Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000078378|ENSDARG00000055966,1,23,18,23,0,0,0,23,5
ENSDART00000079202|ENSDARG00000056672,1,23,18,23,0,0,0,23,5
ENSDART00000080332|ENSDARG00000057624,1,23,19,24,0,0,0,24,5
ENSDART00000080465|ENSDARG00000057738,1,23,18,23,0,0,0,23,5
ENSDART00000081054|ENSDARG00000058220,1,23,18,23,0,0,0,23,5
ENSDART00000081463|ENSDARG00000006220,1,23,19,23,0,0,0,23,4
ENSDART00000081797|ENSDARG00000058853,1,23,19,23,0,0,0,23,4
ENSDART00000084780|ENSDARG00000060282,1,23,19,24,0,0,0,24,5
ENSDART00000085662|ENSDARG00000088984,2,22,18,21,1,1,2,23,5
ENSDART00000086437|ENSDARG00000060954,1,23,18,23,0,0,0,23,5
ENSDART00000086954|ENSDARG00000015822,2,23,18,22,1,0,1,23,5
ENSDART00000087368|ENSDARG00000061335,1,22,18,22,0,1,1,23,5
ENSDART00000088042|ENSDARG00000074143,1,23,19,23,0,0,0,23,4
ENSDART00000089596|ENSDARG00000062168,1,20,18,20,0,3,3,23,5
ENSDART00000091339|ENSDARG00000062855,2,23,18,22,1,0,1,23,5
ENSDART00000091899|ENSDARG00000063089,1,21,18,21,0,2,2,23,5
ENSDART00000099315|ENSDARG00000045857,1,23,18,23,0,0,0,23,5
ENSDART00000100156|ENSDARG00000069044,1,23,19,23,0,0,0,23,4
ENSDART00000100201|ENSDARG00000015252,1,23,19,24,0,0,0,24,5
ENSDART00000100342|ENSDARG00000000516,1,22,19,22,0,1,1,23,4
ENSDART00000101012|ENSDARG00000058946,1,23,18,23,0,0,0,23,5
ENSDART00000101174|ENSDARG00000069482,1,23,19,24,0,0,0,24,5
ENSDART00000103151|ENSDARG00000055459,1,23,18,23,0,0,0,23,5
ENSDART00000105997|ENSDARG00000031875,1,23,19,24,0,0,0,24,5
ENSDART00000106081|ENSDARG00000071636,1,23,18,23,0,0,0,23,5
ENSDART00000106173|ENSDARG00000092732,1,23,18,23,0,0,0,23,5
ENSDART00000108990|ENSDARG00000074403,2,23,18,22,1,0,1,23,5
ENSDART00000109567|ENSDARG00000070227,1,23,19,24,0,0,0,24,5
ENSDART00000109645|ENSDARG00000075385,1,23,18,23,0,0,0,23,5
ENSDART00000109764|ENSDARG00000077926,1,23,18,23,0,0,0,23,5
ENSDART00000109980|ENSDARG00000075337,2,23,19,23,1,0,1,24,5
ENSDART00000110260|ENSDARG00000074346,1,23,19,23,0,0,0,23,4
ENSDART00000110288|ENSDARG00000017886,1,23,18,23,0,0,0,23,5
ENSDART00000111699|ENSDARG00000077950,1,23,19,24,0,0,0,24,5
ENSDART00000111786|ENSDARG00000074754,1,23,21,26,0,0,0,26,5
ENSDART00000111952|ENSDARG00000075864,1,23,19,24,0,0,0,24,5
ENSDART00000119003|ENSDARG00000082930,2,23,18,22,1,0,1,23,5
ENSDART00000121614|ENSDARG00000090381,3,23,18,21,2,0,2,23,5
ENSDART00000121874|ENSDARG00000061099,1,23,18,23,0,0,0,23,5
ENSDART00000122240|ENSDARG00000089434,1,23,18,23,0,0,0,23,5
ENSDART00000122288|ENSDARG00000007836,1,23,19,24,0,0,0,24,5
ENSDART00000123137|ENSDARG00000015252,1,23,19,24,0,0,0,24,5
ENSDART00000125048|ENSDARG00000038475,1,23,18,23,0,0,0,23,5
ENSDART00000125358|ENSDARG00000037647,1,23,18,23,0,0,0,23,5
ENSDART00000126343|ENSDARG00000029472,1,22,18,22,0,1,1,23,5
ENSDART00000126441|ENSDARG00000091085,1,22,19,23,0,1,1,24,5
ENSDART00000126609|ENSDARG00000061509,1,22,19,23,0,1,1,24,5
ENSDART00000126769|ENSDARG00000031875,1,23,19,24,0,0,0,24,5
ENSDART00000127343|ENSDARG00000088877,1,23,18,23,0,0,0,23,5
ENSDART00000127709|ENSDARG00000036999,2,21,19,21,1,2,3,24,5
ENSDART00000127769|ENSDARG00000062855,2,23,18,22,1,0,1,23,5
ENSDART00000128813|ENSDARG00000007836,1,23,19,24,0,0,0,24,5
ENSDART00000129091|ENSDARG00000042508,1,23,18,23,0,0,0,23,5
ENSDART00000130243|ENSDARG00000006220,1,23,19,23,0,0,0,23,4
ENSDART00000130469|ENSDARG00000089917,2,23,18,22,1,0,1,23,5
ENSDART00000131064|ENSDARG00000088492,3,23,18,21,2,0,2,23,5
ENSDART00000131121|ENSDARG00000013777,1,23,18,23,0,0,0,23,5
ENSDART00000131288|ENSDARG00000070565,1,23,19,24,0,0,0,24,5
ENSDART00000131328|ENSDARG00000012269,1,21,18,21,0,2,2,23,5
ENSDART00000131577|ENSDARG00000045402,1,23,19,24,0,0,0,24,5
ENSDART00000131883|ENSDARG00000043818,1,23,18,23,0,0,0,23,5
ENSDART00000132062|ENSDARG00000094604,1,23,18,23,0,0,0,23,5
ENSDART00000132109|ENSDARG00000058345,1,23,19,24,0,0,0,24,5
ENSDART00000132360|ENSDARG00000095398,1,23,18,23,0,0,0,23,5
ENSDART00000132829|ENSDARG00000024964,1,22,18,22,0,1,1,23,5
ENSDART00000133350|ENSDARG00000069482,1,23,19,24,0,0,0,24,5
ENSDART00000133469|ENSDARG00000027353,1,23,19,24,0,0,0,24,5
ENSDART00000134448|ENSDARG00000074346,1,23,19,23,0,0,0,23,4
ENSDART00000134453|ENSDARG00000029308,1,23,19,23,0,0,0,23,4
ENSDART00000134951|ENSDARG00000015252,1,23,19,24,0,0,0,24,5
ENSDART00000135212|ENSDARG00000057583,2,23,18,22,1,0,1,23,5
ENSDART00000136109|ENSDARG00000079167,1,23,18,23,0,0,0,23,5
ENSDART00000136244|ENSDARG00000031751,1,22,19,23,0,1,1,24,5
ENSDART00000136470|ENSDARG00000015252,1,23,19,24,0,0,0,24,5
ENSDART00000136550|ENSDARG00000038475,1,23,18,23,0,0,0,23,5
ENSDART00000136922|ENSDARG00000040001,1,23,19,24,0,0,0,24,5
ENSDART00000136957|ENSDARG00000062962,1,23,18,23,0,0,0,23,5
ENSDART00000136965|ENSDARG00000007836,1,23,19,24,0,0,0,24,5
ENSDART00000137371|ENSDARG00000042285,2,23,19,23,1,0,1,24,5
ENSDART00000137456|ENSDARG00000075864,1,23,19,24,0,0,0,24,5
ENSDART00000137786|ENSDARG00000079167,1,23,18,23,0,0,0,23,5
ENSDART00000138021|ENSDARG00000091906,1,23,18,23,0,0,0,23,5
ENSDART00000138360|ENSDARG00000074143,1,23,19,23,0,0,0,23,4
ENSDART00000139206|ENSDARG00000062531,1,23,18,23,0,0,0,23,5
ENSDART00000139354|ENSDARG00000070162,1,23,19,24,0,0,0,24,5
ENSDART00000139598|ENSDARG00000012593,1,21,18,21,0,2,2,23,5
ENSDART00000139657|ENSDARG00000070565,1,23,19,24,0,0,0,24,5
ENSDART00000139813|ENSDARG00000077950,1,23,19,24,0,0,0,24,5
ENSDART00000140673|ENSDARG00000061335,1,22,18,22,0,1,1,23,5
ENSDART00000140699|ENSDARG00000069482,1,23,19,24,0,0,0,24,5
ENSDART00000140869|ENSDARG00000094055,1,23,20,25,0,0,0,25,5
ENSDART00000140882|ENSDARG00000005034,1,23,18,23,0,0,0,23,5
ENSDART00000141188|ENSDARG00000015252,1,23,19,24,0,0,0,24,5
ENSDART00000141198|ENSDARG00000007836,1,23,19,24,0,0,0,24,5
ENSDART00000141517|ENSDARG00000058345,1,23,19,24,0,0,0,24,5
ENSDART00000141554|ENSDARG00000013500,1,23,18,23,0,0,0,23,5
ENSDART00000142124|ENSDARG00000077751,1,23,19,24,0,0,0,24,5
ENSDART00000142649|ENSDARG00000001933,1,23,19,24,0,0,0,24,5
ENSDART00000142992|ENSDARG00000045519,1,23,18,23,0,0,0,23,5
ENSDART00000143058|ENSDARG00000045402,1,23,19,24,0,0,0,24,5
ENSDART00000143285|ENSDARG00000001241,1,23,19,24,0,0,0,24,5
ENSDART00000143684|ENSDARG00000093565,1,23,19,23,0,0,0,23,4
ENSDART00000143804|ENSDARG00000069780,1,22,21,24,0,1,1,25,4
ENSDART00000143968|ENSDARG00000092732,1,23,18,23,0,0,0,23,5
ENSDART00000143984|ENSDARG00000021433,1,23,18,23,0,0,0,23,5
ENSDART00000144744|ENSDARG00000031678,1,23,20,25,0,0,0,25,5
ENSDART00000144838|ENSDARG00000032990,1,23,18,23,0,0,0,23,5
ENSDART00000145111|ENSDARG00000069934,1,23,19,24,0,0,0,24,5
ENSDART00000145208|ENSDARG00000024964,1,22,18,22,0,1,1,23,5
ENSDART00000145843|ENSDARG00000091961,1,23,18,23,0,0,0,23,5
ENSDART00000146115|ENSDARG00000032197,2,23,18,22,1,0,1,23,5
ENSDART00000146237|ENSDARG00000052846,1,23,19,24,0,0,0,24,5
ENSDART00000146483|ENSDARG00000074754,1,23,21,26,0,0,0,26,5
ENSDART00000146870|ENSDARG00000094486,1,23,18,23,0,0,0,23,5
ENSDART00000147116|ENSDARG00000092513,1,23,18,23,0,0,0,23,5
ENSDART00000147319|ENSDARG00000017266,1,23,18,23,0,0,0,23,5
ENSDART00000147648|ENSDARG00000070239,1,23,19,24,0,0,0,24,5
ENSDART00000147739|ENSDARG00000043457,1,23,18,23,0,0,0,23,5
ENSDART00000147928|ENSDARG00000069780,1,22,21,24,0,1,1,25,4
ENSDART00000149730|ENSDARG00000070162,1,23,19,24,0,0,0,24,5
ENSDART00000149777|ENSDARG00000022996,1,23,18,23,0,0,0,23,5
ENSDART00000149788|ENSDARG00000022996,1,23,18,23,0,0,0,23,5
ENSDART00000150134|ENSDARG00000027070,1,23,18,23,0,0,0,23,5
ENSDART00000151587|ENSDARG00000013777,1,23,18,23,0,0,0,23,5
ENSDART00000152888|ENSDARG00000029472,1,22,18,22,0,1,1,23,5
ENSDART00000153646|ENSDARG00000096859,2,23,18,22,1,0,1,23,5
ENSDART00000154166|ENSDARG00000054128,2,23,19,23,1,0,1,24,5
ENSDART00000154187|ENSDARG00000033840,1,23,19,23,0,0,0,23,4
ENSDART00000154456|ENSDARG00000054572,2,23,18,22,1,0,1,23,5
ENSDART00000154801|ENSDARG00000057787,1,23,19,23,0,0,0,23,4
ENSDART00000154857|ENSDARG00000089131,1,23,18,23,0,0,0,23,5
ENSDART00000155311|ENSDARG00000025983,2,23,19,23,1,0,1,24,5
ENSDART00000155508|ENSDARG00000097071,1,22,18,22,0,1,1,23,5
ENSDART00000155518|ENSDARG00000000567,1,23,19,24,0,0,0,24,5
ENSDART00000155621|ENSDARG00000097041,1,23,18,23,0,0,0,23,5
ENSDART00000155988|ENSDARG00000097992,2,22,18,21,1,1,2,23,5
ENSDART00000156257|ENSDARG00000078992,1,23,20,25,0,0,0,25,5
ENSDART00000156387|ENSDARG00000097071,1,22,18,22,0,1,1,23,5
ENSDART00000156764|ENSDARG00000076110,2,23,18,22,1,0,1,23,5
ENSDART00000157707|ENSDARG00000102219,1,23,19,24,0,0,0,24,5
ENSDART00000157942|ENSDARG00000104329,1,23,18,23,0,0,0,23,5
ENSDART00000158009|ENSDARG00000102765,1,23,19,24,0,0,0,24,5
ENSDART00000158791|ENSDARG00000099441,1,23,18,23,0,0,0,23,5
ENSDART00000159169|ENSDARG00000011407,1,22,18,22,0,1,1,23,5
ENSDART00000159217|ENSDARG00000102281,1,23,18,23,0,0,0,23,5
ENSDART00000159608|ENSDARG00000040198,3,23,19,22,2,0,2,24,5
ENSDART00000159718|ENSDARG00000098330,1,23,19,24,0,0,0,24,5
ENSDART00000162026|ENSDARG00000098414,1,23,19,24,0,0,0,24,5
ENSDART00000162218|ENSDARG00000101535,1,22,18,22,0,1,1,23,5
ENSDART00000163246|ENSDARG00000088492,3,23,18,21,2,0,2,23,5
ENSDART00000163587|ENSDARG00000058993,1,23,18,23,0,0,0,23,5
ENSDART00000165223|ENSDARG00000101131,2,23,19,23,1,0,1,24,5
ENSDART00000165333|ENSDARG00000098376,1,22,18,22,0,1,1,23,5
ENSDART00000166071|ENSDARG00000102981,1,23,18,23,0,0,0,23,5
ENSDART00000166249|ENSDARG00000036999,2,21,19,21,1,2,3,24,5
ENSDART00000166377|ENSDARG00000089917,2,23,18,22,1,0,1,23,5
ENSDART00000166448|ENSDARG00000001241,1,23,19,24,0,0,0,24,5
ENSDART00000167247|ENSDARG00000100897,1,22,20,24,0,1,1,25,5
ENSDART00000167722|ENSDARG00000091760,1,23,18,23,0,0,0,23,5
ENSDART00000167765|ENSDARG00000101400,1,23,18,23,0,0,0,23,5
ENSDART00000167915|ENSDARG00000103370,3,23,18,21,2,0,2,23,5
ENSDART00000168386|ENSDARG00000101471,1,23,18,23,0,0,0,23,5
ENSDART00000168711|ENSDARG00000038475,1,23,18,23,0,0,0,23,5
ENSDART00000168799|ENSDARG00000023627,1,23,18,23,0,0,0,23,5
ENSDART00000170287|ENSDARG00000104286,1,23,18,23,0,0,0,23,5
ENSDART00000170633|ENSDARG00000099752,1,23,20,25,0,0,0,25,5
ENSDART00000171653|ENSDARG00000103548,1,23,18,23,0,0,0,23,5
ENSDART00000172269|ENSDARG00000098226,1,23,19,24,0,0,0,24,5
ENSDART00000172758|ENSDARG00000105341,1,23,19,23,0,0,0,23,4
ENSDART00000172924|ENSDARG00000089917,2,23,18,22,1,0,1,23,5
ENSDART00000173266|ENSDARG00000089917,2,23,18,22,1,0,1,23,5
ENSDART00000173371|ENSDARG00000089917,2,23,18,22,1,0,1,23,5
ENSDART00000173463|ENSDARG00000001241,1,23,19,24,0,0,0,24,5
ENSDART00000173852|ENSDARG00000001241,1,23,19,24,0,0,0,24,5
ENSDART00000174135|ENSDARG00000105743,1,23,18,23,0,0,0,23,5
ENSDART00000174536|ENSDARG00000045519,1,23,18,23,0,0,0,23,5
ENSDART00000175559|ENSDARG00000060954,1,23,18,23,0,0,0,23,5
ENSDART00000175585|ENSDARG00000057583,2,23,18,22,1,0,1,23,5
ENSDART00000175688|ENSDARG00000061099,1,23,18,23,0,0,0,23,5
ENSDART00000175732|ENSDARG00000094055,1,23,20,25,0,0,0,25,5
ENSDART00000176367|ENSDARG00000056615,1,23,18,23,0,0,0,23,5
ENSDART00000177244|ENSDARG00000100897,1,22,20,24,0,1,1,25,5
ENSDART00000178163|ENSDARG00000109164,1,23,20,25,0,0,0,25,5
ENSDART00000178523|ENSDARG00000040198,3,23,19,22,2,0,2,24,5
ENSDART00000180093|ENSDARG00000075864,1,23,19,24,0,0,0,24,5
ENSDART00000181059|ENSDARG00000042508,1,23,18,23,0,0,0,23,5
ENSDART00000181069|ENSDARG00000077751,1,23,19,24,0,0,0,24,5
ENSDART00000181673|ENSDARG00000070162,1,23,19,24,0,0,0,24,5
ENSDART00000181680|ENSDARG00000070162,1,23,19,24,0,0,0,24,5
ENSDART00000182080|ENSDARG00000109742,1,20,18,20,0,3,3,23,5
ENSDART00000182140|ENSDARG00000111170,1,23,18,23,0,0,0,23,5
ENSDART00000182376|ENSDARG00000005749,3,23,18,21,2,0,2,23,5
ENSDART00000183008|ENSDARG00000031875,1,23,19,24,0,0,0,24,5
ENSDART00000184237|ENSDARG00000007836,1,23,19,24,0,0,0,24,5
ENSDART00000184559|ENSDARG00000033840,1,23,19,23,0,0,0,23,4
ENSDART00000185055|ENSDARG00000102219,1,23,19,24,0,0,0,24,5
ENSDART00000185223|ENSDARG00000013777,1,23,18,23,0,0,0,23,5
ENSDART00000185388|ENSDARG00000001241,1,23,19,24,0,0,0,24,5
ENSDART00000186315|ENSDARG00000054103,1,23,18,23,0,0,0,23,5
ENSDART00000187363|ENSDARG00000094055,1,23,20,25,0,0,0,25,5
ENSDART00000187402|ENSDARG00000031751,1,22,19,23,0,1,1,24,5
ENSDART00000188806|ENSDARG00000089917,2,23,18,22,1,0,1,23,5
ENSDART00000189021|ENSDARG00000010654,1,22,19,23,0,1,1,24,5
ENSDART00000189030|ENSDARG00000001414,1,23,19,24,0,0,0,24,5
ENSDART00000189720|ENSDARG00000012269,1,21,18,21,0,2,2,23,5
ENSDART00000190509|ENSDARG00000103066,2,23,18,22,1,0,1,23,5
ENSDART00000190617|ENSDARG00000062962,1,23,18,23,0,0,0,23,5
ENSDART00000191189|ENSDARG00000089131,1,23,18,23,0,0,0,23,5
ENSDART00000191880|ENSDARG00000024964,1,22,18,22,0,1,1,23,5
ENSDART00000192067|ENSDARG00000069934,1,23,19,24,0,0,0,24,5
ENSDART00000192356|ENSDARG00000058220,1,23,18,23,0,0,0,23,5
ENSDART00000192442|ENSDARG00000012887,2,22,18,21,1,1,2,23,5
ENSDART00000192832|ENSDARG00000001933,1,23,19,24,0,0,0,24,5
ENSDART00000192844|ENSDARG00000092732,1,23,18,23,0,0,0,23,5
ENSDART00000193104|ENSDARG00000113363,1,23,18,23,0,0,0,23,5
ENSDART00000193186|ENSDARG00000033840,1,23,19,23,0,0,0,23,4
ENSDART00000193211|ENSDARG00000110698,1,23,19,24,0,0,0,24,5
ENSDART00000193288|ENSDARG00000010654,1,22,19,23,0,1,1,24,5
ENSDART00000193475|ENSDARG00000006220,1,23,19,23,0,0,0,23,4
ENSDART00000193538|ENSDARG00000075864,1,23,19,24,0,0,0,24,5
