Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000133259|ENSDARG00000061187,1,23,18,23,0,0,0,23,5
ENSDART00000133403|ENSDARG00000006151,1,23,18,23,0,0,0,23,5
ENSDART00000134012|ENSDARG00000059987,1,23,19,23,0,0,0,23,4
ENSDART00000134719|ENSDARG00000034007,2,23,19,23,1,0,1,24,5
ENSDART00000136054|ENSDARG00000053204,1,23,18,23,0,0,0,23,5
ENSDART00000136068|ENSDARG00000074955,1,22,19,23,0,1,1,24,5
ENSDART00000136096|ENSDARG00000039340,1,21,20,23,0,2,2,25,5
ENSDART00000136390|ENSDARG00000061665,2,23,18,22,1,0,1,23,5
ENSDART00000136929|ENSDARG00000061187,1,23,18,23,0,0,0,23,5
ENSDART00000137282|ENSDARG00000061161,1,22,19,23,0,1,1,24,5
ENSDART00000137636|ENSDARG00000068714,1,23,18,23,0,0,0,23,5
ENSDART00000138018|ENSDARG00000002872,1,23,20,23,0,0,0,23,3
ENSDART00000139509|ENSDARG00000025013,1,23,18,23,0,0,0,23,5
ENSDART00000139560|ENSDARG00000092659,1,23,18,23,0,0,0,23,5
ENSDART00000139717|ENSDARG00000056499,1,23,18,23,0,0,0,23,5
ENSDART00000139859|ENSDARG00000002507,1,23,18,23,0,0,0,23,5
ENSDART00000139911|ENSDARG00000002909,2,22,18,21,1,1,2,23,5
ENSDART00000140918|ENSDARG00000020467,2,23,19,23,1,0,1,24,5
ENSDART00000141127|ENSDARG00000056499,1,23,18,23,0,0,0,23,5
ENSDART00000141418|ENSDARG00000020929,1,23,18,23,0,0,0,23,5
ENSDART00000142661|ENSDARG00000053804,1,23,19,24,0,0,0,24,5
ENSDART00000142760|ENSDARG00000061187,1,23,18,23,0,0,0,23,5
ENSDART00000142958|ENSDARG00000061066,2,23,18,22,1,0,1,23,5
ENSDART00000143324|ENSDARG00000077737,1,22,19,23,0,1,1,24,5
ENSDART00000143340|ENSDARG00000061187,1,23,18,23,0,0,0,23,5
ENSDART00000143359|ENSDARG00000019360,1,23,19,24,0,0,0,24,5
ENSDART00000143442|ENSDARG00000057879,1,23,19,24,0,0,0,24,5
ENSDART00000143445|ENSDARG00000070857,1,23,18,23,0,0,0,23,5
ENSDART00000143567|ENSDARG00000006151,1,23,18,23,0,0,0,23,5
ENSDART00000143593|ENSDARG00000029997,1,23,20,25,0,0,0,25,5
ENSDART00000143789|ENSDARG00000075126,2,23,19,23,1,0,1,24,5
ENSDART00000144208|ENSDARG00000061121,2,23,19,23,1,0,1,24,5
ENSDART00000144544|ENSDARG00000020007,1,23,18,23,0,0,0,23,5
ENSDART00000144558|ENSDARG00000021987,2,23,18,22,1,0,1,23,5
ENSDART00000144672|ENSDARG00000005606,1,21,18,21,0,2,2,23,5
ENSDART00000145648|ENSDARG00000020929,1,23,18,23,0,0,0,23,5
ENSDART00000146274|ENSDARG00000036316,3,22,18,20,2,1,3,23,5
ENSDART00000146366|ENSDARG00000017338,1,23,18,23,0,0,0,23,5
ENSDART00000146452|ENSDARG00000020929,1,23,18,23,0,0,0,23,5
ENSDART00000146871|ENSDARG00000061121,2,23,19,23,1,0,1,24,5
ENSDART00000146986|ENSDARG00000061187,1,23,18,23,0,0,0,23,5
ENSDART00000147070|ENSDARG00000002909,2,22,18,21,1,1,2,23,5
ENSDART00000147198|ENSDARG00000037836,2,23,18,22,1,0,1,23,5
ENSDART00000147598|ENSDARG00000061187,1,23,18,23,0,0,0,23,5
ENSDART00000148460|ENSDARG00000022309,1,21,19,22,0,2,2,24,5
ENSDART00000148471|ENSDARG00000046127,2,23,18,22,1,0,1,23,5
ENSDART00000148883|ENSDARG00000095949,2,22,18,21,1,1,2,23,5
ENSDART00000148967|ENSDARG00000046127,2,23,18,22,1,0,1,23,5
ENSDART00000149072|ENSDARG00000046127,2,23,18,22,1,0,1,23,5
ENSDART00000149186|ENSDARG00000046127,2,23,18,22,1,0,1,23,5
ENSDART00000150221|ENSDARG00000045555,1,23,18,23,0,0,0,23,5
ENSDART00000150746|ENSDARG00000090160,1,23,18,23,0,0,0,23,5
ENSDART00000151865|ENSDARG00000024631,1,23,18,23,0,0,0,23,5
ENSDART00000153154|ENSDARG00000017338,1,23,18,23,0,0,0,23,5
ENSDART00000154200|ENSDARG00000077361,1,23,19,23,0,0,0,23,4
ENSDART00000154476|ENSDARG00000002831,2,22,18,21,1,1,2,23,5
ENSDART00000154933|ENSDARG00000110320,2,23,19,22,1,0,1,23,4
ENSDART00000155549|ENSDARG00000017244,1,23,18,23,0,0,0,23,5
ENSDART00000155967|ENSDARG00000054320,1,23,18,23,0,0,0,23,5
ENSDART00000156806|ENSDARG00000079024,1,23,18,23,0,0,0,23,5
ENSDART00000157504|ENSDARG00000103119,1,23,18,23,0,0,0,23,5
ENSDART00000157764|ENSDARG00000079679,1,23,18,23,0,0,0,23,5
ENSDART00000158844|ENSDARG00000005606,1,21,18,21,0,2,2,23,5
ENSDART00000158915|ENSDARG00000034007,2,23,19,23,1,0,1,24,5
ENSDART00000159163|ENSDARG00000061066,2,23,18,22,1,0,1,23,5
ENSDART00000159181|ENSDARG00000102874,1,22,19,23,0,1,1,24,5
ENSDART00000159501|ENSDARG00000104953,1,23,23,23,0,0,0,23,0
ENSDART00000159531|ENSDARG00000101814,1,23,19,24,0,0,0,24,5
ENSDART00000159826|ENSDARG00000036305,1,23,20,25,0,0,0,25,5
ENSDART00000160008|ENSDARG00000021987,2,23,18,22,1,0,1,23,5
ENSDART00000160043|ENSDARG00000113660,1,23,18,23,0,0,0,23,5
ENSDART00000160690|ENSDARG00000101482,1,23,19,24,0,0,0,24,5
ENSDART00000161268|ENSDARG00000104619,1,23,18,23,0,0,0,23,5
ENSDART00000161403|ENSDARG00000101534,1,23,18,23,0,0,0,23,5
ENSDART00000162066|ENSDARG00000100115,3,23,19,22,2,0,2,24,5
ENSDART00000162500|ENSDARG00000074955,1,22,19,23,0,1,1,24,5
ENSDART00000163222|ENSDARG00000060101,1,23,19,24,0,0,0,24,5
ENSDART00000163493|ENSDARG00000019360,1,23,19,24,0,0,0,24,5
ENSDART00000163835|ENSDARG00000104619,1,23,18,23,0,0,0,23,5
ENSDART00000163877|ENSDARG00000078106,1,22,19,23,0,1,1,24,5
ENSDART00000164050|ENSDARG00000036305,1,23,20,25,0,0,0,25,5
ENSDART00000165353|ENSDARG00000078752,1,23,18,23,0,0,0,23,5
ENSDART00000165606|ENSDARG00000003706,1,22,18,22,0,1,1,23,5
ENSDART00000166981|ENSDARG00000078057,1,23,18,23,0,0,0,23,5
ENSDART00000167472|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000167987|ENSDARG00000098820,1,22,19,23,0,1,1,24,5
ENSDART00000168067|ENSDARG00000030368,1,23,19,24,0,0,0,24,5
ENSDART00000168288|ENSDARG00000102773,1,22,20,24,0,1,1,25,5
ENSDART00000168528|ENSDARG00000102773,1,22,20,24,0,1,1,25,5
ENSDART00000168778|ENSDARG00000104953,1,23,23,23,0,0,0,23,0
ENSDART00000169680|ENSDARG00000101189,1,23,20,24,0,0,0,24,4
ENSDART00000170333|ENSDARG00000099997,1,23,19,24,0,0,0,24,5
ENSDART00000170473|ENSDARG00000076547,1,21,18,21,0,2,2,23,5
ENSDART00000170843|ENSDARG00000102440,1,23,18,23,0,0,0,23,5
ENSDART00000170959|ENSDARG00000105279,1,22,18,22,0,1,1,23,5
ENSDART00000171848|ENSDARG00000061121,2,23,19,23,1,0,1,24,5
ENSDART00000172381|ENSDARG00000054374,1,23,19,24,0,0,0,24,5
ENSDART00000172734|ENSDARG00000103186,1,22,18,22,0,1,1,23,5
ENSDART00000172880|ENSDARG00000092352,1,22,18,22,0,1,1,23,5
ENSDART00000172899|ENSDARG00000044669,2,23,18,22,1,0,1,23,5
ENSDART00000173046|ENSDARG00000092521,2,22,18,21,1,1,2,23,5
ENSDART00000173260|ENSDARG00000105343,1,23,18,23,0,0,0,23,5
ENSDART00000175970|ENSDARG00000076547,1,21,18,21,0,2,2,23,5
ENSDART00000176838|ENSDARG00000061450,1,20,18,20,0,3,3,23,5
ENSDART00000178174|ENSDARG00000113093,1,22,19,23,0,1,1,24,5
ENSDART00000179748|ENSDARG00000059987,1,23,19,23,0,0,0,23,4
ENSDART00000179777|ENSDARG00000079473,1,22,18,22,0,1,1,23,5
ENSDART00000179911|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000180026|ENSDARG00000113771,2,23,18,22,1,0,1,23,5
ENSDART00000181572|ENSDARG00000078752,1,23,18,23,0,0,0,23,5
ENSDART00000181857|ENSDARG00000092521,2,22,18,21,1,1,2,23,5
ENSDART00000182184|ENSDARG00000077361,1,23,19,23,0,0,0,23,4
ENSDART00000182634|ENSDARG00000075126,2,23,19,23,1,0,1,24,5
ENSDART00000183551|ENSDARG00000109658,1,23,19,24,0,0,0,24,5
ENSDART00000183558|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000183910|ENSDARG00000104619,1,23,18,23,0,0,0,23,5
ENSDART00000183974|ENSDARG00000113771,2,23,18,22,1,0,1,23,5
ENSDART00000185200|ENSDARG00000045555,1,23,18,23,0,0,0,23,5
ENSDART00000185303|ENSDARG00000024759,2,23,18,22,1,0,1,23,5
ENSDART00000185352|ENSDARG00000078752,1,23,18,23,0,0,0,23,5
ENSDART00000185596|ENSDARG00000111309,1,23,18,23,0,0,0,23,5
ENSDART00000185921|ENSDARG00000090160,1,23,18,23,0,0,0,23,5
ENSDART00000186219|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000186325|ENSDARG00000004177,1,22,19,22,0,1,1,23,4
ENSDART00000186544|ENSDARG00000025013,1,23,18,23,0,0,0,23,5
ENSDART00000186668|ENSDARG00000021987,2,23,18,22,1,0,1,23,5
ENSDART00000187010|ENSDARG00000061665,2,23,18,22,1,0,1,23,5
ENSDART00000187143|ENSDARG00000075126,2,23,19,23,1,0,1,24,5
ENSDART00000187313|ENSDARG00000099997,1,23,19,24,0,0,0,24,5
ENSDART00000187749|ENSDARG00000036316,3,22,18,20,2,1,3,23,5
ENSDART00000187983|ENSDARG00000104264,1,23,18,23,0,0,0,23,5
ENSDART00000188157|ENSDARG00000110320,2,23,19,22,1,0,1,23,4
ENSDART00000188720|ENSDARG00000061187,1,23,18,23,0,0,0,23,5
ENSDART00000188805|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000188894|ENSDARG00000024631,1,23,18,23,0,0,0,23,5
ENSDART00000188996|ENSDARG00000053804,1,23,19,24,0,0,0,24,5
ENSDART00000189111|ENSDARG00000033345,1,23,18,23,0,0,0,23,5
ENSDART00000189204|ENSDARG00000024631,1,23,18,23,0,0,0,23,5
ENSDART00000189344|ENSDARG00000061121,2,23,19,23,1,0,1,24,5
ENSDART00000189516|ENSDARG00000078752,1,23,18,23,0,0,0,23,5
ENSDART00000189959|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000190248|ENSDARG00000090160,1,23,18,23,0,0,0,23,5
ENSDART00000190330|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000190408|ENSDARG00000024631,1,23,18,23,0,0,0,23,5
ENSDART00000190594|ENSDARG00000041449,1,23,20,25,0,0,0,25,5
ENSDART00000190609|ENSDARG00000045958,1,23,18,23,0,0,0,23,5
ENSDART00000190626|ENSDARG00000075126,2,23,19,23,1,0,1,24,5
ENSDART00000190750|ENSDARG00000090160,1,23,18,23,0,0,0,23,5
ENSDART00000190858|ENSDARG00000061121,2,23,19,23,1,0,1,24,5
ENSDART00000191202|ENSDARG00000115161,1,23,18,23,0,0,0,23,5
ENSDART00000191210|ENSDARG00000112052,1,23,19,24,0,0,0,24,5
ENSDART00000191211|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000191337|ENSDARG00000114158,1,23,18,23,0,0,0,23,5
ENSDART00000191662|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000191775|ENSDARG00000112918,1,23,18,23,0,0,0,23,5
ENSDART00000191780|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000192087|ENSDARG00000033345,1,23,18,23,0,0,0,23,5
ENSDART00000192457|ENSDARG00000079473,1,22,18,22,0,1,1,23,5
ENSDART00000192622|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000193127|ENSDARG00000059987,1,23,19,23,0,0,0,23,4
ENSDART00000193329|ENSDARG00000113660,1,23,18,23,0,0,0,23,5
ENSDART00000193471|ENSDARG00000024631,1,23,18,23,0,0,0,23,5
ENSDART00000193992|ENSDARG00000101482,1,23,19,24,0,0,0,24,5
ENSDART00000194856|ENSDARG00000117393,1,23,21,26,0,0,0,26,5
