Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000004431|ENSDARG00000019917,1,23,18,23,0,0,0,23,5
ENSDART00000060718|ENSDARG00000041421,1,23,18,23,0,0,0,23,5
ENSDART00000060840|ENSDARG00000041503,1,23,19,23,0,0,0,23,4
ENSDART00000063577|ENSDARG00000043309,1,22,18,22,0,1,1,23,5
ENSDART00000064003|ENSDARG00000043584,2,23,18,22,1,0,1,23,5
ENSDART00000065097|ENSDARG00000002587,3,23,18,21,2,0,2,23,5
ENSDART00000065568|ENSDARG00000058874,1,21,20,23,0,2,2,25,5
ENSDART00000066372|ENSDARG00000045131,1,23,18,23,0,0,0,23,5
ENSDART00000074196|ENSDARG00000052361,1,23,18,23,0,0,0,23,5
ENSDART00000075312|ENSDARG00000053279,1,23,19,24,0,0,0,24,5
ENSDART00000076342|ENSDARG00000054201,1,23,18,23,0,0,0,23,5
ENSDART00000076974|ENSDARG00000044094,1,22,19,23,0,1,1,24,5
ENSDART00000077157|ENSDARG00000054879,1,22,19,23,0,1,1,24,5
ENSDART00000077389|ENSDARG00000055106,1,23,19,24,0,0,0,24,5
ENSDART00000077484|ENSDARG00000055162,1,23,18,23,0,0,0,23,5
ENSDART00000077600|ENSDARG00000074844,1,22,18,22,0,1,1,23,5
ENSDART00000079035|ENSDARG00000056554,1,23,18,23,0,0,0,23,5
ENSDART00000079347|ENSDARG00000056795,1,23,19,24,0,0,0,24,5
ENSDART00000081064|ENSDARG00000058232,2,23,19,23,1,0,1,24,5
ENSDART00000082154|ENSDARG00000071241,1,22,18,22,0,1,1,23,5
ENSDART00000082441|ENSDARG00000076070,1,23,18,23,0,0,0,23,5
ENSDART00000084871|ENSDARG00000060325,2,23,19,23,1,0,1,24,5
ENSDART00000085668|ENSDARG00000060641,1,22,18,22,0,1,1,23,5
ENSDART00000086631|ENSDARG00000078992,1,23,18,23,0,0,0,23,5
ENSDART00000086720|ENSDARG00000061099,3,23,18,21,2,0,2,23,5
ENSDART00000087110|ENSDARG00000074331,1,22,18,22,0,1,1,23,5
ENSDART00000088584|ENSDARG00000061800,1,23,19,24,0,0,0,24,5
ENSDART00000088917|ENSDARG00000070553,1,23,18,23,0,0,0,23,5
ENSDART00000092991|ENSDARG00000063559,1,23,18,23,0,0,0,23,5
ENSDART00000098031|ENSDARG00000008703,1,23,18,23,0,0,0,23,5
ENSDART00000099701|ENSDARG00000041951,3,23,19,22,2,0,2,24,5
ENSDART00000100286|ENSDARG00000069105,1,23,18,23,0,0,0,23,5
ENSDART00000100320|ENSDARG00000005394,1,22,19,23,0,1,1,24,5
ENSDART00000101698|ENSDARG00000069728,2,23,18,22,1,0,1,23,5
ENSDART00000101937|ENSDARG00000014704,2,22,18,21,1,1,2,23,5
ENSDART00000102566|ENSDARG00000070080,1,23,18,23,0,0,0,23,5
ENSDART00000103350|ENSDARG00000027279,1,23,18,23,0,0,0,23,5
ENSDART00000103405|ENSDARG00000070453,1,23,19,24,0,0,0,24,5
ENSDART00000103752|ENSDARG00000055552,1,23,18,23,0,0,0,23,5
ENSDART00000103785|ENSDARG00000070579,1,23,19,23,0,0,0,23,4
ENSDART00000104835|ENSDARG00000071062,1,23,18,23,0,0,0,23,5
ENSDART00000105584|ENSDARG00000071426,1,22,18,22,0,1,1,23,5
ENSDART00000105760|ENSDARG00000071496,1,23,19,24,0,0,0,24,5
ENSDART00000108508|ENSDARG00000003098,1,21,19,22,0,2,2,24,5
ENSDART00000109070|ENSDARG00000078691,2,23,18,22,1,0,1,23,5
ENSDART00000109231|ENSDARG00000073695,1,23,18,23,0,0,0,23,5
ENSDART00000109505|ENSDARG00000076861,1,22,18,22,0,1,1,23,5
ENSDART00000110495|ENSDARG00000079610,1,23,18,23,0,0,0,23,5
ENSDART00000110544|ENSDARG00000079738,1,23,19,24,0,0,0,24,5
ENSDART00000110857|ENSDARG00000073900,1,23,18,23,0,0,0,23,5
ENSDART00000110879|ENSDARG00000073769,2,22,18,21,1,1,2,23,5
ENSDART00000110923|ENSDARG00000073707,1,23,18,23,0,0,0,23,5
ENSDART00000112227|ENSDARG00000075352,1,23,20,25,0,0,0,25,5
ENSDART00000112543|ENSDARG00000078284,3,23,18,21,2,0,2,23,5
ENSDART00000112655|ENSDARG00000061099,3,23,18,21,2,0,2,23,5
ENSDART00000113014|ENSDARG00000076559,1,23,21,26,0,0,0,26,5
ENSDART00000113142|ENSDARG00000079378,1,23,18,23,0,0,0,23,5
ENSDART00000113410|ENSDARG00000077021,1,23,18,23,0,0,0,23,5
ENSDART00000113609|ENSDARG00000079329,1,23,19,24,0,0,0,24,5
ENSDART00000114078|ENSDARG00000076735,1,23,19,23,0,0,0,23,4
ENSDART00000114628|ENSDARG00000074030,1,21,18,21,0,2,2,23,5
ENSDART00000114630|ENSDARG00000070080,1,23,18,23,0,0,0,23,5
ENSDART00000114682|ENSDARG00000078653,1,23,20,24,0,0,0,24,4
ENSDART00000115316|ENSDARG00000094981,1,23,18,23,0,0,0,23,5
ENSDART00000121874|ENSDARG00000061099,3,23,18,21,2,0,2,23,5
ENSDART00000122406|ENSDARG00000090054,1,23,18,23,0,0,0,23,5
ENSDART00000122881|ENSDARG00000045525,1,23,18,23,0,0,0,23,5
ENSDART00000123125|ENSDARG00000023963,1,23,18,23,0,0,0,23,5
ENSDART00000123607|ENSDARG00000036375,1,23,19,24,0,0,0,24,5
ENSDART00000123713|ENSDARG00000032714,2,23,18,22,1,0,1,23,5
ENSDART00000124038|ENSDARG00000026834,1,22,18,22,0,1,1,23,5
ENSDART00000124181|ENSDARG00000017929,1,23,19,24,0,0,0,24,5
ENSDART00000124716|ENSDARG00000089355,1,22,18,22,0,1,1,23,5
ENSDART00000124740|ENSDARG00000017929,1,23,19,24,0,0,0,24,5
ENSDART00000125830|ENSDARG00000014004,2,23,18,22,1,0,1,23,5
ENSDART00000126239|ENSDARG00000087238,1,23,18,23,0,0,0,23,5
ENSDART00000126435|ENSDARG00000018491,1,23,18,23,0,0,0,23,5
ENSDART00000126444|ENSDARG00000114451,1,23,19,24,0,0,0,24,5
ENSDART00000126768|ENSDARG00000090971,1,22,18,22,0,1,1,23,5
ENSDART00000126850|ENSDARG00000088157,1,23,18,23,0,0,0,23,5
ENSDART00000126915|ENSDARG00000035066,2,22,18,21,1,1,2,23,5
ENSDART00000126950|ENSDARG00000088202,1,22,18,22,0,1,1,23,5
ENSDART00000127681|ENSDARG00000089889,2,23,18,22,1,0,1,23,5
ENSDART00000127846|ENSDARG00000061099,3,23,18,21,2,0,2,23,5
ENSDART00000128675|ENSDARG00000036282,1,23,18,23,0,0,0,23,5
ENSDART00000128790|ENSDARG00000026834,1,22,18,22,0,1,1,23,5
ENSDART00000129044|ENSDARG00000058371,1,23,19,24,0,0,0,24,5
ENSDART00000129852|ENSDARG00000068221,1,23,18,23,0,0,0,23,5
ENSDART00000130278|ENSDARG00000090973,1,22,18,22,0,1,1,23,5
ENSDART00000130546|ENSDARG00000087616,1,23,18,23,0,0,0,23,5
ENSDART00000131110|ENSDARG00000063559,1,23,18,23,0,0,0,23,5
ENSDART00000131302|ENSDARG00000041421,1,23,18,23,0,0,0,23,5
ENSDART00000131720|ENSDARG00000041217,1,23,18,23,0,0,0,23,5
ENSDART00000132182|ENSDARG00000035957,1,23,23,23,0,0,0,23,0
ENSDART00000132441|ENSDARG00000095639,1,23,18,23,0,0,0,23,5
ENSDART00000132498|ENSDARG00000092903,1,23,18,23,0,0,0,23,5
ENSDART00000132649|ENSDARG00000018491,1,23,18,23,0,0,0,23,5
ENSDART00000132755|ENSDARG00000091902,3,23,18,21,2,0,2,23,5
ENSDART00000132896|ENSDARG00000078468,2,23,18,22,1,0,1,23,5
ENSDART00000133435|ENSDARG00000078327,1,23,19,24,0,0,0,24,5
ENSDART00000133441|ENSDARG00000019501,1,23,19,24,0,0,0,24,5
ENSDART00000133644|ENSDARG00000021590,1,23,18,23,0,0,0,23,5
ENSDART00000134158|ENSDARG00000039616,1,22,20,23,0,1,1,24,4
ENSDART00000134222|ENSDARG00000052361,1,23,18,23,0,0,0,23,5
ENSDART00000134228|ENSDARG00000092903,1,23,18,23,0,0,0,23,5
ENSDART00000134761|ENSDARG00000032714,2,23,18,22,1,0,1,23,5
ENSDART00000135472|ENSDARG00000005098,1,23,20,25,0,0,0,25,5
ENSDART00000135771|ENSDARG00000074030,1,21,18,21,0,2,2,23,5
ENSDART00000136016|ENSDARG00000018542,1,23,18,23,0,0,0,23,5
ENSDART00000136155|ENSDARG00000095609,1,22,18,22,0,1,1,23,5
ENSDART00000137242|ENSDARG00000005704,1,22,18,22,0,1,1,23,5
ENSDART00000137292|ENSDARG00000035949,1,23,19,24,0,0,0,24,5
ENSDART00000138104|ENSDARG00000002332,1,22,18,22,0,1,1,23,5
ENSDART00000138805|ENSDARG00000041421,1,23,18,23,0,0,0,23,5
ENSDART00000139070|ENSDARG00000093619,1,23,18,23,0,0,0,23,5
ENSDART00000139141|ENSDARG00000092903,1,23,18,23,0,0,0,23,5
ENSDART00000139719|ENSDARG00000032990,3,23,18,21,2,0,2,23,5
ENSDART00000139755|ENSDARG00000094981,1,23,18,23,0,0,0,23,5
ENSDART00000139758|ENSDARG00000041421,1,23,18,23,0,0,0,23,5
ENSDART00000139828|ENSDARG00000039616,2,22,19,22,1,1,2,24,5
ENSDART00000140197|ENSDARG00000088202,1,22,18,22,0,1,1,23,5
ENSDART00000140351|ENSDARG00000074675,1,23,19,24,0,0,0,24,5
ENSDART00000140861|ENSDARG00000041421,1,23,18,23,0,0,0,23,5
ENSDART00000141004|ENSDARG00000044484,2,23,18,22,1,0,1,23,5
ENSDART00000141066|ENSDARG00000079329,1,23,19,24,0,0,0,24,5
ENSDART00000141156|ENSDARG00000063416,2,23,18,22,1,0,1,23,5
ENSDART00000141190|ENSDARG00000002060,1,23,18,23,0,0,0,23,5
ENSDART00000141229|ENSDARG00000093703,1,22,18,22,0,1,1,23,5
ENSDART00000141675|ENSDARG00000008029,1,23,19,24,0,0,0,24,5
ENSDART00000141906|ENSDARG00000016699,1,23,18,23,0,0,0,23,5
ENSDART00000142107|ENSDARG00000090866,1,23,18,23,0,0,0,23,5
ENSDART00000142181|ENSDARG00000078387,2,22,18,21,1,1,2,23,5
ENSDART00000142554|ENSDARG00000092331,1,23,18,23,0,0,0,23,5
ENSDART00000142691|ENSDARG00000033071,1,22,18,22,0,1,1,23,5
ENSDART00000142699|ENSDARG00000041421,1,23,18,23,0,0,0,23,5
ENSDART00000142730|ENSDARG00000030867,1,23,19,24,0,0,0,24,5
ENSDART00000142897|ENSDARG00000076735,1,23,19,23,0,0,0,23,4
ENSDART00000143480|ENSDARG00000075928,1,23,18,23,0,0,0,23,5
ENSDART00000144459|ENSDARG00000102264,1,22,18,22,0,1,1,23,5
ENSDART00000144912|ENSDARG00000095937,1,23,18,23,0,0,0,23,5
ENSDART00000145083|ENSDARG00000013596,1,23,18,23,0,0,0,23,5
ENSDART00000145172|ENSDARG00000074331,1,22,18,22,0,1,1,23,5
ENSDART00000145400|ENSDARG00000092903,1,23,18,23,0,0,0,23,5
ENSDART00000145762|ENSDARG00000012030,1,23,18,23,0,0,0,23,5
ENSDART00000145849|ENSDARG00000094089,1,23,18,23,0,0,0,23,5
ENSDART00000146209|ENSDARG00000092903,1,23,18,23,0,0,0,23,5
ENSDART00000146567|ENSDARG00000039616,1,22,20,23,0,1,1,24,4
ENSDART00000146653|ENSDARG00000041421,1,23,18,23,0,0,0,23,5
ENSDART00000146830|ENSDARG00000016505,2,23,19,23,1,0,1,24,5
ENSDART00000146879|ENSDARG00000067608,1,23,19,24,0,0,0,24,5
ENSDART00000147648|ENSDARG00000070239,1,23,19,23,0,0,0,23,4
ENSDART00000147657|ENSDARG00000058232,2,23,19,23,1,0,1,24,5
ENSDART00000147696|ENSDARG00000056554,1,23,18,23,0,0,0,23,5
ENSDART00000147982|ENSDARG00000041421,1,23,18,23,0,0,0,23,5
ENSDART00000148254|ENSDARG00000038518,2,23,18,22,1,0,1,23,5
ENSDART00000148460|ENSDARG00000022309,1,23,18,23,0,0,0,23,5
ENSDART00000148575|ENSDARG00000017454,1,23,19,23,0,0,0,23,4
ENSDART00000148655|ENSDARG00000014004,2,23,18,22,1,0,1,23,5
ENSDART00000149041|ENSDARG00000014854,1,23,19,24,0,0,0,24,5
ENSDART00000149173|ENSDARG00000003098,1,21,19,22,0,2,2,24,5
ENSDART00000149396|ENSDARG00000036375,1,23,19,24,0,0,0,24,5
ENSDART00000149426|ENSDARG00000019098,1,23,18,23,0,0,0,23,5
ENSDART00000149926|ENSDARG00000015823,1,23,19,24,0,0,0,24,5
ENSDART00000150667|ENSDARG00000095994,1,22,18,22,0,1,1,23,5
ENSDART00000150867|ENSDARG00000063481,1,23,19,24,0,0,0,24,5
ENSDART00000151502|ENSDARG00000087674,1,23,18,23,0,0,0,23,5
ENSDART00000151536|ENSDARG00000035957,1,23,23,23,0,0,0,23,0
ENSDART00000152010|ENSDARG00000009194,1,22,18,22,0,1,1,23,5
ENSDART00000152090|ENSDARG00000088689,1,23,18,23,0,0,0,23,5
ENSDART00000152121|ENSDARG00000089765,1,23,18,23,0,0,0,23,5
ENSDART00000152504|ENSDARG00000089765,1,23,18,23,0,0,0,23,5
ENSDART00000152687|ENSDARG00000089765,1,23,18,23,0,0,0,23,5
ENSDART00000152876|ENSDARG00000080009,1,23,18,23,0,0,0,23,5
ENSDART00000153190|ENSDARG00000007774,1,23,21,24,0,0,0,24,3
ENSDART00000153234|ENSDARG00000094075,1,22,18,22,0,1,1,23,5
ENSDART00000153330|ENSDARG00000005394,1,22,19,23,0,1,1,24,5
ENSDART00000153490|ENSDARG00000060325,2,23,19,23,1,0,1,24,5
ENSDART00000153613|ENSDARG00000087616,1,23,18,23,0,0,0,23,5
ENSDART00000153807|ENSDARG00000097094,1,23,18,23,0,0,0,23,5
ENSDART00000153968|ENSDARG00000063314,1,23,18,23,0,0,0,23,5
ENSDART00000154628|ENSDARG00000093931,1,23,19,24,0,0,0,24,5
ENSDART00000154818|ENSDARG00000087616,1,23,18,23,0,0,0,23,5
ENSDART00000155738|ENSDARG00000097610,1,23,19,24,0,0,0,24,5
ENSDART00000155807|ENSDARG00000093476,1,23,18,23,0,0,0,23,5
ENSDART00000155822|ENSDARG00000093797,1,22,19,23,0,1,1,24,5
ENSDART00000155970|ENSDARG00000091792,1,23,19,23,0,0,0,23,4
ENSDART00000156106|ENSDARG00000079891,1,23,18,23,0,0,0,23,5
ENSDART00000156257|ENSDARG00000078992,1,23,18,23,0,0,0,23,5
ENSDART00000156639|ENSDARG00000093480,2,23,19,23,1,0,1,24,5
ENSDART00000156645|ENSDARG00000075354,2,23,18,22,1,0,1,23,5
ENSDART00000157392|ENSDARG00000099455,1,23,19,24,0,0,0,24,5
ENSDART00000157492|ENSDARG00000087249,1,23,18,23,0,0,0,23,5
ENSDART00000157707|ENSDARG00000102219,1,22,18,22,0,1,1,23,5
ENSDART00000158014|ENSDARG00000099621,2,23,20,24,1,0,1,25,5
ENSDART00000158406|ENSDARG00000116086,1,23,18,23,0,0,0,23,5
ENSDART00000158533|ENSDARG00000017454,1,23,19,23,0,0,0,23,4
ENSDART00000158589|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000158780|ENSDARG00000102229,1,22,18,22,0,1,1,23,5
ENSDART00000158809|ENSDARG00000090973,1,22,18,22,0,1,1,23,5
ENSDART00000159024|ENSDARG00000099138,1,23,19,23,0,0,0,23,4
ENSDART00000159101|ENSDARG00000105243,1,23,19,24,0,0,0,24,5
ENSDART00000159176|ENSDARG00000104277,1,23,18,23,0,0,0,23,5
ENSDART00000159230|ENSDARG00000101728,1,23,18,23,0,0,0,23,5
ENSDART00000159287|ENSDARG00000099803,1,21,18,21,0,2,2,23,5
ENSDART00000159358|ENSDARG00000104515,1,23,19,24,0,0,0,24,5
ENSDART00000159456|ENSDARG00000099455,1,23,19,24,0,0,0,24,5
ENSDART00000159705|ENSDARG00000005500,2,23,19,22,1,0,1,23,4
ENSDART00000159710|ENSDARG00000101055,1,22,18,22,0,1,1,23,5
ENSDART00000160156|ENSDARG00000104230,2,23,18,22,1,0,1,23,5
ENSDART00000160174|ENSDARG00000002060,1,23,18,23,0,0,0,23,5
ENSDART00000160258|ENSDARG00000102229,1,22,18,22,0,1,1,23,5
ENSDART00000160284|ENSDARG00000098880,1,23,20,25,0,0,0,25,5
ENSDART00000160585|ENSDARG00000099865,1,22,18,22,0,1,1,23,5
ENSDART00000160586|ENSDARG00000100623,1,22,18,22,0,1,1,23,5
ENSDART00000160869|ENSDARG00000103505,1,23,18,23,0,0,0,23,5
ENSDART00000160939|ENSDARG00000054201,1,23,18,23,0,0,0,23,5
ENSDART00000161086|ENSDARG00000103670,3,23,19,22,2,0,2,24,5
ENSDART00000161105|ENSDARG00000103505,1,23,18,23,0,0,0,23,5
ENSDART00000161311|ENSDARG00000029296,1,23,18,23,0,0,0,23,5
ENSDART00000161400|ENSDARG00000102303,1,22,18,22,0,1,1,23,5
ENSDART00000161412|ENSDARG00000098511,1,23,19,24,0,0,0,24,5
ENSDART00000161443|ENSDARG00000036282,1,23,18,23,0,0,0,23,5
ENSDART00000161605|ENSDARG00000102911,1,23,19,24,0,0,0,24,5
ENSDART00000161665|ENSDARG00000005500,2,23,19,22,1,0,1,23,4
ENSDART00000161725|ENSDARG00000098802,1,23,20,25,0,0,0,25,5
ENSDART00000161772|ENSDARG00000100464,1,23,18,23,0,0,0,23,5
ENSDART00000162037|ENSDARG00000104770,1,23,18,23,0,0,0,23,5
ENSDART00000162711|ENSDARG00000073707,1,23,18,23,0,0,0,23,5
ENSDART00000162973|ENSDARG00000100971,1,22,18,22,0,1,1,23,5
ENSDART00000162980|ENSDARG00000104277,1,23,18,23,0,0,0,23,5
ENSDART00000163199|ENSDARG00000105243,1,23,19,24,0,0,0,24,5
ENSDART00000163626|ENSDARG00000100464,1,23,18,23,0,0,0,23,5
ENSDART00000163915|ENSDARG00000101609,1,23,19,23,0,0,0,23,4
ENSDART00000164789|ENSDARG00000036282,1,23,18,23,0,0,0,23,5
ENSDART00000165118|ENSDARG00000055476,1,22,18,22,0,1,1,23,5
ENSDART00000165730|ENSDARG00000100338,1,23,18,23,0,0,0,23,5
ENSDART00000166039|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000166209|ENSDARG00000102483,3,23,18,21,2,0,2,23,5
ENSDART00000166308|ENSDARG00000102820,2,22,18,21,1,1,2,23,5
ENSDART00000166359|ENSDARG00000104101,2,23,18,22,1,0,1,23,5
ENSDART00000166411|ENSDARG00000101332,1,23,18,23,0,0,0,23,5
ENSDART00000166435|ENSDARG00000098392,3,23,18,21,2,0,2,23,5
ENSDART00000166982|ENSDARG00000098821,1,22,19,23,0,1,1,24,5
ENSDART00000167201|ENSDARG00000101055,1,22,18,22,0,1,1,23,5
ENSDART00000167269|ENSDARG00000104244,1,23,19,23,0,0,0,23,4
ENSDART00000167752|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000167877|ENSDARG00000100721,1,22,18,22,0,1,1,23,5
ENSDART00000168092|ENSDARG00000099455,1,23,19,24,0,0,0,24,5
ENSDART00000168163|ENSDARG00000099865,1,22,18,22,0,1,1,23,5
ENSDART00000168608|ENSDARG00000036282,1,23,18,23,0,0,0,23,5
ENSDART00000168908|ENSDARG00000098511,1,23,19,24,0,0,0,24,5
ENSDART00000168940|ENSDARG00000099533,4,23,18,20,3,0,3,23,5
ENSDART00000169168|ENSDARG00000087238,1,23,18,23,0,0,0,23,5
ENSDART00000169493|ENSDARG00000002060,1,23,18,23,0,0,0,23,5
ENSDART00000169673|ENSDARG00000100373,1,22,18,22,0,1,1,23,5
ENSDART00000169836|ENSDARG00000095901,1,21,19,22,0,2,2,24,5
ENSDART00000169943|ENSDARG00000105048,1,23,19,24,0,0,0,24,5
ENSDART00000169958|ENSDARG00000098316,1,23,19,24,0,0,0,24,5
ENSDART00000170016|ENSDARG00000100971,1,22,18,22,0,1,1,23,5
ENSDART00000170510|ENSDARG00000104101,2,23,18,22,1,0,1,23,5
ENSDART00000170543|ENSDARG00000100971,1,22,18,22,0,1,1,23,5
ENSDART00000170623|ENSDARG00000105243,1,23,19,24,0,0,0,24,5
ENSDART00000170642|ENSDARG00000099639,1,22,18,22,0,1,1,23,5
ENSDART00000171285|ENSDARG00000105243,1,23,19,24,0,0,0,24,5
ENSDART00000171288|ENSDARG00000073769,2,22,18,21,1,1,2,23,5
ENSDART00000171325|ENSDARG00000098903,1,23,18,23,0,0,0,23,5
ENSDART00000171601|ENSDARG00000109310,1,23,18,23,0,0,0,23,5
ENSDART00000171781|ENSDARG00000076952,2,23,18,22,1,0,1,23,5
ENSDART00000172062|ENSDARG00000100623,1,22,18,22,0,1,1,23,5
ENSDART00000172256|ENSDARG00000100721,1,22,18,22,0,1,1,23,5
ENSDART00000172309|ENSDARG00000104244,1,23,19,23,0,0,0,23,4
ENSDART00000173255|ENSDARG00000040161,1,23,18,23,0,0,0,23,5
ENSDART00000173303|ENSDARG00000105433,1,23,18,23,0,0,0,23,5
ENSDART00000173638|ENSDARG00000105532,1,23,18,23,0,0,0,23,5
ENSDART00000174176|ENSDARG00000005840,1,23,19,24,0,0,0,24,5
ENSDART00000175126|ENSDARG00000069105,1,23,18,23,0,0,0,23,5
ENSDART00000175339|ENSDARG00000077021,1,23,18,23,0,0,0,23,5
ENSDART00000175688|ENSDARG00000061099,3,23,18,21,2,0,2,23,5
ENSDART00000176165|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000177231|ENSDARG00000057610,1,23,18,23,0,0,0,23,5
ENSDART00000177867|ENSDARG00000097180,1,23,18,23,0,0,0,23,5
ENSDART00000178997|ENSDARG00000036282,1,23,18,23,0,0,0,23,5
ENSDART00000179821|ENSDARG00000097180,1,23,18,23,0,0,0,23,5
ENSDART00000179898|ENSDARG00000056582,3,23,18,21,2,0,2,23,5
ENSDART00000180100|ENSDARG00000019501,1,23,19,24,0,0,0,24,5
ENSDART00000180289|ENSDARG00000073707,1,23,18,23,0,0,0,23,5
ENSDART00000180364|ENSDARG00000041323,1,23,18,23,0,0,0,23,5
ENSDART00000180624|ENSDARG00000114920,1,23,19,24,0,0,0,24,5
ENSDART00000180807|ENSDARG00000080009,1,23,18,23,0,0,0,23,5
ENSDART00000180949|ENSDARG00000074030,1,21,18,21,0,2,2,23,5
ENSDART00000181286|ENSDARG00000088202,1,22,18,22,0,1,1,23,5
ENSDART00000181310|ENSDARG00000019990,2,23,18,22,1,0,1,23,5
ENSDART00000181341|ENSDARG00000104770,1,23,18,23,0,0,0,23,5
ENSDART00000181396|ENSDARG00000104101,2,23,18,22,1,0,1,23,5
ENSDART00000181406|ENSDARG00000073769,2,22,18,21,1,1,2,23,5
ENSDART00000181642|ENSDARG00000101443,1,23,18,23,0,0,0,23,5
ENSDART00000181683|ENSDARG00000113257,1,21,18,21,0,2,2,23,5
ENSDART00000181733|ENSDARG00000111637,1,23,18,23,0,0,0,23,5
ENSDART00000182024|ENSDARG00000098880,1,23,20,25,0,0,0,25,5
ENSDART00000182047|ENSDARG00000113761,1,22,19,23,0,1,1,24,5
ENSDART00000182279|ENSDARG00000017929,1,23,19,24,0,0,0,24,5
ENSDART00000183364|ENSDARG00000074030,1,21,18,21,0,2,2,23,5
ENSDART00000183426|ENSDARG00000104244,1,23,19,23,0,0,0,23,4
ENSDART00000183486|ENSDARG00000098880,1,23,20,25,0,0,0,25,5
ENSDART00000183755|ENSDARG00000105243,1,23,19,24,0,0,0,24,5
ENSDART00000183850|ENSDARG00000002060,1,23,18,23,0,0,0,23,5
