Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000006615|ENSDARG00000013310,1,23,20,24,0,0,0,24,4
ENSDART00000150412|ENSDARG00000045661,1,23,19,24,0,0,0,24,5
ENSDART00000152027|ENSDARG00000077431,1,23,18,23,0,0,0,23,5
ENSDART00000152346|ENSDARG00000037358,1,23,20,25,0,0,0,25,5
ENSDART00000153486|ENSDARG00000037066,1,23,18,23,0,0,0,23,5
ENSDART00000156765|ENSDARG00000097245,1,22,18,22,0,1,1,23,5
ENSDART00000157423|ENSDARG00000098857,1,23,19,24,0,0,0,24,5
ENSDART00000157527|ENSDARG00000105112,1,23,18,23,0,0,0,23,5
ENSDART00000159167|ENSDARG00000100717,1,23,19,24,0,0,0,24,5
ENSDART00000159477|ENSDARG00000098857,1,23,19,24,0,0,0,24,5
ENSDART00000162087|ENSDARG00000077694,1,23,18,23,0,0,0,23,5
ENSDART00000163277|ENSDARG00000091512,1,23,20,25,0,0,0,25,5
ENSDART00000164484|ENSDARG00000077694,1,23,18,23,0,0,0,23,5
ENSDART00000165374|ENSDARG00000103004,2,23,18,22,1,0,1,23,5
ENSDART00000166000|ENSDARG00000102436,1,23,19,24,0,0,0,24,5
ENSDART00000166329|ENSDARG00000011088,1,22,18,22,0,1,1,23,5
ENSDART00000166634|ENSDARG00000103551,2,23,19,23,1,0,1,24,5
ENSDART00000166874|ENSDARG00000103776,2,23,18,22,1,0,1,23,5
ENSDART00000166982|ENSDARG00000098821,1,23,18,23,0,0,0,23,5
ENSDART00000168937|ENSDARG00000103679,1,23,18,23,0,0,0,23,5
ENSDART00000169325|ENSDARG00000098679,1,23,20,25,0,0,0,25,5
ENSDART00000170345|ENSDARG00000099755,1,22,19,23,0,1,1,24,5
ENSDART00000170473|ENSDARG00000076547,1,23,19,23,0,0,0,23,4
ENSDART00000170977|ENSDARG00000098821,1,23,18,23,0,0,0,23,5
ENSDART00000171384|ENSDARG00000105112,1,23,18,23,0,0,0,23,5
ENSDART00000171886|ENSDARG00000098857,1,23,19,24,0,0,0,24,5
ENSDART00000172178|ENSDARG00000100025,1,23,18,23,0,0,0,23,5
ENSDART00000172527|ENSDARG00000103991,1,23,18,23,0,0,0,23,5
ENSDART00000173578|ENSDARG00000053124,1,23,18,23,0,0,0,23,5
ENSDART00000173700|ENSDARG00000103520,1,23,18,23,0,0,0,23,5
ENSDART00000175740|ENSDARG00000090768,1,23,19,24,0,0,0,24,5
ENSDART00000175891|ENSDARG00000063580,2,23,18,22,1,0,1,23,5
ENSDART00000175970|ENSDARG00000076547,1,23,19,23,0,0,0,23,4
ENSDART00000177727|ENSDARG00000101813,1,23,19,24,0,0,0,24,5
ENSDART00000179970|ENSDARG00000063297,1,23,19,23,0,0,0,23,4
ENSDART00000180008|ENSDARG00000060929,1,23,18,23,0,0,0,23,5
ENSDART00000180211|ENSDARG00000060655,1,23,18,23,0,0,0,23,5
ENSDART00000180243|ENSDARG00000111235,1,23,18,23,0,0,0,23,5
ENSDART00000182218|ENSDARG00000074910,1,23,18,23,0,0,0,23,5
ENSDART00000182497|ENSDARG00000103511,1,23,18,23,0,0,0,23,5
ENSDART00000182699|ENSDARG00000011088,1,22,18,22,0,1,1,23,5
ENSDART00000185493|ENSDARG00000020334,1,23,19,24,0,0,0,24,5
ENSDART00000185596|ENSDARG00000111309,1,23,19,24,0,0,0,24,5
ENSDART00000185711|ENSDARG00000115457,1,23,19,24,0,0,0,24,5
ENSDART00000185845|ENSDARG00000000568,2,23,19,23,1,0,1,24,5
ENSDART00000185966|ENSDARG00000111240,3,23,18,21,2,0,2,23,5
ENSDART00000186597|ENSDARG00000014244,1,22,18,22,0,1,1,23,5
ENSDART00000186884|ENSDARG00000028396,1,23,18,23,0,0,0,23,5
ENSDART00000189619|ENSDARG00000016750,2,23,18,22,1,0,1,23,5
ENSDART00000189704|ENSDARG00000088571,1,22,18,22,0,1,1,23,5
ENSDART00000189808|ENSDARG00000056427,1,23,20,25,0,0,0,25,5
ENSDART00000189906|ENSDARG00000063580,2,23,18,22,1,0,1,23,5
ENSDART00000191337|ENSDARG00000114158,1,23,19,24,0,0,0,24,5
ENSDART00000191403|ENSDARG00000103679,1,23,18,23,0,0,0,23,5
ENSDART00000191707|ENSDARG00000023886,1,23,18,23,0,0,0,23,5
ENSDART00000191775|ENSDARG00000112918,1,23,19,24,0,0,0,24,5
ENSDART00000192440|ENSDARG00000056427,1,23,20,25,0,0,0,25,5
ENSDART00000192566|ENSDARG00000112049,2,23,18,22,1,0,1,23,5
ENSDART00000192665|ENSDARG00000041294,1,23,18,23,0,0,0,23,5
ENSDART00000193189|ENSDARG00000054362,1,23,18,23,0,0,0,23,5
ENSDART00000193543|ENSDARG00000056550,1,23,20,25,0,0,0,25,5
ENSDART00000194730|ENSDARG00000117373,1,22,18,22,0,1,1,23,5
