Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000552|ENSDARG00000000529,1,21,19,21,0,2,2,23,4
ENSDART00000066359|ENSDARG00000045123,1,23,18,23,0,0,0,23,5
ENSDART00000075567|ENSDARG00000053526,1,23,18,23,0,0,0,23,5
ENSDART00000076739|ENSDARG00000054537,1,23,18,23,0,0,0,23,5
ENSDART00000078734|ENSDARG00000056314,1,23,20,25,0,0,0,25,5
ENSDART00000080877|ENSDARG00000058068,1,23,18,23,0,0,0,23,5
ENSDART00000080975|ENSDARG00000058160,1,23,20,25,0,0,0,25,5
ENSDART00000081477|ENSDARG00000058593,1,23,18,23,0,0,0,23,5
ENSDART00000081910|ENSDARG00000071680,1,23,19,24,0,0,0,24,5
ENSDART00000082294|ENSDARG00000059231,1,23,19,24,0,0,0,24,5
ENSDART00000083555|ENSDARG00000059812,1,23,19,24,0,0,0,24,5
ENSDART00000083628|ENSDARG00000059836,2,23,19,23,1,0,1,24,5
ENSDART00000084668|ENSDARG00000060243,2,23,18,22,1,0,1,23,5
ENSDART00000088043|ENSDARG00000061611,1,23,18,23,0,0,0,23,5
ENSDART00000088490|ENSDARG00000061773,1,23,20,25,0,0,0,25,5
ENSDART00000089108|ENSDARG00000078179,1,23,19,24,0,0,0,24,5
ENSDART00000089999|ENSDARG00000062329,1,23,19,23,0,0,0,23,4
ENSDART00000090107|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000091156|ENSDARG00000073753,1,23,18,23,0,0,0,23,5
ENSDART00000092164|ENSDARG00000063212,1,23,18,23,0,0,0,23,5
ENSDART00000093166|ENSDARG00000063635,1,23,18,23,0,0,0,23,5
ENSDART00000100755|ENSDARG00000069311,1,23,18,23,0,0,0,23,5
ENSDART00000100967|ENSDARG00000069401,1,23,18,23,0,0,0,23,5
ENSDART00000101770|ENSDARG00000069763,1,23,18,23,0,0,0,23,5
ENSDART00000101775|ENSDARG00000077383,1,23,20,24,0,0,0,24,4
ENSDART00000102538|ENSDARG00000070069,1,23,19,24,0,0,0,24,5
ENSDART00000102846|ENSDARG00000023036,1,23,19,24,0,0,0,24,5
ENSDART00000102855|ENSDARG00000051756,1,23,18,23,0,0,0,23,5
ENSDART00000102903|ENSDARG00000008487,1,21,18,21,0,2,2,23,5
ENSDART00000104032|ENSDARG00000017188,1,23,18,23,0,0,0,23,5
ENSDART00000105574|ENSDARG00000053525,1,23,18,23,0,0,0,23,5
ENSDART00000108548|ENSDARG00000069311,1,23,18,23,0,0,0,23,5
ENSDART00000110030|ENSDARG00000076324,2,23,18,22,1,0,1,23,5
ENSDART00000111089|ENSDARG00000079634,1,23,19,24,0,0,0,24,5
ENSDART00000111344|ENSDARG00000069311,1,23,18,23,0,0,0,23,5
ENSDART00000111368|ENSDARG00000077385,1,23,18,23,0,0,0,23,5
ENSDART00000111416|ENSDARG00000069311,1,23,18,23,0,0,0,23,5
ENSDART00000111666|ENSDARG00000074697,1,23,18,23,0,0,0,23,5
ENSDART00000111820|ENSDARG00000069311,1,23,18,23,0,0,0,23,5
ENSDART00000111822|ENSDARG00000071680,1,23,19,24,0,0,0,24,5
ENSDART00000112415|ENSDARG00000000747,1,22,19,23,0,1,1,24,5
ENSDART00000112856|ENSDARG00000078362,1,23,19,24,0,0,0,24,5
ENSDART00000113096|ENSDARG00000074565,1,21,19,22,0,2,2,24,5
ENSDART00000113392|ENSDARG00000076406,1,22,19,23,0,1,1,24,5
ENSDART00000113661|ENSDARG00000080018,1,23,18,23,0,0,0,23,5
ENSDART00000113663|ENSDARG00000069311,1,23,18,23,0,0,0,23,5
ENSDART00000115355|ENSDARG00000077162,1,21,18,21,0,2,2,23,5
ENSDART00000121946|ENSDARG00000069373,1,21,18,21,0,2,2,23,5
ENSDART00000121989|ENSDARG00000086391,2,23,18,22,1,0,1,23,5
ENSDART00000122316|ENSDARG00000012763,1,23,18,23,0,0,0,23,5
ENSDART00000122964|ENSDARG00000090839,1,23,18,23,0,0,0,23,5
ENSDART00000124360|ENSDARG00000088453,1,23,18,23,0,0,0,23,5
ENSDART00000126015|ENSDARG00000069763,1,23,18,23,0,0,0,23,5
ENSDART00000127073|ENSDARG00000091128,1,22,18,22,0,1,1,23,5
ENSDART00000127119|ENSDARG00000011027,1,23,18,23,0,0,0,23,5
ENSDART00000127355|ENSDARG00000086881,1,23,18,23,0,0,0,23,5
ENSDART00000127721|ENSDARG00000099715,1,22,18,22,0,1,1,23,5
ENSDART00000128352|ENSDARG00000044766,1,23,19,24,0,0,0,24,5
ENSDART00000129109|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000129562|ENSDARG00000060298,1,23,18,23,0,0,0,23,5
ENSDART00000131230|ENSDARG00000038859,1,23,18,23,0,0,0,23,5
ENSDART00000131804|ENSDARG00000094927,1,23,18,23,0,0,0,23,5
ENSDART00000133321|ENSDARG00000021569,1,23,18,23,0,0,0,23,5
ENSDART00000134033|ENSDARG00000069009,2,23,18,22,1,0,1,23,5
ENSDART00000134066|ENSDARG00000014039,1,23,18,23,0,0,0,23,5
ENSDART00000134790|ENSDARG00000086416,1,23,19,24,0,0,0,24,5
ENSDART00000135153|ENSDARG00000062192,1,23,18,23,0,0,0,23,5
ENSDART00000135166|ENSDARG00000011027,1,23,18,23,0,0,0,23,5
ENSDART00000135384|ENSDARG00000013708,3,22,18,20,2,1,3,23,5
ENSDART00000135511|ENSDARG00000094603,1,23,18,23,0,0,0,23,5
ENSDART00000136138|ENSDARG00000028222,1,23,18,23,0,0,0,23,5
ENSDART00000136226|ENSDARG00000003084,1,23,19,24,0,0,0,24,5
ENSDART00000136440|ENSDARG00000092989,1,23,18,23,0,0,0,23,5
ENSDART00000136523|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000136575|ENSDARG00000087254,1,23,20,24,0,0,0,24,4
ENSDART00000137311|ENSDARG00000017427,1,23,19,24,0,0,0,24,5
ENSDART00000137552|ENSDARG00000087835,1,21,19,22,0,2,2,24,5
ENSDART00000138143|ENSDARG00000074653,1,23,21,26,0,0,0,26,5
ENSDART00000138789|ENSDARG00000070885,1,23,18,23,0,0,0,23,5
ENSDART00000139014|ENSDARG00000069296,1,23,19,24,0,0,0,24,5
ENSDART00000139038|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000139434|ENSDARG00000069763,1,23,18,23,0,0,0,23,5
ENSDART00000139464|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000140216|ENSDARG00000007436,1,23,18,23,0,0,0,23,5
ENSDART00000140292|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000141203|ENSDARG00000007136,3,22,18,20,2,1,3,23,5
ENSDART00000141236|ENSDARG00000105820,1,23,19,24,0,0,0,24,5
ENSDART00000141400|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000142734|ENSDARG00000008542,1,23,18,23,0,0,0,23,5
ENSDART00000143001|ENSDARG00000092512,1,23,18,23,0,0,0,23,5
ENSDART00000143503|ENSDARG00000094280,1,23,19,24,0,0,0,24,5
ENSDART00000143580|ENSDARG00000092723,1,23,18,23,0,0,0,23,5
ENSDART00000143825|ENSDARG00000026902,1,22,20,24,0,1,1,25,5
ENSDART00000144071|ENSDARG00000071680,1,23,19,24,0,0,0,24,5
ENSDART00000144269|ENSDARG00000077385,1,23,18,23,0,0,0,23,5
ENSDART00000144481|ENSDARG00000000747,1,22,19,23,0,1,1,24,5
ENSDART00000144812|ENSDARG00000077442,1,23,18,23,0,0,0,23,5
ENSDART00000145005|ENSDARG00000069763,1,23,18,23,0,0,0,23,5
ENSDART00000145311|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000146101|ENSDARG00000002285,1,23,18,23,0,0,0,23,5
ENSDART00000146283|ENSDARG00000093863,1,23,18,23,0,0,0,23,5
ENSDART00000146436|ENSDARG00000009023,1,23,19,24,0,0,0,24,5
ENSDART00000146960|ENSDARG00000031108,1,23,18,23,0,0,0,23,5
ENSDART00000147715|ENSDARG00000089794,1,23,18,23,0,0,0,23,5
ENSDART00000147742|ENSDARG00000011027,1,23,18,23,0,0,0,23,5
ENSDART00000148116|ENSDARG00000093821,1,23,20,25,0,0,0,25,5
ENSDART00000148257|ENSDARG00000037030,1,23,18,23,0,0,0,23,5
ENSDART00000148377|ENSDARG00000095953,1,23,18,23,0,0,0,23,5
ENSDART00000148433|ENSDARG00000095853,1,23,18,23,0,0,0,23,5
ENSDART00000148566|ENSDARG00000051756,1,23,18,23,0,0,0,23,5
ENSDART00000148571|ENSDARG00000095902,1,23,18,23,0,0,0,23,5
ENSDART00000148592|ENSDARG00000022995,1,23,18,23,0,0,0,23,5
ENSDART00000148727|ENSDARG00000022203,1,23,19,24,0,0,0,24,5
ENSDART00000149061|ENSDARG00000095974,1,23,21,25,0,0,0,25,4
ENSDART00000149112|ENSDARG00000095884,1,23,18,23,0,0,0,23,5
ENSDART00000149267|ENSDARG00000076950,1,23,18,23,0,0,0,23,5
ENSDART00000149410|ENSDARG00000077405,1,23,19,24,0,0,0,24,5
ENSDART00000149643|ENSDARG00000095927,1,23,18,23,0,0,0,23,5
ENSDART00000150003|ENSDARG00000075780,1,23,18,23,0,0,0,23,5
ENSDART00000150247|ENSDARG00000095981,1,23,18,23,0,0,0,23,5
ENSDART00000150478|ENSDARG00000045752,1,23,18,23,0,0,0,23,5
ENSDART00000150566|ENSDARG00000096184,1,23,18,23,0,0,0,23,5
ENSDART00000150600|ENSDARG00000096187,1,23,18,23,0,0,0,23,5
ENSDART00000150764|ENSDARG00000096156,1,23,18,23,0,0,0,23,5
ENSDART00000152002|ENSDARG00000045957,1,23,18,23,0,0,0,23,5
ENSDART00000152378|ENSDARG00000059337,1,23,19,24,0,0,0,24,5
ENSDART00000152689|ENSDARG00000045123,1,23,18,23,0,0,0,23,5
ENSDART00000152800|ENSDARG00000045123,1,23,18,23,0,0,0,23,5
ENSDART00000153438|ENSDARG00000069296,1,23,19,24,0,0,0,24,5
ENSDART00000153475|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000153585|ENSDARG00000111474,1,23,19,24,0,0,0,24,5
ENSDART00000153595|ENSDARG00000016429,1,21,18,21,0,2,2,23,5
ENSDART00000154031|ENSDARG00000018393,1,22,18,22,0,1,1,23,5
ENSDART00000154282|ENSDARG00000097235,1,23,18,23,0,0,0,23,5
ENSDART00000154351|ENSDARG00000060243,2,23,18,22,1,0,1,23,5
ENSDART00000154393|ENSDARG00000016527,1,23,19,24,0,0,0,24,5
ENSDART00000154809|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000155091|ENSDARG00000097504,1,23,20,25,0,0,0,25,5
ENSDART00000155217|ENSDARG00000078018,1,21,18,21,0,2,2,23,5
ENSDART00000155349|ENSDARG00000078745,1,23,19,24,0,0,0,24,5
ENSDART00000155563|ENSDARG00000074041,1,23,18,23,0,0,0,23,5
ENSDART00000155993|ENSDARG00000061758,1,23,18,23,0,0,0,23,5
ENSDART00000156268|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000156392|ENSDARG00000087519,1,23,19,24,0,0,0,24,5
ENSDART00000156428|ENSDARG00000059231,1,23,19,24,0,0,0,24,5
ENSDART00000156995|ENSDARG00000013892,1,23,20,24,0,0,0,24,4
ENSDART00000157481|ENSDARG00000056314,1,23,20,25,0,0,0,25,5
ENSDART00000157758|ENSDARG00000105014,1,23,18,23,0,0,0,23,5
ENSDART00000158108|ENSDARG00000099345,1,21,18,21,0,2,2,23,5
ENSDART00000158474|ENSDARG00000098999,1,21,18,21,0,2,2,23,5
ENSDART00000158710|ENSDARG00000102297,1,23,18,23,0,0,0,23,5
ENSDART00000159468|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000159594|ENSDARG00000098646,1,23,18,23,0,0,0,23,5
ENSDART00000160085|ENSDARG00000079296,1,22,18,22,0,1,1,23,5
ENSDART00000160433|ENSDARG00000100114,2,23,19,22,1,0,1,23,4
ENSDART00000160501|ENSDARG00000099464,2,23,19,23,1,0,1,24,5
ENSDART00000160682|ENSDARG00000101079,1,23,19,24,0,0,0,24,5
ENSDART00000161294|ENSDARG00000101848,1,21,18,21,0,2,2,23,5
ENSDART00000161386|ENSDARG00000078179,1,23,19,24,0,0,0,24,5
ENSDART00000162046|ENSDARG00000100876,1,23,19,23,0,0,0,23,4
ENSDART00000162355|ENSDARG00000100114,2,23,19,22,1,0,1,23,4
ENSDART00000163219|ENSDARG00000115894,1,22,18,22,0,1,1,23,5
ENSDART00000163336|ENSDARG00000074565,1,21,19,22,0,2,2,24,5
ENSDART00000163408|ENSDARG00000098666,1,22,19,22,0,1,1,23,4
ENSDART00000163434|ENSDARG00000105014,1,23,18,23,0,0,0,23,5
ENSDART00000163578|ENSDARG00000060725,1,23,18,23,0,0,0,23,5
ENSDART00000164103|ENSDARG00000105239,1,23,18,23,0,0,0,23,5
ENSDART00000164170|ENSDARG00000097235,1,23,18,23,0,0,0,23,5
ENSDART00000166422|ENSDARG00000070151,1,23,21,26,0,0,0,26,5
ENSDART00000166720|ENSDARG00000099947,1,20,18,20,0,3,3,23,5
ENSDART00000166933|ENSDARG00000098133,1,23,18,23,0,0,0,23,5
ENSDART00000167394|ENSDARG00000011027,1,23,18,23,0,0,0,23,5
ENSDART00000167643|ENSDARG00000104431,1,23,19,24,0,0,0,24,5
ENSDART00000168434|ENSDARG00000017188,1,23,18,23,0,0,0,23,5
ENSDART00000168532|ENSDARG00000101079,1,23,19,24,0,0,0,24,5
ENSDART00000168618|ENSDARG00000069311,1,23,18,23,0,0,0,23,5
ENSDART00000168943|ENSDARG00000098999,1,21,18,21,0,2,2,23,5
ENSDART00000169067|ENSDARG00000070151,1,23,21,26,0,0,0,26,5
ENSDART00000169685|ENSDARG00000104071,1,23,18,23,0,0,0,23,5
ENSDART00000169787|ENSDARG00000105277,1,23,20,25,0,0,0,25,5
ENSDART00000169944|ENSDARG00000098999,1,21,18,21,0,2,2,23,5
ENSDART00000170290|ENSDARG00000008487,1,21,18,21,0,2,2,23,5
ENSDART00000170482|ENSDARG00000100209,1,23,18,23,0,0,0,23,5
ENSDART00000170535|ENSDARG00000014320,1,23,18,23,0,0,0,23,5
ENSDART00000171284|ENSDARG00000100114,2,23,19,22,1,0,1,23,4
ENSDART00000171465|ENSDARG00000092143,1,22,19,23,0,1,1,24,5
ENSDART00000171526|ENSDARG00000102003,1,23,21,24,0,0,0,24,3
ENSDART00000171621|ENSDARG00000074565,1,21,19,22,0,2,2,24,5
ENSDART00000171867|ENSDARG00000020131,1,23,18,23,0,0,0,23,5
ENSDART00000173161|ENSDARG00000105417,1,19,18,19,0,4,4,23,5
ENSDART00000173445|ENSDARG00000105465,1,22,18,22,0,1,1,23,5
ENSDART00000175454|ENSDARG00000074535,1,23,20,24,0,0,0,24,4
ENSDART00000176281|ENSDARG00000044766,1,23,19,24,0,0,0,24,5
ENSDART00000176364|ENSDARG00000007630,1,19,18,19,0,4,4,23,5
ENSDART00000177841|ENSDARG00000109055,1,23,20,25,0,0,0,25,5
ENSDART00000177989|ENSDARG00000031108,1,23,18,23,0,0,0,23,5
ENSDART00000178951|ENSDARG00000011998,2,22,18,21,1,1,2,23,5
ENSDART00000179903|ENSDARG00000018393,1,22,18,22,0,1,1,23,5
ENSDART00000180034|ENSDARG00000059812,1,23,19,24,0,0,0,24,5
ENSDART00000180348|ENSDARG00000070069,1,23,19,24,0,0,0,24,5
ENSDART00000181800|ENSDARG00000076296,1,23,19,24,0,0,0,24,5
ENSDART00000181983|ENSDARG00000029955,1,23,18,23,0,0,0,23,5
ENSDART00000182103|ENSDARG00000028222,1,23,18,23,0,0,0,23,5
ENSDART00000182182|ENSDARG00000062226,1,23,18,23,0,0,0,23,5
ENSDART00000182319|ENSDARG00000112728,1,23,19,24,0,0,0,24,5
ENSDART00000182500|ENSDARG00000040072,1,23,20,25,0,0,0,25,5
ENSDART00000182506|ENSDARG00000003084,1,23,19,24,0,0,0,24,5
ENSDART00000182709|ENSDARG00000077442,1,23,18,23,0,0,0,23,5
ENSDART00000183177|ENSDARG00000117069,1,23,18,23,0,0,0,23,5
ENSDART00000183436|ENSDARG00000070151,1,23,21,26,0,0,0,26,5
ENSDART00000183627|ENSDARG00000109961,1,23,18,23,0,0,0,23,5
ENSDART00000183646|ENSDARG00000025332,1,23,18,23,0,0,0,23,5
ENSDART00000184190|ENSDARG00000075355,1,23,19,24,0,0,0,24,5
ENSDART00000184466|ENSDARG00000061379,1,23,19,23,0,0,0,23,4
ENSDART00000184481|ENSDARG00000097235,1,23,18,23,0,0,0,23,5
ENSDART00000184969|ENSDARG00000007436,1,23,18,23,0,0,0,23,5
ENSDART00000185172|ENSDARG00000114081,1,23,18,23,0,0,0,23,5
ENSDART00000185601|ENSDARG00000062226,1,23,18,23,0,0,0,23,5
ENSDART00000186922|ENSDARG00000075209,2,23,19,23,1,0,1,24,5
ENSDART00000187037|ENSDARG00000053547,1,23,18,23,0,0,0,23,5
ENSDART00000187083|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000187629|ENSDARG00000101079,1,23,19,24,0,0,0,24,5
ENSDART00000187637|ENSDARG00000094665,1,23,19,23,0,0,0,23,4
ENSDART00000187726|ENSDARG00000069311,1,23,18,23,0,0,0,23,5
ENSDART00000190476|ENSDARG00000077405,1,23,19,24,0,0,0,24,5
ENSDART00000190539|ENSDARG00000061773,1,23,20,25,0,0,0,25,5
ENSDART00000190541|ENSDARG00000115651,1,23,18,23,0,0,0,23,5
ENSDART00000190798|ENSDARG00000100114,2,23,19,22,1,0,1,23,4
ENSDART00000191058|ENSDARG00000070151,1,23,21,26,0,0,0,26,5
ENSDART00000191303|ENSDARG00000043635,1,23,18,23,0,0,0,23,5
ENSDART00000191374|ENSDARG00000020131,1,23,18,23,0,0,0,23,5
ENSDART00000191382|ENSDARG00000036299,1,23,20,25,0,0,0,25,5
ENSDART00000192358|ENSDARG00000073753,1,23,18,23,0,0,0,23,5
ENSDART00000192548|ENSDARG00000006220,1,23,18,23,0,0,0,23,5
ENSDART00000193689|ENSDARG00000115894,1,22,18,22,0,1,1,23,5
ENSDART00000193772|ENSDARG00000059231,1,23,19,24,0,0,0,24,5
ENSDART00000194200|ENSDARG00000117542,1,23,18,23,0,0,0,23,5
ENSDART00000194246|ENSDARG00000117540,1,23,18,23,0,0,0,23,5
ENSDART00000194388|ENSDARG00000117542,1,23,18,23,0,0,0,23,5
ENSDART00000194859|ENSDARG00000117540,1,23,18,23,0,0,0,23,5
