Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002318|ENSDARG00000016783,1,23,18,23,0,0,0,23,5
ENSDART00000080810|ENSDARG00000058011,1,23,19,24,0,0,0,24,5
ENSDART00000081819|ENSDARG00000058865,1,23,18,23,0,0,0,23,5
ENSDART00000082466|ENSDARG00000059363,1,22,20,24,0,1,1,25,5
ENSDART00000082604|ENSDARG00000059438,1,23,20,25,0,0,0,25,5
ENSDART00000085319|ENSDARG00000060506,2,23,20,24,1,0,1,25,5
ENSDART00000085846|ENSDARG00000006350,1,23,18,23,0,0,0,23,5
ENSDART00000086389|ENSDARG00000060941,1,23,19,23,0,0,0,23,4
ENSDART00000086434|ENSDARG00000046007,1,23,20,24,0,0,0,24,4
ENSDART00000091628|ENSDARG00000062978,1,23,18,23,0,0,0,23,5
ENSDART00000101528|ENSDARG00000069660,1,23,19,24,0,0,0,24,5
ENSDART00000102567|ENSDARG00000017504,1,23,18,23,0,0,0,23,5
ENSDART00000102712|ENSDARG00000070157,1,23,19,23,0,0,0,23,4
ENSDART00000103330|ENSDARG00000070426,2,23,18,22,1,0,1,23,5
ENSDART00000108775|ENSDARG00000018000,1,22,20,24,0,1,1,25,5
ENSDART00000109004|ENSDARG00000079416,1,22,19,23,0,1,1,24,5
ENSDART00000109707|ENSDARG00000078127,1,23,18,23,0,0,0,23,5
ENSDART00000111856|ENSDARG00000078866,1,22,18,22,0,1,1,23,5
ENSDART00000111891|ENSDARG00000077057,2,23,18,22,1,0,1,23,5
ENSDART00000114060|ENSDARG00000075501,1,21,21,24,0,2,2,26,5
ENSDART00000114552|ENSDARG00000013252,1,22,18,22,0,1,1,23,5
ENSDART00000114653|ENSDARG00000079773,1,23,18,23,0,0,0,23,5
ENSDART00000121724|ENSDARG00000006921,1,23,18,23,0,0,0,23,5
ENSDART00000121998|ENSDARG00000004806,1,23,18,23,0,0,0,23,5
ENSDART00000125767|ENSDARG00000069261,3,23,19,22,2,0,2,24,5
ENSDART00000126808|ENSDARG00000010408,2,22,18,21,1,1,2,23,5
ENSDART00000127612|ENSDARG00000002644,2,22,18,21,1,1,2,23,5
ENSDART00000127845|ENSDARG00000088440,1,23,18,23,0,0,0,23,5
ENSDART00000129339|ENSDARG00000037965,1,22,18,22,0,1,1,23,5
ENSDART00000129853|ENSDARG00000094729,1,23,23,23,0,0,0,23,0
ENSDART00000130500|ENSDARG00000021172,1,22,18,22,0,1,1,23,5
ENSDART00000131800|ENSDARG00000034181,1,23,19,24,0,0,0,24,5
ENSDART00000133703|ENSDARG00000045092,2,23,18,22,1,0,1,23,5
ENSDART00000133929|ENSDARG00000089159,1,23,19,24,0,0,0,24,5
ENSDART00000133959|ENSDARG00000003631,1,23,18,23,0,0,0,23,5
ENSDART00000134489|ENSDARG00000018228,1,22,18,22,0,1,1,23,5
ENSDART00000134773|ENSDARG00000018898,2,23,18,22,1,0,1,23,5
ENSDART00000135022|ENSDARG00000001835,1,23,18,23,0,0,0,23,5
ENSDART00000135746|ENSDARG00000034616,2,23,20,24,1,0,1,25,5
ENSDART00000135980|ENSDARG00000070157,1,23,19,23,0,0,0,23,4
ENSDART00000137799|ENSDARG00000054332,1,22,18,22,0,1,1,23,5
ENSDART00000138473|ENSDARG00000009567,1,23,19,24,0,0,0,24,5
ENSDART00000138887|ENSDARG00000092696,1,22,18,22,0,1,1,23,5
ENSDART00000139196|ENSDARG00000062024,1,22,18,22,0,1,1,23,5
ENSDART00000139452|ENSDARG00000032761,2,23,18,22,1,0,1,23,5
ENSDART00000139701|ENSDARG00000018898,2,23,18,22,1,0,1,23,5
ENSDART00000139715|ENSDARG00000058650,1,23,18,23,0,0,0,23,5
ENSDART00000139952|ENSDARG00000092166,1,22,19,23,0,1,1,24,5
ENSDART00000140373|ENSDARG00000092166,1,22,19,23,0,1,1,24,5
ENSDART00000140819|ENSDARG00000034013,1,23,20,24,0,0,0,24,4
ENSDART00000141056|ENSDARG00000013472,1,23,19,24,0,0,0,24,5
ENSDART00000142006|ENSDARG00000055570,1,23,18,23,0,0,0,23,5
ENSDART00000142287|ENSDARG00000071251,1,22,18,22,0,1,1,23,5
ENSDART00000142505|ENSDARG00000078503,1,22,19,23,0,1,1,24,5
ENSDART00000144088|ENSDARG00000078866,1,22,18,22,0,1,1,23,5
ENSDART00000144104|ENSDARG00000088950,2,23,19,23,1,0,1,24,5
ENSDART00000144458|ENSDARG00000092334,1,23,19,24,0,0,0,24,5
ENSDART00000144775|ENSDARG00000070157,1,23,19,23,0,0,0,23,4
ENSDART00000145275|ENSDARG00000092166,1,22,19,23,0,1,1,24,5
ENSDART00000146895|ENSDARG00000092166,1,22,19,23,0,1,1,24,5
ENSDART00000147196|ENSDARG00000034181,1,23,19,24,0,0,0,24,5
ENSDART00000147998|ENSDARG00000060372,2,22,19,22,1,1,2,24,5
ENSDART00000148219|ENSDARG00000094729,1,23,23,23,0,0,0,23,0
ENSDART00000148384|ENSDARG00000029818,1,23,18,23,0,0,0,23,5
ENSDART00000148834|ENSDARG00000095802,1,22,18,22,0,1,1,23,5
ENSDART00000149011|ENSDARG00000002197,2,23,19,23,1,0,1,24,5
ENSDART00000149085|ENSDARG00000022295,2,22,18,21,1,1,2,23,5
ENSDART00000149400|ENSDARG00000029818,1,23,18,23,0,0,0,23,5
ENSDART00000149480|ENSDARG00000018750,1,22,18,22,0,1,1,23,5
ENSDART00000150719|ENSDARG00000075252,1,22,18,22,0,1,1,23,5
ENSDART00000150765|ENSDARG00000077239,1,23,18,23,0,0,0,23,5
ENSDART00000150794|ENSDARG00000045870,2,23,18,22,1,0,1,23,5
ENSDART00000151248|ENSDARG00000019601,1,23,18,23,0,0,0,23,5
ENSDART00000151653|ENSDARG00000018000,1,22,20,24,0,1,1,25,5
ENSDART00000152945|ENSDARG00000060941,1,23,19,23,0,0,0,23,4
ENSDART00000153136|ENSDARG00000018742,1,23,18,23,0,0,0,23,5
ENSDART00000153268|ENSDARG00000076997,1,22,18,22,0,1,1,23,5
ENSDART00000153282|ENSDARG00000022650,1,22,18,22,0,1,1,23,5
ENSDART00000154395|ENSDARG00000077057,2,23,18,22,1,0,1,23,5
ENSDART00000154917|ENSDARG00000088171,1,23,20,24,0,0,0,24,4
ENSDART00000155705|ENSDARG00000013252,1,22,18,22,0,1,1,23,5
ENSDART00000155751|ENSDARG00000028676,1,23,19,24,0,0,0,24,5
ENSDART00000156835|ENSDARG00000079416,1,22,19,23,0,1,1,24,5
ENSDART00000162930|ENSDARG00000103739,2,23,18,22,1,0,1,23,5
ENSDART00000162962|ENSDARG00000008852,1,22,19,23,0,1,1,24,5
ENSDART00000163006|ENSDARG00000003169,1,23,18,23,0,0,0,23,5
ENSDART00000163423|ENSDARG00000102456,1,23,19,23,0,0,0,23,4
ENSDART00000168640|ENSDARG00000021702,1,23,19,24,0,0,0,24,5
ENSDART00000171311|ENSDARG00000100596,1,22,19,23,0,1,1,24,5
ENSDART00000171886|ENSDARG00000098857,1,23,18,23,0,0,0,23,5
ENSDART00000176141|ENSDARG00000003169,1,23,18,23,0,0,0,23,5
ENSDART00000177616|ENSDARG00000022295,2,22,18,21,1,1,2,23,5
ENSDART00000177875|ENSDARG00000087647,1,23,19,24,0,0,0,24,5
ENSDART00000179755|ENSDARG00000078127,1,23,18,23,0,0,0,23,5
ENSDART00000180539|ENSDARG00000060372,2,22,19,22,1,1,2,24,5
ENSDART00000180893|ENSDARG00000090036,2,23,18,22,1,0,1,23,5
ENSDART00000183571|ENSDARG00000031202,1,22,18,22,0,1,1,23,5
ENSDART00000183847|ENSDARG00000079773,1,23,18,23,0,0,0,23,5
ENSDART00000184490|ENSDARG00000006921,1,23,18,23,0,0,0,23,5
ENSDART00000185029|ENSDARG00000045092,2,23,18,22,1,0,1,23,5
ENSDART00000185348|ENSDARG00000021702,1,23,19,24,0,0,0,24,5
ENSDART00000186758|ENSDARG00000006921,1,23,18,23,0,0,0,23,5
ENSDART00000187261|ENSDARG00000034616,2,23,20,24,1,0,1,25,5
ENSDART00000188054|ENSDARG00000025943,1,23,20,25,0,0,0,25,5
ENSDART00000188870|ENSDARG00000005112,1,23,19,24,0,0,0,24,5
ENSDART00000188980|ENSDARG00000075252,1,22,18,22,0,1,1,23,5
ENSDART00000189236|ENSDARG00000089428,1,23,18,23,0,0,0,23,5
ENSDART00000190388|ENSDARG00000060372,2,22,19,22,1,1,2,24,5
ENSDART00000191064|ENSDARG00000058650,1,23,18,23,0,0,0,23,5
ENSDART00000192588|ENSDARG00000102456,1,23,19,23,0,0,0,23,4
