Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000678|ENSDARG00000000638,2,20,18,19,1,3,4,23,5
ENSDART00000102557|ENSDARG00000070078,1,22,19,23,0,1,1,24,5
ENSDART00000103176|ENSDARG00000090190,1,23,18,23,0,0,0,23,5
ENSDART00000103532|ENSDARG00000043220,1,23,19,24,0,0,0,24,5
ENSDART00000103660|ENSDARG00000019556,1,23,18,23,0,0,0,23,5
ENSDART00000104425|ENSDARG00000005464,1,23,18,23,0,0,0,23,5
ENSDART00000105686|ENSDARG00000025081,1,23,21,26,0,0,0,26,5
ENSDART00000108943|ENSDARG00000076416,2,23,19,23,1,0,1,24,5
ENSDART00000109099|ENSDARG00000028213,1,23,19,24,0,0,0,24,5
ENSDART00000109223|ENSDARG00000075825,1,23,18,23,0,0,0,23,5
ENSDART00000109248|ENSDARG00000074245,1,23,19,24,0,0,0,24,5
ENSDART00000109642|ENSDARG00000075230,1,23,18,23,0,0,0,23,5
ENSDART00000111309|ENSDARG00000077911,1,23,19,24,0,0,0,24,5
ENSDART00000111374|ENSDARG00000074552,1,23,19,24,0,0,0,24,5
ENSDART00000111409|ENSDARG00000036212,1,23,19,24,0,0,0,24,5
ENSDART00000111458|ENSDARG00000078741,1,23,18,23,0,0,0,23,5
ENSDART00000111642|ENSDARG00000076351,1,23,18,23,0,0,0,23,5
ENSDART00000113259|ENSDARG00000079055,2,23,18,22,1,0,1,23,5
ENSDART00000113740|ENSDARG00000045039,1,23,19,24,0,0,0,24,5
ENSDART00000114210|ENSDARG00000078258,1,23,18,23,0,0,0,23,5
ENSDART00000115249|ENSDARG00000077988,1,23,18,23,0,0,0,23,5
ENSDART00000121456|ENSDARG00000039576,1,22,21,25,0,1,1,26,5
ENSDART00000122192|ENSDARG00000011334,1,23,19,24,0,0,0,24,5
ENSDART00000122256|ENSDARG00000087474,1,23,18,23,0,0,0,23,5
ENSDART00000123434|ENSDARG00000037433,1,23,18,23,0,0,0,23,5
ENSDART00000124559|ENSDARG00000090664,1,23,18,23,0,0,0,23,5
ENSDART00000125439|ENSDARG00000005159,1,23,18,23,0,0,0,23,5
ENSDART00000125733|ENSDARG00000088593,2,23,18,22,1,0,1,23,5
ENSDART00000126479|ENSDARG00000087844,1,23,18,23,0,0,0,23,5
ENSDART00000126565|ENSDARG00000027394,2,23,19,23,1,0,1,24,5
ENSDART00000126602|ENSDARG00000109267,1,23,18,23,0,0,0,23,5
ENSDART00000126871|ENSDARG00000028213,1,23,19,24,0,0,0,24,5
ENSDART00000126916|ENSDARG00000012005,2,22,19,22,1,1,2,24,5
ENSDART00000127930|ENSDARG00000060168,1,21,18,21,0,2,2,23,5
ENSDART00000128988|ENSDARG00000087438,2,22,19,22,1,1,2,24,5
ENSDART00000129030|ENSDARG00000086017,1,23,19,24,0,0,0,24,5
ENSDART00000129105|ENSDARG00000088593,2,23,18,22,1,0,1,23,5
ENSDART00000129848|ENSDARG00000089893,1,23,18,23,0,0,0,23,5
ENSDART00000129903|ENSDARG00000086786,1,22,18,22,0,1,1,23,5
ENSDART00000130800|ENSDARG00000044820,2,23,18,22,1,0,1,23,5
ENSDART00000130968|ENSDARG00000090687,1,23,18,23,0,0,0,23,5
ENSDART00000131595|ENSDARG00000092931,1,23,21,26,0,0,0,26,5
ENSDART00000131616|ENSDARG00000011553,1,23,18,23,0,0,0,23,5
ENSDART00000131693|ENSDARG00000043148,2,23,19,23,1,0,1,24,5
ENSDART00000132090|ENSDARG00000061504,1,22,18,22,0,1,1,23,5
ENSDART00000132189|ENSDARG00000060252,1,23,18,23,0,0,0,23,5
ENSDART00000132471|ENSDARG00000001559,1,22,19,23,0,1,1,24,5
ENSDART00000132645|ENSDARG00000038855,2,23,18,22,1,0,1,23,5
ENSDART00000132807|ENSDARG00000029058,3,23,18,21,2,0,2,23,5
ENSDART00000133310|ENSDARG00000060469,1,23,18,23,0,0,0,23,5
ENSDART00000133591|ENSDARG00000020929,1,23,18,23,0,0,0,23,5
ENSDART00000133599|ENSDARG00000016177,1,23,18,23,0,0,0,23,5
ENSDART00000133943|ENSDARG00000038879,2,22,19,22,1,1,2,24,5
ENSDART00000134179|ENSDARG00000039576,1,22,21,25,0,1,1,26,5
ENSDART00000134267|ENSDARG00000013721,2,23,18,22,1,0,1,23,5
ENSDART00000134656|ENSDARG00000095614,1,22,18,22,0,1,1,23,5
ENSDART00000136448|ENSDARG00000034707,2,22,18,21,1,1,2,23,5
ENSDART00000136757|ENSDARG00000043396,1,23,18,23,0,0,0,23,5
ENSDART00000136982|ENSDARG00000090190,1,23,18,23,0,0,0,23,5
ENSDART00000137018|ENSDARG00000093269,2,23,18,22,1,0,1,23,5
ENSDART00000137112|ENSDARG00000054619,1,23,20,25,0,0,0,25,5
ENSDART00000137811|ENSDARG00000090963,1,23,19,23,0,0,0,23,4
ENSDART00000138156|ENSDARG00000000887,1,23,18,23,0,0,0,23,5
ENSDART00000138264|ENSDARG00000092499,1,21,18,21,0,2,2,23,5
ENSDART00000138848|ENSDARG00000093583,1,23,19,24,0,0,0,24,5
ENSDART00000138849|ENSDARG00000000887,1,23,18,23,0,0,0,23,5
ENSDART00000138998|ENSDARG00000094669,1,23,19,24,0,0,0,24,5
ENSDART00000139183|ENSDARG00000035161,1,23,18,23,0,0,0,23,5
ENSDART00000139278|ENSDARG00000103194,1,23,19,24,0,0,0,24,5
ENSDART00000139672|ENSDARG00000095408,1,23,19,24,0,0,0,24,5
ENSDART00000139781|ENSDARG00000036412,1,23,18,23,0,0,0,23,5
ENSDART00000140013|ENSDARG00000092691,1,23,19,24,0,0,0,24,5
ENSDART00000140711|ENSDARG00000036212,1,23,19,24,0,0,0,24,5
ENSDART00000140793|ENSDARG00000074638,1,23,20,25,0,0,0,25,5
ENSDART00000141221|ENSDARG00000014939,2,23,20,24,1,0,1,25,5
ENSDART00000141734|ENSDARG00000039987,1,23,19,24,0,0,0,24,5
ENSDART00000141775|ENSDARG00000076781,1,23,19,24,0,0,0,24,5
ENSDART00000141974|ENSDARG00000014674,2,23,19,23,1,0,1,24,5
ENSDART00000142337|ENSDARG00000043673,1,22,18,22,0,1,1,23,5
ENSDART00000142479|ENSDARG00000090963,1,23,19,23,0,0,0,23,4
ENSDART00000142836|ENSDARG00000061741,1,22,18,22,0,1,1,23,5
ENSDART00000143174|ENSDARG00000075825,1,23,18,23,0,0,0,23,5
ENSDART00000143384|ENSDARG00000092452,1,23,18,23,0,0,0,23,5
ENSDART00000143675|ENSDARG00000093794,1,23,18,23,0,0,0,23,5
ENSDART00000144080|ENSDARG00000094100,1,23,19,24,0,0,0,24,5
ENSDART00000144174|ENSDARG00000014239,1,23,18,23,0,0,0,23,5
ENSDART00000144746|ENSDARG00000090963,1,23,19,23,0,0,0,23,4
ENSDART00000145153|ENSDARG00000016177,1,23,18,23,0,0,0,23,5
ENSDART00000145158|ENSDARG00000039576,1,22,21,25,0,1,1,26,5
ENSDART00000145187|ENSDARG00000021859,1,21,18,21,0,2,2,23,5
ENSDART00000145896|ENSDARG00000095191,1,23,19,23,0,0,0,23,4
ENSDART00000145916|ENSDARG00000094908,1,23,18,23,0,0,0,23,5
ENSDART00000146990|ENSDARG00000016782,1,22,19,22,0,1,1,23,4
ENSDART00000147696|ENSDARG00000056554,1,23,18,23,0,0,0,23,5
ENSDART00000148253|ENSDARG00000096078,1,23,19,24,0,0,0,24,5
ENSDART00000148349|ENSDARG00000094216,1,23,18,23,0,0,0,23,5
ENSDART00000149026|ENSDARG00000062198,1,23,18,23,0,0,0,23,5
ENSDART00000149256|ENSDARG00000007744,1,23,18,23,0,0,0,23,5
ENSDART00000150006|ENSDARG00000004871,1,22,18,22,0,1,1,23,5
ENSDART00000150218|ENSDARG00000077911,1,23,19,24,0,0,0,24,5
ENSDART00000151158|ENSDARG00000011334,1,23,19,24,0,0,0,24,5
ENSDART00000151881|ENSDARG00000088377,1,23,19,23,0,0,0,23,4
ENSDART00000152145|ENSDARG00000030107,1,23,18,23,0,0,0,23,5
ENSDART00000152207|ENSDARG00000096646,2,23,20,24,1,0,1,25,5
ENSDART00000152685|ENSDARG00000096638,1,23,19,24,0,0,0,24,5
ENSDART00000152737|ENSDARG00000057531,1,23,20,25,0,0,0,25,5
ENSDART00000152768|ENSDARG00000030107,1,23,18,23,0,0,0,23,5
ENSDART00000153120|ENSDARG00000096780,1,23,19,24,0,0,0,24,5
ENSDART00000153310|ENSDARG00000041895,1,22,18,22,0,1,1,23,5
ENSDART00000153353|ENSDARG00000096780,1,23,19,24,0,0,0,24,5
ENSDART00000153450|ENSDARG00000096780,1,23,19,24,0,0,0,24,5
ENSDART00000153582|ENSDARG00000090552,1,22,19,23,0,1,1,24,5
ENSDART00000154741|ENSDARG00000097274,1,22,19,23,0,1,1,24,5
ENSDART00000154969|ENSDARG00000053311,1,23,19,23,0,0,0,23,4
ENSDART00000154987|ENSDARG00000075759,3,23,18,21,2,0,2,23,5
ENSDART00000156398|ENSDARG00000089829,1,23,18,23,0,0,0,23,5
ENSDART00000156464|ENSDARG00000075849,1,23,18,23,0,0,0,23,5
ENSDART00000156553|ENSDARG00000005159,1,23,18,23,0,0,0,23,5
ENSDART00000157224|ENSDARG00000096918,1,23,19,24,0,0,0,24,5
ENSDART00000157912|ENSDARG00000104746,1,23,20,25,0,0,0,25,5
ENSDART00000158260|ENSDARG00000055585,1,23,19,23,0,0,0,23,4
ENSDART00000158399|ENSDARG00000055538,1,23,18,23,0,0,0,23,5
ENSDART00000158599|ENSDARG00000074552,1,23,19,24,0,0,0,24,5
ENSDART00000158855|ENSDARG00000099014,1,23,18,23,0,0,0,23,5
ENSDART00000159162|ENSDARG00000095614,1,22,18,22,0,1,1,23,5
ENSDART00000159707|ENSDARG00000039974,1,22,19,23,0,1,1,24,5
ENSDART00000159774|ENSDARG00000104408,1,23,20,24,0,0,0,24,4
ENSDART00000160004|ENSDARG00000104110,1,22,18,22,0,1,1,23,5
ENSDART00000160236|ENSDARG00000054619,1,23,20,25,0,0,0,25,5
ENSDART00000160480|ENSDARG00000028354,1,23,20,25,0,0,0,25,5
ENSDART00000160570|ENSDARG00000001712,1,21,18,21,0,2,2,23,5
ENSDART00000160584|ENSDARG00000086017,1,23,19,24,0,0,0,24,5
ENSDART00000160670|ENSDARG00000105182,2,23,20,24,1,0,1,25,5
ENSDART00000160926|ENSDARG00000103383,1,22,19,23,0,1,1,24,5
ENSDART00000161041|ENSDARG00000103619,1,22,20,24,0,1,1,25,5
ENSDART00000161176|ENSDARG00000103619,1,22,20,24,0,1,1,25,5
ENSDART00000161275|ENSDARG00000070078,1,22,19,23,0,1,1,24,5
ENSDART00000161461|ENSDARG00000099577,1,23,18,23,0,0,0,23,5
ENSDART00000161788|ENSDARG00000103194,1,23,19,24,0,0,0,24,5
ENSDART00000162240|ENSDARG00000007744,1,23,18,23,0,0,0,23,5
ENSDART00000162866|ENSDARG00000101798,1,23,20,25,0,0,0,25,5
ENSDART00000163009|ENSDARG00000075100,1,23,21,25,0,0,0,25,4
ENSDART00000163105|ENSDARG00000103223,1,23,19,24,0,0,0,24,5
ENSDART00000163563|ENSDARG00000100702,3,23,18,21,2,0,2,23,5
ENSDART00000164208|ENSDARG00000100151,2,23,18,22,1,0,1,23,5
ENSDART00000164899|ENSDARG00000062198,1,23,18,23,0,0,0,23,5
ENSDART00000165100|ENSDARG00000069937,1,22,18,22,0,1,1,23,5
ENSDART00000165536|ENSDARG00000103619,1,22,20,24,0,1,1,25,5
ENSDART00000165940|ENSDARG00000069937,1,22,18,22,0,1,1,23,5
ENSDART00000166457|ENSDARG00000076781,1,23,19,24,0,0,0,24,5
ENSDART00000166860|ENSDARG00000099083,1,23,19,24,0,0,0,24,5
ENSDART00000167225|ENSDARG00000039256,1,23,18,23,0,0,0,23,5
ENSDART00000167461|ENSDARG00000105033,2,22,18,21,1,1,2,23,5
ENSDART00000167718|ENSDARG00000061741,1,22,18,22,0,1,1,23,5
ENSDART00000168273|ENSDARG00000104674,1,23,18,23,0,0,0,23,5
ENSDART00000168347|ENSDARG00000103223,1,23,19,24,0,0,0,24,5
ENSDART00000168530|ENSDARG00000104493,3,23,18,21,2,0,2,23,5
ENSDART00000168576|ENSDARG00000101592,1,23,19,24,0,0,0,24,5
ENSDART00000169947|ENSDARG00000103223,1,23,19,24,0,0,0,24,5
ENSDART00000171133|ENSDARG00000104746,1,23,20,25,0,0,0,25,5
ENSDART00000171401|ENSDARG00000105300,2,23,18,22,1,0,1,23,5
ENSDART00000171932|ENSDARG00000098231,1,23,18,23,0,0,0,23,5
ENSDART00000172066|ENSDARG00000099966,1,23,18,23,0,0,0,23,5
ENSDART00000172088|ENSDARG00000100151,2,23,18,22,1,0,1,23,5
ENSDART00000172407|ENSDARG00000103619,1,22,20,24,0,1,1,25,5
ENSDART00000175502|ENSDARG00000014137,1,23,18,23,0,0,0,23,5
ENSDART00000177011|ENSDARG00000039987,1,23,19,24,0,0,0,24,5
ENSDART00000178706|ENSDARG00000070078,1,22,19,23,0,1,1,24,5
ENSDART00000179312|ENSDARG00000062123,2,23,19,23,1,0,1,24,5
ENSDART00000180592|ENSDARG00000115608,1,21,18,21,0,2,2,23,5
ENSDART00000180848|ENSDARG00000019556,1,23,18,23,0,0,0,23,5
ENSDART00000181321|ENSDARG00000039974,1,22,19,23,0,1,1,24,5
ENSDART00000181535|ENSDARG00000040248,1,23,18,23,0,0,0,23,5
ENSDART00000181743|ENSDARG00000005159,1,23,18,23,0,0,0,23,5
ENSDART00000182068|ENSDARG00000054300,1,23,19,24,0,0,0,24,5
ENSDART00000182303|ENSDARG00000038855,2,23,18,22,1,0,1,23,5
ENSDART00000182618|ENSDARG00000055585,1,23,19,23,0,0,0,23,4
ENSDART00000182631|ENSDARG00000110178,1,22,19,23,0,1,1,24,5
ENSDART00000183675|ENSDARG00000060252,1,23,18,23,0,0,0,23,5
ENSDART00000184199|ENSDARG00000014674,2,23,19,23,1,0,1,24,5
ENSDART00000184553|ENSDARG00000115222,1,23,19,24,0,0,0,24,5
ENSDART00000184594|ENSDARG00000014506,1,23,19,24,0,0,0,24,5
ENSDART00000184868|ENSDARG00000077762,1,23,18,23,0,0,0,23,5
ENSDART00000184869|ENSDARG00000039974,1,22,19,23,0,1,1,24,5
ENSDART00000184874|ENSDARG00000005159,1,23,18,23,0,0,0,23,5
ENSDART00000185371|ENSDARG00000014506,1,23,19,24,0,0,0,24,5
ENSDART00000185389|ENSDARG00000074638,1,23,20,25,0,0,0,25,5
ENSDART00000185596|ENSDARG00000111309,1,23,18,23,0,0,0,23,5
ENSDART00000185606|ENSDARG00000114022,1,23,19,24,0,0,0,24,5
ENSDART00000185958|ENSDARG00000089893,1,23,18,23,0,0,0,23,5
ENSDART00000185992|ENSDARG00000103619,1,22,20,24,0,1,1,25,5
ENSDART00000186282|ENSDARG00000092499,1,21,18,21,0,2,2,23,5
ENSDART00000187195|ENSDARG00000087438,2,22,19,22,1,1,2,24,5
ENSDART00000188447|ENSDARG00000075849,1,23,18,23,0,0,0,23,5
ENSDART00000188726|ENSDARG00000074081,1,23,18,23,0,0,0,23,5
ENSDART00000188853|ENSDARG00000115222,1,23,19,24,0,0,0,24,5
ENSDART00000188962|ENSDARG00000111522,1,23,18,23,0,0,0,23,5
ENSDART00000189276|ENSDARG00000060469,1,23,18,23,0,0,0,23,5
ENSDART00000191159|ENSDARG00000076351,1,23,18,23,0,0,0,23,5
ENSDART00000191459|ENSDARG00000093269,2,23,18,22,1,0,1,23,5
ENSDART00000193683|ENSDARG00000077988,1,23,18,23,0,0,0,23,5
ENSDART00000193980|ENSDARG00000053205,2,23,19,23,1,0,1,24,5
ENSDART00000194053|ENSDARG00000117663,1,23,19,24,0,0,0,24,5
ENSDART00000194061|ENSDARG00000117265,1,23,19,24,0,0,0,24,5
ENSDART00000194424|ENSDARG00000117362,1,23,19,24,0,0,0,24,5
ENSDART00000194627|ENSDARG00000117780,2,23,19,22,1,0,1,23,4
ENSDART00000194981|ENSDARG00000117663,1,23,19,24,0,0,0,24,5
