Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000003932|ENSDARG00000026294,1,23,18,23,0,0,0,23,5
ENSDART00000065372|ENSDARG00000062217,1,23,18,23,0,0,0,23,5
ENSDART00000065500|ENSDARG00000058953,1,23,18,23,0,0,0,23,5
ENSDART00000073634|ENSDARG00000051921,1,23,19,24,0,0,0,24,5
ENSDART00000075170|ENSDARG00000075421,1,23,18,23,0,0,0,23,5
ENSDART00000076007|ENSDARG00000074661,1,23,18,23,0,0,0,23,5
ENSDART00000077089|ENSDARG00000054833,1,23,18,23,0,0,0,23,5
ENSDART00000077577|ENSDARG00000055250,1,23,20,24,0,0,0,24,4
ENSDART00000079087|ENSDARG00000090916,1,23,18,23,0,0,0,23,5
ENSDART00000079226|ENSDARG00000056691,1,23,19,24,0,0,0,24,5
ENSDART00000080174|ENSDARG00000057491,2,23,19,23,1,0,1,24,5
ENSDART00000085472|ENSDARG00000004150,2,22,18,21,1,1,2,23,5
ENSDART00000087623|ENSDARG00000061432,1,23,19,24,0,0,0,24,5
ENSDART00000088178|ENSDARG00000061647,1,21,20,23,0,2,2,25,5
ENSDART00000089066|ENSDARG00000061986,1,23,20,25,0,0,0,25,5
ENSDART00000090676|ENSDARG00000062575,1,23,18,23,0,0,0,23,5
ENSDART00000091735|ENSDARG00000063032,1,23,19,24,0,0,0,24,5
ENSDART00000092078|ENSDARG00000063182,1,23,18,23,0,0,0,23,5
ENSDART00000092217|ENSDARG00000063242,1,23,19,24,0,0,0,24,5
ENSDART00000093094|ENSDARG00000061647,1,21,20,23,0,2,2,25,5
ENSDART00000097273|ENSDARG00000077060,1,23,19,24,0,0,0,24,5
ENSDART00000097644|ENSDARG00000027112,1,23,20,25,0,0,0,25,5
ENSDART00000098972|ENSDARG00000010758,1,23,21,26,0,0,0,26,5
ENSDART00000099208|ENSDARG00000055945,1,21,19,22,0,2,2,24,5
ENSDART00000100904|ENSDARG00000069378,1,23,18,23,0,0,0,23,5
ENSDART00000102348|ENSDARG00000020834,1,23,20,25,0,0,0,25,5
ENSDART00000102566|ENSDARG00000070080,1,23,18,23,0,0,0,23,5
ENSDART00000103368|ENSDARG00000070437,1,23,19,24,0,0,0,24,5
ENSDART00000103510|ENSDARG00000070494,1,23,18,23,0,0,0,23,5
ENSDART00000104740|ENSDARG00000071017,1,23,18,23,0,0,0,23,5
ENSDART00000109440|ENSDARG00000077778,3,23,18,21,2,0,2,23,5
ENSDART00000109890|ENSDARG00000076634,1,23,18,23,0,0,0,23,5
ENSDART00000110144|ENSDARG00000089142,1,23,18,23,0,0,0,23,5
ENSDART00000111239|ENSDARG00000061647,1,21,20,23,0,2,2,25,5
ENSDART00000111512|ENSDARG00000074846,1,22,18,22,0,1,1,23,5
ENSDART00000112149|ENSDARG00000076332,2,23,18,22,1,0,1,23,5
ENSDART00000112150|ENSDARG00000079183,2,23,20,24,1,0,1,25,5
ENSDART00000113276|ENSDARG00000079857,1,23,18,23,0,0,0,23,5
ENSDART00000114630|ENSDARG00000070080,1,23,18,23,0,0,0,23,5
ENSDART00000122359|ENSDARG00000089418,1,23,19,24,0,0,0,24,5
ENSDART00000123152|ENSDARG00000056691,1,23,19,24,0,0,0,24,5
ENSDART00000124346|ENSDARG00000019815,1,23,19,24,0,0,0,24,5
ENSDART00000125013|ENSDARG00000011876,1,22,18,22,0,1,1,23,5
ENSDART00000125753|ENSDARG00000070437,1,23,19,24,0,0,0,24,5
ENSDART00000125953|ENSDARG00000000563,1,21,20,23,0,2,2,25,5
ENSDART00000126916|ENSDARG00000012005,1,23,19,23,0,0,0,23,4
ENSDART00000128145|ENSDARG00000090895,1,23,18,23,0,0,0,23,5
ENSDART00000128557|ENSDARG00000011876,1,22,18,22,0,1,1,23,5
ENSDART00000128707|ENSDARG00000010758,1,23,21,26,0,0,0,26,5
ENSDART00000129632|ENSDARG00000040990,1,23,18,23,0,0,0,23,5
ENSDART00000130379|ENSDARG00000013968,2,23,18,22,1,0,1,23,5
ENSDART00000130720|ENSDARG00000040990,1,23,18,23,0,0,0,23,5
ENSDART00000131097|ENSDARG00000089562,1,23,19,24,0,0,0,24,5
ENSDART00000131584|ENSDARG00000062575,1,23,18,23,0,0,0,23,5
ENSDART00000131769|ENSDARG00000056009,1,22,20,24,0,1,1,25,5
ENSDART00000132092|ENSDARG00000070437,1,23,19,24,0,0,0,24,5
ENSDART00000132807|ENSDARG00000029058,1,23,19,24,0,0,0,24,5
ENSDART00000133010|ENSDARG00000043972,1,23,18,23,0,0,0,23,5
ENSDART00000133743|ENSDARG00000035452,1,23,19,24,0,0,0,24,5
ENSDART00000134079|ENSDARG00000063032,1,23,19,24,0,0,0,24,5
ENSDART00000134255|ENSDARG00000076473,1,21,18,21,0,2,2,23,5
ENSDART00000134309|ENSDARG00000019326,1,23,18,23,0,0,0,23,5
ENSDART00000135060|ENSDARG00000057927,1,23,19,24,0,0,0,24,5
ENSDART00000135619|ENSDARG00000011652,1,23,18,23,0,0,0,23,5
ENSDART00000136038|ENSDARG00000075421,1,23,18,23,0,0,0,23,5
ENSDART00000136137|ENSDARG00000086897,1,23,18,23,0,0,0,23,5
ENSDART00000136244|ENSDARG00000031751,1,23,20,23,0,0,0,23,3
ENSDART00000136363|ENSDARG00000067824,3,23,18,21,2,0,2,23,5
ENSDART00000138129|ENSDARG00000076041,1,23,18,23,0,0,0,23,5
ENSDART00000138821|ENSDARG00000042977,1,23,19,23,0,0,0,23,4
ENSDART00000138844|ENSDARG00000059809,1,23,18,23,0,0,0,23,5
ENSDART00000138964|ENSDARG00000077778,3,23,18,21,2,0,2,23,5
ENSDART00000139356|ENSDARG00000079745,1,23,18,23,0,0,0,23,5
ENSDART00000139703|ENSDARG00000063182,1,23,18,23,0,0,0,23,5
ENSDART00000140085|ENSDARG00000021572,2,23,18,22,1,0,1,23,5
ENSDART00000140206|ENSDARG00000058488,2,23,20,24,1,0,1,25,5
ENSDART00000141049|ENSDARG00000068457,1,23,18,23,0,0,0,23,5
ENSDART00000141915|ENSDARG00000079745,1,23,18,23,0,0,0,23,5
ENSDART00000142051|ENSDARG00000075421,1,23,18,23,0,0,0,23,5
ENSDART00000144829|ENSDARG00000092872,1,23,18,23,0,0,0,23,5
ENSDART00000145316|ENSDARG00000088116,1,23,18,23,0,0,0,23,5
ENSDART00000145879|ENSDARG00000044253,3,23,20,23,2,0,2,25,5
ENSDART00000146314|ENSDARG00000009953,3,23,18,21,2,0,2,23,5
ENSDART00000146547|ENSDARG00000078299,2,23,18,22,1,0,1,23,5
ENSDART00000146628|ENSDARG00000093453,1,23,18,23,0,0,0,23,5
ENSDART00000147389|ENSDARG00000052567,1,23,18,23,0,0,0,23,5
ENSDART00000147604|ENSDARG00000092573,1,23,20,25,0,0,0,25,5
ENSDART00000148102|ENSDARG00000063032,1,23,19,24,0,0,0,24,5
ENSDART00000148138|ENSDARG00000032188,1,22,20,23,0,1,1,24,4
ENSDART00000148415|ENSDARG00000010130,1,23,18,23,0,0,0,23,5
ENSDART00000148528|ENSDARG00000058342,1,23,18,23,0,0,0,23,5
ENSDART00000148593|ENSDARG00000010130,1,23,18,23,0,0,0,23,5
ENSDART00000148595|ENSDARG00000076634,1,23,18,23,0,0,0,23,5
ENSDART00000148630|ENSDARG00000004754,1,23,18,23,0,0,0,23,5
ENSDART00000150247|ENSDARG00000095981,1,23,18,23,0,0,0,23,5
ENSDART00000150400|ENSDARG00000061986,1,23,20,25,0,0,0,25,5
ENSDART00000150512|ENSDARG00000037550,1,23,18,23,0,0,0,23,5
ENSDART00000151571|ENSDARG00000093453,1,23,18,23,0,0,0,23,5
ENSDART00000152603|ENSDARG00000062562,1,23,19,24,0,0,0,24,5
ENSDART00000154016|ENSDARG00000098020,1,23,18,23,0,0,0,23,5
ENSDART00000154304|ENSDARG00000004150,2,22,18,21,1,1,2,23,5
ENSDART00000154707|ENSDARG00000097820,1,23,18,23,0,0,0,23,5
ENSDART00000155475|ENSDARG00000097720,1,23,18,23,0,0,0,23,5
ENSDART00000155671|ENSDARG00000012021,1,23,18,23,0,0,0,23,5
ENSDART00000156510|ENSDARG00000097524,1,23,18,23,0,0,0,23,5
ENSDART00000158016|ENSDARG00000018566,2,21,19,21,1,2,3,24,5
ENSDART00000158193|ENSDARG00000005210,2,23,18,22,1,0,1,23,5
ENSDART00000158970|ENSDARG00000102878,1,21,18,21,0,2,2,23,5
ENSDART00000160156|ENSDARG00000104230,2,23,18,22,1,0,1,23,5
ENSDART00000160672|ENSDARG00000098747,1,23,18,23,0,0,0,23,5
ENSDART00000161256|ENSDARG00000100985,1,23,19,24,0,0,0,24,5
ENSDART00000161257|ENSDARG00000017211,4,23,18,20,3,0,3,23,5
ENSDART00000161265|ENSDARG00000099900,1,22,19,23,0,1,1,24,5
ENSDART00000161999|ENSDARG00000100118,1,23,18,23,0,0,0,23,5
ENSDART00000162020|ENSDARG00000036593,2,23,19,23,1,0,1,24,5
ENSDART00000162635|ENSDARG00000103969,1,23,18,23,0,0,0,23,5
ENSDART00000162637|ENSDARG00000103952,1,22,18,22,0,1,1,23,5
ENSDART00000163504|ENSDARG00000104082,1,23,18,23,0,0,0,23,5
ENSDART00000163587|ENSDARG00000058993,1,22,18,22,0,1,1,23,5
ENSDART00000163920|ENSDARG00000104082,1,23,18,23,0,0,0,23,5
ENSDART00000163962|ENSDARG00000089418,1,23,19,24,0,0,0,24,5
ENSDART00000164172|ENSDARG00000098932,1,23,18,23,0,0,0,23,5
ENSDART00000164441|ENSDARG00000102878,1,21,18,21,0,2,2,23,5
ENSDART00000164610|ENSDARG00000104094,1,22,19,23,0,1,1,24,5
ENSDART00000165321|ENSDARG00000098639,1,23,18,23,0,0,0,23,5
ENSDART00000165566|ENSDARG00000076332,2,23,18,22,1,0,1,23,5
ENSDART00000165696|ENSDARG00000102641,1,23,18,23,0,0,0,23,5
ENSDART00000165904|ENSDARG00000070494,1,23,18,23,0,0,0,23,5
ENSDART00000165920|ENSDARG00000054833,1,23,18,23,0,0,0,23,5
ENSDART00000166192|ENSDARG00000102762,1,22,18,22,0,1,1,23,5
ENSDART00000166467|ENSDARG00000098612,1,22,18,22,0,1,1,23,5
ENSDART00000166470|ENSDARG00000105029,1,21,18,21,0,2,2,23,5
ENSDART00000166559|ENSDARG00000088835,1,23,18,23,0,0,0,23,5
ENSDART00000166569|ENSDARG00000100118,1,23,18,23,0,0,0,23,5
ENSDART00000166578|ENSDARG00000103837,1,23,18,23,0,0,0,23,5
ENSDART00000166581|ENSDARG00000100965,1,23,18,23,0,0,0,23,5
ENSDART00000167233|ENSDARG00000098612,1,22,18,22,0,1,1,23,5
ENSDART00000167235|ENSDARG00000102641,1,23,18,23,0,0,0,23,5
ENSDART00000167487|ENSDARG00000060796,1,23,18,23,0,0,0,23,5
ENSDART00000167660|ENSDARG00000100296,2,23,19,23,1,0,1,24,5
ENSDART00000168055|ENSDARG00000104230,2,23,18,22,1,0,1,23,5
ENSDART00000168929|ENSDARG00000089418,1,23,19,24,0,0,0,24,5
ENSDART00000169315|ENSDARG00000099959,1,23,18,23,0,0,0,23,5
ENSDART00000169376|ENSDARG00000101752,2,23,18,22,1,0,1,23,5
ENSDART00000169522|ENSDARG00000104230,2,23,18,22,1,0,1,23,5
ENSDART00000169783|ENSDARG00000104574,1,23,18,23,0,0,0,23,5
ENSDART00000170012|ENSDARG00000102878,1,21,18,21,0,2,2,23,5
ENSDART00000171058|ENSDARG00000098946,1,22,18,22,0,1,1,23,5
ENSDART00000171255|ENSDARG00000098431,1,23,19,24,0,0,0,24,5
ENSDART00000171322|ENSDARG00000018559,1,23,18,23,0,0,0,23,5
ENSDART00000171543|ENSDARG00000099959,1,23,18,23,0,0,0,23,5
ENSDART00000171633|ENSDARG00000100965,1,23,18,23,0,0,0,23,5
ENSDART00000171740|ENSDARG00000100118,1,23,18,23,0,0,0,23,5
ENSDART00000172388|ENSDARG00000102641,1,23,18,23,0,0,0,23,5
ENSDART00000172421|ENSDARG00000103834,2,23,18,22,1,0,1,23,5
ENSDART00000172441|ENSDARG00000101441,1,22,18,22,0,1,1,23,5
ENSDART00000173116|ENSDARG00000098639,1,23,18,23,0,0,0,23,5
ENSDART00000173235|ENSDARG00000013968,2,23,18,22,1,0,1,23,5
ENSDART00000173495|ENSDARG00000098932,1,23,18,23,0,0,0,23,5
ENSDART00000174899|ENSDARG00000108781,1,23,18,23,0,0,0,23,5
ENSDART00000174928|ENSDARG00000055945,1,21,19,22,0,2,2,24,5
ENSDART00000176298|ENSDARG00000089418,1,23,19,24,0,0,0,24,5
ENSDART00000177062|ENSDARG00000056691,1,23,19,24,0,0,0,24,5
ENSDART00000178133|ENSDARG00000107385,1,23,19,24,0,0,0,24,5
ENSDART00000179045|ENSDARG00000107431,1,23,18,23,0,0,0,23,5
ENSDART00000180387|ENSDARG00000113804,1,23,19,24,0,0,0,24,5
ENSDART00000180435|ENSDARG00000036593,2,23,19,23,1,0,1,24,5
ENSDART00000181458|ENSDARG00000113804,1,23,19,24,0,0,0,24,5
ENSDART00000181632|ENSDARG00000102762,1,22,18,22,0,1,1,23,5
ENSDART00000181763|ENSDARG00000098639,1,23,18,23,0,0,0,23,5
ENSDART00000181772|ENSDARG00000004150,2,22,18,21,1,1,2,23,5
ENSDART00000181773|ENSDARG00000037550,1,23,18,23,0,0,0,23,5
ENSDART00000182082|ENSDARG00000062575,1,23,18,23,0,0,0,23,5
ENSDART00000182282|ENSDARG00000103952,1,22,18,22,0,1,1,23,5
ENSDART00000182636|ENSDARG00000102762,1,22,18,22,0,1,1,23,5
ENSDART00000183180|ENSDARG00000061647,1,21,20,23,0,2,2,25,5
ENSDART00000183231|ENSDARG00000037550,1,23,18,23,0,0,0,23,5
ENSDART00000183340|ENSDARG00000089418,1,23,19,24,0,0,0,24,5
ENSDART00000183868|ENSDARG00000104094,1,22,19,23,0,1,1,24,5
ENSDART00000183882|ENSDARG00000112165,2,23,19,23,1,0,1,24,5
ENSDART00000183947|ENSDARG00000070437,1,23,19,24,0,0,0,24,5
ENSDART00000184068|ENSDARG00000113804,1,23,19,24,0,0,0,24,5
ENSDART00000184118|ENSDARG00000114870,1,23,18,23,0,0,0,23,5
ENSDART00000184384|ENSDARG00000098946,1,22,18,22,0,1,1,23,5
ENSDART00000184391|ENSDARG00000079857,1,23,18,23,0,0,0,23,5
ENSDART00000184440|ENSDARG00000107385,1,23,19,24,0,0,0,24,5
ENSDART00000184999|ENSDARG00000070080,1,23,18,23,0,0,0,23,5
ENSDART00000185301|ENSDARG00000036593,2,23,19,23,1,0,1,24,5
ENSDART00000186624|ENSDARG00000098946,1,22,18,22,0,1,1,23,5
ENSDART00000187134|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
ENSDART00000187610|ENSDARG00000036593,2,23,19,23,1,0,1,24,5
ENSDART00000187786|ENSDARG00000062575,1,23,18,23,0,0,0,23,5
ENSDART00000188931|ENSDARG00000036593,2,23,19,23,1,0,1,24,5
ENSDART00000188945|ENSDARG00000075297,1,23,18,23,0,0,0,23,5
ENSDART00000189100|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
ENSDART00000189624|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
ENSDART00000189696|ENSDARG00000061647,1,21,20,23,0,2,2,25,5
ENSDART00000189772|ENSDARG00000074661,1,23,18,23,0,0,0,23,5
ENSDART00000190066|ENSDARG00000062562,1,23,19,24,0,0,0,24,5
ENSDART00000191013|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
ENSDART00000191134|ENSDARG00000078299,2,23,18,22,1,0,1,23,5
ENSDART00000191306|ENSDARG00000037550,1,23,18,23,0,0,0,23,5
ENSDART00000191385|ENSDARG00000099900,1,22,19,23,0,1,1,24,5
ENSDART00000191557|ENSDARG00000042418,1,23,19,23,0,0,0,23,4
ENSDART00000191648|ENSDARG00000061647,1,21,20,23,0,2,2,25,5
ENSDART00000192973|ENSDARG00000009953,3,23,18,21,2,0,2,23,5
ENSDART00000193688|ENSDARG00000000563,1,21,20,23,0,2,2,25,5
ENSDART00000193757|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
ENSDART00000194867|ENSDARG00000117621,1,22,18,22,0,1,1,23,5
