Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000552|ENSDARG00000000529,1,23,20,24,0,0,0,24,4
ENSDART00000122446|ENSDARG00000035095,1,23,20,25,0,0,0,25,5
ENSDART00000124171|ENSDARG00000089297,1,23,18,23,0,0,0,23,5
ENSDART00000124485|ENSDARG00000089874,1,23,18,23,0,0,0,23,5
ENSDART00000124729|ENSDARG00000075177,1,23,19,24,0,0,0,24,5
ENSDART00000125389|ENSDARG00000032319,1,23,18,23,0,0,0,23,5
ENSDART00000125411|ENSDARG00000091573,1,23,19,24,0,0,0,24,5
ENSDART00000125674|ENSDARG00000101318,1,23,18,23,0,0,0,23,5
ENSDART00000125953|ENSDARG00000000563,4,23,18,20,3,0,3,23,5
ENSDART00000127049|ENSDARG00000089383,2,23,19,23,1,0,1,24,5
ENSDART00000128014|ENSDARG00000087352,1,23,19,23,0,0,0,23,4
ENSDART00000128659|ENSDARG00000103906,1,23,18,23,0,0,0,23,5
ENSDART00000129062|ENSDARG00000070606,1,23,18,23,0,0,0,23,5
ENSDART00000129607|ENSDARG00000089296,1,23,18,23,0,0,0,23,5
ENSDART00000129632|ENSDARG00000040990,1,23,19,24,0,0,0,24,5
ENSDART00000129773|ENSDARG00000089920,2,23,20,24,1,0,1,25,5
ENSDART00000130107|ENSDARG00000005481,1,23,18,23,0,0,0,23,5
ENSDART00000130227|ENSDARG00000088595,1,23,18,23,0,0,0,23,5
ENSDART00000130720|ENSDARG00000040990,1,23,19,24,0,0,0,24,5
ENSDART00000131216|ENSDARG00000091026,1,23,18,23,0,0,0,23,5
ENSDART00000131505|ENSDARG00000038308,1,23,19,24,0,0,0,24,5
ENSDART00000131593|ENSDARG00000094606,1,23,19,23,0,0,0,23,4
ENSDART00000131782|ENSDARG00000014324,1,23,19,24,0,0,0,24,5
ENSDART00000132023|ENSDARG00000075752,1,23,19,23,0,0,0,23,4
ENSDART00000132613|ENSDARG00000090461,1,23,18,23,0,0,0,23,5
ENSDART00000133246|ENSDARG00000035080,1,22,19,23,0,1,1,24,5
ENSDART00000133283|ENSDARG00000004470,1,23,18,23,0,0,0,23,5
ENSDART00000133295|ENSDARG00000089831,1,23,18,23,0,0,0,23,5
ENSDART00000133329|ENSDARG00000087597,1,23,18,23,0,0,0,23,5
ENSDART00000134741|ENSDARG00000074244,1,23,19,24,0,0,0,24,5
ENSDART00000134851|ENSDARG00000077686,1,23,19,24,0,0,0,24,5
ENSDART00000135355|ENSDARG00000060911,1,23,18,23,0,0,0,23,5
ENSDART00000136408|ENSDARG00000091538,1,23,18,23,0,0,0,23,5
ENSDART00000137178|ENSDARG00000061651,1,23,18,23,0,0,0,23,5
ENSDART00000137467|ENSDARG00000038686,2,23,20,24,1,0,1,25,5
ENSDART00000138120|ENSDARG00000057299,1,23,18,23,0,0,0,23,5
ENSDART00000138818|ENSDARG00000092503,2,23,19,22,1,0,1,23,4
ENSDART00000139354|ENSDARG00000070162,1,22,18,22,0,1,1,23,5
ENSDART00000140313|ENSDARG00000086457,1,22,20,24,0,1,1,25,5
ENSDART00000140422|ENSDARG00000020764,1,23,18,23,0,0,0,23,5
ENSDART00000140502|ENSDARG00000014324,1,23,19,24,0,0,0,24,5
ENSDART00000141093|ENSDARG00000114935,1,23,18,23,0,0,0,23,5
ENSDART00000141234|ENSDARG00000014324,1,23,19,24,0,0,0,24,5
ENSDART00000145104|ENSDARG00000092376,1,21,18,21,0,2,2,23,5
ENSDART00000145556|ENSDARG00000090670,1,23,18,23,0,0,0,23,5
ENSDART00000145886|ENSDARG00000040482,1,23,18,23,0,0,0,23,5
ENSDART00000146965|ENSDARG00000057648,1,22,19,23,0,1,1,24,5
ENSDART00000148024|ENSDARG00000014324,1,23,19,24,0,0,0,24,5
ENSDART00000149143|ENSDARG00000090598,2,22,19,22,1,1,2,24,5
ENSDART00000149295|ENSDARG00000005271,1,23,19,24,0,0,0,24,5
ENSDART00000149402|ENSDARG00000069787,2,23,18,22,1,0,1,23,5
ENSDART00000149575|ENSDARG00000056077,1,23,18,23,0,0,0,23,5
ENSDART00000149730|ENSDARG00000070162,1,22,18,22,0,1,1,23,5
ENSDART00000150159|ENSDARG00000012314,1,23,18,23,0,0,0,23,5
ENSDART00000150644|ENSDARG00000096065,1,23,18,23,0,0,0,23,5
ENSDART00000150798|ENSDARG00000096217,1,23,19,24,0,0,0,24,5
ENSDART00000151205|ENSDARG00000077004,1,23,19,24,0,0,0,24,5
ENSDART00000151236|ENSDARG00000074060,1,23,18,23,0,0,0,23,5
ENSDART00000151927|ENSDARG00000095777,1,23,18,23,0,0,0,23,5
ENSDART00000151952|ENSDARG00000034095,1,23,18,23,0,0,0,23,5
ENSDART00000152143|ENSDARG00000091592,1,23,20,25,0,0,0,25,5
ENSDART00000152387|ENSDARG00000090946,1,23,19,23,0,0,0,23,4
ENSDART00000152603|ENSDARG00000062562,1,23,19,24,0,0,0,24,5
ENSDART00000152935|ENSDARG00000076229,1,23,19,23,0,0,0,23,4
ENSDART00000153915|ENSDARG00000097772,1,23,19,23,0,0,0,23,4
ENSDART00000153964|ENSDARG00000078130,1,23,19,24,0,0,0,24,5
ENSDART00000154999|ENSDARG00000114577,1,23,18,23,0,0,0,23,5
ENSDART00000155084|ENSDARG00000110878,1,23,21,26,0,0,0,26,5
ENSDART00000155156|ENSDARG00000097102,1,20,18,20,0,3,3,23,5
ENSDART00000155252|ENSDARG00000097102,1,20,18,20,0,3,3,23,5
ENSDART00000155595|ENSDARG00000097244,2,23,18,22,1,0,1,23,5
ENSDART00000155971|ENSDARG00000097102,1,20,18,20,0,3,3,23,5
ENSDART00000157504|ENSDARG00000103119,1,23,18,23,0,0,0,23,5
ENSDART00000157555|ENSDARG00000103946,1,23,18,23,0,0,0,23,5
ENSDART00000157911|ENSDARG00000013343,1,23,18,23,0,0,0,23,5
ENSDART00000157920|ENSDARG00000101754,1,23,21,26,0,0,0,26,5
ENSDART00000157949|ENSDARG00000099468,1,23,18,23,0,0,0,23,5
ENSDART00000158211|ENSDARG00000113527,1,23,18,23,0,0,0,23,5
ENSDART00000158245|ENSDARG00000103919,1,23,23,23,0,0,0,23,0
ENSDART00000158287|ENSDARG00000100464,1,23,18,23,0,0,0,23,5
ENSDART00000159061|ENSDARG00000097772,1,23,19,23,0,0,0,23,4
ENSDART00000159108|ENSDARG00000101653,1,23,18,23,0,0,0,23,5
ENSDART00000159734|ENSDARG00000100326,1,23,18,23,0,0,0,23,5
ENSDART00000159832|ENSDARG00000103371,1,23,18,23,0,0,0,23,5
ENSDART00000159931|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000160205|ENSDARG00000104080,1,23,18,23,0,0,0,23,5
ENSDART00000160253|ENSDARG00000104893,1,23,18,23,0,0,0,23,5
ENSDART00000160463|ENSDARG00000113690,1,23,18,23,0,0,0,23,5
ENSDART00000160521|ENSDARG00000098390,1,23,18,23,0,0,0,23,5
ENSDART00000160604|ENSDARG00000104938,1,23,18,23,0,0,0,23,5
ENSDART00000160623|ENSDARG00000113826,1,23,18,23,0,0,0,23,5
ENSDART00000160825|ENSDARG00000115299,1,23,18,23,0,0,0,23,5
ENSDART00000161014|ENSDARG00000105095,1,23,18,23,0,0,0,23,5
ENSDART00000161023|ENSDARG00000113431,1,23,18,23,0,0,0,23,5
ENSDART00000161053|ENSDARG00000099645,1,23,18,23,0,0,0,23,5
ENSDART00000161168|ENSDARG00000098189,1,23,18,23,0,0,0,23,5
ENSDART00000161611|ENSDARG00000116197,1,23,21,26,0,0,0,26,5
ENSDART00000162054|ENSDARG00000099799,1,23,18,23,0,0,0,23,5
ENSDART00000162142|ENSDARG00000098189,1,23,18,23,0,0,0,23,5
ENSDART00000162174|ENSDARG00000102713,1,23,18,23,0,0,0,23,5
ENSDART00000162399|ENSDARG00000005454,1,23,20,25,0,0,0,25,5
ENSDART00000162448|ENSDARG00000102273,1,23,18,23,0,0,0,23,5
ENSDART00000162537|ENSDARG00000102719,1,23,18,23,0,0,0,23,5
ENSDART00000162857|ENSDARG00000055854,1,22,18,22,0,1,1,23,5
ENSDART00000162947|ENSDARG00000101501,1,23,19,24,0,0,0,24,5
ENSDART00000163131|ENSDARG00000099645,1,23,18,23,0,0,0,23,5
ENSDART00000163199|ENSDARG00000105243,1,23,19,23,0,0,0,23,4
ENSDART00000163219|ENSDARG00000115894,1,23,18,23,0,0,0,23,5
ENSDART00000163476|ENSDARG00000098390,1,23,18,23,0,0,0,23,5
ENSDART00000163587|ENSDARG00000058993,1,22,18,22,0,1,1,23,5
ENSDART00000163645|ENSDARG00000098066,1,23,18,23,0,0,0,23,5
ENSDART00000163819|ENSDARG00000037415,1,21,19,22,0,2,2,24,5
ENSDART00000163870|ENSDARG00000087597,1,23,18,23,0,0,0,23,5
ENSDART00000164274|ENSDARG00000092503,2,23,19,22,1,0,1,23,4
ENSDART00000164417|ENSDARG00000104590,1,23,18,23,0,0,0,23,5
ENSDART00000164930|ENSDARG00000004470,1,23,18,23,0,0,0,23,5
ENSDART00000165228|ENSDARG00000098936,1,23,19,23,0,0,0,23,4
ENSDART00000165335|ENSDARG00000102595,1,23,18,23,0,0,0,23,5
ENSDART00000165378|ENSDARG00000099036,1,23,18,23,0,0,0,23,5
ENSDART00000166071|ENSDARG00000102981,1,23,19,24,0,0,0,24,5
ENSDART00000166108|ENSDARG00000012314,1,23,18,23,0,0,0,23,5
ENSDART00000166150|ENSDARG00000099468,1,23,18,23,0,0,0,23,5
ENSDART00000166255|ENSDARG00000089920,2,23,20,24,1,0,1,25,5
ENSDART00000166400|ENSDARG00000103229,1,23,18,23,0,0,0,23,5
ENSDART00000166532|ENSDARG00000078572,2,23,18,22,1,0,1,23,5
ENSDART00000166536|ENSDARG00000103197,1,23,18,23,0,0,0,23,5
ENSDART00000167022|ENSDARG00000105063,1,23,18,23,0,0,0,23,5
ENSDART00000167124|ENSDARG00000101977,1,23,18,23,0,0,0,23,5
ENSDART00000167690|ENSDARG00000103476,1,22,18,22,0,1,1,23,5
ENSDART00000167994|ENSDARG00000078572,2,23,18,22,1,0,1,23,5
ENSDART00000168706|ENSDARG00000104380,1,23,18,23,0,0,0,23,5
ENSDART00000168946|ENSDARG00000100686,1,23,18,23,0,0,0,23,5
ENSDART00000169137|ENSDARG00000098066,1,23,18,23,0,0,0,23,5
ENSDART00000169426|ENSDARG00000110878,1,23,21,26,0,0,0,26,5
ENSDART00000170110|ENSDARG00000099466,1,23,18,23,0,0,0,23,5
ENSDART00000170204|ENSDARG00000090946,1,23,19,23,0,0,0,23,4
ENSDART00000170338|ENSDARG00000099799,1,23,18,23,0,0,0,23,5
ENSDART00000170496|ENSDARG00000076297,1,23,18,23,0,0,0,23,5
ENSDART00000170807|ENSDARG00000098305,1,23,18,23,0,0,0,23,5
ENSDART00000171191|ENSDARG00000116197,1,23,21,26,0,0,0,26,5
ENSDART00000171316|ENSDARG00000104141,1,23,18,23,0,0,0,23,5
ENSDART00000171442|ENSDARG00000059340,1,23,19,23,0,0,0,23,4
ENSDART00000171745|ENSDARG00000104026,1,23,18,23,0,0,0,23,5
ENSDART00000172120|ENSDARG00000104341,1,23,18,23,0,0,0,23,5
ENSDART00000172283|ENSDARG00000098879,1,23,18,23,0,0,0,23,5
ENSDART00000172380|ENSDARG00000104088,1,23,18,23,0,0,0,23,5
ENSDART00000172612|ENSDARG00000098514,1,23,18,23,0,0,0,23,5
ENSDART00000172686|ENSDARG00000098390,1,23,18,23,0,0,0,23,5
ENSDART00000173101|ENSDARG00000105422,1,23,18,23,0,0,0,23,5
ENSDART00000173245|ENSDARG00000105351,1,23,19,24,0,0,0,24,5
ENSDART00000173260|ENSDARG00000105343,2,23,18,22,1,0,1,23,5
ENSDART00000173629|ENSDARG00000006878,1,23,18,23,0,0,0,23,5
ENSDART00000173950|ENSDARG00000087352,1,23,19,23,0,0,0,23,4
ENSDART00000173953|ENSDARG00000006878,1,23,18,23,0,0,0,23,5
ENSDART00000174370|ENSDARG00000105705,1,23,19,23,0,0,0,23,4
ENSDART00000176409|ENSDARG00000104938,1,23,18,23,0,0,0,23,5
ENSDART00000180432|ENSDARG00000100743,1,23,19,23,0,0,0,23,4
ENSDART00000180447|ENSDARG00000076501,1,22,18,22,0,1,1,23,5
ENSDART00000181458|ENSDARG00000113804,1,23,18,23,0,0,0,23,5
ENSDART00000181557|ENSDARG00000101318,1,23,18,23,0,0,0,23,5
ENSDART00000181599|ENSDARG00000104770,1,23,18,23,0,0,0,23,5
ENSDART00000181655|ENSDARG00000092503,2,23,19,22,1,0,1,23,4
ENSDART00000181673|ENSDARG00000070162,1,22,18,22,0,1,1,23,5
ENSDART00000181680|ENSDARG00000070162,1,22,18,22,0,1,1,23,5
ENSDART00000182077|ENSDARG00000105095,1,23,18,23,0,0,0,23,5
ENSDART00000182254|ENSDARG00000099318,1,23,18,23,0,0,0,23,5
ENSDART00000182812|ENSDARG00000033727,1,23,18,23,0,0,0,23,5
ENSDART00000183267|ENSDARG00000040482,1,23,18,23,0,0,0,23,5
ENSDART00000183755|ENSDARG00000105243,1,23,19,23,0,0,0,23,4
ENSDART00000183761|ENSDARG00000090160,1,23,18,23,0,0,0,23,5
ENSDART00000183819|ENSDARG00000103946,1,23,18,23,0,0,0,23,5
ENSDART00000184068|ENSDARG00000113804,1,23,18,23,0,0,0,23,5
ENSDART00000184291|ENSDARG00000014324,1,23,18,23,0,0,0,23,5
ENSDART00000184297|ENSDARG00000104502,1,23,18,23,0,0,0,23,5
ENSDART00000184313|ENSDARG00000062478,1,23,18,23,0,0,0,23,5
ENSDART00000184363|ENSDARG00000105095,1,23,18,23,0,0,0,23,5
ENSDART00000184502|ENSDARG00000057299,1,23,18,23,0,0,0,23,5
ENSDART00000185361|ENSDARG00000115299,1,23,18,23,0,0,0,23,5
ENSDART00000185437|ENSDARG00000004470,1,23,18,23,0,0,0,23,5
ENSDART00000186384|ENSDARG00000014324,1,23,19,24,0,0,0,24,5
ENSDART00000186767|ENSDARG00000101754,1,23,21,26,0,0,0,26,5
ENSDART00000186865|ENSDARG00000112648,1,23,18,23,0,0,0,23,5
ENSDART00000187101|ENSDARG00000105095,1,23,18,23,0,0,0,23,5
ENSDART00000187293|ENSDARG00000091592,1,23,20,25,0,0,0,25,5
ENSDART00000187960|ENSDARG00000104897,1,23,18,23,0,0,0,23,5
ENSDART00000188473|ENSDARG00000090461,1,23,18,23,0,0,0,23,5
ENSDART00000188694|ENSDARG00000097772,1,23,19,23,0,0,0,23,4
ENSDART00000188803|ENSDARG00000090670,1,23,18,23,0,0,0,23,5
ENSDART00000189002|ENSDARG00000077546,1,23,19,24,0,0,0,24,5
ENSDART00000189739|ENSDARG00000113510,1,23,18,23,0,0,0,23,5
ENSDART00000190736|ENSDARG00000113690,1,23,18,23,0,0,0,23,5
ENSDART00000190780|ENSDARG00000098357,1,23,18,23,0,0,0,23,5
ENSDART00000190932|ENSDARG00000097772,1,23,19,23,0,0,0,23,4
ENSDART00000190938|ENSDARG00000105243,1,23,19,23,0,0,0,23,4
ENSDART00000190963|ENSDARG00000076501,1,22,18,22,0,1,1,23,5
ENSDART00000191285|ENSDARG00000040482,1,23,18,23,0,0,0,23,5
ENSDART00000191807|ENSDARG00000023967,1,23,18,23,0,0,0,23,5
ENSDART00000191816|ENSDARG00000090461,1,23,18,23,0,0,0,23,5
ENSDART00000191852|ENSDARG00000114142,1,23,18,23,0,0,0,23,5
ENSDART00000193688|ENSDARG00000000563,4,23,18,20,3,0,3,23,5
ENSDART00000193689|ENSDARG00000115894,1,23,18,23,0,0,0,23,5
ENSDART00000193825|ENSDARG00000042791,1,23,19,24,0,0,0,24,5
ENSDART00000193902|ENSDARG00000116197,1,23,18,23,0,0,0,23,5
