Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000076419|ENSDARG00000014013,1,23,19,24,0,0,0,24,5
ENSDART00000078033|ENSDARG00000055642,1,23,18,23,0,0,0,23,5
ENSDART00000079631|ENSDARG00000022493,1,23,18,23,0,0,0,23,5
ENSDART00000079757|ENSDARG00000069175,1,23,18,23,0,0,0,23,5
ENSDART00000080346|ENSDARG00000043398,1,22,19,23,0,1,1,24,5
ENSDART00000080439|ENSDARG00000057714,1,23,18,23,0,0,0,23,5
ENSDART00000081411|ENSDARG00000058533,1,23,20,25,0,0,0,25,5
ENSDART00000087444|ENSDARG00000061365,1,23,19,24,0,0,0,24,5
ENSDART00000087670|ENSDARG00000061459,1,23,18,23,0,0,0,23,5
ENSDART00000087857|ENSDARG00000061541,1,23,18,23,0,0,0,23,5
ENSDART00000088890|ENSDARG00000042285,2,22,18,21,1,1,2,23,5
ENSDART00000090855|ENSDARG00000062686,1,21,18,21,0,2,2,23,5
ENSDART00000091349|ENSDARG00000062868,2,22,18,21,1,1,2,23,5
ENSDART00000092941|ENSDARG00000063553,1,23,18,23,0,0,0,23,5
ENSDART00000098453|ENSDARG00000068191,1,23,18,23,0,0,0,23,5
ENSDART00000098784|ENSDARG00000034229,1,23,18,23,0,0,0,23,5
ENSDART00000101124|ENSDARG00000069461,2,23,19,23,1,0,1,24,5
ENSDART00000102348|ENSDARG00000020834,2,23,21,25,1,0,1,26,5
ENSDART00000104279|ENSDARG00000070809,1,23,20,25,0,0,0,25,5
ENSDART00000106707|ENSDARG00000089593,1,23,18,23,0,0,0,23,5
ENSDART00000110415|ENSDARG00000078119,1,21,18,21,0,2,2,23,5
ENSDART00000110451|ENSDARG00000077788,1,22,18,22,0,1,1,23,5
ENSDART00000111131|ENSDARG00000074372,1,23,18,23,0,0,0,23,5
ENSDART00000114210|ENSDARG00000078258,1,23,19,24,0,0,0,24,5
ENSDART00000115129|ENSDARG00000073926,1,23,19,24,0,0,0,24,5
ENSDART00000115182|ENSDARG00000016212,3,23,19,22,2,0,2,24,5
ENSDART00000121492|ENSDARG00000087805,3,23,18,21,2,0,2,23,5
ENSDART00000122801|ENSDARG00000053196,1,22,18,22,0,1,1,23,5
ENSDART00000123972|ENSDARG00000052348,1,23,19,24,0,0,0,24,5
ENSDART00000124041|ENSDARG00000005179,2,23,19,23,1,0,1,24,5
ENSDART00000124482|ENSDARG00000025766,1,23,18,23,0,0,0,23,5
ENSDART00000127693|ENSDARG00000069175,1,23,18,23,0,0,0,23,5
ENSDART00000128718|ENSDARG00000025766,1,23,18,23,0,0,0,23,5
ENSDART00000130264|ENSDARG00000091161,2,23,18,22,1,0,1,23,5
ENSDART00000132294|ENSDARG00000015449,1,23,18,23,0,0,0,23,5
ENSDART00000133786|ENSDARG00000095451,1,23,23,23,0,0,0,23,0
ENSDART00000134098|ENSDARG00000094324,1,23,18,23,0,0,0,23,5
ENSDART00000134386|ENSDARG00000059472,1,23,18,23,0,0,0,23,5
ENSDART00000135580|ENSDARG00000008292,1,23,18,23,0,0,0,23,5
ENSDART00000136389|ENSDARG00000069461,2,23,19,23,1,0,1,24,5
ENSDART00000136666|ENSDARG00000016718,1,23,18,23,0,0,0,23,5
ENSDART00000136921|ENSDARG00000005179,2,23,19,23,1,0,1,24,5
ENSDART00000137371|ENSDARG00000042285,2,22,18,21,1,1,2,23,5
ENSDART00000138747|ENSDARG00000003217,1,23,19,24,0,0,0,24,5
ENSDART00000139176|ENSDARG00000008292,1,23,18,23,0,0,0,23,5
ENSDART00000139810|ENSDARG00000095380,2,23,19,23,1,0,1,24,5
ENSDART00000140136|ENSDARG00000075455,1,23,18,23,0,0,0,23,5
ENSDART00000141077|ENSDARG00000061459,1,23,18,23,0,0,0,23,5
ENSDART00000142976|ENSDARG00000034229,1,23,18,23,0,0,0,23,5
ENSDART00000145310|ENSDARG00000068575,2,23,18,22,1,0,1,23,5
ENSDART00000145520|ENSDARG00000008292,1,23,18,23,0,0,0,23,5
ENSDART00000146630|ENSDARG00000061459,1,23,18,23,0,0,0,23,5
ENSDART00000147132|ENSDARG00000016319,2,22,18,21,1,1,2,23,5
ENSDART00000147204|ENSDARG00000034229,1,23,18,23,0,0,0,23,5
ENSDART00000147526|ENSDARG00000069893,1,23,18,23,0,0,0,23,5
ENSDART00000147713|ENSDARG00000001825,1,23,19,24,0,0,0,24,5
ENSDART00000148004|ENSDARG00000095451,1,23,23,23,0,0,0,23,0
ENSDART00000148775|ENSDARG00000077788,1,22,18,22,0,1,1,23,5
ENSDART00000148810|ENSDARG00000090778,1,23,18,23,0,0,0,23,5
ENSDART00000149813|ENSDARG00000038917,1,23,18,23,0,0,0,23,5
ENSDART00000152277|ENSDARG00000039900,1,23,20,25,0,0,0,25,5
ENSDART00000152289|ENSDARG00000043548,1,23,19,23,0,0,0,23,4
ENSDART00000153006|ENSDARG00000019135,1,22,19,23,0,1,1,24,5
ENSDART00000153708|ENSDARG00000070331,1,23,19,24,0,0,0,24,5
ENSDART00000154219|ENSDARG00000073926,1,23,19,24,0,0,0,24,5
ENSDART00000154347|ENSDARG00000096949,1,23,19,24,0,0,0,24,5
ENSDART00000154434|ENSDARG00000074599,1,23,20,25,0,0,0,25,5
ENSDART00000154456|ENSDARG00000054572,1,23,18,23,0,0,0,23,5
ENSDART00000154495|ENSDARG00000097795,1,23,18,23,0,0,0,23,5
ENSDART00000154758|ENSDARG00000019693,1,23,19,24,0,0,0,24,5
ENSDART00000154841|ENSDARG00000073926,1,23,19,24,0,0,0,24,5
ENSDART00000155126|ENSDARG00000070809,1,23,20,25,0,0,0,25,5
ENSDART00000155293|ENSDARG00000040479,1,22,18,22,0,1,1,23,5
ENSDART00000155776|ENSDARG00000019797,1,22,19,23,0,1,1,24,5
ENSDART00000155799|ENSDARG00000086223,2,23,18,22,1,0,1,23,5
ENSDART00000157171|ENSDARG00000086027,1,23,21,24,0,0,0,24,3
ENSDART00000157312|ENSDARG00000042969,1,23,18,23,0,0,0,23,5
ENSDART00000157398|ENSDARG00000000476,4,23,18,20,3,0,3,23,5
ENSDART00000157940|ENSDARG00000103754,1,23,18,23,0,0,0,23,5
ENSDART00000158044|ENSDARG00000098410,1,23,20,25,0,0,0,25,5
ENSDART00000158126|ENSDARG00000099291,1,23,19,24,0,0,0,24,5
ENSDART00000158342|ENSDARG00000098772,1,23,18,23,0,0,0,23,5
ENSDART00000159061|ENSDARG00000097772,1,23,20,25,0,0,0,25,5
ENSDART00000160456|ENSDARG00000099291,1,23,19,24,0,0,0,24,5
ENSDART00000160904|ENSDARG00000101309,1,23,18,23,0,0,0,23,5
ENSDART00000161898|ENSDARG00000100056,1,23,19,23,0,0,0,23,4
ENSDART00000162491|ENSDARG00000101309,1,23,18,23,0,0,0,23,5
ENSDART00000162868|ENSDARG00000104883,1,23,18,23,0,0,0,23,5
ENSDART00000163134|ENSDARG00000101522,2,23,18,22,1,0,1,23,5
ENSDART00000163841|ENSDARG00000099291,1,23,19,24,0,0,0,24,5
ENSDART00000165032|ENSDARG00000102259,1,23,18,23,0,0,0,23,5
ENSDART00000165195|ENSDARG00000100233,1,23,18,23,0,0,0,23,5
ENSDART00000165374|ENSDARG00000103004,1,22,19,23,0,1,1,24,5
ENSDART00000166058|ENSDARG00000057714,1,23,18,23,0,0,0,23,5
ENSDART00000166435|ENSDARG00000098392,1,23,18,23,0,0,0,23,5
ENSDART00000166632|ENSDARG00000098774,1,23,18,23,0,0,0,23,5
ENSDART00000166935|ENSDARG00000104251,1,23,18,23,0,0,0,23,5
ENSDART00000167131|ENSDARG00000100281,1,23,19,24,0,0,0,24,5
ENSDART00000167145|ENSDARG00000031496,1,23,19,24,0,0,0,24,5
ENSDART00000168182|ENSDARG00000005179,2,23,19,23,1,0,1,24,5
ENSDART00000169410|ENSDARG00000053568,1,23,18,23,0,0,0,23,5
ENSDART00000169661|ENSDARG00000098410,1,23,20,25,0,0,0,25,5
ENSDART00000170215|ENSDARG00000016212,3,23,19,22,2,0,2,24,5
ENSDART00000170461|ENSDARG00000098294,1,23,19,24,0,0,0,24,5
ENSDART00000170769|ENSDARG00000100383,1,23,18,23,0,0,0,23,5
ENSDART00000171412|ENSDARG00000103459,1,23,18,23,0,0,0,23,5
ENSDART00000171454|ENSDARG00000069893,1,23,18,23,0,0,0,23,5
ENSDART00000172349|ENSDARG00000061603,1,23,18,23,0,0,0,23,5
ENSDART00000173674|ENSDARG00000088656,1,23,19,24,0,0,0,24,5
ENSDART00000173965|ENSDARG00000068460,1,23,19,24,0,0,0,24,5
ENSDART00000174562|ENSDARG00000068586,2,23,18,22,1,0,1,23,5
ENSDART00000176136|ENSDARG00000037097,1,23,18,23,0,0,0,23,5
ENSDART00000176800|ENSDARG00000003217,1,23,19,24,0,0,0,24,5
ENSDART00000177274|ENSDARG00000103459,1,23,18,23,0,0,0,23,5
ENSDART00000178106|ENSDARG00000107053,1,22,19,23,0,1,1,24,5
ENSDART00000178746|ENSDARG00000060238,1,23,20,25,0,0,0,25,5
ENSDART00000180485|ENSDARG00000042848,1,23,19,24,0,0,0,24,5
ENSDART00000180691|ENSDARG00000112759,1,23,19,23,0,0,0,23,4
ENSDART00000180990|ENSDARG00000074599,1,23,20,25,0,0,0,25,5
ENSDART00000181229|ENSDARG00000117123,1,23,18,23,0,0,0,23,5
ENSDART00000181466|ENSDARG00000061603,1,23,18,23,0,0,0,23,5
ENSDART00000181557|ENSDARG00000101318,1,23,18,23,0,0,0,23,5
ENSDART00000181833|ENSDARG00000061541,1,23,18,23,0,0,0,23,5
ENSDART00000182238|ENSDARG00000061541,1,23,18,23,0,0,0,23,5
ENSDART00000182586|ENSDARG00000010925,1,23,18,23,0,0,0,23,5
ENSDART00000183695|ENSDARG00000112454,1,22,18,22,0,1,1,23,5
ENSDART00000185019|ENSDARG00000115889,1,21,19,22,0,2,2,24,5
ENSDART00000186021|ENSDARG00000115781,1,23,18,23,0,0,0,23,5
ENSDART00000186022|ENSDARG00000074599,1,23,20,25,0,0,0,25,5
ENSDART00000188065|ENSDARG00000112922,2,22,18,21,1,1,2,23,5
ENSDART00000188260|ENSDARG00000000476,4,23,18,20,3,0,3,23,5
ENSDART00000188334|ENSDARG00000002971,1,23,19,24,0,0,0,24,5
ENSDART00000188643|ENSDARG00000002971,1,23,19,24,0,0,0,24,5
ENSDART00000188694|ENSDARG00000097772,1,23,20,25,0,0,0,25,5
ENSDART00000188893|ENSDARG00000061459,1,23,18,23,0,0,0,23,5
ENSDART00000188921|ENSDARG00000112454,1,22,18,22,0,1,1,23,5
ENSDART00000189734|ENSDARG00000055642,1,23,18,23,0,0,0,23,5
ENSDART00000190447|ENSDARG00000070473,1,23,18,23,0,0,0,23,5
ENSDART00000190932|ENSDARG00000097772,1,23,20,25,0,0,0,25,5
ENSDART00000191290|ENSDARG00000062686,1,21,18,21,0,2,2,23,5
ENSDART00000191797|ENSDARG00000019135,1,22,19,23,0,1,1,24,5
ENSDART00000191834|ENSDARG00000063553,1,23,18,23,0,0,0,23,5
ENSDART00000192401|ENSDARG00000056964,2,23,18,22,1,0,1,23,5
ENSDART00000192839|ENSDARG00000117117,1,23,18,23,0,0,0,23,5
ENSDART00000192952|ENSDARG00000061603,1,23,18,23,0,0,0,23,5
ENSDART00000193084|ENSDARG00000104251,1,23,18,23,0,0,0,23,5
ENSDART00000193177|ENSDARG00000015449,1,23,18,23,0,0,0,23,5
ENSDART00000193569|ENSDARG00000112454,1,22,18,22,0,1,1,23,5
ENSDART00000194215|ENSDARG00000117450,1,23,18,23,0,0,0,23,5
ENSDART00000194262|ENSDARG00000117470,1,23,19,24,0,0,0,24,5
