Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000079538|ENSDARG00000056961,1,23,18,23,0,0,0,23,5
ENSDART00000082155|ENSDARG00000003290,1,23,19,24,0,0,0,24,5
ENSDART00000088808|ENSDARG00000061895,1,22,18,22,0,1,1,23,5
ENSDART00000090676|ENSDARG00000062575,2,23,18,22,1,0,1,23,5
ENSDART00000092011|ENSDARG00000063140,1,23,19,24,0,0,0,24,5
ENSDART00000098904|ENSDARG00000008454,1,22,18,22,0,1,1,23,5
ENSDART00000099859|ENSDARG00000112840,1,23,23,23,0,0,0,23,0
ENSDART00000101775|ENSDARG00000077383,1,23,19,23,0,0,0,23,4
ENSDART00000102952|ENSDARG00000070256,1,23,18,23,0,0,0,23,5
ENSDART00000103006|ENSDARG00000070280,1,23,22,23,0,0,0,23,1
ENSDART00000104859|ENSDARG00000071074,1,23,19,24,0,0,0,24,5
ENSDART00000110033|ENSDARG00000076620,1,23,19,24,0,0,0,24,5
ENSDART00000110509|ENSDARG00000079056,2,23,18,22,1,0,1,23,5
ENSDART00000111512|ENSDARG00000074846,1,23,20,25,0,0,0,25,5
ENSDART00000111542|ENSDARG00000079900,2,23,18,22,1,0,1,23,5
ENSDART00000111923|ENSDARG00000077842,1,23,19,24,0,0,0,24,5
ENSDART00000112003|ENSDARG00000075133,1,23,21,26,0,0,0,26,5
ENSDART00000114004|ENSDARG00000075456,1,23,19,24,0,0,0,24,5
ENSDART00000114908|ENSDARG00000114133,1,23,22,23,0,0,0,23,1
ENSDART00000115388|ENSDARG00000095086,1,23,19,24,0,0,0,24,5
ENSDART00000123660|ENSDARG00000100906,1,23,22,23,0,0,0,23,1
ENSDART00000125128|ENSDARG00000113399,1,23,22,23,0,0,0,23,1
ENSDART00000128014|ENSDARG00000087352,1,23,18,23,0,0,0,23,5
ENSDART00000129239|ENSDARG00000105400,1,23,20,23,0,0,0,23,3
ENSDART00000129750|ENSDARG00000040452,1,23,18,23,0,0,0,23,5
ENSDART00000129969|ENSDARG00000113481,1,23,22,23,0,0,0,23,1
ENSDART00000130131|ENSDARG00000086826,1,23,18,23,0,0,0,23,5
ENSDART00000130760|ENSDARG00000103015,1,23,20,23,0,0,0,23,3
ENSDART00000131177|ENSDARG00000088634,1,23,20,25,0,0,0,25,5
ENSDART00000131584|ENSDARG00000062575,2,23,18,22,1,0,1,23,5
ENSDART00000132431|ENSDARG00000034700,1,22,18,22,0,1,1,23,5
ENSDART00000135845|ENSDARG00000021913,2,23,18,22,1,0,1,23,5
ENSDART00000138041|ENSDARG00000063140,1,23,19,24,0,0,0,24,5
ENSDART00000139570|ENSDARG00000044129,2,23,20,24,1,0,1,25,5
ENSDART00000139863|ENSDARG00000062177,1,23,18,23,0,0,0,23,5
ENSDART00000140040|ENSDARG00000062177,1,23,18,23,0,0,0,23,5
ENSDART00000140634|ENSDARG00000061437,1,23,18,23,0,0,0,23,5
ENSDART00000142123|ENSDARG00000031533,1,23,18,23,0,0,0,23,5
ENSDART00000142408|ENSDARG00000077383,1,23,19,23,0,0,0,23,4
ENSDART00000144374|ENSDARG00000094871,1,23,19,24,0,0,0,24,5
ENSDART00000144917|ENSDARG00000089836,1,23,19,24,0,0,0,24,5
ENSDART00000145104|ENSDARG00000092376,1,23,18,23,0,0,0,23,5
ENSDART00000145815|ENSDARG00000009342,1,23,19,24,0,0,0,24,5
ENSDART00000146997|ENSDARG00000013371,2,23,18,22,1,0,1,23,5
ENSDART00000147978|ENSDARG00000105444,1,23,22,23,0,0,0,23,1
ENSDART00000148575|ENSDARG00000017454,1,22,19,23,0,1,1,24,5
ENSDART00000149271|ENSDARG00000095970,1,23,19,24,0,0,0,24,5
ENSDART00000149903|ENSDARG00000075024,1,23,20,25,0,0,0,25,5
ENSDART00000152735|ENSDARG00000086591,1,23,23,23,0,0,0,23,0
ENSDART00000153136|ENSDARG00000018742,1,23,19,23,0,0,0,23,4
ENSDART00000153363|ENSDARG00000096716,2,23,19,23,1,0,1,24,5
ENSDART00000155060|ENSDARG00000113800,1,23,21,23,0,0,0,23,2
ENSDART00000155509|ENSDARG00000060211,1,23,18,23,0,0,0,23,5
ENSDART00000156008|ENSDARG00000088634,1,23,20,25,0,0,0,25,5
ENSDART00000156334|ENSDARG00000031588,1,23,19,24,0,0,0,24,5
ENSDART00000156751|ENSDARG00000045556,2,21,18,20,1,2,3,23,5
ENSDART00000157013|ENSDARG00000097886,1,23,18,23,0,0,0,23,5
ENSDART00000157633|ENSDARG00000099690,1,23,18,23,0,0,0,23,5
ENSDART00000157852|ENSDARG00000102517,2,23,19,23,1,0,1,24,5
ENSDART00000157911|ENSDARG00000013343,1,23,19,23,0,0,0,23,4
ENSDART00000157947|ENSDARG00000100729,1,23,19,24,0,0,0,24,5
ENSDART00000158533|ENSDARG00000017454,1,22,19,23,0,1,1,24,5
ENSDART00000158616|ENSDARG00000075456,1,23,19,24,0,0,0,24,5
ENSDART00000159289|ENSDARG00000104505,1,23,19,24,0,0,0,24,5
ENSDART00000159683|ENSDARG00000003877,1,23,18,23,0,0,0,23,5
ENSDART00000159861|ENSDARG00000098739,1,23,18,23,0,0,0,23,5
ENSDART00000160667|ENSDARG00000103296,2,23,19,23,1,0,1,24,5
ENSDART00000161089|ENSDARG00000104105,1,23,20,25,0,0,0,25,5
ENSDART00000161353|ENSDARG00000100453,1,23,18,23,0,0,0,23,5
ENSDART00000162231|ENSDARG00000105061,1,23,19,24,0,0,0,24,5
ENSDART00000163808|ENSDARG00000103606,1,23,19,23,0,0,0,23,4
ENSDART00000164747|ENSDARG00000103031,1,23,19,23,0,0,0,23,4
ENSDART00000165156|ENSDARG00000102889,1,23,18,23,0,0,0,23,5
ENSDART00000165193|ENSDARG00000003523,1,23,18,23,0,0,0,23,5
ENSDART00000165273|ENSDARG00000098871,1,23,19,24,0,0,0,24,5
ENSDART00000165582|ENSDARG00000104374,1,23,19,24,0,0,0,24,5
ENSDART00000166227|ENSDARG00000099738,1,23,19,24,0,0,0,24,5
ENSDART00000166581|ENSDARG00000100965,1,23,19,23,0,0,0,23,4
ENSDART00000166799|ENSDARG00000100729,1,23,19,24,0,0,0,24,5
ENSDART00000167040|ENSDARG00000102087,1,23,19,24,0,0,0,24,5
ENSDART00000167449|ENSDARG00000102889,1,23,18,23,0,0,0,23,5
ENSDART00000168559|ENSDARG00000104105,1,23,20,25,0,0,0,25,5
ENSDART00000168577|ENSDARG00000102022,1,23,20,25,0,0,0,25,5
ENSDART00000169331|ENSDARG00000075133,1,23,21,26,0,0,0,26,5
ENSDART00000169972|ENSDARG00000103606,1,23,19,23,0,0,0,23,4
ENSDART00000170357|ENSDARG00000100599,1,23,20,24,0,0,0,24,4
ENSDART00000170763|ENSDARG00000099123,1,23,21,23,0,0,0,23,2
ENSDART00000170997|ENSDARG00000099738,1,23,19,24,0,0,0,24,5
ENSDART00000171496|ENSDARG00000012204,3,23,18,21,2,0,2,23,5
ENSDART00000171633|ENSDARG00000100965,1,23,19,23,0,0,0,23,4
ENSDART00000171669|ENSDARG00000003523,1,23,18,23,0,0,0,23,5
ENSDART00000172292|ENSDARG00000098871,1,23,19,24,0,0,0,24,5
ENSDART00000172787|ENSDARG00000086552,1,23,20,23,0,0,0,23,3
ENSDART00000172831|ENSDARG00000105366,1,23,22,23,0,0,0,23,1
ENSDART00000172847|ENSDARG00000088686,1,23,20,23,0,0,0,23,3
ENSDART00000172898|ENSDARG00000100279,1,23,20,23,0,0,0,23,3
ENSDART00000173199|ENSDARG00000105478,1,23,20,23,0,0,0,23,3
ENSDART00000173212|ENSDARG00000098595,1,23,21,23,0,0,0,23,2
ENSDART00000173404|ENSDARG00000105314,1,23,21,23,0,0,0,23,2
ENSDART00000173446|ENSDARG00000100024,1,23,19,23,0,0,0,23,4
ENSDART00000173538|ENSDARG00000068460,1,23,19,23,0,0,0,23,4
ENSDART00000173642|ENSDARG00000013526,4,23,18,20,3,0,3,23,5
ENSDART00000173950|ENSDARG00000087352,1,23,18,23,0,0,0,23,5
ENSDART00000173965|ENSDARG00000068460,1,23,19,23,0,0,0,23,4
ENSDART00000174125|ENSDARG00000105760,1,23,18,23,0,0,0,23,5
ENSDART00000178291|ENSDARG00000013371,2,23,18,22,1,0,1,23,5
ENSDART00000179882|ENSDARG00000098871,1,23,19,24,0,0,0,24,5
ENSDART00000180102|ENSDARG00000089836,1,23,19,24,0,0,0,24,5
ENSDART00000181141|ENSDARG00000099738,1,23,19,24,0,0,0,24,5
ENSDART00000181344|ENSDARG00000113707,1,23,21,23,0,0,0,23,2
ENSDART00000181474|ENSDARG00000076620,1,23,19,24,0,0,0,24,5
ENSDART00000181793|ENSDARG00000109926,1,23,21,23,0,0,0,23,2
ENSDART00000182041|ENSDARG00000003877,1,23,18,23,0,0,0,23,5
ENSDART00000182082|ENSDARG00000062575,2,23,18,22,1,0,1,23,5
ENSDART00000182146|ENSDARG00000043799,1,23,18,23,0,0,0,23,5
ENSDART00000183540|ENSDARG00000060211,1,23,18,23,0,0,0,23,5
ENSDART00000184289|ENSDARG00000095863,1,23,18,23,0,0,0,23,5
ENSDART00000185578|ENSDARG00000061895,1,22,18,22,0,1,1,23,5
ENSDART00000185669|ENSDARG00000109755,1,23,22,23,0,0,0,23,1
ENSDART00000185754|ENSDARG00000099724,1,22,19,23,0,1,1,24,5
ENSDART00000186079|ENSDARG00000111648,1,23,21,23,0,0,0,23,2
ENSDART00000186129|ENSDARG00000040452,1,23,18,23,0,0,0,23,5
ENSDART00000187786|ENSDARG00000062575,2,23,18,22,1,0,1,23,5
ENSDART00000188079|ENSDARG00000115875,1,23,21,23,0,0,0,23,2
ENSDART00000188223|ENSDARG00000075456,1,23,19,24,0,0,0,24,5
ENSDART00000188431|ENSDARG00000075133,1,23,21,26,0,0,0,26,5
ENSDART00000188505|ENSDARG00000112593,1,23,22,23,0,0,0,23,1
ENSDART00000190100|ENSDARG00000111536,1,23,21,23,0,0,0,23,2
ENSDART00000190121|ENSDARG00000103750,3,23,18,21,2,0,2,23,5
ENSDART00000190174|ENSDARG00000110809,1,23,21,23,0,0,0,23,2
ENSDART00000192579|ENSDARG00000102022,1,23,20,25,0,0,0,25,5
ENSDART00000192755|ENSDARG00000017454,1,22,19,23,0,1,1,24,5
ENSDART00000192837|ENSDARG00000075133,1,23,21,26,0,0,0,26,5
ENSDART00000193511|ENSDARG00000115862,1,23,18,23,0,0,0,23,5
