Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000131876|ENSDARG00000041361,2,23,19,23,1,0,1,24,5
ENSDART00000131895|ENSDARG00000093785,1,23,19,24,0,0,0,24,5
ENSDART00000131897|ENSDARG00000004184,1,22,18,22,0,1,1,23,5
ENSDART00000132009|ENSDARG00000087187,2,23,18,22,1,0,1,23,5
ENSDART00000132605|ENSDARG00000062080,2,23,19,23,1,0,1,24,5
ENSDART00000132726|ENSDARG00000068166,2,23,18,22,1,0,1,23,5
ENSDART00000132852|ENSDARG00000051851,1,22,18,22,0,1,1,23,5
ENSDART00000132919|ENSDARG00000041382,1,23,19,24,0,0,0,24,5
ENSDART00000132920|ENSDARG00000037517,1,23,20,25,0,0,0,25,5
ENSDART00000132960|ENSDARG00000006301,1,23,18,23,0,0,0,23,5
ENSDART00000133286|ENSDARG00000030107,1,23,18,23,0,0,0,23,5
ENSDART00000134334|ENSDARG00000102360,1,23,18,23,0,0,0,23,5
ENSDART00000134512|ENSDARG00000090716,1,21,18,21,0,2,2,23,5
ENSDART00000134537|ENSDARG00000092624,1,22,18,22,0,1,1,23,5
ENSDART00000134647|ENSDARG00000020574,2,23,18,22,1,0,1,23,5
ENSDART00000135303|ENSDARG00000079542,1,23,18,23,0,0,0,23,5
ENSDART00000135330|ENSDARG00000004055,1,23,19,23,0,0,0,23,4
ENSDART00000135334|ENSDARG00000032324,1,23,21,26,0,0,0,26,5
ENSDART00000135447|ENSDARG00000061664,1,23,18,23,0,0,0,23,5
ENSDART00000135463|ENSDARG00000052454,2,23,19,23,1,0,1,24,5
ENSDART00000135493|ENSDARG00000073696,1,23,18,23,0,0,0,23,5
ENSDART00000135729|ENSDARG00000041431,1,23,18,23,0,0,0,23,5
ENSDART00000136004|ENSDARG00000062601,1,23,18,23,0,0,0,23,5
ENSDART00000136068|ENSDARG00000074955,1,23,18,23,0,0,0,23,5
ENSDART00000136231|ENSDARG00000092985,1,23,18,23,0,0,0,23,5
ENSDART00000136841|ENSDARG00000057975,1,23,19,24,0,0,0,24,5
ENSDART00000137236|ENSDARG00000022763,2,23,18,22,1,0,1,23,5
ENSDART00000137458|ENSDARG00000007412,1,23,18,23,0,0,0,23,5
ENSDART00000137944|ENSDARG00000056468,1,23,19,24,0,0,0,24,5
ENSDART00000137946|ENSDARG00000093117,1,23,19,24,0,0,0,24,5
ENSDART00000138055|ENSDARG00000060010,1,23,18,23,0,0,0,23,5
ENSDART00000138211|ENSDARG00000094016,2,23,18,22,1,0,1,23,5
ENSDART00000138249|ENSDARG00000055426,1,22,18,22,0,1,1,23,5
ENSDART00000138301|ENSDARG00000052520,1,23,18,23,0,0,0,23,5
ENSDART00000138336|ENSDARG00000075016,1,23,18,23,0,0,0,23,5
ENSDART00000138469|ENSDARG00000043134,3,23,18,21,2,0,2,23,5
ENSDART00000139598|ENSDARG00000012593,1,23,19,24,0,0,0,24,5
ENSDART00000139850|ENSDARG00000062361,1,23,19,24,0,0,0,24,5
ENSDART00000139899|ENSDARG00000011615,1,23,19,24,0,0,0,24,5
ENSDART00000139974|ENSDARG00000087916,1,22,19,23,0,1,1,24,5
ENSDART00000140213|ENSDARG00000015876,2,23,18,22,1,0,1,23,5
ENSDART00000140307|ENSDARG00000030967,1,23,18,23,0,0,0,23,5
ENSDART00000140572|ENSDARG00000062361,1,23,19,24,0,0,0,24,5
ENSDART00000140684|ENSDARG00000090697,1,23,18,23,0,0,0,23,5
ENSDART00000140726|ENSDARG00000087187,2,23,18,22,1,0,1,23,5
ENSDART00000141217|ENSDARG00000054352,1,23,20,25,0,0,0,25,5
ENSDART00000141328|ENSDARG00000060946,2,23,18,22,1,0,1,23,5
ENSDART00000141476|ENSDARG00000052520,1,23,18,23,0,0,0,23,5
ENSDART00000141570|ENSDARG00000034181,1,23,18,23,0,0,0,23,5
ENSDART00000141974|ENSDARG00000014674,1,23,19,24,0,0,0,24,5
ENSDART00000142487|ENSDARG00000113738,1,23,19,24,0,0,0,24,5
ENSDART00000142505|ENSDARG00000078503,1,23,18,23,0,0,0,23,5
ENSDART00000142573|ENSDARG00000055854,2,23,18,22,1,0,1,23,5
ENSDART00000142582|ENSDARG00000053254,1,23,19,23,0,0,0,23,4
ENSDART00000142601|ENSDARG00000061205,1,23,19,24,0,0,0,24,5
ENSDART00000142790|ENSDARG00000021462,1,22,18,22,0,1,1,23,5
ENSDART00000143479|ENSDARG00000088402,1,23,18,23,0,0,0,23,5
ENSDART00000143492|ENSDARG00000095538,1,23,20,25,0,0,0,25,5
ENSDART00000143604|ENSDARG00000020702,1,22,20,23,0,1,1,24,4
ENSDART00000143658|ENSDARG00000020284,1,22,18,22,0,1,1,23,5
ENSDART00000143697|ENSDARG00000055731,1,23,18,23,0,0,0,23,5
ENSDART00000144061|ENSDARG00000058873,2,23,19,22,1,0,1,23,4
ENSDART00000144121|ENSDARG00000032651,1,22,19,22,0,1,1,23,4
ENSDART00000144208|ENSDARG00000061121,1,23,18,23,0,0,0,23,5
ENSDART00000144265|ENSDARG00000032651,1,22,19,22,0,1,1,23,4
ENSDART00000144386|ENSDARG00000078973,2,23,18,22,1,0,1,23,5
ENSDART00000144495|ENSDARG00000054963,1,23,21,26,0,0,0,26,5
ENSDART00000144651|ENSDARG00000090697,1,23,18,23,0,0,0,23,5
ENSDART00000144705|ENSDARG00000016936,1,23,18,23,0,0,0,23,5
ENSDART00000144802|ENSDARG00000068166,2,23,18,22,1,0,1,23,5
ENSDART00000144812|ENSDARG00000077442,1,21,19,22,0,2,2,24,5
ENSDART00000145226|ENSDARG00000042213,2,23,18,22,1,0,1,23,5
ENSDART00000145325|ENSDARG00000054224,2,23,18,22,1,0,1,23,5
ENSDART00000145366|ENSDARG00000075362,1,22,20,22,0,1,1,23,3
ENSDART00000145907|ENSDARG00000026820,1,23,18,23,0,0,0,23,5
ENSDART00000146370|ENSDARG00000016439,1,23,19,24,0,0,0,24,5
ENSDART00000146437|ENSDARG00000094016,2,23,18,22,1,0,1,23,5
ENSDART00000146597|ENSDARG00000006301,1,23,18,23,0,0,0,23,5
ENSDART00000146871|ENSDARG00000061121,1,23,18,23,0,0,0,23,5
ENSDART00000146979|ENSDARG00000020574,2,23,18,22,1,0,1,23,5
ENSDART00000146990|ENSDARG00000016782,1,23,20,23,0,0,0,23,3
ENSDART00000147061|ENSDARG00000093588,1,23,19,24,0,0,0,24,5
ENSDART00000147978|ENSDARG00000105444,1,23,19,23,0,0,0,23,4
ENSDART00000148083|ENSDARG00000090656,1,22,19,23,0,1,1,24,5
ENSDART00000148802|ENSDARG00000057317,1,23,18,23,0,0,0,23,5
ENSDART00000149209|ENSDARG00000069230,1,23,18,23,0,0,0,23,5
ENSDART00000149320|ENSDARG00000078686,1,23,18,23,0,0,0,23,5
ENSDART00000149687|ENSDARG00000095805,1,23,18,23,0,0,0,23,5
ENSDART00000149694|ENSDARG00000062693,1,23,20,25,0,0,0,25,5
ENSDART00000149768|ENSDARG00000061131,1,23,18,23,0,0,0,23,5
ENSDART00000149814|ENSDARG00000078348,1,23,18,23,0,0,0,23,5
ENSDART00000149881|ENSDARG00000061411,2,22,19,22,1,1,2,24,5
ENSDART00000150054|ENSDARG00000062693,1,23,20,25,0,0,0,25,5
ENSDART00000150090|ENSDARG00000095840,1,23,19,24,0,0,0,24,5
ENSDART00000150863|ENSDARG00000096546,2,23,19,23,1,0,1,24,5
ENSDART00000150942|ENSDARG00000007812,1,23,19,24,0,0,0,24,5
ENSDART00000151236|ENSDARG00000074060,1,22,18,22,0,1,1,23,5
ENSDART00000151293|ENSDARG00000077855,2,23,18,22,1,0,1,23,5
ENSDART00000151484|ENSDARG00000007812,1,23,18,23,0,0,0,23,5
ENSDART00000151509|ENSDARG00000086571,1,23,18,23,0,0,0,23,5
ENSDART00000152019|ENSDARG00000071460,1,22,18,22,0,1,1,23,5
ENSDART00000152240|ENSDARG00000079651,1,23,20,25,0,0,0,25,5
ENSDART00000152431|ENSDARG00000044161,1,22,18,22,0,1,1,23,5
ENSDART00000152735|ENSDARG00000086591,1,22,19,22,0,1,1,23,4
ENSDART00000152768|ENSDARG00000030107,1,23,18,23,0,0,0,23,5
ENSDART00000153012|ENSDARG00000096693,1,23,19,24,0,0,0,24,5
ENSDART00000153127|ENSDARG00000026611,1,23,18,23,0,0,0,23,5
ENSDART00000153149|ENSDARG00000055426,1,22,18,22,0,1,1,23,5
ENSDART00000153213|ENSDARG00000055426,1,22,18,22,0,1,1,23,5
ENSDART00000153915|ENSDARG00000097772,1,23,18,23,0,0,0,23,5
ENSDART00000153988|ENSDARG00000061590,1,21,18,21,0,2,2,23,5
ENSDART00000154031|ENSDARG00000018393,1,23,21,26,0,0,0,26,5
ENSDART00000154134|ENSDARG00000076425,1,23,18,23,0,0,0,23,5
ENSDART00000154641|ENSDARG00000097591,1,22,19,23,0,1,1,24,5
ENSDART00000154812|ENSDARG00000074747,1,22,18,22,0,1,1,23,5
ENSDART00000154826|ENSDARG00000091001,1,20,18,20,0,3,3,23,5
ENSDART00000154968|ENSDARG00000093117,1,23,19,24,0,0,0,24,5
ENSDART00000155060|ENSDARG00000113800,1,23,20,23,0,0,0,23,3
ENSDART00000155110|ENSDARG00000097788,1,23,19,24,0,0,0,24,5
ENSDART00000155145|ENSDARG00000056922,1,22,18,22,0,1,1,23,5
ENSDART00000155541|ENSDARG00000097118,1,23,18,23,0,0,0,23,5
ENSDART00000155685|ENSDARG00000045331,1,23,19,23,0,0,0,23,4
ENSDART00000155782|ENSDARG00000097762,1,23,18,23,0,0,0,23,5
ENSDART00000155842|ENSDARG00000061654,1,23,18,23,0,0,0,23,5
ENSDART00000156029|ENSDARG00000074583,1,22,18,22,0,1,1,23,5
ENSDART00000156257|ENSDARG00000078992,1,23,18,23,0,0,0,23,5
ENSDART00000156396|ENSDARG00000091001,1,20,18,20,0,3,3,23,5
ENSDART00000156560|ENSDARG00000091001,1,20,18,20,0,3,3,23,5
ENSDART00000156719|ENSDARG00000091001,1,20,18,20,0,3,3,23,5
ENSDART00000156978|ENSDARG00000018903,3,23,18,21,2,0,2,23,5
ENSDART00000157515|ENSDARG00000102380,1,23,20,24,0,0,0,24,4
ENSDART00000157614|ENSDARG00000101270,1,23,18,23,0,0,0,23,5
ENSDART00000158188|ENSDARG00000103266,1,23,18,23,0,0,0,23,5
ENSDART00000158235|ENSDARG00000098522,1,23,18,23,0,0,0,23,5
ENSDART00000158704|ENSDARG00000098641,1,23,18,23,0,0,0,23,5
ENSDART00000158723|ENSDARG00000104945,1,23,19,24,0,0,0,24,5
ENSDART00000158801|ENSDARG00000053152,1,23,19,24,0,0,0,24,5
ENSDART00000158946|ENSDARG00000103503,2,23,19,23,1,0,1,24,5
ENSDART00000159061|ENSDARG00000097772,1,23,18,23,0,0,0,23,5
ENSDART00000159645|ENSDARG00000012593,1,23,19,24,0,0,0,24,5
ENSDART00000159686|ENSDARG00000069114,2,22,19,21,1,1,2,23,4
ENSDART00000159861|ENSDARG00000098739,1,23,23,23,0,0,0,23,0
ENSDART00000159930|ENSDARG00000102506,1,22,19,23,0,1,1,24,5
ENSDART00000159952|ENSDARG00000075648,1,22,19,22,0,1,1,23,4
ENSDART00000160120|ENSDARG00000089190,2,23,18,22,1,0,1,23,5
ENSDART00000160494|ENSDARG00000102171,2,23,19,23,1,0,1,24,5
ENSDART00000160602|ENSDARG00000098641,1,23,18,23,0,0,0,23,5
ENSDART00000160801|ENSDARG00000099211,1,23,18,23,0,0,0,23,5
ENSDART00000161007|ENSDARG00000103980,1,22,18,22,0,1,1,23,5
ENSDART00000161253|ENSDARG00000100506,1,23,19,24,0,0,0,24,5
ENSDART00000161876|ENSDARG00000104359,1,23,18,23,0,0,0,23,5
ENSDART00000161973|ENSDARG00000031489,1,22,18,22,0,1,1,23,5
ENSDART00000162217|ENSDARG00000078973,2,23,18,22,1,0,1,23,5
ENSDART00000162365|ENSDARG00000102191,1,22,18,22,0,1,1,23,5
ENSDART00000162368|ENSDARG00000104359,1,23,18,23,0,0,0,23,5
ENSDART00000162500|ENSDARG00000074955,1,23,18,23,0,0,0,23,5
ENSDART00000162660|ENSDARG00000088247,3,23,18,21,2,0,2,23,5
ENSDART00000162766|ENSDARG00000101098,1,23,19,24,0,0,0,24,5
ENSDART00000162827|ENSDARG00000094677,1,22,21,24,0,1,1,25,4
ENSDART00000162857|ENSDARG00000055854,2,23,18,22,1,0,1,23,5
ENSDART00000163308|ENSDARG00000098906,1,23,19,24,0,0,0,24,5
ENSDART00000163344|ENSDARG00000077855,2,23,18,22,1,0,1,23,5
ENSDART00000163523|ENSDARG00000100594,1,23,18,23,0,0,0,23,5
ENSDART00000163595|ENSDARG00000100419,2,23,18,22,1,0,1,23,5
ENSDART00000163597|ENSDARG00000105271,1,23,20,24,0,0,0,24,4
ENSDART00000163662|ENSDARG00000088367,2,23,18,22,1,0,1,23,5
