Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000005|ENSDARG00000000002,1,23,18,23,0,0,0,23,5
ENSDART00000052355|ENSDARG00000036069,1,21,18,21,0,2,2,23,5
ENSDART00000052787|ENSDARG00000036338,1,22,18,22,0,1,1,23,5
ENSDART00000055009|ENSDARG00000037760,1,22,19,22,0,1,1,23,4
ENSDART00000055263|ENSDARG00000037917,1,23,18,23,0,0,0,23,5
ENSDART00000055492|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000056686|ENSDARG00000038822,1,22,18,22,0,1,1,23,5
ENSDART00000060630|ENSDARG00000041361,1,23,18,23,0,0,0,23,5
ENSDART00000061106|ENSDARG00000041691,1,23,18,23,0,0,0,23,5
ENSDART00000063818|ENSDARG00000025091,1,21,18,21,0,2,2,23,5
ENSDART00000066264|ENSDARG00000045071,1,23,18,23,0,0,0,23,5
ENSDART00000066359|ENSDARG00000045123,1,23,18,23,0,0,0,23,5
ENSDART00000066373|ENSDARG00000045132,1,23,18,23,0,0,0,23,5
ENSDART00000066628|ENSDARG00000045304,1,23,18,23,0,0,0,23,5
ENSDART00000066655|ENSDARG00000030999,1,23,18,23,0,0,0,23,5
ENSDART00000066721|ENSDARG00000045372,1,23,18,23,0,0,0,23,5
ENSDART00000066949|ENSDARG00000045528,2,23,19,23,1,0,1,24,5
ENSDART00000073596|ENSDARG00000051888,1,23,19,24,0,0,0,24,5
ENSDART00000076648|ENSDARG00000054456,2,23,18,22,1,0,1,23,5
ENSDART00000077809|ENSDARG00000056029,1,23,19,23,0,0,0,23,4
ENSDART00000078886|ENSDARG00000008835,1,22,19,23,0,1,1,24,5
ENSDART00000078893|ENSDARG00000025091,1,21,18,21,0,2,2,23,5
ENSDART00000080051|ENSDARG00000070601,1,23,19,24,0,0,0,24,5
ENSDART00000080751|ENSDARG00000057986,2,23,18,22,1,0,1,23,5
ENSDART00000081234|ENSDARG00000058370,1,23,19,24,0,0,0,24,5
ENSDART00000081774|ENSDARG00000058828,1,23,18,23,0,0,0,23,5
ENSDART00000085624|ENSDARG00000060618,1,23,19,24,0,0,0,24,5
ENSDART00000088364|ENSDARG00000061817,1,22,19,23,0,1,1,24,5
ENSDART00000089539|ENSDARG00000062148,1,23,19,23,0,0,0,23,4
ENSDART00000090388|ENSDARG00000051925,1,22,18,22,0,1,1,23,5
ENSDART00000091151|ENSDARG00000062797,1,23,20,25,0,0,0,25,5
ENSDART00000097201|ENSDARG00000077115,1,22,18,22,0,1,1,23,5
ENSDART00000097276|ENSDARG00000040640,1,22,18,22,0,1,1,23,5
ENSDART00000097316|ENSDARG00000076075,1,23,19,24,0,0,0,24,5
ENSDART00000099476|ENSDARG00000068709,1,23,18,23,0,0,0,23,5
ENSDART00000099984|ENSDARG00000068978,1,23,18,23,0,0,0,23,5
ENSDART00000101797|ENSDARG00000069775,1,22,19,23,0,1,1,24,5
ENSDART00000103176|ENSDARG00000090190,1,23,18,23,0,0,0,23,5
ENSDART00000103704|ENSDARG00000070560,1,23,18,23,0,0,0,23,5
ENSDART00000103957|ENSDARG00000051899,1,23,18,23,0,0,0,23,5
ENSDART00000104491|ENSDARG00000057986,2,23,18,22,1,0,1,23,5
ENSDART00000108574|ENSDARG00000074258,3,23,20,23,2,0,2,25,5
ENSDART00000108579|ENSDARG00000011299,1,23,18,23,0,0,0,23,5
ENSDART00000108753|ENSDARG00000103961,2,23,18,22,1,0,1,23,5
ENSDART00000109017|ENSDARG00000074017,1,23,19,24,0,0,0,24,5
ENSDART00000109298|ENSDARG00000076952,1,23,19,24,0,0,0,24,5
ENSDART00000109415|ENSDARG00000011299,1,23,18,23,0,0,0,23,5
ENSDART00000109559|ENSDARG00000074732,1,23,18,23,0,0,0,23,5
ENSDART00000109707|ENSDARG00000078127,1,23,18,23,0,0,0,23,5
ENSDART00000110005|ENSDARG00000004643,3,23,18,21,2,0,2,23,5
ENSDART00000111039|ENSDARG00000075033,1,23,18,23,0,0,0,23,5
ENSDART00000111386|ENSDARG00000079964,1,22,18,22,0,1,1,23,5
ENSDART00000111694|ENSDARG00000077650,1,23,19,23,0,0,0,23,4
ENSDART00000111696|ENSDARG00000074762,1,23,19,24,0,0,0,24,5
ENSDART00000111806|ENSDARG00000063385,1,23,18,23,0,0,0,23,5
ENSDART00000112579|ENSDARG00000038574,1,23,19,24,0,0,0,24,5
ENSDART00000112637|ENSDARG00000077946,1,23,19,24,0,0,0,24,5
ENSDART00000113013|ENSDARG00000076716,1,22,19,23,0,1,1,24,5
ENSDART00000113116|ENSDARG00000074933,1,23,19,24,0,0,0,24,5
ENSDART00000113162|ENSDARG00000076724,2,23,18,22,1,0,1,23,5
ENSDART00000113246|ENSDARG00000079387,1,23,18,23,0,0,0,23,5
ENSDART00000113388|ENSDARG00000042296,3,23,19,22,2,0,2,24,5
ENSDART00000113492|ENSDARG00000075307,1,21,18,21,0,2,2,23,5
ENSDART00000113502|ENSDARG00000075126,1,23,18,23,0,0,0,23,5
ENSDART00000114169|ENSDARG00000078259,1,23,18,23,0,0,0,23,5
ENSDART00000114476|ENSDARG00000062823,3,23,18,21,2,0,2,23,5
ENSDART00000114514|ENSDARG00000073902,1,23,18,23,0,0,0,23,5
ENSDART00000115344|ENSDARG00000076965,1,23,19,24,0,0,0,24,5
ENSDART00000121558|ENSDARG00000052104,2,22,18,21,1,1,2,23,5
ENSDART00000122485|ENSDARG00000028740,1,23,20,24,0,0,0,24,4
ENSDART00000122648|ENSDARG00000019838,1,23,20,25,0,0,0,25,5
ENSDART00000123277|ENSDARG00000088741,2,22,18,21,1,1,2,23,5
ENSDART00000123953|ENSDARG00000087319,1,22,19,23,0,1,1,24,5
ENSDART00000124189|ENSDARG00000057334,1,23,19,23,0,0,0,23,4
ENSDART00000124809|ENSDARG00000004094,1,23,19,24,0,0,0,24,5
ENSDART00000125173|ENSDARG00000012403,1,22,18,22,0,1,1,23,5
ENSDART00000125218|ENSDARG00000025091,1,21,18,21,0,2,2,23,5
ENSDART00000125489|ENSDARG00000040640,1,22,18,22,0,1,1,23,5
ENSDART00000127767|ENSDARG00000086130,2,23,18,22,1,0,1,23,5
ENSDART00000127845|ENSDARG00000088440,1,23,18,23,0,0,0,23,5
ENSDART00000128014|ENSDARG00000087352,1,23,19,24,0,0,0,24,5
ENSDART00000128149|ENSDARG00000042660,1,23,18,23,0,0,0,23,5
ENSDART00000128345|ENSDARG00000035966,1,23,18,23,0,0,0,23,5
ENSDART00000128501|ENSDARG00000088044,1,22,20,24,0,1,1,25,5
ENSDART00000128561|ENSDARG00000087457,1,23,18,23,0,0,0,23,5
ENSDART00000129562|ENSDARG00000060298,1,22,18,22,0,1,1,23,5
ENSDART00000130291|ENSDARG00000087994,2,23,19,23,1,0,1,24,5
ENSDART00000130981|ENSDARG00000091327,1,23,19,24,0,0,0,24,5
ENSDART00000131243|ENSDARG00000086130,2,23,18,22,1,0,1,23,5
ENSDART00000131666|ENSDARG00000057334,1,23,19,23,0,0,0,23,4
ENSDART00000131697|ENSDARG00000058835,1,23,19,24,0,0,0,24,5
ENSDART00000131736|ENSDARG00000075307,1,21,18,21,0,2,2,23,5
ENSDART00000131821|ENSDARG00000077481,1,23,18,23,0,0,0,23,5
ENSDART00000131848|ENSDARG00000093753,1,23,18,23,0,0,0,23,5
ENSDART00000131876|ENSDARG00000041361,1,23,18,23,0,0,0,23,5
ENSDART00000132285|ENSDARG00000068709,1,23,18,23,0,0,0,23,5
ENSDART00000132653|ENSDARG00000077650,1,23,19,23,0,0,0,23,4
ENSDART00000133325|ENSDARG00000062797,1,23,20,25,0,0,0,25,5
ENSDART00000133327|ENSDARG00000071090,1,23,19,23,0,0,0,23,4
ENSDART00000133431|ENSDARG00000063385,1,23,18,23,0,0,0,23,5
ENSDART00000133501|ENSDARG00000094478,1,23,18,23,0,0,0,23,5
ENSDART00000133686|ENSDARG00000058370,1,23,19,24,0,0,0,24,5
ENSDART00000133718|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000134157|ENSDARG00000062045,1,23,19,24,0,0,0,24,5
ENSDART00000134459|ENSDARG00000029114,1,23,18,23,0,0,0,23,5
ENSDART00000134485|ENSDARG00000061810,1,23,20,23,0,0,0,23,3
ENSDART00000134601|ENSDARG00000026180,1,23,18,23,0,0,0,23,5
ENSDART00000134786|ENSDARG00000093483,1,23,18,23,0,0,0,23,5
ENSDART00000134913|ENSDARG00000020741,1,23,19,24,0,0,0,24,5
ENSDART00000135259|ENSDARG00000051888,1,23,19,24,0,0,0,24,5
ENSDART00000135307|ENSDARG00000075116,1,23,19,24,0,0,0,24,5
ENSDART00000135374|ENSDARG00000062248,1,23,18,23,0,0,0,23,5
ENSDART00000135706|ENSDARG00000070555,2,23,19,23,1,0,1,24,5
ENSDART00000136229|ENSDARG00000034700,1,21,18,21,0,2,2,23,5
ENSDART00000136535|ENSDARG00000053036,1,21,19,22,0,2,2,24,5
ENSDART00000136567|ENSDARG00000031911,1,23,18,23,0,0,0,23,5
ENSDART00000136967|ENSDARG00000037551,1,23,18,23,0,0,0,23,5
ENSDART00000136982|ENSDARG00000090190,1,23,18,23,0,0,0,23,5
ENSDART00000137418|ENSDARG00000093753,1,23,18,23,0,0,0,23,5
ENSDART00000137729|ENSDARG00000051888,1,23,19,24,0,0,0,24,5
ENSDART00000138522|ENSDARG00000077115,1,22,18,22,0,1,1,23,5
ENSDART00000138654|ENSDARG00000041361,1,23,18,23,0,0,0,23,5
ENSDART00000138911|ENSDARG00000071090,1,23,19,23,0,0,0,23,4
ENSDART00000139163|ENSDARG00000093679,1,23,18,23,0,0,0,23,5
ENSDART00000139586|ENSDARG00000061544,1,23,19,24,0,0,0,24,5
ENSDART00000139636|ENSDARG00000037002,1,23,19,24,0,0,0,24,5
ENSDART00000139695|ENSDARG00000037551,1,23,18,23,0,0,0,23,5
ENSDART00000139980|ENSDARG00000060430,1,23,18,23,0,0,0,23,5
ENSDART00000140618|ENSDARG00000000966,2,23,19,23,1,0,1,24,5
ENSDART00000140964|ENSDARG00000092448,1,23,18,23,0,0,0,23,5
ENSDART00000141031|ENSDARG00000093753,1,23,18,23,0,0,0,23,5
ENSDART00000142183|ENSDARG00000074426,1,23,19,24,0,0,0,24,5
ENSDART00000142256|ENSDARG00000092934,1,23,18,23,0,0,0,23,5
ENSDART00000142605|ENSDARG00000061603,1,23,18,23,0,0,0,23,5
ENSDART00000143996|ENSDARG00000013153,2,23,19,23,1,0,1,24,5
ENSDART00000144282|ENSDARG00000079473,2,23,19,23,1,0,1,24,5
ENSDART00000144283|ENSDARG00000006112,1,23,18,23,0,0,0,23,5
ENSDART00000144400|ENSDARG00000028740,1,23,20,24,0,0,0,24,4
ENSDART00000144511|ENSDARG00000094678,1,23,19,23,0,0,0,23,4
ENSDART00000144548|ENSDARG00000094478,1,23,18,23,0,0,0,23,5
ENSDART00000144562|ENSDARG00000007976,2,23,19,23,1,0,1,24,5
ENSDART00000144831|ENSDARG00000036785,2,23,18,22,1,0,1,23,5
ENSDART00000145126|ENSDARG00000011373,1,23,20,25,0,0,0,25,5
ENSDART00000145372|ENSDARG00000092742,1,23,19,24,0,0,0,24,5
ENSDART00000145420|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000146580|ENSDARG00000030999,1,23,18,23,0,0,0,23,5
ENSDART00000147572|ENSDARG00000062469,1,23,19,24,0,0,0,24,5
ENSDART00000147965|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000148086|ENSDARG00000008279,1,23,18,23,0,0,0,23,5
ENSDART00000148244|ENSDARG00000038822,1,22,18,22,0,1,1,23,5
ENSDART00000148510|ENSDARG00000039093,1,23,18,23,0,0,0,23,5
ENSDART00000148841|ENSDARG00000095939,1,23,18,23,0,0,0,23,5
ENSDART00000149107|ENSDARG00000070560,1,23,18,23,0,0,0,23,5
ENSDART00000149124|ENSDARG00000044567,2,22,19,22,1,1,2,24,5
ENSDART00000149515|ENSDARG00000036069,1,21,18,21,0,2,2,23,5
ENSDART00000149612|ENSDARG00000040116,1,22,19,23,0,1,1,24,5
ENSDART00000149698|ENSDARG00000079525,1,23,19,23,0,0,0,23,4
ENSDART00000149814|ENSDARG00000078348,1,23,18,23,0,0,0,23,5
ENSDART00000149967|ENSDARG00000038574,1,23,19,24,0,0,0,24,5
ENSDART00000150071|ENSDARG00000044567,2,22,19,22,1,1,2,24,5
ENSDART00000151314|ENSDARG00000005916,1,23,20,24,0,0,0,24,4
ENSDART00000151592|ENSDARG00000028389,2,23,18,22,1,0,1,23,5
ENSDART00000151672|ENSDARG00000096398,1,23,19,24,0,0,0,24,5
ENSDART00000152019|ENSDARG00000071460,1,23,18,23,0,0,0,23,5
ENSDART00000152186|ENSDARG00000076075,1,23,19,24,0,0,0,24,5
ENSDART00000152689|ENSDARG00000045123,1,23,18,23,0,0,0,23,5
ENSDART00000152787|ENSDARG00000079453,1,23,19,24,0,0,0,24,5
ENSDART00000152800|ENSDARG00000045123,1,23,18,23,0,0,0,23,5
ENSDART00000153646|ENSDARG00000096859,1,23,20,25,0,0,0,25,5
ENSDART00000154107|ENSDARG00000097617,1,23,18,23,0,0,0,23,5
ENSDART00000154154|ENSDARG00000097195,1,23,18,23,0,0,0,23,5
ENSDART00000154161|ENSDARG00000052104,2,22,18,21,1,1,2,23,5
ENSDART00000154393|ENSDARG00000016527,1,23,19,24,0,0,0,24,5
ENSDART00000154504|ENSDARG00000078578,2,23,18,22,1,0,1,23,5
ENSDART00000155674|ENSDARG00000028096,1,23,18,23,0,0,0,23,5
ENSDART00000156331|ENSDARG00000097489,1,23,19,23,0,0,0,23,4
ENSDART00000156464|ENSDARG00000075849,1,23,18,23,0,0,0,23,5
ENSDART00000156533|ENSDARG00000079834,1,23,18,23,0,0,0,23,5
ENSDART00000156586|ENSDARG00000043089,1,23,18,23,0,0,0,23,5
ENSDART00000156792|ENSDARG00000061817,1,22,19,23,0,1,1,24,5
ENSDART00000156923|ENSDARG00000091349,1,23,18,23,0,0,0,23,5
ENSDART00000157426|ENSDARG00000100085,1,23,19,24,0,0,0,24,5
ENSDART00000157500|ENSDARG00000105194,1,23,18,23,0,0,0,23,5
ENSDART00000157688|ENSDARG00000100916,1,23,19,24,0,0,0,24,5
ENSDART00000158094|ENSDARG00000057334,1,23,19,23,0,0,0,23,4
ENSDART00000158269|ENSDARG00000101521,1,23,20,25,0,0,0,25,5
ENSDART00000158344|ENSDARG00000099995,2,23,18,22,1,0,1,23,5
ENSDART00000158559|ENSDARG00000098338,1,23,19,24,0,0,0,24,5
ENSDART00000159032|ENSDARG00000100108,1,23,21,25,0,0,0,25,4
ENSDART00000159094|ENSDARG00000078014,1,23,18,23,0,0,0,23,5
ENSDART00000159750|ENSDARG00000101521,1,23,20,25,0,0,0,25,5
ENSDART00000160186|ENSDARG00000070601,1,23,19,24,0,0,0,24,5
ENSDART00000160677|ENSDARG00000100916,1,23,19,24,0,0,0,24,5
ENSDART00000161010|ENSDARG00000039966,1,23,18,23,0,0,0,23,5
ENSDART00000161339|ENSDARG00000101521,1,23,20,25,0,0,0,25,5
ENSDART00000161963|ENSDARG00000037917,1,23,18,23,0,0,0,23,5
ENSDART00000162026|ENSDARG00000098414,1,23,18,23,0,0,0,23,5
ENSDART00000162086|ENSDARG00000007976,2,23,19,23,1,0,1,24,5
ENSDART00000162092|ENSDARG00000102442,1,23,19,24,0,0,0,24,5
ENSDART00000162175|ENSDARG00000103516,1,21,19,22,0,2,2,24,5
ENSDART00000162383|ENSDARG00000099527,1,23,19,24,0,0,0,24,5
ENSDART00000162409|ENSDARG00000098206,1,23,18,23,0,0,0,23,5
ENSDART00000162983|ENSDARG00000032103,1,23,19,23,0,0,0,23,4
ENSDART00000163008|ENSDARG00000070601,1,23,19,24,0,0,0,24,5
ENSDART00000163782|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000163848|ENSDARG00000101521,1,23,20,25,0,0,0,25,5
ENSDART00000163958|ENSDARG00000088630,2,23,18,22,1,0,1,23,5
ENSDART00000164272|ENSDARG00000103046,1,23,18,23,0,0,0,23,5
ENSDART00000164568|ENSDARG00000098764,1,23,18,23,0,0,0,23,5
ENSDART00000164623|ENSDARG00000102340,1,22,18,22,0,1,1,23,5
ENSDART00000164634|ENSDARG00000100829,3,22,18,20,2,1,3,23,5
ENSDART00000164643|ENSDARG00000104530,1,23,18,23,0,0,0,23,5
ENSDART00000165431|ENSDARG00000099226,1,23,21,26,0,0,0,26,5
ENSDART00000165596|ENSDARG00000076945,1,23,18,23,0,0,0,23,5
ENSDART00000165688|ENSDARG00000098544,1,23,18,23,0,0,0,23,5
ENSDART00000166501|ENSDARG00000102977,2,23,20,24,1,0,1,25,5
ENSDART00000166978|ENSDARG00000101521,1,23,20,25,0,0,0,25,5
ENSDART00000167698|ENSDARG00000053036,1,21,19,22,0,2,2,24,5
ENSDART00000167933|ENSDARG00000103516,1,21,19,22,0,2,2,24,5
ENSDART00000168250|ENSDARG00000100108,1,23,21,25,0,0,0,25,4
ENSDART00000168589|ENSDARG00000101334,1,23,19,24,0,0,0,24,5
ENSDART00000168888|ENSDARG00000100440,2,23,19,23,1,0,1,24,5
ENSDART00000169209|ENSDARG00000098206,1,23,18,23,0,0,0,23,5
ENSDART00000169773|ENSDARG00000074431,1,22,20,24,0,1,1,25,5
ENSDART00000169783|ENSDARG00000104574,1,23,19,24,0,0,0,24,5
ENSDART00000169879|ENSDARG00000100492,1,22,18,22,0,1,1,23,5
ENSDART00000170422|ENSDARG00000103211,1,22,18,22,0,1,1,23,5
ENSDART00000170757|ENSDARG00000101670,1,23,18,23,0,0,0,23,5
ENSDART00000170863|ENSDARG00000102977,2,23,20,24,1,0,1,25,5
ENSDART00000171033|ENSDARG00000104860,1,23,19,24,0,0,0,24,5
ENSDART00000171054|ENSDARG00000039966,1,23,18,23,0,0,0,23,5
ENSDART00000171306|ENSDARG00000001994,1,23,18,23,0,0,0,23,5
ENSDART00000171490|ENSDARG00000102185,1,21,18,21,0,2,2,23,5
ENSDART00000171494|ENSDARG00000099727,1,22,20,24,0,1,1,25,5
ENSDART00000171781|ENSDARG00000076952,1,23,19,24,0,0,0,24,5
ENSDART00000172000|ENSDARG00000098105,1,22,18,22,0,1,1,23,5
ENSDART00000172101|ENSDARG00000100198,1,23,18,23,0,0,0,23,5
ENSDART00000172149|ENSDARG00000101178,1,22,18,22,0,1,1,23,5
ENSDART00000172230|ENSDARG00000101236,1,23,18,23,0,0,0,23,5
ENSDART00000172307|ENSDARG00000101521,1,23,20,25,0,0,0,25,5
ENSDART00000173172|ENSDARG00000087994,2,23,19,23,1,0,1,24,5
ENSDART00000173950|ENSDARG00000087352,1,23,19,24,0,0,0,24,5
ENSDART00000174336|ENSDARG00000105744,1,23,19,24,0,0,0,24,5
ENSDART00000174379|ENSDARG00000035942,1,23,20,25,0,0,0,25,5
ENSDART00000175022|ENSDARG00000026180,1,23,18,23,0,0,0,23,5
ENSDART00000175487|ENSDARG00000045528,2,23,19,23,1,0,1,24,5
ENSDART00000175902|ENSDARG00000037002,1,23,19,24,0,0,0,24,5
ENSDART00000178395|ENSDARG00000107353,1,23,19,24,0,0,0,24,5
ENSDART00000178855|ENSDARG00000029011,1,23,18,23,0,0,0,23,5
ENSDART00000179047|ENSDARG00000008279,1,23,18,23,0,0,0,23,5
ENSDART00000179309|ENSDARG00000062248,1,23,18,23,0,0,0,23,5
ENSDART00000179634|ENSDARG00000037002,1,23,19,24,0,0,0,24,5
ENSDART00000179777|ENSDARG00000079473,2,23,19,23,1,0,1,24,5
ENSDART00000179811|ENSDARG00000115205,1,22,19,23,0,1,1,24,5
ENSDART00000180062|ENSDARG00000105744,1,23,19,24,0,0,0,24,5
ENSDART00000180413|ENSDARG00000008279,1,23,18,23,0,0,0,23,5
ENSDART00000180948|ENSDARG00000075116,1,23,19,24,0,0,0,24,5
ENSDART00000181003|ENSDARG00000074017,1,23,19,24,0,0,0,24,5
ENSDART00000181471|ENSDARG00000091090,1,23,18,23,0,0,0,23,5
ENSDART00000181563|ENSDARG00000110240,1,23,21,26,0,0,0,26,5
ENSDART00000181716|ENSDARG00000089077,1,23,18,23,0,0,0,23,5
ENSDART00000181736|ENSDARG00000102977,2,23,20,24,1,0,1,25,5
ENSDART00000182163|ENSDARG00000044567,2,22,19,22,1,1,2,24,5
ENSDART00000182269|ENSDARG00000040640,1,22,18,22,0,1,1,23,5
ENSDART00000182349|ENSDARG00000110496,1,23,18,23,0,0,0,23,5
ENSDART00000182754|ENSDARG00000074258,3,23,20,23,2,0,2,25,5
ENSDART00000182757|ENSDARG00000045123,1,23,18,23,0,0,0,23,5
ENSDART00000182987|ENSDARG00000104530,1,23,18,23,0,0,0,23,5
ENSDART00000183187|ENSDARG00000098206,1,23,18,23,0,0,0,23,5
ENSDART00000183672|ENSDARG00000032103,1,23,19,23,0,0,0,23,4
ENSDART00000183746|ENSDARG00000098206,1,23,18,23,0,0,0,23,5
ENSDART00000183949|ENSDARG00000076965,1,23,19,24,0,0,0,24,5
ENSDART00000183979|ENSDARG00000079964,1,22,18,22,0,1,1,23,5
ENSDART00000184062|ENSDARG00000102977,2,23,20,24,1,0,1,25,5
ENSDART00000184408|ENSDARG00000062986,1,22,18,22,0,1,1,23,5
ENSDART00000184490|ENSDARG00000006921,1,23,18,23,0,0,0,23,5
ENSDART00000184497|ENSDARG00000104530,1,23,18,23,0,0,0,23,5
ENSDART00000184653|ENSDARG00000113834,1,23,18,23,0,0,0,23,5
ENSDART00000184687|ENSDARG00000036069,1,21,18,21,0,2,2,23,5
ENSDART00000184690|ENSDARG00000067664,1,23,18,23,0,0,0,23,5
ENSDART00000184854|ENSDARG00000079148,1,23,19,24,0,0,0,24,5
ENSDART00000184903|ENSDARG00000070560,1,23,18,23,0,0,0,23,5
ENSDART00000185622|ENSDARG00000070601,1,23,19,24,0,0,0,24,5
ENSDART00000185709|ENSDARG00000079834,1,23,18,23,0,0,0,23,5
ENSDART00000185786|ENSDARG00000070601,1,23,19,24,0,0,0,24,5
ENSDART00000185868|ENSDARG00000115830,1,23,19,24,0,0,0,24,5
ENSDART00000186143|ENSDARG00000057986,2,23,18,22,1,0,1,23,5
ENSDART00000186196|ENSDARG00000088440,1,23,18,23,0,0,0,23,5
ENSDART00000186216|ENSDARG00000032103,1,23,19,23,0,0,0,23,4
ENSDART00000186293|ENSDARG00000091090,1,23,18,23,0,0,0,23,5
ENSDART00000186362|ENSDARG00000086130,2,23,18,22,1,0,1,23,5
ENSDART00000186418|ENSDARG00000011613,1,23,19,23,0,0,0,23,4
ENSDART00000186729|ENSDARG00000020158,1,22,19,23,0,1,1,24,5
ENSDART00000186958|ENSDARG00000045528,2,23,19,23,1,0,1,24,5
ENSDART00000187124|ENSDARG00000102977,2,23,20,24,1,0,1,25,5
ENSDART00000187143|ENSDARG00000075126,1,23,18,23,0,0,0,23,5
ENSDART00000187559|ENSDARG00000035853,1,23,18,23,0,0,0,23,5
ENSDART00000187579|ENSDARG00000038574,1,23,19,24,0,0,0,24,5
ENSDART00000189653|ENSDARG00000074258,3,23,20,23,2,0,2,25,5
ENSDART00000189725|ENSDARG00000046006,1,23,19,24,0,0,0,24,5
ENSDART00000189776|ENSDARG00000094067,1,23,19,23,0,0,0,23,4
ENSDART00000190084|ENSDARG00000074258,3,23,20,23,2,0,2,25,5
ENSDART00000190445|ENSDARG00000094067,1,23,19,23,0,0,0,23,4
ENSDART00000190824|ENSDARG00000040116,1,22,19,23,0,1,1,24,5
ENSDART00000190979|ENSDARG00000036038,1,23,18,23,0,0,0,23,5
ENSDART00000191014|ENSDARG00000062248,1,23,18,23,0,0,0,23,5
ENSDART00000191022|ENSDARG00000114317,1,23,18,23,0,0,0,23,5
ENSDART00000191455|ENSDARG00000105744,1,23,19,24,0,0,0,24,5
ENSDART00000192048|ENSDARG00000113411,1,22,18,22,0,1,1,23,5
