Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000088319|ENSDARG00000061710,1,23,20,25,0,0,0,25,5
ENSDART00000088346|ENSDARG00000061725,1,22,19,23,0,1,1,24,5
ENSDART00000089035|ENSDARG00000029168,1,23,19,24,0,0,0,24,5
ENSDART00000091828|ENSDARG00000063068,1,23,20,25,0,0,0,25,5
ENSDART00000097325|ENSDARG00000021004,1,23,19,24,0,0,0,24,5
ENSDART00000098390|ENSDARG00000040286,1,23,18,23,0,0,0,23,5
ENSDART00000098600|ENSDARG00000061419,2,23,19,23,1,0,1,24,5
ENSDART00000101561|ENSDARG00000062973,1,23,18,23,0,0,0,23,5
ENSDART00000105858|ENSDARG00000071551,2,23,18,22,1,0,1,23,5
ENSDART00000106062|ENSDARG00000071629,1,23,19,24,0,0,0,24,5
ENSDART00000108524|ENSDARG00000076924,1,23,19,23,0,0,0,23,4
ENSDART00000109315|ENSDARG00000090949,1,23,20,24,0,0,0,24,4
ENSDART00000109537|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000110136|ENSDARG00000075189,1,23,19,24,0,0,0,24,5
ENSDART00000111480|ENSDARG00000077912,1,21,19,22,0,2,2,24,5
ENSDART00000112125|ENSDARG00000078169,1,23,20,25,0,0,0,25,5
ENSDART00000112165|ENSDARG00000040111,1,23,18,23,0,0,0,23,5
ENSDART00000112784|ENSDARG00000075528,1,23,19,24,0,0,0,24,5
ENSDART00000112854|ENSDARG00000090183,1,23,18,23,0,0,0,23,5
ENSDART00000113774|ENSDARG00000077288,1,22,19,23,0,1,1,24,5
ENSDART00000114502|ENSDARG00000079031,1,23,18,23,0,0,0,23,5
ENSDART00000115036|ENSDARG00000074761,1,23,19,24,0,0,0,24,5
ENSDART00000115118|ENSDARG00000078842,1,23,18,23,0,0,0,23,5
ENSDART00000115138|ENSDARG00000079872,1,23,19,24,0,0,0,24,5
ENSDART00000122378|ENSDARG00000091326,1,23,19,24,0,0,0,24,5
ENSDART00000122406|ENSDARG00000090054,1,22,18,22,0,1,1,23,5
ENSDART00000122543|ENSDARG00000056913,1,23,18,23,0,0,0,23,5
ENSDART00000123966|ENSDARG00000086647,1,21,19,21,0,2,2,23,4
ENSDART00000124514|ENSDARG00000089861,1,23,18,23,0,0,0,23,5
ENSDART00000124810|ENSDARG00000086927,1,23,18,23,0,0,0,23,5
ENSDART00000127188|ENSDARG00000045308,1,23,20,25,0,0,0,25,5
ENSDART00000127501|ENSDARG00000091499,1,23,19,24,0,0,0,24,5
ENSDART00000128595|ENSDARG00000045308,1,23,20,25,0,0,0,25,5
ENSDART00000129156|ENSDARG00000060070,1,22,18,22,0,1,1,23,5
ENSDART00000131080|ENSDARG00000033726,2,23,19,23,1,0,1,24,5
ENSDART00000131402|ENSDARG00000061951,1,23,19,24,0,0,0,24,5
ENSDART00000133114|ENSDARG00000075624,1,23,18,23,0,0,0,23,5
ENSDART00000133949|ENSDARG00000035505,1,23,19,24,0,0,0,24,5
ENSDART00000134100|ENSDARG00000037476,1,23,18,23,0,0,0,23,5
ENSDART00000135374|ENSDARG00000062248,1,23,18,23,0,0,0,23,5
ENSDART00000137855|ENSDARG00000093999,1,23,18,23,0,0,0,23,5
ENSDART00000138009|ENSDARG00000060830,2,23,18,22,1,0,1,23,5
ENSDART00000138055|ENSDARG00000060010,1,23,18,23,0,0,0,23,5
ENSDART00000138097|ENSDARG00000045308,1,23,20,25,0,0,0,25,5
ENSDART00000138850|ENSDARG00000078169,1,23,20,25,0,0,0,25,5
ENSDART00000140365|ENSDARG00000078187,1,23,18,23,0,0,0,23,5
ENSDART00000140455|ENSDARG00000063089,1,22,18,22,0,1,1,23,5
ENSDART00000140472|ENSDARG00000034423,2,23,18,22,1,0,1,23,5
ENSDART00000141143|ENSDARG00000093157,1,23,18,23,0,0,0,23,5
ENSDART00000143545|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000143742|ENSDARG00000093403,1,23,19,24,0,0,0,24,5
ENSDART00000143906|ENSDARG00000034423,2,23,18,22,1,0,1,23,5
ENSDART00000144046|ENSDARG00000079872,1,23,19,24,0,0,0,24,5
ENSDART00000144378|ENSDARG00000061419,2,23,19,23,1,0,1,24,5
ENSDART00000144723|ENSDARG00000029168,1,23,19,24,0,0,0,24,5
ENSDART00000145014|ENSDARG00000074111,1,23,18,23,0,0,0,23,5
ENSDART00000145043|ENSDARG00000074909,1,23,22,26,0,0,0,26,4
ENSDART00000145544|ENSDARG00000079031,1,23,18,23,0,0,0,23,5
ENSDART00000145674|ENSDARG00000076182,1,23,18,23,0,0,0,23,5
ENSDART00000146005|ENSDARG00000053467,1,23,18,23,0,0,0,23,5
ENSDART00000146261|ENSDARG00000062138,1,23,20,25,0,0,0,25,5
ENSDART00000147775|ENSDARG00000032820,2,23,18,22,1,0,1,23,5
ENSDART00000148520|ENSDARG00000063068,1,23,20,25,0,0,0,25,5
ENSDART00000148932|ENSDARG00000052019,1,23,18,23,0,0,0,23,5
ENSDART00000149097|ENSDARG00000087195,1,23,18,23,0,0,0,23,5
ENSDART00000149394|ENSDARG00000016963,1,22,19,23,0,1,1,24,5
ENSDART00000149720|ENSDARG00000095890,1,23,19,24,0,0,0,24,5
ENSDART00000149896|ENSDARG00000076924,1,23,19,23,0,0,0,23,4
ENSDART00000150023|ENSDARG00000016963,1,22,19,23,0,1,1,24,5
ENSDART00000150667|ENSDARG00000095994,1,23,18,23,0,0,0,23,5
ENSDART00000150927|ENSDARG00000040286,1,23,18,23,0,0,0,23,5
ENSDART00000151374|ENSDARG00000040286,1,23,18,23,0,0,0,23,5
ENSDART00000151593|ENSDARG00000040286,1,23,18,23,0,0,0,23,5
ENSDART00000151647|ENSDARG00000040286,1,23,18,23,0,0,0,23,5
ENSDART00000152153|ENSDARG00000079361,1,23,18,23,0,0,0,23,5
ENSDART00000152367|ENSDARG00000079873,2,23,18,22,1,0,1,23,5
ENSDART00000152666|ENSDARG00000005690,1,23,18,23,0,0,0,23,5
ENSDART00000152876|ENSDARG00000080009,1,23,18,23,0,0,0,23,5
ENSDART00000153442|ENSDARG00000032820,2,23,18,22,1,0,1,23,5
ENSDART00000154248|ENSDARG00000020548,1,23,18,23,0,0,0,23,5
ENSDART00000154434|ENSDARG00000074599,1,23,19,24,0,0,0,24,5
ENSDART00000157510|ENSDARG00000099724,1,23,18,23,0,0,0,23,5
ENSDART00000158284|ENSDARG00000101886,1,23,18,23,0,0,0,23,5
ENSDART00000158512|ENSDARG00000054050,1,23,19,24,0,0,0,24,5
ENSDART00000158741|ENSDARG00000101886,1,23,18,23,0,0,0,23,5
ENSDART00000159793|ENSDARG00000101859,1,22,19,23,0,1,1,24,5
ENSDART00000159916|ENSDARG00000078842,1,23,18,23,0,0,0,23,5
ENSDART00000160332|ENSDARG00000040111,1,23,18,23,0,0,0,23,5
ENSDART00000160753|ENSDARG00000076888,1,23,19,24,0,0,0,24,5
ENSDART00000161282|ENSDARG00000090183,1,23,18,23,0,0,0,23,5
ENSDART00000162464|ENSDARG00000087195,1,23,18,23,0,0,0,23,5
ENSDART00000162912|ENSDARG00000054050,1,23,19,24,0,0,0,24,5
ENSDART00000163931|ENSDARG00000061201,1,22,19,23,0,1,1,24,5
ENSDART00000164485|ENSDARG00000060070,1,22,18,22,0,1,1,23,5
ENSDART00000164653|ENSDARG00000103109,1,23,18,23,0,0,0,23,5
ENSDART00000164891|ENSDARG00000104396,1,23,19,24,0,0,0,24,5
ENSDART00000165224|ENSDARG00000009142,1,23,19,24,0,0,0,24,5
ENSDART00000166277|ENSDARG00000090054,1,22,18,22,0,1,1,23,5
ENSDART00000167115|ENSDARG00000035505,1,23,19,24,0,0,0,24,5
ENSDART00000167736|ENSDARG00000095890,1,23,19,24,0,0,0,24,5
ENSDART00000168100|ENSDARG00000114031,1,23,20,25,0,0,0,25,5
ENSDART00000168309|ENSDARG00000104396,1,23,19,24,0,0,0,24,5
ENSDART00000168797|ENSDARG00000099172,2,23,19,23,1,0,1,24,5
ENSDART00000168851|ENSDARG00000101432,1,23,18,23,0,0,0,23,5
ENSDART00000169586|ENSDARG00000074909,1,23,22,26,0,0,0,26,4
ENSDART00000170928|ENSDARG00000104396,1,23,19,24,0,0,0,24,5
ENSDART00000170988|ENSDARG00000100854,1,23,18,23,0,0,0,23,5
ENSDART00000171107|ENSDARG00000099122,2,23,18,22,1,0,1,23,5
ENSDART00000172376|ENSDARG00000103537,1,23,19,24,0,0,0,24,5
ENSDART00000172966|ENSDARG00000074761,1,23,19,24,0,0,0,24,5
ENSDART00000173269|ENSDARG00000036446,1,23,18,23,0,0,0,23,5
ENSDART00000173552|ENSDARG00000060070,1,22,18,22,0,1,1,23,5
ENSDART00000174347|ENSDARG00000091499,1,23,19,24,0,0,0,24,5
ENSDART00000175194|ENSDARG00000040286,1,23,18,23,0,0,0,23,5
ENSDART00000175254|ENSDARG00000016963,1,22,19,23,0,1,1,24,5
ENSDART00000175473|ENSDARG00000103109,1,23,18,23,0,0,0,23,5
ENSDART00000177048|ENSDARG00000009142,1,23,19,24,0,0,0,24,5
ENSDART00000178306|ENSDARG00000060070,1,22,18,22,0,1,1,23,5
ENSDART00000179309|ENSDARG00000062248,1,23,18,23,0,0,0,23,5
ENSDART00000179797|ENSDARG00000104396,1,23,19,24,0,0,0,24,5
ENSDART00000180173|ENSDARG00000090183,1,23,18,23,0,0,0,23,5
ENSDART00000180199|ENSDARG00000036446,1,23,18,23,0,0,0,23,5
ENSDART00000180807|ENSDARG00000080009,1,23,18,23,0,0,0,23,5
ENSDART00000180990|ENSDARG00000074599,1,23,19,24,0,0,0,24,5
ENSDART00000181524|ENSDARG00000009142,1,23,19,24,0,0,0,24,5
ENSDART00000182314|ENSDARG00000103537,1,23,19,24,0,0,0,24,5
ENSDART00000182446|ENSDARG00000033726,2,23,19,23,1,0,1,24,5
ENSDART00000182469|ENSDARG00000034423,2,23,18,22,1,0,1,23,5
ENSDART00000183161|ENSDARG00000034705,1,23,18,23,0,0,0,23,5
ENSDART00000183269|ENSDARG00000056913,1,23,18,23,0,0,0,23,5
ENSDART00000184396|ENSDARG00000055240,4,23,18,20,3,0,3,23,5
ENSDART00000184534|ENSDARG00000103109,1,23,18,23,0,0,0,23,5
ENSDART00000184578|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000184816|ENSDARG00000054050,1,23,19,24,0,0,0,24,5
ENSDART00000185568|ENSDARG00000093999,1,23,18,23,0,0,0,23,5
ENSDART00000185609|ENSDARG00000090949,1,23,20,24,0,0,0,24,4
ENSDART00000185754|ENSDARG00000099724,1,23,18,23,0,0,0,23,5
ENSDART00000186022|ENSDARG00000074599,1,23,19,24,0,0,0,24,5
ENSDART00000186345|ENSDARG00000036446,1,23,18,23,0,0,0,23,5
ENSDART00000186376|ENSDARG00000090183,1,23,18,23,0,0,0,23,5
ENSDART00000187217|ENSDARG00000090949,1,23,20,24,0,0,0,24,4
ENSDART00000187241|ENSDARG00000090949,1,23,20,24,0,0,0,24,4
ENSDART00000187796|ENSDARG00000090949,1,23,20,24,0,0,0,24,4
ENSDART00000187968|ENSDARG00000056913,1,23,18,23,0,0,0,23,5
ENSDART00000188058|ENSDARG00000089861,1,23,18,23,0,0,0,23,5
ENSDART00000189478|ENSDARG00000103109,1,23,18,23,0,0,0,23,5
ENSDART00000189515|ENSDARG00000034705,1,23,18,23,0,0,0,23,5
ENSDART00000189599|ENSDARG00000086927,1,23,18,23,0,0,0,23,5
ENSDART00000189859|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000189957|ENSDARG00000101886,1,23,18,23,0,0,0,23,5
ENSDART00000190052|ENSDARG00000074111,1,23,18,23,0,0,0,23,5
ENSDART00000190310|ENSDARG00000002300,4,23,20,22,3,0,3,25,5
ENSDART00000190407|ENSDARG00000078187,1,23,18,23,0,0,0,23,5
ENSDART00000190765|ENSDARG00000078675,1,23,18,23,0,0,0,23,5
ENSDART00000191014|ENSDARG00000062248,1,23,18,23,0,0,0,23,5
ENSDART00000191477|ENSDARG00000036446,1,23,18,23,0,0,0,23,5
ENSDART00000191588|ENSDARG00000090183,1,23,18,23,0,0,0,23,5
ENSDART00000191952|ENSDARG00000009142,1,23,19,24,0,0,0,24,5
ENSDART00000192391|ENSDARG00000062973,1,23,18,23,0,0,0,23,5
ENSDART00000192712|ENSDARG00000109683,1,23,19,24,0,0,0,24,5
ENSDART00000192781|ENSDARG00000061951,1,23,19,24,0,0,0,24,5
ENSDART00000192985|ENSDARG00000043667,1,23,19,23,0,0,0,23,4
ENSDART00000193323|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000194828|ENSDARG00000117281,1,23,18,23,0,0,0,23,5
ENSDART00000194838|ENSDARG00000117281,1,23,18,23,0,0,0,23,5
ENSDART00000194891|ENSDARG00000117281,1,23,18,23,0,0,0,23,5
