Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000043932|ENSDARG00000020574,1,23,18,23,0,0,0,23,5
ENSDART00000045423|ENSDARG00000037097,1,23,18,23,0,0,0,23,5
ENSDART00000049236|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000050855|ENSDARG00000052094,2,23,20,24,1,0,1,25,5
ENSDART00000054020|ENSDARG00000037154,2,21,19,21,1,2,3,24,5
ENSDART00000056151|ENSDARG00000038475,1,23,19,24,0,0,0,24,5
ENSDART00000056295|ENSDARG00000013968,1,23,18,23,0,0,0,23,5
ENSDART00000058238|ENSDARG00000010681,1,23,18,23,0,0,0,23,5
ENSDART00000058424|ENSDARG00000039943,1,23,19,24,0,0,0,24,5
ENSDART00000059970|ENSDARG00000040921,1,23,18,23,0,0,0,23,5
ENSDART00000061736|ENSDARG00000042124,1,23,20,25,0,0,0,25,5
ENSDART00000062311|ENSDARG00000042492,1,23,18,23,0,0,0,23,5
ENSDART00000062587|ENSDARG00000042667,1,23,18,23,0,0,0,23,5
ENSDART00000062917|ENSDARG00000042866,1,21,18,21,0,2,2,23,5
ENSDART00000065038|ENSDARG00000044301,1,22,19,23,0,1,1,24,5
ENSDART00000065411|ENSDARG00000044551,1,23,20,24,0,0,0,24,4
ENSDART00000066721|ENSDARG00000045372,1,23,19,24,0,0,0,24,5
ENSDART00000066951|ENSDARG00000045530,1,23,20,25,0,0,0,25,5
ENSDART00000067689|ENSDARG00000011190,1,23,18,23,0,0,0,23,5
ENSDART00000073827|ENSDARG00000052063,1,23,18,23,0,0,0,23,5
ENSDART00000074070|ENSDARG00000052242,1,22,19,23,0,1,1,24,5
ENSDART00000074647|ENSDARG00000052741,1,23,18,23,0,0,0,23,5
ENSDART00000075259|ENSDARG00000011190,1,23,18,23,0,0,0,23,5
ENSDART00000075546|ENSDARG00000035080,2,23,18,22,1,0,1,23,5
ENSDART00000075837|ENSDARG00000053746,2,23,18,22,1,0,1,23,5
ENSDART00000077344|ENSDARG00000055053,1,23,20,25,0,0,0,25,5
ENSDART00000077899|ENSDARG00000055530,1,23,18,23,0,0,0,23,5
ENSDART00000078497|ENSDARG00000024560,1,23,18,23,0,0,0,23,5
ENSDART00000078966|ENSDARG00000056458,1,23,18,23,0,0,0,23,5
ENSDART00000079042|ENSDARG00000056557,1,23,18,23,0,0,0,23,5
ENSDART00000079310|ENSDARG00000008238,1,23,21,26,0,0,0,26,5
ENSDART00000081038|ENSDARG00000058212,1,23,18,23,0,0,0,23,5
ENSDART00000081896|ENSDARG00000058930,1,23,18,23,0,0,0,23,5
ENSDART00000085678|ENSDARG00000041304,1,23,19,24,0,0,0,24,5
ENSDART00000087329|ENSDARG00000061311,1,23,18,23,0,0,0,23,5
ENSDART00000087553|ENSDARG00000061413,1,23,18,23,0,0,0,23,5
ENSDART00000089325|ENSDARG00000060991,1,22,19,23,0,1,1,24,5
ENSDART00000092009|ENSDARG00000063145,1,23,18,23,0,0,0,23,5
ENSDART00000092104|ENSDARG00000063195,1,23,20,25,0,0,0,25,5
ENSDART00000092290|ENSDARG00000063264,1,23,18,23,0,0,0,23,5
ENSDART00000097409|ENSDARG00000067646,1,23,18,23,0,0,0,23,5
ENSDART00000099863|ENSDARG00000073743,1,23,18,23,0,0,0,23,5
ENSDART00000100444|ENSDARG00000069160,1,22,19,22,0,1,1,23,4
ENSDART00000104834|ENSDARG00000071065,1,23,19,24,0,0,0,24,5
ENSDART00000108709|ENSDARG00000006128,1,23,20,25,0,0,0,25,5
ENSDART00000108994|ENSDARG00000079278,2,23,18,22,1,0,1,23,5
ENSDART00000109918|ENSDARG00000076348,1,23,20,24,0,0,0,24,4
ENSDART00000110398|ENSDARG00000075567,1,23,19,24,0,0,0,24,5
ENSDART00000110974|ENSDARG00000052787,2,22,20,23,1,1,2,25,5
ENSDART00000112067|ENSDARG00000079327,2,23,20,24,1,0,1,25,5
ENSDART00000112329|ENSDARG00000019581,1,23,18,23,0,0,0,23,5
ENSDART00000113483|ENSDARG00000075593,2,23,19,23,1,0,1,24,5
ENSDART00000113882|ENSDARG00000079849,1,23,18,23,0,0,0,23,5
ENSDART00000114492|ENSDARG00000075092,1,23,18,23,0,0,0,23,5
ENSDART00000114699|ENSDARG00000005392,2,23,19,23,1,0,1,24,5
ENSDART00000114961|ENSDARG00000079462,2,23,19,23,1,0,1,24,5
ENSDART00000115123|ENSDARG00000074910,1,23,19,24,0,0,0,24,5
ENSDART00000115237|ENSDARG00000079128,1,23,21,26,0,0,0,26,5
ENSDART00000121460|ENSDARG00000054683,1,23,19,24,0,0,0,24,5
ENSDART00000122574|ENSDARG00000090468,1,23,20,25,0,0,0,25,5
ENSDART00000123043|ENSDARG00000058212,1,23,18,23,0,0,0,23,5
ENSDART00000123946|ENSDARG00000086117,1,23,18,23,0,0,0,23,5
ENSDART00000124166|ENSDARG00000042492,1,23,18,23,0,0,0,23,5
ENSDART00000124242|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000124336|ENSDARG00000013730,1,23,19,24,0,0,0,24,5
ENSDART00000124627|ENSDARG00000007405,1,22,18,22,0,1,1,23,5
ENSDART00000125048|ENSDARG00000038475,1,23,19,24,0,0,0,24,5
ENSDART00000125413|ENSDARG00000091652,1,23,18,23,0,0,0,23,5
ENSDART00000126331|ENSDARG00000088343,1,23,19,23,0,0,0,23,4
ENSDART00000127006|ENSDARG00000060169,1,23,19,24,0,0,0,24,5
ENSDART00000128588|ENSDARG00000019572,1,23,19,23,0,0,0,23,4
ENSDART00000128975|ENSDARG00000089791,1,23,19,24,0,0,0,24,5
ENSDART00000129100|ENSDARG00000088631,1,23,18,23,0,0,0,23,5
ENSDART00000129202|ENSDARG00000010873,1,23,19,24,0,0,0,24,5
ENSDART00000129561|ENSDARG00000020574,1,23,18,23,0,0,0,23,5
ENSDART00000130347|ENSDARG00000089821,2,23,18,22,1,0,1,23,5
ENSDART00000130379|ENSDARG00000013968,1,23,18,23,0,0,0,23,5
ENSDART00000130594|ENSDARG00000055284,1,23,18,23,0,0,0,23,5
ENSDART00000130888|ENSDARG00000052094,2,23,20,24,1,0,1,25,5
ENSDART00000132158|ENSDARG00000006308,1,23,18,23,0,0,0,23,5
ENSDART00000132223|ENSDARG00000093303,1,23,18,23,0,0,0,23,5
ENSDART00000132354|ENSDARG00000010681,1,23,18,23,0,0,0,23,5
ENSDART00000132378|ENSDARG00000000086,2,23,18,22,1,0,1,23,5
ENSDART00000132442|ENSDARG00000042124,1,23,20,25,0,0,0,25,5
ENSDART00000132813|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000132877|ENSDARG00000035080,2,23,18,22,1,0,1,23,5
ENSDART00000133246|ENSDARG00000035080,2,23,18,22,1,0,1,23,5
ENSDART00000134372|ENSDARG00000095163,1,23,18,23,0,0,0,23,5
ENSDART00000134944|ENSDARG00000095603,1,23,18,23,0,0,0,23,5
ENSDART00000135989|ENSDARG00000006128,1,23,20,25,0,0,0,25,5
ENSDART00000136523|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000136550|ENSDARG00000038475,1,23,19,24,0,0,0,24,5
ENSDART00000136853|ENSDARG00000073914,1,23,19,23,0,0,0,23,4
ENSDART00000136936|ENSDARG00000041304,1,23,19,24,0,0,0,24,5
ENSDART00000137107|ENSDARG00000074307,1,23,18,23,0,0,0,23,5
ENSDART00000137344|ENSDARG00000000906,1,23,19,24,0,0,0,24,5
ENSDART00000137936|ENSDARG00000026941,3,23,18,21,2,0,2,23,5
ENSDART00000138013|ENSDARG00000024365,1,23,19,23,0,0,0,23,4
ENSDART00000138696|ENSDARG00000071065,1,23,19,24,0,0,0,24,5
ENSDART00000138956|ENSDARG00000045568,1,23,18,23,0,0,0,23,5
ENSDART00000139038|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000139464|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000139794|ENSDARG00000052405,1,23,19,23,0,0,0,23,4
ENSDART00000140001|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000140203|ENSDARG00000093932,1,23,19,24,0,0,0,24,5
ENSDART00000140292|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000141023|ENSDARG00000067741,2,23,18,22,1,0,1,23,5
ENSDART00000141262|ENSDARG00000094839,2,23,18,22,1,0,1,23,5
ENSDART00000141400|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000141438|ENSDARG00000015807,2,23,18,22,1,0,1,23,5
ENSDART00000141898|ENSDARG00000035910,2,23,18,22,1,0,1,23,5
ENSDART00000142726|ENSDARG00000000666,2,23,18,22,1,0,1,23,5
ENSDART00000142981|ENSDARG00000076348,1,23,20,24,0,0,0,24,4
ENSDART00000143178|ENSDARG00000014179,4,23,19,21,3,0,3,24,5
ENSDART00000143401|ENSDARG00000079128,1,23,21,26,0,0,0,26,5
ENSDART00000143666|ENSDARG00000001879,1,23,18,23,0,0,0,23,5
ENSDART00000144795|ENSDARG00000056262,1,23,19,24,0,0,0,24,5
ENSDART00000145311|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000145732|ENSDARG00000076066,1,23,18,23,0,0,0,23,5
ENSDART00000146438|ENSDARG00000079278,2,23,18,22,1,0,1,23,5
ENSDART00000147059|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000147570|ENSDARG00000052405,1,23,19,23,0,0,0,23,4
ENSDART00000147594|ENSDARG00000079327,2,23,20,24,1,0,1,25,5
ENSDART00000147768|ENSDARG00000016903,1,23,18,23,0,0,0,23,5
ENSDART00000148104|ENSDARG00000030512,3,23,19,22,2,0,2,24,5
ENSDART00000148187|ENSDARG00000079278,2,23,18,22,1,0,1,23,5
ENSDART00000148436|ENSDARG00000035178,1,23,19,24,0,0,0,24,5
ENSDART00000148504|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000148689|ENSDARG00000024560,1,23,18,23,0,0,0,23,5
ENSDART00000148720|ENSDARG00000038475,1,23,19,24,0,0,0,24,5
ENSDART00000148808|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000148827|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000148931|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000148971|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000148990|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000149061|ENSDARG00000095974,1,23,20,25,0,0,0,25,5
ENSDART00000149271|ENSDARG00000095970,2,23,18,22,1,0,1,23,5
ENSDART00000149505|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000149807|ENSDARG00000007377,1,23,18,23,0,0,0,23,5
ENSDART00000149956|ENSDARG00000058868,1,23,19,24,0,0,0,24,5
ENSDART00000150173|ENSDARG00000007614,2,23,18,22,1,0,1,23,5
ENSDART00000150357|ENSDARG00000075904,1,22,18,22,0,1,1,23,5
ENSDART00000151252|ENSDARG00000074723,2,23,18,22,1,0,1,23,5
ENSDART00000151674|ENSDARG00000063264,1,23,18,23,0,0,0,23,5
ENSDART00000151747|ENSDARG00000010873,1,23,19,24,0,0,0,24,5
ENSDART00000152019|ENSDARG00000071460,1,22,18,22,0,1,1,23,5
ENSDART00000152035|ENSDARG00000031845,1,22,18,22,0,1,1,23,5
ENSDART00000153030|ENSDARG00000001498,1,23,18,23,0,0,0,23,5
ENSDART00000153189|ENSDARG00000001498,1,23,18,23,0,0,0,23,5
ENSDART00000153199|ENSDARG00000055284,1,23,18,23,0,0,0,23,5
ENSDART00000153355|ENSDARG00000077560,1,22,20,24,0,1,1,25,5
ENSDART00000153421|ENSDARG00000073747,1,22,19,23,0,1,1,24,5
ENSDART00000153475|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000153587|ENSDARG00000096927,1,23,19,24,0,0,0,24,5
ENSDART00000153687|ENSDARG00000009402,1,23,19,24,0,0,0,24,5
ENSDART00000153796|ENSDARG00000097282,2,23,18,22,1,0,1,23,5
ENSDART00000154174|ENSDARG00000096818,1,23,19,23,0,0,0,23,4
ENSDART00000154414|ENSDARG00000070673,1,23,18,23,0,0,0,23,5
ENSDART00000154504|ENSDARG00000078578,1,23,18,23,0,0,0,23,5
ENSDART00000154809|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000155072|ENSDARG00000097891,1,22,18,22,0,1,1,23,5
ENSDART00000155202|ENSDARG00000096903,1,23,18,23,0,0,0,23,5
ENSDART00000155604|ENSDARG00000097855,1,23,18,23,0,0,0,23,5
ENSDART00000155710|ENSDARG00000097944,1,23,18,23,0,0,0,23,5
ENSDART00000155859|ENSDARG00000074979,1,23,18,23,0,0,0,23,5
ENSDART00000156268|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000156834|ENSDARG00000097282,2,23,18,22,1,0,1,23,5
ENSDART00000156860|ENSDARG00000095212,1,23,19,24,0,0,0,24,5
ENSDART00000157023|ENSDARG00000052741,1,23,18,23,0,0,0,23,5
ENSDART00000157239|ENSDARG00000067646,1,23,18,23,0,0,0,23,5
ENSDART00000157373|ENSDARG00000022101,1,23,21,25,0,0,0,25,4
ENSDART00000157643|ENSDARG00000100256,1,23,18,23,0,0,0,23,5
ENSDART00000158057|ENSDARG00000104709,1,23,19,23,0,0,0,23,4
ENSDART00000158065|ENSDARG00000058930,1,23,18,23,0,0,0,23,5
ENSDART00000158178|ENSDARG00000101260,1,23,19,23,0,0,0,23,4
ENSDART00000158542|ENSDARG00000100394,2,23,18,22,1,0,1,23,5
ENSDART00000158897|ENSDARG00000058868,1,23,19,24,0,0,0,24,5
ENSDART00000159760|ENSDARG00000005392,2,23,19,23,1,0,1,24,5
ENSDART00000159802|ENSDARG00000100161,1,21,18,21,0,2,2,23,5
ENSDART00000160368|ENSDARG00000098641,1,23,18,23,0,0,0,23,5
ENSDART00000160682|ENSDARG00000101079,1,23,20,24,0,0,0,24,4
ENSDART00000160817|ENSDARG00000000086,2,23,18,22,1,0,1,23,5
ENSDART00000161128|ENSDARG00000095603,1,23,18,23,0,0,0,23,5
ENSDART00000161343|ENSDARG00000101236,1,23,18,23,0,0,0,23,5
ENSDART00000162546|ENSDARG00000020574,1,23,18,23,0,0,0,23,5
ENSDART00000163839|ENSDARG00000103684,1,23,20,25,0,0,0,25,5
ENSDART00000163973|ENSDARG00000100394,2,23,18,22,1,0,1,23,5
ENSDART00000164836|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000164966|ENSDARG00000052787,2,22,20,23,1,1,2,25,5
ENSDART00000165094|ENSDARG00000099410,1,23,19,24,0,0,0,24,5
ENSDART00000165276|ENSDARG00000099679,1,23,19,24,0,0,0,24,5
ENSDART00000165390|ENSDARG00000103718,1,23,18,23,0,0,0,23,5
ENSDART00000166038|ENSDARG00000104552,1,23,18,23,0,0,0,23,5
ENSDART00000166065|ENSDARG00000019572,1,23,19,23,0,0,0,23,4
ENSDART00000166196|ENSDARG00000101721,1,23,19,24,0,0,0,24,5
ENSDART00000166443|ENSDARG00000099679,1,23,19,24,0,0,0,24,5
ENSDART00000167157|ENSDARG00000100261,1,23,18,23,0,0,0,23,5
ENSDART00000167183|ENSDARG00000094925,1,23,18,23,0,0,0,23,5
ENSDART00000167491|ENSDARG00000099679,1,23,19,24,0,0,0,24,5
ENSDART00000167562|ENSDARG00000100013,1,23,18,23,0,0,0,23,5
ENSDART00000168532|ENSDARG00000101079,1,23,20,24,0,0,0,24,4
ENSDART00000168665|ENSDARG00000098075,2,23,19,23,1,0,1,24,5
ENSDART00000168711|ENSDARG00000038475,1,23,19,24,0,0,0,24,5
ENSDART00000168964|ENSDARG00000098937,1,23,18,23,0,0,0,23,5
ENSDART00000169044|ENSDARG00000092404,1,23,19,24,0,0,0,24,5
ENSDART00000169199|ENSDARG00000061413,1,23,18,23,0,0,0,23,5
ENSDART00000169424|ENSDARG00000087120,1,23,20,25,0,0,0,25,5
ENSDART00000169442|ENSDARG00000038475,1,23,19,24,0,0,0,24,5
ENSDART00000170191|ENSDARG00000098843,2,22,18,21,1,1,2,23,5
ENSDART00000170194|ENSDARG00000102377,2,23,18,22,1,0,1,23,5
ENSDART00000170461|ENSDARG00000098294,1,23,20,25,0,0,0,25,5
ENSDART00000170597|ENSDARG00000098726,2,23,19,23,1,0,1,24,5
ENSDART00000171786|ENSDARG00000055053,1,23,20,25,0,0,0,25,5
ENSDART00000171795|ENSDARG00000011740,1,23,18,23,0,0,0,23,5
ENSDART00000171850|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000172012|ENSDARG00000045530,1,23,20,25,0,0,0,25,5
ENSDART00000172230|ENSDARG00000101236,1,23,18,23,0,0,0,23,5
ENSDART00000172709|ENSDARG00000098726,2,23,19,23,1,0,1,24,5
ENSDART00000172918|ENSDARG00000105465,1,22,18,22,0,1,1,23,5
ENSDART00000173024|ENSDARG00000105481,1,23,18,23,0,0,0,23,5
ENSDART00000173235|ENSDARG00000013968,1,23,18,23,0,0,0,23,5
ENSDART00000173445|ENSDARG00000105465,1,22,18,22,0,1,1,23,5
ENSDART00000174236|ENSDARG00000052063,1,23,18,23,0,0,0,23,5
ENSDART00000174245|ENSDARG00000105755,1,23,18,23,0,0,0,23,5
ENSDART00000175208|ENSDARG00000008370,1,22,19,23,0,1,1,24,5
ENSDART00000176136|ENSDARG00000037097,1,23,18,23,0,0,0,23,5
ENSDART00000176170|ENSDARG00000003165,1,23,19,24,0,0,0,24,5
ENSDART00000176292|ENSDARG00000100256,1,23,18,23,0,0,0,23,5
ENSDART00000176939|ENSDARG00000017427,1,23,18,23,0,0,0,23,5
ENSDART00000178287|ENSDARG00000079278,2,23,18,22,1,0,1,23,5
ENSDART00000179617|ENSDARG00000090386,1,23,18,23,0,0,0,23,5
ENSDART00000179852|ENSDARG00000038116,1,23,19,24,0,0,0,24,5
ENSDART00000180294|ENSDARG00000116747,1,23,18,23,0,0,0,23,5
ENSDART00000180385|ENSDARG00000012248,1,23,18,23,0,0,0,23,5
ENSDART00000180746|ENSDARG00000042866,1,21,18,21,0,2,2,23,5
ENSDART00000180873|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000181577|ENSDARG00000098726,2,23,19,23,1,0,1,24,5
ENSDART00000182089|ENSDARG00000002411,1,23,18,23,0,0,0,23,5
ENSDART00000182376|ENSDARG00000005749,3,23,18,21,2,0,2,23,5
ENSDART00000182579|ENSDARG00000004363,1,23,18,23,0,0,0,23,5
ENSDART00000182726|ENSDARG00000101849,1,23,18,23,0,0,0,23,5
ENSDART00000183048|ENSDARG00000098726,2,23,19,23,1,0,1,24,5
ENSDART00000183103|ENSDARG00000111813,1,23,18,23,0,0,0,23,5
ENSDART00000183133|ENSDARG00000113849,1,23,18,23,0,0,0,23,5
ENSDART00000183475|ENSDARG00000114807,1,23,18,23,0,0,0,23,5
ENSDART00000183714|ENSDARG00000013730,1,23,19,24,0,0,0,24,5
ENSDART00000184840|ENSDARG00000111946,1,22,18,22,0,1,1,23,5
ENSDART00000184854|ENSDARG00000079148,1,23,18,23,0,0,0,23,5
ENSDART00000185095|ENSDARG00000058212,1,23,18,23,0,0,0,23,5
ENSDART00000185446|ENSDARG00000044301,1,22,19,23,0,1,1,24,5
ENSDART00000186327|ENSDARG00000112767,1,23,20,25,0,0,0,25,5
ENSDART00000186522|ENSDARG00000074723,2,23,18,22,1,0,1,23,5
ENSDART00000186547|ENSDARG00000044551,1,23,20,24,0,0,0,24,4
ENSDART00000186730|ENSDARG00000063264,1,23,18,23,0,0,0,23,5
ENSDART00000186833|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000187385|ENSDARG00000109533,1,23,18,23,0,0,0,23,5
ENSDART00000187387|ENSDARG00000114688,1,23,18,23,0,0,0,23,5
ENSDART00000187629|ENSDARG00000101079,1,23,20,24,0,0,0,24,4
ENSDART00000188147|ENSDARG00000112219,1,23,18,23,0,0,0,23,5
ENSDART00000188229|ENSDARG00000013730,1,23,19,24,0,0,0,24,5
ENSDART00000188240|ENSDARG00000112767,1,23,20,25,0,0,0,25,5
ENSDART00000188594|ENSDARG00000019300,2,23,18,22,1,0,1,23,5
ENSDART00000188680|ENSDARG00000110756,1,23,18,23,0,0,0,23,5
ENSDART00000188889|ENSDARG00000112843,1,23,19,23,0,0,0,23,4
ENSDART00000188958|ENSDARG00000067992,1,23,19,24,0,0,0,24,5
ENSDART00000188988|ENSDARG00000006125,1,22,19,23,0,1,1,24,5
ENSDART00000189220|ENSDARG00000019300,2,23,18,22,1,0,1,23,5
ENSDART00000189628|ENSDARG00000109337,1,23,18,23,0,0,0,23,5
ENSDART00000190104|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000190478|ENSDARG00000113221,1,23,18,23,0,0,0,23,5
ENSDART00000190554|ENSDARG00000006092,1,23,19,24,0,0,0,24,5
ENSDART00000190790|ENSDARG00000055530,1,23,18,23,0,0,0,23,5
ENSDART00000190904|ENSDARG00000067992,1,23,19,24,0,0,0,24,5
ENSDART00000191345|ENSDARG00000012248,1,23,18,23,0,0,0,23,5
ENSDART00000192596|ENSDARG00000113745,1,23,18,23,0,0,0,23,5
ENSDART00000192714|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000192891|ENSDARG00000044062,2,23,19,23,1,0,1,24,5
ENSDART00000192973|ENSDARG00000009953,1,23,18,23,0,0,0,23,5
ENSDART00000192981|ENSDARG00000100394,2,23,18,22,1,0,1,23,5
ENSDART00000193287|ENSDARG00000044551,1,23,20,24,0,0,0,24,4
ENSDART00000193420|ENSDARG00000113899,1,23,20,25,0,0,0,25,5
ENSDART00000193434|ENSDARG00000104846,1,23,20,25,0,0,0,25,5
ENSDART00000193602|ENSDARG00000100394,2,23,18,22,1,0,1,23,5
ENSDART00000193807|ENSDARG00000071065,1,23,19,24,0,0,0,24,5
ENSDART00000193833|ENSDARG00000019581,1,23,18,23,0,0,0,23,5
ENSDART00000194044|ENSDARG00000117250,2,23,19,22,1,0,1,23,4
ENSDART00000194103|ENSDARG00000117529,1,23,19,23,0,0,0,23,4
ENSDART00000194181|ENSDARG00000117250,2,23,19,22,1,0,1,23,4
ENSDART00000194276|ENSDARG00000117536,1,23,21,26,0,0,0,26,5
ENSDART00000194337|ENSDARG00000117567,1,23,18,23,0,0,0,23,5
ENSDART00000194417|ENSDARG00000117529,1,23,19,23,0,0,0,23,4
ENSDART00000194446|ENSDARG00000117250,2,23,19,22,1,0,1,23,4
ENSDART00000194563|ENSDARG00000117567,1,23,18,23,0,0,0,23,5
ENSDART00000194643|ENSDARG00000117331,1,23,19,23,0,0,0,23,4
ENSDART00000194727|ENSDARG00000117224,1,23,19,23,0,0,0,23,4
ENSDART00000194763|ENSDARG00000117331,1,23,19,23,0,0,0,23,4
ENSDART00000194835|ENSDARG00000117224,1,23,18,23,0,0,0,23,5
ENSDART00000194924|ENSDARG00000117331,1,23,19,23,0,0,0,23,4
ENSDART00000194990|ENSDARG00000117341,1,23,19,23,0,0,0,23,4
