Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000143919|ENSDARG00000016667,1,23,18,23,0,0,0,23,5
ENSDART00000145439|ENSDARG00000037042,1,23,19,24,0,0,0,24,5
ENSDART00000145965|ENSDARG00000079474,1,23,18,23,0,0,0,23,5
ENSDART00000148133|ENSDARG00000088560,1,23,19,23,0,0,0,23,4
ENSDART00000148550|ENSDARG00000006683,1,22,18,22,0,1,1,23,5
ENSDART00000148805|ENSDARG00000010756,1,23,18,23,0,0,0,23,5
ENSDART00000151227|ENSDARG00000096428,1,23,19,24,0,0,0,24,5
ENSDART00000152403|ENSDARG00000037042,1,23,19,24,0,0,0,24,5
ENSDART00000153673|ENSDARG00000060095,1,22,18,22,0,1,1,23,5
ENSDART00000154002|ENSDARG00000032256,1,23,18,23,0,0,0,23,5
ENSDART00000154303|ENSDARG00000091885,1,23,20,25,0,0,0,25,5
ENSDART00000155156|ENSDARG00000097102,1,23,23,23,0,0,0,23,0
ENSDART00000155202|ENSDARG00000096903,1,22,20,24,0,1,1,25,5
ENSDART00000155252|ENSDARG00000097102,1,23,23,23,0,0,0,23,0
ENSDART00000155834|ENSDARG00000097748,1,23,18,23,0,0,0,23,5
ENSDART00000159282|ENSDARG00000104847,1,23,19,24,0,0,0,24,5
ENSDART00000159293|ENSDARG00000104362,1,22,20,24,0,1,1,25,5
ENSDART00000160156|ENSDARG00000104230,1,23,18,23,0,0,0,23,5
ENSDART00000161518|ENSDARG00000103365,1,23,19,24,0,0,0,24,5
ENSDART00000164200|ENSDARG00000000861,1,23,18,23,0,0,0,23,5
ENSDART00000168253|ENSDARG00000115884,1,23,18,23,0,0,0,23,5
ENSDART00000168487|ENSDARG00000103365,1,23,19,24,0,0,0,24,5
ENSDART00000168524|ENSDARG00000103910,1,23,18,23,0,0,0,23,5
ENSDART00000172455|ENSDARG00000103365,1,23,19,24,0,0,0,24,5
ENSDART00000173321|ENSDARG00000105439,1,22,20,24,0,1,1,25,5
ENSDART00000173364|ENSDARG00000116762,1,23,18,23,0,0,0,23,5
ENSDART00000173982|ENSDARG00000102101,2,23,19,23,1,0,1,24,5
ENSDART00000181137|ENSDARG00000088560,1,23,19,23,0,0,0,23,4
ENSDART00000181204|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000181632|ENSDARG00000102762,2,23,20,24,1,0,1,25,5
ENSDART00000181983|ENSDARG00000029955,1,23,18,23,0,0,0,23,5
ENSDART00000182450|ENSDARG00000112884,2,23,18,22,1,0,1,23,5
ENSDART00000182590|ENSDARG00000109830,1,23,18,23,0,0,0,23,5
ENSDART00000182636|ENSDARG00000102762,2,23,20,24,1,0,1,25,5
ENSDART00000183141|ENSDARG00000037108,1,23,19,24,0,0,0,24,5
ENSDART00000183176|ENSDARG00000004131,2,23,18,22,1,0,1,23,5
ENSDART00000183625|ENSDARG00000104665,1,23,19,24,0,0,0,24,5
ENSDART00000183689|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000185104|ENSDARG00000100131,2,23,18,22,1,0,1,23,5
ENSDART00000185965|ENSDARG00000071596,1,23,18,23,0,0,0,23,5
ENSDART00000186147|ENSDARG00000057481,1,23,18,23,0,0,0,23,5
ENSDART00000187402|ENSDARG00000031751,2,23,18,22,1,0,1,23,5
ENSDART00000187607|ENSDARG00000060095,1,22,18,22,0,1,1,23,5
ENSDART00000191559|ENSDARG00000100131,2,23,18,22,1,0,1,23,5
ENSDART00000191658|ENSDARG00000110160,4,23,18,20,3,0,3,23,5
