Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000042875|ENSDARG00000031278,1,23,18,23,0,0,0,23,5
ENSDART00000046376|ENSDARG00000014790,2,23,18,22,1,0,1,23,5
ENSDART00000046781|ENSDARG00000032997,1,23,18,23,0,0,0,23,5
ENSDART00000048891|ENSDARG00000031489,2,23,18,22,1,0,1,23,5
ENSDART00000049003|ENSDARG00000034534,1,23,18,23,0,0,0,23,5
ENSDART00000049240|ENSDARG00000032619,1,22,18,22,0,1,1,23,5
ENSDART00000051539|ENSDARG00000035553,1,23,19,23,0,0,0,23,4
ENSDART00000052509|ENSDARG00000036159,1,23,18,23,0,0,0,23,5
ENSDART00000052787|ENSDARG00000036338,1,22,18,22,0,1,1,23,5
ENSDART00000054416|ENSDARG00000023814,1,23,18,23,0,0,0,23,5
ENSDART00000055160|ENSDARG00000037859,2,23,20,22,1,0,1,23,3
ENSDART00000056750|ENSDARG00000031658,1,23,18,23,0,0,0,23,5
ENSDART00000057305|ENSDARG00000077641,2,22,18,21,1,1,2,23,5
ENSDART00000058067|ENSDARG00000039730,2,23,18,22,1,0,1,23,5
ENSDART00000058100|ENSDARG00000039754,1,23,18,23,0,0,0,23,5
ENSDART00000059360|ENSDARG00000040564,1,23,18,23,0,0,0,23,5
ENSDART00000059796|ENSDARG00000019213,1,23,18,23,0,0,0,23,5
ENSDART00000059869|ENSDARG00000040841,1,21,18,21,0,2,2,23,5
ENSDART00000061189|ENSDARG00000041747,2,22,18,21,1,1,2,23,5
ENSDART00000062715|ENSDARG00000054252,1,23,19,23,0,0,0,23,4
ENSDART00000064088|ENSDARG00000043644,1,22,18,22,0,1,1,23,5
ENSDART00000065131|ENSDARG00000076402,1,23,19,24,0,0,0,24,5
ENSDART00000067444|ENSDARG00000045885,1,23,18,23,0,0,0,23,5
ENSDART00000073434|ENSDARG00000045554,2,22,18,21,1,1,2,23,5
ENSDART00000075495|ENSDARG00000053457,1,22,19,22,0,1,1,23,4
ENSDART00000075517|ENSDARG00000053479,1,23,19,24,0,0,0,24,5
ENSDART00000076344|ENSDARG00000054213,3,23,18,21,2,0,2,23,5
ENSDART00000076403|ENSDARG00000054237,1,23,19,23,0,0,0,23,4
ENSDART00000077185|ENSDARG00000054914,2,23,19,23,1,0,1,24,5
ENSDART00000077260|ENSDARG00000054975,2,23,19,23,1,0,1,24,5
ENSDART00000077478|ENSDARG00000055154,1,23,20,23,0,0,0,23,3
ENSDART00000077642|ENSDARG00000055294,1,23,19,24,0,0,0,24,5
ENSDART00000078873|ENSDARG00000062182,2,23,18,22,1,0,1,23,5
ENSDART00000082011|ENSDARG00000059015,1,23,18,23,0,0,0,23,5
ENSDART00000084238|ENSDARG00000106473,1,22,19,22,0,1,1,23,4
ENSDART00000085228|ENSDARG00000060469,2,23,18,22,1,0,1,23,5
ENSDART00000087034|ENSDARG00000061203,2,23,18,22,1,0,1,23,5
ENSDART00000087844|ENSDARG00000004111,1,23,18,23,0,0,0,23,5
ENSDART00000088185|ENSDARG00000027867,1,23,18,23,0,0,0,23,5
ENSDART00000089232|ENSDARG00000062058,1,23,20,23,0,0,0,23,3
ENSDART00000089234|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000090254|ENSDARG00000058000,1,23,20,25,0,0,0,25,5
ENSDART00000090874|ENSDARG00000062687,1,22,19,22,0,1,1,23,4
ENSDART00000091644|ENSDARG00000062991,1,23,20,24,0,0,0,24,4
ENSDART00000091924|ENSDARG00000063108,1,23,20,25,0,0,0,25,5
ENSDART00000097345|ENSDARG00000056394,1,23,19,23,0,0,0,23,4
ENSDART00000097888|ENSDARG00000067927,1,23,19,24,0,0,0,24,5
ENSDART00000099156|ENSDARG00000113219,1,23,19,23,0,0,0,23,4
ENSDART00000099475|ENSDARG00000068710,1,23,18,23,0,0,0,23,5
ENSDART00000102501|ENSDARG00000070055,1,23,19,23,0,0,0,23,4
ENSDART00000102508|ENSDARG00000070057,1,22,18,22,0,1,1,23,5
ENSDART00000102870|ENSDARG00000070214,1,22,19,23,0,1,1,24,5
ENSDART00000102969|ENSDARG00000070266,1,23,18,23,0,0,0,23,5
ENSDART00000106096|ENSDARG00000071640,1,23,20,25,0,0,0,25,5
ENSDART00000108601|ENSDARG00000077790,1,23,18,23,0,0,0,23,5
ENSDART00000108611|ENSDARG00000016771,2,23,18,22,1,0,1,23,5
ENSDART00000108670|ENSDARG00000078658,1,23,18,23,0,0,0,23,5
ENSDART00000108784|ENSDARG00000074505,1,23,19,24,0,0,0,24,5
ENSDART00000109535|ENSDARG00000079848,2,23,18,22,1,0,1,23,5
ENSDART00000109859|ENSDARG00000076345,1,23,19,23,0,0,0,23,4
ENSDART00000110613|ENSDARG00000079363,1,23,18,23,0,0,0,23,5
ENSDART00000111401|ENSDARG00000076980,2,22,18,21,1,1,2,23,5
ENSDART00000112067|ENSDARG00000079327,2,22,18,21,1,1,2,23,5
ENSDART00000112468|ENSDARG00000079443,1,22,18,22,0,1,1,23,5
ENSDART00000113630|ENSDARG00000079616,1,23,18,23,0,0,0,23,5
ENSDART00000114563|ENSDARG00000075346,1,23,18,23,0,0,0,23,5
ENSDART00000114836|ENSDARG00000077479,1,23,18,23,0,0,0,23,5
ENSDART00000115018|ENSDARG00000078440,1,22,20,23,0,1,1,24,4
ENSDART00000121498|ENSDARG00000086670,1,23,19,24,0,0,0,24,5
ENSDART00000121504|ENSDARG00000035553,1,23,19,23,0,0,0,23,4
ENSDART00000121514|ENSDARG00000110775,1,23,19,23,0,0,0,23,4
ENSDART00000123254|ENSDARG00000052606,1,23,18,23,0,0,0,23,5
ENSDART00000125577|ENSDARG00000114800,2,23,18,22,1,0,1,23,5
ENSDART00000126616|ENSDARG00000031489,2,23,18,22,1,0,1,23,5
ENSDART00000126833|ENSDARG00000086060,2,22,18,21,1,1,2,23,5
ENSDART00000130880|ENSDARG00000090747,1,23,20,25,0,0,0,25,5
ENSDART00000131492|ENSDARG00000116999,2,23,18,22,1,0,1,23,5
ENSDART00000131493|ENSDARG00000095620,2,23,18,22,1,0,1,23,5
ENSDART00000131806|ENSDARG00000009134,2,23,18,22,1,0,1,23,5
ENSDART00000131933|ENSDARG00000096070,1,23,19,23,0,0,0,23,4
ENSDART00000131970|ENSDARG00000096168,1,23,19,23,0,0,0,23,4
ENSDART00000132523|ENSDARG00000109383,1,23,19,23,0,0,0,23,4
ENSDART00000132871|ENSDARG00000110071,1,23,19,23,0,0,0,23,4
ENSDART00000132906|ENSDARG00000110514,1,23,19,23,0,0,0,23,4
ENSDART00000132969|ENSDARG00000016651,1,22,19,23,0,1,1,24,5
ENSDART00000133119|ENSDARG00000086732,1,23,18,23,0,0,0,23,5
ENSDART00000133208|ENSDARG00000079434,1,23,18,23,0,0,0,23,5
ENSDART00000133308|ENSDARG00000068710,1,23,18,23,0,0,0,23,5
ENSDART00000133310|ENSDARG00000060469,2,23,18,22,1,0,1,23,5
ENSDART00000133648|ENSDARG00000109828,1,23,19,23,0,0,0,23,4
ENSDART00000133729|ENSDARG00000110775,1,23,19,23,0,0,0,23,4
ENSDART00000133892|ENSDARG00000110430,1,23,19,23,0,0,0,23,4
ENSDART00000133911|ENSDARG00000069404,1,23,18,23,0,0,0,23,5
ENSDART00000134154|ENSDARG00000093275,1,23,19,23,0,0,0,23,4
ENSDART00000134251|ENSDARG00000062058,1,23,20,23,0,0,0,23,3
ENSDART00000134435|ENSDARG00000112400,2,23,18,22,1,0,1,23,5
ENSDART00000134499|ENSDARG00000112013,1,23,19,23,0,0,0,23,4
ENSDART00000134523|ENSDARG00000095748,2,23,18,22,1,0,1,23,5
ENSDART00000134704|ENSDARG00000090592,1,22,18,22,0,1,1,23,5
ENSDART00000135052|ENSDARG00000055154,1,23,20,23,0,0,0,23,3
ENSDART00000135297|ENSDARG00000094997,1,23,19,23,0,0,0,23,4
ENSDART00000135338|ENSDARG00000078658,1,23,18,23,0,0,0,23,5
ENSDART00000135355|ENSDARG00000060911,1,22,18,22,0,1,1,23,5
ENSDART00000135368|ENSDARG00000025953,1,22,18,22,0,1,1,23,5
ENSDART00000135939|ENSDARG00000116838,1,23,19,23,0,0,0,23,4
ENSDART00000136031|ENSDARG00000110203,1,23,19,23,0,0,0,23,4
ENSDART00000136152|ENSDARG00000045676,1,22,19,23,0,1,1,24,5
ENSDART00000136171|ENSDARG00000093183,1,23,19,23,0,0,0,23,4
ENSDART00000136185|ENSDARG00000094261,1,23,19,23,0,0,0,23,4
ENSDART00000136468|ENSDARG00000113451,1,23,19,23,0,0,0,23,4
ENSDART00000136571|ENSDARG00000095151,1,23,19,23,0,0,0,23,4
ENSDART00000136741|ENSDARG00000092399,1,23,19,23,0,0,0,23,4
ENSDART00000137524|ENSDARG00000094165,1,22,18,22,0,1,1,23,5
ENSDART00000137631|ENSDARG00000057706,1,23,18,23,0,0,0,23,5
ENSDART00000137644|ENSDARG00000114718,1,23,19,23,0,0,0,23,4
ENSDART00000137705|ENSDARG00000015905,1,22,19,23,0,1,1,24,5
ENSDART00000137721|ENSDARG00000043644,1,22,18,22,0,1,1,23,5
ENSDART00000137832|ENSDARG00000112373,1,23,19,23,0,0,0,23,4
ENSDART00000137950|ENSDARG00000093773,1,22,19,23,0,1,1,24,5
ENSDART00000138342|ENSDARG00000109580,1,23,19,23,0,0,0,23,4
ENSDART00000139146|ENSDARG00000053457,1,22,19,22,0,1,1,23,4
ENSDART00000139191|ENSDARG00000061203,2,23,18,22,1,0,1,23,5
ENSDART00000139284|ENSDARG00000114708,1,23,19,23,0,0,0,23,4
ENSDART00000139374|ENSDARG00000054261,1,23,19,23,0,0,0,23,4
ENSDART00000139474|ENSDARG00000114356,1,23,19,23,0,0,0,23,4
ENSDART00000139830|ENSDARG00000092005,1,23,19,23,0,0,0,23,4
ENSDART00000139938|ENSDARG00000092943,1,23,19,23,0,0,0,23,4
ENSDART00000140025|ENSDARG00000093961,1,23,18,23,0,0,0,23,5
ENSDART00000140132|ENSDARG00000117173,1,22,18,22,0,1,1,23,5
ENSDART00000140228|ENSDARG00000094626,1,23,19,23,0,0,0,23,4
ENSDART00000140242|ENSDARG00000116465,1,23,19,23,0,0,0,23,4
ENSDART00000140300|ENSDARG00000114537,1,23,19,23,0,0,0,23,4
ENSDART00000140343|ENSDARG00000115081,1,23,19,23,0,0,0,23,4
ENSDART00000140365|ENSDARG00000078187,1,23,19,23,0,0,0,23,4
ENSDART00000140688|ENSDARG00000090471,1,23,19,23,0,0,0,23,4
ENSDART00000140705|ENSDARG00000094490,1,23,19,23,0,0,0,23,4
ENSDART00000140770|ENSDARG00000055313,2,23,19,22,1,0,1,23,4
ENSDART00000140876|ENSDARG00000018121,1,23,18,23,0,0,0,23,5
ENSDART00000141009|ENSDARG00000075230,1,23,18,23,0,0,0,23,5
ENSDART00000141159|ENSDARG00000069404,1,23,18,23,0,0,0,23,5
ENSDART00000141834|ENSDARG00000095156,1,23,19,23,0,0,0,23,4
ENSDART00000141992|ENSDARG00000096169,1,23,19,23,0,0,0,23,4
ENSDART00000142464|ENSDARG00000111001,1,23,19,23,0,0,0,23,4
ENSDART00000142465|ENSDARG00000074635,1,23,20,25,0,0,0,25,5
ENSDART00000142812|ENSDARG00000116526,1,23,19,23,0,0,0,23,4
ENSDART00000142995|ENSDARG00000042823,1,23,20,25,0,0,0,25,5
ENSDART00000143476|ENSDARG00000062058,1,23,20,23,0,0,0,23,3
ENSDART00000143579|ENSDARG00000115614,1,23,19,23,0,0,0,23,4
ENSDART00000143660|ENSDARG00000111670,2,23,18,22,1,0,1,23,5
ENSDART00000143666|ENSDARG00000001879,1,22,20,24,0,1,1,25,5
ENSDART00000143668|ENSDARG00000009134,2,23,18,22,1,0,1,23,5
ENSDART00000144479|ENSDARG00000009094,1,22,18,22,0,1,1,23,5
ENSDART00000144576|ENSDARG00000093266,1,23,19,23,0,0,0,23,4
ENSDART00000144764|ENSDARG00000093348,1,23,19,23,0,0,0,23,4
ENSDART00000145067|ENSDARG00000044900,1,21,19,22,0,2,2,24,5
ENSDART00000145068|ENSDARG00000017591,1,22,19,23,0,1,1,24,5
ENSDART00000145101|ENSDARG00000095035,1,23,19,23,0,0,0,23,4
ENSDART00000145620|ENSDARG00000092401,1,23,19,23,0,0,0,23,4
ENSDART00000146153|ENSDARG00000068542,1,23,19,23,0,0,0,23,4
ENSDART00000146155|ENSDARG00000115263,1,23,19,23,0,0,0,23,4
ENSDART00000146175|ENSDARG00000058000,1,23,20,25,0,0,0,25,5
ENSDART00000146585|ENSDARG00000070057,1,22,18,22,0,1,1,23,5
ENSDART00000146865|ENSDARG00000112669,1,23,19,23,0,0,0,23,4
ENSDART00000146927|ENSDARG00000112699,1,23,19,23,0,0,0,23,4
ENSDART00000147204|ENSDARG00000034229,2,23,18,22,1,0,1,23,5
ENSDART00000147476|ENSDARG00000114217,1,23,19,23,0,0,0,23,4
ENSDART00000147757|ENSDARG00000116658,1,23,19,23,0,0,0,23,4
ENSDART00000147805|ENSDARG00000078658,1,23,18,23,0,0,0,23,5
ENSDART00000147890|ENSDARG00000054914,2,23,19,23,1,0,1,24,5
ENSDART00000147894|ENSDARG00000115284,1,23,19,23,0,0,0,23,4
ENSDART00000147924|ENSDARG00000112935,1,23,19,23,0,0,0,23,4
ENSDART00000147998|ENSDARG00000060372,2,23,19,23,1,0,1,24,5
ENSDART00000148007|ENSDARG00000116284,1,23,19,23,0,0,0,23,4
ENSDART00000148151|ENSDARG00000095012,1,23,19,23,0,0,0,23,4
ENSDART00000148354|ENSDARG00000112699,1,23,19,23,0,0,0,23,4
ENSDART00000148518|ENSDARG00000070266,1,23,18,23,0,0,0,23,5
ENSDART00000148728|ENSDARG00000078014,2,22,18,21,1,1,2,23,5
ENSDART00000148878|ENSDARG00000061621,2,23,18,22,1,0,1,23,5
ENSDART00000149067|ENSDARG00000011449,1,23,19,24,0,0,0,24,5
ENSDART00000149117|ENSDARG00000093773,1,22,19,23,0,1,1,24,5
ENSDART00000149408|ENSDARG00000061621,2,23,18,22,1,0,1,23,5
ENSDART00000149659|ENSDARG00000037894,1,22,18,22,0,1,1,23,5
ENSDART00000149712|ENSDARG00000006079,1,22,18,22,0,1,1,23,5
ENSDART00000149735|ENSDARG00000009074,1,23,20,25,0,0,0,25,5
ENSDART00000149938|ENSDARG00000011449,1,23,19,24,0,0,0,24,5
ENSDART00000149981|ENSDARG00000008811,1,22,18,22,0,1,1,23,5
ENSDART00000150415|ENSDARG00000111623,1,23,19,23,0,0,0,23,4
ENSDART00000150479|ENSDARG00000096087,1,23,19,23,0,0,0,23,4
ENSDART00000150613|ENSDARG00000114906,1,23,19,23,0,0,0,23,4
ENSDART00000150698|ENSDARG00000096118,1,23,20,25,0,0,0,25,5
ENSDART00000150706|ENSDARG00000116428,1,23,19,23,0,0,0,23,4
ENSDART00000150793|ENSDARG00000111901,1,23,19,23,0,0,0,23,4
ENSDART00000150818|ENSDARG00000111859,1,23,19,23,0,0,0,23,4
ENSDART00000150821|ENSDARG00000116643,1,23,19,23,0,0,0,23,4
ENSDART00000151288|ENSDARG00000062687,1,22,19,22,0,1,1,23,4
ENSDART00000151925|ENSDARG00000077245,2,23,18,22,1,0,1,23,5
ENSDART00000152017|ENSDARG00000009194,2,23,18,22,1,0,1,23,5
ENSDART00000152257|ENSDARG00000076980,2,22,18,21,1,1,2,23,5
ENSDART00000152329|ENSDARG00000096603,2,23,18,22,1,0,1,23,5
ENSDART00000152441|ENSDARG00000096577,1,23,19,24,0,0,0,24,5
ENSDART00000152549|ENSDARG00000096588,1,23,19,24,0,0,0,24,5
ENSDART00000152649|ENSDARG00000096603,1,23,19,23,0,0,0,23,4
ENSDART00000152784|ENSDARG00000096622,1,23,19,24,0,0,0,24,5
ENSDART00000153253|ENSDARG00000011496,1,22,18,22,0,1,1,23,5
ENSDART00000153612|ENSDARG00000045554,2,22,18,21,1,1,2,23,5
ENSDART00000153843|ENSDARG00000086369,2,23,20,24,1,0,1,25,5
ENSDART00000154437|ENSDARG00000023814,1,23,18,23,0,0,0,23,5
ENSDART00000154449|ENSDARG00000062319,1,23,19,24,0,0,0,24,5
ENSDART00000154532|ENSDARG00000027867,1,23,18,23,0,0,0,23,5
ENSDART00000154556|ENSDARG00000077479,1,23,18,23,0,0,0,23,5
ENSDART00000154594|ENSDARG00000069968,2,22,18,21,1,1,2,23,5
ENSDART00000154850|ENSDARG00000094626,1,23,19,23,0,0,0,23,4
ENSDART00000154979|ENSDARG00000076899,1,23,18,23,0,0,0,23,5
ENSDART00000155858|ENSDARG00000097580,1,22,19,23,0,1,1,24,5
ENSDART00000156210|ENSDARG00000093266,1,23,19,23,0,0,0,23,4
ENSDART00000156574|ENSDARG00000097256,1,23,18,23,0,0,0,23,5
ENSDART00000156760|ENSDARG00000026753,3,23,18,21,2,0,2,23,5
ENSDART00000156945|ENSDARG00000096070,1,23,19,23,0,0,0,23,4
ENSDART00000156972|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000156995|ENSDARG00000013892,1,22,19,23,0,1,1,24,5
ENSDART00000157041|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000157129|ENSDARG00000075815,1,23,18,23,0,0,0,23,5
ENSDART00000157573|ENSDARG00000100089,1,23,20,24,0,0,0,24,4
ENSDART00000157598|ENSDARG00000110514,1,23,19,23,0,0,0,23,4
ENSDART00000157650|ENSDARG00000109580,1,23,19,23,0,0,0,23,4
ENSDART00000157678|ENSDARG00000100452,2,21,18,20,1,2,3,23,5
ENSDART00000158447|ENSDARG00000098272,2,22,18,21,1,1,2,23,5
ENSDART00000159067|ENSDARG00000054213,3,23,18,21,2,0,2,23,5
ENSDART00000159094|ENSDARG00000078014,2,22,18,21,1,1,2,23,5
ENSDART00000159297|ENSDARG00000098822,1,23,18,23,0,0,0,23,5
ENSDART00000159441|ENSDARG00000056978,1,22,21,25,0,1,1,26,5
ENSDART00000159673|ENSDARG00000103195,2,22,20,22,1,1,2,24,4
ENSDART00000160401|ENSDARG00000104559,1,23,19,24,0,0,0,24,5
ENSDART00000161000|ENSDARG00000094261,1,23,19,23,0,0,0,23,4
ENSDART00000161029|ENSDARG00000102960,2,23,18,22,1,0,1,23,5
ENSDART00000161100|ENSDARG00000087709,2,23,19,23,1,0,1,24,5
ENSDART00000161257|ENSDARG00000017211,1,23,19,24,0,0,0,24,5
ENSDART00000161286|ENSDARG00000104529,2,22,18,21,1,1,2,23,5
ENSDART00000161636|ENSDARG00000077245,2,23,18,22,1,0,1,23,5
ENSDART00000161896|ENSDARG00000104567,3,23,18,21,2,0,2,23,5
ENSDART00000161973|ENSDARG00000031489,2,23,18,22,1,0,1,23,5
ENSDART00000162208|ENSDARG00000098862,1,23,19,24,0,0,0,24,5
ENSDART00000162306|ENSDARG00000102525,1,22,19,22,0,1,1,23,4
ENSDART00000162799|ENSDARG00000102948,1,23,20,25,0,0,0,25,5
ENSDART00000163101|ENSDARG00000032997,1,23,18,23,0,0,0,23,5
ENSDART00000163194|ENSDARG00000016771,2,23,18,22,1,0,1,23,5
ENSDART00000163255|ENSDARG00000102912,1,23,18,23,0,0,0,23,5
ENSDART00000163529|ENSDARG00000101696,1,22,18,22,0,1,1,23,5
ENSDART00000163616|ENSDARG00000101759,1,23,20,25,0,0,0,25,5
ENSDART00000163899|ENSDARG00000100052,1,23,18,23,0,0,0,23,5
ENSDART00000164267|ENSDARG00000101759,1,23,20,25,0,0,0,25,5
ENSDART00000164281|ENSDARG00000098822,1,23,18,23,0,0,0,23,5
ENSDART00000164349|ENSDARG00000101578,1,23,19,24,0,0,0,24,5
ENSDART00000164847|ENSDARG00000095156,1,23,19,23,0,0,0,23,4
ENSDART00000164981|ENSDARG00000054213,3,23,18,21,2,0,2,23,5
ENSDART00000165197|ENSDARG00000101067,2,23,18,22,1,0,1,23,5
ENSDART00000165254|ENSDARG00000099543,1,23,18,23,0,0,0,23,5
ENSDART00000165282|ENSDARG00000102525,1,22,19,22,0,1,1,23,4
ENSDART00000165505|ENSDARG00000102960,2,23,18,22,1,0,1,23,5
ENSDART00000166359|ENSDARG00000104101,1,22,18,22,0,1,1,23,5
ENSDART00000166391|ENSDARG00000101702,1,23,18,23,0,0,0,23,5
ENSDART00000166463|ENSDARG00000101072,1,23,19,24,0,0,0,24,5
ENSDART00000166479|ENSDARG00000070266,1,23,18,23,0,0,0,23,5
ENSDART00000166559|ENSDARG00000088835,1,23,19,24,0,0,0,24,5
ENSDART00000166645|ENSDARG00000099854,2,23,18,22,1,0,1,23,5
ENSDART00000166834|ENSDARG00000103691,1,22,18,22,0,1,1,23,5
ENSDART00000167426|ENSDARG00000113433,1,22,18,22,0,1,1,23,5
ENSDART00000167514|ENSDARG00000074635,1,23,20,25,0,0,0,25,5
ENSDART00000167982|ENSDARG00000104069,1,23,19,24,0,0,0,24,5
ENSDART00000168054|ENSDARG00000098859,1,23,18,23,0,0,0,23,5
ENSDART00000168190|ENSDARG00000114718,1,23,19,23,0,0,0,23,4
ENSDART00000168621|ENSDARG00000101050,2,23,18,22,1,0,1,23,5
ENSDART00000168927|ENSDARG00000098862,1,23,19,24,0,0,0,24,5
ENSDART00000169039|ENSDARG00000098634,2,23,18,22,1,0,1,23,5
ENSDART00000169164|ENSDARG00000098822,1,23,18,23,0,0,0,23,5
ENSDART00000169773|ENSDARG00000074431,1,23,18,23,0,0,0,23,5
ENSDART00000170001|ENSDARG00000102960,2,23,18,22,1,0,1,23,5
ENSDART00000170224|ENSDARG00000102068,2,23,18,22,1,0,1,23,5
ENSDART00000171235|ENSDARG00000045676,1,22,19,23,0,1,1,24,5
ENSDART00000171317|ENSDARG00000104869,1,23,18,23,0,0,0,23,5
ENSDART00000171378|ENSDARG00000101602,1,23,18,23,0,0,0,23,5
ENSDART00000171463|ENSDARG00000101702,1,23,18,23,0,0,0,23,5
ENSDART00000171891|ENSDARG00000102125,1,23,19,23,0,0,0,23,4
ENSDART00000171994|ENSDARG00000115081,1,23,19,23,0,0,0,23,4
ENSDART00000172177|ENSDARG00000104647,1,23,18,23,0,0,0,23,5
ENSDART00000173211|ENSDARG00000101050,2,23,18,22,1,0,1,23,5
ENSDART00000173292|ENSDARG00000034871,1,22,18,22,0,1,1,23,5
ENSDART00000173552|ENSDARG00000060070,1,23,19,24,0,0,0,24,5
ENSDART00000173631|ENSDARG00000076402,1,23,19,24,0,0,0,24,5
ENSDART00000174121|ENSDARG00000105693,2,23,18,22,1,0,1,23,5
ENSDART00000174297|ENSDARG00000105693,2,23,18,22,1,0,1,23,5
ENSDART00000175481|ENSDARG00000100089,1,23,20,24,0,0,0,24,4
ENSDART00000177556|ENSDARG00000062991,1,23,20,24,0,0,0,24,4
ENSDART00000178508|ENSDARG00000106473,1,22,19,22,0,1,1,23,4
ENSDART00000179905|ENSDARG00000062182,2,23,18,22,1,0,1,23,5
ENSDART00000180163|ENSDARG00000106473,1,22,19,22,0,1,1,23,4
ENSDART00000180308|ENSDARG00000010350,1,23,18,23,0,0,0,23,5
ENSDART00000180318|ENSDARG00000111001,1,23,19,23,0,0,0,23,4
ENSDART00000180539|ENSDARG00000060372,2,23,19,23,1,0,1,24,5
ENSDART00000180624|ENSDARG00000114920,1,22,19,23,0,1,1,24,5
ENSDART00000180678|ENSDARG00000110922,1,22,19,22,0,1,1,23,4
ENSDART00000180683|ENSDARG00000079443,1,22,18,22,0,1,1,23,5
ENSDART00000180810|ENSDARG00000014790,2,23,18,22,1,0,1,23,5
ENSDART00000180985|ENSDARG00000011449,1,23,19,24,0,0,0,24,5
ENSDART00000181245|ENSDARG00000016771,2,23,18,22,1,0,1,23,5
ENSDART00000181312|ENSDARG00000029881,1,22,19,22,0,1,1,23,4
ENSDART00000181396|ENSDARG00000104101,1,22,18,22,0,1,1,23,5
ENSDART00000181468|ENSDARG00000054252,1,23,19,23,0,0,0,23,4
ENSDART00000181691|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000182167|ENSDARG00000102125,1,23,19,23,0,0,0,23,4
ENSDART00000182841|ENSDARG00000113451,1,23,19,23,0,0,0,23,4
ENSDART00000182851|ENSDARG00000054213,3,23,18,21,2,0,2,23,5
ENSDART00000182884|ENSDARG00000104559,1,23,19,24,0,0,0,24,5
ENSDART00000182900|ENSDARG00000114708,1,23,19,23,0,0,0,23,4
ENSDART00000184052|ENSDARG00000109383,1,23,19,23,0,0,0,23,4
ENSDART00000184271|ENSDARG00000002609,1,23,19,24,0,0,0,24,5
ENSDART00000184280|ENSDARG00000116838,1,23,19,23,0,0,0,23,4
ENSDART00000184325|ENSDARG00000031489,2,23,18,22,1,0,1,23,5
ENSDART00000184344|ENSDARG00000075608,1,23,18,23,0,0,0,23,5
ENSDART00000184766|ENSDARG00000062687,1,22,19,22,0,1,1,23,4
ENSDART00000184855|ENSDARG00000112749,1,22,19,23,0,1,1,24,5
ENSDART00000184858|ENSDARG00000114537,1,23,19,23,0,0,0,23,4
ENSDART00000185405|ENSDARG00000114920,1,22,19,23,0,1,1,24,5
ENSDART00000186208|ENSDARG00000016651,1,22,19,23,0,1,1,24,5
ENSDART00000186642|ENSDARG00000113657,1,23,19,23,0,0,0,23,4
ENSDART00000186711|ENSDARG00000101578,1,23,19,24,0,0,0,24,5
ENSDART00000186921|ENSDARG00000110203,1,23,19,23,0,0,0,23,4
ENSDART00000187320|ENSDARG00000052606,1,23,18,23,0,0,0,23,5
ENSDART00000187431|ENSDARG00000062687,1,22,19,22,0,1,1,23,4
