Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000139664|ENSDARG00000041947,1,23,18,23,0,0,0,23,5
ENSDART00000140087|ENSDARG00000041565,2,23,18,22,1,0,1,23,5
ENSDART00000140170|ENSDARG00000045316,1,23,19,24,0,0,0,24,5
ENSDART00000140351|ENSDARG00000074675,1,23,19,24,0,0,0,24,5
ENSDART00000141734|ENSDARG00000039987,1,21,18,21,0,2,2,23,5
ENSDART00000142804|ENSDARG00000008548,1,23,18,23,0,0,0,23,5
ENSDART00000145073|ENSDARG00000093267,1,23,18,23,0,0,0,23,5
ENSDART00000145417|ENSDARG00000003091,1,22,19,23,0,1,1,24,5
ENSDART00000146830|ENSDARG00000016505,1,23,18,23,0,0,0,23,5
ENSDART00000146990|ENSDARG00000016782,4,23,18,20,3,0,3,23,5
ENSDART00000147497|ENSDARG00000075521,1,22,18,22,0,1,1,23,5
ENSDART00000148206|ENSDARG00000034270,1,23,19,24,0,0,0,24,5
ENSDART00000148541|ENSDARG00000061635,1,23,18,23,0,0,0,23,5
ENSDART00000148652|ENSDARG00000011618,1,23,18,23,0,0,0,23,5
ENSDART00000148775|ENSDARG00000077788,1,22,21,25,0,1,1,26,5
ENSDART00000149221|ENSDARG00000061974,1,23,18,23,0,0,0,23,5
ENSDART00000152235|ENSDARG00000096519,1,21,18,21,0,2,2,23,5
ENSDART00000152659|ENSDARG00000077124,1,23,20,24,0,0,0,24,4
ENSDART00000152985|ENSDARG00000075441,1,22,18,22,0,1,1,23,5
ENSDART00000153226|ENSDARG00000096769,1,23,19,24,0,0,0,24,5
ENSDART00000153774|ENSDARG00000013997,2,23,18,22,1,0,1,23,5
ENSDART00000153843|ENSDARG00000086369,1,23,18,23,0,0,0,23,5
ENSDART00000153847|ENSDARG00000096906,1,23,18,23,0,0,0,23,5
ENSDART00000154979|ENSDARG00000076899,2,23,18,22,1,0,1,23,5
ENSDART00000156197|ENSDARG00000097538,1,23,18,23,0,0,0,23,5
ENSDART00000156621|ENSDARG00000079702,1,23,19,24,0,0,0,24,5
ENSDART00000157005|ENSDARG00000012982,2,23,18,22,1,0,1,23,5
ENSDART00000157243|ENSDARG00000051814,2,23,18,22,1,0,1,23,5
ENSDART00000157847|ENSDARG00000074804,1,23,19,24,0,0,0,24,5
ENSDART00000158253|ENSDARG00000092200,2,23,19,23,1,0,1,24,5
ENSDART00000158782|ENSDARG00000103478,1,22,18,22,0,1,1,23,5
ENSDART00000159519|ENSDARG00000102199,1,23,18,23,0,0,0,23,5
ENSDART00000159805|ENSDARG00000103290,1,23,19,24,0,0,0,24,5
ENSDART00000159834|ENSDARG00000061635,1,23,18,23,0,0,0,23,5
ENSDART00000160170|ENSDARG00000102655,2,23,19,23,1,0,1,24,5
ENSDART00000160246|ENSDARG00000071906,1,23,18,23,0,0,0,23,5
ENSDART00000160871|ENSDARG00000104220,1,23,19,24,0,0,0,24,5
ENSDART00000161024|ENSDARG00000101474,1,23,20,25,0,0,0,25,5
ENSDART00000161286|ENSDARG00000104529,1,23,20,25,0,0,0,25,5
ENSDART00000161344|ENSDARG00000103478,1,22,18,22,0,1,1,23,5
ENSDART00000161774|ENSDARG00000101831,1,23,18,23,0,0,0,23,5
ENSDART00000162474|ENSDARG00000101831,1,23,18,23,0,0,0,23,5
ENSDART00000163120|ENSDARG00000089310,1,23,18,23,0,0,0,23,5
ENSDART00000163312|ENSDARG00000095482,2,23,19,23,1,0,1,24,5
ENSDART00000164040|ENSDARG00000062330,1,23,18,23,0,0,0,23,5
ENSDART00000165195|ENSDARG00000100233,1,23,18,23,0,0,0,23,5
ENSDART00000165293|ENSDARG00000015856,1,23,20,24,0,0,0,24,4
ENSDART00000165867|ENSDARG00000100088,1,23,18,23,0,0,0,23,5
ENSDART00000166986|ENSDARG00000105184,1,23,18,23,0,0,0,23,5
ENSDART00000167228|ENSDARG00000063036,1,23,20,25,0,0,0,25,5
ENSDART00000167285|ENSDARG00000044874,1,23,18,23,0,0,0,23,5
ENSDART00000167875|ENSDARG00000101474,1,23,20,25,0,0,0,25,5
ENSDART00000167919|ENSDARG00000102774,1,22,18,22,0,1,1,23,5
ENSDART00000168920|ENSDARG00000105184,1,23,18,23,0,0,0,23,5
ENSDART00000169091|ENSDARG00000063036,1,23,20,25,0,0,0,25,5
ENSDART00000170485|ENSDARG00000034270,1,23,19,24,0,0,0,24,5
ENSDART00000170604|ENSDARG00000102774,1,22,18,22,0,1,1,23,5
ENSDART00000170779|ENSDARG00000101474,1,23,20,25,0,0,0,25,5
ENSDART00000171389|ENSDARG00000101316,1,23,18,23,0,0,0,23,5
ENSDART00000172015|ENSDARG00000099774,1,23,18,23,0,0,0,23,5
ENSDART00000172292|ENSDARG00000098871,1,23,18,23,0,0,0,23,5
ENSDART00000173052|ENSDARG00000045316,1,23,19,24,0,0,0,24,5
ENSDART00000173472|ENSDARG00000098915,1,23,19,23,0,0,0,23,4
ENSDART00000173541|ENSDARG00000073688,1,23,19,24,0,0,0,24,5
ENSDART00000173580|ENSDARG00000073688,1,23,19,24,0,0,0,24,5
ENSDART00000174075|ENSDARG00000105692,1,22,18,22,0,1,1,23,5
ENSDART00000174201|ENSDARG00000012002,1,22,18,22,0,1,1,23,5
ENSDART00000175268|ENSDARG00000106564,1,22,18,22,0,1,1,23,5
ENSDART00000176548|ENSDARG00000109022,1,23,19,24,0,0,0,24,5
ENSDART00000176774|ENSDARG00000027586,1,23,19,23,0,0,0,23,4
ENSDART00000177011|ENSDARG00000039987,1,21,18,21,0,2,2,23,5
ENSDART00000177125|ENSDARG00000014943,1,23,20,24,0,0,0,24,4
ENSDART00000179510|ENSDARG00000109022,1,23,19,24,0,0,0,24,5
ENSDART00000179882|ENSDARG00000098871,1,23,18,23,0,0,0,23,5
ENSDART00000180481|ENSDARG00000073688,1,23,19,24,0,0,0,24,5
ENSDART00000180789|ENSDARG00000013732,1,23,19,23,0,0,0,23,4
ENSDART00000182185|ENSDARG00000062269,1,23,18,23,0,0,0,23,5
ENSDART00000182269|ENSDARG00000040640,1,23,18,23,0,0,0,23,5
ENSDART00000182609|ENSDARG00000079702,1,23,19,24,0,0,0,24,5
ENSDART00000182706|ENSDARG00000013476,2,23,18,22,1,0,1,23,5
ENSDART00000183132|ENSDARG00000114775,1,23,20,25,0,0,0,25,5
ENSDART00000183448|ENSDARG00000011618,1,23,18,23,0,0,0,23,5
ENSDART00000183889|ENSDARG00000030265,1,23,19,23,0,0,0,23,4
ENSDART00000183944|ENSDARG00000093267,1,23,18,23,0,0,0,23,5
ENSDART00000184585|ENSDARG00000073688,1,23,19,24,0,0,0,24,5
ENSDART00000184682|ENSDARG00000063309,1,22,20,24,0,1,1,25,5
ENSDART00000184932|ENSDARG00000110325,1,23,18,23,0,0,0,23,5
ENSDART00000185403|ENSDARG00000100482,1,23,18,23,0,0,0,23,5
ENSDART00000185949|ENSDARG00000007369,1,23,18,23,0,0,0,23,5
ENSDART00000185953|ENSDARG00000073789,1,23,19,24,0,0,0,24,5
ENSDART00000186076|ENSDARG00000077124,1,23,20,24,0,0,0,24,4
ENSDART00000186956|ENSDARG00000073688,1,23,19,24,0,0,0,24,5
ENSDART00000186993|ENSDARG00000042953,1,23,19,24,0,0,0,24,5
ENSDART00000187080|ENSDARG00000074675,1,23,19,24,0,0,0,24,5
ENSDART00000187245|ENSDARG00000004199,1,22,19,22,0,1,1,23,4
ENSDART00000187394|ENSDARG00000075521,1,22,18,22,0,1,1,23,5
ENSDART00000187473|ENSDARG00000054343,1,23,18,23,0,0,0,23,5
ENSDART00000188749|ENSDARG00000073688,1,23,19,24,0,0,0,24,5
ENSDART00000189046|ENSDARG00000102199,1,23,18,23,0,0,0,23,5
ENSDART00000189073|ENSDARG00000041947,1,23,18,23,0,0,0,23,5
ENSDART00000189745|ENSDARG00000103478,1,22,18,22,0,1,1,23,5
ENSDART00000189778|ENSDARG00000105134,1,23,18,23,0,0,0,23,5
ENSDART00000190034|ENSDARG00000061974,1,23,18,23,0,0,0,23,5
ENSDART00000190043|ENSDARG00000071906,1,23,18,23,0,0,0,23,5
ENSDART00000190447|ENSDARG00000070473,1,23,19,23,0,0,0,23,4
ENSDART00000191357|ENSDARG00000100482,1,23,18,23,0,0,0,23,5
ENSDART00000192511|ENSDARG00000075441,1,22,18,22,0,1,1,23,5
ENSDART00000193568|ENSDARG00000075521,1,22,18,22,0,1,1,23,5
ENSDART00000193816|ENSDARG00000003091,1,22,19,23,0,1,1,24,5
ENSDART00000193950|ENSDARG00000037517,1,23,18,23,0,0,0,23,5
ENSDART00000194262|ENSDARG00000117470,1,23,19,23,0,0,0,23,4
ENSDART00000194543|ENSDARG00000117211,1,23,18,23,0,0,0,23,5
ENSDART00000194655|ENSDARG00000117211,1,23,18,23,0,0,0,23,5
