Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000129372|ENSDARG00000088807,1,22,18,22,0,1,1,23,5
ENSDART00000130242|ENSDARG00000094057,1,23,18,23,0,0,0,23,5
ENSDART00000131121|ENSDARG00000013777,1,22,19,23,0,1,1,24,5
ENSDART00000131780|ENSDARG00000075560,1,23,18,23,0,0,0,23,5
ENSDART00000131800|ENSDARG00000034181,1,23,19,24,0,0,0,24,5
ENSDART00000132182|ENSDARG00000035957,1,23,23,23,0,0,0,23,0
ENSDART00000133319|ENSDARG00000037746,1,23,19,24,0,0,0,24,5
ENSDART00000134125|ENSDARG00000077075,1,21,19,21,0,2,2,23,4
ENSDART00000134489|ENSDARG00000018228,1,21,18,21,0,2,2,23,5
ENSDART00000135604|ENSDARG00000062402,1,20,18,20,0,3,3,23,5
ENSDART00000135771|ENSDARG00000074030,1,23,19,24,0,0,0,24,5
ENSDART00000137131|ENSDARG00000060165,1,23,18,23,0,0,0,23,5
ENSDART00000137759|ENSDARG00000073920,1,23,19,24,0,0,0,24,5
ENSDART00000137814|ENSDARG00000012729,1,23,19,24,0,0,0,24,5
ENSDART00000138696|ENSDARG00000071065,1,23,19,24,0,0,0,24,5
ENSDART00000139033|ENSDARG00000061517,1,23,20,25,0,0,0,25,5
ENSDART00000139197|ENSDARG00000034605,1,23,20,24,0,0,0,24,4
ENSDART00000139206|ENSDARG00000062531,1,23,20,25,0,0,0,25,5
ENSDART00000139982|ENSDARG00000073920,1,23,19,24,0,0,0,24,5
ENSDART00000140250|ENSDARG00000092758,1,23,19,24,0,0,0,24,5
ENSDART00000140537|ENSDARG00000046090,1,23,18,23,0,0,0,23,5
ENSDART00000141407|ENSDARG00000037746,1,23,19,24,0,0,0,24,5
ENSDART00000143098|ENSDARG00000092567,1,23,18,23,0,0,0,23,5
ENSDART00000143336|ENSDARG00000058480,1,23,18,23,0,0,0,23,5
ENSDART00000143888|ENSDARG00000032630,1,23,20,24,0,0,0,24,4
ENSDART00000143987|ENSDARG00000044718,1,23,19,24,0,0,0,24,5
ENSDART00000144009|ENSDARG00000017794,1,22,19,23,0,1,1,24,5
ENSDART00000144318|ENSDARG00000004932,2,23,19,23,1,0,1,24,5
ENSDART00000145077|ENSDARG00000039354,1,23,18,23,0,0,0,23,5
ENSDART00000145801|ENSDARG00000074742,1,22,19,22,0,1,1,23,4
ENSDART00000146472|ENSDARG00000062967,1,23,18,23,0,0,0,23,5
ENSDART00000146924|ENSDARG00000042057,4,23,18,20,3,0,3,23,5
ENSDART00000147196|ENSDARG00000034181,1,23,19,24,0,0,0,24,5
ENSDART00000147464|ENSDARG00000071331,1,23,18,23,0,0,0,23,5
ENSDART00000148034|ENSDARG00000078285,1,23,20,25,0,0,0,25,5
ENSDART00000148067|ENSDARG00000037746,1,23,19,24,0,0,0,24,5
ENSDART00000149173|ENSDARG00000003098,1,23,19,24,0,0,0,24,5
ENSDART00000149558|ENSDARG00000095818,1,23,20,25,0,0,0,25,5
ENSDART00000150118|ENSDARG00000061472,1,22,18,22,0,1,1,23,5
ENSDART00000150212|ENSDARG00000044605,1,23,19,24,0,0,0,24,5
ENSDART00000150219|ENSDARG00000040606,1,23,20,25,0,0,0,25,5
ENSDART00000150910|ENSDARG00000035957,1,23,23,23,0,0,0,23,0
ENSDART00000151195|ENSDARG00000096271,2,23,18,22,1,0,1,23,5
ENSDART00000151536|ENSDARG00000035957,1,23,23,23,0,0,0,23,0
ENSDART00000151587|ENSDARG00000013777,1,22,19,23,0,1,1,24,5
ENSDART00000151717|ENSDARG00000096375,2,23,18,22,1,0,1,23,5
ENSDART00000152121|ENSDARG00000089765,1,23,18,23,0,0,0,23,5
ENSDART00000152282|ENSDARG00000089765,1,23,18,23,0,0,0,23,5
ENSDART00000152504|ENSDARG00000089765,1,23,18,23,0,0,0,23,5
ENSDART00000152687|ENSDARG00000089765,1,23,18,23,0,0,0,23,5
ENSDART00000152769|ENSDARG00000089765,1,23,18,23,0,0,0,23,5
ENSDART00000152981|ENSDARG00000007465,1,23,20,25,0,0,0,25,5
ENSDART00000153031|ENSDARG00000042057,4,23,18,20,3,0,3,23,5
ENSDART00000153809|ENSDARG00000098022,1,23,19,24,0,0,0,24,5
ENSDART00000154003|ENSDARG00000098022,1,23,19,24,0,0,0,24,5
ENSDART00000154760|ENSDARG00000075513,1,23,18,23,0,0,0,23,5
ENSDART00000156029|ENSDARG00000074583,1,23,20,23,0,0,0,23,3
ENSDART00000156124|ENSDARG00000097845,1,23,19,24,0,0,0,24,5
ENSDART00000158204|ENSDARG00000077228,2,23,19,23,1,0,1,24,5
ENSDART00000158975|ENSDARG00000104640,1,23,18,23,0,0,0,23,5
ENSDART00000160153|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000160425|ENSDARG00000100181,1,23,19,24,0,0,0,24,5
ENSDART00000161501|ENSDARG00000102997,1,23,18,23,0,0,0,23,5
ENSDART00000161844|ENSDARG00000102138,1,23,18,23,0,0,0,23,5
ENSDART00000162087|ENSDARG00000077694,2,23,18,22,1,0,1,23,5
ENSDART00000162396|ENSDARG00000102997,1,23,18,23,0,0,0,23,5
ENSDART00000162585|ENSDARG00000012729,1,23,19,24,0,0,0,24,5
ENSDART00000163525|ENSDARG00000062531,1,23,20,25,0,0,0,25,5
ENSDART00000163880|ENSDARG00000103190,2,23,18,22,1,0,1,23,5
ENSDART00000164484|ENSDARG00000077694,2,23,18,22,1,0,1,23,5
ENSDART00000164972|ENSDARG00000101767,1,23,19,24,0,0,0,24,5
ENSDART00000165004|ENSDARG00000037498,1,23,19,24,0,0,0,24,5
ENSDART00000165149|ENSDARG00000098640,1,23,19,24,0,0,0,24,5
ENSDART00000165216|ENSDARG00000100242,2,23,18,22,1,0,1,23,5
ENSDART00000165414|ENSDARG00000102997,1,23,18,23,0,0,0,23,5
ENSDART00000165423|ENSDARG00000077007,2,23,18,22,1,0,1,23,5
ENSDART00000166348|ENSDARG00000008243,2,23,19,23,1,0,1,24,5
ENSDART00000166651|ENSDARG00000100007,2,23,18,22,1,0,1,23,5
ENSDART00000166706|ENSDARG00000090480,1,22,18,22,0,1,1,23,5
ENSDART00000166883|ENSDARG00000027381,3,23,21,24,2,0,2,26,5
ENSDART00000168152|ENSDARG00000015985,1,23,19,24,0,0,0,24,5
ENSDART00000168267|ENSDARG00000104568,2,23,20,23,1,0,1,24,4
ENSDART00000168760|ENSDARG00000100181,1,23,19,24,0,0,0,24,5
ENSDART00000169600|ENSDARG00000102887,2,23,18,22,1,0,1,23,5
ENSDART00000170076|ENSDARG00000062402,1,20,18,20,0,3,3,23,5
ENSDART00000170685|ENSDARG00000101244,1,23,19,23,0,0,0,23,4
ENSDART00000171092|ENSDARG00000090686,1,23,18,23,0,0,0,23,5
ENSDART00000171432|ENSDARG00000099511,1,23,20,25,0,0,0,25,5
ENSDART00000173125|ENSDARG00000098443,1,23,18,23,0,0,0,23,5
ENSDART00000173454|ENSDARG00000003495,1,23,18,23,0,0,0,23,5
ENSDART00000173605|ENSDARG00000003495,1,23,18,23,0,0,0,23,5
ENSDART00000173673|ENSDARG00000003495,1,23,18,23,0,0,0,23,5
ENSDART00000173679|ENSDARG00000057353,1,23,20,25,0,0,0,25,5
ENSDART00000174546|ENSDARG00000003495,1,23,18,23,0,0,0,23,5
ENSDART00000175106|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000175525|ENSDARG00000078535,1,23,18,23,0,0,0,23,5
ENSDART00000176716|ENSDARG00000044718,1,23,19,24,0,0,0,24,5
ENSDART00000176763|ENSDARG00000061517,1,23,20,25,0,0,0,25,5
ENSDART00000178444|ENSDARG00000037498,1,23,19,24,0,0,0,24,5
ENSDART00000179312|ENSDARG00000062123,1,23,19,24,0,0,0,24,5
ENSDART00000179856|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000180630|ENSDARG00000104640,1,23,18,23,0,0,0,23,5
ENSDART00000180949|ENSDARG00000074030,1,23,19,24,0,0,0,24,5
ENSDART00000182215|ENSDARG00000077007,2,23,18,22,1,0,1,23,5
ENSDART00000182670|ENSDARG00000044605,1,23,19,24,0,0,0,24,5
ENSDART00000182741|ENSDARG00000078381,2,23,18,22,1,0,1,23,5
ENSDART00000182888|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000183364|ENSDARG00000074030,1,23,19,24,0,0,0,24,5
ENSDART00000183403|ENSDARG00000096375,2,23,18,22,1,0,1,23,5
ENSDART00000183463|ENSDARG00000096271,2,23,18,22,1,0,1,23,5
ENSDART00000183596|ENSDARG00000042057,4,23,18,20,3,0,3,23,5
ENSDART00000183929|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000184283|ENSDARG00000114670,1,23,20,25,0,0,0,25,5
ENSDART00000184752|ENSDARG00000077075,1,21,19,21,0,2,2,23,4
ENSDART00000185196|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000185223|ENSDARG00000013777,1,22,19,23,0,1,1,24,5
ENSDART00000185370|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000185863|ENSDARG00000100007,2,23,18,22,1,0,1,23,5
ENSDART00000186379|ENSDARG00000062967,1,23,18,23,0,0,0,23,5
ENSDART00000188208|ENSDARG00000062590,1,23,19,23,0,0,0,23,4
ENSDART00000188624|ENSDARG00000078285,1,23,20,25,0,0,0,25,5
ENSDART00000189068|ENSDARG00000078285,1,23,20,25,0,0,0,25,5
ENSDART00000189618|ENSDARG00000090953,1,23,20,25,0,0,0,25,5
ENSDART00000189709|ENSDARG00000090686,1,23,18,23,0,0,0,23,5
ENSDART00000189988|ENSDARG00000007465,1,23,20,25,0,0,0,25,5
ENSDART00000191154|ENSDARG00000005783,1,23,18,23,0,0,0,23,5
ENSDART00000191313|ENSDARG00000074030,1,23,19,24,0,0,0,24,5
ENSDART00000191945|ENSDARG00000101959,1,23,19,24,0,0,0,24,5
ENSDART00000192467|ENSDARG00000040110,1,23,18,23,0,0,0,23,5
ENSDART00000192566|ENSDARG00000112049,2,23,18,22,1,0,1,23,5
ENSDART00000192628|ENSDARG00000007465,1,23,20,25,0,0,0,25,5
ENSDART00000193046|ENSDARG00000013022,1,23,20,25,0,0,0,25,5
ENSDART00000193807|ENSDARG00000071065,1,23,19,24,0,0,0,24,5
ENSDART00000194964|ENSDARG00000117328,1,23,20,25,0,0,0,25,5
