Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000131625|ENSDARG00000043077,1,23,18,23,0,0,0,23,5
ENSDART00000131743|ENSDARG00000073867,2,23,18,22,1,0,1,23,5
ENSDART00000132658|ENSDARG00000105568,1,23,19,24,0,0,0,24,5
ENSDART00000134968|ENSDARG00000092658,1,23,18,23,0,0,0,23,5
ENSDART00000135119|ENSDARG00000092652,1,22,18,22,0,1,1,23,5
ENSDART00000135679|ENSDARG00000014058,1,23,18,23,0,0,0,23,5
ENSDART00000135938|ENSDARG00000038618,1,23,18,23,0,0,0,23,5
ENSDART00000136853|ENSDARG00000073914,1,23,19,24,0,0,0,24,5
ENSDART00000137178|ENSDARG00000061651,1,22,19,23,0,1,1,24,5
ENSDART00000137620|ENSDARG00000092467,1,23,18,23,0,0,0,23,5
ENSDART00000138065|ENSDARG00000036059,2,23,19,23,1,0,1,24,5
ENSDART00000138851|ENSDARG00000045824,1,23,18,23,0,0,0,23,5
ENSDART00000141683|ENSDARG00000076830,1,23,19,24,0,0,0,24,5
ENSDART00000142311|ENSDARG00000095315,2,23,18,22,1,0,1,23,5
ENSDART00000142450|ENSDARG00000054054,1,23,19,24,0,0,0,24,5
ENSDART00000142886|ENSDARG00000043077,1,23,18,23,0,0,0,23,5
ENSDART00000143548|ENSDARG00000005842,1,23,18,23,0,0,0,23,5
ENSDART00000144074|ENSDARG00000093658,1,23,20,25,0,0,0,25,5
ENSDART00000144160|ENSDARG00000088192,1,23,18,23,0,0,0,23,5
ENSDART00000144268|ENSDARG00000071052,1,23,19,24,0,0,0,24,5
ENSDART00000144318|ENSDARG00000004932,2,23,18,22,1,0,1,23,5
ENSDART00000144991|ENSDARG00000093199,2,23,18,22,1,0,1,23,5
ENSDART00000145334|ENSDARG00000045824,1,23,18,23,0,0,0,23,5
ENSDART00000145368|ENSDARG00000088571,1,23,20,23,0,0,0,23,3
ENSDART00000145772|ENSDARG00000093054,1,23,19,24,0,0,0,24,5
ENSDART00000146122|ENSDARG00000092057,1,23,18,23,0,0,0,23,5
ENSDART00000146689|ENSDARG00000045824,1,23,18,23,0,0,0,23,5
ENSDART00000146766|ENSDARG00000077906,1,23,20,25,0,0,0,25,5
ENSDART00000146894|ENSDARG00000030915,1,23,18,23,0,0,0,23,5
ENSDART00000147201|ENSDARG00000074860,1,23,18,23,0,0,0,23,5
ENSDART00000147755|ENSDARG00000078569,1,23,21,26,0,0,0,26,5
ENSDART00000148294|ENSDARG00000077384,2,23,18,22,1,0,1,23,5
ENSDART00000148661|ENSDARG00000031647,1,21,19,21,0,2,2,23,4
ENSDART00000150116|ENSDARG00000095833,1,23,19,23,0,0,0,23,4
ENSDART00000151778|ENSDARG00000090870,2,23,19,23,1,0,1,24,5
ENSDART00000152027|ENSDARG00000077431,1,23,18,23,0,0,0,23,5
ENSDART00000153486|ENSDARG00000037066,1,23,18,23,0,0,0,23,5
ENSDART00000153544|ENSDARG00000087509,1,23,18,23,0,0,0,23,5
ENSDART00000153562|ENSDARG00000077053,1,23,19,24,0,0,0,24,5
ENSDART00000154019|ENSDARG00000093199,2,23,18,22,1,0,1,23,5
ENSDART00000154267|ENSDARG00000087193,1,22,19,23,0,1,1,24,5
ENSDART00000154991|ENSDARG00000077352,1,23,18,23,0,0,0,23,5
ENSDART00000155091|ENSDARG00000097504,2,23,18,22,1,0,1,23,5
ENSDART00000155321|ENSDARG00000097530,1,22,19,23,0,1,1,24,5
ENSDART00000155860|ENSDARG00000087193,1,22,19,23,0,1,1,24,5
ENSDART00000156765|ENSDARG00000097245,1,23,20,23,0,0,0,23,3
ENSDART00000156986|ENSDARG00000087193,1,22,19,23,0,1,1,24,5
ENSDART00000157090|ENSDARG00000070605,1,22,20,24,0,1,1,25,5
ENSDART00000157324|ENSDARG00000087193,1,22,19,23,0,1,1,24,5
ENSDART00000157481|ENSDARG00000056314,2,23,18,22,1,0,1,23,5
ENSDART00000157669|ENSDARG00000103317,2,23,18,22,1,0,1,23,5
ENSDART00000157727|ENSDARG00000104284,2,23,18,22,1,0,1,23,5
ENSDART00000157844|ENSDARG00000076564,1,23,18,23,0,0,0,23,5
ENSDART00000157878|ENSDARG00000078675,1,23,19,24,0,0,0,24,5
ENSDART00000158488|ENSDARG00000105295,1,23,18,23,0,0,0,23,5
ENSDART00000160267|ENSDARG00000101205,1,23,23,23,0,0,0,23,0
ENSDART00000161011|ENSDARG00000098239,1,23,18,23,0,0,0,23,5
ENSDART00000163267|ENSDARG00000092652,1,22,18,22,0,1,1,23,5
ENSDART00000163444|ENSDARG00000035147,1,23,18,23,0,0,0,23,5
ENSDART00000163730|ENSDARG00000103590,1,22,18,22,0,1,1,23,5
ENSDART00000164764|ENSDARG00000088740,1,23,18,23,0,0,0,23,5
ENSDART00000166623|ENSDARG00000020235,1,23,18,23,0,0,0,23,5
ENSDART00000166896|ENSDARG00000100972,1,23,18,23,0,0,0,23,5
ENSDART00000167423|ENSDARG00000101205,1,23,23,23,0,0,0,23,0
ENSDART00000168477|ENSDARG00000102254,1,22,18,22,0,1,1,23,5
ENSDART00000168897|ENSDARG00000103746,3,23,18,21,2,0,2,23,5
ENSDART00000169049|ENSDARG00000103317,2,23,18,22,1,0,1,23,5
ENSDART00000169114|ENSDARG00000076004,1,23,18,23,0,0,0,23,5
ENSDART00000169441|ENSDARG00000015653,1,23,18,23,0,0,0,23,5
ENSDART00000173485|ENSDARG00000093796,1,23,19,24,0,0,0,24,5
ENSDART00000173753|ENSDARG00000093796,1,23,19,24,0,0,0,24,5
ENSDART00000173832|ENSDARG00000105598,1,23,19,24,0,0,0,24,5
ENSDART00000173882|ENSDARG00000105628,1,23,19,24,0,0,0,24,5
ENSDART00000173967|ENSDARG00000054054,1,23,19,24,0,0,0,24,5
ENSDART00000174013|ENSDARG00000095082,1,23,18,23,0,0,0,23,5
ENSDART00000174017|ENSDARG00000105628,1,23,19,24,0,0,0,24,5
ENSDART00000174371|ENSDARG00000105628,1,23,19,24,0,0,0,24,5
ENSDART00000174580|ENSDARG00000029263,1,23,18,23,0,0,0,23,5
ENSDART00000178619|ENSDARG00000088204,1,23,19,23,0,0,0,23,4
ENSDART00000180490|ENSDARG00000101205,1,23,23,23,0,0,0,23,0
ENSDART00000180932|ENSDARG00000040559,1,21,18,21,0,2,2,23,5
ENSDART00000181412|ENSDARG00000103317,2,23,18,22,1,0,1,23,5
ENSDART00000181964|ENSDARG00000043077,1,23,18,23,0,0,0,23,5
ENSDART00000181980|ENSDARG00000103840,1,23,18,23,0,0,0,23,5
ENSDART00000182247|ENSDARG00000029263,1,23,18,23,0,0,0,23,5
ENSDART00000183379|ENSDARG00000111323,1,22,20,24,0,1,1,25,5
ENSDART00000183818|ENSDARG00000111812,1,23,19,23,0,0,0,23,4
ENSDART00000184299|ENSDARG00000029263,1,23,18,23,0,0,0,23,5
ENSDART00000184366|ENSDARG00000002192,1,23,18,23,0,0,0,23,5
ENSDART00000184741|ENSDARG00000034473,1,23,20,25,0,0,0,25,5
ENSDART00000186094|ENSDARG00000087193,1,22,19,23,0,1,1,24,5
ENSDART00000186106|ENSDARG00000109513,1,23,18,23,0,0,0,23,5
ENSDART00000186495|ENSDARG00000004078,1,23,19,23,0,0,0,23,4
ENSDART00000186820|ENSDARG00000038618,1,23,18,23,0,0,0,23,5
ENSDART00000187574|ENSDARG00000098856,1,23,18,23,0,0,0,23,5
ENSDART00000187717|ENSDARG00000088204,1,23,19,23,0,0,0,23,4
ENSDART00000187922|ENSDARG00000031632,1,23,19,24,0,0,0,24,5
ENSDART00000188612|ENSDARG00000116139,1,23,18,23,0,0,0,23,5
ENSDART00000189495|ENSDARG00000111323,1,22,20,24,0,1,1,25,5
ENSDART00000189704|ENSDARG00000088571,1,23,20,23,0,0,0,23,3
ENSDART00000190182|ENSDARG00000019810,3,23,18,21,2,0,2,23,5
ENSDART00000191664|ENSDARG00000103746,3,23,18,21,2,0,2,23,5
ENSDART00000191967|ENSDARG00000105598,1,23,19,24,0,0,0,24,5
ENSDART00000193264|ENSDARG00000019810,3,23,18,21,2,0,2,23,5
ENSDART00000193840|ENSDARG00000102254,1,22,18,22,0,1,1,23,5
ENSDART00000193989|ENSDARG00000103746,3,23,18,21,2,0,2,23,5
