Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000080752|ENSDARG00000057987,1,21,18,21,0,2,2,23,5
ENSDART00000081690|ENSDARG00000111423,1,23,18,23,0,0,0,23,5
ENSDART00000081918|ENSDARG00000058945,1,22,20,23,0,1,1,24,4
ENSDART00000087565|ENSDARG00000061405,1,23,18,23,0,0,0,23,5
ENSDART00000087726|ENSDARG00000061478,1,23,19,24,0,0,0,24,5
ENSDART00000089013|ENSDARG00000061963,1,23,19,23,0,0,0,23,4
ENSDART00000089540|ENSDARG00000015290,2,23,18,22,1,0,1,23,5
ENSDART00000089543|ENSDARG00000062156,2,22,18,21,1,1,2,23,5
ENSDART00000089618|ENSDARG00000054984,1,23,19,23,0,0,0,23,4
ENSDART00000090446|ENSDARG00000062506,1,23,18,23,0,0,0,23,5
ENSDART00000090657|ENSDARG00000062573,1,23,18,23,0,0,0,23,5
ENSDART00000090727|ENSDARG00000062632,1,22,19,23,0,1,1,24,5
ENSDART00000090922|ENSDARG00000062721,3,23,18,21,2,0,2,23,5
ENSDART00000090962|ENSDARG00000062721,3,23,18,21,2,0,2,23,5
ENSDART00000091183|ENSDARG00000062801,1,23,19,24,0,0,0,24,5
ENSDART00000091298|ENSDARG00000075673,1,23,19,24,0,0,0,24,5
ENSDART00000091570|ENSDARG00000062955,1,23,19,24,0,0,0,24,5
ENSDART00000092258|ENSDARG00000063250,1,23,18,23,0,0,0,23,5
ENSDART00000093250|ENSDARG00000076262,1,23,18,23,0,0,0,23,5
ENSDART00000093339|ENSDARG00000063706,1,23,18,23,0,0,0,23,5
ENSDART00000093611|ENSDARG00000063910,2,23,18,22,1,0,1,23,5
ENSDART00000097325|ENSDARG00000021004,1,23,19,24,0,0,0,24,5
ENSDART00000098072|ENSDARG00000102414,1,23,19,23,0,0,0,23,4
ENSDART00000098247|ENSDARG00000068082,1,23,18,23,0,0,0,23,5
ENSDART00000098540|ENSDARG00000061159,1,23,18,23,0,0,0,23,5
ENSDART00000099735|ENSDARG00000031709,1,23,19,23,0,0,0,23,4
ENSDART00000099835|ENSDARG00000041339,1,23,19,24,0,0,0,24,5
ENSDART00000100685|ENSDARG00000055132,1,22,18,22,0,1,1,23,5
ENSDART00000100714|ENSDARG00000069292,1,23,18,23,0,0,0,23,5
ENSDART00000101296|ENSDARG00000069540,1,23,18,23,0,0,0,23,5
ENSDART00000102751|ENSDARG00000074538,1,23,18,23,0,0,0,23,5
ENSDART00000103630|ENSDARG00000070536,1,23,20,25,0,0,0,25,5
ENSDART00000103733|ENSDARG00000070568,1,23,18,23,0,0,0,23,5
ENSDART00000103734|ENSDARG00000070568,1,23,18,23,0,0,0,23,5
ENSDART00000104790|ENSDARG00000043973,2,23,18,22,1,0,1,23,5
ENSDART00000105040|ENSDARG00000036834,2,23,21,25,1,0,1,26,5
ENSDART00000105399|ENSDARG00000071325,1,23,19,24,0,0,0,24,5
ENSDART00000108528|ENSDARG00000073848,1,23,18,23,0,0,0,23,5
ENSDART00000108775|ENSDARG00000018000,1,22,20,24,0,1,1,25,5
ENSDART00000109189|ENSDARG00000075909,2,23,18,22,1,0,1,23,5
ENSDART00000110289|ENSDARG00000077387,1,23,19,24,0,0,0,24,5
ENSDART00000110964|ENSDARG00000075892,1,23,18,23,0,0,0,23,5
ENSDART00000111079|ENSDARG00000077318,1,23,19,24,0,0,0,24,5
ENSDART00000111321|ENSDARG00000079932,1,23,20,25,0,0,0,25,5
ENSDART00000111682|ENSDARG00000070839,1,23,20,24,0,0,0,24,4
ENSDART00000111754|ENSDARG00000077431,1,23,18,23,0,0,0,23,5
ENSDART00000111839|ENSDARG00000078133,1,23,20,25,0,0,0,25,5
ENSDART00000111923|ENSDARG00000077842,1,22,18,22,0,1,1,23,5
ENSDART00000112149|ENSDARG00000076332,1,23,20,25,0,0,0,25,5
ENSDART00000112879|ENSDARG00000073952,1,23,18,23,0,0,0,23,5
ENSDART00000113655|ENSDARG00000077979,1,22,18,22,0,1,1,23,5
ENSDART00000114390|ENSDARG00000109428,1,23,18,23,0,0,0,23,5
ENSDART00000114407|ENSDARG00000006395,1,23,18,23,0,0,0,23,5
ENSDART00000114669|ENSDARG00000079013,2,23,18,22,1,0,1,23,5
ENSDART00000114841|ENSDARG00000074581,1,22,18,22,0,1,1,23,5
ENSDART00000117596|ENSDARG00000080337,2,23,18,22,1,0,1,23,5
ENSDART00000121821|ENSDARG00000045401,3,23,18,21,2,0,2,23,5
ENSDART00000122687|ENSDARG00000022098,1,22,20,23,0,1,1,24,4
ENSDART00000123445|ENSDARG00000035074,1,23,18,23,0,0,0,23,5
ENSDART00000124246|ENSDARG00000014159,1,23,18,23,0,0,0,23,5
ENSDART00000124947|ENSDARG00000070839,1,23,20,24,0,0,0,24,4
ENSDART00000125416|ENSDARG00000018765,1,22,20,24,0,1,1,25,5
ENSDART00000125827|ENSDARG00000090696,1,23,19,24,0,0,0,24,5
ENSDART00000126325|ENSDARG00000088736,1,23,18,23,0,0,0,23,5
ENSDART00000126424|ENSDARG00000091521,1,23,18,23,0,0,0,23,5
ENSDART00000126841|ENSDARG00000057830,1,23,18,23,0,0,0,23,5
ENSDART00000130310|ENSDARG00000002255,2,22,18,21,1,1,2,23,5
ENSDART00000130955|ENSDARG00000044153,2,23,18,22,1,0,1,23,5
ENSDART00000131135|ENSDARG00000079932,1,23,20,25,0,0,0,25,5
ENSDART00000131770|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000131996|ENSDARG00000077881,1,23,18,23,0,0,0,23,5
ENSDART00000132059|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000132257|ENSDARG00000041998,1,23,19,24,0,0,0,24,5
ENSDART00000132667|ENSDARG00000093024,3,23,18,21,2,0,2,23,5
ENSDART00000132789|ENSDARG00000073892,1,23,18,23,0,0,0,23,5
ENSDART00000133071|ENSDARG00000069855,2,23,18,22,1,0,1,23,5
ENSDART00000133303|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000133418|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000133873|ENSDARG00000007863,1,23,20,24,0,0,0,24,4
ENSDART00000134083|ENSDARG00000075673,1,23,19,24,0,0,0,24,5
ENSDART00000134209|ENSDARG00000055712,1,23,18,23,0,0,0,23,5
ENSDART00000134381|ENSDARG00000074691,2,23,19,23,1,0,1,24,5
ENSDART00000134519|ENSDARG00000063706,1,23,18,23,0,0,0,23,5
ENSDART00000134785|ENSDARG00000037060,2,23,18,22,1,0,1,23,5
ENSDART00000135051|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000135056|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000135443|ENSDARG00000057093,1,22,18,22,0,1,1,23,5
ENSDART00000136115|ENSDARG00000031203,1,23,20,23,0,0,0,23,3
ENSDART00000136409|ENSDARG00000109428,1,23,18,23,0,0,0,23,5
ENSDART00000136410|ENSDARG00000090817,3,23,19,22,2,0,2,24,5
ENSDART00000136517|ENSDARG00000074691,2,23,19,23,1,0,1,24,5
ENSDART00000136554|ENSDARG00000089802,1,22,19,23,0,1,1,24,5
ENSDART00000136861|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000136944|ENSDARG00000105092,1,23,20,25,0,0,0,25,5
ENSDART00000136958|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000137010|ENSDARG00000079312,1,23,20,24,0,0,0,24,4
ENSDART00000137146|ENSDARG00000116618,1,23,18,23,0,0,0,23,5
ENSDART00000137320|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000137744|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000137912|ENSDARG00000005762,4,23,19,21,3,0,3,24,5
ENSDART00000137950|ENSDARG00000093773,1,23,19,24,0,0,0,24,5
ENSDART00000138378|ENSDARG00000092419,1,20,20,20,0,3,3,23,3
ENSDART00000138789|ENSDARG00000070885,1,23,18,23,0,0,0,23,5
ENSDART00000139338|ENSDARG00000095099,1,23,20,25,0,0,0,25,5
ENSDART00000139344|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000139421|ENSDARG00000070839,1,23,20,24,0,0,0,24,4
ENSDART00000139453|ENSDARG00000103306,1,23,20,25,0,0,0,25,5
ENSDART00000139596|ENSDARG00000071823,1,23,18,23,0,0,0,23,5
ENSDART00000139598|ENSDARG00000012593,1,23,19,23,0,0,0,23,4
ENSDART00000139648|ENSDARG00000042057,2,23,18,22,1,0,1,23,5
ENSDART00000139820|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000140028|ENSDARG00000069402,1,23,18,23,0,0,0,23,5
ENSDART00000140250|ENSDARG00000092758,1,23,18,23,0,0,0,23,5
ENSDART00000140317|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000140458|ENSDARG00000034677,1,23,18,23,0,0,0,23,5
ENSDART00000140835|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000140961|ENSDARG00000093125,1,23,18,23,0,0,0,23,5
ENSDART00000141392|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000141398|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000141873|ENSDARG00000062506,1,23,18,23,0,0,0,23,5
ENSDART00000141939|ENSDARG00000092257,1,23,20,25,0,0,0,25,5
ENSDART00000142155|ENSDARG00000073732,1,22,18,22,0,1,1,23,5
ENSDART00000142301|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000142337|ENSDARG00000043673,1,23,19,24,0,0,0,24,5
ENSDART00000142649|ENSDARG00000001933,1,23,18,23,0,0,0,23,5
ENSDART00000142806|ENSDARG00000002656,1,23,18,23,0,0,0,23,5
ENSDART00000142835|ENSDARG00000004291,1,23,19,23,0,0,0,23,4
ENSDART00000143022|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000143041|ENSDARG00000093964,1,23,19,24,0,0,0,24,5
ENSDART00000143212|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000143443|ENSDARG00000016825,1,23,23,23,0,0,0,23,0
ENSDART00000143515|ENSDARG00000020594,1,23,18,23,0,0,0,23,5
ENSDART00000143925|ENSDARG00000031709,1,23,19,23,0,0,0,23,4
ENSDART00000144056|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000144132|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000144167|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000144271|ENSDARG00000061159,1,23,18,23,0,0,0,23,5
ENSDART00000144419|ENSDARG00000078401,2,23,18,22,1,0,1,23,5
ENSDART00000144475|ENSDARG00000045618,1,22,18,22,0,1,1,23,5
ENSDART00000144711|ENSDARG00000074776,1,23,18,23,0,0,0,23,5
ENSDART00000144894|ENSDARG00000062510,2,23,18,22,1,0,1,23,5
ENSDART00000145115|ENSDARG00000007863,1,23,20,24,0,0,0,24,4
ENSDART00000145225|ENSDARG00000007863,1,23,20,24,0,0,0,24,4
ENSDART00000145411|ENSDARG00000103306,1,23,20,25,0,0,0,25,5
ENSDART00000145422|ENSDARG00000092257,1,23,20,25,0,0,0,25,5
ENSDART00000145899|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000146094|ENSDARG00000043133,1,22,18,22,0,1,1,23,5
ENSDART00000146124|ENSDARG00000091872,1,23,18,23,0,0,0,23,5
ENSDART00000146229|ENSDARG00000092257,1,23,20,25,0,0,0,25,5
ENSDART00000146598|ENSDARG00000078234,1,23,19,24,0,0,0,24,5
ENSDART00000146924|ENSDARG00000042057,2,23,18,22,1,0,1,23,5
ENSDART00000146994|ENSDARG00000020594,1,23,18,23,0,0,0,23,5
ENSDART00000147018|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000147101|ENSDARG00000006832,2,23,18,22,1,0,1,23,5
ENSDART00000147715|ENSDARG00000089794,1,23,18,23,0,0,0,23,5
ENSDART00000147755|ENSDARG00000078569,3,22,18,20,2,1,3,23,5
ENSDART00000148218|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000148297|ENSDARG00000074581,1,22,18,22,0,1,1,23,5
ENSDART00000148543|ENSDARG00000058943,1,23,19,23,0,0,0,23,4
ENSDART00000149060|ENSDARG00000044153,2,23,18,22,1,0,1,23,5
ENSDART00000149061|ENSDARG00000095974,1,23,19,24,0,0,0,24,5
ENSDART00000149117|ENSDARG00000093773,1,23,19,24,0,0,0,24,5
ENSDART00000149134|ENSDARG00000045401,3,23,18,21,2,0,2,23,5
ENSDART00000149744|ENSDARG00000045401,3,23,18,21,2,0,2,23,5
ENSDART00000150962|ENSDARG00000096233,1,23,20,25,0,0,0,25,5
ENSDART00000151000|ENSDARG00000058630,1,23,18,23,0,0,0,23,5
ENSDART00000151058|ENSDARG00000038005,1,23,18,23,0,0,0,23,5
ENSDART00000151067|ENSDARG00000096233,1,23,20,25,0,0,0,25,5
ENSDART00000151105|ENSDARG00000096233,1,23,20,25,0,0,0,25,5
ENSDART00000151175|ENSDARG00000007863,1,23,20,24,0,0,0,24,4
ENSDART00000151208|ENSDARG00000096233,1,23,20,25,0,0,0,25,5
ENSDART00000151465|ENSDARG00000058630,1,23,18,23,0,0,0,23,5
ENSDART00000151653|ENSDARG00000018000,1,22,20,24,0,1,1,25,5
ENSDART00000151690|ENSDARG00000077387,1,23,19,24,0,0,0,24,5
ENSDART00000151881|ENSDARG00000088377,1,23,20,23,0,0,0,23,3
ENSDART00000151994|ENSDARG00000013312,1,22,18,22,0,1,1,23,5
ENSDART00000152021|ENSDARG00000096445,1,23,18,23,0,0,0,23,5
ENSDART00000152027|ENSDARG00000077431,1,23,18,23,0,0,0,23,5
ENSDART00000152840|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000152919|ENSDARG00000093402,1,23,19,24,0,0,0,24,5
ENSDART00000153011|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153044|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153053|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153095|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153326|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153378|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153528|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000153740|ENSDARG00000087071,1,23,18,23,0,0,0,23,5
ENSDART00000153757|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000153981|ENSDARG00000074903,1,22,18,22,0,1,1,23,5
ENSDART00000154128|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000154348|ENSDARG00000003705,2,23,18,22,1,0,1,23,5
ENSDART00000154646|ENSDARG00000062510,2,23,18,22,1,0,1,23,5
ENSDART00000154706|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000154800|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000155420|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000155472|ENSDARG00000007722,1,23,19,24,0,0,0,24,5
ENSDART00000155514|ENSDARG00000057093,1,22,18,22,0,1,1,23,5
ENSDART00000155599|ENSDARG00000040487,1,22,18,22,0,1,1,23,5
ENSDART00000155944|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000156217|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000156222|ENSDARG00000097769,1,23,20,25,0,0,0,25,5
ENSDART00000156379|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000156967|ENSDARG00000074903,1,22,18,22,0,1,1,23,5
ENSDART00000157154|ENSDARG00000093125,1,23,18,23,0,0,0,23,5
ENSDART00000157458|ENSDARG00000102632,1,23,19,24,0,0,0,24,5
ENSDART00000158131|ENSDARG00000102557,1,23,18,23,0,0,0,23,5
ENSDART00000158354|ENSDARG00000071823,1,23,18,23,0,0,0,23,5
ENSDART00000158729|ENSDARG00000105092,1,23,20,25,0,0,0,25,5
ENSDART00000158898|ENSDARG00000105230,2,23,19,22,1,0,1,23,4
ENSDART00000159180|ENSDARG00000099715,1,23,18,23,0,0,0,23,5
ENSDART00000159370|ENSDARG00000104387,1,23,18,23,0,0,0,23,5
ENSDART00000159875|ENSDARG00000068246,1,23,18,23,0,0,0,23,5
ENSDART00000159989|ENSDARG00000102584,1,23,18,23,0,0,0,23,5
ENSDART00000160195|ENSDARG00000102012,2,23,18,22,1,0,1,23,5
ENSDART00000160729|ENSDARG00000101199,1,23,19,23,0,0,0,23,4
ENSDART00000160873|ENSDARG00000101869,1,23,18,23,0,0,0,23,5
ENSDART00000160891|ENSDARG00000103306,1,23,20,25,0,0,0,25,5
ENSDART00000160976|ENSDARG00000104387,1,23,18,23,0,0,0,23,5
ENSDART00000161122|ENSDARG00000089505,2,23,18,22,1,0,1,23,5
ENSDART00000161311|ENSDARG00000029296,1,22,19,23,0,1,1,24,5
ENSDART00000161509|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000161703|ENSDARG00000037281,1,22,18,22,0,1,1,23,5
ENSDART00000161795|ENSDARG00000020982,1,23,18,23,0,0,0,23,5
ENSDART00000161990|ENSDARG00000097017,2,22,19,21,1,1,2,23,4
ENSDART00000162225|ENSDARG00000103699,1,23,19,24,0,0,0,24,5
ENSDART00000162357|ENSDARG00000017874,1,22,18,22,0,1,1,23,5
ENSDART00000162436|ENSDARG00000103306,1,23,20,25,0,0,0,25,5
ENSDART00000162650|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000162669|ENSDARG00000104387,1,23,18,23,0,0,0,23,5
ENSDART00000162954|ENSDARG00000079312,1,23,20,24,0,0,0,24,4
ENSDART00000163235|ENSDARG00000103893,1,23,18,23,0,0,0,23,5
ENSDART00000163304|ENSDARG00000036834,2,23,21,25,1,0,1,26,5
ENSDART00000163666|ENSDARG00000103306,1,23,20,25,0,0,0,25,5
ENSDART00000163874|ENSDARG00000103699,1,23,19,24,0,0,0,24,5
ENSDART00000163907|ENSDARG00000105092,1,23,20,25,0,0,0,25,5
ENSDART00000164721|ENSDARG00000093402,1,23,19,24,0,0,0,24,5
ENSDART00000164891|ENSDARG00000104396,1,22,20,24,0,1,1,25,5
ENSDART00000164988|ENSDARG00000089505,2,23,18,22,1,0,1,23,5
ENSDART00000165292|ENSDARG00000101234,1,23,19,23,0,0,0,23,4
ENSDART00000165321|ENSDARG00000098639,2,21,18,20,1,2,3,23,5
ENSDART00000165337|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000165427|ENSDARG00000102879,1,23,18,23,0,0,0,23,5
ENSDART00000165566|ENSDARG00000076332,1,23,20,25,0,0,0,25,5
ENSDART00000166212|ENSDARG00000087013,1,20,18,20,0,3,3,23,5
ENSDART00000166367|ENSDARG00000105183,1,22,18,22,0,1,1,23,5
ENSDART00000166381|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000166415|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000166634|ENSDARG00000103551,1,23,18,23,0,0,0,23,5
ENSDART00000166711|ENSDARG00000105273,1,23,18,23,0,0,0,23,5
ENSDART00000166807|ENSDARG00000007863,1,23,20,24,0,0,0,24,4
ENSDART00000167042|ENSDARG00000044011,1,23,18,23,0,0,0,23,5
ENSDART00000167726|ENSDARG00000098856,1,23,18,23,0,0,0,23,5
ENSDART00000167740|ENSDARG00000068082,1,23,18,23,0,0,0,23,5
ENSDART00000167997|ENSDARG00000099447,1,23,19,24,0,0,0,24,5
ENSDART00000168592|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000168759|ENSDARG00000101199,1,23,19,23,0,0,0,23,4
ENSDART00000169080|ENSDARG00000062506,1,23,18,23,0,0,0,23,5
ENSDART00000169088|ENSDARG00000101869,1,23,18,23,0,0,0,23,5
ENSDART00000169838|ENSDARG00000105273,1,23,18,23,0,0,0,23,5
ENSDART00000169916|ENSDARG00000091293,2,23,19,23,1,0,1,24,5
ENSDART00000169936|ENSDARG00000105301,1,22,18,22,0,1,1,23,5
ENSDART00000169990|ENSDARG00000068082,1,23,18,23,0,0,0,23,5
ENSDART00000170043|ENSDARG00000100636,2,23,18,22,1,0,1,23,5
ENSDART00000170148|ENSDARG00000098362,1,23,19,24,0,0,0,24,5
ENSDART00000170367|ENSDARG00000102449,1,22,19,23,0,1,1,24,5
ENSDART00000170836|ENSDARG00000105092,1,23,20,25,0,0,0,25,5
ENSDART00000170928|ENSDARG00000104396,1,22,20,24,0,1,1,25,5
ENSDART00000171084|ENSDARG00000040255,1,23,19,24,0,0,0,24,5
ENSDART00000171645|ENSDARG00000104488,1,23,18,23,0,0,0,23,5
ENSDART00000171823|ENSDARG00000057016,1,23,19,24,0,0,0,24,5
ENSDART00000171839|ENSDARG00000093024,3,23,18,21,2,0,2,23,5
ENSDART00000171889|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000172310|ENSDARG00000105255,1,22,19,23,0,1,1,24,5
ENSDART00000172605|ENSDARG00000098243,1,23,19,23,0,0,0,23,4
ENSDART00000172795|ENSDARG00000105502,1,22,18,22,0,1,1,23,5
ENSDART00000172849|ENSDARG00000105326,1,23,20,25,0,0,0,25,5
ENSDART00000172954|ENSDARG00000105350,1,22,18,22,0,1,1,23,5
ENSDART00000173196|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000173203|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000173342|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000173645|ENSDARG00000022020,1,23,18,23,0,0,0,23,5
ENSDART00000173888|ENSDARG00000105578,1,22,19,23,0,1,1,24,5
ENSDART00000176012|ENSDARG00000061478,1,23,19,24,0,0,0,24,5
ENSDART00000176570|ENSDARG00000073952,1,23,18,23,0,0,0,23,5
ENSDART00000177225|ENSDARG00000074776,1,23,18,23,0,0,0,23,5
ENSDART00000177272|ENSDARG00000045401,3,23,18,21,2,0,2,23,5
ENSDART00000177621|ENSDARG00000062721,3,23,18,21,2,0,2,23,5
ENSDART00000179739|ENSDARG00000062510,2,23,18,22,1,0,1,23,5
ENSDART00000180017|ENSDARG00000069402,1,23,18,23,0,0,0,23,5
ENSDART00000180191|ENSDARG00000070839,1,23,20,24,0,0,0,24,4
