Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000149773|ENSDARG00000020581,2,22,18,21,1,1,2,23,5
ENSDART00000150029|ENSDARG00000008413,1,23,18,23,0,0,0,23,5
ENSDART00000150129|ENSDARG00000060951,2,23,19,23,1,0,1,24,5
ENSDART00000150989|ENSDARG00000057772,2,22,20,23,1,1,2,25,5
ENSDART00000151137|ENSDARG00000063310,2,23,18,22,1,0,1,23,5
ENSDART00000151717|ENSDARG00000096375,2,22,20,23,1,1,2,25,5
ENSDART00000152270|ENSDARG00000041141,2,22,18,21,1,1,2,23,5
ENSDART00000153214|ENSDARG00000078696,3,23,18,21,2,0,2,23,5
ENSDART00000154680|ENSDARG00000063101,1,22,19,23,0,1,1,24,5
ENSDART00000154848|ENSDARG00000091607,1,23,20,25,0,0,0,25,5
ENSDART00000155244|ENSDARG00000088899,1,23,20,24,0,0,0,24,4
ENSDART00000155842|ENSDARG00000061654,2,22,19,22,1,1,2,24,5
ENSDART00000156543|ENSDARG00000045019,1,23,20,25,0,0,0,25,5
ENSDART00000157328|ENSDARG00000074166,1,23,18,23,0,0,0,23,5
ENSDART00000157723|ENSDARG00000099151,2,23,19,23,1,0,1,24,5
ENSDART00000157923|ENSDARG00000098127,1,23,18,23,0,0,0,23,5
ENSDART00000159113|ENSDARG00000101421,2,23,18,22,1,0,1,23,5
ENSDART00000159832|ENSDARG00000103371,2,23,18,22,1,0,1,23,5
ENSDART00000159893|ENSDARG00000101411,2,23,19,23,1,0,1,24,5
ENSDART00000161079|ENSDARG00000101695,2,22,18,21,1,1,2,23,5
ENSDART00000161248|ENSDARG00000059567,3,23,18,21,2,0,2,23,5
ENSDART00000161645|ENSDARG00000102385,1,23,18,23,0,0,0,23,5
ENSDART00000161648|ENSDARG00000086819,1,23,18,23,0,0,0,23,5
ENSDART00000163106|ENSDARG00000073802,2,23,18,22,1,0,1,23,5
ENSDART00000163814|ENSDARG00000100311,2,23,18,22,1,0,1,23,5
ENSDART00000165016|ENSDARG00000100311,2,23,18,22,1,0,1,23,5
ENSDART00000165618|ENSDARG00000105136,2,22,18,21,1,1,2,23,5
ENSDART00000167129|ENSDARG00000041141,2,22,18,21,1,1,2,23,5
ENSDART00000168799|ENSDARG00000023627,1,23,20,25,0,0,0,25,5
ENSDART00000169202|ENSDARG00000058206,1,23,19,24,0,0,0,24,5
ENSDART00000169538|ENSDARG00000093008,1,23,18,23,0,0,0,23,5
ENSDART00000169588|ENSDARG00000060542,1,23,18,23,0,0,0,23,5
ENSDART00000170814|ENSDARG00000086819,1,23,18,23,0,0,0,23,5
ENSDART00000171796|ENSDARG00000100777,2,23,18,22,1,0,1,23,5
ENSDART00000172310|ENSDARG00000105255,1,23,18,23,0,0,0,23,5
ENSDART00000172373|ENSDARG00000105218,1,23,18,23,0,0,0,23,5
ENSDART00000172791|ENSDARG00000001442,2,23,18,22,1,0,1,23,5
ENSDART00000173060|ENSDARG00000105490,2,23,19,22,1,0,1,23,4
ENSDART00000173608|ENSDARG00000105607,2,23,19,23,1,0,1,24,5
ENSDART00000177399|ENSDARG00000088899,1,23,20,24,0,0,0,24,4
ENSDART00000180081|ENSDARG00000003675,2,22,19,22,1,1,2,24,5
ENSDART00000181878|ENSDARG00000105490,2,23,19,22,1,0,1,23,4
ENSDART00000182874|ENSDARG00000075284,2,23,18,22,1,0,1,23,5
ENSDART00000183042|ENSDARG00000077515,2,23,19,23,1,0,1,24,5
ENSDART00000183391|ENSDARG00000000631,1,23,18,23,0,0,0,23,5
ENSDART00000183403|ENSDARG00000096375,2,22,20,23,1,1,2,25,5
ENSDART00000183694|ENSDARG00000062646,2,22,18,21,1,1,2,23,5
ENSDART00000186425|ENSDARG00000058206,1,23,19,24,0,0,0,24,5
ENSDART00000187360|ENSDARG00000105136,2,22,18,21,1,1,2,23,5
ENSDART00000188024|ENSDARG00000073802,2,23,18,22,1,0,1,23,5
ENSDART00000188357|ENSDARG00000091538,2,23,19,23,1,0,1,24,5
ENSDART00000188456|ENSDARG00000062646,2,22,18,21,1,1,2,23,5
ENSDART00000188472|ENSDARG00000079811,1,23,19,24,0,0,0,24,5
ENSDART00000188568|ENSDARG00000063101,1,22,19,23,0,1,1,24,5
ENSDART00000188836|ENSDARG00000000631,1,23,18,23,0,0,0,23,5
ENSDART00000190063|ENSDARG00000105490,2,23,19,22,1,0,1,23,4
ENSDART00000190283|ENSDARG00000100311,2,23,18,22,1,0,1,23,5
ENSDART00000190530|ENSDARG00000057317,2,23,18,22,1,0,1,23,5
ENSDART00000191490|ENSDARG00000041141,2,22,18,21,1,1,2,23,5
ENSDART00000193233|ENSDARG00000008413,1,23,18,23,0,0,0,23,5
