Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000192|ENSDARG00000000183,1,22,19,23,0,1,1,24,5
ENSDART00000078079|ENSDARG00000055698,3,23,18,21,2,0,2,23,5
ENSDART00000078230|ENSDARG00000055838,1,22,18,22,0,1,1,23,5
ENSDART00000078561|ENSDARG00000111942,1,23,19,24,0,0,0,24,5
ENSDART00000078570|ENSDARG00000056134,1,23,18,23,0,0,0,23,5
ENSDART00000081140|ENSDARG00000058284,2,23,20,24,1,0,1,25,5
ENSDART00000081599|ENSDARG00000020334,1,23,20,24,0,0,0,24,4
ENSDART00000082780|ENSDARG00000059503,2,23,19,22,1,0,1,23,4
ENSDART00000083514|ENSDARG00000059798,1,23,18,23,0,0,0,23,5
ENSDART00000083539|ENSDARG00000079716,1,23,19,23,0,0,0,23,4
ENSDART00000085926|ENSDARG00000012184,2,23,19,23,1,0,1,24,5
ENSDART00000086202|ENSDARG00000060875,1,23,21,26,0,0,0,26,5
ENSDART00000086434|ENSDARG00000046007,1,23,19,24,0,0,0,24,5
ENSDART00000086437|ENSDARG00000060954,1,23,19,24,0,0,0,24,5
ENSDART00000086495|ENSDARG00000060987,1,22,19,23,0,1,1,24,5
ENSDART00000086734|ENSDARG00000061093,1,23,18,23,0,0,0,23,5
ENSDART00000088949|ENSDARG00000061952,2,23,19,23,1,0,1,24,5
ENSDART00000089079|ENSDARG00000061989,1,22,18,22,0,1,1,23,5
ENSDART00000089971|ENSDARG00000062346,1,23,18,23,0,0,0,23,5
ENSDART00000090335|ENSDARG00000042518,1,22,19,23,0,1,1,24,5
ENSDART00000091349|ENSDARG00000062868,1,23,18,23,0,0,0,23,5
ENSDART00000097340|ENSDARG00000067606,1,23,19,24,0,0,0,24,5
ENSDART00000099532|ENSDARG00000079564,1,23,19,24,0,0,0,24,5
ENSDART00000099769|ENSDARG00000052379,1,23,19,24,0,0,0,24,5
ENSDART00000099794|ENSDARG00000068893,2,23,18,22,1,0,1,23,5
ENSDART00000100301|ENSDARG00000069109,1,22,19,23,0,1,1,24,5
ENSDART00000100791|ENSDARG00000069328,1,23,18,23,0,0,0,23,5
ENSDART00000101018|ENSDARG00000009346,1,23,19,24,0,0,0,24,5
ENSDART00000102301|ENSDARG00000031228,1,23,20,25,0,0,0,25,5
ENSDART00000102712|ENSDARG00000070157,1,23,20,25,0,0,0,25,5
ENSDART00000102903|ENSDARG00000008487,1,23,19,23,0,0,0,23,4
ENSDART00000103190|ENSDARG00000020866,1,23,20,25,0,0,0,25,5
ENSDART00000103418|ENSDARG00000016448,1,23,18,23,0,0,0,23,5
ENSDART00000103911|ENSDARG00000079145,1,22,18,22,0,1,1,23,5
ENSDART00000103982|ENSDARG00000030616,1,23,20,24,0,0,0,24,4
ENSDART00000104360|ENSDARG00000070844,1,23,18,23,0,0,0,23,5
ENSDART00000104606|ENSDARG00000032277,1,22,19,23,0,1,1,24,5
ENSDART00000104875|ENSDARG00000024317,1,22,21,25,0,1,1,26,5
ENSDART00000105257|ENSDARG00000071261,1,23,20,25,0,0,0,25,5
ENSDART00000105661|ENSDARG00000007891,1,23,18,23,0,0,0,23,5
ENSDART00000105788|ENSDARG00000071506,1,22,18,22,0,1,1,23,5
ENSDART00000105917|ENSDARG00000071579,1,23,19,24,0,0,0,24,5
ENSDART00000106659|ENSDARG00000033170,1,23,18,23,0,0,0,23,5
ENSDART00000109507|ENSDARG00000073741,1,23,19,24,0,0,0,24,5
ENSDART00000109860|ENSDARG00000074469,1,23,18,23,0,0,0,23,5
ENSDART00000110390|ENSDARG00000025518,1,22,19,22,0,1,1,23,4
ENSDART00000111639|ENSDARG00000075670,2,23,18,22,1,0,1,23,5
ENSDART00000111839|ENSDARG00000078133,1,23,18,23,0,0,0,23,5
ENSDART00000112635|ENSDARG00000078172,2,23,18,22,1,0,1,23,5
ENSDART00000113031|ENSDARG00000024209,1,23,19,24,0,0,0,24,5
ENSDART00000113162|ENSDARG00000076724,1,23,18,23,0,0,0,23,5
ENSDART00000113316|ENSDARG00000073686,1,23,19,24,0,0,0,24,5
ENSDART00000113581|ENSDARG00000070917,1,23,19,23,0,0,0,23,4
ENSDART00000113707|ENSDARG00000015156,1,21,19,22,0,2,2,24,5
ENSDART00000114079|ENSDARG00000078076,1,22,19,23,0,1,1,24,5
ENSDART00000114385|ENSDARG00000075725,1,23,19,24,0,0,0,24,5
ENSDART00000114407|ENSDARG00000006395,1,23,20,25,0,0,0,25,5
ENSDART00000114779|ENSDARG00000079369,1,23,19,24,0,0,0,24,5
ENSDART00000114996|ENSDARG00000077440,1,23,19,23,0,0,0,23,4
ENSDART00000121509|ENSDARG00000090618,1,23,22,27,0,0,0,27,5
ENSDART00000121751|ENSDARG00000007077,1,23,19,24,0,0,0,24,5
ENSDART00000122084|ENSDARG00000086512,1,23,19,24,0,0,0,24,5
ENSDART00000122240|ENSDARG00000089434,1,23,18,23,0,0,0,23,5
ENSDART00000122535|ENSDARG00000087962,2,23,20,23,1,0,1,24,4
ENSDART00000123125|ENSDARG00000023963,1,23,19,24,0,0,0,24,5
ENSDART00000123374|ENSDARG00000015088,1,22,18,22,0,1,1,23,5
ENSDART00000123503|ENSDARG00000091821,1,23,20,25,0,0,0,25,5
ENSDART00000124283|ENSDARG00000016011,1,23,20,25,0,0,0,25,5
ENSDART00000124810|ENSDARG00000086927,1,23,18,23,0,0,0,23,5
ENSDART00000124850|ENSDARG00000027658,1,23,19,24,0,0,0,24,5
ENSDART00000125483|ENSDARG00000059798,1,23,18,23,0,0,0,23,5
ENSDART00000125619|ENSDARG00000013776,1,23,18,23,0,0,0,23,5
ENSDART00000126681|ENSDARG00000004452,2,23,18,22,1,0,1,23,5
ENSDART00000126927|ENSDARG00000035330,1,23,18,23,0,0,0,23,5
ENSDART00000127771|ENSDARG00000055838,1,22,18,22,0,1,1,23,5
ENSDART00000127958|ENSDARG00000023394,1,22,18,22,0,1,1,23,5
ENSDART00000128110|ENSDARG00000009346,1,23,19,24,0,0,0,24,5
ENSDART00000128145|ENSDARG00000090895,1,23,19,24,0,0,0,24,5
ENSDART00000128715|ENSDARG00000079500,1,23,18,23,0,0,0,23,5
ENSDART00000129027|ENSDARG00000090537,1,23,19,24,0,0,0,24,5
ENSDART00000129415|ENSDARG00000027109,1,23,18,23,0,0,0,23,5
ENSDART00000130271|ENSDARG00000030125,1,23,19,24,0,0,0,24,5
ENSDART00000130568|ENSDARG00000032131,2,23,18,22,1,0,1,23,5
ENSDART00000130579|ENSDARG00000027109,1,23,18,23,0,0,0,23,5
ENSDART00000130642|ENSDARG00000088225,1,23,19,24,0,0,0,24,5
ENSDART00000130888|ENSDARG00000052094,1,23,19,24,0,0,0,24,5
ENSDART00000131357|ENSDARG00000057974,1,23,18,23,0,0,0,23,5
ENSDART00000131579|ENSDARG00000019945,1,22,19,23,0,1,1,24,5
ENSDART00000131627|ENSDARG00000019753,1,23,19,24,0,0,0,24,5
ENSDART00000132147|ENSDARG00000015460,1,23,18,23,0,0,0,23,5
ENSDART00000132379|ENSDARG00000074275,1,20,19,20,0,3,3,23,4
ENSDART00000132717|ENSDARG00000092358,2,22,19,22,1,1,2,24,5
ENSDART00000132820|ENSDARG00000076903,2,23,18,22,1,0,1,23,5
ENSDART00000132951|ENSDARG00000061810,2,23,19,23,1,0,1,24,5
ENSDART00000132961|ENSDARG00000020866,1,23,20,25,0,0,0,25,5
ENSDART00000132965|ENSDARG00000034270,1,23,20,25,0,0,0,25,5
ENSDART00000133001|ENSDARG00000094138,2,22,19,22,1,1,2,24,5
ENSDART00000133381|ENSDARG00000038802,1,23,18,23,0,0,0,23,5
ENSDART00000133441|ENSDARG00000019501,2,23,18,22,1,0,1,23,5
ENSDART00000133481|ENSDARG00000012506,1,23,19,24,0,0,0,24,5
ENSDART00000133649|ENSDARG00000027657,1,23,18,23,0,0,0,23,5
ENSDART00000133923|ENSDARG00000095317,2,22,19,22,1,1,2,24,5
ENSDART00000134140|ENSDARG00000039266,1,23,20,25,0,0,0,25,5
ENSDART00000134386|ENSDARG00000059472,3,23,19,22,2,0,2,24,5
ENSDART00000134393|ENSDARG00000061746,1,23,18,23,0,0,0,23,5
ENSDART00000134764|ENSDARG00000068893,2,23,18,22,1,0,1,23,5
ENSDART00000134913|ENSDARG00000020741,1,23,19,23,0,0,0,23,4
ENSDART00000135081|ENSDARG00000094734,2,22,19,22,1,1,2,24,5
ENSDART00000135195|ENSDARG00000094734,2,22,19,22,1,1,2,24,5
ENSDART00000135260|ENSDARG00000035360,1,23,18,23,0,0,0,23,5
ENSDART00000135382|ENSDARG00000094530,2,22,19,22,1,1,2,24,5
ENSDART00000135510|ENSDARG00000053484,1,23,18,23,0,0,0,23,5
ENSDART00000135522|ENSDARG00000020741,1,23,19,23,0,0,0,23,4
ENSDART00000135617|ENSDARG00000003142,1,23,19,24,0,0,0,24,5
ENSDART00000135676|ENSDARG00000020741,1,23,19,23,0,0,0,23,4
ENSDART00000135702|ENSDARG00000037646,1,23,20,24,0,0,0,24,4
ENSDART00000135948|ENSDARG00000094734,2,22,19,22,1,1,2,24,5
ENSDART00000135999|ENSDARG00000092550,1,23,18,23,0,0,0,23,5
ENSDART00000136194|ENSDARG00000093309,2,22,19,22,1,1,2,24,5
ENSDART00000136306|ENSDARG00000092889,1,22,19,22,0,1,1,23,4
ENSDART00000136624|ENSDARG00000055429,1,23,19,24,0,0,0,24,5
ENSDART00000136733|ENSDARG00000012019,1,23,19,24,0,0,0,24,5
ENSDART00000137307|ENSDARG00000044691,1,23,18,23,0,0,0,23,5
ENSDART00000137325|ENSDARG00000021242,1,23,20,24,0,0,0,24,4
ENSDART00000137537|ENSDARG00000043006,1,23,18,23,0,0,0,23,5
ENSDART00000137755|ENSDARG00000093309,2,22,19,22,1,1,2,24,5
ENSDART00000137940|ENSDARG00000074275,1,20,19,20,0,3,3,23,4
ENSDART00000138024|ENSDARG00000094138,2,22,19,22,1,1,2,24,5
ENSDART00000138464|ENSDARG00000061093,1,23,18,23,0,0,0,23,5
ENSDART00000138510|ENSDARG00000075389,2,23,18,22,1,0,1,23,5
ENSDART00000138541|ENSDARG00000076055,1,23,20,25,0,0,0,25,5
ENSDART00000138588|ENSDARG00000039108,1,23,19,23,0,0,0,23,4
ENSDART00000138753|ENSDARG00000032277,1,22,19,23,0,1,1,24,5
ENSDART00000138771|ENSDARG00000094734,2,22,19,22,1,1,2,24,5
ENSDART00000138978|ENSDARG00000023963,1,23,19,24,0,0,0,24,5
ENSDART00000138986|ENSDARG00000093309,2,22,19,22,1,1,2,24,5
ENSDART00000139040|ENSDARG00000045094,1,23,19,24,0,0,0,24,5
ENSDART00000139301|ENSDARG00000094586,2,22,19,22,1,1,2,24,5
ENSDART00000139372|ENSDARG00000094193,2,22,19,22,1,1,2,24,5
ENSDART00000139507|ENSDARG00000020693,1,23,19,24,0,0,0,24,5
ENSDART00000139718|ENSDARG00000094734,2,22,19,22,1,1,2,24,5
ENSDART00000139749|ENSDARG00000087107,1,23,18,23,0,0,0,23,5
ENSDART00000139757|ENSDARG00000093309,2,22,19,22,1,1,2,24,5
ENSDART00000139760|ENSDARG00000002758,1,23,18,23,0,0,0,23,5
ENSDART00000139969|ENSDARG00000094530,2,22,19,22,1,1,2,24,5
ENSDART00000139978|ENSDARG00000096215,2,22,19,22,1,1,2,24,5
ENSDART00000140016|ENSDARG00000026489,1,23,18,23,0,0,0,23,5
ENSDART00000140202|ENSDARG00000094193,2,22,19,22,1,1,2,24,5
ENSDART00000140325|ENSDARG00000018441,1,23,19,24,0,0,0,24,5
ENSDART00000140484|ENSDARG00000070917,1,23,19,23,0,0,0,23,4
ENSDART00000140623|ENSDARG00000089981,1,23,19,24,0,0,0,24,5
ENSDART00000140715|ENSDARG00000042872,1,23,20,25,0,0,0,25,5
ENSDART00000140868|ENSDARG00000094441,1,23,19,24,0,0,0,24,5
ENSDART00000140941|ENSDARG00000027933,1,23,21,25,0,0,0,25,4
ENSDART00000141092|ENSDARG00000092358,2,22,19,22,1,1,2,24,5
ENSDART00000141142|ENSDARG00000021242,1,23,20,24,0,0,0,24,4
ENSDART00000141348|ENSDARG00000095360,1,23,20,25,0,0,0,25,5
ENSDART00000141408|ENSDARG00000006299,1,23,18,23,0,0,0,23,5
ENSDART00000141537|ENSDARG00000094530,2,22,19,22,1,1,2,24,5
ENSDART00000141610|ENSDARG00000068893,2,23,18,22,1,0,1,23,5
ENSDART00000141640|ENSDARG00000094195,2,22,19,22,1,1,2,24,5
ENSDART00000141734|ENSDARG00000039987,1,23,18,23,0,0,0,23,5
ENSDART00000141800|ENSDARG00000062868,1,23,18,23,0,0,0,23,5
ENSDART00000141825|ENSDARG00000070844,1,23,18,23,0,0,0,23,5
ENSDART00000142168|ENSDARG00000020866,1,23,20,25,0,0,0,25,5
ENSDART00000142169|ENSDARG00000094193,2,22,19,22,1,1,2,24,5
ENSDART00000142259|ENSDARG00000043010,1,23,18,23,0,0,0,23,5
ENSDART00000142266|ENSDARG00000094676,2,23,18,22,1,0,1,23,5
ENSDART00000142516|ENSDARG00000062221,1,23,19,24,0,0,0,24,5
ENSDART00000142523|ENSDARG00000044691,1,23,18,23,0,0,0,23,5
ENSDART00000142717|ENSDARG00000023963,1,23,19,24,0,0,0,24,5
ENSDART00000142881|ENSDARG00000056001,1,23,18,23,0,0,0,23,5
ENSDART00000143000|ENSDARG00000075183,1,23,18,23,0,0,0,23,5
ENSDART00000143005|ENSDARG00000008976,1,23,21,25,0,0,0,25,4
ENSDART00000143158|ENSDARG00000038858,1,22,19,23,0,1,1,24,5
ENSDART00000143270|ENSDARG00000094193,2,22,19,22,1,1,2,24,5
ENSDART00000143276|ENSDARG00000093799,1,23,19,24,0,0,0,24,5
ENSDART00000143380|ENSDARG00000092378,2,22,19,22,1,1,2,24,5
ENSDART00000143403|ENSDARG00000094530,2,22,19,22,1,1,2,24,5
ENSDART00000143663|ENSDARG00000019945,1,22,19,23,0,1,1,24,5
ENSDART00000143693|ENSDARG00000091989,2,22,19,22,1,1,2,24,5
ENSDART00000143867|ENSDARG00000069765,1,22,19,23,0,1,1,24,5
ENSDART00000143878|ENSDARG00000061746,1,23,18,23,0,0,0,23,5
ENSDART00000144011|ENSDARG00000092772,2,23,18,22,1,0,1,23,5
ENSDART00000144077|ENSDARG00000093873,2,22,19,22,1,1,2,24,5
ENSDART00000144215|ENSDARG00000055698,3,23,18,21,2,0,2,23,5
ENSDART00000144731|ENSDARG00000094988,2,22,19,22,1,1,2,24,5
ENSDART00000145014|ENSDARG00000074111,1,23,19,24,0,0,0,24,5
ENSDART00000145103|ENSDARG00000028661,1,23,19,24,0,0,0,24,5
ENSDART00000145127|ENSDARG00000093572,2,23,18,22,1,0,1,23,5
ENSDART00000145358|ENSDARG00000094441,1,23,19,24,0,0,0,24,5
ENSDART00000145368|ENSDARG00000088571,1,23,18,23,0,0,0,23,5
ENSDART00000145712|ENSDARG00000027657,1,23,18,23,0,0,0,23,5
ENSDART00000145854|ENSDARG00000095479,2,22,19,22,1,1,2,24,5
ENSDART00000145931|ENSDARG00000092404,1,22,18,22,0,1,1,23,5
ENSDART00000146664|ENSDARG00000078890,1,23,18,23,0,0,0,23,5
ENSDART00000146931|ENSDARG00000076690,2,23,18,22,1,0,1,23,5
ENSDART00000146938|ENSDARG00000094530,2,22,19,22,1,1,2,24,5
ENSDART00000147248|ENSDARG00000094138,2,22,19,22,1,1,2,24,5
ENSDART00000147262|ENSDARG00000095317,2,22,19,22,1,1,2,24,5
ENSDART00000147303|ENSDARG00000043182,2,23,19,23,1,0,1,24,5
ENSDART00000147380|ENSDARG00000092889,1,22,19,22,0,1,1,23,4
ENSDART00000147471|ENSDARG00000069844,2,22,19,22,1,1,2,24,5
ENSDART00000147593|ENSDARG00000006604,1,23,19,24,0,0,0,24,5
ENSDART00000147623|ENSDARG00000062606,2,23,18,22,1,0,1,23,5
ENSDART00000147883|ENSDARG00000094193,2,22,19,22,1,1,2,24,5
ENSDART00000147884|ENSDARG00000053484,1,23,18,23,0,0,0,23,5
ENSDART00000147938|ENSDARG00000018441,1,23,19,24,0,0,0,24,5
ENSDART00000148037|ENSDARG00000092552,3,23,18,21,2,0,2,23,5
ENSDART00000148074|ENSDARG00000020741,1,22,20,23,0,1,1,24,4
ENSDART00000148206|ENSDARG00000034270,1,23,20,25,0,0,0,25,5
ENSDART00000148289|ENSDARG00000025518,1,22,19,22,0,1,1,23,4
ENSDART00000148324|ENSDARG00000020866,1,23,20,25,0,0,0,25,5
ENSDART00000148329|ENSDARG00000093338,2,22,19,22,1,1,2,24,5
ENSDART00000148330|ENSDARG00000094193,2,22,19,22,1,1,2,24,5
ENSDART00000148461|ENSDARG00000079009,1,23,18,23,0,0,0,23,5
ENSDART00000148629|ENSDARG00000095836,1,23,20,25,0,0,0,25,5
ENSDART00000148692|ENSDARG00000018881,1,23,19,24,0,0,0,24,5
ENSDART00000148922|ENSDARG00000021895,1,23,19,24,0,0,0,24,5
ENSDART00000149067|ENSDARG00000011449,1,23,19,23,0,0,0,23,4
ENSDART00000149183|ENSDARG00000025518,1,22,19,22,0,1,1,23,4
ENSDART00000149938|ENSDARG00000011449,1,23,19,23,0,0,0,23,4
ENSDART00000150129|ENSDARG00000060951,1,23,20,25,0,0,0,25,5
ENSDART00000150338|ENSDARG00000095992,2,23,18,22,1,0,1,23,5
ENSDART00000150502|ENSDARG00000096105,2,22,19,22,1,1,2,24,5
ENSDART00000150751|ENSDARG00000115628,2,23,18,22,1,0,1,23,5
ENSDART00000150975|ENSDARG00000016858,1,23,18,23,0,0,0,23,5
ENSDART00000151209|ENSDARG00000094176,1,23,20,25,0,0,0,25,5
ENSDART00000151237|ENSDARG00000062664,1,23,19,23,0,0,0,23,4
ENSDART00000151239|ENSDARG00000019601,1,22,18,22,0,1,1,23,5
ENSDART00000151248|ENSDARG00000019601,1,22,18,22,0,1,1,23,5
ENSDART00000151567|ENSDARG00000086169,1,23,19,24,0,0,0,24,5
ENSDART00000151837|ENSDARG00000096472,2,23,19,22,1,0,1,23,4
ENSDART00000152134|ENSDARG00000090895,1,23,19,24,0,0,0,24,5
ENSDART00000152173|ENSDARG00000078751,1,23,19,23,0,0,0,23,4
ENSDART00000152180|ENSDARG00000037196,2,23,19,23,1,0,1,24,5
ENSDART00000152193|ENSDARG00000079067,1,23,18,23,0,0,0,23,5
ENSDART00000152208|ENSDARG00000093338,2,22,19,22,1,1,2,24,5
ENSDART00000152221|ENSDARG00000093338,2,22,19,22,1,1,2,24,5
ENSDART00000152349|ENSDARG00000093338,2,22,19,22,1,1,2,24,5
ENSDART00000152355|ENSDARG00000003910,1,23,19,24,0,0,0,24,5
ENSDART00000152488|ENSDARG00000093338,2,22,19,22,1,1,2,24,5
ENSDART00000152501|ENSDARG00000093309,2,22,19,22,1,1,2,24,5
ENSDART00000152511|ENSDARG00000016343,1,23,19,24,0,0,0,24,5
ENSDART00000152517|ENSDARG00000096575,1,22,18,22,0,1,1,23,5
ENSDART00000152571|ENSDARG00000074205,1,23,18,23,0,0,0,23,5
ENSDART00000152607|ENSDARG00000093338,2,22,19,22,1,1,2,24,5
ENSDART00000152619|ENSDARG00000093338,2,22,19,22,1,1,2,24,5
ENSDART00000152684|ENSDARG00000016343,1,23,19,24,0,0,0,24,5
ENSDART00000152721|ENSDARG00000032277,1,22,19,23,0,1,1,24,5
ENSDART00000152780|ENSDARG00000078132,1,23,18,23,0,0,0,23,5
ENSDART00000152823|ENSDARG00000093309,2,22,19,22,1,1,2,24,5
ENSDART00000152917|ENSDARG00000096748,1,22,18,22,0,1,1,23,5
ENSDART00000153257|ENSDARG00000096811,1,23,20,25,0,0,0,25,5
ENSDART00000153266|ENSDARG00000000161,1,23,18,23,0,0,0,23,5
