Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000005764|ENSDARG00000017982,1,23,18,23,0,0,0,23,5
ENSDART00000131910|ENSDARG00000055857,1,23,20,25,0,0,0,25,5
ENSDART00000132571|ENSDARG00000001898,1,23,18,23,0,0,0,23,5
ENSDART00000134196|ENSDARG00000061454,1,23,19,24,0,0,0,24,5
ENSDART00000135192|ENSDARG00000004748,1,22,18,22,0,1,1,23,5
ENSDART00000135902|ENSDARG00000055052,1,23,18,23,0,0,0,23,5
ENSDART00000136555|ENSDARG00000017901,1,23,18,23,0,0,0,23,5
ENSDART00000137642|ENSDARG00000058892,1,22,18,22,0,1,1,23,5
ENSDART00000138107|ENSDARG00000077291,1,22,18,22,0,1,1,23,5
ENSDART00000140217|ENSDARG00000040310,1,21,19,21,0,2,2,23,4
ENSDART00000141235|ENSDARG00000037781,1,23,18,23,0,0,0,23,5
ENSDART00000141629|ENSDARG00000061454,1,23,19,24,0,0,0,24,5
ENSDART00000142740|ENSDARG00000031108,1,23,18,23,0,0,0,23,5
ENSDART00000142841|ENSDARG00000033251,1,23,18,23,0,0,0,23,5
ENSDART00000142972|ENSDARG00000001898,1,23,18,23,0,0,0,23,5
ENSDART00000143113|ENSDARG00000005980,1,22,18,22,0,1,1,23,5
ENSDART00000143218|ENSDARG00000044441,2,23,20,24,1,0,1,25,5
ENSDART00000145879|ENSDARG00000044253,1,23,21,26,0,0,0,26,5
ENSDART00000146706|ENSDARG00000078593,1,23,19,24,0,0,0,24,5
ENSDART00000147004|ENSDARG00000027500,1,23,18,23,0,0,0,23,5
ENSDART00000150478|ENSDARG00000045752,2,23,18,22,1,0,1,23,5
ENSDART00000151734|ENSDARG00000033251,1,23,18,23,0,0,0,23,5
ENSDART00000153951|ENSDARG00000061862,1,23,18,23,0,0,0,23,5
ENSDART00000154237|ENSDARG00000074690,1,23,19,24,0,0,0,24,5
ENSDART00000155653|ENSDARG00000097421,1,23,18,23,0,0,0,23,5
ENSDART00000155894|ENSDARG00000052950,2,23,18,22,1,0,1,23,5
ENSDART00000157761|ENSDARG00000100185,1,23,18,23,0,0,0,23,5
ENSDART00000158204|ENSDARG00000077228,2,23,19,22,1,0,1,23,4
ENSDART00000158393|ENSDARG00000089205,1,23,19,24,0,0,0,24,5
ENSDART00000158780|ENSDARG00000102229,1,23,18,23,0,0,0,23,5
ENSDART00000160258|ENSDARG00000102229,1,23,18,23,0,0,0,23,5
ENSDART00000161012|ENSDARG00000100231,1,23,18,23,0,0,0,23,5
ENSDART00000161041|ENSDARG00000103619,1,23,18,23,0,0,0,23,5
ENSDART00000161644|ENSDARG00000004748,1,22,18,22,0,1,1,23,5
ENSDART00000162150|ENSDARG00000015352,1,23,19,24,0,0,0,24,5
ENSDART00000162470|ENSDARG00000012860,1,23,18,23,0,0,0,23,5
ENSDART00000163100|ENSDARG00000100007,1,22,18,22,0,1,1,23,5
ENSDART00000163536|ENSDARG00000104914,1,23,18,23,0,0,0,23,5
ENSDART00000163721|ENSDARG00000099189,1,23,18,23,0,0,0,23,5
ENSDART00000164109|ENSDARG00000104437,2,23,18,22,1,0,1,23,5
ENSDART00000164256|ENSDARG00000100186,2,22,19,21,1,1,2,23,4
ENSDART00000164458|ENSDARG00000061454,1,23,19,24,0,0,0,24,5
ENSDART00000164469|ENSDARG00000100119,1,23,19,24,0,0,0,24,5
ENSDART00000164649|ENSDARG00000099930,1,23,18,23,0,0,0,23,5
ENSDART00000165213|ENSDARG00000100119,1,23,19,24,0,0,0,24,5
ENSDART00000166251|ENSDARG00000104437,2,23,18,22,1,0,1,23,5
ENSDART00000166440|ENSDARG00000100143,1,23,18,23,0,0,0,23,5
ENSDART00000166518|ENSDARG00000005754,1,23,18,23,0,0,0,23,5
ENSDART00000166651|ENSDARG00000100007,1,22,18,22,0,1,1,23,5
ENSDART00000166652|ENSDARG00000100804,3,22,18,20,2,1,3,23,5
ENSDART00000166937|ENSDARG00000100377,1,23,19,24,0,0,0,24,5
ENSDART00000167100|ENSDARG00000068387,1,23,19,24,0,0,0,24,5
ENSDART00000167804|ENSDARG00000097421,1,23,18,23,0,0,0,23,5
ENSDART00000167886|ENSDARG00000099930,1,23,18,23,0,0,0,23,5
ENSDART00000168600|ENSDARG00000017901,1,23,18,23,0,0,0,23,5
ENSDART00000169025|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000169905|ENSDARG00000100745,1,23,18,23,0,0,0,23,5
ENSDART00000169961|ENSDARG00000043705,1,23,19,24,0,0,0,24,5
ENSDART00000170070|ENSDARG00000022378,2,23,18,22,1,0,1,23,5
ENSDART00000172533|ENSDARG00000089205,1,23,19,24,0,0,0,24,5
ENSDART00000173515|ENSDARG00000056781,1,23,18,23,0,0,0,23,5
ENSDART00000174035|ENSDARG00000089092,1,23,18,23,0,0,0,23,5
ENSDART00000175309|ENSDARG00000037738,1,23,19,24,0,0,0,24,5
ENSDART00000176242|ENSDARG00000058828,1,23,20,25,0,0,0,25,5
ENSDART00000179059|ENSDARG00000016348,1,23,19,23,0,0,0,23,4
ENSDART00000179791|ENSDARG00000005754,1,23,18,23,0,0,0,23,5
ENSDART00000180240|ENSDARG00000100186,2,22,19,21,1,1,2,23,4
ENSDART00000183625|ENSDARG00000104665,2,23,19,23,1,0,1,24,5
ENSDART00000184039|ENSDARG00000005754,1,23,18,23,0,0,0,23,5
ENSDART00000185096|ENSDARG00000074690,1,23,19,24,0,0,0,24,5
ENSDART00000185863|ENSDARG00000100007,1,22,18,22,0,1,1,23,5
ENSDART00000186071|ENSDARG00000051925,1,23,18,23,0,0,0,23,5
ENSDART00000186509|ENSDARG00000100968,2,23,18,22,1,0,1,23,5
ENSDART00000186642|ENSDARG00000113657,1,23,18,23,0,0,0,23,5
ENSDART00000187478|ENSDARG00000044441,2,23,20,24,1,0,1,25,5
ENSDART00000187676|ENSDARG00000037781,1,23,18,23,0,0,0,23,5
ENSDART00000187930|ENSDARG00000019529,1,23,18,23,0,0,0,23,5
ENSDART00000188829|ENSDARG00000100804,3,22,18,20,2,1,3,23,5
ENSDART00000189194|ENSDARG00000044441,2,23,20,24,1,0,1,25,5
ENSDART00000189486|ENSDARG00000015164,1,23,18,23,0,0,0,23,5
ENSDART00000189531|ENSDARG00000113657,1,23,18,23,0,0,0,23,5
ENSDART00000189936|ENSDARG00000001898,1,23,18,23,0,0,0,23,5
ENSDART00000189942|ENSDARG00000051962,2,23,18,22,1,0,1,23,5
ENSDART00000189978|ENSDARG00000039150,1,22,18,22,0,1,1,23,5
ENSDART00000190055|ENSDARG00000057708,2,23,18,22,1,0,1,23,5
ENSDART00000190089|ENSDARG00000005754,1,23,18,23,0,0,0,23,5
ENSDART00000190763|ENSDARG00000103952,1,23,18,23,0,0,0,23,5
ENSDART00000190980|ENSDARG00000037781,1,23,18,23,0,0,0,23,5
ENSDART00000191133|ENSDARG00000061862,1,23,18,23,0,0,0,23,5
ENSDART00000191610|ENSDARG00000057708,2,23,18,22,1,0,1,23,5
ENSDART00000191872|ENSDARG00000005754,1,23,18,23,0,0,0,23,5
ENSDART00000191909|ENSDARG00000039217,1,23,18,23,0,0,0,23,5
ENSDART00000192211|ENSDARG00000037738,1,23,19,24,0,0,0,24,5
ENSDART00000194165|ENSDARG00000117352,1,23,18,23,0,0,0,23,5
ENSDART00000194609|ENSDARG00000117352,1,23,18,23,0,0,0,23,5
