Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000003314|ENSDARG00000002403,1,23,18,23,0,0,0,23,5
ENSDART00000104256|ENSDARG00000070801,1,23,18,23,0,0,0,23,5
ENSDART00000104834|ENSDARG00000071065,2,23,18,22,1,0,1,23,5
ENSDART00000105326|ENSDARG00000071294,1,23,19,23,0,0,0,23,4
ENSDART00000105721|ENSDARG00000071478,1,23,19,24,0,0,0,24,5
ENSDART00000108814|ENSDARG00000079985,1,23,19,24,0,0,0,24,5
ENSDART00000108900|ENSDARG00000074558,1,23,19,24,0,0,0,24,5
ENSDART00000109099|ENSDARG00000028213,1,23,18,23,0,0,0,23,5
ENSDART00000109469|ENSDARG00000075331,1,23,19,23,0,0,0,23,4
ENSDART00000110260|ENSDARG00000074346,1,23,18,23,0,0,0,23,5
ENSDART00000110721|ENSDARG00000077823,1,23,18,23,0,0,0,23,5
ENSDART00000110818|ENSDARG00000036281,2,22,18,21,1,1,2,23,5
ENSDART00000110882|ENSDARG00000057940,1,23,19,24,0,0,0,24,5
ENSDART00000111089|ENSDARG00000079634,1,23,18,23,0,0,0,23,5
ENSDART00000111878|ENSDARG00000032129,1,23,18,23,0,0,0,23,5
ENSDART00000112046|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000112167|ENSDARG00000075323,1,23,18,23,0,0,0,23,5
ENSDART00000112777|ENSDARG00000079401,1,23,19,23,0,0,0,23,4
ENSDART00000113219|ENSDARG00000079688,1,23,21,26,0,0,0,26,5
ENSDART00000113692|ENSDARG00000079957,1,23,21,26,0,0,0,26,5
ENSDART00000113847|ENSDARG00000078392,2,23,19,23,1,0,1,24,5
ENSDART00000114226|ENSDARG00000025671,1,23,18,23,0,0,0,23,5
ENSDART00000114385|ENSDARG00000075725,1,23,18,23,0,0,0,23,5
ENSDART00000114560|ENSDARG00000075253,1,23,18,23,0,0,0,23,5
ENSDART00000114783|ENSDARG00000078722,1,23,19,23,0,0,0,23,4
ENSDART00000115030|ENSDARG00000078058,1,23,19,24,0,0,0,24,5
ENSDART00000117487|ENSDARG00000080523,1,22,18,22,0,1,1,23,5
ENSDART00000120784|ENSDARG00000085384,1,23,18,23,0,0,0,23,5
ENSDART00000121553|ENSDARG00000041631,1,23,18,23,0,0,0,23,5
ENSDART00000122051|ENSDARG00000069252,2,23,18,22,1,0,1,23,5
ENSDART00000122535|ENSDARG00000087962,1,23,19,24,0,0,0,24,5
ENSDART00000122801|ENSDARG00000053196,1,23,18,23,0,0,0,23,5
ENSDART00000123145|ENSDARG00000090993,1,23,20,25,0,0,0,25,5
ENSDART00000123574|ENSDARG00000091538,2,23,18,22,1,0,1,23,5
ENSDART00000123623|ENSDARG00000090041,1,23,19,24,0,0,0,24,5
ENSDART00000123754|ENSDARG00000006253,1,23,18,23,0,0,0,23,5
ENSDART00000124510|ENSDARG00000011932,1,23,18,23,0,0,0,23,5
ENSDART00000124674|ENSDARG00000004196,1,23,19,24,0,0,0,24,5
ENSDART00000125237|ENSDARG00000032340,1,23,18,23,0,0,0,23,5
ENSDART00000125412|ENSDARG00000071492,1,23,18,23,0,0,0,23,5
ENSDART00000126792|ENSDARG00000086236,1,23,19,24,0,0,0,24,5
ENSDART00000126871|ENSDARG00000028213,1,23,18,23,0,0,0,23,5
ENSDART00000127150|ENSDARG00000013476,1,23,19,24,0,0,0,24,5
ENSDART00000127719|ENSDARG00000088087,1,23,19,24,0,0,0,24,5
ENSDART00000128065|ENSDARG00000091831,1,23,18,23,0,0,0,23,5
ENSDART00000128139|ENSDARG00000069271,2,23,18,22,1,0,1,23,5
ENSDART00000128357|ENSDARG00000040065,1,23,19,24,0,0,0,24,5
ENSDART00000129476|ENSDARG00000054858,1,23,19,24,0,0,0,24,5
ENSDART00000129710|ENSDARG00000059826,1,23,18,23,0,0,0,23,5
ENSDART00000129955|ENSDARG00000089230,1,23,19,24,0,0,0,24,5
ENSDART00000131076|ENSDARG00000087752,1,23,18,23,0,0,0,23,5
ENSDART00000131376|ENSDARG00000031658,1,23,18,23,0,0,0,23,5
ENSDART00000131831|ENSDARG00000060330,1,23,19,24,0,0,0,24,5
ENSDART00000131934|ENSDARG00000074902,3,23,18,21,2,0,2,23,5
ENSDART00000132878|ENSDARG00000032324,1,23,19,24,0,0,0,24,5
ENSDART00000133118|ENSDARG00000040065,1,23,19,24,0,0,0,24,5
ENSDART00000133661|ENSDARG00000060580,1,23,19,24,0,0,0,24,5
ENSDART00000134448|ENSDARG00000074346,1,23,18,23,0,0,0,23,5
ENSDART00000135470|ENSDARG00000036994,2,23,19,23,1,0,1,24,5
ENSDART00000135774|ENSDARG00000074384,1,23,18,23,0,0,0,23,5
ENSDART00000135798|ENSDARG00000093990,2,23,18,22,1,0,1,23,5
ENSDART00000136032|ENSDARG00000054858,1,23,19,24,0,0,0,24,5
ENSDART00000136137|ENSDARG00000086897,1,23,19,24,0,0,0,24,5
ENSDART00000136243|ENSDARG00000036994,2,23,19,23,1,0,1,24,5
ENSDART00000136262|ENSDARG00000014428,1,23,19,23,0,0,0,23,4
ENSDART00000136535|ENSDARG00000053036,1,23,18,23,0,0,0,23,5
ENSDART00000136986|ENSDARG00000037191,1,21,18,21,0,2,2,23,5
ENSDART00000137009|ENSDARG00000042329,2,23,19,23,1,0,1,24,5
ENSDART00000137364|ENSDARG00000057881,1,23,18,23,0,0,0,23,5
ENSDART00000137575|ENSDARG00000062485,1,22,18,22,0,1,1,23,5
ENSDART00000137880|ENSDARG00000063713,1,23,18,23,0,0,0,23,5
ENSDART00000138470|ENSDARG00000013025,1,23,20,25,0,0,0,25,5
ENSDART00000138562|ENSDARG00000039196,1,23,18,23,0,0,0,23,5
ENSDART00000138696|ENSDARG00000071065,2,23,18,22,1,0,1,23,5
ENSDART00000139013|ENSDARG00000020395,1,23,18,23,0,0,0,23,5
ENSDART00000139890|ENSDARG00000005908,1,23,19,23,0,0,0,23,4
ENSDART00000140260|ENSDARG00000092609,1,21,18,21,0,2,2,23,5
ENSDART00000140390|ENSDARG00000092894,1,23,20,25,0,0,0,25,5
ENSDART00000140432|ENSDARG00000029905,1,23,19,24,0,0,0,24,5
ENSDART00000140503|ENSDARG00000013476,1,23,19,24,0,0,0,24,5
ENSDART00000140961|ENSDARG00000093125,1,23,19,23,0,0,0,23,4
ENSDART00000141056|ENSDARG00000013472,1,23,18,23,0,0,0,23,5
ENSDART00000141463|ENSDARG00000094380,2,23,18,22,1,0,1,23,5
ENSDART00000141981|ENSDARG00000094738,1,23,18,23,0,0,0,23,5
ENSDART00000141994|ENSDARG00000020395,1,23,18,23,0,0,0,23,5
ENSDART00000142080|ENSDARG00000016360,2,23,18,22,1,0,1,23,5
ENSDART00000142648|ENSDARG00000076689,1,22,18,22,0,1,1,23,5
ENSDART00000143347|ENSDARG00000069958,1,23,18,23,0,0,0,23,5
ENSDART00000143537|ENSDARG00000011371,1,23,18,23,0,0,0,23,5
ENSDART00000143677|ENSDARG00000025671,1,23,18,23,0,0,0,23,5
ENSDART00000143793|ENSDARG00000093198,1,23,18,23,0,0,0,23,5
ENSDART00000143829|ENSDARG00000052035,1,23,18,23,0,0,0,23,5
ENSDART00000144151|ENSDARG00000053547,1,23,18,23,0,0,0,23,5
ENSDART00000144345|ENSDARG00000069006,1,23,18,23,0,0,0,23,5
ENSDART00000144837|ENSDARG00000038905,3,23,18,21,2,0,2,23,5
ENSDART00000145057|ENSDARG00000057918,2,23,19,23,1,0,1,24,5
ENSDART00000145122|ENSDARG00000078722,1,23,19,23,0,0,0,23,4
ENSDART00000145307|ENSDARG00000039265,1,23,18,23,0,0,0,23,5
ENSDART00000145380|ENSDARG00000075405,1,23,19,24,0,0,0,24,5
ENSDART00000146836|ENSDARG00000038905,3,23,18,21,2,0,2,23,5
ENSDART00000147187|ENSDARG00000029905,1,23,19,24,0,0,0,24,5
ENSDART00000147287|ENSDARG00000043313,1,23,19,24,0,0,0,24,5
ENSDART00000147464|ENSDARG00000071331,1,23,19,24,0,0,0,24,5
ENSDART00000148073|ENSDARG00000063144,1,22,19,22,0,1,1,23,4
ENSDART00000148564|ENSDARG00000077905,2,23,18,22,1,0,1,23,5
ENSDART00000148910|ENSDARG00000029905,1,23,19,24,0,0,0,24,5
ENSDART00000149068|ENSDARG00000055912,2,23,19,23,1,0,1,24,5
ENSDART00000149483|ENSDARG00000095912,1,23,18,23,0,0,0,23,5
ENSDART00000149722|ENSDARG00000055912,2,23,19,23,1,0,1,24,5
ENSDART00000149823|ENSDARG00000063295,1,23,19,24,0,0,0,24,5
ENSDART00000149844|ENSDARG00000009087,1,23,18,23,0,0,0,23,5
ENSDART00000150000|ENSDARG00000009087,1,23,18,23,0,0,0,23,5
ENSDART00000150057|ENSDARG00000025467,1,23,18,23,0,0,0,23,5
ENSDART00000150226|ENSDARG00000060235,2,23,18,22,1,0,1,23,5
ENSDART00000150908|ENSDARG00000062630,1,23,18,23,0,0,0,23,5
ENSDART00000151020|ENSDARG00000059128,1,23,18,23,0,0,0,23,5
ENSDART00000151125|ENSDARG00000033012,1,22,19,23,0,1,1,24,5
ENSDART00000151196|ENSDARG00000032129,1,23,18,23,0,0,0,23,5
ENSDART00000151636|ENSDARG00000062630,1,23,18,23,0,0,0,23,5
ENSDART00000151765|ENSDARG00000059128,1,23,18,23,0,0,0,23,5
ENSDART00000152086|ENSDARG00000045549,2,22,19,22,1,1,2,24,5
ENSDART00000152210|ENSDARG00000041203,1,23,23,23,0,0,0,23,0
ENSDART00000152804|ENSDARG00000043475,1,23,19,24,0,0,0,24,5
ENSDART00000153055|ENSDARG00000061864,1,23,18,23,0,0,0,23,5
ENSDART00000153075|ENSDARG00000020469,1,23,18,23,0,0,0,23,5
ENSDART00000153491|ENSDARG00000091712,1,23,18,23,0,0,0,23,5
ENSDART00000153789|ENSDARG00000087752,1,23,18,23,0,0,0,23,5
ENSDART00000153791|ENSDARG00000070025,1,23,21,24,0,0,0,24,3
ENSDART00000153892|ENSDARG00000075725,1,23,18,23,0,0,0,23,5
ENSDART00000154138|ENSDARG00000087985,1,22,18,22,0,1,1,23,5
ENSDART00000154223|ENSDARG00000069594,1,23,19,24,0,0,0,24,5
ENSDART00000154617|ENSDARG00000045408,1,23,20,25,0,0,0,25,5
ENSDART00000154641|ENSDARG00000097591,1,23,18,23,0,0,0,23,5
ENSDART00000155125|ENSDARG00000074558,1,23,19,24,0,0,0,24,5
ENSDART00000155182|ENSDARG00000087752,1,23,18,23,0,0,0,23,5
ENSDART00000155268|ENSDARG00000075253,1,23,18,23,0,0,0,23,5
ENSDART00000155816|ENSDARG00000021996,1,23,19,23,0,0,0,23,4
ENSDART00000155844|ENSDARG00000059370,1,23,19,24,0,0,0,24,5
ENSDART00000155866|ENSDARG00000074526,1,23,18,23,0,0,0,23,5
ENSDART00000155988|ENSDARG00000097992,1,23,18,23,0,0,0,23,5
ENSDART00000156292|ENSDARG00000034227,1,23,19,24,0,0,0,24,5
ENSDART00000156459|ENSDARG00000061108,1,23,18,23,0,0,0,23,5
ENSDART00000156847|ENSDARG00000097907,2,23,19,22,1,0,1,23,4
ENSDART00000156872|ENSDARG00000056659,1,21,18,21,0,2,2,23,5
ENSDART00000157154|ENSDARG00000093125,1,23,19,23,0,0,0,23,4
ENSDART00000157266|ENSDARG00000059794,1,23,18,23,0,0,0,23,5
ENSDART00000157426|ENSDARG00000100085,1,23,19,24,0,0,0,24,5
ENSDART00000157621|ENSDARG00000098280,1,23,18,23,0,0,0,23,5
ENSDART00000157684|ENSDARG00000098935,1,23,19,24,0,0,0,24,5
ENSDART00000157755|ENSDARG00000019549,1,23,18,23,0,0,0,23,5
ENSDART00000157826|ENSDARG00000105287,1,22,18,22,0,1,1,23,5
ENSDART00000157940|ENSDARG00000103754,2,21,18,20,1,2,3,23,5
ENSDART00000158095|ENSDARG00000104687,1,23,19,23,0,0,0,23,4
ENSDART00000158284|ENSDARG00000101886,1,23,18,23,0,0,0,23,5
ENSDART00000158582|ENSDARG00000020395,1,23,18,23,0,0,0,23,5
ENSDART00000159349|ENSDARG00000098599,1,23,18,23,0,0,0,23,5
ENSDART00000159352|ENSDARG00000098375,1,23,18,23,0,0,0,23,5
ENSDART00000159359|ENSDARG00000098696,1,23,18,23,0,0,0,23,5
ENSDART00000159449|ENSDARG00000103736,1,22,18,22,0,1,1,23,5
ENSDART00000160069|ENSDARG00000102277,1,23,19,24,0,0,0,24,5
ENSDART00000160124|ENSDARG00000100753,1,23,20,25,0,0,0,25,5
ENSDART00000160445|ENSDARG00000100739,1,23,18,23,0,0,0,23,5
ENSDART00000160449|ENSDARG00000099045,2,23,18,22,1,0,1,23,5
ENSDART00000160512|ENSDARG00000099045,2,23,18,22,1,0,1,23,5
ENSDART00000160652|ENSDARG00000099850,1,22,19,23,0,1,1,24,5
ENSDART00000160669|ENSDARG00000070801,1,23,18,23,0,0,0,23,5
ENSDART00000160756|ENSDARG00000061458,1,23,18,23,0,0,0,23,5
ENSDART00000160888|ENSDARG00000102395,1,23,18,23,0,0,0,23,5
ENSDART00000160973|ENSDARG00000098375,1,23,18,23,0,0,0,23,5
ENSDART00000161090|ENSDARG00000102145,1,23,18,23,0,0,0,23,5
ENSDART00000161109|ENSDARG00000020395,1,23,18,23,0,0,0,23,5
ENSDART00000161628|ENSDARG00000078942,2,23,18,22,1,0,1,23,5
ENSDART00000161863|ENSDARG00000045968,1,23,19,24,0,0,0,24,5
ENSDART00000161897|ENSDARG00000104719,1,23,18,23,0,0,0,23,5
ENSDART00000161928|ENSDARG00000070801,1,23,18,23,0,0,0,23,5
ENSDART00000162121|ENSDARG00000094380,2,23,18,22,1,0,1,23,5
ENSDART00000162445|ENSDARG00000077823,1,23,18,23,0,0,0,23,5
ENSDART00000162702|ENSDARG00000027423,1,23,18,23,0,0,0,23,5
ENSDART00000163045|ENSDARG00000013360,1,23,19,24,0,0,0,24,5
ENSDART00000163275|ENSDARG00000104760,1,22,18,22,0,1,1,23,5
ENSDART00000163277|ENSDARG00000091512,3,23,18,21,2,0,2,23,5
ENSDART00000163761|ENSDARG00000092894,1,23,20,25,0,0,0,25,5
ENSDART00000164097|ENSDARG00000101112,1,23,20,23,0,0,0,23,3
ENSDART00000164423|ENSDARG00000098374,1,23,18,23,0,0,0,23,5
ENSDART00000165036|ENSDARG00000098280,1,23,18,23,0,0,0,23,5
ENSDART00000165158|ENSDARG00000099850,1,22,19,23,0,1,1,24,5
ENSDART00000166141|ENSDARG00000101331,1,22,18,22,0,1,1,23,5
ENSDART00000166144|ENSDARG00000098699,2,23,19,22,1,0,1,23,4
ENSDART00000166312|ENSDARG00000102145,1,23,18,23,0,0,0,23,5
ENSDART00000166401|ENSDARG00000098809,1,23,20,25,0,0,0,25,5
ENSDART00000167123|ENSDARG00000102729,1,23,19,24,0,0,0,24,5
ENSDART00000167657|ENSDARG00000099045,2,23,18,22,1,0,1,23,5
ENSDART00000167687|ENSDARG00000099045,2,23,18,22,1,0,1,23,5
ENSDART00000167698|ENSDARG00000053036,1,23,18,23,0,0,0,23,5
ENSDART00000167843|ENSDARG00000098280,1,23,18,23,0,0,0,23,5
ENSDART00000168011|ENSDARG00000103117,1,23,19,24,0,0,0,24,5
ENSDART00000168139|ENSDARG00000103658,1,23,18,23,0,0,0,23,5
ENSDART00000168160|ENSDARG00000100313,1,23,18,23,0,0,0,23,5
ENSDART00000168305|ENSDARG00000098809,1,23,20,25,0,0,0,25,5
ENSDART00000168645|ENSDARG00000099045,2,23,18,22,1,0,1,23,5
ENSDART00000168754|ENSDARG00000099045,2,23,18,22,1,0,1,23,5
ENSDART00000168937|ENSDARG00000103679,2,23,18,22,1,0,1,23,5
ENSDART00000168959|ENSDARG00000090993,1,23,20,25,0,0,0,25,5
ENSDART00000169273|ENSDARG00000103144,2,22,19,22,1,1,2,24,5
ENSDART00000169668|ENSDARG00000062485,1,22,18,22,0,1,1,23,5
ENSDART00000170035|ENSDARG00000101715,1,23,22,27,0,0,0,27,5
ENSDART00000170084|ENSDARG00000098280,1,23,18,23,0,0,0,23,5
ENSDART00000170107|ENSDARG00000100093,1,23,18,23,0,0,0,23,5
ENSDART00000170438|ENSDARG00000104760,1,22,18,22,0,1,1,23,5
ENSDART00000170463|ENSDARG00000087401,1,22,19,23,0,1,1,24,5
ENSDART00000170556|ENSDARG00000091512,3,23,18,21,2,0,2,23,5
ENSDART00000170558|ENSDARG00000099538,1,23,18,23,0,0,0,23,5
ENSDART00000170610|ENSDARG00000025467,1,23,18,23,0,0,0,23,5
ENSDART00000170633|ENSDARG00000099752,1,23,19,24,0,0,0,24,5
ENSDART00000171037|ENSDARG00000099045,2,23,18,22,1,0,1,23,5
ENSDART00000171710|ENSDARG00000099045,2,23,18,22,1,0,1,23,5
ENSDART00000171718|ENSDARG00000098809,1,23,20,25,0,0,0,25,5
ENSDART00000172002|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000172063|ENSDARG00000099088,1,23,18,23,0,0,0,23,5
ENSDART00000172082|ENSDARG00000043313,1,23,19,24,0,0,0,24,5
ENSDART00000172299|ENSDARG00000039265,1,23,18,23,0,0,0,23,5
ENSDART00000172416|ENSDARG00000099752,1,23,19,24,0,0,0,24,5
ENSDART00000172520|ENSDARG00000103658,1,23,18,23,0,0,0,23,5
ENSDART00000172531|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000172615|ENSDARG00000098280,1,23,18,23,0,0,0,23,5
ENSDART00000172634|ENSDARG00000071331,1,23,19,24,0,0,0,24,5
ENSDART00000172901|ENSDARG00000013360,1,23,19,24,0,0,0,24,5
ENSDART00000173641|ENSDARG00000088087,1,23,19,24,0,0,0,24,5
ENSDART00000175273|ENSDARG00000063713,1,23,18,23,0,0,0,23,5
ENSDART00000176053|ENSDARG00000019743,1,23,18,23,0,0,0,23,5
ENSDART00000176214|ENSDARG00000105287,1,22,18,22,0,1,1,23,5
ENSDART00000176258|ENSDARG00000107066,1,23,18,23,0,0,0,23,5
ENSDART00000177759|ENSDARG00000061458,1,23,18,23,0,0,0,23,5
ENSDART00000178840|ENSDARG00000061864,1,23,18,23,0,0,0,23,5
ENSDART00000180076|ENSDARG00000053547,1,23,18,23,0,0,0,23,5
ENSDART00000180146|ENSDARG00000098406,1,23,19,23,0,0,0,23,4
ENSDART00000180159|ENSDARG00000011932,1,23,18,23,0,0,0,23,5
ENSDART00000180624|ENSDARG00000114920,1,23,20,25,0,0,0,25,5
ENSDART00000181041|ENSDARG00000015445,2,23,19,23,1,0,1,24,5
ENSDART00000181105|ENSDARG00000104719,1,23,18,23,0,0,0,23,5
ENSDART00000181110|ENSDARG00000005814,2,23,19,23,1,0,1,24,5
ENSDART00000181318|ENSDARG00000078058,1,23,19,24,0,0,0,24,5
ENSDART00000181381|ENSDARG00000057940,1,23,19,24,0,0,0,24,5
ENSDART00000181395|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000181409|ENSDARG00000104760,1,22,18,22,0,1,1,23,5
ENSDART00000181410|ENSDARG00000078942,2,23,18,22,1,0,1,23,5
ENSDART00000181681|ENSDARG00000087985,1,22,18,22,0,1,1,23,5
ENSDART00000182318|ENSDARG00000112111,1,23,18,23,0,0,0,23,5
ENSDART00000182342|ENSDARG00000036994,2,23,19,23,1,0,1,24,5
ENSDART00000182574|ENSDARG00000102395,1,23,18,23,0,0,0,23,5
ENSDART00000182681|ENSDARG00000019743,1,23,18,23,0,0,0,23,5
ENSDART00000182706|ENSDARG00000013476,1,23,19,24,0,0,0,24,5
ENSDART00000182867|ENSDARG00000071478,1,23,19,24,0,0,0,24,5
ENSDART00000183017|ENSDARG00000019743,1,23,18,23,0,0,0,23,5
ENSDART00000183050|ENSDARG00000005908,1,23,19,23,0,0,0,23,4
