Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000045888|ENSDARG00000029689,1,23,21,26,0,0,0,26,5
ENSDART00000048469|ENSDARG00000001835,2,23,18,22,1,0,1,23,5
ENSDART00000051392|ENSDARG00000035459,1,22,18,22,0,1,1,23,5
ENSDART00000051553|ENSDARG00000035563,1,23,18,23,0,0,0,23,5
ENSDART00000053284|ENSDARG00000036687,1,23,19,24,0,0,0,24,5
ENSDART00000055817|ENSDARG00000038270,1,23,18,23,0,0,0,23,5
ENSDART00000056846|ENSDARG00000038941,2,23,18,22,1,0,1,23,5
ENSDART00000059126|ENSDARG00000014975,2,23,19,22,1,0,1,23,4
ENSDART00000060527|ENSDARG00000041300,1,23,19,24,0,0,0,24,5
ENSDART00000062518|ENSDARG00000042620,1,23,19,24,0,0,0,24,5
ENSDART00000064992|ENSDARG00000044265,2,23,18,22,1,0,1,23,5
ENSDART00000066973|ENSDARG00000029524,1,23,18,23,0,0,0,23,5
ENSDART00000066975|ENSDARG00000029524,1,23,18,23,0,0,0,23,5
ENSDART00000067392|ENSDARG00000045858,3,23,18,21,2,0,2,23,5
ENSDART00000075389|ENSDARG00000018817,1,23,18,23,0,0,0,23,5
ENSDART00000077089|ENSDARG00000054833,1,22,19,23,0,1,1,24,5
ENSDART00000077962|ENSDARG00000055610,1,23,20,25,0,0,0,25,5
ENSDART00000078141|ENSDARG00000055739,2,23,18,22,1,0,1,23,5
ENSDART00000078334|ENSDARG00000055825,1,23,18,23,0,0,0,23,5
ENSDART00000078533|ENSDARG00000056101,1,23,18,23,0,0,0,23,5
ENSDART00000081296|ENSDARG00000058416,1,23,19,24,0,0,0,24,5
ENSDART00000082071|ENSDARG00000014676,2,23,19,23,1,0,1,24,5
ENSDART00000082082|ENSDARG00000059070,1,22,18,22,0,1,1,23,5
ENSDART00000084069|ENSDARG00000060010,2,23,19,23,1,0,1,24,5
ENSDART00000084557|ENSDARG00000060196,1,23,19,24,0,0,0,24,5
ENSDART00000085453|ENSDARG00000060566,1,23,19,23,0,0,0,23,4
ENSDART00000086176|ENSDARG00000060853,1,23,18,23,0,0,0,23,5
ENSDART00000086659|ENSDARG00000061057,1,23,18,23,0,0,0,23,5
ENSDART00000087295|ENSDARG00000061304,1,23,19,24,0,0,0,24,5
ENSDART00000090165|ENSDARG00000069473,1,22,18,22,0,1,1,23,5
ENSDART00000091151|ENSDARG00000062797,3,23,19,22,2,0,2,24,5
ENSDART00000092058|ENSDARG00000058480,1,22,18,22,0,1,1,23,5
ENSDART00000092182|ENSDARG00000063218,1,23,18,23,0,0,0,23,5
ENSDART00000097465|ENSDARG00000067668,1,22,18,22,0,1,1,23,5
ENSDART00000098865|ENSDARG00000017105,1,23,18,23,0,0,0,23,5
ENSDART00000099744|ENSDARG00000068865,2,23,20,24,1,0,1,25,5
ENSDART00000101306|ENSDARG00000024785,1,22,19,23,0,1,1,24,5
ENSDART00000102011|ENSDARG00000074572,1,23,20,25,0,0,0,25,5
ENSDART00000103231|ENSDARG00000074457,1,23,19,24,0,0,0,24,5
ENSDART00000104606|ENSDARG00000032277,1,23,18,23,0,0,0,23,5
ENSDART00000104613|ENSDARG00000070958,1,23,18,23,0,0,0,23,5
ENSDART00000104708|ENSDARG00000071004,1,22,19,23,0,1,1,24,5
ENSDART00000104866|ENSDARG00000071076,1,23,19,24,0,0,0,24,5
ENSDART00000105322|ENSDARG00000019834,1,23,18,23,0,0,0,23,5
ENSDART00000106708|ENSDARG00000071906,1,23,18,23,0,0,0,23,5
ENSDART00000108796|ENSDARG00000078572,1,22,18,22,0,1,1,23,5
ENSDART00000108844|ENSDARG00000075111,1,23,19,24,0,0,0,24,5
ENSDART00000109520|ENSDARG00000034497,1,23,19,23,0,0,0,23,4
ENSDART00000109576|ENSDARG00000077764,1,21,18,21,0,2,2,23,5
ENSDART00000109785|ENSDARG00000079326,2,23,18,22,1,0,1,23,5
ENSDART00000110721|ENSDARG00000077823,1,23,18,23,0,0,0,23,5
ENSDART00000111601|ENSDARG00000016085,1,23,18,23,0,0,0,23,5
ENSDART00000111691|ENSDARG00000016085,1,23,18,23,0,0,0,23,5
ENSDART00000111842|ENSDARG00000074319,1,23,19,23,0,0,0,23,4
ENSDART00000113027|ENSDARG00000079522,1,22,19,22,0,1,1,23,4
ENSDART00000113479|ENSDARG00000016085,1,23,18,23,0,0,0,23,5
ENSDART00000113559|ENSDARG00000036687,1,23,19,24,0,0,0,24,5
ENSDART00000113910|ENSDARG00000075188,1,23,18,23,0,0,0,23,5
ENSDART00000114533|ENSDARG00000076529,1,23,18,23,0,0,0,23,5
ENSDART00000115022|ENSDARG00000026453,2,23,18,22,1,0,1,23,5
ENSDART00000115036|ENSDARG00000074761,1,23,19,24,0,0,0,24,5
ENSDART00000123429|ENSDARG00000090371,1,23,21,25,0,0,0,25,4
ENSDART00000123818|ENSDARG00000019233,1,23,19,23,0,0,0,23,4
ENSDART00000124304|ENSDARG00000061057,1,23,18,23,0,0,0,23,5
ENSDART00000124660|ENSDARG00000086678,1,23,18,23,0,0,0,23,5
ENSDART00000126768|ENSDARG00000090971,3,23,18,21,2,0,2,23,5
ENSDART00000127331|ENSDARG00000044265,2,23,18,22,1,0,1,23,5
ENSDART00000127787|ENSDARG00000035459,1,22,18,22,0,1,1,23,5
ENSDART00000128896|ENSDARG00000079522,1,22,19,22,0,1,1,23,4
ENSDART00000130976|ENSDARG00000016085,1,23,18,23,0,0,0,23,5
ENSDART00000131009|ENSDARG00000018817,1,23,18,23,0,0,0,23,5
ENSDART00000131037|ENSDARG00000089071,1,23,18,23,0,0,0,23,5
ENSDART00000131126|ENSDARG00000070864,1,23,18,23,0,0,0,23,5
ENSDART00000131400|ENSDARG00000095699,1,22,18,22,0,1,1,23,5
ENSDART00000131508|ENSDARG00000031483,1,23,18,23,0,0,0,23,5
ENSDART00000131966|ENSDARG00000095426,1,22,18,22,0,1,1,23,5
ENSDART00000132353|ENSDARG00000018817,1,23,18,23,0,0,0,23,5
ENSDART00000132536|ENSDARG00000012519,1,22,19,23,0,1,1,24,5
ENSDART00000132696|ENSDARG00000060853,1,23,18,23,0,0,0,23,5
ENSDART00000133090|ENSDARG00000012586,1,23,19,24,0,0,0,24,5
ENSDART00000133463|ENSDARG00000017234,1,22,19,23,0,1,1,24,5
ENSDART00000134208|ENSDARG00000025338,1,23,19,24,0,0,0,24,5
ENSDART00000134337|ENSDARG00000055610,1,23,20,25,0,0,0,25,5
ENSDART00000134467|ENSDARG00000029944,1,22,18,22,0,1,1,23,5
ENSDART00000134534|ENSDARG00000075183,1,23,19,24,0,0,0,24,5
ENSDART00000134944|ENSDARG00000095603,1,23,19,23,0,0,0,23,4
ENSDART00000135022|ENSDARG00000001835,2,23,18,22,1,0,1,23,5
ENSDART00000135215|ENSDARG00000068575,1,22,18,22,0,1,1,23,5
ENSDART00000135257|ENSDARG00000093164,1,23,18,23,0,0,0,23,5
ENSDART00000135715|ENSDARG00000014081,1,23,19,24,0,0,0,24,5
ENSDART00000135877|ENSDARG00000075111,1,23,19,24,0,0,0,24,5
ENSDART00000136025|ENSDARG00000077547,1,23,18,23,0,0,0,23,5
ENSDART00000138641|ENSDARG00000039652,1,22,18,22,0,1,1,23,5
ENSDART00000138686|ENSDARG00000014081,1,23,19,24,0,0,0,24,5
ENSDART00000138687|ENSDARG00000061304,1,23,19,24,0,0,0,24,5
ENSDART00000139166|ENSDARG00000074457,1,23,19,24,0,0,0,24,5
ENSDART00000139730|ENSDARG00000029524,1,23,18,23,0,0,0,23,5
ENSDART00000139805|ENSDARG00000013528,2,23,18,22,1,0,1,23,5
ENSDART00000140133|ENSDARG00000071076,1,23,19,24,0,0,0,24,5
ENSDART00000140852|ENSDARG00000035810,3,23,19,22,2,0,2,24,5
ENSDART00000140863|ENSDARG00000094514,1,23,20,25,0,0,0,25,5
ENSDART00000140882|ENSDARG00000005034,1,23,19,23,0,0,0,23,4
ENSDART00000140933|ENSDARG00000094415,1,23,18,23,0,0,0,23,5
ENSDART00000140941|ENSDARG00000027933,1,23,18,23,0,0,0,23,5
ENSDART00000141263|ENSDARG00000043550,1,23,18,23,0,0,0,23,5
ENSDART00000141496|ENSDARG00000078101,1,23,20,25,0,0,0,25,5
ENSDART00000141831|ENSDARG00000073808,3,23,18,21,2,0,2,23,5
ENSDART00000142031|ENSDARG00000097292,2,23,18,22,1,0,1,23,5
ENSDART00000142271|ENSDARG00000053091,1,23,18,23,0,0,0,23,5
ENSDART00000142745|ENSDARG00000061525,1,23,18,23,0,0,0,23,5
ENSDART00000143988|ENSDARG00000057113,1,23,19,24,0,0,0,24,5
ENSDART00000144274|ENSDARG00000094514,1,23,20,25,0,0,0,25,5
ENSDART00000144335|ENSDARG00000092660,1,23,19,24,0,0,0,24,5
ENSDART00000144514|ENSDARG00000034396,1,23,18,23,0,0,0,23,5
ENSDART00000144562|ENSDARG00000007976,1,23,18,23,0,0,0,23,5
ENSDART00000144682|ENSDARG00000018817,1,23,18,23,0,0,0,23,5
ENSDART00000144911|ENSDARG00000034396,1,23,18,23,0,0,0,23,5
ENSDART00000145029|ENSDARG00000070958,1,23,18,23,0,0,0,23,5
ENSDART00000145095|ENSDARG00000055825,1,23,18,23,0,0,0,23,5
ENSDART00000145204|ENSDARG00000001835,2,23,18,22,1,0,1,23,5
ENSDART00000145355|ENSDARG00000055610,1,23,20,25,0,0,0,25,5
ENSDART00000145697|ENSDARG00000031598,1,23,18,23,0,0,0,23,5
ENSDART00000146522|ENSDARG00000013491,1,23,20,25,0,0,0,25,5
ENSDART00000146960|ENSDARG00000031108,1,23,19,24,0,0,0,24,5
ENSDART00000147417|ENSDARG00000079326,2,23,18,22,1,0,1,23,5
ENSDART00000147648|ENSDARG00000070239,1,23,18,23,0,0,0,23,5
ENSDART00000148585|ENSDARG00000042215,1,23,22,27,0,0,0,27,5
ENSDART00000149074|ENSDARG00000075891,1,23,18,23,0,0,0,23,5
ENSDART00000149353|ENSDARG00000042215,1,23,22,27,0,0,0,27,5
ENSDART00000149726|ENSDARG00000038941,2,23,18,22,1,0,1,23,5
ENSDART00000150034|ENSDARG00000042215,1,23,22,27,0,0,0,27,5
ENSDART00000150119|ENSDARG00000038941,2,23,18,22,1,0,1,23,5
ENSDART00000150926|ENSDARG00000042620,1,23,19,24,0,0,0,24,5
ENSDART00000151143|ENSDARG00000014746,1,23,19,23,0,0,0,23,4
ENSDART00000151600|ENSDARG00000068434,1,22,18,22,0,1,1,23,5
ENSDART00000152666|ENSDARG00000005690,1,23,19,24,0,0,0,24,5
ENSDART00000152721|ENSDARG00000032277,1,23,18,23,0,0,0,23,5
ENSDART00000152953|ENSDARG00000068865,2,23,20,24,1,0,1,25,5
ENSDART00000153075|ENSDARG00000020469,3,23,18,21,2,0,2,23,5
ENSDART00000153140|ENSDARG00000022660,1,23,19,23,0,0,0,23,4
ENSDART00000153313|ENSDARG00000016464,1,23,18,23,0,0,0,23,5
ENSDART00000153506|ENSDARG00000024785,1,22,19,23,0,1,1,24,5
ENSDART00000154053|ENSDARG00000097236,1,23,23,23,0,0,0,23,0
ENSDART00000154309|ENSDARG00000097806,1,22,18,22,0,1,1,23,5
ENSDART00000154351|ENSDARG00000060243,1,23,18,23,0,0,0,23,5
ENSDART00000155320|ENSDARG00000089860,1,23,19,24,0,0,0,24,5
ENSDART00000155346|ENSDARG00000069339,1,23,19,24,0,0,0,24,5
ENSDART00000155414|ENSDARG00000074086,1,23,19,24,0,0,0,24,5
ENSDART00000155685|ENSDARG00000045331,1,22,18,22,0,1,1,23,5
ENSDART00000156019|ENSDARG00000078694,1,23,18,23,0,0,0,23,5
ENSDART00000156947|ENSDARG00000097692,2,23,19,23,1,0,1,24,5
ENSDART00000157046|ENSDARG00000089974,1,23,18,23,0,0,0,23,5
ENSDART00000157765|ENSDARG00000100867,1,23,18,23,0,0,0,23,5
ENSDART00000159144|ENSDARG00000098899,1,23,19,24,0,0,0,24,5
ENSDART00000159347|ENSDARG00000100116,1,22,19,23,0,1,1,24,5
ENSDART00000159582|ENSDARG00000101178,2,23,19,22,1,0,1,23,4
ENSDART00000159904|ENSDARG00000100965,1,23,18,23,0,0,0,23,5
ENSDART00000160246|ENSDARG00000071906,1,23,18,23,0,0,0,23,5
ENSDART00000160345|ENSDARG00000098405,1,23,18,23,0,0,0,23,5
ENSDART00000160911|ENSDARG00000105178,1,23,18,23,0,0,0,23,5
ENSDART00000161055|ENSDARG00000102474,2,23,18,22,1,0,1,23,5
ENSDART00000161113|ENSDARG00000016085,1,23,18,23,0,0,0,23,5
ENSDART00000161128|ENSDARG00000095603,1,23,19,23,0,0,0,23,4
ENSDART00000161542|ENSDARG00000098365,1,22,18,22,0,1,1,23,5
ENSDART00000161812|ENSDARG00000104540,1,20,18,20,0,3,3,23,5
ENSDART00000161887|ENSDARG00000098405,1,23,18,23,0,0,0,23,5
ENSDART00000162086|ENSDARG00000007976,1,23,18,23,0,0,0,23,5
ENSDART00000162431|ENSDARG00000103856,1,23,19,24,0,0,0,24,5
ENSDART00000162445|ENSDARG00000077823,1,23,18,23,0,0,0,23,5
ENSDART00000162535|ENSDARG00000030154,2,23,19,23,1,0,1,24,5
ENSDART00000163539|ENSDARG00000100821,1,23,18,23,0,0,0,23,5
ENSDART00000163935|ENSDARG00000101115,2,23,19,23,1,0,1,24,5
ENSDART00000164844|ENSDARG00000100867,1,23,18,23,0,0,0,23,5
ENSDART00000165600|ENSDARG00000104717,1,22,18,22,0,1,1,23,5
ENSDART00000165720|ENSDARG00000102491,2,23,18,22,1,0,1,23,5
ENSDART00000165920|ENSDARG00000054833,1,22,19,23,0,1,1,24,5
ENSDART00000166152|ENSDARG00000053091,1,23,18,23,0,0,0,23,5
ENSDART00000166268|ENSDARG00000103525,1,23,19,23,0,0,0,23,4
ENSDART00000166468|ENSDARG00000105178,1,23,18,23,0,0,0,23,5
ENSDART00000166532|ENSDARG00000078572,1,22,18,22,0,1,1,23,5
ENSDART00000166581|ENSDARG00000100965,1,23,18,23,0,0,0,23,5
ENSDART00000167919|ENSDARG00000102774,3,23,19,22,2,0,2,24,5
ENSDART00000167994|ENSDARG00000078572,1,22,18,22,0,1,1,23,5
ENSDART00000168133|ENSDARG00000099465,1,23,18,23,0,0,0,23,5
ENSDART00000168209|ENSDARG00000103129,1,23,18,23,0,0,0,23,5
ENSDART00000168269|ENSDARG00000101867,1,23,20,25,0,0,0,25,5
ENSDART00000168795|ENSDARG00000031483,1,23,18,23,0,0,0,23,5
ENSDART00000169198|ENSDARG00000103067,1,23,19,24,0,0,0,24,5
ENSDART00000169816|ENSDARG00000103825,1,23,20,24,0,0,0,24,4
ENSDART00000170200|ENSDARG00000101975,1,23,19,24,0,0,0,24,5
ENSDART00000170604|ENSDARG00000102774,3,23,19,22,2,0,2,24,5
ENSDART00000171058|ENSDARG00000098946,1,23,20,25,0,0,0,25,5
ENSDART00000171182|ENSDARG00000103535,1,23,19,23,0,0,0,23,4
ENSDART00000171401|ENSDARG00000105300,3,23,18,21,2,0,2,23,5
ENSDART00000171917|ENSDARG00000097236,1,23,23,23,0,0,0,23,0
ENSDART00000171997|ENSDARG00000098304,1,23,19,24,0,0,0,24,5
ENSDART00000172149|ENSDARG00000101178,2,23,19,22,1,0,1,23,4
ENSDART00000172327|ENSDARG00000098304,1,23,19,24,0,0,0,24,5
ENSDART00000172855|ENSDARG00000105331,1,23,19,24,0,0,0,24,5
ENSDART00000173282|ENSDARG00000016085,1,23,18,23,0,0,0,23,5
ENSDART00000173403|ENSDARG00000090371,1,23,21,25,0,0,0,25,4
ENSDART00000173416|ENSDARG00000103129,1,23,18,23,0,0,0,23,5
ENSDART00000173652|ENSDARG00000074319,1,23,19,23,0,0,0,23,4
ENSDART00000176601|ENSDARG00000090844,1,23,18,23,0,0,0,23,5
ENSDART00000177989|ENSDARG00000031108,1,23,19,24,0,0,0,24,5
ENSDART00000180473|ENSDARG00000045331,1,22,18,22,0,1,1,23,5
ENSDART00000180517|ENSDARG00000053091,1,23,18,23,0,0,0,23,5
ENSDART00000180549|ENSDARG00000074457,1,23,19,24,0,0,0,24,5
ENSDART00000180929|ENSDARG00000018817,1,23,18,23,0,0,0,23,5
ENSDART00000180941|ENSDARG00000069339,1,23,19,24,0,0,0,24,5
ENSDART00000181086|ENSDARG00000069339,1,23,19,24,0,0,0,24,5
ENSDART00000181143|ENSDARG00000071076,1,23,19,24,0,0,0,24,5
ENSDART00000181330|ENSDARG00000078694,1,23,18,23,0,0,0,23,5
ENSDART00000181645|ENSDARG00000078694,1,23,18,23,0,0,0,23,5
ENSDART00000181798|ENSDARG00000103129,1,23,18,23,0,0,0,23,5
ENSDART00000182350|ENSDARG00000040352,1,23,19,24,0,0,0,24,5
ENSDART00000182367|ENSDARG00000035459,1,22,18,22,0,1,1,23,5
ENSDART00000182515|ENSDARG00000058416,1,23,19,24,0,0,0,24,5
ENSDART00000182913|ENSDARG00000098899,1,23,19,24,0,0,0,24,5
ENSDART00000183099|ENSDARG00000089071,1,23,18,23,0,0,0,23,5
ENSDART00000183724|ENSDARG00000069339,1,23,19,24,0,0,0,24,5
ENSDART00000183741|ENSDARG00000115869,1,23,19,23,0,0,0,23,4
ENSDART00000184384|ENSDARG00000098946,1,23,20,25,0,0,0,25,5
ENSDART00000184621|ENSDARG00000115869,1,23,19,23,0,0,0,23,4
ENSDART00000184700|ENSDARG00000014676,2,23,19,23,1,0,1,24,5
ENSDART00000185119|ENSDARG00000004680,1,23,19,24,0,0,0,24,5
ENSDART00000185147|ENSDARG00000115869,1,23,19,23,0,0,0,23,4
ENSDART00000185519|ENSDARG00000019834,1,23,18,23,0,0,0,23,5
ENSDART00000186624|ENSDARG00000098946,1,23,20,25,0,0,0,25,5
ENSDART00000186861|ENSDARG00000089974,1,23,18,23,0,0,0,23,5
ENSDART00000186889|ENSDARG00000001835,2,23,18,22,1,0,1,23,5
ENSDART00000186899|ENSDARG00000088492,2,22,19,22,1,1,2,24,5
ENSDART00000187321|ENSDARG00000045331,1,22,18,22,0,1,1,23,5
ENSDART00000188127|ENSDARG00000014676,2,23,19,23,1,0,1,24,5
ENSDART00000188153|ENSDARG00000036687,1,23,19,24,0,0,0,24,5
ENSDART00000188969|ENSDARG00000053091,1,23,18,23,0,0,0,23,5
ENSDART00000189019|ENSDARG00000029944,1,22,18,22,0,1,1,23,5
ENSDART00000189239|ENSDARG00000074319,1,23,19,23,0,0,0,23,4
ENSDART00000189762|ENSDARG00000014975,2,23,19,22,1,0,1,23,4
ENSDART00000189980|ENSDARG00000045331,1,22,18,22,0,1,1,23,5
ENSDART00000190043|ENSDARG00000071906,1,23,18,23,0,0,0,23,5
ENSDART00000190046|ENSDARG00000098405,1,23,18,23,0,0,0,23,5
ENSDART00000190076|ENSDARG00000115869,1,23,19,23,0,0,0,23,4
ENSDART00000190156|ENSDARG00000075183,1,23,19,24,0,0,0,24,5
ENSDART00000190578|ENSDARG00000060853,1,23,18,23,0,0,0,23,5
ENSDART00000190696|ENSDARG00000038941,2,23,18,22,1,0,1,23,5
ENSDART00000190876|ENSDARG00000090971,3,23,18,21,2,0,2,23,5
ENSDART00000191394|ENSDARG00000062632,1,23,18,23,0,0,0,23,5
ENSDART00000191438|ENSDARG00000089071,1,23,18,23,0,0,0,23,5
ENSDART00000191494|ENSDARG00000090371,1,23,21,25,0,0,0,25,4
ENSDART00000191560|ENSDARG00000074086,1,23,19,24,0,0,0,24,5
ENSDART00000191742|ENSDARG00000103129,1,23,18,23,0,0,0,23,5
ENSDART00000192134|ENSDARG00000074319,1,23,19,23,0,0,0,23,4
ENSDART00000192201|ENSDARG00000042215,1,23,22,27,0,0,0,27,5
ENSDART00000192253|ENSDARG00000111528,1,23,19,24,0,0,0,24,5
ENSDART00000192395|ENSDARG00000019233,1,23,19,23,0,0,0,23,4
ENSDART00000193210|ENSDARG00000079522,1,22,19,22,0,1,1,23,4
ENSDART00000193466|ENSDARG00000069339,1,23,19,24,0,0,0,24,5
ENSDART00000193480|ENSDARG00000115869,1,23,19,23,0,0,0,23,4
ENSDART00000193836|ENSDARG00000115869,1,23,19,23,0,0,0,23,4
ENSDART00000194648|ENSDARG00000117749,1,23,19,24,0,0,0,24,5
ENSDART00000194947|ENSDARG00000117749,1,23,19,24,0,0,0,24,5
