Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000100663|ENSDARG00000069269,1,23,18,23,0,0,0,23,5
ENSDART00000101198|ENSDARG00000007175,1,23,21,25,0,0,0,25,4
ENSDART00000101653|ENSDARG00000062790,1,23,18,23,0,0,0,23,5
ENSDART00000101943|ENSDARG00000069829,1,23,18,23,0,0,0,23,5
ENSDART00000103948|ENSDARG00000070656,1,22,19,22,0,1,1,23,4
ENSDART00000104828|ENSDARG00000071059,1,23,18,23,0,0,0,23,5
ENSDART00000108611|ENSDARG00000016771,1,23,18,23,0,0,0,23,5
ENSDART00000110227|ENSDARG00000091727,2,23,18,22,1,0,1,23,5
ENSDART00000110322|ENSDARG00000075949,1,23,18,23,0,0,0,23,5
ENSDART00000110469|ENSDARG00000075980,1,22,18,22,0,1,1,23,5
ENSDART00000110511|ENSDARG00000076294,2,23,18,22,1,0,1,23,5
ENSDART00000111308|ENSDARG00000079217,1,23,19,24,0,0,0,24,5
ENSDART00000111952|ENSDARG00000075864,1,23,20,25,0,0,0,25,5
ENSDART00000112125|ENSDARG00000078169,1,23,19,24,0,0,0,24,5
ENSDART00000112598|ENSDARG00000077810,1,23,18,23,0,0,0,23,5
ENSDART00000113241|ENSDARG00000079858,1,23,19,24,0,0,0,24,5
ENSDART00000113559|ENSDARG00000036687,1,23,18,23,0,0,0,23,5
ENSDART00000113609|ENSDARG00000079329,2,22,18,21,1,1,2,23,5
ENSDART00000114790|ENSDARG00000075597,1,23,19,24,0,0,0,24,5
ENSDART00000121752|ENSDARG00000078683,2,23,18,22,1,0,1,23,5
ENSDART00000122559|ENSDARG00000020218,1,23,19,24,0,0,0,24,5
ENSDART00000122699|ENSDARG00000089357,2,22,18,21,1,1,2,23,5
ENSDART00000124083|ENSDARG00000087657,1,21,20,23,0,2,2,25,5
ENSDART00000124470|ENSDARG00000019300,2,23,18,22,1,0,1,23,5
ENSDART00000126421|ENSDARG00000068407,1,23,20,25,0,0,0,25,5
ENSDART00000128859|ENSDARG00000016570,1,23,19,24,0,0,0,24,5
ENSDART00000129458|ENSDARG00000087657,1,21,20,23,0,2,2,25,5
ENSDART00000132435|ENSDARG00000074652,2,23,18,22,1,0,1,23,5
ENSDART00000133481|ENSDARG00000012506,1,23,19,24,0,0,0,24,5
ENSDART00000133675|ENSDARG00000023110,2,23,18,22,1,0,1,23,5
ENSDART00000134274|ENSDARG00000062601,1,23,19,24,0,0,0,24,5
ENSDART00000135820|ENSDARG00000074201,3,22,18,20,2,1,3,23,5
ENSDART00000137231|ENSDARG00000079858,1,23,19,24,0,0,0,24,5
ENSDART00000137456|ENSDARG00000075864,1,23,20,25,0,0,0,25,5
ENSDART00000138577|ENSDARG00000115127,1,23,18,23,0,0,0,23,5
ENSDART00000138850|ENSDARG00000078169,1,23,19,24,0,0,0,24,5
ENSDART00000139033|ENSDARG00000061517,1,22,18,22,0,1,1,23,5
ENSDART00000139237|ENSDARG00000055305,3,23,21,23,2,0,2,25,4
ENSDART00000139575|ENSDARG00000011925,1,23,20,25,0,0,0,25,5
ENSDART00000139842|ENSDARG00000078329,1,22,19,23,0,1,1,24,5
ENSDART00000139859|ENSDARG00000002507,1,22,19,23,0,1,1,24,5
ENSDART00000140566|ENSDARG00000094085,1,23,19,24,0,0,0,24,5
ENSDART00000140634|ENSDARG00000061437,1,22,19,23,0,1,1,24,5
ENSDART00000140644|ENSDARG00000053875,2,23,18,22,1,0,1,23,5
ENSDART00000141070|ENSDARG00000094085,1,23,19,24,0,0,0,24,5
ENSDART00000141170|ENSDARG00000002127,1,23,18,23,0,0,0,23,5
ENSDART00000142156|ENSDARG00000042526,1,23,21,26,0,0,0,26,5
ENSDART00000142287|ENSDARG00000071251,1,23,18,23,0,0,0,23,5
ENSDART00000142329|ENSDARG00000053474,1,23,18,23,0,0,0,23,5
ENSDART00000142435|ENSDARG00000094085,1,23,19,24,0,0,0,24,5
ENSDART00000142478|ENSDARG00000076103,2,23,18,22,1,0,1,23,5
ENSDART00000142983|ENSDARG00000062986,1,23,18,23,0,0,0,23,5
ENSDART00000143479|ENSDARG00000088402,1,23,19,24,0,0,0,24,5
ENSDART00000143838|ENSDARG00000059412,1,23,21,26,0,0,0,26,5
ENSDART00000143867|ENSDARG00000069765,1,23,18,23,0,0,0,23,5
ENSDART00000144198|ENSDARG00000003403,2,23,18,22,1,0,1,23,5
ENSDART00000144705|ENSDARG00000016936,2,23,19,23,1,0,1,24,5
ENSDART00000145315|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000145480|ENSDARG00000074652,2,23,18,22,1,0,1,23,5
ENSDART00000145965|ENSDARG00000079474,1,22,18,22,0,1,1,23,5
ENSDART00000146821|ENSDARG00000087403,1,23,18,23,0,0,0,23,5
ENSDART00000147850|ENSDARG00000094922,1,23,19,23,0,0,0,23,4
ENSDART00000149154|ENSDARG00000095821,1,23,19,24,0,0,0,24,5
ENSDART00000149547|ENSDARG00000063635,1,21,19,22,0,2,2,24,5
ENSDART00000149987|ENSDARG00000079217,1,23,19,24,0,0,0,24,5
ENSDART00000151240|ENSDARG00000052351,2,23,18,22,1,0,1,23,5
ENSDART00000151547|ENSDARG00000062986,1,23,18,23,0,0,0,23,5
ENSDART00000151617|ENSDARG00000062986,1,23,18,23,0,0,0,23,5
ENSDART00000152071|ENSDARG00000090793,1,22,19,23,0,1,1,24,5
ENSDART00000152985|ENSDARG00000075441,1,22,20,24,0,1,1,25,5
ENSDART00000153937|ENSDARG00000075949,1,23,18,23,0,0,0,23,5
ENSDART00000154319|ENSDARG00000097057,1,23,18,23,0,0,0,23,5
ENSDART00000154463|ENSDARG00000057504,3,23,18,21,2,0,2,23,5
ENSDART00000154489|ENSDARG00000075980,1,22,18,22,0,1,1,23,5
ENSDART00000155550|ENSDARG00000074899,1,23,18,23,0,0,0,23,5
ENSDART00000155614|ENSDARG00000097057,1,23,18,23,0,0,0,23,5
ENSDART00000155831|ENSDARG00000061222,1,23,19,24,0,0,0,24,5
ENSDART00000155983|ENSDARG00000097057,1,23,18,23,0,0,0,23,5
ENSDART00000156721|ENSDARG00000075526,1,22,18,22,0,1,1,23,5
ENSDART00000158445|ENSDARG00000098897,1,23,18,23,0,0,0,23,5
ENSDART00000158466|ENSDARG00000063563,1,23,20,25,0,0,0,25,5
ENSDART00000158505|ENSDARG00000099181,2,21,18,20,1,2,3,23,5
ENSDART00000159974|ENSDARG00000099294,3,23,18,21,2,0,2,23,5
ENSDART00000161550|ENSDARG00000104585,1,23,18,23,0,0,0,23,5
ENSDART00000161704|ENSDARG00000069583,1,23,18,23,0,0,0,23,5
ENSDART00000162071|ENSDARG00000062601,1,23,19,24,0,0,0,24,5
ENSDART00000162204|ENSDARG00000007175,1,23,21,25,0,0,0,25,4
ENSDART00000163008|ENSDARG00000070601,1,22,18,22,0,1,1,23,5
ENSDART00000163194|ENSDARG00000016771,1,23,18,23,0,0,0,23,5
ENSDART00000163305|ENSDARG00000097057,1,23,18,23,0,0,0,23,5
ENSDART00000163366|ENSDARG00000094922,1,23,19,23,0,0,0,23,4
ENSDART00000163431|ENSDARG00000101676,1,23,20,25,0,0,0,25,5
ENSDART00000163782|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000164153|ENSDARG00000103665,1,22,18,22,0,1,1,23,5
ENSDART00000164611|ENSDARG00000099049,1,23,19,24,0,0,0,24,5
ENSDART00000165014|ENSDARG00000076294,2,23,18,22,1,0,1,23,5
ENSDART00000165571|ENSDARG00000078683,2,23,18,22,1,0,1,23,5
ENSDART00000166539|ENSDARG00000104500,2,23,19,23,1,0,1,24,5
ENSDART00000167121|ENSDARG00000097057,1,23,18,23,0,0,0,23,5
ENSDART00000167667|ENSDARG00000099294,3,23,18,21,2,0,2,23,5
ENSDART00000170712|ENSDARG00000103665,1,22,18,22,0,1,1,23,5
ENSDART00000170767|ENSDARG00000102389,1,23,19,23,0,0,0,23,4
ENSDART00000172169|ENSDARG00000007175,1,23,21,25,0,0,0,25,4
ENSDART00000172318|ENSDARG00000004753,1,23,18,23,0,0,0,23,5
ENSDART00000174592|ENSDARG00000021442,1,23,19,24,0,0,0,24,5
ENSDART00000175941|ENSDARG00000074899,1,23,18,23,0,0,0,23,5
ENSDART00000176087|ENSDARG00000043627,1,23,19,24,0,0,0,24,5
ENSDART00000176763|ENSDARG00000061517,1,22,18,22,0,1,1,23,5
ENSDART00000176793|ENSDARG00000003403,2,23,18,22,1,0,1,23,5
ENSDART00000178419|ENSDARG00000053875,2,23,18,22,1,0,1,23,5
ENSDART00000179311|ENSDARG00000109157,1,23,18,23,0,0,0,23,5
ENSDART00000179758|ENSDARG00000021442,1,23,19,24,0,0,0,24,5
ENSDART00000179900|ENSDARG00000062790,1,23,18,23,0,0,0,23,5
ENSDART00000180093|ENSDARG00000075864,1,23,20,25,0,0,0,25,5
ENSDART00000180204|ENSDARG00000068400,1,21,19,22,0,2,2,24,5
ENSDART00000181245|ENSDARG00000016771,1,23,18,23,0,0,0,23,5
ENSDART00000183167|ENSDARG00000075054,1,23,21,26,0,0,0,26,5
ENSDART00000183237|ENSDARG00000070656,1,22,19,22,0,1,1,23,4
ENSDART00000183514|ENSDARG00000075054,1,23,21,26,0,0,0,26,5
ENSDART00000183602|ENSDARG00000021442,1,23,19,24,0,0,0,24,5
ENSDART00000183605|ENSDARG00000045027,1,23,18,23,0,0,0,23,5
ENSDART00000183885|ENSDARG00000076103,2,23,18,22,1,0,1,23,5
ENSDART00000184287|ENSDARG00000063050,1,23,20,24,0,0,0,24,4
ENSDART00000184375|ENSDARG00000109591,1,23,18,23,0,0,0,23,5
ENSDART00000184408|ENSDARG00000062986,1,23,18,23,0,0,0,23,5
ENSDART00000185302|ENSDARG00000011925,1,23,20,25,0,0,0,25,5
ENSDART00000185942|ENSDARG00000113112,1,23,19,24,0,0,0,24,5
ENSDART00000186442|ENSDARG00000038561,1,23,19,24,0,0,0,24,5
ENSDART00000186784|ENSDARG00000002507,1,22,19,23,0,1,1,24,5
ENSDART00000187541|ENSDARG00000079217,1,23,19,24,0,0,0,24,5
ENSDART00000188153|ENSDARG00000036687,1,23,18,23,0,0,0,23,5
ENSDART00000188508|ENSDARG00000077037,1,23,18,23,0,0,0,23,5
ENSDART00000188565|ENSDARG00000060854,1,23,18,23,0,0,0,23,5
ENSDART00000188594|ENSDARG00000019300,2,23,18,22,1,0,1,23,5
ENSDART00000188733|ENSDARG00000070656,1,22,19,22,0,1,1,23,4
ENSDART00000188885|ENSDARG00000060854,1,23,18,23,0,0,0,23,5
ENSDART00000188895|ENSDARG00000062790,1,23,18,23,0,0,0,23,5
ENSDART00000189220|ENSDARG00000019300,2,23,18,22,1,0,1,23,5
ENSDART00000189876|ENSDARG00000094922,1,23,19,23,0,0,0,23,4
ENSDART00000190484|ENSDARG00000060854,1,23,18,23,0,0,0,23,5
ENSDART00000190540|ENSDARG00000105924,1,23,20,25,0,0,0,25,5
ENSDART00000190827|ENSDARG00000024324,1,23,19,23,0,0,0,23,4
ENSDART00000190838|ENSDARG00000110186,1,23,19,24,0,0,0,24,5
ENSDART00000191401|ENSDARG00000062790,1,23,18,23,0,0,0,23,5
ENSDART00000191634|ENSDARG00000075054,1,23,21,26,0,0,0,26,5
ENSDART00000192511|ENSDARG00000075441,1,22,20,24,0,1,1,25,5
ENSDART00000192822|ENSDARG00000110601,2,23,18,22,1,0,1,23,5
ENSDART00000193105|ENSDARG00000016570,1,23,19,24,0,0,0,24,5
ENSDART00000193538|ENSDARG00000075864,1,23,20,25,0,0,0,25,5
