Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000081343|ENSDARG00000058471,1,23,18,23,0,0,0,23,5
ENSDART00000084668|ENSDARG00000060243,1,23,18,23,0,0,0,23,5
ENSDART00000086250|ENSDARG00000060885,1,23,19,23,0,0,0,23,4
ENSDART00000086510|ENSDARG00000009870,1,23,20,25,0,0,0,25,5
ENSDART00000089725|ENSDARG00000062226,1,23,18,23,0,0,0,23,5
ENSDART00000091780|ENSDARG00000063050,1,23,18,23,0,0,0,23,5
ENSDART00000091868|ENSDARG00000013721,1,23,19,24,0,0,0,24,5
ENSDART00000098565|ENSDARG00000068231,1,23,18,23,0,0,0,23,5
ENSDART00000102210|ENSDARG00000069946,1,23,18,23,0,0,0,23,5
ENSDART00000103487|ENSDARG00000070484,1,23,18,23,0,0,0,23,5
ENSDART00000108508|ENSDARG00000003098,1,23,18,23,0,0,0,23,5
ENSDART00000108943|ENSDARG00000076416,1,23,18,23,0,0,0,23,5
ENSDART00000109541|ENSDARG00000077409,1,23,18,23,0,0,0,23,5
ENSDART00000110969|ENSDARG00000077285,1,23,19,24,0,0,0,24,5
ENSDART00000111144|ENSDARG00000077986,1,21,18,21,0,2,2,23,5
ENSDART00000112349|ENSDARG00000059123,1,22,18,22,0,1,1,23,5
ENSDART00000113020|ENSDARG00000076928,1,23,18,23,0,0,0,23,5
ENSDART00000113486|ENSDARG00000074815,1,23,18,23,0,0,0,23,5
ENSDART00000114246|ENSDARG00000074293,1,23,18,23,0,0,0,23,5
ENSDART00000119153|ENSDARG00000083753,1,23,22,27,0,0,0,27,5
ENSDART00000122881|ENSDARG00000045525,1,21,18,21,0,2,2,23,5
ENSDART00000126041|ENSDARG00000057736,1,23,19,23,0,0,0,23,4
ENSDART00000126831|ENSDARG00000000767,1,23,19,24,0,0,0,24,5
ENSDART00000126963|ENSDARG00000091209,1,23,18,23,0,0,0,23,5
ENSDART00000128388|ENSDARG00000062052,1,23,18,23,0,0,0,23,5
ENSDART00000128677|ENSDARG00000009870,1,23,20,25,0,0,0,25,5
ENSDART00000131397|ENSDARG00000060243,1,23,18,23,0,0,0,23,5
ENSDART00000132340|ENSDARG00000059123,1,22,18,22,0,1,1,23,5
ENSDART00000134267|ENSDARG00000013721,1,23,19,24,0,0,0,24,5
ENSDART00000134694|ENSDARG00000086838,1,23,18,23,0,0,0,23,5
ENSDART00000134721|ENSDARG00000092044,1,23,18,23,0,0,0,23,5
ENSDART00000134726|ENSDARG00000077409,1,23,18,23,0,0,0,23,5
ENSDART00000136289|ENSDARG00000061723,1,23,19,23,0,0,0,23,4
ENSDART00000137151|ENSDARG00000074815,1,23,18,23,0,0,0,23,5
ENSDART00000139764|ENSDARG00000092044,1,23,18,23,0,0,0,23,5
ENSDART00000140383|ENSDARG00000094832,1,22,18,22,0,1,1,23,5
ENSDART00000141045|ENSDARG00000086838,1,23,18,23,0,0,0,23,5
ENSDART00000141133|ENSDARG00000045524,1,23,18,23,0,0,0,23,5
ENSDART00000142702|ENSDARG00000069559,1,23,18,23,0,0,0,23,5
ENSDART00000144138|ENSDARG00000006615,1,23,18,23,0,0,0,23,5
ENSDART00000144705|ENSDARG00000016936,1,23,18,23,0,0,0,23,5
ENSDART00000145213|ENSDARG00000009870,1,23,20,25,0,0,0,25,5
ENSDART00000145332|ENSDARG00000027797,1,23,18,23,0,0,0,23,5
ENSDART00000145914|ENSDARG00000017316,1,23,18,23,0,0,0,23,5
ENSDART00000147997|ENSDARG00000063050,1,23,18,23,0,0,0,23,5
ENSDART00000149173|ENSDARG00000003098,1,23,18,23,0,0,0,23,5
ENSDART00000150182|ENSDARG00000056934,1,23,18,23,0,0,0,23,5
ENSDART00000150313|ENSDARG00000096172,1,23,20,24,0,0,0,24,4
ENSDART00000152382|ENSDARG00000029569,2,22,19,22,1,1,2,24,5
ENSDART00000152795|ENSDARG00000029569,2,22,19,22,1,1,2,24,5
ENSDART00000152931|ENSDARG00000061622,1,23,19,24,0,0,0,24,5
ENSDART00000154351|ENSDARG00000060243,1,23,18,23,0,0,0,23,5
ENSDART00000155568|ENSDARG00000097598,1,23,18,23,0,0,0,23,5
ENSDART00000155866|ENSDARG00000074526,1,23,18,23,0,0,0,23,5
ENSDART00000155977|ENSDARG00000027825,1,23,19,23,0,0,0,23,4
ENSDART00000156347|ENSDARG00000078953,1,23,20,25,0,0,0,25,5
ENSDART00000156660|ENSDARG00000076584,1,23,20,25,0,0,0,25,5
ENSDART00000156665|ENSDARG00000040594,1,23,18,23,0,0,0,23,5
ENSDART00000156820|ENSDARG00000097528,1,23,18,23,0,0,0,23,5
ENSDART00000157302|ENSDARG00000097528,1,23,18,23,0,0,0,23,5
ENSDART00000158411|ENSDARG00000087573,1,23,19,24,0,0,0,24,5
ENSDART00000159169|ENSDARG00000011407,1,23,18,23,0,0,0,23,5
ENSDART00000160459|ENSDARG00000104850,1,23,19,24,0,0,0,24,5
ENSDART00000160570|ENSDARG00000001712,1,23,18,23,0,0,0,23,5
ENSDART00000161751|ENSDARG00000102998,1,23,18,23,0,0,0,23,5
ENSDART00000161938|ENSDARG00000100166,1,23,18,23,0,0,0,23,5
ENSDART00000162033|ENSDARG00000100065,1,23,18,23,0,0,0,23,5
ENSDART00000164749|ENSDARG00000101910,1,23,18,23,0,0,0,23,5
ENSDART00000166175|ENSDARG00000105265,1,21,18,21,0,2,2,23,5
ENSDART00000167613|ENSDARG00000103025,1,23,18,23,0,0,0,23,5
ENSDART00000168751|ENSDARG00000059123,1,22,18,22,0,1,1,23,5
ENSDART00000169308|ENSDARG00000032933,1,23,18,23,0,0,0,23,5
ENSDART00000169580|ENSDARG00000096172,1,23,20,24,0,0,0,24,4
ENSDART00000170418|ENSDARG00000099633,1,23,18,23,0,0,0,23,5
ENSDART00000171384|ENSDARG00000105112,1,23,18,23,0,0,0,23,5
ENSDART00000172327|ENSDARG00000098304,1,23,18,23,0,0,0,23,5
ENSDART00000173641|ENSDARG00000088087,1,23,18,23,0,0,0,23,5
ENSDART00000175200|ENSDARG00000105367,2,23,18,22,1,0,1,23,5
ENSDART00000176380|ENSDARG00000076928,1,23,18,23,0,0,0,23,5
ENSDART00000176404|ENSDARG00000074293,1,23,18,23,0,0,0,23,5
ENSDART00000180257|ENSDARG00000002582,1,23,18,23,0,0,0,23,5
ENSDART00000180565|ENSDARG00000007601,2,23,19,23,1,0,1,24,5
ENSDART00000181360|ENSDARG00000099633,1,23,18,23,0,0,0,23,5
ENSDART00000181919|ENSDARG00000113391,1,22,18,22,0,1,1,23,5
ENSDART00000182081|ENSDARG00000007601,2,23,19,23,1,0,1,24,5
ENSDART00000183849|ENSDARG00000027825,1,23,19,23,0,0,0,23,4
ENSDART00000184041|ENSDARG00000054658,3,23,19,22,2,0,2,24,5
ENSDART00000184287|ENSDARG00000063050,1,23,18,23,0,0,0,23,5
ENSDART00000184967|ENSDARG00000102998,1,23,18,23,0,0,0,23,5
ENSDART00000185803|ENSDARG00000011094,1,23,18,23,0,0,0,23,5
ENSDART00000186781|ENSDARG00000024744,2,22,18,21,1,1,2,23,5
ENSDART00000187037|ENSDARG00000053547,1,23,18,23,0,0,0,23,5
ENSDART00000188313|ENSDARG00000011094,1,23,18,23,0,0,0,23,5
ENSDART00000189080|ENSDARG00000097528,1,23,18,23,0,0,0,23,5
ENSDART00000189547|ENSDARG00000032933,1,23,18,23,0,0,0,23,5
ENSDART00000189772|ENSDARG00000074661,2,23,19,23,1,0,1,24,5
ENSDART00000190064|ENSDARG00000076928,1,23,18,23,0,0,0,23,5
ENSDART00000191261|ENSDARG00000094832,1,22,18,22,0,1,1,23,5
ENSDART00000191502|ENSDARG00000054658,3,23,19,22,2,0,2,24,5
ENSDART00000191973|ENSDARG00000103553,1,23,19,24,0,0,0,24,5
ENSDART00000192129|ENSDARG00000030633,2,23,19,23,1,0,1,24,5
ENSDART00000192611|ENSDARG00000014969,1,23,19,24,0,0,0,24,5
ENSDART00000192909|ENSDARG00000059123,1,22,18,22,0,1,1,23,5
ENSDART00000193146|ENSDARG00000097528,1,23,18,23,0,0,0,23,5
