Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000089171|ENSDARG00000062049,2,22,18,21,1,1,2,23,5
ENSDART00000099138|ENSDARG00000005821,2,23,19,23,1,0,1,24,5
ENSDART00000100197|ENSDARG00000088745,1,23,19,24,0,0,0,24,5
ENSDART00000108469|ENSDARG00000068814,1,23,19,24,0,0,0,24,5
ENSDART00000109065|ENSDARG00000076667,1,23,19,24,0,0,0,24,5
ENSDART00000110698|ENSDARG00000079452,1,23,19,24,0,0,0,24,5
ENSDART00000112082|ENSDARG00000078685,1,23,19,24,0,0,0,24,5
ENSDART00000113998|ENSDARG00000073731,1,23,18,23,0,0,0,23,5
ENSDART00000114669|ENSDARG00000079013,1,23,18,23,0,0,0,23,5
ENSDART00000121972|ENSDARG00000000442,1,23,19,23,0,0,0,23,4
ENSDART00000124724|ENSDARG00000010267,1,23,18,23,0,0,0,23,5
ENSDART00000124830|ENSDARG00000070416,1,23,18,23,0,0,0,23,5
ENSDART00000124868|ENSDARG00000087697,1,23,19,24,0,0,0,24,5
ENSDART00000126888|ENSDARG00000090501,1,23,19,24,0,0,0,24,5
ENSDART00000127612|ENSDARG00000002644,2,22,18,21,1,1,2,23,5
ENSDART00000128793|ENSDARG00000019516,1,23,18,23,0,0,0,23,5
ENSDART00000129828|ENSDARG00000041348,2,23,18,22,1,0,1,23,5
ENSDART00000130678|ENSDARG00000004199,1,23,18,23,0,0,0,23,5
ENSDART00000131609|ENSDARG00000039365,1,23,18,23,0,0,0,23,5
ENSDART00000132229|ENSDARG00000075349,2,23,19,22,1,0,1,23,4
ENSDART00000132755|ENSDARG00000091902,1,22,18,22,0,1,1,23,5
ENSDART00000135901|ENSDARG00000091932,1,23,23,23,0,0,0,23,0
ENSDART00000137574|ENSDARG00000004325,1,23,19,24,0,0,0,24,5
ENSDART00000139775|ENSDARG00000040614,1,22,18,22,0,1,1,23,5
ENSDART00000140604|ENSDARG00000095693,1,23,18,23,0,0,0,23,5
ENSDART00000140767|ENSDARG00000091902,1,22,18,22,0,1,1,23,5
ENSDART00000140869|ENSDARG00000094055,3,23,19,22,2,0,2,24,5
ENSDART00000143097|ENSDARG00000062019,1,20,18,20,0,3,3,23,5
ENSDART00000143703|ENSDARG00000076895,1,23,19,24,0,0,0,24,5
ENSDART00000143708|ENSDARG00000091631,1,23,18,23,0,0,0,23,5
ENSDART00000146285|ENSDARG00000056281,1,23,19,24,0,0,0,24,5
ENSDART00000146717|ENSDARG00000044776,1,23,19,24,0,0,0,24,5
ENSDART00000148642|ENSDARG00000035796,1,22,20,24,0,1,1,25,5
ENSDART00000149124|ENSDARG00000044567,1,22,18,22,0,1,1,23,5
ENSDART00000149474|ENSDARG00000075450,2,23,19,23,1,0,1,24,5
ENSDART00000150459|ENSDARG00000096053,1,22,18,22,0,1,1,23,5
ENSDART00000152077|ENSDARG00000022280,1,23,19,24,0,0,0,24,5
ENSDART00000152392|ENSDARG00000096515,1,23,19,24,0,0,0,24,5
ENSDART00000153137|ENSDARG00000054150,1,21,18,21,0,2,2,23,5
ENSDART00000158556|ENSDARG00000104312,1,22,19,22,0,1,1,23,4
ENSDART00000159274|ENSDARG00000103553,1,23,18,23,0,0,0,23,5
ENSDART00000160096|ENSDARG00000100131,1,23,19,24,0,0,0,24,5
ENSDART00000160116|ENSDARG00000015460,1,23,18,23,0,0,0,23,5
ENSDART00000160974|ENSDARG00000101453,1,23,19,24,0,0,0,24,5
ENSDART00000161642|ENSDARG00000089667,1,23,19,24,0,0,0,24,5
ENSDART00000162201|ENSDARG00000088745,1,23,19,24,0,0,0,24,5
ENSDART00000162768|ENSDARG00000070416,1,23,18,23,0,0,0,23,5
ENSDART00000163642|ENSDARG00000101577,1,23,19,24,0,0,0,24,5
ENSDART00000164278|ENSDARG00000102607,1,23,19,24,0,0,0,24,5
ENSDART00000164407|ENSDARG00000020028,2,22,18,21,1,1,2,23,5
ENSDART00000164776|ENSDARG00000105040,1,23,19,24,0,0,0,24,5
ENSDART00000166000|ENSDARG00000102436,1,23,19,24,0,0,0,24,5
ENSDART00000167128|ENSDARG00000101719,1,23,22,26,0,0,0,26,4
ENSDART00000167901|ENSDARG00000104854,1,23,19,24,0,0,0,24,5
ENSDART00000170949|ENSDARG00000099034,2,23,18,22,1,0,1,23,5
ENSDART00000175022|ENSDARG00000026180,1,23,20,25,0,0,0,25,5
ENSDART00000175732|ENSDARG00000094055,3,23,19,22,2,0,2,24,5
ENSDART00000175910|ENSDARG00000109202,2,23,18,22,1,0,1,23,5
ENSDART00000176084|ENSDARG00000061168,1,22,19,23,0,1,1,24,5
ENSDART00000179953|ENSDARG00000071450,2,23,18,22,1,0,1,23,5
ENSDART00000180323|ENSDARG00000062986,1,23,19,24,0,0,0,24,5
ENSDART00000180563|ENSDARG00000042590,1,23,19,24,0,0,0,24,5
ENSDART00000181225|ENSDARG00000016695,1,23,18,23,0,0,0,23,5
ENSDART00000182057|ENSDARG00000111442,2,23,18,22,1,0,1,23,5
ENSDART00000182163|ENSDARG00000044567,1,22,18,22,0,1,1,23,5
ENSDART00000182285|ENSDARG00000116835,1,23,18,23,0,0,0,23,5
ENSDART00000182782|ENSDARG00000091902,1,22,18,22,0,1,1,23,5
ENSDART00000183646|ENSDARG00000025332,1,23,18,23,0,0,0,23,5
ENSDART00000184255|ENSDARG00000116608,1,22,18,22,0,1,1,23,5
ENSDART00000184304|ENSDARG00000109703,2,23,18,22,1,0,1,23,5
ENSDART00000184466|ENSDARG00000061379,1,23,19,24,0,0,0,24,5
ENSDART00000185674|ENSDARG00000105040,1,23,19,24,0,0,0,24,5
ENSDART00000186002|ENSDARG00000010267,1,23,18,23,0,0,0,23,5
ENSDART00000186658|ENSDARG00000112944,1,21,19,22,0,2,2,24,5
ENSDART00000187056|ENSDARG00000116608,1,22,18,22,0,1,1,23,5
ENSDART00000187245|ENSDARG00000004199,1,23,18,23,0,0,0,23,5
ENSDART00000187363|ENSDARG00000094055,3,23,19,22,2,0,2,24,5
ENSDART00000187740|ENSDARG00000079452,1,23,19,24,0,0,0,24,5
ENSDART00000188203|ENSDARG00000020028,2,22,18,21,1,1,2,23,5
ENSDART00000188702|ENSDARG00000076904,1,23,18,23,0,0,0,23,5
ENSDART00000190105|ENSDARG00000116570,2,23,18,22,1,0,1,23,5
ENSDART00000190112|ENSDARG00000061020,1,23,18,23,0,0,0,23,5
ENSDART00000190926|ENSDARG00000102550,2,23,19,23,1,0,1,24,5
ENSDART00000191973|ENSDARG00000103553,1,23,18,23,0,0,0,23,5
ENSDART00000192258|ENSDARG00000020028,2,22,18,21,1,1,2,23,5
ENSDART00000192378|ENSDARG00000087402,1,23,19,23,0,0,0,23,4
ENSDART00000192380|ENSDARG00000063292,1,23,18,23,0,0,0,23,5
ENSDART00000192523|ENSDARG00000040614,1,22,18,22,0,1,1,23,5
ENSDART00000193187|ENSDARG00000071450,2,23,18,22,1,0,1,23,5
ENSDART00000193362|ENSDARG00000116608,1,22,18,22,0,1,1,23,5
ENSDART00000193940|ENSDARG00000115096,2,23,18,22,1,0,1,23,5
ENSDART00000194119|ENSDARG00000117538,2,23,18,22,1,0,1,23,5
