Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000077296|ENSDARG00000055009,2,23,18,22,1,0,1,23,5
ENSDART00000078401|ENSDARG00000055989,1,23,18,23,0,0,0,23,5
ENSDART00000079212|ENSDARG00000056695,1,23,18,23,0,0,0,23,5
ENSDART00000079298|ENSDARG00000056750,1,23,19,23,0,0,0,23,4
ENSDART00000080401|ENSDARG00000057681,2,23,18,22,1,0,1,23,5
ENSDART00000080808|ENSDARG00000058008,1,23,19,24,0,0,0,24,5
ENSDART00000080834|ENSDARG00000058038,1,23,18,23,0,0,0,23,5
ENSDART00000081208|ENSDARG00000058351,1,23,19,23,0,0,0,23,4
ENSDART00000081442|ENSDARG00000029248,1,23,18,23,0,0,0,23,5
ENSDART00000085086|ENSDARG00000060415,1,23,19,24,0,0,0,24,5
ENSDART00000086094|ENSDARG00000060813,1,23,18,23,0,0,0,23,5
ENSDART00000087270|ENSDARG00000003779,1,23,18,23,0,0,0,23,5
ENSDART00000087663|ENSDARG00000061471,2,23,18,22,1,0,1,23,5
ENSDART00000087835|ENSDARG00000061544,1,23,18,23,0,0,0,23,5
ENSDART00000088484|ENSDARG00000061764,1,23,18,23,0,0,0,23,5
ENSDART00000089242|ENSDARG00000062053,1,23,18,23,0,0,0,23,5
ENSDART00000090292|ENSDARG00000003779,1,23,18,23,0,0,0,23,5
ENSDART00000097330|ENSDARG00000009281,1,23,19,24,0,0,0,24,5
ENSDART00000098356|ENSDARG00000060879,1,23,18,23,0,0,0,23,5
ENSDART00000099803|ENSDARG00000075989,1,23,19,24,0,0,0,24,5
ENSDART00000100222|ENSDARG00000069074,1,23,19,24,0,0,0,24,5
ENSDART00000103316|ENSDARG00000016691,1,23,20,25,0,0,0,25,5
ENSDART00000103319|ENSDARG00000016691,1,23,20,25,0,0,0,25,5
ENSDART00000104224|ENSDARG00000060835,4,23,18,20,3,0,3,23,5
ENSDART00000104799|ENSDARG00000012422,1,23,18,23,0,0,0,23,5
ENSDART00000108844|ENSDARG00000075111,1,23,18,23,0,0,0,23,5
ENSDART00000109940|ENSDARG00000077427,1,23,18,23,0,0,0,23,5
ENSDART00000109983|ENSDARG00000078743,1,23,18,23,0,0,0,23,5
ENSDART00000111450|ENSDARG00000060813,1,23,18,23,0,0,0,23,5
ENSDART00000112370|ENSDARG00000077327,1,23,18,23,0,0,0,23,5
ENSDART00000113077|ENSDARG00000079267,1,23,19,24,0,0,0,24,5
ENSDART00000122414|ENSDARG00000042698,1,23,19,24,0,0,0,24,5
ENSDART00000122513|ENSDARG00000014274,2,22,18,21,1,1,2,23,5
ENSDART00000122816|ENSDARG00000078522,1,23,19,24,0,0,0,24,5
ENSDART00000124283|ENSDARG00000016011,2,23,18,22,1,0,1,23,5
ENSDART00000126806|ENSDARG00000091266,1,23,19,24,0,0,0,24,5
ENSDART00000129210|ENSDARG00000069074,1,23,19,24,0,0,0,24,5
ENSDART00000129778|ENSDARG00000080016,1,23,19,24,0,0,0,24,5
ENSDART00000129834|ENSDARG00000086222,1,23,20,24,0,0,0,24,4
ENSDART00000130442|ENSDARG00000055009,2,23,18,22,1,0,1,23,5
ENSDART00000130546|ENSDARG00000087616,1,21,19,22,0,2,2,24,5
ENSDART00000131019|ENSDARG00000016687,1,23,18,23,0,0,0,23,5
ENSDART00000131268|ENSDARG00000092463,1,23,19,24,0,0,0,24,5
ENSDART00000131394|ENSDARG00000069129,1,23,18,23,0,0,0,23,5
ENSDART00000131482|ENSDARG00000094386,1,23,20,25,0,0,0,25,5
ENSDART00000131504|ENSDARG00000071347,1,21,18,21,0,2,2,23,5
ENSDART00000132728|ENSDARG00000060879,1,23,18,23,0,0,0,23,5
ENSDART00000132732|ENSDARG00000038296,1,23,18,23,0,0,0,23,5
ENSDART00000133073|ENSDARG00000013763,1,23,19,24,0,0,0,24,5
ENSDART00000133170|ENSDARG00000060415,1,23,19,24,0,0,0,24,5
ENSDART00000133179|ENSDARG00000012422,1,23,18,23,0,0,0,23,5
ENSDART00000133668|ENSDARG00000060835,4,23,18,20,3,0,3,23,5
ENSDART00000133983|ENSDARG00000009901,1,23,19,23,0,0,0,23,4
ENSDART00000134261|ENSDARG00000009281,1,23,19,24,0,0,0,24,5
ENSDART00000134428|ENSDARG00000016156,1,23,18,23,0,0,0,23,5
ENSDART00000135352|ENSDARG00000016691,1,23,20,25,0,0,0,25,5
ENSDART00000135834|ENSDARG00000001968,1,23,18,23,0,0,0,23,5
ENSDART00000135877|ENSDARG00000075111,1,23,18,23,0,0,0,23,5
ENSDART00000136254|ENSDARG00000094237,1,23,19,23,0,0,0,23,4
ENSDART00000136689|ENSDARG00000003328,1,23,18,23,0,0,0,23,5
ENSDART00000138181|ENSDARG00000013763,1,23,19,24,0,0,0,24,5
ENSDART00000138345|ENSDARG00000061471,2,23,18,22,1,0,1,23,5
ENSDART00000139423|ENSDARG00000038069,1,23,18,23,0,0,0,23,5
ENSDART00000139514|ENSDARG00000077327,1,23,18,23,0,0,0,23,5
ENSDART00000139586|ENSDARG00000061544,1,23,18,23,0,0,0,23,5
ENSDART00000139826|ENSDARG00000041602,2,23,18,22,1,0,1,23,5
ENSDART00000140444|ENSDARG00000060813,1,23,18,23,0,0,0,23,5
ENSDART00000140615|ENSDARG00000069074,1,23,19,24,0,0,0,24,5
ENSDART00000140961|ENSDARG00000093125,1,23,18,23,0,0,0,23,5
ENSDART00000141133|ENSDARG00000045524,1,23,20,24,0,0,0,24,4
ENSDART00000141265|ENSDARG00000091947,1,23,19,24,0,0,0,24,5
ENSDART00000141528|ENSDARG00000062702,1,23,18,23,0,0,0,23,5
ENSDART00000141775|ENSDARG00000076781,1,23,18,23,0,0,0,23,5
ENSDART00000141914|ENSDARG00000071347,1,21,18,21,0,2,2,23,5
ENSDART00000142474|ENSDARG00000056695,1,23,18,23,0,0,0,23,5
ENSDART00000142560|ENSDARG00000036546,1,23,20,24,0,0,0,24,4
ENSDART00000142629|ENSDARG00000092071,1,23,18,23,0,0,0,23,5
ENSDART00000143084|ENSDARG00000071347,1,21,18,21,0,2,2,23,5
ENSDART00000143480|ENSDARG00000075928,1,23,20,25,0,0,0,25,5
ENSDART00000143659|ENSDARG00000092730,1,23,18,23,0,0,0,23,5
ENSDART00000143673|ENSDARG00000095267,1,23,19,24,0,0,0,24,5
ENSDART00000144126|ENSDARG00000068926,1,23,19,24,0,0,0,24,5
ENSDART00000144313|ENSDARG00000007739,1,23,19,23,0,0,0,23,4
ENSDART00000144525|ENSDARG00000059846,1,23,19,24,0,0,0,24,5
ENSDART00000144546|ENSDARG00000068926,1,23,19,24,0,0,0,24,5
ENSDART00000144764|ENSDARG00000093348,1,23,18,23,0,0,0,23,5
ENSDART00000145420|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000146872|ENSDARG00000076119,1,23,18,23,0,0,0,23,5
ENSDART00000148508|ENSDARG00000042637,1,23,18,23,0,0,0,23,5
ENSDART00000148633|ENSDARG00000053232,1,23,18,23,0,0,0,23,5
ENSDART00000148989|ENSDARG00000095911,1,23,19,24,0,0,0,24,5
ENSDART00000149147|ENSDARG00000075989,1,23,19,24,0,0,0,24,5
ENSDART00000150279|ENSDARG00000016691,1,23,20,25,0,0,0,25,5
ENSDART00000151138|ENSDARG00000012422,1,23,18,23,0,0,0,23,5
ENSDART00000151881|ENSDARG00000088377,1,23,18,23,0,0,0,23,5
ENSDART00000152505|ENSDARG00000096603,1,23,20,25,0,0,0,25,5
ENSDART00000152571|ENSDARG00000074205,1,23,19,24,0,0,0,24,5
ENSDART00000153242|ENSDARG00000096727,1,23,18,23,0,0,0,23,5
ENSDART00000153726|ENSDARG00000097205,1,23,18,23,0,0,0,23,5
ENSDART00000153970|ENSDARG00000057792,1,23,18,23,0,0,0,23,5
ENSDART00000153989|ENSDARG00000097042,2,23,19,23,1,0,1,24,5
ENSDART00000154217|ENSDARG00000058351,1,23,19,23,0,0,0,23,4
ENSDART00000154393|ENSDARG00000016527,1,23,18,23,0,0,0,23,5
ENSDART00000154516|ENSDARG00000097064,2,23,19,23,1,0,1,24,5
ENSDART00000154690|ENSDARG00000057681,2,23,18,22,1,0,1,23,5
ENSDART00000154960|ENSDARG00000074393,1,23,19,24,0,0,0,24,5
ENSDART00000155190|ENSDARG00000087616,1,21,19,22,0,2,2,24,5
ENSDART00000155338|ENSDARG00000097709,1,23,19,24,0,0,0,24,5
ENSDART00000155527|ENSDARG00000096834,1,23,18,23,0,0,0,23,5
ENSDART00000155721|ENSDARG00000058015,1,23,18,23,0,0,0,23,5
ENSDART00000155821|ENSDARG00000075812,2,23,18,22,1,0,1,23,5
ENSDART00000155884|ENSDARG00000005774,1,23,18,23,0,0,0,23,5
ENSDART00000156701|ENSDARG00000009549,1,22,19,23,0,1,1,24,5
ENSDART00000157154|ENSDARG00000093125,1,23,18,23,0,0,0,23,5
ENSDART00000157243|ENSDARG00000051814,1,23,19,24,0,0,0,24,5
ENSDART00000157532|ENSDARG00000074298,1,23,19,24,0,0,0,24,5
ENSDART00000158553|ENSDARG00000101143,1,23,19,24,0,0,0,24,5
ENSDART00000158632|ENSDARG00000104810,2,23,19,23,1,0,1,24,5
ENSDART00000159144|ENSDARG00000098899,1,23,18,23,0,0,0,23,5
ENSDART00000160054|ENSDARG00000103490,2,23,19,22,1,0,1,23,4
ENSDART00000160800|ENSDARG00000105039,1,23,18,23,0,0,0,23,5
ENSDART00000161162|ENSDARG00000101701,1,22,19,23,0,1,1,24,5
ENSDART00000161711|ENSDARG00000104484,1,23,18,23,0,0,0,23,5
ENSDART00000162149|ENSDARG00000070545,2,23,18,22,1,0,1,23,5
ENSDART00000163462|ENSDARG00000098546,1,21,18,21,0,2,2,23,5
ENSDART00000163782|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000164386|ENSDARG00000101891,1,23,18,23,0,0,0,23,5
ENSDART00000166457|ENSDARG00000076781,1,23,18,23,0,0,0,23,5
ENSDART00000166930|ENSDARG00000101209,1,23,20,24,0,0,0,24,4
ENSDART00000167140|ENSDARG00000103181,1,23,20,24,0,0,0,24,4
ENSDART00000167247|ENSDARG00000100897,1,23,20,25,0,0,0,25,5
ENSDART00000167472|ENSDARG00000074149,1,23,21,25,0,0,0,25,4
ENSDART00000167643|ENSDARG00000104431,1,23,19,24,0,0,0,24,5
ENSDART00000167901|ENSDARG00000104854,1,23,19,24,0,0,0,24,5
ENSDART00000168067|ENSDARG00000030368,1,23,18,23,0,0,0,23,5
ENSDART00000168228|ENSDARG00000104538,1,23,18,23,0,0,0,23,5
ENSDART00000168267|ENSDARG00000104568,1,23,18,23,0,0,0,23,5
ENSDART00000168920|ENSDARG00000105184,2,23,18,22,1,0,1,23,5
ENSDART00000169289|ENSDARG00000110654,2,23,21,24,1,0,1,25,4
ENSDART00000169312|ENSDARG00000099631,2,23,18,22,1,0,1,23,5
ENSDART00000170461|ENSDARG00000098294,1,22,18,22,0,1,1,23,5
ENSDART00000170673|ENSDARG00000101209,1,23,20,24,0,0,0,24,4
ENSDART00000171203|ENSDARG00000101389,1,23,19,23,0,0,0,23,4
ENSDART00000171269|ENSDARG00000103181,1,23,20,24,0,0,0,24,4
ENSDART00000172654|ENSDARG00000102675,1,22,18,22,0,1,1,23,5
ENSDART00000172928|ENSDARG00000044584,2,23,18,22,1,0,1,23,5
ENSDART00000173001|ENSDARG00000105436,1,23,18,23,0,0,0,23,5
ENSDART00000173014|ENSDARG00000076449,1,23,19,24,0,0,0,24,5
ENSDART00000173501|ENSDARG00000058038,1,23,18,23,0,0,0,23,5
ENSDART00000173747|ENSDARG00000105601,2,23,19,23,1,0,1,24,5
ENSDART00000173803|ENSDARG00000018814,1,23,20,25,0,0,0,25,5
ENSDART00000173807|ENSDARG00000058038,1,23,18,23,0,0,0,23,5
ENSDART00000173860|ENSDARG00000058038,1,23,18,23,0,0,0,23,5
ENSDART00000177244|ENSDARG00000100897,1,23,20,25,0,0,0,25,5
ENSDART00000178380|ENSDARG00000087616,1,21,19,22,0,2,2,24,5
ENSDART00000179911|ENSDARG00000074149,1,23,21,25,0,0,0,25,4
ENSDART00000180079|ENSDARG00000057792,1,23,18,23,0,0,0,23,5
ENSDART00000180245|ENSDARG00000060415,1,23,19,24,0,0,0,24,5
ENSDART00000180377|ENSDARG00000077327,1,23,18,23,0,0,0,23,5
ENSDART00000181092|ENSDARG00000105184,2,23,18,22,1,0,1,23,5
ENSDART00000182732|ENSDARG00000101891,1,23,18,23,0,0,0,23,5
ENSDART00000182824|ENSDARG00000110654,2,23,21,24,1,0,1,25,4
ENSDART00000182913|ENSDARG00000098899,1,23,18,23,0,0,0,23,5
ENSDART00000183443|ENSDARG00000079352,3,23,18,21,2,0,2,23,5
ENSDART00000183539|ENSDARG00000079352,3,23,18,21,2,0,2,23,5
ENSDART00000183695|ENSDARG00000112454,1,23,20,24,0,0,0,24,4
ENSDART00000184066|ENSDARG00000115610,1,23,18,23,0,0,0,23,5
ENSDART00000186024|ENSDARG00000029248,1,23,18,23,0,0,0,23,5
ENSDART00000186028|ENSDARG00000020544,1,23,18,23,0,0,0,23,5
ENSDART00000186942|ENSDARG00000051931,1,23,20,25,0,0,0,25,5
ENSDART00000187105|ENSDARG00000087616,1,21,19,22,0,2,2,24,5
ENSDART00000187131|ENSDARG00000075928,1,23,20,25,0,0,0,25,5
ENSDART00000187886|ENSDARG00000061471,2,23,18,22,1,0,1,23,5
ENSDART00000188115|ENSDARG00000099631,2,23,18,22,1,0,1,23,5
ENSDART00000188143|ENSDARG00000061471,2,23,18,22,1,0,1,23,5
ENSDART00000188805|ENSDARG00000074149,1,23,21,25,0,0,0,25,4
ENSDART00000188921|ENSDARG00000112454,1,23,20,24,0,0,0,24,4
ENSDART00000188967|ENSDARG00000061471,2,23,18,22,1,0,1,23,5
ENSDART00000189912|ENSDARG00000104431,1,23,19,24,0,0,0,24,5
ENSDART00000189920|ENSDARG00000042357,1,23,19,24,0,0,0,24,5
ENSDART00000189959|ENSDARG00000074149,1,23,21,25,0,0,0,25,4
ENSDART00000190330|ENSDARG00000074149,1,23,21,25,0,0,0,25,4
ENSDART00000191211|ENSDARG00000074149,1,23,21,25,0,0,0,25,4
ENSDART00000191662|ENSDARG00000074149,1,23,21,25,0,0,0,25,4
ENSDART00000191780|ENSDARG00000074149,1,23,21,25,0,0,0,25,4
ENSDART00000192079|ENSDARG00000093125,1,23,18,23,0,0,0,23,5
ENSDART00000192622|ENSDARG00000074149,1,23,21,25,0,0,0,25,4
ENSDART00000192646|ENSDARG00000091266,1,23,19,24,0,0,0,24,5
ENSDART00000193381|ENSDARG00000110654,2,23,21,24,1,0,1,25,4
ENSDART00000193569|ENSDARG00000112454,1,23,20,24,0,0,0,24,4
ENSDART00000193583|ENSDARG00000115657,1,23,18,23,0,0,0,23,5
ENSDART00000194296|ENSDARG00000117513,1,23,20,25,0,0,0,25,5
ENSDART00000194356|ENSDARG00000117513,1,23,20,25,0,0,0,25,5
ENSDART00000194780|ENSDARG00000117533,1,23,18,23,0,0,0,23,5
ENSDART00000194879|ENSDARG00000117533,1,23,18,23,0,0,0,23,5
