Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000181846|ENSDARG00000077295,1,22,18,22,0,1,1,23,5
ENSDART00000182053|ENSDARG00000079608,1,22,18,22,0,1,1,23,5
ENSDART00000182756|ENSDARG00000075098,1,23,18,23,0,0,0,23,5
ENSDART00000183391|ENSDARG00000000631,1,23,20,24,0,0,0,24,4
ENSDART00000184550|ENSDARG00000079782,1,23,19,23,0,0,0,23,4
ENSDART00000185407|ENSDARG00000077295,1,22,18,22,0,1,1,23,5
ENSDART00000186901|ENSDARG00000077295,1,22,18,22,0,1,1,23,5
ENSDART00000188544|ENSDARG00000113364,1,23,19,23,0,0,0,23,4
ENSDART00000188836|ENSDARG00000000631,1,23,20,24,0,0,0,24,4
ENSDART00000190510|ENSDARG00000028053,1,22,19,22,0,1,1,23,4
ENSDART00000191469|ENSDARG00000079782,1,23,19,23,0,0,0,23,4
ENSDART00000191864|ENSDARG00000079286,2,23,18,22,1,0,1,23,5
ENSDART00000192487|ENSDARG00000005500,1,23,19,24,0,0,0,24,5
ENSDART00000192615|ENSDARG00000053496,1,23,18,23,0,0,0,23,5
ENSDART00000193020|ENSDARG00000045510,1,23,18,23,0,0,0,23,5
