Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000025013|ENSDARG00000015937,1,23,18,23,0,0,0,23,5
ENSDART00000025910|ENSDARG00000017422,1,23,19,24,0,0,0,24,5
ENSDART00000026178|ENSDARG00000005462,1,23,18,23,0,0,0,23,5
ENSDART00000026378|ENSDARG00000005853,1,23,18,23,0,0,0,23,5
ENSDART00000027013|ENSDARG00000004586,1,23,18,23,0,0,0,23,5
ENSDART00000028390|ENSDARG00000027957,1,23,18,23,0,0,0,23,5
ENSDART00000031205|ENSDARG00000006604,2,23,18,22,1,0,1,23,5
ENSDART00000035093|ENSDARG00000024492,2,23,19,22,1,0,1,23,4
ENSDART00000037740|ENSDARG00000027285,1,22,18,22,0,1,1,23,5
ENSDART00000039157|ENSDARG00000001220,1,23,18,23,0,0,0,23,5
ENSDART00000039700|ENSDARG00000071863,1,22,19,23,0,1,1,24,5
ENSDART00000040550|ENSDARG00000017240,3,23,18,21,2,0,2,23,5
ENSDART00000041677|ENSDARG00000029353,2,23,18,22,1,0,1,23,5
ENSDART00000041811|ENSDARG00000017220,2,23,18,22,1,0,1,23,5
ENSDART00000042496|ENSDARG00000034001,1,23,19,23,0,0,0,23,4
ENSDART00000043292|ENSDARG00000055632,1,23,21,25,0,0,0,25,4
ENSDART00000044241|ENSDARG00000091130,1,23,19,24,0,0,0,24,5
ENSDART00000044652|ENSDARG00000022614,1,23,19,24,0,0,0,24,5
ENSDART00000046122|ENSDARG00000044902,2,23,18,22,1,0,1,23,5
ENSDART00000049399|ENSDARG00000028804,2,23,19,23,1,0,1,24,5
ENSDART00000052698|ENSDARG00000001712,1,23,19,24,0,0,0,24,5
ENSDART00000053203|ENSDARG00000036630,1,23,18,23,0,0,0,23,5
ENSDART00000053768|ENSDARG00000036999,1,23,18,23,0,0,0,23,5
ENSDART00000057216|ENSDARG00000012914,1,23,20,25,0,0,0,25,5
ENSDART00000057736|ENSDARG00000039517,1,23,19,24,0,0,0,24,5
ENSDART00000057762|ENSDARG00000039535,2,23,19,23,1,0,1,24,5
ENSDART00000057980|ENSDARG00000039666,1,23,18,23,0,0,0,23,5
ENSDART00000059448|ENSDARG00000040614,2,23,18,22,1,0,1,23,5
ENSDART00000060018|ENSDARG00000040955,1,23,18,23,0,0,0,23,5
ENSDART00000060243|ENSDARG00000041107,1,22,19,22,0,1,1,23,4
ENSDART00000060425|ENSDARG00000041220,1,23,19,24,0,0,0,24,5
ENSDART00000061070|ENSDARG00000041665,1,23,18,23,0,0,0,23,5
ENSDART00000062515|ENSDARG00000042616,1,23,19,24,0,0,0,24,5
ENSDART00000062532|ENSDARG00000042627,1,23,18,23,0,0,0,23,5
ENSDART00000063938|ENSDARG00000027497,1,23,18,23,0,0,0,23,5
ENSDART00000064817|ENSDARG00000044144,1,22,18,22,0,1,1,23,5
ENSDART00000065599|ENSDARG00000031075,1,23,18,23,0,0,0,23,5
ENSDART00000066894|ENSDARG00000045484,1,22,18,22,0,1,1,23,5
ENSDART00000066895|ENSDARG00000045485,1,23,18,23,0,0,0,23,5
ENSDART00000067056|ENSDARG00000045605,3,23,18,21,2,0,2,23,5
ENSDART00000067086|ENSDARG00000045620,1,23,20,25,0,0,0,25,5
ENSDART00000067164|ENSDARG00000045681,1,23,19,24,0,0,0,24,5
ENSDART00000067637|ENSDARG00000000853,1,22,19,23,0,1,1,24,5
ENSDART00000073757|ENSDARG00000052027,1,23,18,23,0,0,0,23,5
ENSDART00000076764|ENSDARG00000054570,1,23,18,23,0,0,0,23,5
ENSDART00000076796|ENSDARG00000054570,1,23,18,23,0,0,0,23,5
ENSDART00000077887|ENSDARG00000055523,2,23,18,22,1,0,1,23,5
ENSDART00000077903|ENSDARG00000055538,2,22,19,22,1,1,2,24,5
ENSDART00000078561|ENSDARG00000111942,1,23,21,26,0,0,0,26,5
ENSDART00000079945|ENSDARG00000057321,1,23,18,23,0,0,0,23,5
ENSDART00000080766|ENSDARG00000076826,2,23,18,22,1,0,1,23,5
ENSDART00000081859|ENSDARG00000006292,1,23,18,23,0,0,0,23,5
ENSDART00000082679|ENSDARG00000075608,1,22,18,22,0,1,1,23,5
ENSDART00000082920|ENSDARG00000059567,2,23,19,22,1,0,1,23,4
ENSDART00000083189|ENSDARG00000059672,1,22,18,22,0,1,1,23,5
ENSDART00000083431|ENSDARG00000059770,1,23,18,23,0,0,0,23,5
ENSDART00000083731|ENSDARG00000059883,1,23,18,23,0,0,0,23,5
ENSDART00000083890|ENSDARG00000059925,1,23,21,26,0,0,0,26,5
ENSDART00000083919|ENSDARG00000059945,3,23,20,23,2,0,2,25,5
ENSDART00000084735|ENSDARG00000060264,1,23,20,25,0,0,0,25,5
ENSDART00000085565|ENSDARG00000060600,1,23,19,24,0,0,0,24,5
ENSDART00000085786|ENSDARG00000060695,1,23,18,23,0,0,0,23,5
ENSDART00000090634|ENSDARG00000059818,3,23,19,22,2,0,2,24,5
ENSDART00000091021|ENSDARG00000054753,1,23,18,23,0,0,0,23,5
ENSDART00000091630|ENSDARG00000062983,1,23,18,23,0,0,0,23,5
ENSDART00000091707|ENSDARG00000063014,1,23,19,24,0,0,0,24,5
ENSDART00000092351|ENSDARG00000112100,2,22,18,21,1,1,2,23,5
ENSDART00000092381|ENSDARG00000063299,2,23,20,24,1,0,1,25,5
ENSDART00000093052|ENSDARG00000077095,1,22,18,22,0,1,1,23,5
ENSDART00000093412|ENSDARG00000063730,1,22,18,22,0,1,1,23,5
ENSDART00000098648|ENSDARG00000018329,2,23,18,22,1,0,1,23,5
ENSDART00000098668|ENSDARG00000077007,1,23,19,23,0,0,0,23,4
ENSDART00000098980|ENSDARG00000077897,1,23,19,24,0,0,0,24,5
ENSDART00000100527|ENSDARG00000079110,1,23,18,23,0,0,0,23,5
ENSDART00000101126|ENSDARG00000069463,2,23,20,24,1,0,1,25,5
ENSDART00000101479|ENSDARG00000022614,1,23,19,24,0,0,0,24,5
ENSDART00000101751|ENSDARG00000004937,1,23,18,23,0,0,0,23,5
ENSDART00000102197|ENSDARG00000062970,1,23,20,25,0,0,0,25,5
ENSDART00000102253|ENSDARG00000019231,1,23,18,23,0,0,0,23,5
ENSDART00000103150|ENSDARG00000036695,1,23,19,23,0,0,0,23,4
ENSDART00000103324|ENSDARG00000023104,1,23,18,23,0,0,0,23,5
ENSDART00000104116|ENSDARG00000070721,2,23,18,22,1,0,1,23,5
ENSDART00000104581|ENSDARG00000034146,2,23,19,23,1,0,1,24,5
ENSDART00000104874|ENSDARG00000071082,1,23,18,23,0,0,0,23,5
ENSDART00000105726|ENSDARG00000092553,1,23,18,23,0,0,0,23,5
ENSDART00000105762|ENSDARG00000021833,1,23,18,23,0,0,0,23,5
ENSDART00000105884|ENSDARG00000012824,1,22,18,22,0,1,1,23,5
ENSDART00000106645|ENSDARG00000000853,1,22,19,23,0,1,1,24,5
ENSDART00000108507|ENSDARG00000077920,2,23,19,23,1,0,1,24,5
ENSDART00000108670|ENSDARG00000078658,1,23,18,23,0,0,0,23,5
ENSDART00000109099|ENSDARG00000028213,1,22,18,22,0,1,1,23,5
ENSDART00000109130|ENSDARG00000077516,1,22,18,22,0,1,1,23,5
ENSDART00000110103|ENSDARG00000076189,1,23,18,23,0,0,0,23,5
ENSDART00000110148|ENSDARG00000014803,1,23,18,23,0,0,0,23,5
ENSDART00000110495|ENSDARG00000079610,1,23,18,23,0,0,0,23,5
ENSDART00000110721|ENSDARG00000077823,3,23,18,21,2,0,2,23,5
ENSDART00000111169|ENSDARG00000031075,1,23,18,23,0,0,0,23,5
ENSDART00000111247|ENSDARG00000045681,1,23,19,24,0,0,0,24,5
ENSDART00000111506|ENSDARG00000074308,1,23,19,24,0,0,0,24,5
ENSDART00000111552|ENSDARG00000074843,1,23,20,23,0,0,0,23,3
ENSDART00000111623|ENSDARG00000079110,1,23,18,23,0,0,0,23,5
ENSDART00000111806|ENSDARG00000063385,1,23,19,23,0,0,0,23,4
ENSDART00000111896|ENSDARG00000074983,2,23,18,22,1,0,1,23,5
ENSDART00000111903|ENSDARG00000074285,1,23,18,23,0,0,0,23,5
ENSDART00000112470|ENSDARG00000076189,1,23,18,23,0,0,0,23,5
ENSDART00000112637|ENSDARG00000077946,2,23,18,22,1,0,1,23,5
ENSDART00000112689|ENSDARG00000007901,1,23,18,23,0,0,0,23,5
ENSDART00000112803|ENSDARG00000079220,1,23,18,23,0,0,0,23,5
ENSDART00000112840|ENSDARG00000004132,1,23,20,25,0,0,0,25,5
ENSDART00000112869|ENSDARG00000031075,1,23,18,23,0,0,0,23,5
ENSDART00000112880|ENSDARG00000019532,1,22,19,22,0,1,1,23,4
ENSDART00000113531|ENSDARG00000076867,1,23,18,23,0,0,0,23,5
ENSDART00000114282|ENSDARG00000019181,1,23,23,23,0,0,0,23,0
ENSDART00000114318|ENSDARG00000079144,1,22,19,23,0,1,1,24,5
ENSDART00000114491|ENSDARG00000076227,1,23,18,23,0,0,0,23,5
ENSDART00000115050|ENSDARG00000076566,2,22,19,22,1,1,2,24,5
ENSDART00000122011|ENSDARG00000006601,1,23,18,23,0,0,0,23,5
ENSDART00000122136|ENSDARG00000089564,1,21,18,21,0,2,2,23,5
ENSDART00000122321|ENSDARG00000020085,1,23,18,23,0,0,0,23,5
ENSDART00000122385|ENSDARG00000077516,1,22,18,22,0,1,1,23,5
ENSDART00000122574|ENSDARG00000090468,1,23,18,23,0,0,0,23,5
ENSDART00000123089|ENSDARG00000070477,2,23,19,23,1,0,1,24,5
ENSDART00000124290|ENSDARG00000011884,1,23,18,23,0,0,0,23,5
ENSDART00000124689|ENSDARG00000017220,2,23,18,22,1,0,1,23,5
ENSDART00000124777|ENSDARG00000063730,1,22,18,22,0,1,1,23,5
ENSDART00000125345|ENSDARG00000087599,1,23,18,23,0,0,0,23,5
ENSDART00000125632|ENSDARG00000062089,4,23,19,20,3,0,3,23,4
ENSDART00000125725|ENSDARG00000088549,1,23,20,25,0,0,0,25,5
ENSDART00000125738|ENSDARG00000091349,2,23,19,22,1,0,1,23,4
ENSDART00000125953|ENSDARG00000000563,1,22,19,22,0,1,1,23,4
ENSDART00000126661|ENSDARG00000079468,1,23,19,23,0,0,0,23,4
ENSDART00000126871|ENSDARG00000028213,1,22,18,22,0,1,1,23,5
ENSDART00000126983|ENSDARG00000090637,1,23,18,23,0,0,0,23,5
ENSDART00000127259|ENSDARG00000016513,2,23,18,22,1,0,1,23,5
ENSDART00000127502|ENSDARG00000015240,1,23,18,23,0,0,0,23,5
ENSDART00000127709|ENSDARG00000036999,1,23,18,23,0,0,0,23,5
ENSDART00000127791|ENSDARG00000044902,2,23,18,22,1,0,1,23,5
ENSDART00000128068|ENSDARG00000004586,1,23,18,23,0,0,0,23,5
ENSDART00000128577|ENSDARG00000091221,2,23,19,23,1,0,1,24,5
ENSDART00000128638|ENSDARG00000025912,1,23,19,24,0,0,0,24,5
ENSDART00000128828|ENSDARG00000094889,1,23,20,24,0,0,0,24,4
ENSDART00000129268|ENSDARG00000019532,1,22,19,22,0,1,1,23,4
ENSDART00000129495|ENSDARG00000089828,1,23,18,23,0,0,0,23,5
ENSDART00000129801|ENSDARG00000024954,2,23,18,22,1,0,1,23,5
ENSDART00000130995|ENSDARG00000041220,1,23,19,24,0,0,0,24,5
ENSDART00000131181|ENSDARG00000088143,2,23,18,22,1,0,1,23,5
ENSDART00000131616|ENSDARG00000011553,1,23,18,23,0,0,0,23,5
ENSDART00000131685|ENSDARG00000055969,1,22,18,22,0,1,1,23,5
ENSDART00000131957|ENSDARG00000040332,1,23,18,23,0,0,0,23,5
ENSDART00000131984|ENSDARG00000079889,1,23,18,23,0,0,0,23,5
ENSDART00000132248|ENSDARG00000040001,1,23,19,23,0,0,0,23,4
ENSDART00000132398|ENSDARG00000055969,1,22,18,22,0,1,1,23,5
ENSDART00000133001|ENSDARG00000094138,1,23,18,23,0,0,0,23,5
ENSDART00000133169|ENSDARG00000062983,1,23,18,23,0,0,0,23,5
ENSDART00000133275|ENSDARG00000093958,1,23,18,23,0,0,0,23,5
ENSDART00000133343|ENSDARG00000030368,2,23,18,22,1,0,1,23,5
ENSDART00000133371|ENSDARG00000036816,1,23,19,23,0,0,0,23,4
ENSDART00000133618|ENSDARG00000061635,1,23,19,24,0,0,0,24,5
ENSDART00000133687|ENSDARG00000045681,1,23,19,24,0,0,0,24,5
ENSDART00000133708|ENSDARG00000012914,1,23,20,25,0,0,0,25,5
ENSDART00000133774|ENSDARG00000075459,1,23,18,23,0,0,0,23,5
ENSDART00000133923|ENSDARG00000095317,1,23,18,23,0,0,0,23,5
ENSDART00000134152|ENSDARG00000079110,1,23,18,23,0,0,0,23,5
ENSDART00000134383|ENSDARG00000078381,1,23,19,24,0,0,0,24,5
ENSDART00000134599|ENSDARG00000062425,1,20,18,20,0,3,3,23,5
ENSDART00000134719|ENSDARG00000034007,1,23,20,25,0,0,0,25,5
ENSDART00000134775|ENSDARG00000002295,1,23,19,24,0,0,0,24,5
ENSDART00000134915|ENSDARG00000018296,1,23,19,24,0,0,0,24,5
ENSDART00000135081|ENSDARG00000094734,1,23,18,23,0,0,0,23,5
ENSDART00000135195|ENSDARG00000094734,1,23,18,23,0,0,0,23,5
ENSDART00000135382|ENSDARG00000094530,1,23,18,23,0,0,0,23,5
ENSDART00000135945|ENSDARG00000019181,1,23,23,23,0,0,0,23,0
ENSDART00000136113|ENSDARG00000076330,1,23,18,23,0,0,0,23,5
ENSDART00000136194|ENSDARG00000093309,1,23,18,23,0,0,0,23,5
ENSDART00000136350|ENSDARG00000045484,1,22,18,22,0,1,1,23,5
ENSDART00000136472|ENSDARG00000005397,1,20,18,20,0,3,3,23,5
ENSDART00000136567|ENSDARG00000031911,2,23,19,23,1,0,1,24,5
ENSDART00000136635|ENSDARG00000093545,1,23,18,23,0,0,0,23,5
ENSDART00000136724|ENSDARG00000094889,1,23,20,24,0,0,0,24,4
ENSDART00000136854|ENSDARG00000092739,1,23,18,23,0,0,0,23,5
ENSDART00000137011|ENSDARG00000093749,1,23,18,23,0,0,0,23,5
ENSDART00000137339|ENSDARG00000017240,1,23,18,23,0,0,0,23,5
ENSDART00000137577|ENSDARG00000011553,1,23,18,23,0,0,0,23,5
ENSDART00000137672|ENSDARG00000062244,1,23,18,23,0,0,0,23,5
ENSDART00000138024|ENSDARG00000094138,1,23,18,23,0,0,0,23,5
ENSDART00000138036|ENSDARG00000074308,1,23,19,24,0,0,0,24,5
ENSDART00000138129|ENSDARG00000076041,1,23,20,23,0,0,0,23,3
ENSDART00000138183|ENSDARG00000000018,1,23,18,23,0,0,0,23,5
ENSDART00000138372|ENSDARG00000062964,1,23,18,23,0,0,0,23,5
ENSDART00000138771|ENSDARG00000094734,1,23,18,23,0,0,0,23,5
ENSDART00000138986|ENSDARG00000093309,1,23,18,23,0,0,0,23,5
ENSDART00000139301|ENSDARG00000094586,1,23,18,23,0,0,0,23,5
ENSDART00000139313|ENSDARG00000094497,1,23,18,23,0,0,0,23,5
ENSDART00000139428|ENSDARG00000077068,1,23,18,23,0,0,0,23,5
ENSDART00000139718|ENSDARG00000094734,1,23,18,23,0,0,0,23,5
ENSDART00000139724|ENSDARG00000093732,1,23,18,23,0,0,0,23,5
ENSDART00000139757|ENSDARG00000093309,1,23,18,23,0,0,0,23,5
ENSDART00000139775|ENSDARG00000040614,2,23,18,22,1,0,1,23,5
ENSDART00000139776|ENSDARG00000011845,1,23,20,25,0,0,0,25,5
ENSDART00000139969|ENSDARG00000094530,1,23,18,23,0,0,0,23,5
ENSDART00000139978|ENSDARG00000096215,1,23,18,23,0,0,0,23,5
ENSDART00000140051|ENSDARG00000071150,1,23,18,23,0,0,0,23,5
ENSDART00000140369|ENSDARG00000092553,1,23,18,23,0,0,0,23,5
ENSDART00000140542|ENSDARG00000027285,1,22,18,22,0,1,1,23,5
ENSDART00000140743|ENSDARG00000059883,1,23,18,23,0,0,0,23,5
ENSDART00000140782|ENSDARG00000037783,1,23,18,23,0,0,0,23,5
ENSDART00000140845|ENSDARG00000060264,1,23,20,25,0,0,0,25,5
ENSDART00000140876|ENSDARG00000018121,1,23,18,23,0,0,0,23,5
ENSDART00000140890|ENSDARG00000010773,1,23,20,25,0,0,0,25,5
ENSDART00000140908|ENSDARG00000062020,2,23,18,22,1,0,1,23,5
ENSDART00000141092|ENSDARG00000092358,1,23,18,23,0,0,0,23,5
ENSDART00000141201|ENSDARG00000043236,1,23,18,23,0,0,0,23,5
ENSDART00000141231|ENSDARG00000090814,1,23,18,23,0,0,0,23,5
ENSDART00000141373|ENSDARG00000095295,1,23,20,24,0,0,0,24,4
ENSDART00000141487|ENSDARG00000006604,2,23,18,22,1,0,1,23,5
ENSDART00000141537|ENSDARG00000094530,1,23,18,23,0,0,0,23,5
ENSDART00000141601|ENSDARG00000074843,1,23,20,23,0,0,0,23,3
ENSDART00000141640|ENSDARG00000094195,1,23,18,23,0,0,0,23,5
ENSDART00000141921|ENSDARG00000017748,1,23,19,23,0,0,0,23,4
ENSDART00000141955|ENSDARG00000056603,1,23,19,24,0,0,0,24,5
ENSDART00000142099|ENSDARG00000073998,1,21,18,21,0,2,2,23,5
ENSDART00000142150|ENSDARG00000078050,1,22,18,22,0,1,1,23,5
ENSDART00000142293|ENSDARG00000093224,1,23,18,23,0,0,0,23,5
ENSDART00000142344|ENSDARG00000055346,1,23,18,23,0,0,0,23,5
ENSDART00000142518|ENSDARG00000034146,2,23,19,23,1,0,1,24,5
ENSDART00000142665|ENSDARG00000045893,1,23,18,23,0,0,0,23,5
ENSDART00000142674|ENSDARG00000021806,1,22,18,22,0,1,1,23,5
ENSDART00000142730|ENSDARG00000030867,1,23,19,23,0,0,0,23,4
ENSDART00000142994|ENSDARG00000092537,1,23,19,24,0,0,0,24,5
ENSDART00000143101|ENSDARG00000006292,1,23,18,23,0,0,0,23,5
ENSDART00000143118|ENSDARG00000078529,2,23,21,25,1,0,1,26,5
ENSDART00000143289|ENSDARG00000096947,1,23,19,24,0,0,0,24,5
ENSDART00000143380|ENSDARG00000092378,1,23,18,23,0,0,0,23,5
ENSDART00000143403|ENSDARG00000094530,1,23,18,23,0,0,0,23,5
ENSDART00000143448|ENSDARG00000068731,1,23,20,24,0,0,0,24,4
ENSDART00000143618|ENSDARG00000058082,1,23,19,24,0,0,0,24,5
ENSDART00000143693|ENSDARG00000091989,1,23,18,23,0,0,0,23,5
ENSDART00000143727|ENSDARG00000013477,1,22,19,23,0,1,1,24,5
ENSDART00000143762|ENSDARG00000092488,1,23,18,23,0,0,0,23,5
ENSDART00000143827|ENSDARG00000015937,1,23,18,23,0,0,0,23,5
ENSDART00000143909|ENSDARG00000059900,1,23,18,23,0,0,0,23,5
ENSDART00000143963|ENSDARG00000063299,2,23,20,24,1,0,1,25,5
ENSDART00000144045|ENSDARG00000069374,1,23,18,23,0,0,0,23,5
ENSDART00000144077|ENSDARG00000093873,1,23,18,23,0,0,0,23,5
ENSDART00000144115|ENSDARG00000006601,1,23,18,23,0,0,0,23,5
ENSDART00000144321|ENSDARG00000055346,1,23,18,23,0,0,0,23,5
ENSDART00000144609|ENSDARG00000024954,2,23,18,22,1,0,1,23,5
ENSDART00000144705|ENSDARG00000016936,3,22,18,20,2,1,3,23,5
ENSDART00000144716|ENSDARG00000038658,1,23,18,23,0,0,0,23,5
ENSDART00000144729|ENSDARG00000059925,1,23,21,26,0,0,0,26,5
ENSDART00000144731|ENSDARG00000094988,1,23,18,23,0,0,0,23,5
ENSDART00000145252|ENSDARG00000093537,1,23,18,23,0,0,0,23,5
ENSDART00000145269|ENSDARG00000069808,1,22,18,22,0,1,1,23,5
ENSDART00000145375|ENSDARG00000059770,1,23,18,23,0,0,0,23,5
ENSDART00000145469|ENSDARG00000056181,2,23,18,22,1,0,1,23,5
ENSDART00000145531|ENSDARG00000037783,1,23,18,23,0,0,0,23,5
ENSDART00000145541|ENSDARG00000031075,1,23,18,23,0,0,0,23,5
ENSDART00000145854|ENSDARG00000095479,1,23,18,23,0,0,0,23,5
ENSDART00000145866|ENSDARG00000017720,1,23,19,23,0,0,0,23,4
ENSDART00000146299|ENSDARG00000034268,1,23,18,23,0,0,0,23,5
ENSDART00000146398|ENSDARG00000094998,1,23,18,23,0,0,0,23,5
ENSDART00000146998|ENSDARG00000069374,1,23,18,23,0,0,0,23,5
ENSDART00000147242|ENSDARG00000078050,1,22,18,22,0,1,1,23,5
ENSDART00000147248|ENSDARG00000094138,1,23,18,23,0,0,0,23,5
ENSDART00000147262|ENSDARG00000095317,1,23,18,23,0,0,0,23,5
ENSDART00000147275|ENSDARG00000062707,1,23,20,25,0,0,0,25,5
ENSDART00000147315|ENSDARG00000094497,1,23,18,23,0,0,0,23,5
ENSDART00000147329|ENSDARG00000011553,1,23,18,23,0,0,0,23,5
ENSDART00000147540|ENSDARG00000115923,1,23,19,24,0,0,0,24,5
ENSDART00000147593|ENSDARG00000006604,2,23,18,22,1,0,1,23,5
ENSDART00000147778|ENSDARG00000004132,1,23,20,25,0,0,0,25,5
ENSDART00000147805|ENSDARG00000078658,1,23,18,23,0,0,0,23,5
ENSDART00000147862|ENSDARG00000008237,1,23,18,23,0,0,0,23,5
ENSDART00000147944|ENSDARG00000079144,1,22,19,23,0,1,1,24,5
ENSDART00000148172|ENSDARG00000063385,1,23,18,23,0,0,0,23,5
ENSDART00000148179|ENSDARG00000027599,1,23,18,23,0,0,0,23,5
ENSDART00000148329|ENSDARG00000093338,1,23,18,23,0,0,0,23,5
ENSDART00000148541|ENSDARG00000061635,1,23,19,24,0,0,0,24,5
ENSDART00000148545|ENSDARG00000089828,1,23,18,23,0,0,0,23,5
ENSDART00000148726|ENSDARG00000027381,1,23,19,24,0,0,0,24,5
ENSDART00000148757|ENSDARG00000095808,1,23,18,23,0,0,0,23,5
ENSDART00000149039|ENSDARG00000007377,2,23,18,22,1,0,1,23,5
ENSDART00000149121|ENSDARG00000076140,1,23,18,23,0,0,0,23,5
ENSDART00000149162|ENSDARG00000006060,3,23,19,22,2,0,2,24,5
ENSDART00000149754|ENSDARG00000095808,1,23,18,23,0,0,0,23,5
ENSDART00000149814|ENSDARG00000078348,2,23,18,22,1,0,1,23,5
ENSDART00000150016|ENSDARG00000068580,1,23,19,24,0,0,0,24,5
ENSDART00000150330|ENSDARG00000096095,1,23,18,23,0,0,0,23,5
ENSDART00000150502|ENSDARG00000096105,1,23,18,23,0,0,0,23,5
ENSDART00000150519|ENSDARG00000086650,1,22,20,24,0,1,1,25,5
ENSDART00000150633|ENSDARG00000096095,1,23,18,23,0,0,0,23,5
ENSDART00000150885|ENSDARG00000070721,2,23,18,22,1,0,1,23,5
ENSDART00000150966|ENSDARG00000027599,1,23,18,23,0,0,0,23,5
ENSDART00000151139|ENSDARG00000005462,1,23,18,23,0,0,0,23,5
ENSDART00000151269|ENSDARG00000070228,1,23,21,26,0,0,0,26,5
ENSDART00000151646|ENSDARG00000027599,1,23,18,23,0,0,0,23,5
ENSDART00000152031|ENSDARG00000012914,1,23,20,25,0,0,0,25,5
ENSDART00000152208|ENSDARG00000093338,1,23,18,23,0,0,0,23,5
ENSDART00000152221|ENSDARG00000093338,1,23,18,23,0,0,0,23,5
ENSDART00000152488|ENSDARG00000093338,1,23,18,23,0,0,0,23,5
ENSDART00000152501|ENSDARG00000093309,1,23,18,23,0,0,0,23,5
ENSDART00000152607|ENSDARG00000093338,1,23,18,23,0,0,0,23,5
ENSDART00000152619|ENSDARG00000093338,1,23,18,23,0,0,0,23,5
ENSDART00000152823|ENSDARG00000093309,1,23,18,23,0,0,0,23,5
ENSDART00000153191|ENSDARG00000079227,1,23,20,25,0,0,0,25,5
ENSDART00000153276|ENSDARG00000021488,1,23,18,23,0,0,0,23,5
ENSDART00000153413|ENSDARG00000021488,1,23,18,23,0,0,0,23,5
ENSDART00000153432|ENSDARG00000096772,1,23,18,23,0,0,0,23,5
ENSDART00000153479|ENSDARG00000094988,1,23,18,23,0,0,0,23,5
ENSDART00000153530|ENSDARG00000023104,1,23,18,23,0,0,0,23,5
ENSDART00000153664|ENSDARG00000098034,1,23,18,23,0,0,0,23,5
ENSDART00000154015|ENSDARG00000097381,1,23,18,23,0,0,0,23,5
ENSDART00000154203|ENSDARG00000098034,1,23,18,23,0,0,0,23,5
ENSDART00000154298|ENSDARG00000098034,1,23,18,23,0,0,0,23,5
ENSDART00000154308|ENSDARG00000097335,1,23,18,23,0,0,0,23,5
ENSDART00000154671|ENSDARG00000097381,1,23,18,23,0,0,0,23,5
ENSDART00000154762|ENSDARG00000097335,1,23,18,23,0,0,0,23,5
ENSDART00000154867|ENSDARG00000096825,1,23,18,23,0,0,0,23,5
ENSDART00000154978|ENSDARG00000097055,2,23,18,22,1,0,1,23,5
ENSDART00000155023|ENSDARG00000098034,1,23,18,23,0,0,0,23,5
ENSDART00000155097|ENSDARG00000007912,1,23,18,23,0,0,0,23,5
ENSDART00000155430|ENSDARG00000097608,1,23,18,23,0,0,0,23,5
ENSDART00000155567|ENSDARG00000097966,1,23,18,23,0,0,0,23,5
ENSDART00000155625|ENSDARG00000097197,1,23,18,23,0,0,0,23,5
ENSDART00000155798|ENSDARG00000097197,1,23,18,23,0,0,0,23,5
ENSDART00000155815|ENSDARG00000017673,1,23,18,23,0,0,0,23,5
ENSDART00000155909|ENSDARG00000098034,1,23,18,23,0,0,0,23,5
ENSDART00000156024|ENSDARG00000096899,1,23,18,23,0,0,0,23,5
