Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000006435|ENSDARG00000006607,1,23,19,23,0,0,0,23,4
ENSDART00000131891|ENSDARG00000090230,1,23,20,25,0,0,0,25,5
ENSDART00000132599|ENSDARG00000037963,2,23,18,22,1,0,1,23,5
ENSDART00000133530|ENSDARG00000039729,1,23,19,24,0,0,0,24,5
ENSDART00000135591|ENSDARG00000011171,2,23,19,23,1,0,1,24,5
ENSDART00000136245|ENSDARG00000078459,1,23,20,25,0,0,0,25,5
ENSDART00000136985|ENSDARG00000093998,1,23,20,25,0,0,0,25,5
ENSDART00000137171|ENSDARG00000093886,2,23,18,22,1,0,1,23,5
ENSDART00000138116|ENSDARG00000035427,1,23,18,23,0,0,0,23,5
ENSDART00000139037|ENSDARG00000021233,2,23,21,23,1,0,1,24,3
ENSDART00000141621|ENSDARG00000077201,1,23,18,23,0,0,0,23,5
ENSDART00000141965|ENSDARG00000023267,1,23,18,23,0,0,0,23,5
ENSDART00000142026|ENSDARG00000093886,2,23,18,22,1,0,1,23,5
ENSDART00000142818|ENSDARG00000052728,1,23,18,23,0,0,0,23,5
ENSDART00000142864|ENSDARG00000062137,1,23,18,23,0,0,0,23,5
ENSDART00000143648|ENSDARG00000013014,2,23,18,22,1,0,1,23,5
ENSDART00000143762|ENSDARG00000092488,1,23,23,28,0,0,0,28,5
ENSDART00000144444|ENSDARG00000061103,2,23,18,22,1,0,1,23,5
ENSDART00000144570|ENSDARG00000059442,1,23,23,24,0,0,0,24,1
ENSDART00000144633|ENSDARG00000078095,1,23,23,24,0,0,0,24,1
ENSDART00000145534|ENSDARG00000093886,2,23,18,22,1,0,1,23,5
ENSDART00000145664|ENSDARG00000031240,1,23,21,24,0,0,0,24,3
ENSDART00000145880|ENSDARG00000091957,4,23,19,21,3,0,3,24,5
ENSDART00000146360|ENSDARG00000008966,1,23,20,24,0,0,0,24,4
ENSDART00000146769|ENSDARG00000093886,2,23,18,22,1,0,1,23,5
ENSDART00000146953|ENSDARG00000014825,1,23,19,24,0,0,0,24,5
ENSDART00000148233|ENSDARG00000104015,1,22,18,22,0,1,1,23,5
ENSDART00000148406|ENSDARG00000012625,1,22,18,22,0,1,1,23,5
ENSDART00000148419|ENSDARG00000012625,1,22,18,22,0,1,1,23,5
ENSDART00000149299|ENSDARG00000058992,1,23,22,24,0,0,0,24,2
ENSDART00000149443|ENSDARG00000034344,1,23,20,23,0,0,0,23,3
ENSDART00000149768|ENSDARG00000061131,1,23,22,24,0,0,0,24,2
ENSDART00000149786|ENSDARG00000079280,2,23,20,24,1,0,1,25,5
ENSDART00000149966|ENSDARG00000001939,1,23,20,25,0,0,0,25,5
ENSDART00000150043|ENSDARG00000079280,2,23,20,24,1,0,1,25,5
ENSDART00000151161|ENSDARG00000044755,1,23,19,24,0,0,0,24,5
ENSDART00000151193|ENSDARG00000059768,1,23,20,25,0,0,0,25,5
ENSDART00000151501|ENSDARG00000091962,1,23,22,24,0,0,0,24,2
ENSDART00000152610|ENSDARG00000063268,1,23,23,24,0,0,0,24,1
ENSDART00000152666|ENSDARG00000005690,1,23,22,24,0,0,0,24,2
ENSDART00000153255|ENSDARG00000039310,1,23,18,23,0,0,0,23,5
ENSDART00000154755|ENSDARG00000079967,3,23,18,21,2,0,2,23,5
ENSDART00000154924|ENSDARG00000069673,1,23,23,24,0,0,0,24,1
ENSDART00000155550|ENSDARG00000074899,2,23,18,22,1,0,1,23,5
ENSDART00000155554|ENSDARG00000078688,1,23,19,24,0,0,0,24,5
ENSDART00000155651|ENSDARG00000076995,1,23,20,24,0,0,0,24,4
ENSDART00000156167|ENSDARG00000076996,1,23,22,24,0,0,0,24,2
ENSDART00000156347|ENSDARG00000078953,4,23,20,21,3,0,3,24,4
ENSDART00000156421|ENSDARG00000073843,1,22,22,23,0,1,1,24,2
ENSDART00000157018|ENSDARG00000038465,1,23,21,24,0,0,0,24,3
ENSDART00000157078|ENSDARG00000030949,1,23,21,24,0,0,0,24,3
ENSDART00000157340|ENSDARG00000097683,1,23,18,23,0,0,0,23,5
ENSDART00000157659|ENSDARG00000007824,1,23,18,23,0,0,0,23,5
ENSDART00000157758|ENSDARG00000105014,2,23,18,22,1,0,1,23,5
ENSDART00000157822|ENSDARG00000102896,1,23,22,24,0,0,0,24,2
ENSDART00000157998|ENSDARG00000101225,2,23,19,23,1,0,1,24,5
ENSDART00000158512|ENSDARG00000054050,1,23,19,24,0,0,0,24,5
ENSDART00000158567|ENSDARG00000101225,2,23,19,23,1,0,1,24,5
ENSDART00000158820|ENSDARG00000105099,1,23,18,23,0,0,0,23,5
ENSDART00000159971|ENSDARG00000101367,1,23,21,24,0,0,0,24,3
ENSDART00000160715|ENSDARG00000103038,2,23,20,24,1,0,1,25,5
ENSDART00000160777|ENSDARG00000038414,1,23,23,24,0,0,0,24,1
ENSDART00000161054|ENSDARG00000033466,1,22,18,22,0,1,1,23,5
ENSDART00000161193|ENSDARG00000101120,1,23,19,24,0,0,0,24,5
ENSDART00000161941|ENSDARG00000103260,1,23,20,25,0,0,0,25,5
ENSDART00000162912|ENSDARG00000054050,1,23,19,24,0,0,0,24,5
ENSDART00000163434|ENSDARG00000105014,2,23,18,22,1,0,1,23,5
ENSDART00000164272|ENSDARG00000103046,1,23,21,25,0,0,0,25,4
ENSDART00000164302|ENSDARG00000097683,1,23,18,23,0,0,0,23,5
ENSDART00000164344|ENSDARG00000014825,1,23,19,24,0,0,0,24,5
ENSDART00000164461|ENSDARG00000052496,1,21,19,21,0,2,2,23,4
ENSDART00000164634|ENSDARG00000100829,1,22,19,22,0,1,1,23,4
ENSDART00000165515|ENSDARG00000102639,1,23,20,25,0,0,0,25,5
ENSDART00000166449|ENSDARG00000103038,2,23,20,24,1,0,1,25,5
ENSDART00000167649|ENSDARG00000103038,2,23,20,24,1,0,1,25,5
ENSDART00000168199|ENSDARG00000101120,1,23,19,24,0,0,0,24,5
ENSDART00000168754|ENSDARG00000099045,1,23,22,24,0,0,0,24,2
ENSDART00000168978|ENSDARG00000014825,1,23,19,24,0,0,0,24,5
ENSDART00000169193|ENSDARG00000078557,1,23,18,23,0,0,0,23,5
ENSDART00000170410|ENSDARG00000059150,1,23,18,23,0,0,0,23,5
ENSDART00000170574|ENSDARG00000100755,1,23,20,24,0,0,0,24,4
ENSDART00000170941|ENSDARG00000098485,1,23,18,23,0,0,0,23,5
ENSDART00000171220|ENSDARG00000102580,1,22,18,22,0,1,1,23,5
ENSDART00000172238|ENSDARG00000100097,1,23,22,24,0,0,0,24,2
ENSDART00000172898|ENSDARG00000100279,1,23,18,23,0,0,0,23,5
ENSDART00000172999|ENSDARG00000100097,1,23,22,24,0,0,0,24,2
ENSDART00000173376|ENSDARG00000077639,1,23,21,24,0,0,0,24,3
ENSDART00000173634|ENSDARG00000076934,1,23,19,24,0,0,0,24,5
ENSDART00000176083|ENSDARG00000102580,1,22,18,22,0,1,1,23,5
ENSDART00000176446|ENSDARG00000060312,1,23,19,23,0,0,0,23,4
ENSDART00000181448|ENSDARG00000045636,1,23,23,24,0,0,0,24,1
ENSDART00000181581|ENSDARG00000034344,1,23,20,23,0,0,0,23,3
ENSDART00000183198|ENSDARG00000062137,1,23,18,23,0,0,0,23,5
ENSDART00000183814|ENSDARG00000040432,1,23,20,24,0,0,0,24,4
ENSDART00000183838|ENSDARG00000023645,1,23,18,23,0,0,0,23,5
ENSDART00000185089|ENSDARG00000058992,1,23,22,24,0,0,0,24,2
ENSDART00000186494|ENSDARG00000039729,1,23,19,24,0,0,0,24,5
ENSDART00000186852|ENSDARG00000101120,1,23,19,24,0,0,0,24,5
ENSDART00000186971|ENSDARG00000113064,1,23,18,23,0,0,0,23,5
ENSDART00000187194|ENSDARG00000079280,2,23,20,24,1,0,1,25,5
ENSDART00000187482|ENSDARG00000113064,1,23,18,23,0,0,0,23,5
ENSDART00000188606|ENSDARG00000114226,1,23,19,24,0,0,0,24,5
ENSDART00000189231|ENSDARG00000113064,1,23,18,23,0,0,0,23,5
ENSDART00000189846|ENSDARG00000011171,2,23,19,23,1,0,1,24,5
ENSDART00000189885|ENSDARG00000079967,3,23,18,21,2,0,2,23,5
ENSDART00000191730|ENSDARG00000101118,1,23,19,24,0,0,0,24,5
ENSDART00000192112|ENSDARG00000090935,1,23,19,24,0,0,0,24,5
ENSDART00000192309|ENSDARG00000115941,1,23,18,23,0,0,0,23,5
ENSDART00000192869|ENSDARG00000113064,1,23,18,23,0,0,0,23,5
ENSDART00000193192|ENSDARG00000055899,1,23,21,25,0,0,0,25,4
ENSDART00000193509|ENSDARG00000008105,1,23,19,24,0,0,0,24,5
ENSDART00000193733|ENSDARG00000011405,1,23,18,23,0,0,0,23,5
ENSDART00000193805|ENSDARG00000111997,1,23,21,24,0,0,0,24,3
ENSDART00000193825|ENSDARG00000042791,1,23,23,24,0,0,0,24,1
ENSDART00000194055|ENSDARG00000117283,1,23,21,24,0,0,0,24,3
ENSDART00000194364|ENSDARG00000117283,1,23,21,24,0,0,0,24,3
