Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000003296|ENSDARG00000008237,1,23,18,23,0,0,0,23,5
ENSDART00000144255|ENSDARG00000077633,1,23,18,23,0,0,0,23,5
ENSDART00000144562|ENSDARG00000007976,1,23,18,23,0,0,0,23,5
ENSDART00000145426|ENSDARG00000021494,1,23,18,23,0,0,0,23,5
ENSDART00000145983|ENSDARG00000076554,2,23,19,23,1,0,1,24,5
ENSDART00000147026|ENSDARG00000094181,2,23,19,23,1,0,1,24,5
ENSDART00000147605|ENSDARG00000095263,1,23,18,23,0,0,0,23,5
ENSDART00000148128|ENSDARG00000017986,1,23,18,23,0,0,0,23,5
ENSDART00000149586|ENSDARG00000016364,1,23,18,23,0,0,0,23,5
ENSDART00000150163|ENSDARG00000051783,1,23,23,23,0,0,0,23,0
ENSDART00000150846|ENSDARG00000018891,1,22,18,22,0,1,1,23,5
ENSDART00000151291|ENSDARG00000005023,1,23,18,23,0,0,0,23,5
ENSDART00000151393|ENSDARG00000044615,1,23,18,23,0,0,0,23,5
ENSDART00000152836|ENSDARG00000042005,1,23,19,24,0,0,0,24,5
ENSDART00000153167|ENSDARG00000061011,2,23,19,23,1,0,1,24,5
ENSDART00000154045|ENSDARG00000061282,1,22,18,22,0,1,1,23,5
ENSDART00000154639|ENSDARG00000061051,1,23,19,24,0,0,0,24,5
ENSDART00000155137|ENSDARG00000061282,1,22,18,22,0,1,1,23,5
ENSDART00000155405|ENSDARG00000098045,2,23,18,22,1,0,1,23,5
ENSDART00000155406|ENSDARG00000079808,1,23,20,25,0,0,0,25,5
ENSDART00000156647|ENSDARG00000061282,1,22,18,22,0,1,1,23,5
ENSDART00000159217|ENSDARG00000102281,1,23,18,23,0,0,0,23,5
ENSDART00000159814|ENSDARG00000040237,1,22,18,22,0,1,1,23,5
ENSDART00000160202|ENSDARG00000100801,1,22,19,23,0,1,1,24,5
ENSDART00000161008|ENSDARG00000078419,2,23,19,22,1,0,1,23,4
ENSDART00000161211|ENSDARG00000099395,1,23,18,23,0,0,0,23,5
ENSDART00000161540|ENSDARG00000102379,1,23,18,23,0,0,0,23,5
ENSDART00000162086|ENSDARG00000007976,1,23,18,23,0,0,0,23,5
ENSDART00000162229|ENSDARG00000004176,1,23,18,23,0,0,0,23,5
ENSDART00000162269|ENSDARG00000099395,1,23,18,23,0,0,0,23,5
ENSDART00000163869|ENSDARG00000102891,1,23,18,23,0,0,0,23,5
ENSDART00000164806|ENSDARG00000094181,2,23,19,23,1,0,1,24,5
ENSDART00000165544|ENSDARG00000033327,1,23,18,23,0,0,0,23,5
ENSDART00000166785|ENSDARG00000000540,2,23,18,22,1,0,1,23,5
ENSDART00000166920|ENSDARG00000096249,1,23,18,23,0,0,0,23,5
ENSDART00000167472|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000170273|ENSDARG00000102178,2,23,18,22,1,0,1,23,5
ENSDART00000170626|ENSDARG00000105215,1,23,18,23,0,0,0,23,5
ENSDART00000171199|ENSDARG00000099624,1,23,19,24,0,0,0,24,5
ENSDART00000171755|ENSDARG00000103135,1,23,18,23,0,0,0,23,5
ENSDART00000172376|ENSDARG00000103537,1,23,19,24,0,0,0,24,5
ENSDART00000172988|ENSDARG00000102379,1,23,18,23,0,0,0,23,5
ENSDART00000177290|ENSDARG00000086990,1,23,19,24,0,0,0,24,5
ENSDART00000178008|ENSDARG00000107296,1,23,19,24,0,0,0,24,5
ENSDART00000179030|ENSDARG00000107296,1,23,19,24,0,0,0,24,5
ENSDART00000179911|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000179940|ENSDARG00000094181,2,23,19,23,1,0,1,24,5
ENSDART00000180078|ENSDARG00000000540,2,23,18,22,1,0,1,23,5
ENSDART00000180091|ENSDARG00000038239,1,22,19,23,0,1,1,24,5
ENSDART00000180389|ENSDARG00000077633,1,23,18,23,0,0,0,23,5
ENSDART00000181059|ENSDARG00000042508,1,22,18,22,0,1,1,23,5
ENSDART00000181244|ENSDARG00000056091,1,23,19,24,0,0,0,24,5
ENSDART00000182314|ENSDARG00000103537,1,23,19,24,0,0,0,24,5
ENSDART00000182552|ENSDARG00000000540,2,23,18,22,1,0,1,23,5
ENSDART00000183311|ENSDARG00000109820,1,23,19,24,0,0,0,24,5
ENSDART00000183404|ENSDARG00000007751,1,23,18,23,0,0,0,23,5
ENSDART00000183719|ENSDARG00000090889,1,22,18,22,0,1,1,23,5
ENSDART00000184725|ENSDARG00000093240,1,22,19,23,0,1,1,24,5
ENSDART00000185102|ENSDARG00000078006,1,22,18,22,0,1,1,23,5
ENSDART00000185302|ENSDARG00000011925,1,22,19,23,0,1,1,24,5
ENSDART00000185369|ENSDARG00000040874,1,22,18,22,0,1,1,23,5
ENSDART00000186158|ENSDARG00000109820,1,23,19,24,0,0,0,24,5
ENSDART00000186784|ENSDARG00000002507,1,23,19,24,0,0,0,24,5
ENSDART00000187769|ENSDARG00000000540,2,23,18,22,1,0,1,23,5
ENSDART00000188080|ENSDARG00000063701,1,23,20,24,0,0,0,24,4
ENSDART00000188283|ENSDARG00000109820,1,23,19,24,0,0,0,24,5
ENSDART00000188286|ENSDARG00000010844,2,21,18,20,1,2,3,23,5
ENSDART00000188805|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000188942|ENSDARG00000078419,2,23,19,22,1,0,1,23,4
ENSDART00000189073|ENSDARG00000041947,1,23,18,23,0,0,0,23,5
ENSDART00000189497|ENSDARG00000025641,2,22,18,21,1,1,2,23,5
ENSDART00000189959|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000190196|ENSDARG00000056091,1,23,19,24,0,0,0,24,5
ENSDART00000190329|ENSDARG00000109820,1,23,19,24,0,0,0,24,5
ENSDART00000190330|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000190402|ENSDARG00000063701,1,23,20,24,0,0,0,24,4
ENSDART00000191211|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000191662|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000191780|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000192622|ENSDARG00000074149,1,22,18,22,0,1,1,23,5
ENSDART00000193206|ENSDARG00000062780,1,23,19,24,0,0,0,24,5
ENSDART00000193583|ENSDARG00000115657,1,23,19,24,0,0,0,24,5
ENSDART00000193688|ENSDARG00000000563,1,23,19,23,0,0,0,23,4
ENSDART00000194795|ENSDARG00000117320,1,21,18,21,0,2,2,23,5
