Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000099978|ENSDARG00000068973,1,22,18,22,0,1,1,23,5
ENSDART00000100700|ENSDARG00000069289,2,22,18,21,1,1,2,23,5
ENSDART00000100701|ENSDARG00000069289,2,22,18,21,1,1,2,23,5
ENSDART00000101463|ENSDARG00000062553,1,23,19,23,0,0,0,23,4
ENSDART00000102346|ENSDARG00000069998,1,23,19,24,0,0,0,24,5
ENSDART00000102846|ENSDARG00000023036,2,23,18,22,1,0,1,23,5
ENSDART00000104347|ENSDARG00000051795,1,22,19,23,0,1,1,24,5
ENSDART00000104686|ENSDARG00000039878,1,23,21,23,0,0,0,23,2
ENSDART00000105686|ENSDARG00000025081,1,23,18,23,0,0,0,23,5
ENSDART00000108669|ENSDARG00000073708,1,23,18,23,0,0,0,23,5
ENSDART00000110040|ENSDARG00000077811,1,22,19,23,0,1,1,24,5
ENSDART00000110373|ENSDARG00000079229,2,23,18,22,1,0,1,23,5
ENSDART00000110610|ENSDARG00000078166,1,23,19,23,0,0,0,23,4
ENSDART00000110623|ENSDARG00000077590,1,23,19,23,0,0,0,23,4
ENSDART00000110794|ENSDARG00000077948,1,21,19,22,0,2,2,24,5
ENSDART00000110814|ENSDARG00000078309,1,23,20,23,0,0,0,23,3
ENSDART00000111096|ENSDARG00000001829,1,23,19,24,0,0,0,24,5
ENSDART00000111123|ENSDARG00000075826,1,23,18,23,0,0,0,23,5
ENSDART00000111392|ENSDARG00000074876,1,23,19,24,0,0,0,24,5
ENSDART00000111806|ENSDARG00000063385,1,22,18,22,0,1,1,23,5
ENSDART00000112046|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000113120|ENSDARG00000079684,1,22,20,22,0,1,1,23,3
ENSDART00000113546|ENSDARG00000073708,1,23,18,23,0,0,0,23,5
ENSDART00000113714|ENSDARG00000025500,1,23,20,23,0,0,0,23,3
ENSDART00000114659|ENSDARG00000079552,1,23,18,23,0,0,0,23,5
ENSDART00000115001|ENSDARG00000077083,1,23,18,23,0,0,0,23,5
ENSDART00000116719|ENSDARG00000115429,1,23,19,24,0,0,0,24,5
ENSDART00000121574|ENSDARG00000052061,1,23,19,24,0,0,0,24,5
ENSDART00000123104|ENSDARG00000043130,1,23,19,24,0,0,0,24,5
ENSDART00000123324|ENSDARG00000056924,1,23,19,24,0,0,0,24,5
ENSDART00000124296|ENSDARG00000105019,1,23,19,24,0,0,0,24,5
ENSDART00000125787|ENSDARG00000088862,1,18,18,18,0,5,5,23,5
ENSDART00000126952|ENSDARG00000068923,1,23,18,23,0,0,0,23,5
ENSDART00000127033|ENSDARG00000088813,1,23,18,23,0,0,0,23,5
ENSDART00000127255|ENSDARG00000088219,1,22,18,22,0,1,1,23,5
ENSDART00000127604|ENSDARG00000087188,1,22,18,22,0,1,1,23,5
ENSDART00000128687|ENSDARG00000058318,1,23,21,23,0,0,0,23,2
ENSDART00000128852|ENSDARG00000058259,1,23,18,23,0,0,0,23,5
ENSDART00000128867|ENSDARG00000105019,1,23,19,24,0,0,0,24,5
ENSDART00000128987|ENSDARG00000025567,1,18,18,18,0,5,5,23,5
ENSDART00000129593|ENSDARG00000088123,1,23,18,23,0,0,0,23,5
ENSDART00000129730|ENSDARG00000018602,1,23,18,23,0,0,0,23,5
ENSDART00000130012|ENSDARG00000090965,2,22,18,21,1,1,2,23,5
ENSDART00000130310|ENSDARG00000002255,1,23,19,24,0,0,0,24,5
ENSDART00000131237|ENSDARG00000074481,4,23,19,21,3,0,3,24,5
ENSDART00000131848|ENSDARG00000093753,2,23,18,22,1,0,1,23,5
ENSDART00000131867|ENSDARG00000014953,1,23,18,23,0,0,0,23,5
ENSDART00000132301|ENSDARG00000063358,1,23,21,23,0,0,0,23,2
ENSDART00000132631|ENSDARG00000069289,2,22,18,21,1,1,2,23,5
ENSDART00000132939|ENSDARG00000011493,1,18,18,18,0,5,5,23,5
ENSDART00000133138|ENSDARG00000069329,1,22,19,23,0,1,1,24,5
ENSDART00000133661|ENSDARG00000060580,1,23,21,23,0,0,0,23,2
ENSDART00000133801|ENSDARG00000031698,1,23,18,23,0,0,0,23,5
ENSDART00000134102|ENSDARG00000079011,1,23,18,23,0,0,0,23,5
ENSDART00000134446|ENSDARG00000091934,1,22,18,22,0,1,1,23,5
ENSDART00000134457|ENSDARG00000090352,1,22,19,23,0,1,1,24,5
ENSDART00000134664|ENSDARG00000079229,2,23,18,22,1,0,1,23,5
ENSDART00000134751|ENSDARG00000043635,1,21,20,23,0,2,2,25,5
ENSDART00000134890|ENSDARG00000038156,1,18,18,18,0,5,5,23,5
ENSDART00000135419|ENSDARG00000093084,1,23,19,23,0,0,0,23,4
ENSDART00000135708|ENSDARG00000020913,2,23,18,22,1,0,1,23,5
ENSDART00000136180|ENSDARG00000033259,1,23,21,23,0,0,0,23,2
ENSDART00000137065|ENSDARG00000061848,1,23,18,23,0,0,0,23,5
ENSDART00000137287|ENSDARG00000042069,2,23,18,22,1,0,1,23,5
ENSDART00000137309|ENSDARG00000079257,1,22,19,23,0,1,1,24,5
ENSDART00000137511|ENSDARG00000055115,1,23,18,23,0,0,0,23,5
ENSDART00000137620|ENSDARG00000092467,1,23,23,23,0,0,0,23,0
ENSDART00000138216|ENSDARG00000090352,1,22,19,23,0,1,1,24,5
ENSDART00000138446|ENSDARG00000025547,2,23,18,22,1,0,1,23,5
ENSDART00000138533|ENSDARG00000043635,1,21,20,23,0,2,2,25,5
ENSDART00000138641|ENSDARG00000039652,2,23,19,23,1,0,1,24,5
ENSDART00000138793|ENSDARG00000069305,2,23,18,22,1,0,1,23,5
ENSDART00000139350|ENSDARG00000009499,1,23,19,24,0,0,0,24,5
ENSDART00000139851|ENSDARG00000093973,1,23,19,23,0,0,0,23,4
ENSDART00000140110|ENSDARG00000069289,2,22,18,21,1,1,2,23,5
ENSDART00000140170|ENSDARG00000045316,1,23,20,25,0,0,0,25,5
ENSDART00000140715|ENSDARG00000042872,2,23,20,24,1,0,1,25,5
ENSDART00000141031|ENSDARG00000093753,2,23,18,22,1,0,1,23,5
ENSDART00000141292|ENSDARG00000020228,1,22,20,24,0,1,1,25,5
ENSDART00000141486|ENSDARG00000010407,1,23,20,24,0,0,0,24,4
ENSDART00000141521|ENSDARG00000040917,3,23,19,22,2,0,2,24,5
ENSDART00000141779|ENSDARG00000069739,1,23,19,24,0,0,0,24,5
ENSDART00000142062|ENSDARG00000055115,1,23,18,23,0,0,0,23,5
ENSDART00000142638|ENSDARG00000016573,2,22,18,21,1,1,2,23,5
ENSDART00000142709|ENSDARG00000092823,1,22,18,22,0,1,1,23,5
ENSDART00000142951|ENSDARG00000023036,2,23,18,22,1,0,1,23,5
ENSDART00000142957|ENSDARG00000069415,1,23,19,24,0,0,0,24,5
ENSDART00000143415|ENSDARG00000055115,1,23,18,23,0,0,0,23,5
ENSDART00000144135|ENSDARG00000079552,1,23,18,23,0,0,0,23,5
ENSDART00000144664|ENSDARG00000001829,1,23,19,24,0,0,0,24,5
ENSDART00000145653|ENSDARG00000079296,1,23,18,23,0,0,0,23,5
ENSDART00000145815|ENSDARG00000009342,1,23,21,23,0,0,0,23,2
ENSDART00000145825|ENSDARG00000055115,1,23,18,23,0,0,0,23,5
ENSDART00000146007|ENSDARG00000020228,1,22,20,24,0,1,1,25,5
ENSDART00000146037|ENSDARG00000052419,1,23,20,25,0,0,0,25,5
ENSDART00000146039|ENSDARG00000055115,1,23,18,23,0,0,0,23,5
ENSDART00000146221|ENSDARG00000012140,2,23,18,22,1,0,1,23,5
ENSDART00000146299|ENSDARG00000034268,1,23,19,24,0,0,0,24,5
ENSDART00000146479|ENSDARG00000055115,1,23,18,23,0,0,0,23,5
ENSDART00000146518|ENSDARG00000015589,2,23,18,22,1,0,1,23,5
ENSDART00000146572|ENSDARG00000094086,1,23,19,23,0,0,0,23,4
ENSDART00000146766|ENSDARG00000077906,1,18,18,18,0,5,5,23,5
ENSDART00000147885|ENSDARG00000091306,1,23,18,23,0,0,0,23,5
ENSDART00000147893|ENSDARG00000055115,1,23,18,23,0,0,0,23,5
ENSDART00000148353|ENSDARG00000020228,1,22,20,24,0,1,1,25,5
ENSDART00000148461|ENSDARG00000079009,1,23,20,25,0,0,0,25,5
ENSDART00000148601|ENSDARG00000010658,1,23,18,23,0,0,0,23,5
ENSDART00000148726|ENSDARG00000027381,1,23,18,23,0,0,0,23,5
ENSDART00000150372|ENSDARG00000094888,1,23,19,24,0,0,0,24,5
ENSDART00000150403|ENSDARG00000091477,1,23,19,24,0,0,0,24,5
ENSDART00000150697|ENSDARG00000095332,1,23,18,23,0,0,0,23,5
ENSDART00000150868|ENSDARG00000090366,1,23,19,24,0,0,0,24,5
ENSDART00000150915|ENSDARG00000056924,1,23,19,24,0,0,0,24,5
ENSDART00000151948|ENSDARG00000096491,2,23,19,23,1,0,1,24,5
ENSDART00000152222|ENSDARG00000032079,1,23,19,24,0,0,0,24,5
ENSDART00000153501|ENSDARG00000097750,1,23,18,23,0,0,0,23,5
ENSDART00000154001|ENSDARG00000098046,1,23,20,23,0,0,0,23,3
ENSDART00000154282|ENSDARG00000097235,2,23,18,22,1,0,1,23,5
ENSDART00000154539|ENSDARG00000090106,1,23,18,23,0,0,0,23,5
ENSDART00000154717|ENSDARG00000003533,2,23,18,22,1,0,1,23,5
ENSDART00000154724|ENSDARG00000055160,1,23,21,23,0,0,0,23,2
ENSDART00000154803|ENSDARG00000028976,1,23,18,23,0,0,0,23,5
ENSDART00000155097|ENSDARG00000007912,1,22,18,22,0,1,1,23,5
ENSDART00000155188|ENSDARG00000077116,2,23,18,22,1,0,1,23,5
ENSDART00000155381|ENSDARG00000062553,1,23,19,23,0,0,0,23,4
ENSDART00000155414|ENSDARG00000074086,1,23,19,24,0,0,0,24,5
ENSDART00000156031|ENSDARG00000005861,1,22,19,23,0,1,1,24,5
ENSDART00000156377|ENSDARG00000011581,1,23,18,23,0,0,0,23,5
ENSDART00000156464|ENSDARG00000075849,2,23,19,23,1,0,1,24,5
ENSDART00000156645|ENSDARG00000075354,1,23,18,23,0,0,0,23,5
ENSDART00000156761|ENSDARG00000039878,1,23,21,23,0,0,0,23,2
ENSDART00000156764|ENSDARG00000076110,1,23,18,23,0,0,0,23,5
ENSDART00000156767|ENSDARG00000097750,1,23,18,23,0,0,0,23,5
ENSDART00000156871|ENSDARG00000075826,1,23,18,23,0,0,0,23,5
ENSDART00000157517|ENSDARG00000103947,1,23,18,23,0,0,0,23,5
ENSDART00000157943|ENSDARG00000037122,2,23,18,22,1,0,1,23,5
ENSDART00000158266|ENSDARG00000070939,1,23,21,23,0,0,0,23,2
ENSDART00000158328|ENSDARG00000070672,2,23,18,22,1,0,1,23,5
ENSDART00000159382|ENSDARG00000098901,1,23,19,24,0,0,0,24,5
ENSDART00000159667|ENSDARG00000103091,2,23,19,23,1,0,1,24,5
ENSDART00000159986|ENSDARG00000099954,1,23,21,23,0,0,0,23,2
ENSDART00000160085|ENSDARG00000079296,1,23,18,23,0,0,0,23,5
ENSDART00000160352|ENSDARG00000099389,1,23,18,23,0,0,0,23,5
ENSDART00000161311|ENSDARG00000029296,1,23,18,23,0,0,0,23,5
ENSDART00000161481|ENSDARG00000017274,1,23,18,23,0,0,0,23,5
ENSDART00000161888|ENSDARG00000101137,1,23,19,24,0,0,0,24,5
ENSDART00000162066|ENSDARG00000100115,1,22,18,22,0,1,1,23,5
ENSDART00000162559|ENSDARG00000099134,1,23,18,23,0,0,0,23,5
ENSDART00000162587|ENSDARG00000105083,2,23,18,22,1,0,1,23,5
ENSDART00000162944|ENSDARG00000102696,1,23,21,23,0,0,0,23,2
ENSDART00000163180|ENSDARG00000099491,1,23,19,23,0,0,0,23,4
ENSDART00000163232|ENSDARG00000074876,1,23,19,24,0,0,0,24,5
ENSDART00000163668|ENSDARG00000102599,2,23,19,22,1,0,1,23,4
ENSDART00000163684|ENSDARG00000098944,1,23,18,23,0,0,0,23,5
ENSDART00000163728|ENSDARG00000102216,1,23,22,23,0,0,0,23,1
ENSDART00000164166|ENSDARG00000101942,2,23,19,23,1,0,1,24,5
ENSDART00000164170|ENSDARG00000097235,2,23,18,22,1,0,1,23,5
ENSDART00000164469|ENSDARG00000100119,1,23,18,23,0,0,0,23,5
ENSDART00000164496|ENSDARG00000103441,1,23,19,24,0,0,0,24,5
ENSDART00000164720|ENSDARG00000091306,1,23,18,23,0,0,0,23,5
ENSDART00000164978|ENSDARG00000086505,1,23,18,23,0,0,0,23,5
ENSDART00000165583|ENSDARG00000102257,1,23,18,23,0,0,0,23,5
ENSDART00000166969|ENSDARG00000105083,2,23,18,22,1,0,1,23,5
ENSDART00000167015|ENSDARG00000100190,1,23,18,23,0,0,0,23,5
ENSDART00000167023|ENSDARG00000101046,2,23,19,23,1,0,1,24,5
ENSDART00000167260|ENSDARG00000051795,1,22,19,23,0,1,1,24,5
ENSDART00000167305|ENSDARG00000053019,1,22,18,22,0,1,1,23,5
ENSDART00000167323|ENSDARG00000103697,1,23,22,23,0,0,0,23,1
ENSDART00000167440|ENSDARG00000103057,2,22,18,21,1,1,2,23,5
ENSDART00000168302|ENSDARG00000103103,1,23,19,23,0,0,0,23,4
ENSDART00000168516|ENSDARG00000099389,1,23,18,23,0,0,0,23,5
ENSDART00000168605|ENSDARG00000101245,1,23,19,24,0,0,0,24,5
ENSDART00000168804|ENSDARG00000017141,1,22,19,23,0,1,1,24,5
ENSDART00000168815|ENSDARG00000105274,1,23,19,24,0,0,0,24,5
ENSDART00000169040|ENSDARG00000071353,1,23,18,23,0,0,0,23,5
ENSDART00000169081|ENSDARG00000070412,1,23,20,25,0,0,0,25,5
ENSDART00000169420|ENSDARG00000099420,1,23,20,25,0,0,0,25,5
ENSDART00000169836|ENSDARG00000095901,1,23,18,23,0,0,0,23,5
ENSDART00000170850|ENSDARG00000104557,2,23,18,22,1,0,1,23,5
ENSDART00000170878|ENSDARG00000069998,1,23,19,24,0,0,0,24,5
ENSDART00000170915|ENSDARG00000103802,1,23,18,23,0,0,0,23,5
ENSDART00000171009|ENSDARG00000102441,1,23,18,23,0,0,0,23,5
ENSDART00000171204|ENSDARG00000032627,1,23,18,23,0,0,0,23,5
ENSDART00000171292|ENSDARG00000069998,1,23,19,24,0,0,0,24,5
ENSDART00000171378|ENSDARG00000101602,1,23,19,24,0,0,0,24,5
ENSDART00000171525|ENSDARG00000099954,1,23,21,23,0,0,0,23,2
ENSDART00000171626|ENSDARG00000102659,2,23,19,23,1,0,1,24,5
ENSDART00000172002|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000172176|ENSDARG00000030335,1,23,21,23,0,0,0,23,2
ENSDART00000172369|ENSDARG00000102045,1,23,19,23,0,0,0,23,4
ENSDART00000172376|ENSDARG00000103537,1,23,18,23,0,0,0,23,5
ENSDART00000172531|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000172902|ENSDARG00000032929,1,23,19,24,0,0,0,24,5
ENSDART00000172995|ENSDARG00000040917,3,23,19,22,2,0,2,24,5
ENSDART00000173052|ENSDARG00000045316,1,23,20,25,0,0,0,25,5
ENSDART00000173131|ENSDARG00000040917,3,23,19,22,2,0,2,24,5
ENSDART00000173201|ENSDARG00000040917,3,23,19,22,2,0,2,24,5
ENSDART00000173258|ENSDARG00000077948,1,21,19,22,0,2,2,24,5
ENSDART00000173379|ENSDARG00000077948,1,21,19,22,0,2,2,24,5
ENSDART00000173631|ENSDARG00000076402,1,22,19,23,0,1,1,24,5
ENSDART00000173654|ENSDARG00000105625,2,23,19,23,1,0,1,24,5
ENSDART00000173804|ENSDARG00000077537,1,23,18,23,0,0,0,23,5
ENSDART00000174023|ENSDARG00000052061,1,23,19,24,0,0,0,24,5
ENSDART00000174274|ENSDARG00000105816,1,23,18,23,0,0,0,23,5
ENSDART00000175577|ENSDARG00000005861,1,22,19,23,0,1,1,24,5
ENSDART00000177215|ENSDARG00000037122,2,23,18,22,1,0,1,23,5
ENSDART00000178057|ENSDARG00000105019,1,23,19,24,0,0,0,24,5
ENSDART00000178111|ENSDARG00000090352,1,22,19,23,0,1,1,24,5
ENSDART00000178298|ENSDARG00000016573,2,22,18,21,1,1,2,23,5
ENSDART00000179898|ENSDARG00000056582,1,23,18,23,0,0,0,23,5
ENSDART00000180133|ENSDARG00000077948,1,21,19,22,0,2,2,24,5
ENSDART00000180172|ENSDARG00000005861,1,22,19,23,0,1,1,24,5
ENSDART00000180537|ENSDARG00000115349,1,23,21,23,0,0,0,23,2
ENSDART00000180624|ENSDARG00000114920,1,23,19,24,0,0,0,24,5
ENSDART00000180734|ENSDARG00000055969,2,23,19,23,1,0,1,24,5
ENSDART00000180784|ENSDARG00000007221,1,23,20,25,0,0,0,25,5
ENSDART00000181125|ENSDARG00000077948,1,21,19,22,0,2,2,24,5
ENSDART00000181276|ENSDARG00000023036,2,23,18,22,1,0,1,23,5
ENSDART00000181395|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000181488|ENSDARG00000023036,2,23,18,22,1,0,1,23,5
ENSDART00000181941|ENSDARG00000086493,1,22,18,22,0,1,1,23,5
ENSDART00000182057|ENSDARG00000111442,1,23,18,23,0,0,0,23,5
ENSDART00000182294|ENSDARG00000090386,1,22,19,22,0,1,1,23,4
ENSDART00000182359|ENSDARG00000111043,1,23,18,23,0,0,0,23,5
ENSDART00000182404|ENSDARG00000069289,2,22,18,21,1,1,2,23,5
ENSDART00000182781|ENSDARG00000052061,1,23,19,24,0,0,0,24,5
ENSDART00000182821|ENSDARG00000012499,2,23,18,22,1,0,1,23,5
ENSDART00000182899|ENSDARG00000034685,1,22,19,22,0,1,1,23,4
ENSDART00000183176|ENSDARG00000004131,2,23,18,22,1,0,1,23,5
ENSDART00000183396|ENSDARG00000032079,1,23,19,24,0,0,0,24,5
ENSDART00000183498|ENSDARG00000088123,1,23,18,23,0,0,0,23,5
ENSDART00000183558|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000183676|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000183684|ENSDARG00000116680,1,23,20,23,0,0,0,23,3
ENSDART00000183789|ENSDARG00000112487,1,23,19,23,0,0,0,23,4
ENSDART00000183796|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000184103|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000184408|ENSDARG00000062986,1,23,20,23,0,0,0,23,3
ENSDART00000184481|ENSDARG00000097235,2,23,18,22,1,0,1,23,5
ENSDART00000184555|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000184600|ENSDARG00000115349,1,23,21,23,0,0,0,23,2
ENSDART00000184700|ENSDARG00000014676,1,23,20,24,0,0,0,24,4
ENSDART00000185104|ENSDARG00000100131,2,23,18,22,1,0,1,23,5
ENSDART00000185405|ENSDARG00000114920,1,23,19,24,0,0,0,24,5
ENSDART00000185833|ENSDARG00000031709,2,23,18,22,1,0,1,23,5
ENSDART00000186142|ENSDARG00000079403,2,23,19,22,1,0,1,23,4
ENSDART00000186333|ENSDARG00000115906,3,23,19,22,2,0,2,24,5
ENSDART00000186501|ENSDARG00000024728,2,23,18,22,1,0,1,23,5
ENSDART00000186977|ENSDARG00000013855,1,23,18,23,0,0,0,23,5
ENSDART00000187235|ENSDARG00000031709,2,23,18,22,1,0,1,23,5
ENSDART00000188014|ENSDARG00000101602,1,23,19,24,0,0,0,24,5
ENSDART00000188127|ENSDARG00000014676,1,23,20,24,0,0,0,24,4
ENSDART00000188544|ENSDARG00000113364,2,23,20,23,1,0,1,24,4
ENSDART00000188820|ENSDARG00000037122,2,23,18,22,1,0,1,23,5
ENSDART00000188968|ENSDARG00000077948,1,21,19,22,0,2,2,24,5
ENSDART00000189268|ENSDARG00000114920,1,23,19,24,0,0,0,24,5
ENSDART00000189822|ENSDARG00000061848,1,23,18,23,0,0,0,23,5
ENSDART00000190003|ENSDARG00000069329,1,22,19,23,0,1,1,24,5
ENSDART00000190105|ENSDARG00000116570,1,23,18,23,0,0,0,23,5
ENSDART00000190268|ENSDARG00000058259,1,23,18,23,0,0,0,23,5
ENSDART00000190465|ENSDARG00000053961,1,23,19,24,0,0,0,24,5
ENSDART00000190512|ENSDARG00000069739,1,23,19,24,0,0,0,24,5
ENSDART00000191386|ENSDARG00000088123,1,23,18,23,0,0,0,23,5
ENSDART00000191559|ENSDARG00000100131,2,23,18,22,1,0,1,23,5
ENSDART00000191560|ENSDARG00000074086,1,23,19,24,0,0,0,24,5
ENSDART00000191646|ENSDARG00000105083,2,23,18,22,1,0,1,23,5
ENSDART00000191663|ENSDARG00000076920,1,23,19,24,0,0,0,24,5
ENSDART00000192368|ENSDARG00000104130,1,23,19,23,0,0,0,23,4
ENSDART00000192765|ENSDARG00000112487,1,23,19,23,0,0,0,23,4
ENSDART00000192801|ENSDARG00000005861,1,22,19,23,0,1,1,24,5
ENSDART00000192861|ENSDARG00000115082,1,23,18,23,0,0,0,23,5
ENSDART00000192913|ENSDARG00000103751,1,23,18,23,0,0,0,23,5
ENSDART00000193324|ENSDARG00000034420,1,23,19,24,0,0,0,24,5
ENSDART00000193640|ENSDARG00000069289,2,22,18,21,1,1,2,23,5
ENSDART00000193747|ENSDARG00000015589,2,23,18,22,1,0,1,23,5
ENSDART00000193874|ENSDARG00000037122,2,23,18,22,1,0,1,23,5
ENSDART00000193935|ENSDARG00000105083,2,23,18,22,1,0,1,23,5
