Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000067253|ENSDARG00000045748,1,23,19,23,0,0,0,23,4
ENSDART00000076293|ENSDARG00000054150,1,23,19,23,0,0,0,23,4
ENSDART00000076992|ENSDARG00000028148,1,23,19,24,0,0,0,24,5
ENSDART00000076998|ENSDARG00000028148,1,23,19,24,0,0,0,24,5
ENSDART00000077166|ENSDARG00000054890,2,22,18,21,1,1,2,23,5
ENSDART00000077545|ENSDARG00000055226,1,23,19,24,0,0,0,24,5
ENSDART00000077790|ENSDARG00000055437,1,23,20,25,0,0,0,25,5
ENSDART00000078022|ENSDARG00000075793,1,23,19,24,0,0,0,24,5
ENSDART00000079461|ENSDARG00000003789,1,23,18,23,0,0,0,23,5
ENSDART00000079709|ENSDARG00000057113,1,23,18,23,0,0,0,23,5
ENSDART00000081676|ENSDARG00000058746,1,23,18,23,0,0,0,23,5
ENSDART00000083890|ENSDARG00000059925,1,23,19,24,0,0,0,24,5
ENSDART00000084745|ENSDARG00000005861,1,23,18,23,0,0,0,23,5
ENSDART00000086220|ENSDARG00000060871,1,23,19,24,0,0,0,24,5
ENSDART00000086443|ENSDARG00000060978,1,23,18,23,0,0,0,23,5
ENSDART00000088480|ENSDARG00000061770,1,23,18,23,0,0,0,23,5
ENSDART00000088777|ENSDARG00000061890,1,21,18,21,0,2,2,23,5
ENSDART00000089021|ENSDARG00000037488,1,22,18,22,0,1,1,23,5
ENSDART00000091177|ENSDARG00000062794,1,22,19,23,0,1,1,24,5
ENSDART00000092110|ENSDARG00000063194,1,23,18,23,0,0,0,23,5
ENSDART00000092375|ENSDARG00000063310,1,22,18,22,0,1,1,23,5
ENSDART00000092379|ENSDARG00000063310,1,22,18,22,0,1,1,23,5
ENSDART00000092508|ENSDARG00000063416,1,23,19,24,0,0,0,24,5
ENSDART00000093021|ENSDARG00000063580,1,23,18,23,0,0,0,23,5
ENSDART00000099021|ENSDARG00000055225,1,23,18,23,0,0,0,23,5
ENSDART00000099853|ENSDARG00000068923,1,22,21,22,0,1,1,23,2
ENSDART00000100022|ENSDARG00000068995,1,23,18,23,0,0,0,23,5
ENSDART00000100622|ENSDARG00000032010,1,23,18,23,0,0,0,23,5
ENSDART00000101707|ENSDARG00000041586,1,23,19,24,0,0,0,24,5
ENSDART00000101839|ENSDARG00000069787,1,23,18,23,0,0,0,23,5
ENSDART00000102197|ENSDARG00000062970,1,23,18,23,0,0,0,23,5
ENSDART00000104140|ENSDARG00000070734,1,23,20,25,0,0,0,25,5
ENSDART00000104234|ENSDARG00000070781,1,23,18,23,0,0,0,23,5
ENSDART00000105025|ENSDARG00000071168,2,23,18,22,1,0,1,23,5
ENSDART00000105384|ENSDARG00000014373,1,23,18,23,0,0,0,23,5
ENSDART00000106645|ENSDARG00000000853,1,23,18,23,0,0,0,23,5
ENSDART00000108780|ENSDARG00000077304,1,23,18,23,0,0,0,23,5
ENSDART00000110495|ENSDARG00000079610,1,23,18,23,0,0,0,23,5
ENSDART00000111458|ENSDARG00000078741,1,23,18,23,0,0,0,23,5
ENSDART00000112220|ENSDARG00000074360,1,23,18,23,0,0,0,23,5
ENSDART00000113081|ENSDARG00000079665,1,23,19,24,0,0,0,24,5
ENSDART00000113679|ENSDARG00000078500,1,23,18,23,0,0,0,23,5
ENSDART00000121729|ENSDARG00000014373,1,23,18,23,0,0,0,23,5
ENSDART00000122979|ENSDARG00000062794,1,22,19,23,0,1,1,24,5
ENSDART00000125262|ENSDARG00000014373,1,23,18,23,0,0,0,23,5
ENSDART00000126427|ENSDARG00000043970,1,23,18,23,0,0,0,23,5
ENSDART00000126952|ENSDARG00000068923,1,22,21,22,0,1,1,23,2
ENSDART00000127809|ENSDARG00000086831,1,23,18,23,0,0,0,23,5
ENSDART00000128198|ENSDARG00000090724,1,23,18,23,0,0,0,23,5
ENSDART00000128267|ENSDARG00000090686,1,23,18,23,0,0,0,23,5
ENSDART00000128863|ENSDARG00000088263,1,23,21,25,0,0,0,25,4
ENSDART00000129679|ENSDARG00000061770,1,23,18,23,0,0,0,23,5
ENSDART00000130320|ENSDARG00000052462,1,23,18,23,0,0,0,23,5
ENSDART00000132097|ENSDARG00000007231,1,23,18,23,0,0,0,23,5
ENSDART00000132894|ENSDARG00000069542,1,23,19,24,0,0,0,24,5
ENSDART00000133369|ENSDARG00000063416,1,23,19,24,0,0,0,24,5
ENSDART00000133432|ENSDARG00000060978,1,23,18,23,0,0,0,23,5
ENSDART00000134527|ENSDARG00000074360,1,23,18,23,0,0,0,23,5
ENSDART00000135781|ENSDARG00000038442,1,23,18,23,0,0,0,23,5
ENSDART00000136000|ENSDARG00000045748,1,23,19,23,0,0,0,23,4
ENSDART00000136585|ENSDARG00000076754,1,23,19,23,0,0,0,23,4
ENSDART00000136869|ENSDARG00000075793,1,23,19,24,0,0,0,24,5
ENSDART00000138155|ENSDARG00000057113,1,23,18,23,0,0,0,23,5
ENSDART00000138289|ENSDARG00000075793,1,23,19,24,0,0,0,24,5
ENSDART00000139430|ENSDARG00000093052,1,23,18,23,0,0,0,23,5
ENSDART00000139479|ENSDARG00000060366,1,23,18,23,0,0,0,23,5
ENSDART00000140450|ENSDARG00000054150,1,23,19,23,0,0,0,23,4
ENSDART00000140510|ENSDARG00000003789,1,23,18,23,0,0,0,23,5
ENSDART00000141156|ENSDARG00000063416,1,23,19,24,0,0,0,24,5
ENSDART00000141322|ENSDARG00000057751,1,23,19,24,0,0,0,24,5
ENSDART00000142998|ENSDARG00000068468,1,23,18,23,0,0,0,23,5
ENSDART00000143087|ENSDARG00000021140,1,23,19,24,0,0,0,24,5
ENSDART00000144195|ENSDARG00000022718,1,22,18,22,0,1,1,23,5
ENSDART00000144637|ENSDARG00000055225,1,23,18,23,0,0,0,23,5
ENSDART00000144897|ENSDARG00000012446,1,23,18,23,0,0,0,23,5
ENSDART00000145269|ENSDARG00000069808,1,23,18,23,0,0,0,23,5
ENSDART00000145398|ENSDARG00000040966,1,23,18,23,0,0,0,23,5
ENSDART00000145445|ENSDARG00000017441,1,23,18,23,0,0,0,23,5
ENSDART00000146148|ENSDARG00000063580,1,23,18,23,0,0,0,23,5
ENSDART00000146694|ENSDARG00000091896,1,23,20,25,0,0,0,25,5
ENSDART00000147988|ENSDARG00000057113,1,23,18,23,0,0,0,23,5
ENSDART00000148125|ENSDARG00000062532,1,23,19,24,0,0,0,24,5
ENSDART00000148772|ENSDARG00000014373,1,23,18,23,0,0,0,23,5
ENSDART00000148787|ENSDARG00000015543,2,23,19,23,1,0,1,24,5
ENSDART00000149008|ENSDARG00000023190,1,23,18,23,0,0,0,23,5
ENSDART00000149074|ENSDARG00000075891,1,23,18,23,0,0,0,23,5
ENSDART00000149095|ENSDARG00000014373,1,23,18,23,0,0,0,23,5
ENSDART00000149334|ENSDARG00000014373,1,23,18,23,0,0,0,23,5
ENSDART00000149605|ENSDARG00000021483,2,23,18,22,1,0,1,23,5
ENSDART00000149633|ENSDARG00000023190,1,23,18,23,0,0,0,23,5
ENSDART00000149688|ENSDARG00000069194,1,23,18,23,0,0,0,23,5
ENSDART00000149741|ENSDARG00000095806,1,23,18,23,0,0,0,23,5
ENSDART00000149924|ENSDARG00000021483,2,23,18,22,1,0,1,23,5
ENSDART00000150064|ENSDARG00000021483,2,23,18,22,1,0,1,23,5
ENSDART00000150893|ENSDARG00000019191,1,23,18,23,0,0,0,23,5
ENSDART00000150917|ENSDARG00000070174,2,23,18,22,1,0,1,23,5
ENSDART00000151081|ENSDARG00000019191,1,23,18,23,0,0,0,23,5
ENSDART00000151137|ENSDARG00000063310,1,22,18,22,0,1,1,23,5
ENSDART00000151144|ENSDARG00000055713,1,23,20,25,0,0,0,25,5
ENSDART00000151155|ENSDARG00000062794,1,22,19,23,0,1,1,24,5
ENSDART00000151189|ENSDARG00000019191,1,23,18,23,0,0,0,23,5
ENSDART00000151255|ENSDARG00000062794,1,22,19,23,0,1,1,24,5
ENSDART00000151331|ENSDARG00000062794,1,22,19,23,0,1,1,24,5
ENSDART00000152914|ENSDARG00000096731,1,23,18,23,0,0,0,23,5
ENSDART00000153137|ENSDARG00000054150,1,23,19,23,0,0,0,23,4
ENSDART00000153552|ENSDARG00000078592,1,23,18,23,0,0,0,23,5
ENSDART00000154226|ENSDARG00000087616,1,23,20,25,0,0,0,25,5
ENSDART00000155031|ENSDARG00000097507,1,21,18,21,0,2,2,23,5
ENSDART00000155518|ENSDARG00000000567,1,23,19,24,0,0,0,24,5
ENSDART00000155549|ENSDARG00000017244,1,22,19,23,0,1,1,24,5
ENSDART00000156031|ENSDARG00000005861,1,23,18,23,0,0,0,23,5
ENSDART00000156682|ENSDARG00000027724,1,23,18,23,0,0,0,23,5
ENSDART00000156864|ENSDARG00000096922,1,23,20,25,0,0,0,25,5
ENSDART00000157366|ENSDARG00000037954,2,23,18,22,1,0,1,23,5
ENSDART00000157727|ENSDARG00000104284,1,23,18,23,0,0,0,23,5
ENSDART00000158107|ENSDARG00000092106,1,23,18,23,0,0,0,23,5
ENSDART00000159024|ENSDARG00000099138,3,23,18,21,2,0,2,23,5
ENSDART00000159083|ENSDARG00000099364,1,23,18,23,0,0,0,23,5
ENSDART00000159732|ENSDARG00000101290,1,23,20,25,0,0,0,25,5
ENSDART00000159861|ENSDARG00000098739,1,23,23,23,0,0,0,23,0
ENSDART00000160109|ENSDARG00000098827,1,23,18,23,0,0,0,23,5
ENSDART00000160921|ENSDARG00000028148,1,23,19,24,0,0,0,24,5
ENSDART00000160944|ENSDARG00000028148,1,23,19,24,0,0,0,24,5
ENSDART00000162028|ENSDARG00000079645,1,23,18,23,0,0,0,23,5
ENSDART00000162211|ENSDARG00000104285,1,23,19,24,0,0,0,24,5
ENSDART00000163889|ENSDARG00000057113,1,23,18,23,0,0,0,23,5
ENSDART00000164455|ENSDARG00000099203,1,23,18,23,0,0,0,23,5
ENSDART00000164472|ENSDARG00000101543,1,22,18,22,0,1,1,23,5
ENSDART00000164559|ENSDARG00000105254,1,23,18,23,0,0,0,23,5
ENSDART00000165067|ENSDARG00000100531,1,23,18,23,0,0,0,23,5
ENSDART00000165669|ENSDARG00000089477,1,23,20,24,0,0,0,24,4
ENSDART00000165824|ENSDARG00000099021,1,23,18,23,0,0,0,23,5
ENSDART00000168433|ENSDARG00000102992,2,23,18,22,1,0,1,23,5
ENSDART00000169100|ENSDARG00000101210,1,23,18,23,0,0,0,23,5
ENSDART00000170224|ENSDARG00000102068,1,23,18,23,0,0,0,23,5
ENSDART00000170634|ENSDARG00000099021,1,23,18,23,0,0,0,23,5
ENSDART00000171092|ENSDARG00000090686,1,23,18,23,0,0,0,23,5
ENSDART00000171322|ENSDARG00000018559,1,23,20,25,0,0,0,25,5
ENSDART00000171336|ENSDARG00000070734,1,23,20,25,0,0,0,25,5
ENSDART00000171898|ENSDARG00000099252,1,23,18,23,0,0,0,23,5
ENSDART00000172268|ENSDARG00000099203,1,23,18,23,0,0,0,23,5
ENSDART00000172651|ENSDARG00000103785,1,23,19,24,0,0,0,24,5
ENSDART00000173012|ENSDARG00000034757,1,22,18,22,0,1,1,23,5
ENSDART00000173273|ENSDARG00000034757,1,22,18,22,0,1,1,23,5
ENSDART00000173363|ENSDARG00000105352,1,21,18,21,0,2,2,23,5
ENSDART00000173367|ENSDARG00000056206,1,23,18,23,0,0,0,23,5
ENSDART00000173779|ENSDARG00000105669,1,23,18,23,0,0,0,23,5
ENSDART00000175577|ENSDARG00000005861,1,23,18,23,0,0,0,23,5
ENSDART00000175891|ENSDARG00000063580,1,23,18,23,0,0,0,23,5
ENSDART00000177679|ENSDARG00000090496,1,23,18,23,0,0,0,23,5
ENSDART00000179010|ENSDARG00000037954,2,23,18,22,1,0,1,23,5
ENSDART00000179193|ENSDARG00000063416,1,23,19,24,0,0,0,24,5
ENSDART00000179799|ENSDARG00000019191,1,23,18,23,0,0,0,23,5
ENSDART00000180172|ENSDARG00000005861,1,23,18,23,0,0,0,23,5
ENSDART00000181470|ENSDARG00000045748,1,23,19,23,0,0,0,23,4
ENSDART00000181854|ENSDARG00000077151,1,23,18,23,0,0,0,23,5
ENSDART00000184003|ENSDARG00000004105,2,23,20,24,1,0,1,25,5
ENSDART00000184038|ENSDARG00000114860,1,23,18,23,0,0,0,23,5
ENSDART00000184412|ENSDARG00000009387,1,23,18,23,0,0,0,23,5
ENSDART00000184429|ENSDARG00000043792,1,23,19,24,0,0,0,24,5
ENSDART00000184735|ENSDARG00000053684,1,22,19,23,0,1,1,24,5
ENSDART00000185031|ENSDARG00000090496,1,23,18,23,0,0,0,23,5
ENSDART00000185199|ENSDARG00000036189,1,23,18,23,0,0,0,23,5
ENSDART00000185215|ENSDARG00000070734,1,23,20,25,0,0,0,25,5
ENSDART00000185548|ENSDARG00000002682,1,23,18,23,0,0,0,23,5
ENSDART00000188331|ENSDARG00000099252,1,23,18,23,0,0,0,23,5
ENSDART00000188504|ENSDARG00000070734,1,23,20,25,0,0,0,25,5
ENSDART00000188903|ENSDARG00000070734,1,23,20,25,0,0,0,25,5
ENSDART00000189396|ENSDARG00000070734,1,23,20,25,0,0,0,25,5
ENSDART00000189709|ENSDARG00000090686,1,23,18,23,0,0,0,23,5
ENSDART00000189906|ENSDARG00000063580,1,23,18,23,0,0,0,23,5
ENSDART00000190371|ENSDARG00000021483,2,23,18,22,1,0,1,23,5
ENSDART00000190502|ENSDARG00000089564,1,22,18,22,0,1,1,23,5
ENSDART00000190543|ENSDARG00000027724,1,23,18,23,0,0,0,23,5
ENSDART00000190702|ENSDARG00000004105,2,23,20,24,1,0,1,25,5
ENSDART00000191183|ENSDARG00000004105,2,23,20,24,1,0,1,25,5
ENSDART00000191299|ENSDARG00000070734,1,23,20,25,0,0,0,25,5
ENSDART00000191847|ENSDARG00000063194,1,23,18,23,0,0,0,23,5
ENSDART00000191928|ENSDARG00000093052,1,23,18,23,0,0,0,23,5
ENSDART00000192271|ENSDARG00000060978,1,23,18,23,0,0,0,23,5
ENSDART00000192502|ENSDARG00000004105,2,23,20,24,1,0,1,25,5
ENSDART00000192801|ENSDARG00000005861,1,23,18,23,0,0,0,23,5
ENSDART00000192873|ENSDARG00000013933,3,23,19,22,2,0,2,24,5
ENSDART00000193601|ENSDARG00000027724,1,23,18,23,0,0,0,23,5
ENSDART00000194291|ENSDARG00000117247,1,21,18,21,0,2,2,23,5
ENSDART00000194384|ENSDARG00000117275,1,23,18,23,0,0,0,23,5
ENSDART00000194715|ENSDARG00000117275,1,23,18,23,0,0,0,23,5
