Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000001159|ENSDARG00000004115,1,21,18,21,0,2,2,23,5
ENSDART00000066932|ENSDARG00000045516,3,22,19,21,2,1,3,24,5
ENSDART00000066933|ENSDARG00000045516,3,22,19,21,2,1,3,24,5
ENSDART00000074401|ENSDARG00000056018,1,23,20,23,0,0,0,23,3
ENSDART00000078936|ENSDARG00000056438,2,23,18,22,1,0,1,23,5
ENSDART00000078974|ENSDARG00000056467,1,23,18,23,0,0,0,23,5
ENSDART00000079139|ENSDARG00000056621,1,23,18,23,0,0,0,23,5
ENSDART00000080691|ENSDARG00000028354,1,23,18,23,0,0,0,23,5
ENSDART00000081657|ENSDARG00000058731,1,23,18,23,0,0,0,23,5
ENSDART00000082406|ENSDARG00000059315,1,23,19,24,0,0,0,24,5
ENSDART00000082578|ENSDARG00000013397,1,23,19,24,0,0,0,24,5
ENSDART00000082664|ENSDARG00000059460,1,20,18,20,0,3,3,23,5
ENSDART00000082944|ENSDARG00000035706,1,23,18,23,0,0,0,23,5
ENSDART00000084477|ENSDARG00000059987,1,23,18,23,0,0,0,23,5
ENSDART00000084745|ENSDARG00000005861,1,23,19,23,0,0,0,23,4
ENSDART00000087440|ENSDARG00000061362,1,22,19,23,0,1,1,24,5
ENSDART00000089680|ENSDARG00000062204,2,23,18,22,1,0,1,23,5
ENSDART00000090922|ENSDARG00000062721,1,23,20,25,0,0,0,25,5
ENSDART00000090962|ENSDARG00000062721,1,23,20,25,0,0,0,25,5
ENSDART00000091349|ENSDARG00000062868,1,23,18,23,0,0,0,23,5
ENSDART00000093236|ENSDARG00000063672,1,23,18,23,0,0,0,23,5
ENSDART00000093269|ENSDARG00000052900,2,23,19,23,1,0,1,24,5
ENSDART00000100772|ENSDARG00000061120,1,23,18,23,0,0,0,23,5
ENSDART00000102698|ENSDARG00000070150,1,23,18,23,0,0,0,23,5
ENSDART00000102702|ENSDARG00000070150,1,23,18,23,0,0,0,23,5
ENSDART00000103236|ENSDARG00000056376,2,23,20,24,1,0,1,25,5
ENSDART00000103652|ENSDARG00000070543,1,23,18,23,0,0,0,23,5
ENSDART00000104618|ENSDARG00000116259,1,23,19,24,0,0,0,24,5
ENSDART00000108721|ENSDARG00000077506,2,23,18,22,1,0,1,23,5
ENSDART00000109243|ENSDARG00000076104,1,23,19,24,0,0,0,24,5
ENSDART00000110621|ENSDARG00000077404,1,23,18,23,0,0,0,23,5
ENSDART00000110665|ENSDARG00000069361,1,23,18,23,0,0,0,23,5
ENSDART00000110730|ENSDARG00000073909,1,22,18,22,0,1,1,23,5
ENSDART00000110824|ENSDARG00000075098,2,23,18,22,1,0,1,23,5
ENSDART00000111021|ENSDARG00000075277,2,23,18,22,1,0,1,23,5
ENSDART00000111096|ENSDARG00000001829,1,23,18,23,0,0,0,23,5
ENSDART00000111362|ENSDARG00000077180,2,23,18,22,1,0,1,23,5
ENSDART00000111491|ENSDARG00000074611,1,23,18,23,0,0,0,23,5
ENSDART00000111639|ENSDARG00000075670,1,23,19,23,0,0,0,23,4
ENSDART00000113494|ENSDARG00000077316,1,23,19,24,0,0,0,24,5
ENSDART00000113889|ENSDARG00000075643,1,23,18,23,0,0,0,23,5
ENSDART00000114199|ENSDARG00000075487,1,23,19,24,0,0,0,24,5
ENSDART00000115165|ENSDARG00000075222,1,22,18,22,0,1,1,23,5
ENSDART00000123503|ENSDARG00000091821,1,23,18,23,0,0,0,23,5
ENSDART00000124505|ENSDARG00000086789,1,23,18,23,0,0,0,23,5
ENSDART00000124708|ENSDARG00000058736,1,22,19,23,0,1,1,24,5
ENSDART00000128249|ENSDARG00000090512,1,21,18,21,0,2,2,23,5
ENSDART00000128715|ENSDARG00000079500,1,23,18,23,0,0,0,23,5
ENSDART00000131574|ENSDARG00000070150,1,23,18,23,0,0,0,23,5
ENSDART00000132744|ENSDARG00000033020,1,23,19,24,0,0,0,24,5
ENSDART00000132822|ENSDARG00000016856,1,23,20,23,0,0,0,23,3
ENSDART00000132958|ENSDARG00000019986,1,23,18,23,0,0,0,23,5
ENSDART00000133529|ENSDARG00000043479,1,23,19,24,0,0,0,24,5
ENSDART00000134012|ENSDARG00000059987,1,23,18,23,0,0,0,23,5
ENSDART00000134598|ENSDARG00000074611,1,23,18,23,0,0,0,23,5
ENSDART00000135153|ENSDARG00000062192,1,23,19,23,0,0,0,23,4
ENSDART00000135436|ENSDARG00000070150,1,23,18,23,0,0,0,23,5
ENSDART00000135599|ENSDARG00000053656,1,23,18,23,0,0,0,23,5
ENSDART00000135814|ENSDARG00000008192,1,23,18,23,0,0,0,23,5
ENSDART00000136109|ENSDARG00000079167,2,23,18,22,1,0,1,23,5
ENSDART00000136137|ENSDARG00000086897,1,23,19,24,0,0,0,24,5
ENSDART00000136184|ENSDARG00000023443,1,23,18,23,0,0,0,23,5
ENSDART00000136300|ENSDARG00000075098,2,23,18,22,1,0,1,23,5
ENSDART00000137114|ENSDARG00000039352,1,23,18,23,0,0,0,23,5
ENSDART00000137372|ENSDARG00000015557,1,23,18,23,0,0,0,23,5
ENSDART00000137900|ENSDARG00000070543,1,23,18,23,0,0,0,23,5
ENSDART00000138886|ENSDARG00000095065,1,23,18,23,0,0,0,23,5
ENSDART00000138934|ENSDARG00000069117,1,23,18,23,0,0,0,23,5
ENSDART00000139033|ENSDARG00000061517,1,23,18,23,0,0,0,23,5
ENSDART00000139156|ENSDARG00000093531,2,23,18,22,1,0,1,23,5
ENSDART00000140389|ENSDARG00000015709,1,23,19,24,0,0,0,24,5
ENSDART00000140941|ENSDARG00000027933,1,22,18,22,0,1,1,23,5
ENSDART00000141332|ENSDARG00000061120,1,23,18,23,0,0,0,23,5
ENSDART00000141643|ENSDARG00000094990,1,23,18,23,0,0,0,23,5
ENSDART00000141800|ENSDARG00000062868,1,23,18,23,0,0,0,23,5
ENSDART00000142201|ENSDARG00000058731,1,23,18,23,0,0,0,23,5
ENSDART00000142282|ENSDARG00000092914,1,23,19,23,0,0,0,23,4
ENSDART00000142506|ENSDARG00000094074,1,22,19,22,0,1,1,23,4
ENSDART00000142521|ENSDARG00000095065,1,23,18,23,0,0,0,23,5
ENSDART00000143511|ENSDARG00000074441,1,23,19,24,0,0,0,24,5
ENSDART00000143756|ENSDARG00000056438,2,23,18,22,1,0,1,23,5
ENSDART00000144272|ENSDARG00000007996,3,23,18,21,2,0,2,23,5
ENSDART00000144520|ENSDARG00000075277,2,23,18,22,1,0,1,23,5
ENSDART00000145694|ENSDARG00000095065,1,23,18,23,0,0,0,23,5
ENSDART00000145849|ENSDARG00000094089,1,23,19,24,0,0,0,24,5
ENSDART00000145865|ENSDARG00000094665,1,23,19,24,0,0,0,24,5
ENSDART00000146116|ENSDARG00000004627,2,22,18,21,1,1,2,23,5
ENSDART00000146480|ENSDARG00000007996,3,23,18,21,2,0,2,23,5
ENSDART00000146736|ENSDARG00000001829,1,23,18,23,0,0,0,23,5
ENSDART00000147502|ENSDARG00000019986,1,23,18,23,0,0,0,23,5
ENSDART00000148154|ENSDARG00000004618,2,23,20,24,1,0,1,25,5
ENSDART00000148347|ENSDARG00000077506,2,23,18,22,1,0,1,23,5
ENSDART00000148507|ENSDARG00000013397,1,23,19,24,0,0,0,24,5
ENSDART00000148740|ENSDARG00000095787,2,23,18,22,1,0,1,23,5
ENSDART00000149142|ENSDARG00000009941,1,23,19,24,0,0,0,24,5
ENSDART00000149244|ENSDARG00000056018,1,23,20,23,0,0,0,23,3
ENSDART00000149395|ENSDARG00000068567,1,23,20,24,0,0,0,24,4
ENSDART00000151248|ENSDARG00000019601,1,23,18,23,0,0,0,23,5
ENSDART00000151410|ENSDARG00000070150,1,23,18,23,0,0,0,23,5
ENSDART00000151496|ENSDARG00000094990,1,23,18,23,0,0,0,23,5
ENSDART00000151792|ENSDARG00000073686,1,23,18,23,0,0,0,23,5
ENSDART00000153281|ENSDARG00000045038,1,23,19,24,0,0,0,24,5
ENSDART00000154013|ENSDARG00000086789,1,23,18,23,0,0,0,23,5
ENSDART00000154394|ENSDARG00000097733,2,23,18,22,1,0,1,23,5
ENSDART00000154420|ENSDARG00000073909,1,22,18,22,0,1,1,23,5
ENSDART00000155527|ENSDARG00000096834,2,23,18,22,1,0,1,23,5
ENSDART00000156031|ENSDARG00000005861,1,23,19,23,0,0,0,23,4
ENSDART00000156140|ENSDARG00000091821,1,23,18,23,0,0,0,23,5
ENSDART00000158220|ENSDARG00000075643,1,23,18,23,0,0,0,23,5
ENSDART00000159930|ENSDARG00000102506,2,23,19,23,1,0,1,24,5
ENSDART00000160480|ENSDARG00000028354,1,23,18,23,0,0,0,23,5
ENSDART00000160578|ENSDARG00000001829,1,23,18,23,0,0,0,23,5
ENSDART00000161353|ENSDARG00000100453,1,23,18,23,0,0,0,23,5
ENSDART00000161660|ENSDARG00000104210,2,23,19,22,1,0,1,23,4
ENSDART00000162694|ENSDARG00000077404,1,23,18,23,0,0,0,23,5
ENSDART00000162930|ENSDARG00000103739,1,23,18,23,0,0,0,23,5
ENSDART00000163751|ENSDARG00000009941,1,23,19,24,0,0,0,24,5
ENSDART00000165006|ENSDARG00000018397,1,23,19,23,0,0,0,23,4
ENSDART00000165889|ENSDARG00000101102,2,23,18,22,1,0,1,23,5
ENSDART00000166519|ENSDARG00000033099,1,23,18,23,0,0,0,23,5
ENSDART00000167042|ENSDARG00000044011,1,23,18,23,0,0,0,23,5
ENSDART00000167243|ENSDARG00000102506,2,23,19,23,1,0,1,24,5
ENSDART00000169573|ENSDARG00000104210,2,23,19,22,1,0,1,23,4
ENSDART00000169917|ENSDARG00000039352,1,23,18,23,0,0,0,23,5
ENSDART00000170546|ENSDARG00000075098,2,23,18,22,1,0,1,23,5
ENSDART00000171306|ENSDARG00000001994,1,23,18,23,0,0,0,23,5
ENSDART00000171432|ENSDARG00000099511,1,23,19,23,0,0,0,23,4
ENSDART00000172837|ENSDARG00000009733,1,23,19,24,0,0,0,24,5
ENSDART00000173845|ENSDARG00000074866,1,23,19,23,0,0,0,23,4
ENSDART00000174813|ENSDARG00000097134,1,23,18,23,0,0,0,23,5
ENSDART00000175577|ENSDARG00000005861,1,23,19,23,0,0,0,23,4
ENSDART00000176763|ENSDARG00000061517,1,23,18,23,0,0,0,23,5
ENSDART00000177621|ENSDARG00000062721,1,23,20,25,0,0,0,25,5
ENSDART00000177914|ENSDARG00000061120,1,23,18,23,0,0,0,23,5
ENSDART00000179748|ENSDARG00000059987,1,23,18,23,0,0,0,23,5
ENSDART00000179753|ENSDARG00000090512,1,21,18,21,0,2,2,23,5
ENSDART00000180013|ENSDARG00000061120,1,23,18,23,0,0,0,23,5
ENSDART00000180121|ENSDARG00000099729,1,22,18,22,0,1,1,23,5
ENSDART00000180172|ENSDARG00000005861,1,23,19,23,0,0,0,23,4
ENSDART00000180381|ENSDARG00000091821,1,23,18,23,0,0,0,23,5
ENSDART00000180613|ENSDARG00000077506,2,23,18,22,1,0,1,23,5
ENSDART00000180759|ENSDARG00000112032,1,23,18,23,0,0,0,23,5
ENSDART00000181183|ENSDARG00000039352,1,23,18,23,0,0,0,23,5
ENSDART00000181222|ENSDARG00000094990,1,23,18,23,0,0,0,23,5
ENSDART00000181581|ENSDARG00000034344,2,23,18,22,1,0,1,23,5
ENSDART00000181644|ENSDARG00000056621,1,23,18,23,0,0,0,23,5
ENSDART00000182091|ENSDARG00000039352,1,23,18,23,0,0,0,23,5
ENSDART00000182756|ENSDARG00000075098,2,23,18,22,1,0,1,23,5
ENSDART00000182796|ENSDARG00000095708,1,23,18,23,0,0,0,23,5
ENSDART00000183030|ENSDARG00000045038,1,23,19,24,0,0,0,24,5
ENSDART00000183077|ENSDARG00000116937,1,23,18,23,0,0,0,23,5
ENSDART00000183497|ENSDARG00000021611,2,23,20,22,1,0,1,23,3
ENSDART00000184003|ENSDARG00000004105,1,22,20,23,0,1,1,24,4
ENSDART00000185291|ENSDARG00000113761,1,23,18,23,0,0,0,23,5
ENSDART00000185625|ENSDARG00000077506,2,23,18,22,1,0,1,23,5
ENSDART00000186396|ENSDARG00000045038,1,23,19,24,0,0,0,24,5
ENSDART00000186783|ENSDARG00000020488,2,23,18,22,1,0,1,23,5
ENSDART00000186811|ENSDARG00000077180,2,23,18,22,1,0,1,23,5
ENSDART00000187155|ENSDARG00000009941,1,23,19,24,0,0,0,24,5
ENSDART00000187499|ENSDARG00000059460,1,20,18,20,0,3,3,23,5
ENSDART00000187998|ENSDARG00000071684,1,23,18,23,0,0,0,23,5
ENSDART00000188013|ENSDARG00000056018,1,23,20,23,0,0,0,23,3
ENSDART00000188185|ENSDARG00000018397,1,23,19,23,0,0,0,23,4
ENSDART00000188280|ENSDARG00000094089,1,23,19,24,0,0,0,24,5
ENSDART00000188370|ENSDARG00000062721,1,23,20,25,0,0,0,25,5
ENSDART00000188930|ENSDARG00000009941,1,23,19,24,0,0,0,24,5
ENSDART00000189465|ENSDARG00000099729,1,22,18,22,0,1,1,23,5
ENSDART00000189557|ENSDARG00000113761,1,23,18,23,0,0,0,23,5
ENSDART00000190702|ENSDARG00000004105,1,22,20,23,0,1,1,24,4
ENSDART00000190744|ENSDARG00000042087,2,23,18,22,1,0,1,23,5
ENSDART00000191183|ENSDARG00000004105,1,22,20,23,0,1,1,24,4
ENSDART00000192137|ENSDARG00000044011,1,23,18,23,0,0,0,23,5
ENSDART00000192502|ENSDARG00000004105,1,22,20,23,0,1,1,24,4
ENSDART00000192611|ENSDARG00000014969,1,23,19,23,0,0,0,23,4
ENSDART00000192801|ENSDARG00000005861,1,23,19,23,0,0,0,23,4
ENSDART00000193127|ENSDARG00000059987,1,23,18,23,0,0,0,23,5
ENSDART00000193597|ENSDARG00000091712,1,22,18,22,0,1,1,23,5
ENSDART00000193619|ENSDARG00000073909,1,22,18,22,0,1,1,23,5
ENSDART00000193980|ENSDARG00000053205,2,23,18,22,1,0,1,23,5
ENSDART00000194223|ENSDARG00000117616,2,23,18,22,1,0,1,23,5
ENSDART00000194697|ENSDARG00000117361,1,22,19,23,0,1,1,24,5
ENSDART00000194812|ENSDARG00000117616,2,23,18,22,1,0,1,23,5
ENSDART00000194954|ENSDARG00000117616,2,23,18,22,1,0,1,23,5
