Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000064311|ENSDARG00000043795,1,23,19,23,0,0,0,23,4
ENSDART00000065411|ENSDARG00000044551,1,23,19,24,0,0,0,24,5
ENSDART00000065503|ENSDARG00000044596,1,22,21,25,0,1,1,26,5
ENSDART00000066964|ENSDARG00000045544,1,23,20,25,0,0,0,25,5
ENSDART00000075096|ENSDARG00000053119,1,23,18,23,0,0,0,23,5
ENSDART00000075744|ENSDARG00000053684,2,23,18,22,1,0,1,23,5
ENSDART00000075983|ENSDARG00000074001,1,23,20,25,0,0,0,25,5
ENSDART00000075992|ENSDARG00000053875,1,21,18,21,0,2,2,23,5
ENSDART00000078221|ENSDARG00000004796,1,23,18,23,0,0,0,23,5
ENSDART00000078665|ENSDARG00000056259,1,23,19,23,0,0,0,23,4
ENSDART00000079686|ENSDARG00000057090,1,23,19,24,0,0,0,24,5
ENSDART00000079703|ENSDARG00000057105,1,23,18,23,0,0,0,23,5
ENSDART00000081477|ENSDARG00000058593,1,23,19,24,0,0,0,24,5
ENSDART00000082896|ENSDARG00000059558,1,23,18,23,0,0,0,23,5
ENSDART00000083079|ENSDARG00000078512,3,22,18,20,2,1,3,23,5
ENSDART00000083833|ENSDARG00000059911,1,23,18,23,0,0,0,23,5
ENSDART00000084745|ENSDARG00000005861,1,23,19,24,0,0,0,24,5
ENSDART00000085314|ENSDARG00000067537,1,23,19,24,0,0,0,24,5
ENSDART00000085505|ENSDARG00000060586,1,22,18,22,0,1,1,23,5
ENSDART00000086905|ENSDARG00000061149,1,21,18,21,0,2,2,23,5
ENSDART00000089242|ENSDARG00000062053,1,22,19,23,0,1,1,24,5
ENSDART00000090221|ENSDARG00000062390,3,23,19,22,2,0,2,24,5
ENSDART00000092217|ENSDARG00000063242,1,22,19,23,0,1,1,24,5
ENSDART00000098265|ENSDARG00000027290,1,22,18,22,0,1,1,23,5
ENSDART00000100926|ENSDARG00000044596,1,22,21,25,0,1,1,26,5
ENSDART00000100952|ENSDARG00000045544,1,23,20,25,0,0,0,25,5
ENSDART00000101961|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000102994|ENSDARG00000037919,2,23,18,22,1,0,1,23,5
ENSDART00000103588|ENSDARG00000021688,1,22,19,23,0,1,1,24,5
ENSDART00000109099|ENSDARG00000028213,1,23,19,24,0,0,0,24,5
ENSDART00000109391|ENSDARG00000077559,2,23,19,23,1,0,1,24,5
ENSDART00000109525|ENSDARG00000052942,1,23,18,23,0,0,0,23,5
ENSDART00000109668|ENSDARG00000077130,1,22,18,22,0,1,1,23,5
ENSDART00000109893|ENSDARG00000093803,1,23,18,23,0,0,0,23,5
ENSDART00000110066|ENSDARG00000055833,1,22,18,22,0,1,1,23,5
ENSDART00000110453|ENSDARG00000094344,1,23,18,23,0,0,0,23,5
ENSDART00000111754|ENSDARG00000077431,1,22,19,23,0,1,1,24,5
ENSDART00000112763|ENSDARG00000079059,1,23,19,24,0,0,0,24,5
ENSDART00000112968|ENSDARG00000078603,1,22,20,24,0,1,1,25,5
ENSDART00000113162|ENSDARG00000076724,1,22,18,22,0,1,1,23,5
ENSDART00000113276|ENSDARG00000079857,1,23,18,23,0,0,0,23,5
ENSDART00000113666|ENSDARG00000077596,1,23,20,25,0,0,0,25,5
ENSDART00000113744|ENSDARG00000079438,2,23,18,22,1,0,1,23,5
ENSDART00000113859|ENSDARG00000077275,2,23,18,22,1,0,1,23,5
ENSDART00000114080|ENSDARG00000077244,1,23,19,24,0,0,0,24,5
ENSDART00000114471|ENSDARG00000077581,1,23,19,24,0,0,0,24,5
ENSDART00000115077|ENSDARG00000079035,1,22,19,23,0,1,1,24,5
ENSDART00000115190|ENSDARG00000078246,1,23,18,23,0,0,0,23,5
ENSDART00000115375|ENSDARG00000074365,1,23,18,23,0,0,0,23,5
ENSDART00000115378|ENSDARG00000074824,1,23,18,23,0,0,0,23,5
ENSDART00000121804|ENSDARG00000087788,1,23,18,23,0,0,0,23,5
ENSDART00000123157|ENSDARG00000090734,1,23,18,23,0,0,0,23,5
ENSDART00000124166|ENSDARG00000042492,1,23,19,23,0,0,0,23,4
ENSDART00000124643|ENSDARG00000089933,1,23,18,23,0,0,0,23,5
ENSDART00000125835|ENSDARG00000088245,1,23,18,23,0,0,0,23,5
ENSDART00000125953|ENSDARG00000000563,1,23,19,24,0,0,0,24,5
ENSDART00000125979|ENSDARG00000087394,2,23,18,22,1,0,1,23,5
ENSDART00000125986|ENSDARG00000055339,1,22,19,23,0,1,1,24,5
ENSDART00000126054|ENSDARG00000088775,1,23,18,23,0,0,0,23,5
ENSDART00000126277|ENSDARG00000042839,1,23,18,23,0,0,0,23,5
ENSDART00000126871|ENSDARG00000028213,1,23,19,24,0,0,0,24,5
ENSDART00000126916|ENSDARG00000012005,1,23,18,23,0,0,0,23,5
ENSDART00000127211|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000128531|ENSDARG00000101469,1,23,18,23,0,0,0,23,5
ENSDART00000129030|ENSDARG00000086017,1,23,19,24,0,0,0,24,5
ENSDART00000131475|ENSDARG00000095578,1,23,18,23,0,0,0,23,5
ENSDART00000132363|ENSDARG00000053684,2,23,18,22,1,0,1,23,5
ENSDART00000132423|ENSDARG00000093975,1,23,18,23,0,0,0,23,5
ENSDART00000132546|ENSDARG00000104415,1,23,18,23,0,0,0,23,5
ENSDART00000132613|ENSDARG00000090461,1,23,18,23,0,0,0,23,5
ENSDART00000132677|ENSDARG00000044551,1,23,19,24,0,0,0,24,5
ENSDART00000133829|ENSDARG00000074001,1,23,20,25,0,0,0,25,5
ENSDART00000133901|ENSDARG00000087788,1,23,18,23,0,0,0,23,5
ENSDART00000134098|ENSDARG00000094324,1,23,19,24,0,0,0,24,5
ENSDART00000134725|ENSDARG00000062330,1,22,19,22,0,1,1,23,4
ENSDART00000134826|ENSDARG00000092604,1,23,18,23,0,0,0,23,5
ENSDART00000135073|ENSDARG00000052942,1,23,18,23,0,0,0,23,5
ENSDART00000135153|ENSDARG00000062192,1,22,18,22,0,1,1,23,5
ENSDART00000135309|ENSDARG00000052222,1,23,20,25,0,0,0,25,5
ENSDART00000135420|ENSDARG00000088870,1,23,18,23,0,0,0,23,5
ENSDART00000136106|ENSDARG00000089318,1,23,18,23,0,0,0,23,5
ENSDART00000136985|ENSDARG00000093998,1,22,18,22,0,1,1,23,5
ENSDART00000137122|ENSDARG00000044551,1,23,19,24,0,0,0,24,5
ENSDART00000137297|ENSDARG00000079155,1,23,18,23,0,0,0,23,5
ENSDART00000137443|ENSDARG00000059093,1,23,19,24,0,0,0,24,5
ENSDART00000137836|ENSDARG00000092070,1,23,18,23,0,0,0,23,5
ENSDART00000137858|ENSDARG00000079637,1,23,18,23,0,0,0,23,5
ENSDART00000137958|ENSDARG00000088245,1,23,18,23,0,0,0,23,5
ENSDART00000138227|ENSDARG00000077275,2,23,18,22,1,0,1,23,5
ENSDART00000138319|ENSDARG00000053684,2,23,18,22,1,0,1,23,5
ENSDART00000138467|ENSDARG00000094608,1,23,18,23,0,0,0,23,5
ENSDART00000138470|ENSDARG00000013025,1,23,18,23,0,0,0,23,5
ENSDART00000138871|ENSDARG00000055833,1,22,18,22,0,1,1,23,5
ENSDART00000138904|ENSDARG00000062390,3,23,19,22,2,0,2,24,5
ENSDART00000139058|ENSDARG00000078317,1,23,19,23,0,0,0,23,4
ENSDART00000139103|ENSDARG00000053684,2,23,18,22,1,0,1,23,5
ENSDART00000139559|ENSDARG00000095318,1,23,19,24,0,0,0,24,5
ENSDART00000139865|ENSDARG00000053684,2,23,18,22,1,0,1,23,5
ENSDART00000140074|ENSDARG00000095719,1,23,18,23,0,0,0,23,5
ENSDART00000140098|ENSDARG00000003867,1,23,20,25,0,0,0,25,5
ENSDART00000140536|ENSDARG00000092294,1,23,18,23,0,0,0,23,5
ENSDART00000140644|ENSDARG00000053875,1,21,18,21,0,2,2,23,5
ENSDART00000140833|ENSDARG00000089179,1,23,18,23,0,0,0,23,5
ENSDART00000141339|ENSDARG00000088836,1,23,18,23,0,0,0,23,5
ENSDART00000141678|ENSDARG00000094346,1,23,18,23,0,0,0,23,5
ENSDART00000142335|ENSDARG00000093803,1,23,18,23,0,0,0,23,5
ENSDART00000142462|ENSDARG00000087394,2,23,18,22,1,0,1,23,5
ENSDART00000142826|ENSDARG00000078603,1,22,20,24,0,1,1,25,5
ENSDART00000143090|ENSDARG00000070833,1,22,19,23,0,1,1,24,5
ENSDART00000143566|ENSDARG00000017843,1,23,18,23,0,0,0,23,5
ENSDART00000143814|ENSDARG00000016783,1,22,18,22,0,1,1,23,5
ENSDART00000143926|ENSDARG00000095159,1,23,18,23,0,0,0,23,5
ENSDART00000144190|ENSDARG00000093323,1,23,18,23,0,0,0,23,5
ENSDART00000144768|ENSDARG00000053119,1,23,18,23,0,0,0,23,5
ENSDART00000144806|ENSDARG00000090734,1,23,18,23,0,0,0,23,5
ENSDART00000145743|ENSDARG00000092941,1,23,18,23,0,0,0,23,5
ENSDART00000145882|ENSDARG00000052942,1,23,18,23,0,0,0,23,5
ENSDART00000146084|ENSDARG00000041776,1,22,20,24,0,1,1,25,5
ENSDART00000146113|ENSDARG00000078624,1,23,18,23,0,0,0,23,5
ENSDART00000146251|ENSDARG00000094537,1,22,18,22,0,1,1,23,5
ENSDART00000146252|ENSDARG00000092984,1,23,18,23,0,0,0,23,5
ENSDART00000146367|ENSDARG00000074001,1,23,20,25,0,0,0,25,5
ENSDART00000146394|ENSDARG00000028533,2,23,18,22,1,0,1,23,5
ENSDART00000146773|ENSDARG00000078512,3,22,18,20,2,1,3,23,5
ENSDART00000146788|ENSDARG00000091912,1,23,18,23,0,0,0,23,5
ENSDART00000147130|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000147311|ENSDARG00000016783,1,22,18,22,0,1,1,23,5
ENSDART00000147464|ENSDARG00000071331,1,23,19,23,0,0,0,23,4
ENSDART00000147648|ENSDARG00000070239,1,23,20,25,0,0,0,25,5
ENSDART00000147678|ENSDARG00000094297,1,23,18,23,0,0,0,23,5
ENSDART00000147788|ENSDARG00000062023,1,23,18,23,0,0,0,23,5
ENSDART00000148019|ENSDARG00000044632,1,23,19,23,0,0,0,23,4
ENSDART00000148275|ENSDARG00000096363,1,23,18,23,0,0,0,23,5
ENSDART00000148333|ENSDARG00000057105,1,23,18,23,0,0,0,23,5
ENSDART00000148339|ENSDARG00000003867,1,23,20,25,0,0,0,25,5
ENSDART00000148344|ENSDARG00000093371,1,23,18,23,0,0,0,23,5
ENSDART00000148661|ENSDARG00000031647,1,23,20,25,0,0,0,25,5
ENSDART00000149480|ENSDARG00000018750,1,23,18,23,0,0,0,23,5
ENSDART00000149979|ENSDARG00000059558,1,23,18,23,0,0,0,23,5
ENSDART00000150918|ENSDARG00000037919,2,23,18,22,1,0,1,23,5
ENSDART00000151210|ENSDARG00000096369,1,23,18,23,0,0,0,23,5
ENSDART00000152027|ENSDARG00000077431,1,22,19,23,0,1,1,24,5
ENSDART00000153549|ENSDARG00000098032,1,23,20,24,0,0,0,24,4
ENSDART00000153566|ENSDARG00000088507,1,23,19,24,0,0,0,24,5
ENSDART00000153690|ENSDARG00000078180,1,23,18,23,0,0,0,23,5
ENSDART00000153729|ENSDARG00000079931,1,23,19,24,0,0,0,24,5
ENSDART00000154463|ENSDARG00000057504,1,23,18,23,0,0,0,23,5
ENSDART00000155003|ENSDARG00000089829,1,23,18,23,0,0,0,23,5
ENSDART00000155152|ENSDARG00000034060,2,22,18,21,1,1,2,23,5
ENSDART00000156015|ENSDARG00000097911,1,23,18,23,0,0,0,23,5
ENSDART00000156031|ENSDARG00000005861,1,23,19,24,0,0,0,24,5
ENSDART00000156398|ENSDARG00000089829,1,23,18,23,0,0,0,23,5
ENSDART00000156641|ENSDARG00000079467,1,23,18,23,0,0,0,23,5
ENSDART00000156678|ENSDARG00000078246,1,23,18,23,0,0,0,23,5
ENSDART00000156749|ENSDARG00000097521,1,23,19,24,0,0,0,24,5
ENSDART00000156774|ENSDARG00000042839,1,23,18,23,0,0,0,23,5
ENSDART00000157222|ENSDARG00000097896,1,22,18,22,0,1,1,23,5
ENSDART00000157604|ENSDARG00000101469,1,23,18,23,0,0,0,23,5
ENSDART00000158165|ENSDARG00000052942,1,23,18,23,0,0,0,23,5
ENSDART00000158288|ENSDARG00000103122,2,22,19,22,1,1,2,24,5
ENSDART00000158670|ENSDARG00000102378,1,23,18,23,0,0,0,23,5
ENSDART00000159042|ENSDARG00000099187,2,23,18,22,1,0,1,23,5
ENSDART00000159045|ENSDARG00000099574,1,23,18,23,0,0,0,23,5
ENSDART00000159372|ENSDARG00000102452,1,23,23,23,0,0,0,23,0
ENSDART00000159480|ENSDARG00000104653,1,23,19,24,0,0,0,24,5
ENSDART00000159931|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000159987|ENSDARG00000101924,1,23,20,25,0,0,0,25,5
ENSDART00000160436|ENSDARG00000091912,1,23,18,23,0,0,0,23,5
ENSDART00000160545|ENSDARG00000103118,1,23,18,23,0,0,0,23,5
ENSDART00000160694|ENSDARG00000079035,1,22,19,23,0,1,1,24,5
ENSDART00000160897|ENSDARG00000095773,1,23,18,23,0,0,0,23,5
ENSDART00000161168|ENSDARG00000098189,1,23,18,23,0,0,0,23,5
ENSDART00000161561|ENSDARG00000059093,1,23,19,24,0,0,0,24,5
ENSDART00000161639|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000161685|ENSDARG00000074365,1,23,18,23,0,0,0,23,5
ENSDART00000161725|ENSDARG00000098802,1,23,18,23,0,0,0,23,5
ENSDART00000161941|ENSDARG00000103260,1,22,18,22,0,1,1,23,5
ENSDART00000162017|ENSDARG00000100556,1,23,18,23,0,0,0,23,5
ENSDART00000162049|ENSDARG00000104416,1,23,18,23,0,0,0,23,5
ENSDART00000162142|ENSDARG00000098189,1,23,18,23,0,0,0,23,5
ENSDART00000162444|ENSDARG00000057105,1,23,18,23,0,0,0,23,5
ENSDART00000162521|ENSDARG00000104412,1,23,18,23,0,0,0,23,5
ENSDART00000163162|ENSDARG00000104177,1,23,18,23,0,0,0,23,5
ENSDART00000163219|ENSDARG00000115894,1,23,18,23,0,0,0,23,5
ENSDART00000163311|ENSDARG00000103122,2,22,19,22,1,1,2,24,5
ENSDART00000164040|ENSDARG00000062330,1,22,19,22,0,1,1,23,4
ENSDART00000164130|ENSDARG00000103330,1,23,18,23,0,0,0,23,5
ENSDART00000164175|ENSDARG00000103143,1,23,18,23,0,0,0,23,5
ENSDART00000164210|ENSDARG00000101629,2,23,18,22,1,0,1,23,5
ENSDART00000164286|ENSDARG00000100540,1,23,18,23,0,0,0,23,5
ENSDART00000164415|ENSDARG00000111518,1,23,18,23,0,0,0,23,5
ENSDART00000164424|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000164475|ENSDARG00000105091,1,23,18,23,0,0,0,23,5
ENSDART00000164912|ENSDARG00000112386,1,23,18,23,0,0,0,23,5
ENSDART00000165007|ENSDARG00000103118,1,23,18,23,0,0,0,23,5
ENSDART00000165372|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000165515|ENSDARG00000102639,1,22,18,22,0,1,1,23,5
ENSDART00000165574|ENSDARG00000104850,1,23,18,23,0,0,0,23,5
ENSDART00000165877|ENSDARG00000099187,2,23,18,22,1,0,1,23,5
ENSDART00000166019|ENSDARG00000088836,1,23,18,23,0,0,0,23,5
ENSDART00000166894|ENSDARG00000089179,1,23,18,23,0,0,0,23,5
ENSDART00000167236|ENSDARG00000104850,1,23,18,23,0,0,0,23,5
ENSDART00000167526|ENSDARG00000102475,1,23,18,23,0,0,0,23,5
ENSDART00000167591|ENSDARG00000105091,1,23,18,23,0,0,0,23,5
ENSDART00000167626|ENSDARG00000090734,1,23,18,23,0,0,0,23,5
ENSDART00000167842|ENSDARG00000104412,1,23,18,23,0,0,0,23,5
ENSDART00000167934|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000168068|ENSDARG00000098776,1,23,18,23,0,0,0,23,5
ENSDART00000168762|ENSDARG00000103829,1,23,18,23,0,0,0,23,5
ENSDART00000168835|ENSDARG00000101689,1,23,18,23,0,0,0,23,5
ENSDART00000169396|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000169850|ENSDARG00000098681,1,22,18,22,0,1,1,23,5
ENSDART00000169945|ENSDARG00000098706,1,23,18,23,0,0,0,23,5
ENSDART00000170880|ENSDARG00000079059,1,23,19,24,0,0,0,24,5
ENSDART00000170968|ENSDARG00000105141,1,22,19,23,0,1,1,24,5
ENSDART00000171148|ENSDARG00000099262,1,23,18,23,0,0,0,23,5
ENSDART00000171304|ENSDARG00000104626,1,22,18,22,0,1,1,23,5
ENSDART00000171479|ENSDARG00000008772,1,23,19,23,0,0,0,23,4
ENSDART00000171682|ENSDARG00000104442,1,23,18,23,0,0,0,23,5
ENSDART00000171888|ENSDARG00000104850,1,23,18,23,0,0,0,23,5
ENSDART00000172335|ENSDARG00000104177,1,23,18,23,0,0,0,23,5
ENSDART00000172621|ENSDARG00000103428,1,23,18,23,0,0,0,23,5
ENSDART00000172634|ENSDARG00000071331,1,23,19,23,0,0,0,23,4
ENSDART00000172921|ENSDARG00000105367,1,22,19,23,0,1,1,24,5
ENSDART00000173862|ENSDARG00000079438,2,23,18,22,1,0,1,23,5
ENSDART00000174135|ENSDARG00000105743,2,23,20,24,1,0,1,25,5
ENSDART00000174219|ENSDARG00000102586,2,23,19,23,1,0,1,24,5
ENSDART00000174929|ENSDARG00000013839,1,23,19,24,0,0,0,24,5
ENSDART00000175577|ENSDARG00000005861,1,23,19,24,0,0,0,24,5
ENSDART00000175614|ENSDARG00000079438,2,23,18,22,1,0,1,23,5
ENSDART00000176556|ENSDARG00000092849,1,23,18,23,0,0,0,23,5
ENSDART00000176665|ENSDARG00000108441,1,23,18,23,0,0,0,23,5
ENSDART00000176938|ENSDARG00000003867,1,23,20,25,0,0,0,25,5
ENSDART00000178419|ENSDARG00000053875,1,21,18,21,0,2,2,23,5
ENSDART00000178620|ENSDARG00000108087,2,23,18,22,1,0,1,23,5
ENSDART00000179373|ENSDARG00000095034,1,23,19,24,0,0,0,24,5
ENSDART00000180022|ENSDARG00000100540,1,23,18,23,0,0,0,23,5
ENSDART00000180172|ENSDARG00000005861,1,23,19,24,0,0,0,24,5
ENSDART00000180211|ENSDARG00000060655,1,22,18,22,0,1,1,23,5
ENSDART00000180286|ENSDARG00000100556,1,23,18,23,0,0,0,23,5
ENSDART00000180392|ENSDARG00000101689,1,23,18,23,0,0,0,23,5
ENSDART00000180512|ENSDARG00000062023,1,23,18,23,0,0,0,23,5
ENSDART00000180662|ENSDARG00000079059,1,23,19,24,0,0,0,24,5
ENSDART00000180887|ENSDARG00000092604,1,23,18,23,0,0,0,23,5
ENSDART00000180890|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000181076|ENSDARG00000098189,1,23,18,23,0,0,0,23,5
ENSDART00000181159|ENSDARG00000100556,1,23,18,23,0,0,0,23,5
ENSDART00000181184|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000181204|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000181259|ENSDARG00000116511,1,22,18,22,0,1,1,23,5
ENSDART00000181893|ENSDARG00000099675,1,22,18,22,0,1,1,23,5
ENSDART00000181932|ENSDARG00000099574,1,23,18,23,0,0,0,23,5
ENSDART00000181935|ENSDARG00000114166,1,23,18,23,0,0,0,23,5
ENSDART00000182491|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000182501|ENSDARG00000103428,1,23,18,23,0,0,0,23,5
ENSDART00000182527|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000182602|ENSDARG00000092849,1,23,18,23,0,0,0,23,5
ENSDART00000182675|ENSDARG00000104653,1,23,19,24,0,0,0,24,5
ENSDART00000182911|ENSDARG00000103143,1,23,18,23,0,0,0,23,5
ENSDART00000183525|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000183689|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000183707|ENSDARG00000104177,1,23,18,23,0,0,0,23,5
ENSDART00000183852|ENSDARG00000115515,1,23,18,23,0,0,0,23,5
ENSDART00000183853|ENSDARG00000102378,1,23,18,23,0,0,0,23,5
ENSDART00000183986|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000184167|ENSDARG00000052942,1,23,18,23,0,0,0,23,5
ENSDART00000184295|ENSDARG00000113941,1,23,18,23,0,0,0,23,5
ENSDART00000184298|ENSDARG00000042954,1,23,19,23,0,0,0,23,4
ENSDART00000184391|ENSDARG00000079857,1,23,18,23,0,0,0,23,5
ENSDART00000184563|ENSDARG00000101689,1,23,18,23,0,0,0,23,5
ENSDART00000184608|ENSDARG00000104416,1,23,18,23,0,0,0,23,5
ENSDART00000184735|ENSDARG00000053684,2,23,18,22,1,0,1,23,5
ENSDART00000185747|ENSDARG00000099262,1,23,18,23,0,0,0,23,5
ENSDART00000185931|ENSDARG00000041776,1,22,20,24,0,1,1,25,5
ENSDART00000186476|ENSDARG00000111518,1,23,18,23,0,0,0,23,5
ENSDART00000186547|ENSDARG00000044551,1,23,19,24,0,0,0,24,5
ENSDART00000186806|ENSDARG00000114461,1,23,18,23,0,0,0,23,5
ENSDART00000187359|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000187370|ENSDARG00000060586,1,22,18,22,0,1,1,23,5
ENSDART00000187481|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000187645|ENSDARG00000102378,1,23,18,23,0,0,0,23,5
ENSDART00000187656|ENSDARG00000115515,1,23,18,23,0,0,0,23,5
ENSDART00000188012|ENSDARG00000035882,1,22,18,22,0,1,1,23,5
ENSDART00000188104|ENSDARG00000042045,1,23,19,24,0,0,0,24,5
ENSDART00000188245|ENSDARG00000113941,1,23,18,23,0,0,0,23,5
ENSDART00000188473|ENSDARG00000090461,1,23,18,23,0,0,0,23,5
ENSDART00000189444|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000189637|ENSDARG00000099574,1,23,18,23,0,0,0,23,5
ENSDART00000189881|ENSDARG00000098189,1,23,18,23,0,0,0,23,5
ENSDART00000190363|ENSDARG00000100412,1,23,18,23,0,0,0,23,5
ENSDART00000190658|ENSDARG00000115515,1,23,18,23,0,0,0,23,5
ENSDART00000190693|ENSDARG00000044900,2,23,19,22,1,0,1,23,4
ENSDART00000190740|ENSDARG00000111518,1,23,18,23,0,0,0,23,5
ENSDART00000190758|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000191708|ENSDARG00000111518,1,23,18,23,0,0,0,23,5
ENSDART00000191744|ENSDARG00000077596,1,23,20,25,0,0,0,25,5
ENSDART00000191816|ENSDARG00000090461,1,23,18,23,0,0,0,23,5
ENSDART00000192050|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000192116|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000192178|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000192348|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000192362|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000192721|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000192801|ENSDARG00000005861,1,23,19,24,0,0,0,24,5
ENSDART00000192811|ENSDARG00000105033,1,22,19,23,0,1,1,24,5
ENSDART00000193072|ENSDARG00000055339,1,22,19,23,0,1,1,24,5
ENSDART00000193165|ENSDARG00000113301,1,23,18,23,0,0,0,23,5
ENSDART00000193241|ENSDARG00000100556,1,23,18,23,0,0,0,23,5
ENSDART00000193287|ENSDARG00000044551,1,23,19,24,0,0,0,24,5
ENSDART00000193347|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000193688|ENSDARG00000000563,1,23,19,24,0,0,0,24,5
ENSDART00000193689|ENSDARG00000115894,1,23,18,23,0,0,0,23,5
ENSDART00000193775|ENSDARG00000099574,1,23,18,23,0,0,0,23,5
ENSDART00000193882|ENSDARG00000078317,1,23,19,23,0,0,0,23,4
