Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000382|ENSDARG00000000370,2,23,18,22,1,0,1,23,5
ENSDART00000038777|ENSDARG00000026084,1,23,18,23,0,0,0,23,5
ENSDART00000039877|ENSDARG00000032627,2,23,21,22,1,0,1,23,2
ENSDART00000043226|ENSDARG00000030758,1,23,19,24,0,0,0,24,5
ENSDART00000044776|ENSDARG00000008142,1,23,19,23,0,0,0,23,4
ENSDART00000045110|ENSDARG00000006110,1,22,19,23,0,1,1,24,5
ENSDART00000045921|ENSDARG00000013921,2,23,19,23,1,0,1,24,5
ENSDART00000049311|ENSDARG00000003269,1,23,18,23,0,0,0,23,5
ENSDART00000049551|ENSDARG00000034117,1,23,18,23,0,0,0,23,5
ENSDART00000049572|ENSDARG00000034773,1,23,18,23,0,0,0,23,5
ENSDART00000050826|ENSDARG00000029307,1,23,19,24,0,0,0,24,5
ENSDART00000051198|ENSDARG00000035333,1,23,20,25,0,0,0,25,5
ENSDART00000052556|ENSDARG00000036186,3,23,19,22,2,0,2,24,5
ENSDART00000053794|ENSDARG00000037009,4,23,19,21,3,0,3,24,5
ENSDART00000054840|ENSDARG00000060655,1,23,19,23,0,0,0,23,4
ENSDART00000055134|ENSDARG00000037837,1,23,18,23,0,0,0,23,5
ENSDART00000055619|ENSDARG00000015552,1,23,22,23,0,0,0,23,1
ENSDART00000056002|ENSDARG00000038384,1,23,19,24,0,0,0,24,5
ENSDART00000056742|ENSDARG00000038863,1,23,22,23,0,0,0,23,1
ENSDART00000057289|ENSDARG00000053625,1,23,18,23,0,0,0,23,5
ENSDART00000058020|ENSDARG00000053127,1,23,19,24,0,0,0,24,5
ENSDART00000058289|ENSDARG00000039850,1,22,18,22,0,1,1,23,5
ENSDART00000059053|ENSDARG00000040350,1,23,19,23,0,0,0,23,4
ENSDART00000059245|ENSDARG00000040479,1,23,22,23,0,0,0,23,1
ENSDART00000060729|ENSDARG00000041428,1,23,18,23,0,0,0,23,5
ENSDART00000060861|ENSDARG00000005453,1,23,19,24,0,0,0,24,5
ENSDART00000061101|ENSDARG00000006094,1,23,18,23,0,0,0,23,5
ENSDART00000063818|ENSDARG00000025091,1,23,21,23,0,0,0,23,2
ENSDART00000065772|ENSDARG00000044751,2,23,18,22,1,0,1,23,5
ENSDART00000067371|ENSDARG00000045842,1,23,19,23,0,0,0,23,4
ENSDART00000074068|ENSDARG00000003270,1,23,18,23,0,0,0,23,5
ENSDART00000074401|ENSDARG00000056018,1,23,19,24,0,0,0,24,5
ENSDART00000075086|ENSDARG00000053106,2,23,18,22,1,0,1,23,5
ENSDART00000076007|ENSDARG00000074661,1,23,21,23,0,0,0,23,2
ENSDART00000076069|ENSDARG00000053961,1,23,20,24,0,0,0,24,4
ENSDART00000077823|ENSDARG00000055463,1,23,18,23,0,0,0,23,5
ENSDART00000077883|ENSDARG00000055540,1,23,19,24,0,0,0,24,5
ENSDART00000078221|ENSDARG00000004796,1,23,18,23,0,0,0,23,5
ENSDART00000078888|ENSDARG00000056396,1,22,18,22,0,1,1,23,5
ENSDART00000079049|ENSDARG00000020952,1,23,22,23,0,0,0,23,1
ENSDART00000079155|ENSDARG00000056642,1,23,19,23,0,0,0,23,4
ENSDART00000079310|ENSDARG00000008238,1,23,20,23,0,0,0,23,3
ENSDART00000079594|ENSDARG00000057006,1,23,19,23,0,0,0,23,4
ENSDART00000079631|ENSDARG00000022493,1,23,18,23,0,0,0,23,5
ENSDART00000080441|ENSDARG00000057707,1,22,19,23,0,1,1,24,5
ENSDART00000080545|ENSDARG00000057830,1,23,18,23,0,0,0,23,5
ENSDART00000080604|ENSDARG00000057854,1,23,20,25,0,0,0,25,5
ENSDART00000081714|ENSDARG00000058799,1,23,18,23,0,0,0,23,5
ENSDART00000081743|ENSDARG00000058803,1,21,18,21,0,2,2,23,5
ENSDART00000082517|ENSDARG00000059404,1,23,19,23,0,0,0,23,4
ENSDART00000083833|ENSDARG00000059911,2,23,19,23,1,0,1,24,5
ENSDART00000083857|ENSDARG00000059917,1,22,19,23,0,1,1,24,5
ENSDART00000084114|ENSDARG00000060016,1,22,19,23,0,1,1,24,5
ENSDART00000084691|ENSDARG00000060248,1,21,18,21,0,2,2,23,5
ENSDART00000084735|ENSDARG00000060264,1,23,19,24,0,0,0,24,5
ENSDART00000085645|ENSDARG00000060633,1,23,18,23,0,0,0,23,5
ENSDART00000086961|ENSDARG00000061180,2,23,19,23,1,0,1,24,5
ENSDART00000087694|ENSDARG00000061479,1,22,18,22,0,1,1,23,5
ENSDART00000087729|ENSDARG00000061504,1,22,18,22,0,1,1,23,5
ENSDART00000087909|ENSDARG00000061553,1,23,19,23,0,0,0,23,4
ENSDART00000088639|ENSDARG00000061819,1,23,19,24,0,0,0,24,5
ENSDART00000088786|ENSDARG00000061883,1,23,19,24,0,0,0,24,5
ENSDART00000089574|ENSDARG00000062165,1,23,19,23,0,0,0,23,4
ENSDART00000090174|ENSDARG00000016311,1,23,19,24,0,0,0,24,5
ENSDART00000090514|ENSDARG00000062519,1,23,18,23,0,0,0,23,5
ENSDART00000090709|ENSDARG00000062594,1,23,22,23,0,0,0,23,1
ENSDART00000090757|ENSDARG00000062634,1,23,18,23,0,0,0,23,5
ENSDART00000091205|ENSDARG00000062854,1,23,21,26,0,0,0,26,5
ENSDART00000091470|ENSDARG00000062909,1,22,19,22,0,1,1,23,4
ENSDART00000092809|ENSDARG00000063475,1,23,19,24,0,0,0,24,5
ENSDART00000097530|ENSDARG00000079456,2,23,18,22,1,0,1,23,5
ENSDART00000097738|ENSDARG00000014910,1,23,18,23,0,0,0,23,5
ENSDART00000099426|ENSDARG00000068681,1,23,18,23,0,0,0,23,5
ENSDART00000099895|ENSDARG00000061551,1,23,18,23,0,0,0,23,5
ENSDART00000100173|ENSDARG00000069056,1,23,20,24,0,0,0,24,4
ENSDART00000100696|ENSDARG00000069280,1,23,19,23,0,0,0,23,4
ENSDART00000101401|ENSDARG00000030636,1,22,18,22,0,1,1,23,5
ENSDART00000101753|ENSDARG00000069755,1,23,20,23,0,0,0,23,3
ENSDART00000102081|ENSDARG00000074806,1,23,18,23,0,0,0,23,5
ENSDART00000102603|ENSDARG00000070100,1,23,20,23,0,0,0,23,3
ENSDART00000103004|ENSDARG00000074745,1,23,20,23,0,0,0,23,3
ENSDART00000103753|ENSDARG00000019815,1,23,20,24,0,0,0,24,4
ENSDART00000103940|ENSDARG00000036065,2,23,18,22,1,0,1,23,5
ENSDART00000104032|ENSDARG00000017188,1,22,19,22,0,1,1,23,4
ENSDART00000104072|ENSDARG00000070698,1,23,19,23,0,0,0,23,4
ENSDART00000104504|ENSDARG00000070918,1,23,19,23,0,0,0,23,4
ENSDART00000104719|ENSDARG00000071010,1,23,23,23,0,0,0,23,0
ENSDART00000104747|ENSDARG00000071024,1,23,22,23,0,0,0,23,1
ENSDART00000106118|ENSDARG00000071657,1,23,19,24,0,0,0,24,5
ENSDART00000108524|ENSDARG00000076924,1,23,18,23,0,0,0,23,5
ENSDART00000108647|ENSDARG00000077732,1,23,23,23,0,0,0,23,0
ENSDART00000108814|ENSDARG00000079985,1,22,18,22,0,1,1,23,5
ENSDART00000108928|ENSDARG00000078745,1,22,18,22,0,1,1,23,5
ENSDART00000109672|ENSDARG00000020395,1,23,20,24,0,0,0,24,4
ENSDART00000109752|ENSDARG00000075954,1,23,19,24,0,0,0,24,5
ENSDART00000109822|ENSDARG00000026170,1,23,20,23,0,0,0,23,3
ENSDART00000110069|ENSDARG00000079741,2,23,18,22,1,0,1,23,5
ENSDART00000110144|ENSDARG00000089142,1,23,19,23,0,0,0,23,4
ENSDART00000110157|ENSDARG00000074895,1,22,18,22,0,1,1,23,5
ENSDART00000110424|ENSDARG00000077169,1,23,19,24,0,0,0,24,5
ENSDART00000110457|ENSDARG00000068681,1,23,18,23,0,0,0,23,5
ENSDART00000110790|ENSDARG00000074282,1,23,20,24,0,0,0,24,4
ENSDART00000110843|ENSDARG00000078989,1,23,19,24,0,0,0,24,5
ENSDART00000111018|ENSDARG00000076179,1,23,19,23,0,0,0,23,4
ENSDART00000111039|ENSDARG00000075033,1,23,19,24,0,0,0,24,5
ENSDART00000111146|ENSDARG00000075491,2,23,18,22,1,0,1,23,5
ENSDART00000111566|ENSDARG00000078789,1,23,19,23,0,0,0,23,4
ENSDART00000111837|ENSDARG00000075034,2,22,19,22,1,1,2,24,5
ENSDART00000112242|ENSDARG00000073723,1,23,18,23,0,0,0,23,5
ENSDART00000113299|ENSDARG00000073845,1,23,20,23,0,0,0,23,3
ENSDART00000113702|ENSDARG00000078458,1,22,18,22,0,1,1,23,5
ENSDART00000114423|ENSDARG00000079291,1,23,18,23,0,0,0,23,5
ENSDART00000114669|ENSDARG00000079013,1,23,20,23,0,0,0,23,3
ENSDART00000114703|ENSDARG00000079862,1,23,19,23,0,0,0,23,4
ENSDART00000114778|ENSDARG00000078335,1,23,19,23,0,0,0,23,4
ENSDART00000115255|ENSDARG00000079742,2,23,19,23,1,0,1,24,5
ENSDART00000115283|ENSDARG00000076586,1,23,20,23,0,0,0,23,3
ENSDART00000115307|ENSDARG00000079591,2,23,18,22,1,0,1,23,5
ENSDART00000121489|ENSDARG00000032264,1,23,20,23,0,0,0,23,3
ENSDART00000122117|ENSDARG00000091042,1,23,18,23,0,0,0,23,5
ENSDART00000122134|ENSDARG00000060723,1,23,18,23,0,0,0,23,5
ENSDART00000122435|ENSDARG00000087012,2,23,18,22,1,0,1,23,5
ENSDART00000122520|ENSDARG00000032919,1,23,19,24,0,0,0,24,5
ENSDART00000123197|ENSDARG00000086173,1,23,18,23,0,0,0,23,5
ENSDART00000124028|ENSDARG00000053625,1,23,18,23,0,0,0,23,5
ENSDART00000124103|ENSDARG00000021494,1,23,19,24,0,0,0,24,5
ENSDART00000124346|ENSDARG00000019815,1,23,20,24,0,0,0,24,4
ENSDART00000124645|ENSDARG00000013990,1,23,19,24,0,0,0,24,5
ENSDART00000124849|ENSDARG00000029783,1,21,19,22,0,2,2,24,5
ENSDART00000124874|ENSDARG00000036967,2,23,19,23,1,0,1,24,5
ENSDART00000125787|ENSDARG00000088862,1,23,20,23,0,0,0,23,3
ENSDART00000126326|ENSDARG00000051754,1,22,18,22,0,1,1,23,5
ENSDART00000126712|ENSDARG00000017595,1,23,18,23,0,0,0,23,5
ENSDART00000126841|ENSDARG00000057830,1,23,18,23,0,0,0,23,5
ENSDART00000126850|ENSDARG00000088157,1,23,18,23,0,0,0,23,5
ENSDART00000126983|ENSDARG00000090637,1,22,18,22,0,1,1,23,5
ENSDART00000127635|ENSDARG00000053106,2,23,18,22,1,0,1,23,5
ENSDART00000128193|ENSDARG00000087782,1,23,20,23,0,0,0,23,3
ENSDART00000128196|ENSDARG00000036186,3,23,19,22,2,0,2,24,5
ENSDART00000128504|ENSDARG00000088036,1,23,22,23,0,0,0,23,1
ENSDART00000128973|ENSDARG00000061551,1,23,18,23,0,0,0,23,5
ENSDART00000129044|ENSDARG00000058371,1,23,18,23,0,0,0,23,5
ENSDART00000129400|ENSDARG00000026531,1,23,18,23,0,0,0,23,5
ENSDART00000129829|ENSDARG00000090882,1,23,18,23,0,0,0,23,5
ENSDART00000130147|ENSDARG00000035771,1,23,20,23,0,0,0,23,3
ENSDART00000130328|ENSDARG00000088362,1,23,19,23,0,0,0,23,4
ENSDART00000130355|ENSDARG00000026925,1,23,18,23,0,0,0,23,5
ENSDART00000131113|ENSDARG00000090624,1,23,18,23,0,0,0,23,5
ENSDART00000131128|ENSDARG00000074589,1,23,19,24,0,0,0,24,5
ENSDART00000132555|ENSDARG00000060184,1,23,22,23,0,0,0,23,1
ENSDART00000132576|ENSDARG00000093899,1,22,18,22,0,1,1,23,5
ENSDART00000132755|ENSDARG00000091902,1,23,18,23,0,0,0,23,5
ENSDART00000132939|ENSDARG00000011493,1,23,18,23,0,0,0,23,5
ENSDART00000133127|ENSDARG00000016721,1,23,18,23,0,0,0,23,5
ENSDART00000133302|ENSDARG00000055540,1,23,19,24,0,0,0,24,5
ENSDART00000133835|ENSDARG00000060633,1,23,18,23,0,0,0,23,5
ENSDART00000134075|ENSDARG00000060633,1,23,18,23,0,0,0,23,5
ENSDART00000134658|ENSDARG00000015946,3,23,18,21,2,0,2,23,5
ENSDART00000134684|ENSDARG00000095750,2,23,19,23,1,0,1,24,5
ENSDART00000134820|ENSDARG00000005453,1,23,19,24,0,0,0,24,5
ENSDART00000135345|ENSDARG00000095696,1,23,18,23,0,0,0,23,5
ENSDART00000135378|ENSDARG00000093867,1,23,18,23,0,0,0,23,5
ENSDART00000135426|ENSDARG00000045373,2,23,18,22,1,0,1,23,5
ENSDART00000136152|ENSDARG00000045676,1,23,19,24,0,0,0,24,5
ENSDART00000136412|ENSDARG00000030636,1,22,18,22,0,1,1,23,5
ENSDART00000136759|ENSDARG00000078701,1,23,18,23,0,0,0,23,5
ENSDART00000136983|ENSDARG00000039850,1,22,18,22,0,1,1,23,5
ENSDART00000137693|ENSDARG00000092478,1,23,18,23,0,0,0,23,5
ENSDART00000137983|ENSDARG00000092252,1,23,22,23,0,0,0,23,1
ENSDART00000138043|ENSDARG00000074589,1,23,19,24,0,0,0,24,5
ENSDART00000138182|ENSDARG00000054533,1,23,19,23,0,0,0,23,4
ENSDART00000138367|ENSDARG00000005453,1,23,19,24,0,0,0,24,5
ENSDART00000138510|ENSDARG00000075389,2,23,18,22,1,0,1,23,5
ENSDART00000138538|ENSDARG00000095118,1,23,19,24,0,0,0,24,5
ENSDART00000139013|ENSDARG00000020395,1,23,20,24,0,0,0,24,4
ENSDART00000139049|ENSDARG00000021494,1,23,19,24,0,0,0,24,5
ENSDART00000139128|ENSDARG00000071024,1,23,22,23,0,0,0,23,1
ENSDART00000139167|ENSDARG00000094472,1,23,18,23,0,0,0,23,5
ENSDART00000139324|ENSDARG00000075600,1,23,18,23,0,0,0,23,5
ENSDART00000139535|ENSDARG00000044751,2,23,18,22,1,0,1,23,5
ENSDART00000139744|ENSDARG00000060865,1,22,19,23,0,1,1,24,5
ENSDART00000139834|ENSDARG00000058799,1,23,18,23,0,0,0,23,5
ENSDART00000140081|ENSDARG00000054533,1,23,19,23,0,0,0,23,4
ENSDART00000140521|ENSDARG00000094538,1,23,19,24,0,0,0,24,5
ENSDART00000140845|ENSDARG00000060264,1,23,19,24,0,0,0,24,5
ENSDART00000141096|ENSDARG00000078335,1,23,19,23,0,0,0,23,4
ENSDART00000141149|ENSDARG00000069766,1,23,19,23,0,0,0,23,4
ENSDART00000141238|ENSDARG00000062854,1,23,21,26,0,0,0,26,5
ENSDART00000141607|ENSDARG00000044809,1,21,18,21,0,2,2,23,5
ENSDART00000141994|ENSDARG00000020395,1,23,20,24,0,0,0,24,4
ENSDART00000142087|ENSDARG00000005453,1,23,19,24,0,0,0,24,5
ENSDART00000142721|ENSDARG00000092394,1,23,19,24,0,0,0,24,5
ENSDART00000142726|ENSDARG00000000666,1,23,20,25,0,0,0,25,5
ENSDART00000142836|ENSDARG00000061741,1,23,19,24,0,0,0,24,5
ENSDART00000142867|ENSDARG00000091972,1,23,19,23,0,0,0,23,4
ENSDART00000143844|ENSDARG00000073738,1,23,18,23,0,0,0,23,5
ENSDART00000144113|ENSDARG00000079456,2,23,18,22,1,0,1,23,5
ENSDART00000144295|ENSDARG00000028542,1,23,19,24,0,0,0,24,5
ENSDART00000144406|ENSDARG00000023678,1,23,18,23,0,0,0,23,5
ENSDART00000145043|ENSDARG00000074909,1,23,23,23,0,0,0,23,0
ENSDART00000145138|ENSDARG00000006008,2,23,18,22,1,0,1,23,5
ENSDART00000145240|ENSDARG00000057854,1,23,20,25,0,0,0,25,5
ENSDART00000145325|ENSDARG00000054224,1,23,18,23,0,0,0,23,5
ENSDART00000145407|ENSDARG00000021547,2,23,18,22,1,0,1,23,5
ENSDART00000145649|ENSDARG00000094538,1,23,19,24,0,0,0,24,5
ENSDART00000145960|ENSDARG00000074136,2,23,18,22,1,0,1,23,5
ENSDART00000146045|ENSDARG00000093862,1,23,18,23,0,0,0,23,5
ENSDART00000146097|ENSDARG00000074895,1,22,18,22,0,1,1,23,5
ENSDART00000146381|ENSDARG00000093088,2,23,19,22,1,0,1,23,4
ENSDART00000146747|ENSDARG00000071010,1,23,23,23,0,0,0,23,0
ENSDART00000146990|ENSDARG00000016782,2,23,18,22,1,0,1,23,5
ENSDART00000147031|ENSDARG00000013024,1,23,19,24,0,0,0,24,5
ENSDART00000147389|ENSDARG00000052567,1,21,19,21,0,2,2,23,4
ENSDART00000148116|ENSDARG00000093821,1,23,20,23,0,0,0,23,3
ENSDART00000148425|ENSDARG00000006242,1,23,18,23,0,0,0,23,5
ENSDART00000148502|ENSDARG00000022466,2,23,18,22,1,0,1,23,5
ENSDART00000148514|ENSDARG00000003519,1,22,19,23,0,1,1,24,5
ENSDART00000148525|ENSDARG00000006110,1,22,19,23,0,1,1,24,5
ENSDART00000148558|ENSDARG00000056018,1,23,19,24,0,0,0,24,5
ENSDART00000148907|ENSDARG00000058372,1,23,19,24,0,0,0,24,5
ENSDART00000149139|ENSDARG00000058372,1,23,19,24,0,0,0,24,5
ENSDART00000149244|ENSDARG00000056018,1,23,19,24,0,0,0,24,5
ENSDART00000149435|ENSDARG00000053702,1,23,21,23,0,0,0,23,2
ENSDART00000149696|ENSDARG00000062727,1,23,18,23,0,0,0,23,5
ENSDART00000149810|ENSDARG00000075454,1,23,20,23,0,0,0,23,3
ENSDART00000149896|ENSDARG00000076924,1,23,18,23,0,0,0,23,5
ENSDART00000150116|ENSDARG00000095833,1,23,19,23,0,0,0,23,4
ENSDART00000150159|ENSDARG00000012314,2,22,18,21,1,1,2,23,5
ENSDART00000150184|ENSDARG00000091931,1,21,18,21,0,2,2,23,5
ENSDART00000150475|ENSDARG00000096111,2,23,19,22,1,0,1,23,4
ENSDART00000150577|ENSDARG00000015053,1,23,20,23,0,0,0,23,3
ENSDART00000150757|ENSDARG00000096092,1,23,18,23,0,0,0,23,5
ENSDART00000150837|ENSDARG00000054957,1,23,21,23,0,0,0,23,2
ENSDART00000150917|ENSDARG00000070174,1,23,20,23,0,0,0,23,3
ENSDART00000150964|ENSDARG00000096241,1,23,18,23,0,0,0,23,5
ENSDART00000151150|ENSDARG00000038151,1,23,19,23,0,0,0,23,4
ENSDART00000151440|ENSDARG00000061180,2,23,19,23,1,0,1,24,5
ENSDART00000151496|ENSDARG00000094990,1,23,19,23,0,0,0,23,4
ENSDART00000151597|ENSDARG00000044328,1,23,19,24,0,0,0,24,5
ENSDART00000151615|ENSDARG00000071139,1,23,19,23,0,0,0,23,4
ENSDART00000151926|ENSDARG00000006242,1,23,18,23,0,0,0,23,5
ENSDART00000152026|ENSDARG00000071685,1,23,18,23,0,0,0,23,5
ENSDART00000152152|ENSDARG00000078912,2,23,19,22,1,0,1,23,4
ENSDART00000152222|ENSDARG00000032079,1,23,18,23,0,0,0,23,5
ENSDART00000152453|ENSDARG00000017988,1,23,19,23,0,0,0,23,4
ENSDART00000153177|ENSDARG00000088307,1,23,18,23,0,0,0,23,5
ENSDART00000153190|ENSDARG00000007774,1,23,23,23,0,0,0,23,0
ENSDART00000153298|ENSDARG00000096717,1,23,19,23,0,0,0,23,4
ENSDART00000153709|ENSDARG00000088238,1,23,19,24,0,0,0,24,5
ENSDART00000153994|ENSDARG00000089320,1,23,19,24,0,0,0,24,5
ENSDART00000154254|ENSDARG00000030933,1,23,19,23,0,0,0,23,4
ENSDART00000154418|ENSDARG00000086173,1,23,18,23,0,0,0,23,5
ENSDART00000154438|ENSDARG00000032631,2,23,18,22,1,0,1,23,5
ENSDART00000154900|ENSDARG00000053609,1,23,22,23,0,0,0,23,1
ENSDART00000154947|ENSDARG00000076179,1,23,19,23,0,0,0,23,4
ENSDART00000155293|ENSDARG00000040479,1,23,22,23,0,0,0,23,1
ENSDART00000155597|ENSDARG00000061798,1,23,18,23,0,0,0,23,5
ENSDART00000155635|ENSDARG00000097016,2,23,18,22,1,0,1,23,5
ENSDART00000155676|ENSDARG00000013990,1,23,19,24,0,0,0,24,5
ENSDART00000155902|ENSDARG00000013921,2,23,19,23,1,0,1,24,5
ENSDART00000156349|ENSDARG00000096092,1,23,18,23,0,0,0,23,5
ENSDART00000156415|ENSDARG00000016311,1,23,19,24,0,0,0,24,5
ENSDART00000156450|ENSDARG00000088967,1,23,19,24,0,0,0,24,5
ENSDART00000156527|ENSDARG00000003989,1,23,21,23,0,0,0,23,2
ENSDART00000156574|ENSDARG00000097256,3,23,20,21,2,0,2,23,3
ENSDART00000156606|ENSDARG00000097465,1,23,18,23,0,0,0,23,5
ENSDART00000156639|ENSDARG00000093480,1,23,18,23,0,0,0,23,5
ENSDART00000156697|ENSDARG00000003395,2,23,18,22,1,0,1,23,5
ENSDART00000157145|ENSDARG00000030933,1,23,19,23,0,0,0,23,4
ENSDART00000157843|ENSDARG00000013457,1,22,19,23,0,1,1,24,5
ENSDART00000158212|ENSDARG00000101749,2,23,18,22,1,0,1,23,5
ENSDART00000158582|ENSDARG00000020395,1,23,20,24,0,0,0,24,4
ENSDART00000158688|ENSDARG00000062727,1,23,18,23,0,0,0,23,5
ENSDART00000158960|ENSDARG00000061479,1,22,18,22,0,1,1,23,5
ENSDART00000159313|ENSDARG00000102154,2,23,20,23,1,0,1,24,4
ENSDART00000159348|ENSDARG00000005482,1,23,19,24,0,0,0,24,5
ENSDART00000159618|ENSDARG00000101877,1,23,20,23,0,0,0,23,3
ENSDART00000160218|ENSDARG00000089142,1,23,19,23,0,0,0,23,4
ENSDART00000160639|ENSDARG00000099921,1,23,18,23,0,0,0,23,5
ENSDART00000160694|ENSDARG00000079035,1,23,21,23,0,0,0,23,2
ENSDART00000161109|ENSDARG00000020395,1,23,20,24,0,0,0,24,4
ENSDART00000161926|ENSDARG00000104833,1,23,18,23,0,0,0,23,5
ENSDART00000162356|ENSDARG00000032919,1,23,19,24,0,0,0,24,5
ENSDART00000162357|ENSDARG00000017874,1,23,18,23,0,0,0,23,5
ENSDART00000162631|ENSDARG00000101049,1,23,18,23,0,0,0,23,5
ENSDART00000163244|ENSDARG00000104641,1,23,21,23,0,0,0,23,2
ENSDART00000163939|ENSDARG00000100792,1,23,20,25,0,0,0,25,5
ENSDART00000163976|ENSDARG00000105285,1,23,21,23,0,0,0,23,2
ENSDART00000164101|ENSDARG00000075346,1,22,18,22,0,1,1,23,5
ENSDART00000164139|ENSDARG00000079977,1,23,18,23,0,0,0,23,5
ENSDART00000164179|ENSDARG00000103187,1,23,19,24,0,0,0,24,5
ENSDART00000164754|ENSDARG00000098779,1,23,18,23,0,0,0,23,5
ENSDART00000164931|ENSDARG00000101595,1,23,19,23,0,0,0,23,4
ENSDART00000165139|ENSDARG00000078725,1,23,18,23,0,0,0,23,5
ENSDART00000166108|ENSDARG00000012314,2,22,18,21,1,1,2,23,5
ENSDART00000166292|ENSDARG00000099445,2,23,18,22,1,0,1,23,5
ENSDART00000166386|ENSDARG00000099229,2,23,21,22,1,0,1,23,2
ENSDART00000166922|ENSDARG00000077732,1,23,23,23,0,0,0,23,0
ENSDART00000166935|ENSDARG00000104251,1,23,21,23,0,0,0,23,2
ENSDART00000166938|ENSDARG00000100621,2,23,19,23,1,0,1,24,5
ENSDART00000167446|ENSDARG00000090982,1,23,21,23,0,0,0,23,2
ENSDART00000167638|ENSDARG00000086808,1,23,19,23,0,0,0,23,4
ENSDART00000167718|ENSDARG00000061741,1,23,19,24,0,0,0,24,5
ENSDART00000167747|ENSDARG00000104654,1,23,19,23,0,0,0,23,4
ENSDART00000167758|ENSDARG00000111899,1,23,21,23,0,0,0,23,2
ENSDART00000167914|ENSDARG00000102171,1,23,18,23,0,0,0,23,5
ENSDART00000168001|ENSDARG00000079742,2,23,19,23,1,0,1,24,5
ENSDART00000168434|ENSDARG00000017188,1,22,19,22,0,1,1,23,4
ENSDART00000168822|ENSDARG00000059259,1,23,19,24,0,0,0,24,5
ENSDART00000168879|ENSDARG00000102800,1,23,19,23,0,0,0,23,4
ENSDART00000169001|ENSDARG00000006242,1,23,18,23,0,0,0,23,5
ENSDART00000169040|ENSDARG00000071353,1,23,22,23,0,0,0,23,1
ENSDART00000169436|ENSDARG00000098496,1,23,19,24,0,0,0,24,5
ENSDART00000169586|ENSDARG00000074909,1,23,23,23,0,0,0,23,0
ENSDART00000169597|ENSDARG00000103850,1,23,18,23,0,0,0,23,5
ENSDART00000169843|ENSDARG00000100478,1,22,19,23,0,1,1,24,5
ENSDART00000169865|ENSDARG00000099424,1,22,18,22,0,1,1,23,5
ENSDART00000169917|ENSDARG00000039352,2,23,18,22,1,0,1,23,5
ENSDART00000169948|ENSDARG00000100267,1,23,18,23,0,0,0,23,5
