Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000102075|ENSDARG00000078954,1,23,20,24,0,0,0,24,4
ENSDART00000102898|ENSDARG00000070229,1,21,18,21,0,2,2,23,5
ENSDART00000104116|ENSDARG00000070721,1,23,19,24,0,0,0,24,5
ENSDART00000104222|ENSDARG00000043431,1,23,19,24,0,0,0,24,5
ENSDART00000105726|ENSDARG00000092553,1,23,23,23,0,0,0,23,0
ENSDART00000105936|ENSDARG00000094427,1,21,19,22,0,2,2,24,5
ENSDART00000108541|ENSDARG00000075545,1,23,18,23,0,0,0,23,5
ENSDART00000108923|ENSDARG00000039225,1,23,19,24,0,0,0,24,5
ENSDART00000109104|ENSDARG00000075461,1,23,18,23,0,0,0,23,5
ENSDART00000109954|ENSDARG00000017007,1,23,18,23,0,0,0,23,5
ENSDART00000110252|ENSDARG00000031200,1,23,18,23,0,0,0,23,5
ENSDART00000110618|ENSDARG00000076834,1,23,18,23,0,0,0,23,5
ENSDART00000111513|ENSDARG00000079869,1,22,18,22,0,1,1,23,5
ENSDART00000113405|ENSDARG00000074283,1,23,20,23,0,0,0,23,3
ENSDART00000113435|ENSDARG00000079133,1,23,19,24,0,0,0,24,5
ENSDART00000113559|ENSDARG00000036687,1,22,18,22,0,1,1,23,5
ENSDART00000114495|ENSDARG00000018425,1,23,20,25,0,0,0,25,5
ENSDART00000115278|ENSDARG00000073896,1,23,19,24,0,0,0,24,5
ENSDART00000121449|ENSDARG00000031768,1,23,18,23,0,0,0,23,5
ENSDART00000121698|ENSDARG00000056741,1,22,18,22,0,1,1,23,5
ENSDART00000122066|ENSDARG00000016866,1,22,19,22,0,1,1,23,4
ENSDART00000122374|ENSDARG00000043031,1,23,19,24,0,0,0,24,5
ENSDART00000122773|ENSDARG00000014480,1,23,20,24,0,0,0,24,4
ENSDART00000123868|ENSDARG00000086452,1,23,19,24,0,0,0,24,5
ENSDART00000124545|ENSDARG00000008032,1,23,18,23,0,0,0,23,5
ENSDART00000125032|ENSDARG00000036542,1,21,19,21,0,2,2,23,4
ENSDART00000125232|ENSDARG00000042477,1,23,19,23,0,0,0,23,4
ENSDART00000125361|ENSDARG00000031777,1,23,19,23,0,0,0,23,4
ENSDART00000125515|ENSDARG00000039116,1,23,18,23,0,0,0,23,5
ENSDART00000125979|ENSDARG00000087394,1,23,18,23,0,0,0,23,5
ENSDART00000126417|ENSDARG00000086332,1,23,18,23,0,0,0,23,5
ENSDART00000126444|ENSDARG00000114451,1,23,18,23,0,0,0,23,5
ENSDART00000127099|ENSDARG00000045904,1,23,19,24,0,0,0,24,5
ENSDART00000127353|ENSDARG00000009594,1,23,18,23,0,0,0,23,5
ENSDART00000128968|ENSDARG00000045527,1,23,20,24,0,0,0,24,4
ENSDART00000129829|ENSDARG00000090882,1,22,18,22,0,1,1,23,5
ENSDART00000130442|ENSDARG00000055009,1,23,18,23,0,0,0,23,5
ENSDART00000130607|ENSDARG00000036542,1,21,19,21,0,2,2,23,4
ENSDART00000131069|ENSDARG00000016454,1,23,18,23,0,0,0,23,5
ENSDART00000131800|ENSDARG00000034181,1,23,22,23,0,0,0,23,1
ENSDART00000132304|ENSDARG00000058566,1,21,19,22,0,2,2,24,5
ENSDART00000132536|ENSDARG00000012519,1,23,20,25,0,0,0,25,5
ENSDART00000132887|ENSDARG00000078954,1,23,20,24,0,0,0,24,4
ENSDART00000132909|ENSDARG00000008398,1,23,18,23,0,0,0,23,5
ENSDART00000133384|ENSDARG00000052695,1,23,18,23,0,0,0,23,5
ENSDART00000135155|ENSDARG00000079869,1,22,18,22,0,1,1,23,5
ENSDART00000135479|ENSDARG00000040198,1,21,18,21,0,2,2,23,5
ENSDART00000136000|ENSDARG00000045748,1,23,18,23,0,0,0,23,5
ENSDART00000136445|ENSDARG00000092583,1,23,20,24,0,0,0,24,4
ENSDART00000136528|ENSDARG00000078954,1,23,20,24,0,0,0,24,4
ENSDART00000137435|ENSDARG00000079133,1,23,19,24,0,0,0,24,5
ENSDART00000137556|ENSDARG00000016866,1,22,19,22,0,1,1,23,4
ENSDART00000137704|ENSDARG00000052618,2,23,19,23,1,0,1,24,5
ENSDART00000137907|ENSDARG00000074283,1,23,20,23,0,0,0,23,3
ENSDART00000138011|ENSDARG00000075545,1,23,18,23,0,0,0,23,5
ENSDART00000138152|ENSDARG00000057737,1,23,19,23,0,0,0,23,4
ENSDART00000138343|ENSDARG00000078476,1,21,19,22,0,2,2,24,5
ENSDART00000138496|ENSDARG00000092134,1,23,19,23,0,0,0,23,4
ENSDART00000139824|ENSDARG00000035535,1,23,18,23,0,0,0,23,5
ENSDART00000140136|ENSDARG00000075455,1,23,18,23,0,0,0,23,5
ENSDART00000140389|ENSDARG00000015709,1,23,18,23,0,0,0,23,5
ENSDART00000141380|ENSDARG00000057737,1,23,19,23,0,0,0,23,4
ENSDART00000141549|ENSDARG00000068992,1,23,19,24,0,0,0,24,5
ENSDART00000142462|ENSDARG00000087394,1,23,18,23,0,0,0,23,5
ENSDART00000143492|ENSDARG00000095538,1,22,19,22,0,1,1,23,4
ENSDART00000145127|ENSDARG00000093572,1,23,18,23,0,0,0,23,5
ENSDART00000145656|ENSDARG00000075340,1,23,18,23,0,0,0,23,5
ENSDART00000145842|ENSDARG00000010445,1,23,20,25,0,0,0,25,5
ENSDART00000145878|ENSDARG00000062538,1,23,18,23,0,0,0,23,5
ENSDART00000146013|ENSDARG00000090577,1,23,18,23,0,0,0,23,5
ENSDART00000147429|ENSDARG00000078954,1,23,20,24,0,0,0,24,4
ENSDART00000147844|ENSDARG00000002006,1,22,19,22,0,1,1,23,4
ENSDART00000147886|ENSDARG00000026070,1,21,18,21,0,2,2,23,5
ENSDART00000148116|ENSDARG00000093821,1,23,18,23,0,0,0,23,5
ENSDART00000148131|ENSDARG00000039116,1,23,18,23,0,0,0,23,5
ENSDART00000148537|ENSDARG00000031768,1,23,18,23,0,0,0,23,5
ENSDART00000149144|ENSDARG00000022532,2,22,19,22,1,1,2,24,5
ENSDART00000149268|ENSDARG00000017007,1,23,18,23,0,0,0,23,5
ENSDART00000149411|ENSDARG00000060862,1,23,18,23,0,0,0,23,5
ENSDART00000150261|ENSDARG00000096141,1,22,19,23,0,1,1,24,5
ENSDART00000150885|ENSDARG00000070721,1,23,19,24,0,0,0,24,5
ENSDART00000151071|ENSDARG00000059923,1,23,18,23,0,0,0,23,5
ENSDART00000151082|ENSDARG00000009594,1,23,18,23,0,0,0,23,5
ENSDART00000151127|ENSDARG00000000151,1,23,19,23,0,0,0,23,4
ENSDART00000151310|ENSDARG00000075545,1,23,18,23,0,0,0,23,5
ENSDART00000151324|ENSDARG00000075545,1,23,18,23,0,0,0,23,5
ENSDART00000151750|ENSDARG00000070721,1,23,19,24,0,0,0,24,5
ENSDART00000152271|ENSDARG00000052388,2,23,18,22,1,0,1,23,5
ENSDART00000152328|ENSDARG00000090698,1,23,18,23,0,0,0,23,5
ENSDART00000152498|ENSDARG00000089556,1,23,18,23,0,0,0,23,5
ENSDART00000153066|ENSDARG00000003058,1,22,18,22,0,1,1,23,5
ENSDART00000154111|ENSDARG00000097873,1,23,18,23,0,0,0,23,5
ENSDART00000154638|ENSDARG00000015016,1,23,18,23,0,0,0,23,5
ENSDART00000155899|ENSDARG00000018425,1,23,20,25,0,0,0,25,5
ENSDART00000156180|ENSDARG00000061294,1,23,20,25,0,0,0,25,5
ENSDART00000156724|ENSDARG00000096901,1,23,18,23,0,0,0,23,5
ENSDART00000157328|ENSDARG00000074166,1,23,18,23,0,0,0,23,5
ENSDART00000157479|ENSDARG00000000796,1,23,19,23,0,0,0,23,4
ENSDART00000157494|ENSDARG00000043031,1,23,19,24,0,0,0,24,5
ENSDART00000158134|ENSDARG00000112287,1,22,19,23,0,1,1,24,5
ENSDART00000158215|ENSDARG00000099974,1,23,18,23,0,0,0,23,5
ENSDART00000159252|ENSDARG00000100524,3,23,19,22,2,0,2,24,5
ENSDART00000159485|ENSDARG00000003058,1,22,18,22,0,1,1,23,5
ENSDART00000159528|ENSDARG00000045527,1,23,20,24,0,0,0,24,4
ENSDART00000159608|ENSDARG00000040198,1,21,18,21,0,2,2,23,5
ENSDART00000159680|ENSDARG00000003165,1,22,19,22,0,1,1,23,4
ENSDART00000159807|ENSDARG00000071790,1,22,20,24,0,1,1,25,5
ENSDART00000160775|ENSDARG00000102513,1,23,18,23,0,0,0,23,5
ENSDART00000161564|ENSDARG00000070229,1,21,18,21,0,2,2,23,5
ENSDART00000161751|ENSDARG00000102998,1,23,19,24,0,0,0,24,5
ENSDART00000161943|ENSDARG00000101508,1,23,20,23,0,0,0,23,3
ENSDART00000162211|ENSDARG00000104285,1,23,18,23,0,0,0,23,5
ENSDART00000162294|ENSDARG00000100222,1,23,18,23,0,0,0,23,5
ENSDART00000162857|ENSDARG00000055854,1,23,20,24,0,0,0,24,4
ENSDART00000163256|ENSDARG00000102998,1,23,19,24,0,0,0,24,5
ENSDART00000165031|ENSDARG00000003165,1,22,19,22,0,1,1,23,4
ENSDART00000165980|ENSDARG00000100524,3,23,19,22,2,0,2,24,5
ENSDART00000166495|ENSDARG00000100809,2,23,19,23,1,0,1,24,5
ENSDART00000166516|ENSDARG00000043031,1,23,19,24,0,0,0,24,5
ENSDART00000166682|ENSDARG00000000796,1,23,19,23,0,0,0,23,4
ENSDART00000166796|ENSDARG00000056783,1,23,19,23,0,0,0,23,4
ENSDART00000166976|ENSDARG00000004861,1,23,18,23,0,0,0,23,5
ENSDART00000166992|ENSDARG00000103714,1,23,18,23,0,0,0,23,5
ENSDART00000168185|ENSDARG00000101508,1,23,20,23,0,0,0,23,3
ENSDART00000168825|ENSDARG00000099974,1,23,18,23,0,0,0,23,5
ENSDART00000168898|ENSDARG00000068992,1,23,19,24,0,0,0,24,5
ENSDART00000169133|ENSDARG00000100192,1,23,19,24,0,0,0,24,5
ENSDART00000170203|ENSDARG00000043031,1,23,19,24,0,0,0,24,5
ENSDART00000170265|ENSDARG00000099974,1,23,18,23,0,0,0,23,5
ENSDART00000170599|ENSDARG00000102998,1,23,19,24,0,0,0,24,5
ENSDART00000170942|ENSDARG00000100222,1,23,18,23,0,0,0,23,5
ENSDART00000171135|ENSDARG00000099974,1,23,18,23,0,0,0,23,5
ENSDART00000171206|ENSDARG00000099974,1,23,18,23,0,0,0,23,5
ENSDART00000171212|ENSDARG00000099974,1,23,18,23,0,0,0,23,5
ENSDART00000173560|ENSDARG00000074465,1,23,20,25,0,0,0,25,5
ENSDART00000173723|ENSDARG00000001910,1,23,19,23,0,0,0,23,4
ENSDART00000173925|ENSDARG00000074465,1,23,20,25,0,0,0,25,5
ENSDART00000174569|ENSDARG00000111506,1,22,19,23,0,1,1,24,5
ENSDART00000175126|ENSDARG00000069105,1,23,18,23,0,0,0,23,5
ENSDART00000176170|ENSDARG00000003165,1,22,19,22,0,1,1,23,4
ENSDART00000177021|ENSDARG00000000151,1,23,19,23,0,0,0,23,4
ENSDART00000178523|ENSDARG00000040198,1,21,18,21,0,2,2,23,5
ENSDART00000179087|ENSDARG00000017007,1,23,18,23,0,0,0,23,5
ENSDART00000179795|ENSDARG00000074283,1,23,20,23,0,0,0,23,3
ENSDART00000180168|ENSDARG00000002006,1,22,19,22,0,1,1,23,4
ENSDART00000180242|ENSDARG00000068992,1,23,19,24,0,0,0,24,5
ENSDART00000181430|ENSDARG00000028857,1,23,20,25,0,0,0,25,5
ENSDART00000181598|ENSDARG00000090882,1,22,18,22,0,1,1,23,5
ENSDART00000182572|ENSDARG00000112947,2,22,18,21,1,1,2,23,5
ENSDART00000182766|ENSDARG00000111386,1,22,19,23,0,1,1,24,5
ENSDART00000182813|ENSDARG00000028857,1,23,20,25,0,0,0,25,5
ENSDART00000182932|ENSDARG00000111969,1,22,18,22,0,1,1,23,5
ENSDART00000182956|ENSDARG00000099974,1,23,18,23,0,0,0,23,5
ENSDART00000183552|ENSDARG00000092134,1,23,19,23,0,0,0,23,4
ENSDART00000183879|ENSDARG00000016866,1,22,19,22,0,1,1,23,4
ENSDART00000184206|ENSDARG00000000796,1,23,19,23,0,0,0,23,4
ENSDART00000184223|ENSDARG00000075455,1,23,18,23,0,0,0,23,5
ENSDART00000184264|ENSDARG00000114508,1,22,18,22,0,1,1,23,5
ENSDART00000184469|ENSDARG00000111585,1,23,18,23,0,0,0,23,5
ENSDART00000184967|ENSDARG00000102998,1,23,19,24,0,0,0,24,5
ENSDART00000185158|ENSDARG00000021389,1,23,18,23,0,0,0,23,5
ENSDART00000185175|ENSDARG00000092134,1,23,19,23,0,0,0,23,4
ENSDART00000186027|ENSDARG00000112923,1,23,19,23,0,0,0,23,4
ENSDART00000186656|ENSDARG00000075340,1,23,18,23,0,0,0,23,5
ENSDART00000186779|ENSDARG00000099974,1,23,18,23,0,0,0,23,5
ENSDART00000186891|ENSDARG00000100524,3,23,19,22,2,0,2,24,5
ENSDART00000188153|ENSDARG00000036687,1,22,18,22,0,1,1,23,5
ENSDART00000189179|ENSDARG00000110596,1,22,19,23,0,1,1,24,5
ENSDART00000189240|ENSDARG00000088837,1,22,19,22,0,1,1,23,4
ENSDART00000190302|ENSDARG00000100847,1,23,18,23,0,0,0,23,5
ENSDART00000191605|ENSDARG00000092134,1,23,19,23,0,0,0,23,4
ENSDART00000191653|ENSDARG00000101508,1,23,20,23,0,0,0,23,3
ENSDART00000191838|ENSDARG00000027196,1,23,19,24,0,0,0,24,5
ENSDART00000191962|ENSDARG00000060442,2,22,18,21,1,1,2,23,5
ENSDART00000192053|ENSDARG00000096901,1,23,18,23,0,0,0,23,5
ENSDART00000192470|ENSDARG00000076834,1,23,18,23,0,0,0,23,5
ENSDART00000192748|ENSDARG00000069105,1,23,18,23,0,0,0,23,5
ENSDART00000192966|ENSDARG00000004111,1,23,20,23,0,0,0,23,3
ENSDART00000193535|ENSDARG00000078954,1,23,20,24,0,0,0,24,4
ENSDART00000194477|ENSDARG00000117759,1,23,18,23,0,0,0,23,5
