Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000003674|ENSDARG00000005948,1,23,18,23,0,0,0,23,5
ENSDART00000125585|ENSDARG00000086633,1,23,18,23,0,0,0,23,5
ENSDART00000126892|ENSDARG00000090741,1,23,18,23,0,0,0,23,5
ENSDART00000127053|ENSDARG00000006124,1,23,19,24,0,0,0,24,5
ENSDART00000127275|ENSDARG00000002167,3,23,19,21,2,0,2,23,4
ENSDART00000127343|ENSDARG00000088877,1,23,19,24,0,0,0,24,5
ENSDART00000127362|ENSDARG00000089983,1,23,19,23,0,0,0,23,4
ENSDART00000127693|ENSDARG00000069175,1,23,18,23,0,0,0,23,5
ENSDART00000127729|ENSDARG00000086906,2,22,18,21,1,1,2,23,5
ENSDART00000127755|ENSDARG00000070981,1,22,18,22,0,1,1,23,5
ENSDART00000128671|ENSDARG00000069989,2,23,18,22,1,0,1,23,5
ENSDART00000128788|ENSDARG00000063574,1,22,18,22,0,1,1,23,5
ENSDART00000129020|ENSDARG00000101214,2,23,18,22,1,0,1,23,5
ENSDART00000129354|ENSDARG00000069423,2,23,18,22,1,0,1,23,5
ENSDART00000129357|ENSDARG00000091241,1,23,18,23,0,0,0,23,5
ENSDART00000131126|ENSDARG00000070864,1,23,18,23,0,0,0,23,5
ENSDART00000131131|ENSDARG00000019881,2,22,18,21,1,1,2,23,5
ENSDART00000131135|ENSDARG00000079932,2,22,18,21,1,1,2,23,5
ENSDART00000132311|ENSDARG00000092946,2,22,18,21,1,1,2,23,5
ENSDART00000132677|ENSDARG00000044551,1,23,18,23,0,0,0,23,5
ENSDART00000132986|ENSDARG00000094634,1,21,18,21,0,2,2,23,5
ENSDART00000134082|ENSDARG00000070161,4,23,18,20,3,0,3,23,5
ENSDART00000134310|ENSDARG00000087753,1,23,18,23,0,0,0,23,5
ENSDART00000134527|ENSDARG00000074360,1,23,18,23,0,0,0,23,5
ENSDART00000135134|ENSDARG00000076733,1,23,18,23,0,0,0,23,5
ENSDART00000135269|ENSDARG00000070894,2,22,19,22,1,1,2,24,5
ENSDART00000135280|ENSDARG00000008706,1,23,18,23,0,0,0,23,5
ENSDART00000135901|ENSDARG00000091932,1,23,23,23,0,0,0,23,0
ENSDART00000136076|ENSDARG00000055481,1,23,19,23,0,0,0,23,4
ENSDART00000136772|ENSDARG00000057169,1,22,19,23,0,1,1,24,5
ENSDART00000136821|ENSDARG00000095475,2,23,18,22,1,0,1,23,5
ENSDART00000137341|ENSDARG00000086408,2,22,18,21,1,1,2,23,5
ENSDART00000137516|ENSDARG00000070161,4,23,18,20,3,0,3,23,5
ENSDART00000138244|ENSDARG00000069833,1,22,18,22,0,1,1,23,5
ENSDART00000140270|ENSDARG00000038424,1,23,18,23,0,0,0,23,5
ENSDART00000140353|ENSDARG00000060452,1,22,18,22,0,1,1,23,5
ENSDART00000140542|ENSDARG00000027285,1,23,18,23,0,0,0,23,5
ENSDART00000141118|ENSDARG00000095259,1,23,19,23,0,0,0,23,4
ENSDART00000142305|ENSDARG00000063594,1,23,18,23,0,0,0,23,5
ENSDART00000142360|ENSDARG00000094634,1,21,18,21,0,2,2,23,5
ENSDART00000142413|ENSDARG00000095402,2,22,18,21,1,1,2,23,5
ENSDART00000142674|ENSDARG00000021806,1,23,18,23,0,0,0,23,5
ENSDART00000143200|ENSDARG00000079840,2,23,18,22,1,0,1,23,5
ENSDART00000143384|ENSDARG00000092452,1,23,18,23,0,0,0,23,5
ENSDART00000143395|ENSDARG00000075853,2,23,19,23,1,0,1,24,5
ENSDART00000143550|ENSDARG00000038424,1,23,18,23,0,0,0,23,5
ENSDART00000143782|ENSDARG00000087583,2,22,18,21,1,1,2,23,5
ENSDART00000144479|ENSDARG00000009094,1,23,20,25,0,0,0,25,5
ENSDART00000144795|ENSDARG00000056262,2,22,20,23,1,1,2,25,5
ENSDART00000145068|ENSDARG00000017591,1,22,18,22,0,1,1,23,5
ENSDART00000145256|ENSDARG00000062206,1,23,18,23,0,0,0,23,5
ENSDART00000146366|ENSDARG00000017338,1,23,19,23,0,0,0,23,4
ENSDART00000146485|ENSDARG00000054290,5,23,18,19,4,0,4,23,5
ENSDART00000146597|ENSDARG00000006301,1,23,20,25,0,0,0,25,5
ENSDART00000146858|ENSDARG00000063008,3,23,20,21,2,0,2,23,3
ENSDART00000147146|ENSDARG00000058695,1,23,19,23,0,0,0,23,4
ENSDART00000147657|ENSDARG00000058232,2,23,19,23,1,0,1,24,5
ENSDART00000147990|ENSDARG00000038938,4,23,18,20,3,0,3,23,5
ENSDART00000148130|ENSDARG00000061994,1,22,18,22,0,1,1,23,5
ENSDART00000148285|ENSDARG00000010655,1,23,18,23,0,0,0,23,5
ENSDART00000148405|ENSDARG00000070442,3,22,18,20,2,1,3,23,5
ENSDART00000148472|ENSDARG00000116374,1,23,18,23,0,0,0,23,5
ENSDART00000148524|ENSDARG00000038027,1,23,18,23,0,0,0,23,5
ENSDART00000148960|ENSDARG00000070442,3,22,18,20,2,1,3,23,5
ENSDART00000149085|ENSDARG00000022295,2,23,20,24,1,0,1,25,5
ENSDART00000149896|ENSDARG00000076924,1,23,20,23,0,0,0,23,3
ENSDART00000149912|ENSDARG00000003061,1,23,20,25,0,0,0,25,5
ENSDART00000150013|ENSDARG00000003061,1,23,20,25,0,0,0,25,5
ENSDART00000150227|ENSDARG00000075866,3,23,18,21,2,0,2,23,5
ENSDART00000150982|ENSDARG00000058165,2,23,18,22,1,0,1,23,5
ENSDART00000151421|ENSDARG00000096274,1,23,18,23,0,0,0,23,5
ENSDART00000151426|ENSDARG00000091598,1,23,19,24,0,0,0,24,5
ENSDART00000152327|ENSDARG00000021557,1,22,19,23,0,1,1,24,5
ENSDART00000152373|ENSDARG00000010425,1,23,20,23,0,0,0,23,3
ENSDART00000152386|ENSDARG00000079050,5,23,18,19,4,0,4,23,5
ENSDART00000152518|ENSDARG00000077489,1,23,18,23,0,0,0,23,5
ENSDART00000152575|ENSDARG00000096661,2,23,21,25,1,0,1,26,5
ENSDART00000152807|ENSDARG00000096661,2,23,21,25,1,0,1,26,5
ENSDART00000152962|ENSDARG00000096681,1,22,18,22,0,1,1,23,5
ENSDART00000153192|ENSDARG00000008218,1,23,20,23,0,0,0,23,3
ENSDART00000153654|ENSDARG00000076005,2,23,18,22,1,0,1,23,5
ENSDART00000154223|ENSDARG00000069594,1,21,18,21,0,2,2,23,5
ENSDART00000154953|ENSDARG00000091241,1,23,18,23,0,0,0,23,5
ENSDART00000155238|ENSDARG00000068192,1,23,21,24,0,0,0,24,3
ENSDART00000155309|ENSDARG00000070953,1,23,19,23,0,0,0,23,4
ENSDART00000155323|ENSDARG00000008553,1,23,18,23,0,0,0,23,5
ENSDART00000156167|ENSDARG00000076996,2,22,18,21,1,1,2,23,5
ENSDART00000156646|ENSDARG00000051713,1,23,18,23,0,0,0,23,5
ENSDART00000156662|ENSDARG00000086980,1,23,18,23,0,0,0,23,5
ENSDART00000156741|ENSDARG00000098044,1,23,18,23,0,0,0,23,5
ENSDART00000157250|ENSDARG00000044781,1,23,20,25,0,0,0,25,5
ENSDART00000158127|ENSDARG00000102715,1,22,18,22,0,1,1,23,5
ENSDART00000158294|ENSDARG00000062277,1,22,18,22,0,1,1,23,5
ENSDART00000158395|ENSDARG00000034093,2,23,18,22,1,0,1,23,5
ENSDART00000158529|ENSDARG00000100620,1,23,18,23,0,0,0,23,5
ENSDART00000158874|ENSDARG00000103830,1,23,19,23,0,0,0,23,4
ENSDART00000159001|ENSDARG00000095259,1,23,19,23,0,0,0,23,4
ENSDART00000159370|ENSDARG00000104387,3,23,19,22,2,0,2,24,5
ENSDART00000159611|ENSDARG00000102908,1,22,19,22,0,1,1,23,4
ENSDART00000159684|ENSDARG00000034093,2,23,18,22,1,0,1,23,5
ENSDART00000159916|ENSDARG00000078842,2,23,18,22,1,0,1,23,5
ENSDART00000159981|ENSDARG00000070448,1,23,20,23,0,0,0,23,3
ENSDART00000160005|ENSDARG00000100353,1,23,19,23,0,0,0,23,4
ENSDART00000160284|ENSDARG00000098880,1,23,19,24,0,0,0,24,5
ENSDART00000160967|ENSDARG00000100620,1,23,18,23,0,0,0,23,5
ENSDART00000161169|ENSDARG00000069989,2,23,18,22,1,0,1,23,5
ENSDART00000161250|ENSDARG00000025728,1,23,18,23,0,0,0,23,5
ENSDART00000161598|ENSDARG00000019881,2,22,18,21,1,1,2,23,5
ENSDART00000161714|ENSDARG00000103479,2,23,20,22,1,0,1,23,3
ENSDART00000163106|ENSDARG00000073802,1,23,20,25,0,0,0,25,5
ENSDART00000163194|ENSDARG00000016771,1,23,19,24,0,0,0,24,5
ENSDART00000163445|ENSDARG00000099217,4,23,18,20,3,0,3,23,5
ENSDART00000163637|ENSDARG00000099207,4,23,18,20,3,0,3,23,5
ENSDART00000164366|ENSDARG00000100336,1,23,18,23,0,0,0,23,5
ENSDART00000164439|ENSDARG00000102792,1,23,18,23,0,0,0,23,5
ENSDART00000164504|ENSDARG00000098304,1,22,19,23,0,1,1,24,5
ENSDART00000165004|ENSDARG00000037498,1,23,19,24,0,0,0,24,5
ENSDART00000165394|ENSDARG00000102160,1,23,19,24,0,0,0,24,5
ENSDART00000165463|ENSDARG00000036442,1,23,19,23,0,0,0,23,4
ENSDART00000166295|ENSDARG00000101220,1,22,18,22,0,1,1,23,5
ENSDART00000166357|ENSDARG00000077095,1,23,21,25,0,0,0,25,4
ENSDART00000166535|ENSDARG00000104516,5,23,19,20,4,0,4,24,5
ENSDART00000166566|ENSDARG00000018716,2,22,18,21,1,1,2,23,5
ENSDART00000166650|ENSDARG00000019881,2,22,18,21,1,1,2,23,5
ENSDART00000166922|ENSDARG00000077732,3,23,19,21,2,0,2,23,4
ENSDART00000167247|ENSDARG00000100897,1,21,19,21,0,2,2,23,4
ENSDART00000167282|ENSDARG00000036442,1,23,19,23,0,0,0,23,4
ENSDART00000167323|ENSDARG00000103697,1,22,18,22,0,1,1,23,5
ENSDART00000167795|ENSDARG00000100336,1,23,18,23,0,0,0,23,5
ENSDART00000167854|ENSDARG00000102312,1,22,18,22,0,1,1,23,5
ENSDART00000168258|ENSDARG00000069175,1,23,18,23,0,0,0,23,5
ENSDART00000168326|ENSDARG00000101203,2,23,18,22,1,0,1,23,5
ENSDART00000168720|ENSDARG00000105296,1,20,18,20,0,3,3,23,5
ENSDART00000168770|ENSDARG00000098118,2,23,19,22,1,0,1,23,4
ENSDART00000168899|ENSDARG00000099035,1,23,18,23,0,0,0,23,5
ENSDART00000168912|ENSDARG00000103479,2,23,20,22,1,0,1,23,3
ENSDART00000169235|ENSDARG00000099767,1,23,19,24,0,0,0,24,5
ENSDART00000169360|ENSDARG00000021539,2,23,19,22,1,0,1,23,4
ENSDART00000169622|ENSDARG00000105296,1,20,18,20,0,3,3,23,5
ENSDART00000170032|ENSDARG00000070448,1,23,20,23,0,0,0,23,3
ENSDART00000170360|ENSDARG00000086906,2,22,18,21,1,1,2,23,5
ENSDART00000170410|ENSDARG00000059150,5,23,18,19,4,0,4,23,5
ENSDART00000170495|ENSDARG00000079727,1,23,20,23,0,0,0,23,3
ENSDART00000171014|ENSDARG00000103479,2,23,20,22,1,0,1,23,3
ENSDART00000171058|ENSDARG00000098946,1,22,19,22,0,1,1,23,4
ENSDART00000171781|ENSDARG00000076952,1,21,20,21,0,2,2,23,3
ENSDART00000171920|ENSDARG00000100136,1,23,18,23,0,0,0,23,5
ENSDART00000172523|ENSDARG00000103830,1,23,19,23,0,0,0,23,4
ENSDART00000172742|ENSDARG00000034093,2,23,18,22,1,0,1,23,5
ENSDART00000172800|ENSDARG00000105450,2,23,18,22,1,0,1,23,5
ENSDART00000172949|ENSDARG00000019658,5,23,18,19,4,0,4,23,5
ENSDART00000173750|ENSDARG00000055504,2,23,18,22,1,0,1,23,5
ENSDART00000174009|ENSDARG00000068562,1,23,18,23,0,0,0,23,5
ENSDART00000174778|ENSDARG00000079684,1,23,18,23,0,0,0,23,5
ENSDART00000175582|ENSDARG00000074600,1,23,18,23,0,0,0,23,5
ENSDART00000176425|ENSDARG00000110940,2,23,18,22,1,0,1,23,5
ENSDART00000176815|ENSDARG00000036442,1,23,19,23,0,0,0,23,4
ENSDART00000177244|ENSDARG00000100897,1,21,19,21,0,2,2,23,4
ENSDART00000177616|ENSDARG00000022295,2,23,20,24,1,0,1,25,5
ENSDART00000177670|ENSDARG00000023886,1,23,19,24,0,0,0,24,5
ENSDART00000178444|ENSDARG00000037498,1,23,19,24,0,0,0,24,5
ENSDART00000178615|ENSDARG00000060921,1,23,18,23,0,0,0,23,5
ENSDART00000179385|ENSDARG00000069833,1,22,18,22,0,1,1,23,5
ENSDART00000179561|ENSDARG00000106631,3,23,18,21,2,0,2,23,5
ENSDART00000180184|ENSDARG00000069989,2,23,18,22,1,0,1,23,5
ENSDART00000180289|ENSDARG00000073707,2,22,19,22,1,1,2,24,5
ENSDART00000181245|ENSDARG00000016771,1,23,19,24,0,0,0,24,5
ENSDART00000181271|ENSDARG00000103479,2,23,20,22,1,0,1,23,3
ENSDART00000181343|ENSDARG00000116374,1,23,18,23,0,0,0,23,5
ENSDART00000181666|ENSDARG00000034093,2,23,18,22,1,0,1,23,5
ENSDART00000181859|ENSDARG00000089983,1,23,19,23,0,0,0,23,4
ENSDART00000182390|ENSDARG00000062206,1,23,18,23,0,0,0,23,5
ENSDART00000182838|ENSDARG00000079840,2,23,18,22,1,0,1,23,5
ENSDART00000182892|ENSDARG00000113064,1,22,18,22,0,1,1,23,5
ENSDART00000182901|ENSDARG00000114823,1,23,20,23,0,0,0,23,3
ENSDART00000183149|ENSDARG00000069833,1,22,18,22,0,1,1,23,5
ENSDART00000183181|ENSDARG00000103479,2,23,20,22,1,0,1,23,3
ENSDART00000183323|ENSDARG00000113137,1,23,19,23,0,0,0,23,4
ENSDART00000183486|ENSDARG00000098880,1,23,19,24,0,0,0,24,5
ENSDART00000183635|ENSDARG00000113065,5,23,18,19,4,0,4,23,5
ENSDART00000183674|ENSDARG00000077474,1,23,18,23,0,0,0,23,5
ENSDART00000183862|ENSDARG00000103479,2,23,20,22,1,0,1,23,3
ENSDART00000184065|ENSDARG00000069989,2,23,18,22,1,0,1,23,5
ENSDART00000184104|ENSDARG00000054203,1,23,18,23,0,0,0,23,5
ENSDART00000184257|ENSDARG00000060197,1,23,18,23,0,0,0,23,5
ENSDART00000184264|ENSDARG00000114508,1,21,18,21,0,2,2,23,5
ENSDART00000184292|ENSDARG00000069478,2,22,19,22,1,1,2,24,5
ENSDART00000184384|ENSDARG00000098946,1,22,19,22,0,1,1,23,4
ENSDART00000184552|ENSDARG00000113064,1,22,18,22,0,1,1,23,5
ENSDART00000184780|ENSDARG00000023886,1,23,19,24,0,0,0,24,5
ENSDART00000184910|ENSDARG00000067964,2,22,19,22,1,1,2,24,5
ENSDART00000184941|ENSDARG00000057169,1,22,19,23,0,1,1,24,5
ENSDART00000185239|ENSDARG00000003699,1,23,18,23,0,0,0,23,5
ENSDART00000186212|ENSDARG00000113064,1,22,18,22,0,1,1,23,5
ENSDART00000186232|ENSDARG00000043361,2,22,19,22,1,1,2,24,5
ENSDART00000186547|ENSDARG00000044551,1,23,18,23,0,0,0,23,5
ENSDART00000186624|ENSDARG00000098946,1,22,19,22,0,1,1,23,4
ENSDART00000186642|ENSDARG00000113657,1,23,18,23,0,0,0,23,5
ENSDART00000186750|ENSDARG00000103479,2,23,20,22,1,0,1,23,3
ENSDART00000186776|ENSDARG00000060921,1,23,18,23,0,0,0,23,5
ENSDART00000186790|ENSDARG00000069989,2,23,18,22,1,0,1,23,5
ENSDART00000186971|ENSDARG00000113064,1,22,18,22,0,1,1,23,5
ENSDART00000187050|ENSDARG00000078363,2,23,21,24,1,0,1,25,4
ENSDART00000187456|ENSDARG00000006215,4,23,18,20,3,0,3,23,5
ENSDART00000187482|ENSDARG00000113064,1,22,18,22,0,1,1,23,5
ENSDART00000187559|ENSDARG00000035853,2,23,18,22,1,0,1,23,5
ENSDART00000187653|ENSDARG00000070161,4,23,18,20,3,0,3,23,5
ENSDART00000188024|ENSDARG00000073802,1,23,20,25,0,0,0,25,5
ENSDART00000188295|ENSDARG00000027078,2,22,19,22,1,1,2,24,5
ENSDART00000188408|ENSDARG00000076005,2,23,18,22,1,0,1,23,5
ENSDART00000188495|ENSDARG00000034693,2,22,19,22,1,1,2,24,5
ENSDART00000188612|ENSDARG00000116139,1,22,18,22,0,1,1,23,5
ENSDART00000189093|ENSDARG00000069989,2,23,18,22,1,0,1,23,5
ENSDART00000189231|ENSDARG00000113064,1,22,18,22,0,1,1,23,5
ENSDART00000189790|ENSDARG00000101203,2,23,18,22,1,0,1,23,5
ENSDART00000190027|ENSDARG00000069326,1,22,19,23,0,1,1,24,5
ENSDART00000190290|ENSDARG00000111107,2,23,18,22,1,0,1,23,5
ENSDART00000191202|ENSDARG00000115161,2,23,18,22,1,0,1,23,5
ENSDART00000191485|ENSDARG00000103479,2,23,20,22,1,0,1,23,3
ENSDART00000192298|ENSDARG00000070981,1,22,18,22,0,1,1,23,5
ENSDART00000192311|ENSDARG00000021539,2,23,19,22,1,0,1,23,4
ENSDART00000192473|ENSDARG00000069980,2,23,19,23,1,0,1,24,5
ENSDART00000192580|ENSDARG00000034093,2,23,18,22,1,0,1,23,5
ENSDART00000192612|ENSDARG00000046022,1,23,19,24,0,0,0,24,5
ENSDART00000192775|ENSDARG00000042072,1,23,21,25,0,0,0,25,4
ENSDART00000192869|ENSDARG00000113064,1,22,18,22,0,1,1,23,5
ENSDART00000192873|ENSDARG00000013933,5,23,19,20,4,0,4,24,5
