Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000147414|ENSDARG00000033345,1,23,18,23,0,0,0,23,5
ENSDART00000147430|ENSDARG00000092774,2,22,19,22,1,1,2,24,5
ENSDART00000147555|ENSDARG00000044695,1,23,19,23,0,0,0,23,4
ENSDART00000148030|ENSDARG00000053113,1,23,18,23,0,0,0,23,5
ENSDART00000148071|ENSDARG00000017437,1,23,18,23,0,0,0,23,5
ENSDART00000148159|ENSDARG00000044373,1,22,19,23,0,1,1,24,5
ENSDART00000148286|ENSDARG00000079030,1,22,20,24,0,1,1,25,5
ENSDART00000148458|ENSDARG00000095870,1,23,18,23,0,0,0,23,5
ENSDART00000148520|ENSDARG00000063068,1,22,19,23,0,1,1,24,5
ENSDART00000148726|ENSDARG00000027381,1,22,18,22,0,1,1,23,5
ENSDART00000149134|ENSDARG00000045401,1,23,19,23,0,0,0,23,4
ENSDART00000149625|ENSDARG00000088584,1,23,18,23,0,0,0,23,5
ENSDART00000149744|ENSDARG00000045401,1,23,19,23,0,0,0,23,4
ENSDART00000149879|ENSDARG00000045401,1,23,19,23,0,0,0,23,4
ENSDART00000150178|ENSDARG00000007614,1,21,19,22,0,2,2,24,5
ENSDART00000150246|ENSDARG00000096222,1,23,19,24,0,0,0,24,5
ENSDART00000150675|ENSDARG00000095126,1,23,19,24,0,0,0,24,5
ENSDART00000150704|ENSDARG00000096120,1,23,18,23,0,0,0,23,5
ENSDART00000151205|ENSDARG00000077004,1,22,20,24,0,1,1,25,5
ENSDART00000152038|ENSDARG00000116546,1,23,18,23,0,0,0,23,5
ENSDART00000152550|ENSDARG00000007906,1,23,18,23,0,0,0,23,5
ENSDART00000152878|ENSDARG00000007465,2,23,19,23,1,0,1,24,5
ENSDART00000152953|ENSDARG00000068865,1,23,18,23,0,0,0,23,5
ENSDART00000152981|ENSDARG00000007465,2,23,19,23,1,0,1,24,5
ENSDART00000153097|ENSDARG00000077081,1,22,18,22,0,1,1,23,5
ENSDART00000153743|ENSDARG00000089458,1,20,18,20,0,3,3,23,5
ENSDART00000154243|ENSDARG00000091222,1,23,18,23,0,0,0,23,5
ENSDART00000154400|ENSDARG00000061562,1,23,18,23,0,0,0,23,5
ENSDART00000154497|ENSDARG00000098047,1,23,21,26,0,0,0,26,5
ENSDART00000154540|ENSDARG00000089954,1,22,18,22,0,1,1,23,5
ENSDART00000155116|ENSDARG00000097082,1,23,18,23,0,0,0,23,5
ENSDART00000155902|ENSDARG00000013921,2,23,18,22,1,0,1,23,5
ENSDART00000156579|ENSDARG00000042989,1,23,18,23,0,0,0,23,5
ENSDART00000157373|ENSDARG00000022101,1,23,18,23,0,0,0,23,5
ENSDART00000157710|ENSDARG00000110323,1,23,18,23,0,0,0,23,5
ENSDART00000158011|ENSDARG00000101816,1,23,19,24,0,0,0,24,5
ENSDART00000158033|ENSDARG00000098991,1,23,18,23,0,0,0,23,5
ENSDART00000158034|ENSDARG00000060308,1,23,20,24,0,0,0,24,4
ENSDART00000158285|ENSDARG00000105241,1,22,20,24,0,1,1,25,5
ENSDART00000158309|ENSDARG00000102018,1,22,20,24,0,1,1,25,5
ENSDART00000158582|ENSDARG00000020395,1,23,20,25,0,0,0,25,5
ENSDART00000159313|ENSDARG00000102154,1,23,18,23,0,0,0,23,5
ENSDART00000159330|ENSDARG00000103052,2,23,18,22,1,0,1,23,5
ENSDART00000159641|ENSDARG00000101361,1,23,19,23,0,0,0,23,4
ENSDART00000159713|ENSDARG00000076532,1,23,18,23,0,0,0,23,5
ENSDART00000160196|ENSDARG00000098281,1,23,18,23,0,0,0,23,5
ENSDART00000160633|ENSDARG00000100909,1,22,20,24,0,1,1,25,5
ENSDART00000160652|ENSDARG00000099850,1,23,19,23,0,0,0,23,4
ENSDART00000160888|ENSDARG00000102395,1,23,19,24,0,0,0,24,5
ENSDART00000160955|ENSDARG00000091061,1,23,18,23,0,0,0,23,5
ENSDART00000161109|ENSDARG00000020395,1,23,20,25,0,0,0,25,5
ENSDART00000161122|ENSDARG00000089505,1,23,18,23,0,0,0,23,5
ENSDART00000161676|ENSDARG00000102018,1,22,20,24,0,1,1,25,5
ENSDART00000161804|ENSDARG00000102018,1,22,20,24,0,1,1,25,5
ENSDART00000162132|ENSDARG00000100539,1,22,20,24,0,1,1,25,5
ENSDART00000162461|ENSDARG00000105241,1,22,20,24,0,1,1,25,5
ENSDART00000162714|ENSDARG00000102824,1,23,18,23,0,0,0,23,5
ENSDART00000162800|ENSDARG00000103420,1,23,18,23,0,0,0,23,5
ENSDART00000162823|ENSDARG00000101843,1,23,18,23,0,0,0,23,5
ENSDART00000163125|ENSDARG00000105241,1,22,20,24,0,1,1,25,5
ENSDART00000163247|ENSDARG00000076853,1,21,18,21,0,2,2,23,5
ENSDART00000163327|ENSDARG00000100588,1,23,20,25,0,0,0,25,5
ENSDART00000163781|ENSDARG00000098176,1,23,18,23,0,0,0,23,5
ENSDART00000163839|ENSDARG00000103684,1,22,18,22,0,1,1,23,5
ENSDART00000164039|ENSDARG00000101766,1,23,18,23,0,0,0,23,5
ENSDART00000164156|ENSDARG00000005134,1,23,19,24,0,0,0,24,5
ENSDART00000164394|ENSDARG00000097827,1,23,19,24,0,0,0,24,5
ENSDART00000164413|ENSDARG00000100961,1,23,18,23,0,0,0,23,5
ENSDART00000164988|ENSDARG00000089505,1,23,18,23,0,0,0,23,5
ENSDART00000165110|ENSDARG00000104840,2,23,18,22,1,0,1,23,5
ENSDART00000165163|ENSDARG00000076532,1,23,18,23,0,0,0,23,5
ENSDART00000165178|ENSDARG00000099670,1,23,18,23,0,0,0,23,5
ENSDART00000165455|ENSDARG00000104798,1,23,18,23,0,0,0,23,5
ENSDART00000165917|ENSDARG00000103618,1,22,20,24,0,1,1,25,5
ENSDART00000166003|ENSDARG00000098176,1,23,18,23,0,0,0,23,5
ENSDART00000166108|ENSDARG00000012314,1,23,20,24,0,0,0,24,4
ENSDART00000166368|ENSDARG00000102143,1,22,20,24,0,1,1,25,5
ENSDART00000166372|ENSDARG00000076532,1,23,18,23,0,0,0,23,5
ENSDART00000166512|ENSDARG00000105241,1,22,20,24,0,1,1,25,5
ENSDART00000166773|ENSDARG00000102018,1,22,20,24,0,1,1,25,5
ENSDART00000167084|ENSDARG00000102143,1,22,20,24,0,1,1,25,5
ENSDART00000167123|ENSDARG00000102729,2,23,18,22,1,0,1,23,5
ENSDART00000167128|ENSDARG00000101719,1,23,18,23,0,0,0,23,5
ENSDART00000167149|ENSDARG00000103648,1,23,18,23,0,0,0,23,5
ENSDART00000167648|ENSDARG00000098176,1,23,18,23,0,0,0,23,5
ENSDART00000167748|ENSDARG00000098237,1,20,19,21,0,3,3,24,5
ENSDART00000167808|ENSDARG00000101817,1,23,18,23,0,0,0,23,5
ENSDART00000168345|ENSDARG00000102455,1,23,18,23,0,0,0,23,5
ENSDART00000168463|ENSDARG00000100450,1,22,20,24,0,1,1,25,5
ENSDART00000168536|ENSDARG00000098270,1,23,18,23,0,0,0,23,5
ENSDART00000168722|ENSDARG00000098432,1,22,18,22,0,1,1,23,5
ENSDART00000169840|ENSDARG00000098536,1,23,18,23,0,0,0,23,5
ENSDART00000170287|ENSDARG00000104286,1,22,18,22,0,1,1,23,5
ENSDART00000170301|ENSDARG00000100539,1,22,20,24,0,1,1,25,5
ENSDART00000170390|ENSDARG00000103648,1,23,18,23,0,0,0,23,5
ENSDART00000170431|ENSDARG00000100450,1,22,20,24,0,1,1,25,5
ENSDART00000170609|ENSDARG00000105283,1,22,20,24,0,1,1,25,5
ENSDART00000170757|ENSDARG00000101670,1,22,18,22,0,1,1,23,5
ENSDART00000171353|ENSDARG00000099850,1,23,19,23,0,0,0,23,4
ENSDART00000171802|ENSDARG00000102143,1,22,20,24,0,1,1,25,5
ENSDART00000171805|ENSDARG00000091247,1,22,18,22,0,1,1,23,5
ENSDART00000171935|ENSDARG00000070513,1,23,19,23,0,0,0,23,4
ENSDART00000172080|ENSDARG00000005670,2,23,18,22,1,0,1,23,5
ENSDART00000172163|ENSDARG00000103254,1,23,18,23,0,0,0,23,5
ENSDART00000172184|ENSDARG00000093254,1,23,18,23,0,0,0,23,5
ENSDART00000172353|ENSDARG00000091926,1,23,18,23,0,0,0,23,5
ENSDART00000172389|ENSDARG00000112541,1,23,18,23,0,0,0,23,5
ENSDART00000172415|ENSDARG00000103618,1,22,20,24,0,1,1,25,5
ENSDART00000172424|ENSDARG00000102018,1,22,20,24,0,1,1,25,5
ENSDART00000172863|ENSDARG00000097827,1,23,19,24,0,0,0,24,5
ENSDART00000173071|ENSDARG00000076532,1,23,18,23,0,0,0,23,5
ENSDART00000173292|ENSDARG00000034871,1,23,18,23,0,0,0,23,5
ENSDART00000173406|ENSDARG00000022101,1,23,18,23,0,0,0,23,5
ENSDART00000173451|ENSDARG00000105479,2,23,18,22,1,0,1,23,5
ENSDART00000173765|ENSDARG00000069425,1,22,18,22,0,1,1,23,5
ENSDART00000173793|ENSDARG00000104840,2,23,18,22,1,0,1,23,5
ENSDART00000174141|ENSDARG00000092608,1,23,18,23,0,0,0,23,5
ENSDART00000174158|ENSDARG00000105696,1,23,19,24,0,0,0,24,5
ENSDART00000174207|ENSDARG00000092608,1,23,18,23,0,0,0,23,5
ENSDART00000174274|ENSDARG00000105816,1,23,18,23,0,0,0,23,5
ENSDART00000174433|ENSDARG00000077081,1,22,18,22,0,1,1,23,5
ENSDART00000175504|ENSDARG00000089458,1,20,18,20,0,3,3,23,5
ENSDART00000175613|ENSDARG00000035883,2,22,19,22,1,1,2,24,5
ENSDART00000176631|ENSDARG00000105479,2,23,18,22,1,0,1,23,5
ENSDART00000177986|ENSDARG00000088984,1,23,18,23,0,0,0,23,5
ENSDART00000178996|ENSDARG00000033380,1,23,18,23,0,0,0,23,5
ENSDART00000179723|ENSDARG00000013150,1,23,18,23,0,0,0,23,5
ENSDART00000180384|ENSDARG00000089954,1,22,18,22,0,1,1,23,5
ENSDART00000180401|ENSDARG00000013921,2,23,18,22,1,0,1,23,5
ENSDART00000180924|ENSDARG00000075687,1,23,18,23,0,0,0,23,5
ENSDART00000181075|ENSDARG00000116300,1,23,20,24,0,0,0,24,4
ENSDART00000181535|ENSDARG00000040248,2,23,18,22,1,0,1,23,5
ENSDART00000181841|ENSDARG00000070480,2,23,18,22,1,0,1,23,5
ENSDART00000182286|ENSDARG00000070794,2,23,18,22,1,0,1,23,5
ENSDART00000182400|ENSDARG00000110960,1,22,20,24,0,1,1,25,5
ENSDART00000182574|ENSDARG00000102395,1,23,19,24,0,0,0,24,5
ENSDART00000182640|ENSDARG00000062089,1,23,18,23,0,0,0,23,5
ENSDART00000182874|ENSDARG00000075284,1,23,19,24,0,0,0,24,5
ENSDART00000183008|ENSDARG00000031875,1,23,19,24,0,0,0,24,5
ENSDART00000183205|ENSDARG00000075687,1,23,18,23,0,0,0,23,5
ENSDART00000183227|ENSDARG00000103648,1,23,18,23,0,0,0,23,5
ENSDART00000183543|ENSDARG00000105479,2,23,18,22,1,0,1,23,5
ENSDART00000183924|ENSDARG00000117130,1,23,19,24,0,0,0,24,5
ENSDART00000184083|ENSDARG00000026048,1,23,18,23,0,0,0,23,5
ENSDART00000184486|ENSDARG00000089954,1,22,18,22,0,1,1,23,5
ENSDART00000184725|ENSDARG00000093240,1,23,19,23,0,0,0,23,4
ENSDART00000185394|ENSDARG00000078335,1,23,20,24,0,0,0,24,4
ENSDART00000185507|ENSDARG00000005670,2,23,18,22,1,0,1,23,5
ENSDART00000185560|ENSDARG00000058839,1,23,18,23,0,0,0,23,5
ENSDART00000185592|ENSDARG00000020395,1,23,20,25,0,0,0,25,5
ENSDART00000185778|ENSDARG00000109618,1,23,20,24,0,0,0,24,4
ENSDART00000186095|ENSDARG00000062089,1,23,18,23,0,0,0,23,5
ENSDART00000186441|ENSDARG00000105479,2,23,18,22,1,0,1,23,5
ENSDART00000186634|ENSDARG00000013921,2,23,18,22,1,0,1,23,5
ENSDART00000187248|ENSDARG00000033345,1,23,18,23,0,0,0,23,5
ENSDART00000187348|ENSDARG00000033345,1,23,18,23,0,0,0,23,5
ENSDART00000187464|ENSDARG00000059362,1,23,19,23,0,0,0,23,4
ENSDART00000189032|ENSDARG00000102395,1,23,19,24,0,0,0,24,5
ENSDART00000189098|ENSDARG00000111792,1,23,20,24,0,0,0,24,4
ENSDART00000189111|ENSDARG00000033345,1,23,18,23,0,0,0,23,5
ENSDART00000189217|ENSDARG00000112159,1,23,19,24,0,0,0,24,5
ENSDART00000189658|ENSDARG00000013921,2,23,18,22,1,0,1,23,5
ENSDART00000189782|ENSDARG00000041991,1,23,18,23,0,0,0,23,5
ENSDART00000189872|ENSDARG00000053113,1,23,18,23,0,0,0,23,5
ENSDART00000189925|ENSDARG00000004672,1,22,19,23,0,1,1,24,5
ENSDART00000189988|ENSDARG00000007465,2,23,19,23,1,0,1,24,5
ENSDART00000190060|ENSDARG00000088181,1,23,19,24,0,0,0,24,5
ENSDART00000190093|ENSDARG00000020395,1,23,20,25,0,0,0,25,5
ENSDART00000190168|ENSDARG00000004672,1,22,19,23,0,1,1,24,5
ENSDART00000190288|ENSDARG00000068516,1,23,19,24,0,0,0,24,5
ENSDART00000190332|ENSDARG00000060308,1,23,20,24,0,0,0,24,4
ENSDART00000190444|ENSDARG00000004672,1,22,19,23,0,1,1,24,5
ENSDART00000190848|ENSDARG00000013150,1,23,18,23,0,0,0,23,5
ENSDART00000190854|ENSDARG00000114616,1,23,20,24,0,0,0,24,4
ENSDART00000191019|ENSDARG00000043442,1,22,18,22,0,1,1,23,5
ENSDART00000191106|ENSDARG00000004672,1,22,19,23,0,1,1,24,5
ENSDART00000191321|ENSDARG00000004672,1,22,19,23,0,1,1,24,5
ENSDART00000191479|ENSDARG00000103052,2,23,18,22,1,0,1,23,5
ENSDART00000191606|ENSDARG00000113074,1,23,19,24,0,0,0,24,5
ENSDART00000192087|ENSDARG00000033345,1,23,18,23,0,0,0,23,5
ENSDART00000192231|ENSDARG00000004672,1,22,19,23,0,1,1,24,5
ENSDART00000192433|ENSDARG00000111612,1,23,20,24,0,0,0,24,4
ENSDART00000192525|ENSDARG00000013921,2,23,18,22,1,0,1,23,5
ENSDART00000192628|ENSDARG00000007465,2,23,19,23,1,0,1,24,5
ENSDART00000192768|ENSDARG00000102395,1,23,19,24,0,0,0,24,5
ENSDART00000192821|ENSDARG00000103648,1,23,18,23,0,0,0,23,5
ENSDART00000193032|ENSDARG00000013921,2,23,18,22,1,0,1,23,5
ENSDART00000193624|ENSDARG00000095678,1,22,20,24,0,1,1,25,5
ENSDART00000193854|ENSDARG00000117008,1,23,20,24,0,0,0,24,4
ENSDART00000193885|ENSDARG00000043021,1,23,18,23,0,0,0,23,5
ENSDART00000194143|ENSDARG00000117282,1,22,18,22,0,1,1,23,5
ENSDART00000194336|ENSDARG00000117670,2,21,18,20,1,2,3,23,5
ENSDART00000194344|ENSDARG00000117282,1,22,18,22,0,1,1,23,5
