Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002562|ENSDARG00000005627,1,23,19,23,0,0,0,23,4
ENSDART00000080201|ENSDARG00000057513,1,23,21,25,0,0,0,25,4
ENSDART00000081319|ENSDARG00000058448,1,23,18,23,0,0,0,23,5
ENSDART00000081382|ENSDARG00000010556,1,23,18,23,0,0,0,23,5
ENSDART00000081766|ENSDARG00000058819,1,23,19,24,0,0,0,24,5
ENSDART00000082937|ENSDARG00000059574,2,23,18,22,1,0,1,23,5
ENSDART00000083066|ENSDARG00000059629,2,23,18,22,1,0,1,23,5
ENSDART00000083797|ENSDARG00000043627,1,23,19,24,0,0,0,24,5
ENSDART00000084131|ENSDARG00000060029,1,22,18,22,0,1,1,23,5
ENSDART00000088427|ENSDARG00000061752,1,23,19,24,0,0,0,24,5
ENSDART00000088760|ENSDARG00000077531,2,23,18,22,1,0,1,23,5
ENSDART00000088949|ENSDARG00000061952,1,23,18,23,0,0,0,23,5
ENSDART00000089547|ENSDARG00000013863,1,23,18,23,0,0,0,23,5
ENSDART00000089609|ENSDARG00000062206,1,23,18,23,0,0,0,23,5
ENSDART00000090266|ENSDARG00000062430,1,23,18,23,0,0,0,23,5
ENSDART00000090406|ENSDARG00000062485,2,23,18,22,1,0,1,23,5
ENSDART00000091241|ENSDARG00000062831,1,23,18,23,0,0,0,23,5
ENSDART00000093005|ENSDARG00000063578,1,23,18,23,0,0,0,23,5
ENSDART00000098831|ENSDARG00000018534,1,23,18,23,0,0,0,23,5
ENSDART00000098904|ENSDARG00000008454,2,23,18,22,1,0,1,23,5
ENSDART00000099727|ENSDARG00000068857,1,23,19,23,0,0,0,23,4
ENSDART00000099760|ENSDARG00000101469,2,23,18,22,1,0,1,23,5
ENSDART00000099781|ENSDARG00000113391,1,23,20,25,0,0,0,25,5
ENSDART00000100252|ENSDARG00000101388,2,23,18,22,1,0,1,23,5
ENSDART00000100700|ENSDARG00000069289,1,23,20,25,0,0,0,25,5
ENSDART00000100701|ENSDARG00000069289,1,23,20,25,0,0,0,25,5
ENSDART00000101734|ENSDARG00000088330,1,23,19,23,0,0,0,23,4
ENSDART00000101961|ENSDARG00000087518,2,23,18,22,1,0,1,23,5
ENSDART00000102949|ENSDARG00000078167,1,23,19,24,0,0,0,24,5
ENSDART00000103753|ENSDARG00000019815,1,23,18,23,0,0,0,23,5
ENSDART00000104921|ENSDARG00000077697,1,23,20,25,0,0,0,25,5
ENSDART00000105454|ENSDARG00000088643,1,23,18,23,0,0,0,23,5
ENSDART00000105992|ENSDARG00000086576,2,23,18,22,1,0,1,23,5
ENSDART00000108542|ENSDARG00000091235,2,23,18,22,1,0,1,23,5
ENSDART00000109893|ENSDARG00000093803,2,23,18,22,1,0,1,23,5
ENSDART00000110613|ENSDARG00000079363,1,23,18,23,0,0,0,23,5
ENSDART00000110770|ENSDARG00000073841,1,23,19,24,0,0,0,24,5
ENSDART00000110996|ENSDARG00000078864,1,23,18,23,0,0,0,23,5
ENSDART00000111816|ENSDARG00000086179,2,23,18,22,1,0,1,23,5
ENSDART00000111899|ENSDARG00000078864,1,23,18,23,0,0,0,23,5
ENSDART00000112364|ENSDARG00000078557,1,23,18,23,0,0,0,23,5
ENSDART00000112680|ENSDARG00000074507,1,23,18,23,0,0,0,23,5
ENSDART00000112802|ENSDARG00000086576,2,23,18,22,1,0,1,23,5
ENSDART00000112894|ENSDARG00000056666,1,21,18,21,0,2,2,23,5
ENSDART00000113222|ENSDARG00000079219,1,23,19,24,0,0,0,24,5
ENSDART00000113352|ENSDARG00000078864,1,23,18,23,0,0,0,23,5
ENSDART00000114703|ENSDARG00000079862,1,23,19,23,0,0,0,23,4
ENSDART00000115013|ENSDARG00000077794,2,23,18,22,1,0,1,23,5
ENSDART00000115143|ENSDARG00000090392,2,23,18,22,1,0,1,23,5
ENSDART00000115324|ENSDARG00000089124,1,23,19,23,0,0,0,23,4
ENSDART00000121699|ENSDARG00000012718,1,23,19,24,0,0,0,24,5
ENSDART00000121708|ENSDARG00000076170,2,23,18,22,1,0,1,23,5
ENSDART00000122012|ENSDARG00000101828,2,23,18,22,1,0,1,23,5
ENSDART00000122066|ENSDARG00000016866,1,23,19,24,0,0,0,24,5
ENSDART00000122543|ENSDARG00000056913,1,23,18,23,0,0,0,23,5
ENSDART00000123293|ENSDARG00000112027,2,23,18,22,1,0,1,23,5
ENSDART00000123524|ENSDARG00000095132,2,23,18,22,1,0,1,23,5
ENSDART00000123970|ENSDARG00000073988,1,23,18,23,0,0,0,23,5
ENSDART00000124072|ENSDARG00000003699,1,23,19,23,0,0,0,23,4
ENSDART00000124346|ENSDARG00000019815,1,23,18,23,0,0,0,23,5
ENSDART00000124393|ENSDARG00000112632,2,23,18,22,1,0,1,23,5
ENSDART00000124573|ENSDARG00000099152,2,23,18,22,1,0,1,23,5
ENSDART00000125092|ENSDARG00000089475,1,23,18,23,0,0,0,23,5
ENSDART00000125116|ENSDARG00000088709,1,23,18,23,0,0,0,23,5
ENSDART00000125119|ENSDARG00000086851,1,22,19,23,0,1,1,24,5
ENSDART00000125751|ENSDARG00000100164,2,23,18,22,1,0,1,23,5
ENSDART00000125835|ENSDARG00000088245,2,23,18,22,1,0,1,23,5
ENSDART00000126135|ENSDARG00000018534,1,23,18,23,0,0,0,23,5
ENSDART00000127034|ENSDARG00000090192,2,23,18,22,1,0,1,23,5
ENSDART00000127211|ENSDARG00000091746,2,23,18,22,1,0,1,23,5
ENSDART00000127767|ENSDARG00000086130,2,23,18,22,1,0,1,23,5
ENSDART00000128105|ENSDARG00000086256,1,23,18,23,0,0,0,23,5
ENSDART00000128531|ENSDARG00000101469,2,23,18,22,1,0,1,23,5
ENSDART00000128894|ENSDARG00000079850,4,23,18,20,3,0,3,23,5
ENSDART00000129062|ENSDARG00000070606,1,23,18,23,0,0,0,23,5
ENSDART00000129216|ENSDARG00000102927,2,23,18,22,1,0,1,23,5
ENSDART00000129679|ENSDARG00000061770,1,22,19,23,0,1,1,24,5
ENSDART00000130012|ENSDARG00000090965,1,23,19,24,0,0,0,24,5
ENSDART00000130748|ENSDARG00000111373,1,23,18,23,0,0,0,23,5
ENSDART00000130818|ENSDARG00000020871,1,23,19,24,0,0,0,24,5
ENSDART00000131216|ENSDARG00000091026,2,23,18,22,1,0,1,23,5
ENSDART00000131243|ENSDARG00000086130,2,23,18,22,1,0,1,23,5
ENSDART00000131614|ENSDARG00000061952,1,23,18,23,0,0,0,23,5
ENSDART00000131709|ENSDARG00000020311,1,23,19,24,0,0,0,24,5
ENSDART00000131721|ENSDARG00000061752,1,23,19,24,0,0,0,24,5
ENSDART00000131929|ENSDARG00000030064,1,23,18,23,0,0,0,23,5
ENSDART00000131964|ENSDARG00000092759,1,23,19,24,0,0,0,24,5
ENSDART00000132161|ENSDARG00000078770,1,23,19,24,0,0,0,24,5
ENSDART00000133110|ENSDARG00000088082,2,23,18,22,1,0,1,23,5
ENSDART00000133466|ENSDARG00000092715,1,23,18,23,0,0,0,23,5
ENSDART00000133667|ENSDARG00000095275,2,23,18,22,1,0,1,23,5
ENSDART00000133901|ENSDARG00000087788,2,23,18,22,1,0,1,23,5
ENSDART00000134357|ENSDARG00000101374,2,23,18,22,1,0,1,23,5
ENSDART00000134629|ENSDARG00000094925,1,23,19,23,0,0,0,23,4
ENSDART00000134725|ENSDARG00000062330,2,23,20,24,1,0,1,25,5
ENSDART00000135010|ENSDARG00000095132,2,23,18,22,1,0,1,23,5
ENSDART00000135128|ENSDARG00000077531,2,23,18,22,1,0,1,23,5
ENSDART00000135185|ENSDARG00000003697,1,23,20,24,0,0,0,24,4
ENSDART00000135209|ENSDARG00000000369,2,23,19,23,1,0,1,24,5
ENSDART00000135262|ENSDARG00000078167,1,23,19,24,0,0,0,24,5
ENSDART00000135347|ENSDARG00000078675,1,23,18,23,0,0,0,23,5
ENSDART00000135420|ENSDARG00000088870,2,23,18,22,1,0,1,23,5
ENSDART00000135648|ENSDARG00000013863,1,23,18,23,0,0,0,23,5
ENSDART00000135737|ENSDARG00000098515,2,23,18,22,1,0,1,23,5
ENSDART00000136192|ENSDARG00000089296,2,23,18,22,1,0,1,23,5
ENSDART00000136303|ENSDARG00000010059,1,23,19,24,0,0,0,24,5
ENSDART00000136710|ENSDARG00000012718,1,23,19,24,0,0,0,24,5
ENSDART00000136778|ENSDARG00000095106,2,23,18,22,1,0,1,23,5
ENSDART00000137398|ENSDARG00000063631,1,23,18,23,0,0,0,23,5
ENSDART00000137556|ENSDARG00000016866,1,23,19,24,0,0,0,24,5
ENSDART00000137564|ENSDARG00000089582,2,23,18,22,1,0,1,23,5
ENSDART00000137575|ENSDARG00000062485,2,23,18,22,1,0,1,23,5
ENSDART00000137702|ENSDARG00000088301,2,23,18,22,1,0,1,23,5
ENSDART00000137958|ENSDARG00000088245,2,23,18,22,1,0,1,23,5
ENSDART00000139008|ENSDARG00000093255,1,23,18,23,0,0,0,23,5
ENSDART00000139539|ENSDARG00000043792,2,23,18,22,1,0,1,23,5
ENSDART00000139620|ENSDARG00000078864,1,23,18,23,0,0,0,23,5
ENSDART00000139802|ENSDARG00000035821,1,23,20,25,0,0,0,25,5
ENSDART00000140559|ENSDARG00000035634,1,23,18,23,0,0,0,23,5
ENSDART00000140733|ENSDARG00000086615,2,23,18,22,1,0,1,23,5
ENSDART00000140833|ENSDARG00000089179,2,23,18,22,1,0,1,23,5
ENSDART00000140857|ENSDARG00000013863,1,23,18,23,0,0,0,23,5
ENSDART00000140949|ENSDARG00000035634,1,23,18,23,0,0,0,23,5
ENSDART00000141051|ENSDARG00000056639,2,23,19,22,1,0,1,23,4
ENSDART00000141211|ENSDARG00000001975,1,23,18,23,0,0,0,23,5
ENSDART00000141278|ENSDARG00000094522,1,23,20,25,0,0,0,25,5
ENSDART00000141339|ENSDARG00000088836,2,23,18,22,1,0,1,23,5
ENSDART00000141835|ENSDARG00000015015,1,23,18,23,0,0,0,23,5
ENSDART00000141967|ENSDARG00000087714,1,23,19,23,0,0,0,23,4
ENSDART00000142178|ENSDARG00000030064,1,23,18,23,0,0,0,23,5
ENSDART00000142335|ENSDARG00000093803,2,23,18,22,1,0,1,23,5
ENSDART00000142648|ENSDARG00000076689,3,23,18,21,2,0,2,23,5
ENSDART00000142978|ENSDARG00000095013,2,23,18,22,1,0,1,23,5
ENSDART00000143150|ENSDARG00000089852,2,23,18,22,1,0,1,23,5
ENSDART00000143196|ENSDARG00000095293,2,23,18,22,1,0,1,23,5
ENSDART00000143648|ENSDARG00000013014,1,23,19,24,0,0,0,24,5
ENSDART00000144028|ENSDARG00000062430,1,23,18,23,0,0,0,23,5
ENSDART00000144806|ENSDARG00000090734,2,23,18,22,1,0,1,23,5
ENSDART00000145036|ENSDARG00000090192,2,23,18,22,1,0,1,23,5
ENSDART00000145068|ENSDARG00000017591,1,23,18,23,0,0,0,23,5
ENSDART00000145427|ENSDARG00000055307,1,23,18,23,0,0,0,23,5
ENSDART00000145668|ENSDARG00000086256,1,23,18,23,0,0,0,23,5
ENSDART00000145789|ENSDARG00000078908,2,23,18,22,1,0,1,23,5
ENSDART00000146394|ENSDARG00000028533,1,23,18,23,0,0,0,23,5
ENSDART00000146627|ENSDARG00000094305,2,23,18,22,1,0,1,23,5
ENSDART00000146914|ENSDARG00000056892,1,23,18,23,0,0,0,23,5
ENSDART00000147130|ENSDARG00000087518,1,23,19,23,0,0,0,23,4
ENSDART00000147707|ENSDARG00000035122,1,23,18,23,0,0,0,23,5
ENSDART00000148091|ENSDARG00000100386,2,23,18,22,1,0,1,23,5
ENSDART00000148741|ENSDARG00000070903,2,23,18,22,1,0,1,23,5
ENSDART00000149091|ENSDARG00000087054,2,23,18,22,1,0,1,23,5
ENSDART00000149928|ENSDARG00000095969,1,23,19,24,0,0,0,24,5
ENSDART00000150240|ENSDARG00000068161,2,23,18,22,1,0,1,23,5
ENSDART00000150255|ENSDARG00000087293,2,23,18,22,1,0,1,23,5
ENSDART00000150335|ENSDARG00000075820,2,23,18,22,1,0,1,23,5
ENSDART00000150371|ENSDARG00000087788,2,23,18,22,1,0,1,23,5
ENSDART00000150389|ENSDARG00000068705,1,22,19,22,0,1,1,23,4
ENSDART00000150390|ENSDARG00000095200,2,23,18,22,1,0,1,23,5
ENSDART00000150438|ENSDARG00000077488,2,23,18,22,1,0,1,23,5
ENSDART00000150460|ENSDARG00000096067,1,23,19,24,0,0,0,24,5
ENSDART00000150482|ENSDARG00000096064,2,23,18,22,1,0,1,23,5
ENSDART00000150746|ENSDARG00000090160,2,23,19,22,1,0,1,23,4
ENSDART00000151000|ENSDARG00000058630,1,23,20,25,0,0,0,25,5
ENSDART00000151778|ENSDARG00000090870,1,23,20,25,0,0,0,25,5
ENSDART00000151838|ENSDARG00000102638,2,23,18,22,1,0,1,23,5
ENSDART00000151856|ENSDARG00000088423,1,23,19,23,0,0,0,23,4
ENSDART00000151862|ENSDARG00000091746,2,23,18,22,1,0,1,23,5
ENSDART00000151927|ENSDARG00000095777,2,23,18,22,1,0,1,23,5
ENSDART00000151974|ENSDARG00000012718,1,23,19,24,0,0,0,24,5
ENSDART00000152070|ENSDARG00000091746,2,23,18,22,1,0,1,23,5
ENSDART00000152135|ENSDARG00000040184,1,22,18,22,0,1,1,23,5
ENSDART00000152173|ENSDARG00000078751,1,23,19,24,0,0,0,24,5
ENSDART00000152269|ENSDARG00000040184,1,22,18,22,0,1,1,23,5
ENSDART00000152492|ENSDARG00000037245,1,23,18,23,0,0,0,23,5
ENSDART00000152915|ENSDARG00000092759,1,23,19,24,0,0,0,24,5
ENSDART00000153646|ENSDARG00000096859,1,23,19,24,0,0,0,24,5
ENSDART00000154187|ENSDARG00000033840,1,23,18,23,0,0,0,23,5
ENSDART00000154275|ENSDARG00000096867,2,23,19,23,1,0,1,24,5
ENSDART00000154364|ENSDARG00000073841,1,23,19,24,0,0,0,24,5
ENSDART00000154681|ENSDARG00000097414,1,23,19,23,0,0,0,23,4
ENSDART00000154813|ENSDARG00000057513,1,23,21,25,0,0,0,25,4
ENSDART00000155084|ENSDARG00000110878,1,23,20,25,0,0,0,25,5
ENSDART00000156782|ENSDARG00000005004,1,23,19,24,0,0,0,24,5
ENSDART00000157059|ENSDARG00000097330,2,23,19,22,1,0,1,23,4
ENSDART00000157262|ENSDARG00000088502,1,23,18,23,0,0,0,23,5
ENSDART00000157340|ENSDARG00000097683,2,23,18,22,1,0,1,23,5
ENSDART00000157443|ENSDARG00000078640,1,23,20,24,0,0,0,24,4
ENSDART00000157496|ENSDARG00000100412,2,23,18,22,1,0,1,23,5
ENSDART00000157504|ENSDARG00000103119,2,23,18,22,1,0,1,23,5
ENSDART00000157604|ENSDARG00000101469,2,23,18,22,1,0,1,23,5
ENSDART00000157610|ENSDARG00000093255,1,23,18,23,0,0,0,23,5
ENSDART00000157651|ENSDARG00000102468,2,23,18,22,1,0,1,23,5
ENSDART00000157670|ENSDARG00000101374,2,23,18,22,1,0,1,23,5
ENSDART00000157674|ENSDARG00000104897,2,23,18,22,1,0,1,23,5
ENSDART00000157679|ENSDARG00000103003,2,23,18,22,1,0,1,23,5
ENSDART00000157757|ENSDARG00000102904,2,23,18,22,1,0,1,23,5
ENSDART00000157778|ENSDARG00000099112,2,23,18,22,1,0,1,23,5
ENSDART00000157887|ENSDARG00000102432,2,23,18,22,1,0,1,23,5
ENSDART00000157897|ENSDARG00000101312,2,23,18,22,1,0,1,23,5
ENSDART00000157906|ENSDARG00000104890,2,23,18,22,1,0,1,23,5
ENSDART00000157925|ENSDARG00000098218,2,23,18,22,1,0,1,23,5
ENSDART00000157938|ENSDARG00000098406,2,23,18,22,1,0,1,23,5
ENSDART00000157975|ENSDARG00000100743,2,23,18,22,1,0,1,23,5
ENSDART00000157990|ENSDARG00000099825,2,23,18,22,1,0,1,23,5
ENSDART00000158030|ENSDARG00000093563,1,22,19,22,0,1,1,23,4
ENSDART00000158100|ENSDARG00000098444,2,23,18,22,1,0,1,23,5
ENSDART00000158103|ENSDARG00000098357,2,23,18,22,1,0,1,23,5
ENSDART00000158207|ENSDARG00000101388,2,23,18,22,1,0,1,23,5
ENSDART00000158287|ENSDARG00000100464,2,23,18,22,1,0,1,23,5
ENSDART00000158406|ENSDARG00000116086,2,23,18,22,1,0,1,23,5
ENSDART00000158469|ENSDARG00000104008,2,23,18,22,1,0,1,23,5
ENSDART00000158476|ENSDARG00000112027,2,23,18,22,1,0,1,23,5
ENSDART00000158504|ENSDARG00000099327,2,23,18,22,1,0,1,23,5
ENSDART00000158639|ENSDARG00000088836,2,23,18,22,1,0,1,23,5
ENSDART00000158670|ENSDARG00000102378,2,23,18,22,1,0,1,23,5
ENSDART00000158788|ENSDARG00000100631,1,23,18,23,0,0,0,23,5
ENSDART00000158819|ENSDARG00000114142,1,23,19,23,0,0,0,23,4
ENSDART00000158834|ENSDARG00000102215,2,23,18,22,1,0,1,23,5
ENSDART00000159045|ENSDARG00000099574,2,23,18,22,1,0,1,23,5
ENSDART00000159108|ENSDARG00000101653,2,23,18,22,1,0,1,23,5
ENSDART00000159113|ENSDARG00000101421,2,23,18,22,1,0,1,23,5
ENSDART00000159142|ENSDARG00000101469,2,23,18,22,1,0,1,23,5
ENSDART00000159219|ENSDARG00000104502,2,23,18,22,1,0,1,23,5
ENSDART00000159230|ENSDARG00000101728,2,23,18,22,1,0,1,23,5
ENSDART00000159266|ENSDARG00000104787,2,23,18,22,1,0,1,23,5
ENSDART00000159286|ENSDARG00000101272,2,23,18,22,1,0,1,23,5
ENSDART00000159328|ENSDARG00000099949,1,23,19,23,0,0,0,23,4
ENSDART00000159357|ENSDARG00000098077,2,23,18,22,1,0,1,23,5
ENSDART00000159372|ENSDARG00000102452,1,23,23,23,0,0,0,23,0
ENSDART00000159486|ENSDARG00000102531,1,22,19,23,0,1,1,24,5
ENSDART00000159516|ENSDARG00000101828,2,23,18,22,1,0,1,23,5
ENSDART00000159625|ENSDARG00000100578,2,23,18,22,1,0,1,23,5
ENSDART00000159687|ENSDARG00000104966,2,23,18,22,1,0,1,23,5
ENSDART00000159697|ENSDARG00000104064,2,23,18,22,1,0,1,23,5
ENSDART00000159931|ENSDARG00000100061,2,23,18,22,1,0,1,23,5
ENSDART00000160043|ENSDARG00000113660,2,23,18,22,1,0,1,23,5
ENSDART00000160070|ENSDARG00000102904,2,23,18,22,1,0,1,23,5
ENSDART00000160111|ENSDARG00000087714,1,23,19,23,0,0,0,23,4
ENSDART00000160180|ENSDARG00000098179,2,23,18,22,1,0,1,23,5
ENSDART00000160213|ENSDARG00000098351,2,23,18,22,1,0,1,23,5
ENSDART00000160463|ENSDARG00000113690,1,23,20,25,0,0,0,25,5
ENSDART00000160548|ENSDARG00000099432,2,23,18,22,1,0,1,23,5
ENSDART00000160587|ENSDARG00000077697,2,23,18,22,1,0,1,23,5
ENSDART00000160654|ENSDARG00000102262,2,23,18,22,1,0,1,23,5
ENSDART00000160659|ENSDARG00000113804,2,23,18,22,1,0,1,23,5
ENSDART00000160720|ENSDARG00000104804,2,23,18,22,1,0,1,23,5
ENSDART00000160934|ENSDARG00000100865,2,23,18,22,1,0,1,23,5
ENSDART00000160935|ENSDARG00000098183,2,23,18,22,1,0,1,23,5
ENSDART00000160968|ENSDARG00000116915,2,23,18,22,1,0,1,23,5
ENSDART00000161014|ENSDARG00000105095,2,23,18,22,1,0,1,23,5
ENSDART00000161079|ENSDARG00000101695,2,23,18,22,1,0,1,23,5
ENSDART00000161168|ENSDARG00000098189,2,23,18,22,1,0,1,23,5
ENSDART00000161183|ENSDARG00000099534,4,23,18,20,3,0,3,23,5
ENSDART00000161219|ENSDARG00000102638,2,23,18,22,1,0,1,23,5
ENSDART00000161238|ENSDARG00000113690,1,23,20,25,0,0,0,25,5
ENSDART00000161268|ENSDARG00000104619,2,23,18,22,1,0,1,23,5
ENSDART00000161323|ENSDARG00000100341,2,23,18,22,1,0,1,23,5
ENSDART00000161410|ENSDARG00000113391,1,23,20,25,0,0,0,25,5
ENSDART00000161464|ENSDARG00000099046,2,23,18,22,1,0,1,23,5
ENSDART00000161528|ENSDARG00000104413,1,23,18,23,0,0,0,23,5
ENSDART00000161532|ENSDARG00000100764,1,23,18,23,0,0,0,23,5
ENSDART00000161611|ENSDARG00000116197,2,23,18,22,1,0,1,23,5
ENSDART00000161716|ENSDARG00000101722,2,23,19,23,1,0,1,24,5
ENSDART00000161728|ENSDARG00000100341,2,23,18,22,1,0,1,23,5
ENSDART00000161778|ENSDARG00000098220,2,23,18,22,1,0,1,23,5
ENSDART00000161855|ENSDARG00000102927,2,23,18,22,1,0,1,23,5
ENSDART00000162017|ENSDARG00000100556,2,23,18,22,1,0,1,23,5
ENSDART00000162037|ENSDARG00000104770,2,23,18,22,1,0,1,23,5
ENSDART00000162049|ENSDARG00000104416,2,23,18,22,1,0,1,23,5
ENSDART00000162083|ENSDARG00000099698,2,23,18,22,1,0,1,23,5
ENSDART00000162142|ENSDARG00000098189,2,23,18,22,1,0,1,23,5
ENSDART00000162207|ENSDARG00000099829,2,23,18,22,1,0,1,23,5
ENSDART00000162213|ENSDARG00000098527,2,23,18,22,1,0,1,23,5
ENSDART00000162259|ENSDARG00000100764,1,23,18,23,0,0,0,23,5
ENSDART00000162329|ENSDARG00000101450,2,23,18,22,1,0,1,23,5
ENSDART00000162343|ENSDARG00000101632,1,23,18,23,0,0,0,23,5
ENSDART00000162386|ENSDARG00000100219,2,23,18,22,1,0,1,23,5
ENSDART00000162387|ENSDARG00000100607,1,23,19,24,0,0,0,24,5
ENSDART00000162521|ENSDARG00000104412,2,23,18,22,1,0,1,23,5
ENSDART00000162530|ENSDARG00000090033,2,23,18,22,1,0,1,23,5
ENSDART00000162684|ENSDARG00000102716,2,23,18,22,1,0,1,23,5
ENSDART00000162809|ENSDARG00000102575,2,23,18,22,1,0,1,23,5
ENSDART00000162875|ENSDARG00000104413,1,23,18,23,0,0,0,23,5
ENSDART00000162944|ENSDARG00000102696,1,22,18,22,0,1,1,23,5
ENSDART00000163000|ENSDARG00000087714,2,23,18,22,1,0,1,23,5
ENSDART00000163065|ENSDARG00000102737,2,23,18,22,1,0,1,23,5
ENSDART00000163113|ENSDARG00000104166,2,23,18,22,1,0,1,23,5
ENSDART00000163135|ENSDARG00000101916,2,23,18,22,1,0,1,23,5
ENSDART00000163205|ENSDARG00000101786,1,22,18,22,0,1,1,23,5
ENSDART00000163219|ENSDARG00000115894,2,23,18,22,1,0,1,23,5
ENSDART00000163293|ENSDARG00000099594,2,23,18,22,1,0,1,23,5
ENSDART00000163299|ENSDARG00000098515,2,23,18,22,1,0,1,23,5
ENSDART00000163320|ENSDARG00000101517,2,23,18,22,1,0,1,23,5
ENSDART00000163347|ENSDARG00000115029,1,23,20,25,0,0,0,25,5
ENSDART00000163354|ENSDARG00000100794,1,23,18,23,0,0,0,23,5
ENSDART00000163548|ENSDARG00000100110,2,23,18,22,1,0,1,23,5
ENSDART00000163741|ENSDARG00000101080,1,23,19,24,0,0,0,24,5
ENSDART00000163802|ENSDARG00000101997,2,23,18,22,1,0,1,23,5
ENSDART00000163814|ENSDARG00000100311,2,23,18,22,1,0,1,23,5
ENSDART00000163835|ENSDARG00000104619,2,23,18,22,1,0,1,23,5
ENSDART00000163868|ENSDARG00000102616,2,23,18,22,1,0,1,23,5
ENSDART00000163932|ENSDARG00000100164,2,23,18,22,1,0,1,23,5
ENSDART00000163963|ENSDARG00000099984,2,23,18,22,1,0,1,23,5
ENSDART00000163970|ENSDARG00000101571,2,23,18,22,1,0,1,23,5
ENSDART00000164040|ENSDARG00000062330,2,23,20,24,1,0,1,25,5
ENSDART00000164068|ENSDARG00000095132,2,23,18,22,1,0,1,23,5
ENSDART00000164175|ENSDARG00000103143,2,23,18,22,1,0,1,23,5
ENSDART00000164234|ENSDARG00000103324,2,23,18,22,1,0,1,23,5
ENSDART00000164282|ENSDARG00000100223,1,23,19,24,0,0,0,24,5
ENSDART00000164286|ENSDARG00000100540,2,23,18,22,1,0,1,23,5
ENSDART00000164302|ENSDARG00000097683,2,23,18,22,1,0,1,23,5
