Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000138968|ENSDARG00000006074,1,23,19,23,0,0,0,23,4
ENSDART00000139385|ENSDARG00000070959,1,23,20,25,0,0,0,25,5
ENSDART00000139589|ENSDARG00000070231,1,23,18,23,0,0,0,23,5
ENSDART00000139616|ENSDARG00000094018,1,23,19,24,0,0,0,24,5
ENSDART00000139947|ENSDARG00000043593,3,23,20,22,2,0,2,24,4
ENSDART00000140020|ENSDARG00000094782,1,23,19,24,0,0,0,24,5
ENSDART00000140353|ENSDARG00000060452,1,22,19,23,0,1,1,24,5
ENSDART00000140495|ENSDARG00000070504,1,23,21,26,0,0,0,26,5
ENSDART00000140591|ENSDARG00000052690,1,23,19,24,0,0,0,24,5
ENSDART00000140663|ENSDARG00000036888,1,23,19,24,0,0,0,24,5
ENSDART00000141974|ENSDARG00000014674,2,20,18,19,1,3,4,23,5
ENSDART00000142960|ENSDARG00000035324,1,23,18,23,0,0,0,23,5
ENSDART00000144759|ENSDARG00000091320,1,23,19,24,0,0,0,24,5
ENSDART00000145381|ENSDARG00000069264,1,23,19,24,0,0,0,24,5
ENSDART00000148121|ENSDARG00000036888,1,23,19,24,0,0,0,24,5
ENSDART00000148659|ENSDARG00000059596,1,23,18,23,0,0,0,23,5
ENSDART00000148710|ENSDARG00000052157,1,22,19,23,0,1,1,24,5
ENSDART00000149720|ENSDARG00000095890,2,23,18,22,1,0,1,23,5
ENSDART00000150116|ENSDARG00000095833,1,22,18,22,0,1,1,23,5
ENSDART00000150939|ENSDARG00000000103,2,22,19,22,1,1,2,24,5
ENSDART00000151114|ENSDARG00000000103,2,22,19,22,1,1,2,24,5
ENSDART00000152272|ENSDARG00000090142,2,23,20,24,1,0,1,25,5
ENSDART00000152879|ENSDARG00000055223,2,23,19,23,1,0,1,24,5
ENSDART00000153892|ENSDARG00000075725,1,22,18,22,0,1,1,23,5
ENSDART00000154993|ENSDARG00000068629,2,22,18,21,1,1,2,23,5
ENSDART00000156697|ENSDARG00000003395,2,23,18,22,1,0,1,23,5
ENSDART00000156973|ENSDARG00000055172,2,23,18,22,1,0,1,23,5
ENSDART00000157185|ENSDARG00000033544,1,23,19,24,0,0,0,24,5
ENSDART00000157316|ENSDARG00000097381,1,23,18,23,0,0,0,23,5
ENSDART00000157328|ENSDARG00000074166,2,23,18,22,1,0,1,23,5
ENSDART00000157344|ENSDARG00000096988,3,23,18,21,2,0,2,23,5
ENSDART00000157385|ENSDARG00000015240,2,23,19,23,1,0,1,24,5
ENSDART00000157643|ENSDARG00000100256,1,23,18,23,0,0,0,23,5
ENSDART00000158204|ENSDARG00000077228,1,22,18,22,0,1,1,23,5
ENSDART00000158740|ENSDARG00000095833,1,22,18,22,0,1,1,23,5
ENSDART00000159693|ENSDARG00000103123,1,23,19,24,0,0,0,24,5
ENSDART00000159751|ENSDARG00000043658,2,23,19,22,1,0,1,23,4
ENSDART00000162705|ENSDARG00000053468,2,23,19,23,1,0,1,24,5
ENSDART00000163578|ENSDARG00000060725,2,23,18,22,1,0,1,23,5
ENSDART00000164245|ENSDARG00000075025,2,23,19,23,1,0,1,24,5
ENSDART00000164282|ENSDARG00000100223,1,23,18,23,0,0,0,23,5
ENSDART00000164438|ENSDARG00000104222,1,23,19,24,0,0,0,24,5
ENSDART00000164851|ENSDARG00000040198,1,23,18,23,0,0,0,23,5
ENSDART00000164957|ENSDARG00000104222,1,23,19,24,0,0,0,24,5
ENSDART00000165216|ENSDARG00000100242,1,23,18,23,0,0,0,23,5
ENSDART00000165417|ENSDARG00000007429,1,23,18,23,0,0,0,23,5
ENSDART00000166547|ENSDARG00000100411,2,23,18,22,1,0,1,23,5
ENSDART00000166707|ENSDARG00000078172,1,23,18,23,0,0,0,23,5
ENSDART00000166831|ENSDARG00000104103,1,23,18,23,0,0,0,23,5
ENSDART00000167202|ENSDARG00000003290,1,23,18,23,0,0,0,23,5
ENSDART00000167694|ENSDARG00000094018,1,23,19,24,0,0,0,24,5
ENSDART00000167736|ENSDARG00000095890,2,23,18,22,1,0,1,23,5
ENSDART00000168527|ENSDARG00000104222,1,23,19,24,0,0,0,24,5
ENSDART00000169248|ENSDARG00000001912,2,23,18,22,1,0,1,23,5
ENSDART00000170148|ENSDARG00000098362,2,23,19,23,1,0,1,24,5
ENSDART00000170884|ENSDARG00000101089,1,23,18,23,0,0,0,23,5
ENSDART00000171006|ENSDARG00000070491,1,23,20,24,0,0,0,24,4
ENSDART00000171419|ENSDARG00000103178,1,22,18,22,0,1,1,23,5
ENSDART00000171557|ENSDARG00000104118,1,23,19,23,0,0,0,23,4
ENSDART00000172235|ENSDARG00000101089,1,23,18,23,0,0,0,23,5
ENSDART00000173663|ENSDARG00000053468,2,23,19,23,1,0,1,24,5
ENSDART00000173954|ENSDARG00000053468,2,23,19,23,1,0,1,24,5
ENSDART00000175642|ENSDARG00000059596,1,23,18,23,0,0,0,23,5
ENSDART00000176292|ENSDARG00000100256,1,23,18,23,0,0,0,23,5
ENSDART00000176858|ENSDARG00000055133,1,23,18,23,0,0,0,23,5
ENSDART00000179237|ENSDARG00000070504,1,23,21,26,0,0,0,26,5
ENSDART00000180882|ENSDARG00000059596,1,23,18,23,0,0,0,23,5
ENSDART00000181024|ENSDARG00000055223,2,23,19,23,1,0,1,24,5
ENSDART00000181739|ENSDARG00000076265,2,23,19,23,1,0,1,24,5
ENSDART00000181953|ENSDARG00000019797,2,23,18,22,1,0,1,23,5
ENSDART00000183333|ENSDARG00000116524,1,23,19,24,0,0,0,24,5
ENSDART00000183533|ENSDARG00000035324,1,23,18,23,0,0,0,23,5
ENSDART00000183993|ENSDARG00000055223,2,23,19,23,1,0,1,24,5
ENSDART00000184011|ENSDARG00000033544,1,23,19,24,0,0,0,24,5
ENSDART00000184168|ENSDARG00000010023,1,23,18,23,0,0,0,23,5
ENSDART00000184199|ENSDARG00000014674,2,20,18,19,1,3,4,23,5
ENSDART00000185493|ENSDARG00000020334,1,23,19,24,0,0,0,24,5
ENSDART00000185650|ENSDARG00000070491,1,23,20,24,0,0,0,24,4
ENSDART00000186803|ENSDARG00000016664,1,23,19,24,0,0,0,24,5
ENSDART00000186876|ENSDARG00000070504,1,23,21,26,0,0,0,26,5
ENSDART00000187590|ENSDARG00000000103,2,22,19,22,1,1,2,24,5
ENSDART00000188642|ENSDARG00000010023,1,23,18,23,0,0,0,23,5
ENSDART00000189601|ENSDARG00000075025,2,23,19,23,1,0,1,24,5
ENSDART00000189622|ENSDARG00000055133,1,23,18,23,0,0,0,23,5
ENSDART00000190154|ENSDARG00000036888,1,23,19,24,0,0,0,24,5
ENSDART00000190333|ENSDARG00000015240,2,23,19,23,1,0,1,24,5
ENSDART00000190504|ENSDARG00000015240,2,23,19,23,1,0,1,24,5
ENSDART00000190986|ENSDARG00000043593,3,23,20,22,2,0,2,24,4
ENSDART00000191726|ENSDARG00000010023,1,23,18,23,0,0,0,23,5
ENSDART00000191839|ENSDARG00000007429,1,23,18,23,0,0,0,23,5
ENSDART00000192475|ENSDARG00000010023,1,23,18,23,0,0,0,23,5
ENSDART00000192767|ENSDARG00000010023,1,23,18,23,0,0,0,23,5
ENSDART00000193412|ENSDARG00000043593,3,23,20,22,2,0,2,24,4
ENSDART00000194505|ENSDARG00000117455,1,23,18,23,0,0,0,23,5
ENSDART00000194707|ENSDARG00000117455,1,23,18,23,0,0,0,23,5
