Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000678|ENSDARG00000000638,2,23,18,22,1,0,1,23,5
ENSDART00000065092|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000073604|ENSDARG00000051896,1,21,18,21,0,2,2,23,5
ENSDART00000073755|ENSDARG00000052025,1,23,18,23,0,0,0,23,5
ENSDART00000076731|ENSDARG00000054534,1,22,19,23,0,1,1,24,5
ENSDART00000077511|ENSDARG00000055186,1,23,18,23,0,0,0,23,5
ENSDART00000077894|ENSDARG00000055543,1,23,20,24,0,0,0,24,4
ENSDART00000077901|ENSDARG00000055543,1,23,20,24,0,0,0,24,4
ENSDART00000077908|ENSDARG00000055543,1,23,20,24,0,0,0,24,4
ENSDART00000078634|ENSDARG00000056186,1,23,18,23,0,0,0,23,5
ENSDART00000078665|ENSDARG00000056259,1,21,18,21,0,2,2,23,5
ENSDART00000080751|ENSDARG00000057986,1,23,19,23,0,0,0,23,4
ENSDART00000081272|ENSDARG00000058419,1,23,18,23,0,0,0,23,5
ENSDART00000082422|ENSDARG00000059333,1,23,18,23,0,0,0,23,5
ENSDART00000084517|ENSDARG00000060177,2,22,18,21,1,1,2,23,5
ENSDART00000086437|ENSDARG00000060954,2,23,18,22,1,0,1,23,5
ENSDART00000087001|ENSDARG00000061195,1,23,19,24,0,0,0,24,5
ENSDART00000087708|ENSDARG00000061486,1,23,18,23,0,0,0,23,5
ENSDART00000090676|ENSDARG00000062575,1,23,19,24,0,0,0,24,5
ENSDART00000098914|ENSDARG00000068401,1,23,18,23,0,0,0,23,5
ENSDART00000102111|ENSDARG00000092693,1,23,18,23,0,0,0,23,5
ENSDART00000103596|ENSDARG00000017180,2,23,18,22,1,0,1,23,5
ENSDART00000103704|ENSDARG00000070560,1,23,18,23,0,0,0,23,5
ENSDART00000103833|ENSDARG00000054127,1,22,20,24,0,1,1,25,5
ENSDART00000105399|ENSDARG00000071325,1,23,19,24,0,0,0,24,5
ENSDART00000106048|ENSDARG00000078233,1,23,18,23,0,0,0,23,5
ENSDART00000109340|ENSDARG00000015524,1,23,23,23,0,0,0,23,0
ENSDART00000110509|ENSDARG00000079056,1,23,20,25,0,0,0,25,5
ENSDART00000110645|ENSDARG00000075110,1,23,18,23,0,0,0,23,5
ENSDART00000112043|ENSDARG00000074669,2,23,19,23,1,0,1,24,5
ENSDART00000114062|ENSDARG00000045935,2,23,18,22,1,0,1,23,5
ENSDART00000114323|ENSDARG00000074728,1,23,18,23,0,0,0,23,5
ENSDART00000122137|ENSDARG00000092693,1,23,18,23,0,0,0,23,5
ENSDART00000122454|ENSDARG00000088825,1,23,18,23,0,0,0,23,5
ENSDART00000122679|ENSDARG00000055543,1,23,20,24,0,0,0,24,4
ENSDART00000125178|ENSDARG00000056186,1,23,18,23,0,0,0,23,5
ENSDART00000125333|ENSDARG00000041895,1,23,19,24,0,0,0,24,5
ENSDART00000125536|ENSDARG00000055543,1,23,20,24,0,0,0,24,4
ENSDART00000128988|ENSDARG00000087438,2,23,18,22,1,0,1,23,5
ENSDART00000131584|ENSDARG00000062575,1,23,19,24,0,0,0,24,5
ENSDART00000131767|ENSDARG00000062114,1,23,19,24,0,0,0,24,5
ENSDART00000131775|ENSDARG00000042133,1,23,19,24,0,0,0,24,5
ENSDART00000131901|ENSDARG00000054290,1,23,18,23,0,0,0,23,5
ENSDART00000132229|ENSDARG00000075349,1,23,19,24,0,0,0,24,5
ENSDART00000132320|ENSDARG00000033760,2,23,18,22,1,0,1,23,5
ENSDART00000132476|ENSDARG00000071325,1,23,19,24,0,0,0,24,5
ENSDART00000133504|ENSDARG00000075110,1,23,18,23,0,0,0,23,5
ENSDART00000134077|ENSDARG00000056186,1,23,18,23,0,0,0,23,5
ENSDART00000134907|ENSDARG00000034895,1,23,18,23,0,0,0,23,5
ENSDART00000135878|ENSDARG00000061486,1,23,18,23,0,0,0,23,5
ENSDART00000136590|ENSDARG00000067859,1,23,19,24,0,0,0,24,5
ENSDART00000136765|ENSDARG00000056744,1,23,19,24,0,0,0,24,5
ENSDART00000137066|ENSDARG00000035692,1,23,20,25,0,0,0,25,5
ENSDART00000138019|ENSDARG00000041699,1,22,19,22,0,1,1,23,4
ENSDART00000138664|ENSDARG00000019693,1,23,19,23,0,0,0,23,4
ENSDART00000139927|ENSDARG00000056186,1,23,18,23,0,0,0,23,5
ENSDART00000140213|ENSDARG00000015876,1,23,21,26,0,0,0,26,5
ENSDART00000140804|ENSDARG00000056186,1,23,18,23,0,0,0,23,5
ENSDART00000140988|ENSDARG00000027129,1,23,18,23,0,0,0,23,5
ENSDART00000141338|ENSDARG00000035398,1,21,18,21,0,2,2,23,5
ENSDART00000143387|ENSDARG00000027129,1,23,18,23,0,0,0,23,5
ENSDART00000144652|ENSDARG00000019693,1,23,19,23,0,0,0,23,4
ENSDART00000145117|ENSDARG00000008413,3,23,18,21,2,0,2,23,5
ENSDART00000145236|ENSDARG00000011141,1,23,18,23,0,0,0,23,5
ENSDART00000146063|ENSDARG00000020623,1,23,18,23,0,0,0,23,5
ENSDART00000146383|ENSDARG00000074728,1,23,18,23,0,0,0,23,5
ENSDART00000148258|ENSDARG00000016404,3,23,18,21,2,0,2,23,5
ENSDART00000148741|ENSDARG00000070903,1,22,20,23,0,1,1,24,4
ENSDART00000149019|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000149107|ENSDARG00000070560,1,23,18,23,0,0,0,23,5
ENSDART00000150029|ENSDARG00000008413,3,23,18,21,2,0,2,23,5
ENSDART00000150116|ENSDARG00000095833,1,23,20,25,0,0,0,25,5
ENSDART00000151043|ENSDARG00000057986,1,23,19,23,0,0,0,23,4
ENSDART00000152881|ENSDARG00000041895,1,23,19,24,0,0,0,24,5
ENSDART00000152955|ENSDARG00000079457,1,22,18,22,0,1,1,23,5
ENSDART00000153310|ENSDARG00000041895,1,23,19,24,0,0,0,24,5
ENSDART00000154085|ENSDARG00000025478,1,23,18,23,0,0,0,23,5
ENSDART00000154758|ENSDARG00000019693,1,23,19,23,0,0,0,23,4
ENSDART00000158042|ENSDARG00000024017,1,23,18,23,0,0,0,23,5
ENSDART00000159058|ENSDARG00000075110,1,23,18,23,0,0,0,23,5
ENSDART00000160766|ENSDARG00000100020,2,22,19,22,1,1,2,24,5
ENSDART00000161669|ENSDARG00000045935,2,23,18,22,1,0,1,23,5
ENSDART00000161672|ENSDARG00000055813,1,23,19,24,0,0,0,24,5
ENSDART00000161880|ENSDARG00000017180,2,23,18,22,1,0,1,23,5
ENSDART00000162175|ENSDARG00000103516,1,22,19,22,0,1,1,23,4
ENSDART00000162435|ENSDARG00000040156,1,22,18,22,0,1,1,23,5
ENSDART00000162888|ENSDARG00000099093,1,23,19,24,0,0,0,24,5
ENSDART00000164063|ENSDARG00000099722,2,23,20,24,1,0,1,25,5
ENSDART00000164657|ENSDARG00000103226,1,23,18,23,0,0,0,23,5
ENSDART00000164933|ENSDARG00000099113,1,23,19,24,0,0,0,24,5
ENSDART00000165134|ENSDARG00000067805,1,23,18,23,0,0,0,23,5
ENSDART00000165272|ENSDARG00000103226,1,23,18,23,0,0,0,23,5
ENSDART00000166324|ENSDARG00000078233,1,23,18,23,0,0,0,23,5
ENSDART00000166936|ENSDARG00000103251,1,23,19,23,0,0,0,23,4
ENSDART00000167933|ENSDARG00000103516,1,22,19,22,0,1,1,23,4
ENSDART00000169317|ENSDARG00000103409,1,23,19,24,0,0,0,24,5
ENSDART00000170094|ENSDARG00000093420,1,23,18,23,0,0,0,23,5
ENSDART00000171039|ENSDARG00000015524,1,23,23,23,0,0,0,23,0
ENSDART00000172135|ENSDARG00000103251,1,23,19,23,0,0,0,23,4
ENSDART00000172400|ENSDARG00000100020,2,22,19,22,1,1,2,24,5
ENSDART00000172824|ENSDARG00000078541,1,23,18,23,0,0,0,23,5
ENSDART00000173289|ENSDARG00000103730,1,23,18,23,0,0,0,23,5
ENSDART00000173480|ENSDARG00000105572,1,23,18,23,0,0,0,23,5
ENSDART00000173657|ENSDARG00000105572,1,23,18,23,0,0,0,23,5
ENSDART00000173677|ENSDARG00000105572,1,23,18,23,0,0,0,23,5
ENSDART00000173933|ENSDARG00000105572,1,23,18,23,0,0,0,23,5
ENSDART00000175559|ENSDARG00000060954,2,23,18,22,1,0,1,23,5
ENSDART00000178821|ENSDARG00000015524,1,23,23,23,0,0,0,23,0
ENSDART00000179560|ENSDARG00000078233,1,23,18,23,0,0,0,23,5
ENSDART00000180287|ENSDARG00000070903,1,22,20,23,0,1,1,24,4
ENSDART00000180510|ENSDARG00000059333,1,23,18,23,0,0,0,23,5
ENSDART00000181620|ENSDARG00000062114,1,23,19,24,0,0,0,24,5
ENSDART00000182082|ENSDARG00000062575,1,23,19,24,0,0,0,24,5
ENSDART00000182197|ENSDARG00000109769,1,23,18,23,0,0,0,23,5
ENSDART00000182352|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000183454|ENSDARG00000011141,1,23,18,23,0,0,0,23,5
ENSDART00000184126|ENSDARG00000035398,1,21,18,21,0,2,2,23,5
ENSDART00000184903|ENSDARG00000070560,1,23,18,23,0,0,0,23,5
ENSDART00000185037|ENSDARG00000112993,2,23,19,23,1,0,1,24,5
ENSDART00000185408|ENSDARG00000017180,2,23,18,22,1,0,1,23,5
ENSDART00000185489|ENSDARG00000021177,1,23,20,25,0,0,0,25,5
ENSDART00000186289|ENSDARG00000015876,1,23,21,26,0,0,0,26,5
ENSDART00000186643|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000187195|ENSDARG00000087438,2,23,18,22,1,0,1,23,5
ENSDART00000187303|ENSDARG00000045935,2,23,18,22,1,0,1,23,5
ENSDART00000187786|ENSDARG00000062575,1,23,19,24,0,0,0,24,5
ENSDART00000188645|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000188750|ENSDARG00000045935,2,23,18,22,1,0,1,23,5
ENSDART00000188794|ENSDARG00000109726,1,23,18,23,0,0,0,23,5
ENSDART00000188887|ENSDARG00000011141,1,23,18,23,0,0,0,23,5
ENSDART00000190178|ENSDARG00000103226,1,23,18,23,0,0,0,23,5
ENSDART00000191127|ENSDARG00000059333,1,23,18,23,0,0,0,23,5
ENSDART00000192498|ENSDARG00000090292,2,23,18,22,1,0,1,23,5
ENSDART00000193233|ENSDARG00000008413,3,23,18,21,2,0,2,23,5
