Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000887|ENSDARG00000000804,1,23,19,24,0,0,0,24,5
ENSDART00000061098|ENSDARG00000041645,3,23,18,21,2,0,2,23,5
ENSDART00000063400|ENSDARG00000043185,1,23,19,23,0,0,0,23,4
ENSDART00000064662|ENSDARG00000044044,1,23,20,23,0,0,0,23,3
ENSDART00000066278|ENSDARG00000054023,2,23,18,22,1,0,1,23,5
ENSDART00000066712|ENSDARG00000045364,1,21,18,21,0,2,2,23,5
ENSDART00000066794|ENSDARG00000045422,1,23,19,24,0,0,0,24,5
ENSDART00000073694|ENSDARG00000051970,1,22,19,23,0,1,1,24,5
ENSDART00000074950|ENSDARG00000052994,1,23,19,24,0,0,0,24,5
ENSDART00000076023|ENSDARG00000053906,2,23,19,23,1,0,1,24,5
ENSDART00000078596|ENSDARG00000056160,2,23,18,22,1,0,1,23,5
ENSDART00000078734|ENSDARG00000056314,3,23,18,21,2,0,2,23,5
ENSDART00000079333|ENSDARG00000031534,1,23,18,23,0,0,0,23,5
ENSDART00000079341|ENSDARG00000079253,1,23,19,24,0,0,0,24,5
ENSDART00000081038|ENSDARG00000058212,2,23,19,23,1,0,1,24,5
ENSDART00000081759|ENSDARG00000058821,2,23,18,22,1,0,1,23,5
ENSDART00000082467|ENSDARG00000059362,1,23,18,23,0,0,0,23,5
ENSDART00000082821|ENSDARG00000059523,1,23,18,23,0,0,0,23,5
ENSDART00000083442|ENSDARG00000059773,1,23,20,25,0,0,0,25,5
ENSDART00000086492|ENSDARG00000060980,1,23,18,23,0,0,0,23,5
ENSDART00000087364|ENSDARG00000061345,1,23,20,25,0,0,0,25,5
ENSDART00000088940|ENSDARG00000061940,1,23,19,24,0,0,0,24,5
ENSDART00000089232|ENSDARG00000062058,3,23,18,21,2,0,2,23,5
ENSDART00000089680|ENSDARG00000062204,1,23,18,23,0,0,0,23,5
ENSDART00000090254|ENSDARG00000058000,1,23,18,23,0,0,0,23,5
ENSDART00000090874|ENSDARG00000062687,1,23,18,23,0,0,0,23,5
ENSDART00000092319|ENSDARG00000063283,2,23,18,22,1,0,1,23,5
ENSDART00000093365|ENSDARG00000069765,1,23,20,25,0,0,0,25,5
ENSDART00000097163|ENSDARG00000067520,1,23,20,25,0,0,0,25,5
ENSDART00000097664|ENSDARG00000067801,1,23,19,24,0,0,0,24,5
ENSDART00000099426|ENSDARG00000068681,1,23,21,26,0,0,0,26,5
ENSDART00000099467|ENSDARG00000068708,1,22,20,24,0,1,1,25,5
ENSDART00000099475|ENSDARG00000068710,1,23,19,24,0,0,0,24,5
ENSDART00000099994|ENSDARG00000068992,1,21,18,21,0,2,2,23,5
ENSDART00000101041|ENSDARG00000041779,1,23,18,23,0,0,0,23,5
ENSDART00000101051|ENSDARG00000069428,1,23,19,24,0,0,0,24,5
ENSDART00000101489|ENSDARG00000069640,1,23,19,24,0,0,0,24,5
ENSDART00000101839|ENSDARG00000069787,1,23,19,23,0,0,0,23,4
ENSDART00000103046|ENSDARG00000074163,1,23,20,24,0,0,0,24,4
ENSDART00000103733|ENSDARG00000070568,1,23,18,23,0,0,0,23,5
ENSDART00000103755|ENSDARG00000006526,1,23,18,23,0,0,0,23,5
ENSDART00000106039|ENSDARG00000002463,1,23,18,23,0,0,0,23,5
ENSDART00000106436|ENSDARG00000103954,1,23,18,23,0,0,0,23,5
ENSDART00000106590|ENSDARG00000074768,1,23,18,23,0,0,0,23,5
ENSDART00000108508|ENSDARG00000003098,1,23,18,23,0,0,0,23,5
ENSDART00000108938|ENSDARG00000078801,2,23,18,22,1,0,1,23,5
ENSDART00000108968|ENSDARG00000074016,1,23,19,24,0,0,0,24,5
ENSDART00000109537|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000109599|ENSDARG00000060308,2,23,18,22,1,0,1,23,5
ENSDART00000109666|ENSDARG00000075943,2,23,18,22,1,0,1,23,5
ENSDART00000109807|ENSDARG00000076299,1,23,20,23,0,0,0,23,3
ENSDART00000110457|ENSDARG00000068681,1,23,21,26,0,0,0,26,5
ENSDART00000110665|ENSDARG00000069361,1,23,19,24,0,0,0,24,5
ENSDART00000110809|ENSDARG00000077698,1,23,18,23,0,0,0,23,5
ENSDART00000110964|ENSDARG00000075892,1,23,18,23,0,0,0,23,5
ENSDART00000111506|ENSDARG00000074308,1,23,18,23,0,0,0,23,5
ENSDART00000111542|ENSDARG00000079900,1,23,20,24,0,0,0,24,4
ENSDART00000111997|ENSDARG00000078206,1,23,18,23,0,0,0,23,5
ENSDART00000113259|ENSDARG00000079055,1,23,18,23,0,0,0,23,5
ENSDART00000113362|ENSDARG00000073744,1,23,19,23,0,0,0,23,4
ENSDART00000113574|ENSDARG00000060917,1,23,19,24,0,0,0,24,5
ENSDART00000114502|ENSDARG00000079031,1,23,18,23,0,0,0,23,5
ENSDART00000115290|ENSDARG00000076480,1,23,19,24,0,0,0,24,5
ENSDART00000121586|ENSDARG00000075211,1,23,19,24,0,0,0,24,5
ENSDART00000121714|ENSDARG00000030153,1,22,19,23,0,1,1,24,5
ENSDART00000121818|ENSDARG00000041779,1,23,18,23,0,0,0,23,5
ENSDART00000122433|ENSDARG00000086126,1,23,20,25,0,0,0,25,5
ENSDART00000123043|ENSDARG00000058212,2,23,19,23,1,0,1,24,5
ENSDART00000123225|ENSDARG00000037398,1,23,18,23,0,0,0,23,5
ENSDART00000123596|ENSDARG00000039429,1,23,18,23,0,0,0,23,5
ENSDART00000124308|ENSDARG00000090847,1,23,20,25,0,0,0,25,5
ENSDART00000124810|ENSDARG00000086927,1,23,18,23,0,0,0,23,5
ENSDART00000124925|ENSDARG00000071353,2,23,18,22,1,0,1,23,5
ENSDART00000125944|ENSDARG00000013006,1,23,20,25,0,0,0,25,5
ENSDART00000126983|ENSDARG00000090637,1,23,18,23,0,0,0,23,5
ENSDART00000127938|ENSDARG00000056160,2,23,18,22,1,0,1,23,5
ENSDART00000128043|ENSDARG00000054290,2,23,18,22,1,0,1,23,5
ENSDART00000128149|ENSDARG00000042660,1,23,19,24,0,0,0,24,5
ENSDART00000128979|ENSDARG00000017984,1,23,18,23,0,0,0,23,5
ENSDART00000129878|ENSDARG00000018508,2,23,19,23,1,0,1,24,5
ENSDART00000130642|ENSDARG00000088225,2,22,19,22,1,1,2,24,5
ENSDART00000130888|ENSDARG00000052094,2,23,19,23,1,0,1,24,5
ENSDART00000131396|ENSDARG00000094563,1,23,18,23,0,0,0,23,5
ENSDART00000131402|ENSDARG00000061951,1,22,20,24,0,1,1,25,5
ENSDART00000131540|ENSDARG00000021021,1,23,19,24,0,0,0,24,5
ENSDART00000132583|ENSDARG00000061454,1,23,18,23,0,0,0,23,5
ENSDART00000132829|ENSDARG00000024964,1,22,18,22,0,1,1,23,5
ENSDART00000133109|ENSDARG00000035860,1,22,18,22,0,1,1,23,5
ENSDART00000133247|ENSDARG00000095288,1,23,20,24,0,0,0,24,4
ENSDART00000133636|ENSDARG00000079055,1,23,18,23,0,0,0,23,5
ENSDART00000134251|ENSDARG00000062058,3,23,18,21,2,0,2,23,5
ENSDART00000134386|ENSDARG00000059472,2,23,18,22,1,0,1,23,5
ENSDART00000134413|ENSDARG00000013006,1,23,20,25,0,0,0,25,5
ENSDART00000134601|ENSDARG00000026180,1,23,19,24,0,0,0,24,5
ENSDART00000135260|ENSDARG00000035360,2,23,19,22,1,0,1,23,4
ENSDART00000135392|ENSDARG00000094602,1,23,18,23,0,0,0,23,5
ENSDART00000135556|ENSDARG00000075048,1,23,20,25,0,0,0,25,5
ENSDART00000135578|ENSDARG00000087333,1,23,18,23,0,0,0,23,5
ENSDART00000135760|ENSDARG00000029157,1,21,18,21,0,2,2,23,5
ENSDART00000136082|ENSDARG00000054290,2,23,18,22,1,0,1,23,5
ENSDART00000136102|ENSDARG00000069640,1,23,19,24,0,0,0,24,5
ENSDART00000136296|ENSDARG00000095412,1,23,18,23,0,0,0,23,5
ENSDART00000136400|ENSDARG00000017049,1,23,18,23,0,0,0,23,5
ENSDART00000136895|ENSDARG00000060917,1,23,19,24,0,0,0,24,5
ENSDART00000136941|ENSDARG00000077751,2,23,18,22,1,0,1,23,5
ENSDART00000137047|ENSDARG00000087333,1,23,18,23,0,0,0,23,5
ENSDART00000137087|ENSDARG00000068681,1,23,21,26,0,0,0,26,5
ENSDART00000137193|ENSDARG00000069428,1,23,19,24,0,0,0,24,5
ENSDART00000137228|ENSDARG00000094316,1,23,21,26,0,0,0,26,5
ENSDART00000137293|ENSDARG00000055629,1,23,20,24,0,0,0,24,4
ENSDART00000137384|ENSDARG00000036257,1,23,18,23,0,0,0,23,5
ENSDART00000137630|ENSDARG00000021252,1,23,19,24,0,0,0,24,5
ENSDART00000137844|ENSDARG00000060980,1,23,18,23,0,0,0,23,5
ENSDART00000137974|ENSDARG00000035264,1,22,18,22,0,1,1,23,5
ENSDART00000139242|ENSDARG00000068708,1,22,20,24,0,1,1,25,5
ENSDART00000139385|ENSDARG00000070959,1,23,18,23,0,0,0,23,5
ENSDART00000140006|ENSDARG00000071001,1,23,18,23,0,0,0,23,5
ENSDART00000140337|ENSDARG00000035360,2,23,19,22,1,0,1,23,4
ENSDART00000140388|ENSDARG00000076480,1,23,19,24,0,0,0,24,5
ENSDART00000140427|ENSDARG00000076419,1,23,18,23,0,0,0,23,5
ENSDART00000140463|ENSDARG00000034714,1,23,19,23,0,0,0,23,4
ENSDART00000141002|ENSDARG00000095369,1,23,19,24,0,0,0,24,5
ENSDART00000141067|ENSDARG00000021252,1,23,19,24,0,0,0,24,5
ENSDART00000141549|ENSDARG00000068992,1,21,18,21,0,2,2,23,5
ENSDART00000141595|ENSDARG00000029157,1,21,18,21,0,2,2,23,5
ENSDART00000141629|ENSDARG00000061454,1,23,18,23,0,0,0,23,5
ENSDART00000141697|ENSDARG00000018266,1,23,20,25,0,0,0,25,5
ENSDART00000141824|ENSDARG00000094708,1,23,18,23,0,0,0,23,5
ENSDART00000142028|ENSDARG00000044044,1,23,20,23,0,0,0,23,3
ENSDART00000142124|ENSDARG00000077751,2,23,18,22,1,0,1,23,5
ENSDART00000142188|ENSDARG00000077698,1,23,18,23,0,0,0,23,5
ENSDART00000142276|ENSDARG00000031346,1,23,18,23,0,0,0,23,5
ENSDART00000142358|ENSDARG00000016981,1,23,20,25,0,0,0,25,5
ENSDART00000142755|ENSDARG00000094590,1,23,18,23,0,0,0,23,5
ENSDART00000142890|ENSDARG00000092152,1,23,18,23,0,0,0,23,5
ENSDART00000142903|ENSDARG00000069428,1,23,19,24,0,0,0,24,5
ENSDART00000143073|ENSDARG00000021021,1,23,19,24,0,0,0,24,5
ENSDART00000143545|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000143732|ENSDARG00000035860,1,22,18,22,0,1,1,23,5
ENSDART00000143888|ENSDARG00000032630,1,23,19,24,0,0,0,24,5
ENSDART00000143941|ENSDARG00000029501,1,23,19,23,0,0,0,23,4
ENSDART00000144174|ENSDARG00000014239,1,23,19,24,0,0,0,24,5
ENSDART00000144227|ENSDARG00000039429,1,23,18,23,0,0,0,23,5
ENSDART00000144508|ENSDARG00000017391,1,23,18,23,0,0,0,23,5
ENSDART00000144518|ENSDARG00000054290,2,23,18,22,1,0,1,23,5
ENSDART00000144525|ENSDARG00000059846,2,23,19,23,1,0,1,24,5
ENSDART00000145127|ENSDARG00000093572,1,22,18,22,0,1,1,23,5
ENSDART00000145544|ENSDARG00000079031,1,23,18,23,0,0,0,23,5
ENSDART00000146175|ENSDARG00000058000,1,23,18,23,0,0,0,23,5
ENSDART00000146207|ENSDARG00000093192,1,23,19,23,0,0,0,23,4
ENSDART00000146955|ENSDARG00000029476,1,22,18,22,0,1,1,23,5
ENSDART00000147385|ENSDARG00000061699,2,23,20,24,1,0,1,25,5
ENSDART00000147555|ENSDARG00000044695,1,23,18,23,0,0,0,23,5
ENSDART00000147643|ENSDARG00000092028,1,23,18,23,0,0,0,23,5
ENSDART00000148107|ENSDARG00000059773,1,23,20,25,0,0,0,25,5
ENSDART00000148382|ENSDARG00000075904,1,23,18,23,0,0,0,23,5
ENSDART00000148659|ENSDARG00000059596,1,23,18,23,0,0,0,23,5
ENSDART00000148661|ENSDARG00000031647,1,22,18,22,0,1,1,23,5
ENSDART00000148765|ENSDARG00000003098,1,23,18,23,0,0,0,23,5
ENSDART00000149154|ENSDARG00000095821,2,23,19,23,1,0,1,24,5
ENSDART00000149173|ENSDARG00000003098,1,23,18,23,0,0,0,23,5
ENSDART00000149475|ENSDARG00000054023,2,23,18,22,1,0,1,23,5
ENSDART00000149688|ENSDARG00000069194,1,23,19,23,0,0,0,23,4
ENSDART00000149747|ENSDARG00000001244,1,23,18,23,0,0,0,23,5
ENSDART00000150113|ENSDARG00000003098,1,23,18,23,0,0,0,23,5
ENSDART00000150688|ENSDARG00000068708,1,22,20,24,0,1,1,25,5
ENSDART00000151012|ENSDARG00000096307,2,23,19,23,1,0,1,24,5
ENSDART00000151288|ENSDARG00000062687,1,23,18,23,0,0,0,23,5
ENSDART00000151339|ENSDARG00000052428,1,23,18,23,0,0,0,23,5
ENSDART00000151592|ENSDARG00000028389,1,23,18,23,0,0,0,23,5
ENSDART00000152145|ENSDARG00000030107,1,23,19,24,0,0,0,24,5
ENSDART00000152423|ENSDARG00000096618,1,23,18,23,0,0,0,23,5
ENSDART00000152464|ENSDARG00000017984,1,23,18,23,0,0,0,23,5
ENSDART00000152651|ENSDARG00000030913,1,23,19,24,0,0,0,24,5
ENSDART00000152768|ENSDARG00000030107,1,23,19,24,0,0,0,24,5
ENSDART00000153150|ENSDARG00000008209,1,23,20,25,0,0,0,25,5
ENSDART00000153547|ENSDARG00000073744,1,23,19,23,0,0,0,23,4
ENSDART00000153566|ENSDARG00000088507,1,23,18,23,0,0,0,23,5
ENSDART00000153671|ENSDARG00000097102,1,23,23,23,0,0,0,23,0
ENSDART00000153803|ENSDARG00000097526,2,23,18,22,1,0,1,23,5
ENSDART00000154755|ENSDARG00000079967,1,23,18,23,0,0,0,23,5
ENSDART00000154802|ENSDARG00000035860,1,22,18,22,0,1,1,23,5
ENSDART00000155091|ENSDARG00000097504,3,23,18,21,2,0,2,23,5
ENSDART00000155156|ENSDARG00000097102,1,23,23,23,0,0,0,23,0
ENSDART00000155252|ENSDARG00000097102,1,23,23,23,0,0,0,23,0
ENSDART00000155311|ENSDARG00000025983,1,23,21,26,0,0,0,26,5
ENSDART00000155568|ENSDARG00000097598,1,23,18,23,0,0,0,23,5
ENSDART00000155787|ENSDARG00000041685,2,23,19,22,1,0,1,23,4
ENSDART00000155971|ENSDARG00000097102,1,23,23,23,0,0,0,23,0
ENSDART00000156837|ENSDARG00000097526,2,23,18,22,1,0,1,23,5
ENSDART00000157373|ENSDARG00000022101,2,23,19,22,1,0,1,23,4
ENSDART00000157424|ENSDARG00000098777,1,23,18,23,0,0,0,23,5
ENSDART00000157471|ENSDARG00000015506,1,23,20,25,0,0,0,25,5
ENSDART00000157481|ENSDARG00000056314,3,23,18,21,2,0,2,23,5
ENSDART00000157576|ENSDARG00000105010,2,23,20,24,1,0,1,25,5
ENSDART00000157729|ENSDARG00000101043,1,23,18,23,0,0,0,23,5
ENSDART00000157804|ENSDARG00000105143,1,23,19,24,0,0,0,24,5
ENSDART00000158034|ENSDARG00000060308,2,23,18,22,1,0,1,23,5
ENSDART00000158562|ENSDARG00000105010,2,23,20,24,1,0,1,25,5
ENSDART00000158791|ENSDARG00000099441,1,23,19,24,0,0,0,24,5
ENSDART00000158873|ENSDARG00000103562,1,23,19,23,0,0,0,23,4
ENSDART00000159078|ENSDARG00000098618,1,23,20,25,0,0,0,25,5
ENSDART00000159442|ENSDARG00000104664,1,23,18,23,0,0,0,23,5
ENSDART00000159585|ENSDARG00000039429,1,23,18,23,0,0,0,23,5
ENSDART00000160791|ENSDARG00000006526,1,23,18,23,0,0,0,23,5
ENSDART00000160908|ENSDARG00000021252,1,23,19,24,0,0,0,24,5
ENSDART00000160994|ENSDARG00000104125,1,23,19,24,0,0,0,24,5
ENSDART00000161055|ENSDARG00000102474,1,23,18,23,0,0,0,23,5
ENSDART00000161264|ENSDARG00000086214,1,23,18,23,0,0,0,23,5
ENSDART00000161412|ENSDARG00000098511,1,23,19,24,0,0,0,24,5
ENSDART00000161455|ENSDARG00000102211,1,23,18,23,0,0,0,23,5
ENSDART00000161473|ENSDARG00000043719,1,23,19,24,0,0,0,24,5
ENSDART00000161485|ENSDARG00000076120,1,23,18,23,0,0,0,23,5
ENSDART00000162398|ENSDARG00000094590,1,23,18,23,0,0,0,23,5
ENSDART00000162511|ENSDARG00000103926,1,23,20,24,0,0,0,24,4
ENSDART00000162785|ENSDARG00000100822,1,23,19,24,0,0,0,24,5
ENSDART00000162950|ENSDARG00000034836,1,23,19,24,0,0,0,24,5
ENSDART00000163194|ENSDARG00000016771,1,23,18,23,0,0,0,23,5
ENSDART00000163494|ENSDARG00000101118,1,23,18,23,0,0,0,23,5
ENSDART00000163636|ENSDARG00000101812,1,23,19,24,0,0,0,24,5
ENSDART00000163710|ENSDARG00000104848,2,22,18,21,1,1,2,23,5
ENSDART00000163823|ENSDARG00000104889,1,23,18,23,0,0,0,23,5
ENSDART00000164319|ENSDARG00000058821,2,23,18,22,1,0,1,23,5
ENSDART00000164438|ENSDARG00000104222,1,21,18,21,0,2,2,23,5
ENSDART00000164961|ENSDARG00000101685,1,23,20,25,0,0,0,25,5
ENSDART00000165119|ENSDARG00000095288,1,23,20,24,0,0,0,24,4
ENSDART00000165867|ENSDARG00000100088,1,23,19,24,0,0,0,24,5
ENSDART00000165987|ENSDARG00000101858,1,23,18,23,0,0,0,23,5
ENSDART00000166591|ENSDARG00000099280,1,22,19,23,0,1,1,24,5
ENSDART00000167163|ENSDARG00000102118,1,23,20,25,0,0,0,25,5
ENSDART00000167271|ENSDARG00000101612,1,23,19,24,0,0,0,24,5
ENSDART00000167369|ENSDARG00000102606,1,23,18,23,0,0,0,23,5
ENSDART00000167448|ENSDARG00000099407,1,22,19,23,0,1,1,24,5
ENSDART00000167730|ENSDARG00000103878,1,23,18,23,0,0,0,23,5
ENSDART00000167781|ENSDARG00000094590,1,23,18,23,0,0,0,23,5
ENSDART00000167970|ENSDARG00000101694,1,23,18,23,0,0,0,23,5
ENSDART00000168060|ENSDARG00000101812,1,23,19,24,0,0,0,24,5
ENSDART00000168181|ENSDARG00000101812,1,23,19,24,0,0,0,24,5
ENSDART00000168248|ENSDARG00000105010,2,23,20,24,1,0,1,25,5
ENSDART00000168898|ENSDARG00000068992,1,21,18,21,0,2,2,23,5
ENSDART00000168908|ENSDARG00000098511,1,23,19,24,0,0,0,24,5
ENSDART00000169040|ENSDARG00000071353,2,23,18,22,1,0,1,23,5
ENSDART00000169130|ENSDARG00000101514,1,23,19,24,0,0,0,24,5
ENSDART00000169234|ENSDARG00000103954,1,23,18,23,0,0,0,23,5
ENSDART00000170179|ENSDARG00000103176,2,23,18,22,1,0,1,23,5
ENSDART00000170804|ENSDARG00000098423,1,22,19,23,0,1,1,24,5
ENSDART00000171295|ENSDARG00000102118,1,23,20,25,0,0,0,25,5
ENSDART00000171605|ENSDARG00000101985,1,23,18,23,0,0,0,23,5
ENSDART00000172202|ENSDARG00000100590,1,23,18,23,0,0,0,23,5
ENSDART00000172415|ENSDARG00000103618,1,23,18,23,0,0,0,23,5
ENSDART00000172548|ENSDARG00000103981,1,23,18,23,0,0,0,23,5
ENSDART00000173509|ENSDARG00000032862,1,23,18,23,0,0,0,23,5
ENSDART00000173523|ENSDARG00000020053,1,23,19,23,0,0,0,23,4
ENSDART00000174685|ENSDARG00000059773,1,23,20,25,0,0,0,25,5
ENSDART00000175022|ENSDARG00000026180,1,23,19,24,0,0,0,24,5
ENSDART00000176547|ENSDARG00000101043,1,23,18,23,0,0,0,23,5
ENSDART00000177032|ENSDARG00000103954,1,23,18,23,0,0,0,23,5
ENSDART00000177038|ENSDARG00000103954,1,23,18,23,0,0,0,23,5
ENSDART00000177790|ENSDARG00000058821,2,23,18,22,1,0,1,23,5
ENSDART00000179357|ENSDARG00000060917,1,23,19,24,0,0,0,24,5
ENSDART00000179699|ENSDARG00000092028,1,23,18,23,0,0,0,23,5
ENSDART00000179723|ENSDARG00000013150,1,23,18,23,0,0,0,23,5
ENSDART00000180242|ENSDARG00000068992,1,21,18,21,0,2,2,23,5
ENSDART00000180557|ENSDARG00000018266,1,23,20,25,0,0,0,25,5
ENSDART00000181069|ENSDARG00000077751,2,23,18,22,1,0,1,23,5
ENSDART00000181245|ENSDARG00000016771,1,23,18,23,0,0,0,23,5
ENSDART00000181689|ENSDARG00000114258,1,23,20,25,0,0,0,25,5
ENSDART00000182902|ENSDARG00000078953,1,23,18,23,0,0,0,23,5
ENSDART00000183073|ENSDARG00000061908,1,23,20,25,0,0,0,25,5
ENSDART00000183090|ENSDARG00000091408,1,23,20,25,0,0,0,25,5
ENSDART00000184488|ENSDARG00000102118,1,23,20,25,0,0,0,25,5
ENSDART00000184578|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000184722|ENSDARG00000039429,1,23,18,23,0,0,0,23,5
ENSDART00000184871|ENSDARG00000008209,1,23,20,25,0,0,0,25,5
ENSDART00000185065|ENSDARG00000043243,1,23,20,25,0,0,0,25,5
ENSDART00000185095|ENSDARG00000058212,2,23,19,23,1,0,1,24,5
ENSDART00000185521|ENSDARG00000114418,1,23,18,23,0,0,0,23,5
ENSDART00000185628|ENSDARG00000018266,1,23,20,25,0,0,0,25,5
ENSDART00000185989|ENSDARG00000076480,1,23,19,24,0,0,0,24,5
ENSDART00000186013|ENSDARG00000070567,1,23,18,23,0,0,0,23,5
ENSDART00000186188|ENSDARG00000051970,1,22,19,23,0,1,1,24,5
ENSDART00000186333|ENSDARG00000115906,1,23,19,24,0,0,0,24,5
ENSDART00000186524|ENSDARG00000031346,1,23,18,23,0,0,0,23,5
ENSDART00000187283|ENSDARG00000076480,1,23,19,24,0,0,0,24,5
ENSDART00000187464|ENSDARG00000059362,1,23,18,23,0,0,0,23,5
ENSDART00000187513|ENSDARG00000002463,1,23,18,23,0,0,0,23,5
ENSDART00000187829|ENSDARG00000023861,1,23,20,25,0,0,0,25,5
ENSDART00000188341|ENSDARG00000112667,1,23,20,25,0,0,0,25,5
ENSDART00000188403|ENSDARG00000111110,1,23,19,24,0,0,0,24,5
ENSDART00000188534|ENSDARG00000005462,1,23,19,23,0,0,0,23,4
ENSDART00000188573|ENSDARG00000035360,2,23,19,22,1,0,1,23,4
ENSDART00000188670|ENSDARG00000058821,2,23,18,22,1,0,1,23,5
ENSDART00000188849|ENSDARG00000093572,1,22,18,22,0,1,1,23,5
ENSDART00000188953|ENSDARG00000058000,1,23,18,23,0,0,0,23,5
ENSDART00000188956|ENSDARG00000109848,1,23,19,24,0,0,0,24,5
ENSDART00000189112|ENSDARG00000055629,1,23,20,24,0,0,0,24,4
ENSDART00000189599|ENSDARG00000086927,1,23,18,23,0,0,0,23,5
ENSDART00000189859|ENSDARG00000075539,1,23,18,23,0,0,0,23,5
ENSDART00000189885|ENSDARG00000079967,1,23,18,23,0,0,0,23,5
ENSDART00000190332|ENSDARG00000060308,2,23,18,22,1,0,1,23,5
ENSDART00000190615|ENSDARG00000051970,1,22,19,23,0,1,1,24,5
ENSDART00000190746|ENSDARG00000036375,1,23,20,25,0,0,0,25,5
ENSDART00000190747|ENSDARG00000043243,1,23,20,25,0,0,0,25,5
ENSDART00000190848|ENSDARG00000013150,1,23,18,23,0,0,0,23,5
ENSDART00000190950|ENSDARG00000077698,1,23,18,23,0,0,0,23,5
ENSDART00000190998|ENSDARG00000078206,1,23,18,23,0,0,0,23,5
