Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000089787|ENSDARG00000062266,1,22,18,22,0,1,1,23,5
ENSDART00000097274|ENSDARG00000002670,1,23,20,25,0,0,0,25,5
ENSDART00000097618|ENSDARG00000032482,1,23,18,23,0,0,0,23,5
ENSDART00000099138|ENSDARG00000005821,1,23,18,23,0,0,0,23,5
ENSDART00000099642|ENSDARG00000014208,1,23,18,23,0,0,0,23,5
ENSDART00000101154|ENSDARG00000030153,1,23,18,23,0,0,0,23,5
ENSDART00000102127|ENSDARG00000045019,1,23,19,24,0,0,0,24,5
ENSDART00000102850|ENSDARG00000077092,1,23,20,25,0,0,0,25,5
ENSDART00000103733|ENSDARG00000070568,2,23,18,22,1,0,1,23,5
ENSDART00000103734|ENSDARG00000070568,2,23,18,22,1,0,1,23,5
ENSDART00000110774|ENSDARG00000093640,1,23,20,25,0,0,0,25,5
ENSDART00000111174|ENSDARG00000075626,1,23,18,23,0,0,0,23,5
ENSDART00000111651|ENSDARG00000078442,2,23,18,22,1,0,1,23,5
ENSDART00000111680|ENSDARG00000077709,1,23,18,23,0,0,0,23,5
ENSDART00000111730|ENSDARG00000076020,1,23,20,25,0,0,0,25,5
ENSDART00000112270|ENSDARG00000079097,1,23,20,25,0,0,0,25,5
ENSDART00000112308|ENSDARG00000074819,1,23,18,23,0,0,0,23,5
ENSDART00000112627|ENSDARG00000057239,1,23,18,23,0,0,0,23,5
ENSDART00000113628|ENSDARG00000074547,1,23,18,23,0,0,0,23,5
ENSDART00000115130|ENSDARG00000076560,1,23,18,23,0,0,0,23,5
ENSDART00000121714|ENSDARG00000030153,1,23,18,23,0,0,0,23,5
ENSDART00000122665|ENSDARG00000054903,1,23,19,24,0,0,0,24,5
ENSDART00000123534|ENSDARG00000089913,1,23,18,23,0,0,0,23,5
ENSDART00000124097|ENSDARG00000087921,1,23,18,23,0,0,0,23,5
ENSDART00000124217|ENSDARG00000060326,1,23,19,24,0,0,0,24,5
ENSDART00000124533|ENSDARG00000002582,1,23,18,23,0,0,0,23,5
ENSDART00000124662|ENSDARG00000044601,1,23,20,25,0,0,0,25,5
ENSDART00000125918|ENSDARG00000044601,1,23,20,25,0,0,0,25,5
ENSDART00000126282|ENSDARG00000033160,1,23,18,23,0,0,0,23,5
ENSDART00000127454|ENSDARG00000054903,1,23,19,24,0,0,0,24,5
ENSDART00000128122|ENSDARG00000086463,1,23,18,23,0,0,0,23,5
ENSDART00000129495|ENSDARG00000089828,1,23,18,23,0,0,0,23,5
ENSDART00000131188|ENSDARG00000060705,1,23,19,24,0,0,0,24,5
ENSDART00000131882|ENSDARG00000069566,1,23,18,23,0,0,0,23,5
ENSDART00000131976|ENSDARG00000002912,2,23,18,22,1,0,1,23,5
ENSDART00000132119|ENSDARG00000024844,1,23,18,23,0,0,0,23,5
ENSDART00000132381|ENSDARG00000062266,1,22,18,22,0,1,1,23,5
ENSDART00000132479|ENSDARG00000092097,1,23,18,23,0,0,0,23,5
ENSDART00000133006|ENSDARG00000032482,1,23,18,23,0,0,0,23,5
ENSDART00000133073|ENSDARG00000013763,1,23,18,23,0,0,0,23,5
ENSDART00000133092|ENSDARG00000039220,2,23,19,22,1,0,1,23,4
ENSDART00000134581|ENSDARG00000011299,1,23,19,24,0,0,0,24,5
ENSDART00000134764|ENSDARG00000068893,1,22,18,22,0,1,1,23,5
ENSDART00000135293|ENSDARG00000032951,1,23,18,23,0,0,0,23,5
ENSDART00000136066|ENSDARG00000061732,4,23,18,20,3,0,3,23,5
ENSDART00000136709|ENSDARG00000076560,1,23,18,23,0,0,0,23,5
ENSDART00000137309|ENSDARG00000079257,1,22,18,22,0,1,1,23,5
ENSDART00000137705|ENSDARG00000015905,1,23,18,23,0,0,0,23,5
ENSDART00000138181|ENSDARG00000013763,1,23,18,23,0,0,0,23,5
ENSDART00000138529|ENSDARG00000074819,1,23,18,23,0,0,0,23,5
ENSDART00000139130|ENSDARG00000095688,2,23,18,22,1,0,1,23,5
ENSDART00000139362|ENSDARG00000054903,1,23,19,24,0,0,0,24,5
ENSDART00000140346|ENSDARG00000095915,1,23,19,24,0,0,0,24,5
ENSDART00000140410|ENSDARG00000077709,1,23,18,23,0,0,0,23,5
ENSDART00000140543|ENSDARG00000040131,1,23,18,23,0,0,0,23,5
ENSDART00000140926|ENSDARG00000035823,1,23,20,24,0,0,0,24,4
ENSDART00000142505|ENSDARG00000078503,1,23,20,24,0,0,0,24,4
ENSDART00000142636|ENSDARG00000023645,2,23,18,22,1,0,1,23,5
ENSDART00000143621|ENSDARG00000060705,1,23,19,24,0,0,0,24,5
ENSDART00000143664|ENSDARG00000030376,1,23,19,24,0,0,0,24,5
ENSDART00000144997|ENSDARG00000093347,1,23,18,23,0,0,0,23,5
ENSDART00000145300|ENSDARG00000005423,1,23,19,24,0,0,0,24,5
ENSDART00000146732|ENSDARG00000011299,1,23,19,24,0,0,0,24,5
ENSDART00000147564|ENSDARG00000013031,1,23,19,24,0,0,0,24,5
ENSDART00000148250|ENSDARG00000045606,1,22,18,22,0,1,1,23,5
ENSDART00000149446|ENSDARG00000077696,1,22,18,22,0,1,1,23,5
ENSDART00000149814|ENSDARG00000078348,1,23,23,23,0,0,0,23,0
ENSDART00000151094|ENSDARG00000089578,1,23,19,24,0,0,0,24,5
ENSDART00000151365|ENSDARG00000035823,1,23,20,24,0,0,0,24,4
ENSDART00000151844|ENSDARG00000096473,1,23,18,23,0,0,0,23,5
ENSDART00000152409|ENSDARG00000062667,1,22,19,23,0,1,1,24,5
ENSDART00000152632|ENSDARG00000087921,1,23,18,23,0,0,0,23,5
ENSDART00000153140|ENSDARG00000022660,1,23,18,23,0,0,0,23,5
ENSDART00000153646|ENSDARG00000096859,1,23,18,23,0,0,0,23,5
ENSDART00000153949|ENSDARG00000013240,1,23,18,23,0,0,0,23,5
ENSDART00000154342|ENSDARG00000061732,4,23,18,20,3,0,3,23,5
ENSDART00000154476|ENSDARG00000002831,1,23,18,23,0,0,0,23,5
ENSDART00000154565|ENSDARG00000014208,1,23,18,23,0,0,0,23,5
ENSDART00000154690|ENSDARG00000057681,1,23,19,24,0,0,0,24,5
ENSDART00000155762|ENSDARG00000097387,1,23,18,23,0,0,0,23,5
ENSDART00000155857|ENSDARG00000075707,3,23,18,21,2,0,2,23,5
ENSDART00000156124|ENSDARG00000097845,2,23,18,22,1,0,1,23,5
ENSDART00000156213|ENSDARG00000097344,1,23,18,23,0,0,0,23,5
ENSDART00000157098|ENSDARG00000056535,1,23,18,23,0,0,0,23,5
ENSDART00000157276|ENSDARG00000017722,1,23,18,23,0,0,0,23,5
ENSDART00000157311|ENSDARG00000097674,2,23,18,22,1,0,1,23,5
ENSDART00000157747|ENSDARG00000099710,1,23,19,24,0,0,0,24,5
ENSDART00000158255|ENSDARG00000098687,1,22,18,22,0,1,1,23,5
ENSDART00000158411|ENSDARG00000087573,1,23,18,23,0,0,0,23,5
ENSDART00000158683|ENSDARG00000104108,1,23,18,23,0,0,0,23,5
ENSDART00000159047|ENSDARG00000102406,1,23,18,23,0,0,0,23,5
ENSDART00000159181|ENSDARG00000102874,1,23,20,25,0,0,0,25,5
ENSDART00000159609|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000159617|ENSDARG00000098460,1,23,19,24,0,0,0,24,5
ENSDART00000159707|ENSDARG00000039974,1,23,18,23,0,0,0,23,5
ENSDART00000159919|ENSDARG00000103202,1,23,19,24,0,0,0,24,5
ENSDART00000160762|ENSDARG00000100554,1,23,20,23,0,0,0,23,3
ENSDART00000160991|ENSDARG00000103277,1,23,18,23,0,0,0,23,5
ENSDART00000162096|ENSDARG00000102366,1,23,19,24,0,0,0,24,5
ENSDART00000162328|ENSDARG00000105185,1,23,18,23,0,0,0,23,5
ENSDART00000163052|ENSDARG00000098540,1,23,19,24,0,0,0,24,5
ENSDART00000164187|ENSDARG00000105185,1,23,18,23,0,0,0,23,5
ENSDART00000164438|ENSDARG00000104222,1,22,18,22,0,1,1,23,5
ENSDART00000164459|ENSDARG00000086463,1,23,18,23,0,0,0,23,5
ENSDART00000164745|ENSDARG00000102877,1,23,18,23,0,0,0,23,5
ENSDART00000164957|ENSDARG00000104222,1,22,18,22,0,1,1,23,5
ENSDART00000165708|ENSDARG00000102366,1,23,19,24,0,0,0,24,5
ENSDART00000166008|ENSDARG00000102496,1,23,18,23,0,0,0,23,5
ENSDART00000166835|ENSDARG00000062003,1,23,19,24,0,0,0,24,5
ENSDART00000167435|ENSDARG00000109522,1,20,19,21,0,3,3,24,5
ENSDART00000167859|ENSDARG00000039093,2,23,20,24,1,0,1,25,5
ENSDART00000168433|ENSDARG00000102992,1,23,18,23,0,0,0,23,5
ENSDART00000168527|ENSDARG00000104222,1,22,18,22,0,1,1,23,5
ENSDART00000168723|ENSDARG00000105185,1,23,18,23,0,0,0,23,5
ENSDART00000168848|ENSDARG00000100248,3,23,19,22,2,0,2,24,5
ENSDART00000168944|ENSDARG00000099207,1,23,19,23,0,0,0,23,4
ENSDART00000169220|ENSDARG00000062266,1,22,18,22,0,1,1,23,5
ENSDART00000171362|ENSDARG00000103973,1,23,18,23,0,0,0,23,5
ENSDART00000171494|ENSDARG00000099727,1,23,18,23,0,0,0,23,5
ENSDART00000171826|ENSDARG00000103786,1,23,18,23,0,0,0,23,5
ENSDART00000171983|ENSDARG00000060847,1,23,18,23,0,0,0,23,5
ENSDART00000172758|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000172910|ENSDARG00000059601,1,23,19,24,0,0,0,24,5
ENSDART00000172949|ENSDARG00000019658,2,23,18,22,1,0,1,23,5
ENSDART00000172951|ENSDARG00000059601,1,23,19,24,0,0,0,24,5
ENSDART00000173066|ENSDARG00000105317,1,23,19,24,0,0,0,24,5
ENSDART00000173682|ENSDARG00000074498,1,23,19,24,0,0,0,24,5
ENSDART00000174133|ENSDARG00000059601,1,23,19,24,0,0,0,24,5
ENSDART00000177084|ENSDARG00000062003,1,23,19,24,0,0,0,24,5
ENSDART00000178821|ENSDARG00000015524,2,22,18,21,1,1,2,23,5
ENSDART00000178996|ENSDARG00000033380,1,22,18,22,0,1,1,23,5
ENSDART00000179898|ENSDARG00000056582,1,23,18,23,0,0,0,23,5
ENSDART00000180822|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000181321|ENSDARG00000039974,1,23,18,23,0,0,0,23,5
ENSDART00000181481|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000181589|ENSDARG00000013251,1,23,18,23,0,0,0,23,5
ENSDART00000182094|ENSDARG00000052247,1,23,18,23,0,0,0,23,5
ENSDART00000182135|ENSDARG00000016875,2,23,19,23,1,0,1,24,5
ENSDART00000182678|ENSDARG00000079097,1,23,20,25,0,0,0,25,5
ENSDART00000182689|ENSDARG00000027154,1,23,20,25,0,0,0,25,5
ENSDART00000182710|ENSDARG00000059601,1,23,19,24,0,0,0,24,5
ENSDART00000182713|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000183571|ENSDARG00000031202,1,23,20,25,0,0,0,25,5
ENSDART00000183720|ENSDARG00000086463,1,23,18,23,0,0,0,23,5
ENSDART00000183763|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000183838|ENSDARG00000023645,2,23,18,22,1,0,1,23,5
ENSDART00000184376|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000184869|ENSDARG00000039974,1,23,18,23,0,0,0,23,5
ENSDART00000184958|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000185908|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000186190|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000186283|ENSDARG00000002912,2,23,18,22,1,0,1,23,5
ENSDART00000186677|ENSDARG00000037405,1,23,19,24,0,0,0,24,5
ENSDART00000186842|ENSDARG00000027154,1,23,20,25,0,0,0,25,5
ENSDART00000187279|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000187298|ENSDARG00000109648,1,22,18,22,0,1,1,23,5
ENSDART00000187356|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000187435|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000187545|ENSDARG00000036671,1,23,18,23,0,0,0,23,5
ENSDART00000187597|ENSDARG00000022399,1,23,18,23,0,0,0,23,5
ENSDART00000187690|ENSDARG00000060326,1,23,19,24,0,0,0,24,5
ENSDART00000187695|ENSDARG00000079097,1,23,20,25,0,0,0,25,5
ENSDART00000188173|ENSDARG00000077709,1,23,18,23,0,0,0,23,5
ENSDART00000188434|ENSDARG00000109663,1,22,19,23,0,1,1,24,5
ENSDART00000188584|ENSDARG00000023645,2,23,18,22,1,0,1,23,5
ENSDART00000188976|ENSDARG00000015905,1,23,18,23,0,0,0,23,5
ENSDART00000189393|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000189687|ENSDARG00000076560,1,23,18,23,0,0,0,23,5
ENSDART00000189857|ENSDARG00000010415,1,23,18,23,0,0,0,23,5
ENSDART00000190126|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000190254|ENSDARG00000032482,1,23,18,23,0,0,0,23,5
ENSDART00000190526|ENSDARG00000079097,1,23,20,25,0,0,0,25,5
ENSDART00000190917|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000191109|ENSDARG00000035823,1,23,20,24,0,0,0,24,4
ENSDART00000191440|ENSDARG00000105341,1,23,19,24,0,0,0,24,5
ENSDART00000191764|ENSDARG00000062266,1,22,18,22,0,1,1,23,5
ENSDART00000192124|ENSDARG00000116712,1,23,18,23,0,0,0,23,5
ENSDART00000192558|ENSDARG00000045606,1,22,18,22,0,1,1,23,5
ENSDART00000192988|ENSDARG00000024642,2,23,18,22,1,0,1,23,5
ENSDART00000193298|ENSDARG00000074819,1,23,18,23,0,0,0,23,5
ENSDART00000193418|ENSDARG00000115543,1,23,20,25,0,0,0,25,5
ENSDART00000194016|ENSDARG00000117700,1,23,19,24,0,0,0,24,5
ENSDART00000195003|ENSDARG00000117449,1,23,18,23,0,0,0,23,5
