Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000004923|ENSDARG00000016086,2,22,19,22,1,1,2,24,5
ENSDART00000123003|ENSDARG00000067990,1,22,18,22,0,1,1,23,5
ENSDART00000124321|ENSDARG00000042613,1,23,19,24,0,0,0,24,5
ENSDART00000124364|ENSDARG00000055588,1,23,18,23,0,0,0,23,5
ENSDART00000124638|ENSDARG00000055588,1,23,18,23,0,0,0,23,5
ENSDART00000124920|ENSDARG00000009341,1,22,18,22,0,1,1,23,5
ENSDART00000125733|ENSDARG00000088593,1,22,18,22,0,1,1,23,5
ENSDART00000125961|ENSDARG00000020057,1,23,18,23,0,0,0,23,5
ENSDART00000126339|ENSDARG00000010791,1,23,18,23,0,0,0,23,5
ENSDART00000126873|ENSDARG00000012944,1,22,18,22,0,1,1,23,5
ENSDART00000128533|ENSDARG00000070339,1,23,19,23,0,0,0,23,4
ENSDART00000128721|ENSDARG00000009637,1,23,19,23,0,0,0,23,4
ENSDART00000129105|ENSDARG00000088593,1,22,18,22,0,1,1,23,5
ENSDART00000129273|ENSDARG00000033437,1,23,19,24,0,0,0,24,5
ENSDART00000131983|ENSDARG00000067995,1,22,18,22,0,1,1,23,5
ENSDART00000132246|ENSDARG00000027639,1,23,19,24,0,0,0,24,5
ENSDART00000133231|ENSDARG00000033614,1,23,18,23,0,0,0,23,5
ENSDART00000133463|ENSDARG00000017234,1,23,19,24,0,0,0,24,5
ENSDART00000134857|ENSDARG00000034773,1,23,21,26,0,0,0,26,5
ENSDART00000134921|ENSDARG00000058734,1,23,19,24,0,0,0,24,5
ENSDART00000135604|ENSDARG00000062402,1,22,18,22,0,1,1,23,5
ENSDART00000137734|ENSDARG00000042613,1,23,19,24,0,0,0,24,5
ENSDART00000137801|ENSDARG00000033614,1,23,18,23,0,0,0,23,5
ENSDART00000137869|ENSDARG00000077157,1,23,19,24,0,0,0,24,5
ENSDART00000138432|ENSDARG00000013965,1,23,19,24,0,0,0,24,5
ENSDART00000138448|ENSDARG00000074760,1,23,19,24,0,0,0,24,5
ENSDART00000138778|ENSDARG00000044326,1,23,19,24,0,0,0,24,5
ENSDART00000139917|ENSDARG00000095930,1,22,18,22,0,1,1,23,5
ENSDART00000140802|ENSDARG00000042613,1,23,19,24,0,0,0,24,5
ENSDART00000140919|ENSDARG00000092247,1,23,20,25,0,0,0,25,5
ENSDART00000141236|ENSDARG00000105820,1,23,18,23,0,0,0,23,5
ENSDART00000141464|ENSDARG00000079471,2,23,18,22,1,0,1,23,5
ENSDART00000141718|ENSDARG00000073931,1,23,19,23,0,0,0,23,4
ENSDART00000141766|ENSDARG00000004402,1,23,18,23,0,0,0,23,5
ENSDART00000143000|ENSDARG00000075183,1,23,19,24,0,0,0,24,5
ENSDART00000143753|ENSDARG00000093671,1,23,20,24,0,0,0,24,4
ENSDART00000143963|ENSDARG00000063299,2,23,18,22,1,0,1,23,5
ENSDART00000144175|ENSDARG00000057921,1,23,19,24,0,0,0,24,5
ENSDART00000144529|ENSDARG00000070080,1,22,19,23,0,1,1,24,5
ENSDART00000145621|ENSDARG00000025522,1,23,18,23,0,0,0,23,5
ENSDART00000146284|ENSDARG00000069560,1,22,18,22,0,1,1,23,5
ENSDART00000147783|ENSDARG00000056498,1,23,19,24,0,0,0,24,5
ENSDART00000148463|ENSDARG00000058444,1,23,18,23,0,0,0,23,5
ENSDART00000148685|ENSDARG00000030722,1,23,18,23,0,0,0,23,5
ENSDART00000149312|ENSDARG00000070688,1,23,18,23,0,0,0,23,5
ENSDART00000149424|ENSDARG00000070688,1,23,18,23,0,0,0,23,5
ENSDART00000150753|ENSDARG00000074298,1,23,18,23,0,0,0,23,5
ENSDART00000151753|ENSDARG00000096414,1,19,18,19,0,4,4,23,5
ENSDART00000151901|ENSDARG00000033437,1,23,19,24,0,0,0,24,5
ENSDART00000152467|ENSDARG00000096664,1,23,18,23,0,0,0,23,5
ENSDART00000152876|ENSDARG00000080009,1,23,19,24,0,0,0,24,5
ENSDART00000154418|ENSDARG00000086173,1,23,18,23,0,0,0,23,5
ENSDART00000154825|ENSDARG00000070339,1,23,19,23,0,0,0,23,4
ENSDART00000154828|ENSDARG00000097736,1,22,20,24,0,1,1,25,5
ENSDART00000154848|ENSDARG00000091607,1,23,18,23,0,0,0,23,5
ENSDART00000155899|ENSDARG00000018425,1,23,19,24,0,0,0,24,5
ENSDART00000156701|ENSDARG00000009549,1,22,19,23,0,1,1,24,5
ENSDART00000156871|ENSDARG00000075826,2,23,18,22,1,0,1,23,5
ENSDART00000158413|ENSDARG00000099793,1,23,18,23,0,0,0,23,5
ENSDART00000158651|ENSDARG00000101913,1,23,20,24,0,0,0,24,4
ENSDART00000158829|ENSDARG00000104846,1,23,18,23,0,0,0,23,5
ENSDART00000159805|ENSDARG00000103290,1,23,18,23,0,0,0,23,5
ENSDART00000159879|ENSDARG00000098057,1,23,19,24,0,0,0,24,5
ENSDART00000160159|ENSDARG00000104846,1,23,18,23,0,0,0,23,5
ENSDART00000160370|ENSDARG00000098355,1,23,18,23,0,0,0,23,5
ENSDART00000161990|ENSDARG00000097017,2,23,19,23,1,0,1,24,5
ENSDART00000162194|ENSDARG00000100670,1,23,18,23,0,0,0,23,5
ENSDART00000162557|ENSDARG00000099371,1,22,18,22,0,1,1,23,5
ENSDART00000162893|ENSDARG00000058444,1,23,18,23,0,0,0,23,5
ENSDART00000163068|ENSDARG00000102274,1,23,19,23,0,0,0,23,4
ENSDART00000163714|ENSDARG00000099684,1,23,19,24,0,0,0,24,5
ENSDART00000164269|ENSDARG00000058734,1,23,19,24,0,0,0,24,5
ENSDART00000164682|ENSDARG00000078118,1,23,18,23,0,0,0,23,5
ENSDART00000165084|ENSDARG00000031836,1,23,19,23,0,0,0,23,4
ENSDART00000165544|ENSDARG00000033327,1,23,18,23,0,0,0,23,5
ENSDART00000165957|ENSDARG00000100222,2,23,21,25,1,0,1,26,5
ENSDART00000166080|ENSDARG00000101913,1,23,20,24,0,0,0,24,4
ENSDART00000166348|ENSDARG00000008243,1,23,23,23,0,0,0,23,0
ENSDART00000169505|ENSDARG00000103286,1,23,20,24,0,0,0,24,4
ENSDART00000170076|ENSDARG00000062402,1,22,18,22,0,1,1,23,5
ENSDART00000170479|ENSDARG00000099793,1,23,18,23,0,0,0,23,5
ENSDART00000170942|ENSDARG00000100222,2,23,21,25,1,0,1,26,5
ENSDART00000171004|ENSDARG00000025902,1,23,21,23,0,0,0,23,2
ENSDART00000171750|ENSDARG00000095745,1,23,19,24,0,0,0,24,5
ENSDART00000172240|ENSDARG00000061272,1,23,19,24,0,0,0,24,5
ENSDART00000174435|ENSDARG00000107065,1,23,18,23,0,0,0,23,5
ENSDART00000175293|ENSDARG00000113011,1,23,18,23,0,0,0,23,5
ENSDART00000176202|ENSDARG00000033614,1,23,18,23,0,0,0,23,5
ENSDART00000179504|ENSDARG00000108535,1,23,18,23,0,0,0,23,5
ENSDART00000180168|ENSDARG00000002006,1,23,18,23,0,0,0,23,5
ENSDART00000180483|ENSDARG00000015312,1,23,18,23,0,0,0,23,5
ENSDART00000180807|ENSDARG00000080009,1,23,19,24,0,0,0,24,5
ENSDART00000181039|ENSDARG00000025902,1,23,21,23,0,0,0,23,2
ENSDART00000181242|ENSDARG00000067997,1,22,18,22,0,1,1,23,5
ENSDART00000181252|ENSDARG00000025902,1,23,21,23,0,0,0,23,2
ENSDART00000181381|ENSDARG00000057940,1,22,19,23,0,1,1,24,5
ENSDART00000181409|ENSDARG00000104760,1,23,18,23,0,0,0,23,5
ENSDART00000182649|ENSDARG00000095930,1,22,18,22,0,1,1,23,5
ENSDART00000183522|ENSDARG00000067995,1,22,18,22,0,1,1,23,5
ENSDART00000183532|ENSDARG00000111106,1,22,18,22,0,1,1,23,5
ENSDART00000184448|ENSDARG00000070339,1,23,19,23,0,0,0,23,4
ENSDART00000186269|ENSDARG00000063474,1,22,18,22,0,1,1,23,5
ENSDART00000186577|ENSDARG00000063299,2,23,18,22,1,0,1,23,5
ENSDART00000186595|ENSDARG00000104760,1,23,18,23,0,0,0,23,5
ENSDART00000187044|ENSDARG00000070688,1,23,18,23,0,0,0,23,5
ENSDART00000187840|ENSDARG00000104760,1,23,18,23,0,0,0,23,5
ENSDART00000187908|ENSDARG00000114939,1,23,19,23,0,0,0,23,4
ENSDART00000188080|ENSDARG00000063701,1,23,18,23,0,0,0,23,5
ENSDART00000188942|ENSDARG00000078419,1,23,19,23,0,0,0,23,4
ENSDART00000189167|ENSDARG00000025902,1,23,21,23,0,0,0,23,2
ENSDART00000189178|ENSDARG00000071456,1,23,19,24,0,0,0,24,5
ENSDART00000189312|ENSDARG00000057940,1,22,19,23,0,1,1,24,5
ENSDART00000190402|ENSDARG00000063701,1,23,18,23,0,0,0,23,5
ENSDART00000190471|ENSDARG00000063299,2,23,18,22,1,0,1,23,5
ENSDART00000191054|ENSDARG00000063299,2,23,18,22,1,0,1,23,5
ENSDART00000191584|ENSDARG00000063299,2,23,18,22,1,0,1,23,5
ENSDART00000191683|ENSDARG00000033614,1,23,18,23,0,0,0,23,5
ENSDART00000191936|ENSDARG00000025902,1,23,21,23,0,0,0,23,2
ENSDART00000192494|ENSDARG00000023678,1,23,18,23,0,0,0,23,5
ENSDART00000192536|ENSDARG00000051793,1,23,18,23,0,0,0,23,5
ENSDART00000193434|ENSDARG00000104846,1,23,18,23,0,0,0,23,5
ENSDART00000193758|ENSDARG00000067990,1,22,18,22,0,1,1,23,5
ENSDART00000194058|ENSDARG00000117727,1,23,19,24,0,0,0,24,5
ENSDART00000194172|ENSDARG00000117691,2,23,18,22,1,0,1,23,5
ENSDART00000194552|ENSDARG00000117230,1,23,18,23,0,0,0,23,5
