Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000016960|ENSDARG00000020656,1,23,19,24,0,0,0,24,5
ENSDART00000128721|ENSDARG00000009637,1,23,18,23,0,0,0,23,5
ENSDART00000129109|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000130585|ENSDARG00000020000,1,23,19,24,0,0,0,24,5
ENSDART00000131340|ENSDARG00000094901,1,23,18,23,0,0,0,23,5
ENSDART00000131770|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000131913|ENSDARG00000020960,1,22,18,22,0,1,1,23,5
ENSDART00000132059|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000133303|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000133418|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000134128|ENSDARG00000077187,3,23,18,21,2,0,2,23,5
ENSDART00000134158|ENSDARG00000039616,1,23,18,23,0,0,0,23,5
ENSDART00000134654|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000135051|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000135056|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000136123|ENSDARG00000056929,2,23,19,23,1,0,1,24,5
ENSDART00000136861|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000136944|ENSDARG00000105092,1,23,20,25,0,0,0,25,5
ENSDART00000136958|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000137320|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000137744|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000139032|ENSDARG00000098223,1,23,20,25,0,0,0,25,5
ENSDART00000139344|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000139828|ENSDARG00000039616,1,23,18,23,0,0,0,23,5
ENSDART00000140317|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000140835|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000140962|ENSDARG00000094382,2,23,19,22,1,0,1,23,4
ENSDART00000141202|ENSDARG00000093532,1,23,18,23,0,0,0,23,5
ENSDART00000141392|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000141398|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000141939|ENSDARG00000092257,1,23,20,25,0,0,0,25,5
ENSDART00000142301|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000142542|ENSDARG00000098223,1,23,20,25,0,0,0,25,5
ENSDART00000142546|ENSDARG00000057869,1,22,18,22,0,1,1,23,5
ENSDART00000142768|ENSDARG00000026028,1,23,18,23,0,0,0,23,5
ENSDART00000143022|ENSDARG00000091887,1,23,20,25,0,0,0,25,5
ENSDART00000143212|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000143254|ENSDARG00000073994,1,23,19,24,0,0,0,24,5
ENSDART00000144056|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000144132|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000144167|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000144412|ENSDARG00000095368,2,23,19,23,1,0,1,24,5
ENSDART00000144648|ENSDARG00000062103,1,22,19,23,0,1,1,24,5
ENSDART00000145051|ENSDARG00000069865,1,22,18,22,0,1,1,23,5
ENSDART00000145258|ENSDARG00000040705,1,22,19,22,0,1,1,23,4
ENSDART00000145422|ENSDARG00000092257,1,23,20,25,0,0,0,25,5
ENSDART00000145899|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000146229|ENSDARG00000092257,1,23,20,25,0,0,0,25,5
ENSDART00000146263|ENSDARG00000093443,1,23,20,25,0,0,0,25,5
ENSDART00000146567|ENSDARG00000039616,1,23,18,23,0,0,0,23,5
ENSDART00000147018|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000147207|ENSDARG00000018060,1,23,18,23,0,0,0,23,5
ENSDART00000148218|ENSDARG00000092636,1,23,20,25,0,0,0,25,5
ENSDART00000148279|ENSDARG00000110702,1,23,18,23,0,0,0,23,5
ENSDART00000149121|ENSDARG00000076140,3,23,19,21,2,0,2,23,4
ENSDART00000149722|ENSDARG00000055912,2,23,18,22,1,0,1,23,5
ENSDART00000150163|ENSDARG00000051783,1,21,20,21,0,2,2,23,3
ENSDART00000150177|ENSDARG00000055912,2,23,18,22,1,0,1,23,5
ENSDART00000151552|ENSDARG00000088619,2,23,19,23,1,0,1,24,5
ENSDART00000152515|ENSDARG00000096587,1,22,18,22,0,1,1,23,5
ENSDART00000152840|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153011|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153044|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153095|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153148|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153166|ENSDARG00000096702,1,22,18,22,0,1,1,23,5
ENSDART00000153326|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153378|ENSDARG00000096696,1,23,20,25,0,0,0,25,5
ENSDART00000153472|ENSDARG00000096830,1,22,18,22,0,1,1,23,5
ENSDART00000153528|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000153699|ENSDARG00000002956,1,22,18,22,0,1,1,23,5
ENSDART00000153757|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000153904|ENSDARG00000097374,1,23,18,23,0,0,0,23,5
ENSDART00000154128|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000154171|ENSDARG00000062577,1,23,18,23,0,0,0,23,5
ENSDART00000154379|ENSDARG00000091847,1,23,18,23,0,0,0,23,5
ENSDART00000154800|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000154935|ENSDARG00000070541,1,23,19,24,0,0,0,24,5
ENSDART00000155065|ENSDARG00000058459,1,23,18,23,0,0,0,23,5
ENSDART00000155126|ENSDARG00000070809,1,23,19,24,0,0,0,24,5
ENSDART00000155420|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000155627|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000155779|ENSDARG00000070019,1,23,18,23,0,0,0,23,5
ENSDART00000155829|ENSDARG00000037860,1,22,18,22,0,1,1,23,5
ENSDART00000155944|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000156217|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000156223|ENSDARG00000037860,1,22,18,22,0,1,1,23,5
ENSDART00000156379|ENSDARG00000097266,1,23,20,25,0,0,0,25,5
ENSDART00000158157|ENSDARG00000104549,1,22,18,22,0,1,1,23,5
ENSDART00000158700|ENSDARG00000100501,1,23,20,25,0,0,0,25,5
ENSDART00000158766|ENSDARG00000100501,1,23,20,25,0,0,0,25,5
ENSDART00000158986|ENSDARG00000058459,1,23,18,23,0,0,0,23,5
ENSDART00000159468|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000160310|ENSDARG00000100501,1,23,20,25,0,0,0,25,5
ENSDART00000160906|ENSDARG00000037860,1,22,18,22,0,1,1,23,5
ENSDART00000160941|ENSDARG00000100236,2,23,18,22,1,0,1,23,5
ENSDART00000161202|ENSDARG00000104959,1,23,18,23,0,0,0,23,5
ENSDART00000161509|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000161519|ENSDARG00000100598,1,23,18,23,0,0,0,23,5
ENSDART00000161856|ENSDARG00000105263,2,23,19,23,1,0,1,24,5
ENSDART00000162542|ENSDARG00000104478,1,23,18,23,0,0,0,23,5
ENSDART00000162650|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000163044|ENSDARG00000103273,1,23,18,23,0,0,0,23,5
ENSDART00000163496|ENSDARG00000100501,1,23,20,25,0,0,0,25,5
ENSDART00000163907|ENSDARG00000105092,1,23,20,25,0,0,0,25,5
ENSDART00000164208|ENSDARG00000100151,2,22,18,21,1,1,2,23,5
ENSDART00000164760|ENSDARG00000104124,1,22,19,23,0,1,1,24,5
ENSDART00000165150|ENSDARG00000069397,1,23,19,24,0,0,0,24,5
ENSDART00000165337|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000165768|ENSDARG00000058256,1,23,19,24,0,0,0,24,5
ENSDART00000166415|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000166682|ENSDARG00000000796,1,23,18,23,0,0,0,23,5
ENSDART00000167797|ENSDARG00000100501,1,23,20,25,0,0,0,25,5
ENSDART00000168813|ENSDARG00000100501,1,23,20,25,0,0,0,25,5
ENSDART00000169848|ENSDARG00000099421,1,23,19,24,0,0,0,24,5
ENSDART00000169901|ENSDARG00000102210,1,23,18,23,0,0,0,23,5
ENSDART00000170257|ENSDARG00000099048,1,22,19,23,0,1,1,24,5
ENSDART00000170422|ENSDARG00000103211,1,23,18,23,0,0,0,23,5
ENSDART00000170467|ENSDARG00000018060,1,23,18,23,0,0,0,23,5
ENSDART00000171128|ENSDARG00000060813,1,23,18,23,0,0,0,23,5
ENSDART00000171186|ENSDARG00000100501,1,23,20,25,0,0,0,25,5
ENSDART00000171304|ENSDARG00000104626,1,23,19,24,0,0,0,24,5
ENSDART00000171699|ENSDARG00000039051,1,23,18,23,0,0,0,23,5
ENSDART00000171889|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000171913|ENSDARG00000098223,1,23,20,25,0,0,0,25,5
ENSDART00000171981|ENSDARG00000101275,1,23,20,25,0,0,0,25,5
ENSDART00000172088|ENSDARG00000100151,2,22,18,21,1,1,2,23,5
ENSDART00000172943|ENSDARG00000094901,1,23,18,23,0,0,0,23,5
ENSDART00000173062|ENSDARG00000097827,1,23,18,23,0,0,0,23,5
ENSDART00000173193|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000173342|ENSDARG00000092254,1,23,20,25,0,0,0,25,5
ENSDART00000173410|ENSDARG00000067517,1,22,18,22,0,1,1,23,5
ENSDART00000173560|ENSDARG00000074465,1,23,19,24,0,0,0,24,5
ENSDART00000177841|ENSDARG00000109055,2,23,18,22,1,0,1,23,5
ENSDART00000178521|ENSDARG00000033361,1,23,18,23,0,0,0,23,5
ENSDART00000178746|ENSDARG00000060238,1,22,18,22,0,1,1,23,5
ENSDART00000179808|ENSDARG00000109240,2,23,19,22,1,0,1,23,4
ENSDART00000180303|ENSDARG00000100236,2,23,18,22,1,0,1,23,5
ENSDART00000180834|ENSDARG00000114577,1,23,20,24,0,0,0,24,4
ENSDART00000184206|ENSDARG00000000796,1,23,18,23,0,0,0,23,5
ENSDART00000185075|ENSDARG00000094901,1,23,18,23,0,0,0,23,5
ENSDART00000185420|ENSDARG00000111625,4,23,19,21,3,0,3,24,5
ENSDART00000185899|ENSDARG00000076563,1,23,18,23,0,0,0,23,5
ENSDART00000186745|ENSDARG00000110702,1,23,18,23,0,0,0,23,5
ENSDART00000187083|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000187608|ENSDARG00000114577,1,23,20,24,0,0,0,24,4
ENSDART00000190307|ENSDARG00000058044,1,23,18,23,0,0,0,23,5
ENSDART00000190435|ENSDARG00000100236,2,23,18,22,1,0,1,23,5
ENSDART00000190886|ENSDARG00000039616,1,23,18,23,0,0,0,23,5
ENSDART00000192048|ENSDARG00000113411,1,21,18,21,0,2,2,23,5
ENSDART00000192115|ENSDARG00000069397,1,23,19,24,0,0,0,24,5
ENSDART00000192507|ENSDARG00000102210,1,23,18,23,0,0,0,23,5
ENSDART00000193767|ENSDARG00000088619,2,23,19,23,1,0,1,24,5
ENSDART00000194004|ENSDARG00000117655,1,23,20,25,0,0,0,25,5
ENSDART00000194046|ENSDARG00000117280,1,23,20,25,0,0,0,25,5
ENSDART00000194194|ENSDARG00000117494,1,23,19,24,0,0,0,24,5
ENSDART00000194237|ENSDARG00000117547,1,23,18,23,0,0,0,23,5
ENSDART00000194365|ENSDARG00000117655,1,23,20,25,0,0,0,25,5
ENSDART00000194596|ENSDARG00000117789,1,23,20,25,0,0,0,25,5
ENSDART00000194620|ENSDARG00000117502,1,23,18,23,0,0,0,23,5
ENSDART00000194927|ENSDARG00000117456,2,23,18,22,1,0,1,23,5
ENSDART00000194963|ENSDARG00000117314,1,23,18,23,0,0,0,23,5
