Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002465|ENSDARG00000018022,1,22,19,23,0,1,1,24,5
ENSDART00000132261|ENSDARG00000095752,2,23,19,23,1,0,1,24,5
ENSDART00000132696|ENSDARG00000060853,1,23,19,24,0,0,0,24,5
ENSDART00000132778|ENSDARG00000057286,1,23,19,24,0,0,0,24,5
ENSDART00000133077|ENSDARG00000095576,2,23,18,22,1,0,1,23,5
ENSDART00000134244|ENSDARG00000017246,1,23,18,23,0,0,0,23,5
ENSDART00000134349|ENSDARG00000095675,1,23,19,24,0,0,0,24,5
ENSDART00000134757|ENSDARG00000090882,1,23,18,23,0,0,0,23,5
ENSDART00000135604|ENSDARG00000062402,1,23,18,23,0,0,0,23,5
ENSDART00000135933|ENSDARG00000094332,1,23,20,24,0,0,0,24,4
ENSDART00000136084|ENSDARG00000079104,1,23,19,23,0,0,0,23,4
ENSDART00000136732|ENSDARG00000052873,1,23,18,23,0,0,0,23,5
ENSDART00000137293|ENSDARG00000055629,1,23,19,24,0,0,0,24,5
ENSDART00000137530|ENSDARG00000022670,3,23,18,21,2,0,2,23,5
ENSDART00000138201|ENSDARG00000045680,1,23,20,25,0,0,0,25,5
ENSDART00000139237|ENSDARG00000055305,1,23,19,24,0,0,0,24,5
ENSDART00000139350|ENSDARG00000009499,1,22,18,22,0,1,1,23,5
ENSDART00000140432|ENSDARG00000029905,1,23,18,23,0,0,0,23,5
ENSDART00000141278|ENSDARG00000094522,1,23,19,24,0,0,0,24,5
ENSDART00000141515|ENSDARG00000095098,2,23,18,22,1,0,1,23,5
ENSDART00000142572|ENSDARG00000019353,1,23,18,23,0,0,0,23,5
ENSDART00000142636|ENSDARG00000023645,3,23,18,21,2,0,2,23,5
ENSDART00000143105|ENSDARG00000079459,2,23,18,22,1,0,1,23,5
ENSDART00000143248|ENSDARG00000070122,1,23,19,23,0,0,0,23,4
ENSDART00000143363|ENSDARG00000069595,1,23,19,24,0,0,0,24,5
ENSDART00000143740|ENSDARG00000008849,1,23,19,24,0,0,0,24,5
ENSDART00000143874|ENSDARG00000087110,1,23,18,23,0,0,0,23,5
ENSDART00000144044|ENSDARG00000052537,1,23,20,25,0,0,0,25,5
ENSDART00000144742|ENSDARG00000092267,1,23,18,23,0,0,0,23,5
ENSDART00000144792|ENSDARG00000022845,1,23,18,23,0,0,0,23,5
ENSDART00000145201|ENSDARG00000030161,1,23,18,23,0,0,0,23,5
ENSDART00000145837|ENSDARG00000091627,1,23,19,24,0,0,0,24,5
ENSDART00000146444|ENSDARG00000095083,1,23,18,23,0,0,0,23,5
ENSDART00000146500|ENSDARG00000091627,1,23,19,24,0,0,0,24,5
ENSDART00000147187|ENSDARG00000029905,1,23,18,23,0,0,0,23,5
ENSDART00000147648|ENSDARG00000070239,1,23,18,23,0,0,0,23,5
ENSDART00000148411|ENSDARG00000063197,1,23,18,23,0,0,0,23,5
ENSDART00000148464|ENSDARG00000063197,1,23,18,23,0,0,0,23,5
ENSDART00000148489|ENSDARG00000044135,1,23,18,23,0,0,0,23,5
ENSDART00000148835|ENSDARG00000074156,1,22,18,22,0,1,1,23,5
ENSDART00000148910|ENSDARG00000029905,1,23,18,23,0,0,0,23,5
ENSDART00000149427|ENSDARG00000074156,1,22,18,22,0,1,1,23,5
ENSDART00000149510|ENSDARG00000036893,1,20,18,20,0,3,3,23,5
ENSDART00000149599|ENSDARG00000063197,1,23,18,23,0,0,0,23,5
ENSDART00000149640|ENSDARG00000032553,1,23,18,23,0,0,0,23,5
ENSDART00000150719|ENSDARG00000075252,1,23,19,24,0,0,0,24,5
ENSDART00000151358|ENSDARG00000071213,1,22,18,22,0,1,1,23,5
ENSDART00000151435|ENSDARG00000060609,1,23,19,24,0,0,0,24,5
ENSDART00000151856|ENSDARG00000088423,1,23,19,24,0,0,0,24,5
ENSDART00000152318|ENSDARG00000096514,1,23,18,23,0,0,0,23,5
ENSDART00000152769|ENSDARG00000089765,1,23,20,25,0,0,0,25,5
ENSDART00000153568|ENSDARG00000073684,1,23,18,23,0,0,0,23,5
ENSDART00000153746|ENSDARG00000060148,1,23,18,23,0,0,0,23,5
ENSDART00000153791|ENSDARG00000070025,1,23,18,23,0,0,0,23,5
ENSDART00000154394|ENSDARG00000097733,1,23,20,24,0,0,0,24,4
ENSDART00000155763|ENSDARG00000018040,3,23,18,21,2,0,2,23,5
ENSDART00000156535|ENSDARG00000073713,1,23,20,25,0,0,0,25,5
ENSDART00000156766|ENSDARG00000097615,1,23,18,23,0,0,0,23,5
ENSDART00000157812|ENSDARG00000103261,2,23,19,22,1,0,1,23,4
ENSDART00000157935|ENSDARG00000005126,1,23,19,24,0,0,0,24,5
ENSDART00000158788|ENSDARG00000100631,1,23,19,24,0,0,0,24,5
ENSDART00000158974|ENSDARG00000035339,1,23,18,23,0,0,0,23,5
ENSDART00000159145|ENSDARG00000103955,1,23,18,23,0,0,0,23,5
ENSDART00000159922|ENSDARG00000102146,2,23,20,24,1,0,1,25,5
ENSDART00000161572|ENSDARG00000099385,1,23,20,25,0,0,0,25,5
ENSDART00000161649|ENSDARG00000099186,1,23,18,23,0,0,0,23,5
ENSDART00000162947|ENSDARG00000101501,1,23,19,24,0,0,0,24,5
ENSDART00000163476|ENSDARG00000098390,2,23,19,23,1,0,1,24,5
ENSDART00000163994|ENSDARG00000052873,1,23,18,23,0,0,0,23,5
ENSDART00000164891|ENSDARG00000104396,1,23,18,23,0,0,0,23,5
ENSDART00000165806|ENSDARG00000070122,1,23,19,23,0,0,0,23,4
ENSDART00000166159|ENSDARG00000105121,3,23,18,21,2,0,2,23,5
ENSDART00000167905|ENSDARG00000102335,1,23,18,23,0,0,0,23,5
ENSDART00000169013|ENSDARG00000105036,2,23,18,22,1,0,1,23,5
ENSDART00000169248|ENSDARG00000001912,1,23,18,23,0,0,0,23,5
ENSDART00000169450|ENSDARG00000060504,1,23,19,24,0,0,0,24,5
ENSDART00000170076|ENSDARG00000062402,1,23,18,23,0,0,0,23,5
ENSDART00000170097|ENSDARG00000103454,1,23,20,25,0,0,0,25,5
ENSDART00000170354|ENSDARG00000098441,1,23,20,24,0,0,0,24,4
ENSDART00000170638|ENSDARG00000007864,1,23,18,23,0,0,0,23,5
ENSDART00000170871|ENSDARG00000101569,1,23,18,23,0,0,0,23,5
ENSDART00000171077|ENSDARG00000105036,2,23,18,22,1,0,1,23,5
ENSDART00000171214|ENSDARG00000098441,1,23,20,24,0,0,0,24,4
ENSDART00000172783|ENSDARG00000052739,1,23,18,23,0,0,0,23,5
ENSDART00000173301|ENSDARG00000026137,1,23,20,25,0,0,0,25,5
ENSDART00000173472|ENSDARG00000098915,1,23,18,23,0,0,0,23,5
ENSDART00000173778|ENSDARG00000036135,1,23,18,23,0,0,0,23,5
ENSDART00000173969|ENSDARG00000009610,1,23,20,25,0,0,0,25,5
ENSDART00000174846|ENSDARG00000096514,1,23,18,23,0,0,0,23,5
ENSDART00000176628|ENSDARG00000073713,1,23,20,25,0,0,0,25,5
ENSDART00000176885|ENSDARG00000007136,2,23,18,22,1,0,1,23,5
ENSDART00000178430|ENSDARG00000068828,2,23,19,22,1,0,1,23,4
ENSDART00000178811|ENSDARG00000053450,5,23,18,19,4,0,4,23,5
ENSDART00000179797|ENSDARG00000104396,1,23,18,23,0,0,0,23,5
ENSDART00000179994|ENSDARG00000075569,1,23,18,23,0,0,0,23,5
ENSDART00000180243|ENSDARG00000111235,1,23,19,24,0,0,0,24,5
ENSDART00000180342|ENSDARG00000036135,1,23,18,23,0,0,0,23,5
ENSDART00000180441|ENSDARG00000100844,1,22,18,22,0,1,1,23,5
ENSDART00000180729|ENSDARG00000101318,1,23,20,23,0,0,0,23,3
ENSDART00000180789|ENSDARG00000013732,1,23,18,23,0,0,0,23,5
ENSDART00000181160|ENSDARG00000102755,1,22,20,24,0,1,1,25,5
ENSDART00000181340|ENSDARG00000016611,1,23,19,24,0,0,0,24,5
ENSDART00000181855|ENSDARG00000017246,1,23,18,23,0,0,0,23,5
ENSDART00000182359|ENSDARG00000111043,1,23,19,24,0,0,0,24,5
ENSDART00000182407|ENSDARG00000027611,1,23,18,23,0,0,0,23,5
ENSDART00000182530|ENSDARG00000036893,1,20,18,20,0,3,3,23,5
ENSDART00000182932|ENSDARG00000111969,1,23,19,24,0,0,0,24,5
ENSDART00000182971|ENSDARG00000060695,1,23,23,23,0,0,0,23,0
ENSDART00000183015|ENSDARG00000058203,1,23,19,24,0,0,0,24,5
ENSDART00000183224|ENSDARG00000035913,2,23,18,22,1,0,1,23,5
ENSDART00000183693|ENSDARG00000112909,1,22,19,23,0,1,1,24,5
ENSDART00000183949|ENSDARG00000076965,2,23,21,25,1,0,1,26,5
ENSDART00000184027|ENSDARG00000070025,1,23,18,23,0,0,0,23,5
ENSDART00000184049|ENSDARG00000036893,1,20,18,20,0,3,3,23,5
ENSDART00000184613|ENSDARG00000073716,1,23,19,24,0,0,0,24,5
ENSDART00000185021|ENSDARG00000017246,1,23,18,23,0,0,0,23,5
ENSDART00000186337|ENSDARG00000116378,1,23,19,24,0,0,0,24,5
ENSDART00000186698|ENSDARG00000045540,1,23,19,24,0,0,0,24,5
ENSDART00000186726|ENSDARG00000019404,5,23,18,19,4,0,4,23,5
ENSDART00000187037|ENSDARG00000053547,1,23,18,23,0,0,0,23,5
ENSDART00000187230|ENSDARG00000045680,1,23,20,25,0,0,0,25,5
ENSDART00000187324|ENSDARG00000014208,2,23,19,22,1,0,1,23,4
ENSDART00000187502|ENSDARG00000073684,1,23,18,23,0,0,0,23,5
ENSDART00000187503|ENSDARG00000061451,1,22,19,23,0,1,1,24,5
ENSDART00000187544|ENSDARG00000073684,1,23,18,23,0,0,0,23,5
ENSDART00000188584|ENSDARG00000023645,3,23,18,21,2,0,2,23,5
ENSDART00000188635|ENSDARG00000045540,1,23,19,24,0,0,0,24,5
ENSDART00000189112|ENSDARG00000055629,1,23,19,24,0,0,0,24,5
ENSDART00000189161|ENSDARG00000074245,1,23,19,24,0,0,0,24,5
ENSDART00000189755|ENSDARG00000074572,1,21,18,21,0,2,2,23,5
ENSDART00000190087|ENSDARG00000059944,2,23,18,22,1,0,1,23,5
ENSDART00000190476|ENSDARG00000077405,1,23,18,23,0,0,0,23,5
ENSDART00000190578|ENSDARG00000060853,1,23,19,24,0,0,0,24,5
ENSDART00000190582|ENSDARG00000103261,2,23,19,22,1,0,1,23,4
ENSDART00000190682|ENSDARG00000028793,1,23,18,23,0,0,0,23,5
ENSDART00000190779|ENSDARG00000077089,1,23,19,24,0,0,0,24,5
ENSDART00000190795|ENSDARG00000073713,1,23,20,25,0,0,0,25,5
ENSDART00000191165|ENSDARG00000073684,1,23,18,23,0,0,0,23,5
ENSDART00000191169|ENSDARG00000100844,1,22,18,22,0,1,1,23,5
ENSDART00000191609|ENSDARG00000102616,1,23,18,23,0,0,0,23,5
ENSDART00000191821|ENSDARG00000101569,1,23,18,23,0,0,0,23,5
ENSDART00000191833|ENSDARG00000026712,1,23,18,23,0,0,0,23,5
ENSDART00000192064|ENSDARG00000102755,1,22,20,24,0,1,1,25,5
ENSDART00000192482|ENSDARG00000091734,1,23,18,23,0,0,0,23,5
ENSDART00000192545|ENSDARG00000068103,1,23,18,23,0,0,0,23,5
ENSDART00000193226|ENSDARG00000077089,1,23,19,24,0,0,0,24,5
ENSDART00000193390|ENSDARG00000076965,2,23,21,25,1,0,1,26,5
ENSDART00000193560|ENSDARG00000077405,1,23,18,23,0,0,0,23,5
ENSDART00000193576|ENSDARG00000005126,1,23,19,24,0,0,0,24,5
ENSDART00000194170|ENSDARG00000117338,1,23,18,23,0,0,0,23,5
ENSDART00000194229|ENSDARG00000117308,1,23,18,23,0,0,0,23,5
