Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000004424|ENSDARG00000016763,1,23,19,24,0,0,0,24,5
ENSDART00000090292|ENSDARG00000003779,2,23,18,22,1,0,1,23,5
ENSDART00000090669|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000090679|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000092343|ENSDARG00000063309,2,23,18,22,1,0,1,23,5
ENSDART00000093163|ENSDARG00000063636,1,22,18,22,0,1,1,23,5
ENSDART00000098269|ENSDARG00000058115,1,23,18,23,0,0,0,23,5
ENSDART00000098540|ENSDARG00000061159,1,23,18,23,0,0,0,23,5
ENSDART00000100240|ENSDARG00000069082,1,23,18,23,0,0,0,23,5
ENSDART00000101784|ENSDARG00000069769,1,23,18,23,0,0,0,23,5
ENSDART00000103646|ENSDARG00000035961,1,23,20,25,0,0,0,25,5
ENSDART00000105392|ENSDARG00000019881,1,23,18,23,0,0,0,23,5
ENSDART00000105496|ENSDARG00000074059,1,23,18,23,0,0,0,23,5
ENSDART00000105680|ENSDARG00000031015,2,23,18,22,1,0,1,23,5
ENSDART00000105726|ENSDARG00000092553,1,23,23,23,0,0,0,23,0
ENSDART00000106191|ENSDARG00000015315,1,23,19,24,0,0,0,24,5
ENSDART00000108543|ENSDARG00000078887,1,23,18,23,0,0,0,23,5
ENSDART00000109257|ENSDARG00000073824,1,22,19,23,0,1,1,24,5
ENSDART00000109268|ENSDARG00000078891,1,23,19,24,0,0,0,24,5
ENSDART00000109890|ENSDARG00000076634,1,23,19,24,0,0,0,24,5
ENSDART00000110290|ENSDARG00000078249,2,23,19,23,1,0,1,24,5
ENSDART00000112098|ENSDARG00000075030,1,23,18,23,0,0,0,23,5
ENSDART00000112468|ENSDARG00000079443,1,23,18,23,0,0,0,23,5
ENSDART00000113184|ENSDARG00000074757,1,23,18,23,0,0,0,23,5
ENSDART00000113630|ENSDARG00000079616,1,23,18,23,0,0,0,23,5
ENSDART00000114410|ENSDARG00000060312,1,23,18,23,0,0,0,23,5
ENSDART00000114514|ENSDARG00000073902,1,23,19,24,0,0,0,24,5
ENSDART00000119566|ENSDARG00000084166,1,23,18,23,0,0,0,23,5
ENSDART00000121506|ENSDARG00000012609,1,23,19,24,0,0,0,24,5
ENSDART00000122700|ENSDARG00000005479,1,23,19,24,0,0,0,24,5
ENSDART00000122889|ENSDARG00000067997,1,23,19,24,0,0,0,24,5
ENSDART00000123003|ENSDARG00000067990,1,23,19,24,0,0,0,24,5
ENSDART00000123588|ENSDARG00000097478,1,23,18,23,0,0,0,23,5
ENSDART00000124356|ENSDARG00000060392,1,23,19,24,0,0,0,24,5
ENSDART00000124710|ENSDARG00000074059,1,23,18,23,0,0,0,23,5
ENSDART00000125917|ENSDARG00000035438,1,23,19,24,0,0,0,24,5
ENSDART00000126873|ENSDARG00000012944,1,23,19,24,0,0,0,24,5
ENSDART00000130932|ENSDARG00000078675,1,23,18,23,0,0,0,23,5
ENSDART00000130977|ENSDARG00000091408,1,23,20,24,0,0,0,24,4
ENSDART00000131131|ENSDARG00000019881,1,23,18,23,0,0,0,23,5
ENSDART00000131749|ENSDARG00000060392,1,23,19,24,0,0,0,24,5
ENSDART00000131983|ENSDARG00000067995,1,23,19,24,0,0,0,24,5
ENSDART00000132248|ENSDARG00000040001,2,23,18,22,1,0,1,23,5
ENSDART00000133008|ENSDARG00000089919,1,23,20,24,0,0,0,24,4
ENSDART00000133305|ENSDARG00000020301,1,23,19,24,0,0,0,24,5
ENSDART00000133676|ENSDARG00000074034,1,23,18,23,0,0,0,23,5
ENSDART00000135890|ENSDARG00000003984,1,23,20,25,0,0,0,25,5
ENSDART00000136143|ENSDARG00000091877,1,23,18,23,0,0,0,23,5
ENSDART00000136789|ENSDARG00000063309,2,23,18,22,1,0,1,23,5
ENSDART00000136974|ENSDARG00000091904,1,23,18,23,0,0,0,23,5
ENSDART00000137676|ENSDARG00000005479,1,23,19,24,0,0,0,24,5
ENSDART00000138171|ENSDARG00000020301,1,23,19,24,0,0,0,24,5
ENSDART00000138617|ENSDARG00000086703,2,23,18,22,1,0,1,23,5
ENSDART00000138748|ENSDARG00000041982,1,23,19,24,0,0,0,24,5
ENSDART00000139033|ENSDARG00000061517,1,23,19,24,0,0,0,24,5
ENSDART00000139917|ENSDARG00000095930,1,23,19,24,0,0,0,24,5
ENSDART00000142329|ENSDARG00000053474,1,23,19,24,0,0,0,24,5
ENSDART00000142459|ENSDARG00000035819,1,23,18,23,0,0,0,23,5
ENSDART00000143557|ENSDARG00000078887,1,23,18,23,0,0,0,23,5
ENSDART00000143962|ENSDARG00000093273,1,23,18,23,0,0,0,23,5
ENSDART00000144013|ENSDARG00000044074,1,23,19,24,0,0,0,24,5
ENSDART00000144271|ENSDARG00000061159,1,23,18,23,0,0,0,23,5
ENSDART00000144339|ENSDARG00000004174,1,23,19,24,0,0,0,24,5
ENSDART00000144467|ENSDARG00000014333,1,23,20,25,0,0,0,25,5
ENSDART00000144959|ENSDARG00000063341,2,23,18,22,1,0,1,23,5
ENSDART00000146247|ENSDARG00000027915,1,22,18,22,0,1,1,23,5
ENSDART00000147036|ENSDARG00000035819,1,23,18,23,0,0,0,23,5
ENSDART00000147326|ENSDARG00000002084,1,23,18,23,0,0,0,23,5
ENSDART00000147532|ENSDARG00000059163,3,22,18,20,2,1,3,23,5
ENSDART00000148363|ENSDARG00000079616,1,23,18,23,0,0,0,23,5
ENSDART00000148595|ENSDARG00000076634,1,23,19,24,0,0,0,24,5
ENSDART00000148701|ENSDARG00000005479,1,23,19,24,0,0,0,24,5
ENSDART00000149125|ENSDARG00000058115,1,23,18,23,0,0,0,23,5
ENSDART00000149602|ENSDARG00000058115,1,23,18,23,0,0,0,23,5
ENSDART00000150061|ENSDARG00000058115,1,23,18,23,0,0,0,23,5
ENSDART00000152549|ENSDARG00000096588,1,23,19,24,0,0,0,24,5
ENSDART00000152893|ENSDARG00000041911,1,23,18,23,0,0,0,23,5
ENSDART00000153126|ENSDARG00000002916,1,23,18,23,0,0,0,23,5
ENSDART00000153759|ENSDARG00000078249,2,23,19,23,1,0,1,24,5
ENSDART00000155563|ENSDARG00000074041,1,23,18,23,0,0,0,23,5
ENSDART00000158002|ENSDARG00000103278,1,23,18,23,0,0,0,23,5
ENSDART00000158305|ENSDARG00000098477,1,23,19,24,0,0,0,24,5
ENSDART00000158898|ENSDARG00000105230,1,22,18,22,0,1,1,23,5
ENSDART00000160153|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000160262|ENSDARG00000099938,1,23,18,23,0,0,0,23,5
ENSDART00000160821|ENSDARG00000074345,1,23,19,23,0,0,0,23,4
ENSDART00000161598|ENSDARG00000019881,1,23,18,23,0,0,0,23,5
ENSDART00000161652|ENSDARG00000103743,1,23,19,24,0,0,0,24,5
ENSDART00000163284|ENSDARG00000101520,1,23,18,23,0,0,0,23,5
ENSDART00000163903|ENSDARG00000102064,1,23,19,24,0,0,0,24,5
ENSDART00000164514|ENSDARG00000103743,1,23,19,24,0,0,0,24,5
ENSDART00000164915|ENSDARG00000102415,1,22,18,22,0,1,1,23,5
ENSDART00000165950|ENSDARG00000101520,1,23,18,23,0,0,0,23,5
ENSDART00000166114|ENSDARG00000042210,1,23,18,23,0,0,0,23,5
ENSDART00000166264|ENSDARG00000031015,2,23,18,22,1,0,1,23,5
ENSDART00000166330|ENSDARG00000012915,1,23,18,23,0,0,0,23,5
ENSDART00000166650|ENSDARG00000019881,1,23,18,23,0,0,0,23,5
ENSDART00000166669|ENSDARG00000099596,1,23,18,23,0,0,0,23,5
ENSDART00000167723|ENSDARG00000012915,1,23,18,23,0,0,0,23,5
ENSDART00000168555|ENSDARG00000034817,1,23,18,23,0,0,0,23,5
ENSDART00000169708|ENSDARG00000097478,1,23,18,23,0,0,0,23,5
ENSDART00000169929|ENSDARG00000101520,1,23,18,23,0,0,0,23,5
ENSDART00000170376|ENSDARG00000102470,1,23,18,23,0,0,0,23,5
ENSDART00000170462|ENSDARG00000097478,1,23,18,23,0,0,0,23,5
ENSDART00000170640|ENSDARG00000104235,1,23,18,23,0,0,0,23,5
ENSDART00000170998|ENSDARG00000103851,1,23,20,25,0,0,0,25,5
ENSDART00000171537|ENSDARG00000103851,1,23,20,25,0,0,0,25,5
ENSDART00000171568|ENSDARG00000063636,1,22,18,22,0,1,1,23,5
ENSDART00000171693|ENSDARG00000098216,1,23,18,23,0,0,0,23,5
ENSDART00000172154|ENSDARG00000099786,1,23,20,24,0,0,0,24,4
ENSDART00000172310|ENSDARG00000105255,1,23,19,24,0,0,0,24,5
ENSDART00000173113|ENSDARG00000105447,1,23,18,23,0,0,0,23,5
ENSDART00000175106|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000175559|ENSDARG00000060954,1,22,18,22,0,1,1,23,5
ENSDART00000176446|ENSDARG00000060312,1,23,18,23,0,0,0,23,5
ENSDART00000176763|ENSDARG00000061517,1,23,19,24,0,0,0,24,5
ENSDART00000179856|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000180683|ENSDARG00000079443,1,23,18,23,0,0,0,23,5
ENSDART00000180847|ENSDARG00000028058,2,23,18,22,1,0,1,23,5
ENSDART00000181110|ENSDARG00000005814,1,21,18,21,0,2,2,23,5
ENSDART00000181177|ENSDARG00000078675,1,23,18,23,0,0,0,23,5
ENSDART00000181242|ENSDARG00000067997,1,23,19,24,0,0,0,24,5
ENSDART00000181515|ENSDARG00000051975,1,23,18,23,0,0,0,23,5
ENSDART00000181855|ENSDARG00000017246,1,23,18,23,0,0,0,23,5
ENSDART00000182528|ENSDARG00000099786,1,23,20,24,0,0,0,24,4
ENSDART00000182649|ENSDARG00000095930,1,23,19,24,0,0,0,24,5
ENSDART00000182796|ENSDARG00000095708,1,23,19,24,0,0,0,24,5
ENSDART00000182888|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000182923|ENSDARG00000045658,1,23,19,24,0,0,0,24,5
ENSDART00000183090|ENSDARG00000091408,1,23,20,24,0,0,0,24,4
ENSDART00000183394|ENSDARG00000001785,1,22,20,24,0,1,1,25,5
ENSDART00000183522|ENSDARG00000067995,1,23,19,24,0,0,0,24,5
ENSDART00000183796|ENSDARG00000076920,2,23,18,22,1,0,1,23,5
ENSDART00000183929|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000184129|ENSDARG00000044074,1,23,19,24,0,0,0,24,5
ENSDART00000184661|ENSDARG00000053474,1,23,19,24,0,0,0,24,5
ENSDART00000184674|ENSDARG00000060297,1,23,18,23,0,0,0,23,5
ENSDART00000184682|ENSDARG00000063309,2,23,18,22,1,0,1,23,5
ENSDART00000185021|ENSDARG00000017246,1,23,18,23,0,0,0,23,5
ENSDART00000185172|ENSDARG00000114081,1,23,18,23,0,0,0,23,5
ENSDART00000185196|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000185303|ENSDARG00000024759,1,23,21,25,0,0,0,25,4
ENSDART00000185370|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000185815|ENSDARG00000044074,1,23,19,24,0,0,0,24,5
ENSDART00000185899|ENSDARG00000076563,1,23,19,24,0,0,0,24,5
ENSDART00000186215|ENSDARG00000039661,1,23,19,24,0,0,0,24,5
ENSDART00000187025|ENSDARG00000042210,1,23,18,23,0,0,0,23,5
ENSDART00000187554|ENSDARG00000035819,1,23,18,23,0,0,0,23,5
ENSDART00000188208|ENSDARG00000062590,2,22,18,21,1,1,2,23,5
ENSDART00000188360|ENSDARG00000036179,1,23,18,23,0,0,0,23,5
ENSDART00000188508|ENSDARG00000077037,1,23,19,24,0,0,0,24,5
ENSDART00000188712|ENSDARG00000097613,1,23,18,23,0,0,0,23,5
ENSDART00000189169|ENSDARG00000091904,1,23,18,23,0,0,0,23,5
ENSDART00000189389|ENSDARG00000074869,1,23,19,24,0,0,0,24,5
ENSDART00000190128|ENSDARG00000079443,1,23,18,23,0,0,0,23,5
ENSDART00000191153|ENSDARG00000005814,1,21,18,21,0,2,2,23,5
ENSDART00000191675|ENSDARG00000028058,2,23,18,22,1,0,1,23,5
ENSDART00000193103|ENSDARG00000104235,1,23,18,23,0,0,0,23,5
ENSDART00000193758|ENSDARG00000067990,1,23,19,24,0,0,0,24,5
ENSDART00000194394|ENSDARG00000117557,1,21,18,21,0,2,2,23,5
