Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000140001|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000140351|ENSDARG00000074675,1,23,18,23,0,0,0,23,5
ENSDART00000142115|ENSDARG00000059885,1,23,18,23,0,0,0,23,5
ENSDART00000142401|ENSDARG00000069600,1,23,19,24,0,0,0,24,5
ENSDART00000142851|ENSDARG00000056037,1,23,19,24,0,0,0,24,5
ENSDART00000143115|ENSDARG00000043468,2,23,18,22,1,0,1,23,5
ENSDART00000143621|ENSDARG00000060705,1,22,18,22,0,1,1,23,5
ENSDART00000145095|ENSDARG00000055825,1,23,19,24,0,0,0,24,5
ENSDART00000145831|ENSDARG00000028949,1,23,18,23,0,0,0,23,5
ENSDART00000145966|ENSDARG00000028082,1,22,18,22,0,1,1,23,5
ENSDART00000146251|ENSDARG00000094537,1,21,18,21,0,2,2,23,5
ENSDART00000147010|ENSDARG00000044694,1,23,19,23,0,0,0,23,4
ENSDART00000147059|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000147885|ENSDARG00000091306,2,23,19,22,1,0,1,23,4
ENSDART00000149984|ENSDARG00000007387,1,22,18,22,0,1,1,23,5
ENSDART00000150911|ENSDARG00000046107,1,23,18,23,0,0,0,23,5
ENSDART00000154275|ENSDARG00000096867,1,23,19,24,0,0,0,24,5
ENSDART00000154565|ENSDARG00000014208,2,23,18,22,1,0,1,23,5
ENSDART00000154639|ENSDARG00000061051,1,23,19,24,0,0,0,24,5
ENSDART00000154760|ENSDARG00000075513,2,23,18,22,1,0,1,23,5
ENSDART00000156911|ENSDARG00000075905,1,23,18,23,0,0,0,23,5
ENSDART00000156995|ENSDARG00000013892,1,23,21,26,0,0,0,26,5
ENSDART00000158556|ENSDARG00000104312,1,23,18,23,0,0,0,23,5
ENSDART00000159541|ENSDARG00000068177,1,23,18,23,0,0,0,23,5
ENSDART00000160354|ENSDARG00000061923,2,23,19,23,1,0,1,24,5
ENSDART00000160795|ENSDARG00000062956,2,23,19,23,1,0,1,24,5
ENSDART00000162870|ENSDARG00000053453,1,23,20,25,0,0,0,25,5
ENSDART00000163640|ENSDARG00000104685,1,23,19,23,0,0,0,23,4
ENSDART00000164039|ENSDARG00000101766,1,23,18,23,0,0,0,23,5
ENSDART00000164533|ENSDARG00000039502,1,22,18,22,0,1,1,23,5
ENSDART00000164720|ENSDARG00000091306,2,23,19,22,1,0,1,23,4
ENSDART00000164836|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000165108|ENSDARG00000102204,1,23,18,23,0,0,0,23,5
ENSDART00000166318|ENSDARG00000062956,1,23,18,23,0,0,0,23,5
ENSDART00000166668|ENSDARG00000101019,2,23,18,22,1,0,1,23,5
ENSDART00000167537|ENSDARG00000102701,1,23,18,23,0,0,0,23,5
ENSDART00000168270|ENSDARG00000101188,2,23,18,22,1,0,1,23,5
ENSDART00000168320|ENSDARG00000104786,1,22,19,23,0,1,1,24,5
ENSDART00000168379|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000168749|ENSDARG00000104786,1,22,19,23,0,1,1,24,5
ENSDART00000169025|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000169066|ENSDARG00000020328,1,19,18,19,0,4,4,23,5
ENSDART00000169547|ENSDARG00000068177,1,23,18,23,0,0,0,23,5
ENSDART00000169757|ENSDARG00000100508,1,23,18,23,0,0,0,23,5
ENSDART00000170546|ENSDARG00000075098,1,23,18,23,0,0,0,23,5
ENSDART00000171357|ENSDARG00000030830,1,22,18,22,0,1,1,23,5
ENSDART00000171641|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000171811|ENSDARG00000104685,1,23,19,23,0,0,0,23,4
ENSDART00000172252|ENSDARG00000102701,1,23,18,23,0,0,0,23,5
ENSDART00000172408|ENSDARG00000100019,1,22,18,22,0,1,1,23,5
ENSDART00000172910|ENSDARG00000059601,2,23,18,22,1,0,1,23,5
ENSDART00000172951|ENSDARG00000059601,2,23,18,22,1,0,1,23,5
ENSDART00000172981|ENSDARG00000105322,1,23,18,23,0,0,0,23,5
ENSDART00000173132|ENSDARG00000044575,1,22,18,22,0,1,1,23,5
ENSDART00000173864|ENSDARG00000105551,1,23,19,24,0,0,0,24,5
ENSDART00000174133|ENSDARG00000059601,2,23,18,22,1,0,1,23,5
ENSDART00000174760|ENSDARG00000104786,1,22,19,23,0,1,1,24,5
ENSDART00000176378|ENSDARG00000106245,1,23,18,23,0,0,0,23,5
ENSDART00000177428|ENSDARG00000068177,1,23,18,23,0,0,0,23,5
ENSDART00000180112|ENSDARG00000104786,1,22,19,23,0,1,1,24,5
ENSDART00000180873|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000181978|ENSDARG00000030830,1,22,18,22,0,1,1,23,5
ENSDART00000182286|ENSDARG00000070794,1,23,20,25,0,0,0,25,5
ENSDART00000182488|ENSDARG00000104786,1,22,19,23,0,1,1,24,5
ENSDART00000182710|ENSDARG00000059601,2,23,18,22,1,0,1,23,5
ENSDART00000182756|ENSDARG00000075098,1,23,18,23,0,0,0,23,5
ENSDART00000183935|ENSDARG00000020328,1,19,18,19,0,4,4,23,5
ENSDART00000184125|ENSDARG00000020328,1,19,18,19,0,4,4,23,5
ENSDART00000184426|ENSDARG00000019230,1,21,18,21,0,2,2,23,5
ENSDART00000184891|ENSDARG00000104786,1,22,19,23,0,1,1,24,5
ENSDART00000185232|ENSDARG00000100508,1,23,18,23,0,0,0,23,5
ENSDART00000185422|ENSDARG00000038826,1,23,19,23,0,0,0,23,4
ENSDART00000186189|ENSDARG00000069600,1,23,19,24,0,0,0,24,5
ENSDART00000186833|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000187080|ENSDARG00000074675,1,23,18,23,0,0,0,23,5
ENSDART00000187449|ENSDARG00000059483,1,22,18,22,0,1,1,23,5
ENSDART00000190104|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000191905|ENSDARG00000062956,1,23,18,23,0,0,0,23,5
ENSDART00000192985|ENSDARG00000043667,1,21,19,22,0,2,2,24,5
ENSDART00000193284|ENSDARG00000020328,1,19,18,19,0,4,4,23,5
ENSDART00000194595|ENSDARG00000117227,1,22,18,22,0,1,1,23,5
