Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000140855|ENSDARG00000037891,2,23,18,22,1,0,1,23,5
ENSDART00000141701|ENSDARG00000094249,1,23,18,23,0,0,0,23,5
ENSDART00000141828|ENSDARG00000036147,1,23,18,23,0,0,0,23,5
ENSDART00000142227|ENSDARG00000014427,1,23,18,23,0,0,0,23,5
ENSDART00000142605|ENSDARG00000061603,3,23,19,22,2,0,2,24,5
ENSDART00000142718|ENSDARG00000053624,2,23,20,22,1,0,1,23,3
ENSDART00000142752|ENSDARG00000019763,1,23,19,24,0,0,0,24,5
ENSDART00000143040|ENSDARG00000052271,1,23,19,23,0,0,0,23,4
ENSDART00000143092|ENSDARG00000007743,1,23,18,23,0,0,0,23,5
ENSDART00000143259|ENSDARG00000094935,1,23,18,23,0,0,0,23,5
ENSDART00000143304|ENSDARG00000034001,1,23,18,23,0,0,0,23,5
ENSDART00000143762|ENSDARG00000092488,1,23,19,24,0,0,0,24,5
ENSDART00000143839|ENSDARG00000032808,1,23,18,23,0,0,0,23,5
ENSDART00000145395|ENSDARG00000069265,1,23,19,24,0,0,0,24,5
ENSDART00000145944|ENSDARG00000061948,1,23,19,23,0,0,0,23,4
ENSDART00000146249|ENSDARG00000069265,1,23,19,24,0,0,0,24,5
ENSDART00000146251|ENSDARG00000094537,1,23,19,24,0,0,0,24,5
ENSDART00000146529|ENSDARG00000060192,1,22,18,22,0,1,1,23,5
ENSDART00000147071|ENSDARG00000019001,1,23,18,23,0,0,0,23,5
ENSDART00000147464|ENSDARG00000071331,1,23,20,25,0,0,0,25,5
ENSDART00000147909|ENSDARG00000094249,1,23,18,23,0,0,0,23,5
ENSDART00000147996|ENSDARG00000025948,2,23,18,22,1,0,1,23,5
ENSDART00000148040|ENSDARG00000069265,1,23,19,24,0,0,0,24,5
ENSDART00000148175|ENSDARG00000089138,1,23,18,23,0,0,0,23,5
ENSDART00000148520|ENSDARG00000063068,1,23,18,23,0,0,0,23,5
ENSDART00000148652|ENSDARG00000011618,2,22,18,21,1,1,2,23,5
ENSDART00000149026|ENSDARG00000062198,1,23,19,24,0,0,0,24,5
ENSDART00000149571|ENSDARG00000019579,3,23,18,21,2,0,2,23,5
ENSDART00000150911|ENSDARG00000046107,1,23,19,24,0,0,0,24,5
ENSDART00000151082|ENSDARG00000009594,2,22,18,21,1,1,2,23,5
ENSDART00000151129|ENSDARG00000076820,1,22,19,23,0,1,1,24,5
ENSDART00000151237|ENSDARG00000062664,1,23,18,23,0,0,0,23,5
ENSDART00000151673|ENSDARG00000086762,2,23,19,23,1,0,1,24,5
ENSDART00000152192|ENSDARG00000074212,1,23,18,23,0,0,0,23,5
ENSDART00000152539|ENSDARG00000019001,1,23,18,23,0,0,0,23,5
ENSDART00000152647|ENSDARG00000019001,1,23,18,23,0,0,0,23,5
ENSDART00000153404|ENSDARG00000004167,1,22,19,22,0,1,1,23,4
ENSDART00000154109|ENSDARG00000088178,1,23,19,24,0,0,0,24,5
ENSDART00000154290|ENSDARG00000096978,1,23,20,25,0,0,0,25,5
ENSDART00000154383|ENSDARG00000097483,1,23,18,23,0,0,0,23,5
ENSDART00000154496|ENSDARG00000097536,1,23,18,23,0,0,0,23,5
ENSDART00000154512|ENSDARG00000097496,1,23,20,25,0,0,0,25,5
ENSDART00000155197|ENSDARG00000097483,1,23,18,23,0,0,0,23,5
ENSDART00000155295|ENSDARG00000062887,1,23,20,25,0,0,0,25,5
ENSDART00000155314|ENSDARG00000097483,1,23,18,23,0,0,0,23,5
ENSDART00000155490|ENSDARG00000087616,1,23,18,23,0,0,0,23,5
ENSDART00000156084|ENSDARG00000097729,1,23,19,24,0,0,0,24,5
ENSDART00000156090|ENSDARG00000077035,1,23,18,23,0,0,0,23,5
ENSDART00000156876|ENSDARG00000042652,1,23,18,23,0,0,0,23,5
ENSDART00000156880|ENSDARG00000087616,1,23,18,23,0,0,0,23,5
ENSDART00000156911|ENSDARG00000075905,1,22,18,22,0,1,1,23,5
ENSDART00000157364|ENSDARG00000019717,1,23,18,23,0,0,0,23,5
ENSDART00000157610|ENSDARG00000093255,1,23,18,23,0,0,0,23,5
ENSDART00000158030|ENSDARG00000093563,1,23,19,24,0,0,0,24,5
ENSDART00000158917|ENSDARG00000076435,1,23,18,23,0,0,0,23,5
ENSDART00000159459|ENSDARG00000091298,1,23,18,23,0,0,0,23,5
ENSDART00000159596|ENSDARG00000104716,1,23,18,23,0,0,0,23,5
ENSDART00000160524|ENSDARG00000006621,1,23,19,24,0,0,0,24,5
ENSDART00000160575|ENSDARG00000098970,1,23,19,24,0,0,0,24,5
ENSDART00000161047|ENSDARG00000007743,1,23,18,23,0,0,0,23,5
ENSDART00000161087|ENSDARG00000098295,1,23,18,23,0,0,0,23,5
ENSDART00000161322|ENSDARG00000101289,1,23,18,23,0,0,0,23,5
ENSDART00000161938|ENSDARG00000100166,1,23,18,23,0,0,0,23,5
ENSDART00000163241|ENSDARG00000114493,1,22,18,22,0,1,1,23,5
ENSDART00000163532|ENSDARG00000007743,1,23,18,23,0,0,0,23,5
ENSDART00000163685|ENSDARG00000102165,1,23,18,23,0,0,0,23,5
ENSDART00000164543|ENSDARG00000104119,1,23,18,23,0,0,0,23,5
ENSDART00000164658|ENSDARG00000104936,1,23,18,23,0,0,0,23,5
ENSDART00000164899|ENSDARG00000062198,1,23,19,24,0,0,0,24,5
ENSDART00000165704|ENSDARG00000102926,1,23,19,24,0,0,0,24,5
ENSDART00000167672|ENSDARG00000077526,1,23,18,23,0,0,0,23,5
ENSDART00000168379|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000169025|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000169537|ENSDARG00000007743,1,23,18,23,0,0,0,23,5
ENSDART00000169740|ENSDARG00000104119,1,23,18,23,0,0,0,23,5
ENSDART00000170354|ENSDARG00000098441,1,23,18,23,0,0,0,23,5
ENSDART00000171214|ENSDARG00000098441,1,23,19,23,0,0,0,23,4
ENSDART00000171296|ENSDARG00000102456,2,23,18,22,1,0,1,23,5
ENSDART00000171331|ENSDARG00000062479,1,23,19,24,0,0,0,24,5
ENSDART00000172634|ENSDARG00000071331,1,23,20,25,0,0,0,25,5
ENSDART00000172682|ENSDARG00000089232,1,23,19,24,0,0,0,24,5
ENSDART00000173258|ENSDARG00000077948,1,22,18,22,0,1,1,23,5
ENSDART00000173282|ENSDARG00000016085,1,23,18,23,0,0,0,23,5
ENSDART00000173379|ENSDARG00000077948,1,22,18,22,0,1,1,23,5
ENSDART00000174289|ENSDARG00000005374,1,23,19,23,0,0,0,23,4
ENSDART00000174343|ENSDARG00000105715,1,22,18,22,0,1,1,23,5
ENSDART00000175083|ENSDARG00000063361,1,22,18,22,0,1,1,23,5
ENSDART00000175138|ENSDARG00000108006,2,23,18,22,1,0,1,23,5
ENSDART00000178066|ENSDARG00000005941,1,22,18,22,0,1,1,23,5
ENSDART00000180220|ENSDARG00000061640,1,22,20,24,0,1,1,25,5
ENSDART00000180307|ENSDARG00000034001,1,23,18,23,0,0,0,23,5
ENSDART00000180361|ENSDARG00000057272,1,23,19,23,0,0,0,23,4
ENSDART00000180411|ENSDARG00000010934,2,22,19,21,1,1,2,23,4
ENSDART00000181699|ENSDARG00000101289,1,23,18,23,0,0,0,23,5
ENSDART00000182260|ENSDARG00000114697,1,23,19,24,0,0,0,24,5
ENSDART00000183448|ENSDARG00000011618,2,22,18,21,1,1,2,23,5
ENSDART00000183453|ENSDARG00000101289,1,23,18,23,0,0,0,23,5
ENSDART00000183505|ENSDARG00000026926,1,23,18,23,0,0,0,23,5
ENSDART00000184283|ENSDARG00000114670,1,22,19,23,0,1,1,24,5
ENSDART00000184810|ENSDARG00000075331,1,23,18,23,0,0,0,23,5
ENSDART00000185073|ENSDARG00000061640,1,22,20,24,0,1,1,25,5
ENSDART00000185423|ENSDARG00000062315,1,22,19,23,0,1,1,24,5
ENSDART00000185607|ENSDARG00000062479,1,23,19,24,0,0,0,24,5
ENSDART00000185663|ENSDARG00000114370,1,23,19,24,0,0,0,24,5
ENSDART00000185782|ENSDARG00000062887,1,23,20,25,0,0,0,25,5
ENSDART00000186227|ENSDARG00000108006,2,23,18,22,1,0,1,23,5
ENSDART00000186375|ENSDARG00000021509,2,22,19,22,1,1,2,24,5
ENSDART00000187245|ENSDARG00000004199,1,23,18,23,0,0,0,23,5
ENSDART00000187503|ENSDARG00000061451,1,23,19,24,0,0,0,24,5
ENSDART00000187676|ENSDARG00000037781,1,22,19,23,0,1,1,24,5
ENSDART00000187720|ENSDARG00000010934,2,22,19,21,1,1,2,23,4
ENSDART00000188052|ENSDARG00000075331,1,23,18,23,0,0,0,23,5
ENSDART00000189509|ENSDARG00000075331,1,23,18,23,0,0,0,23,5
ENSDART00000189937|ENSDARG00000061640,1,22,20,24,0,1,1,25,5
ENSDART00000190157|ENSDARG00000097537,1,22,18,22,0,1,1,23,5
ENSDART00000190608|ENSDARG00000089138,1,23,18,23,0,0,0,23,5
ENSDART00000190697|ENSDARG00000112088,3,23,19,22,2,0,2,24,5
ENSDART00000190777|ENSDARG00000074894,1,22,18,22,0,1,1,23,5
ENSDART00000190980|ENSDARG00000037781,1,22,19,23,0,1,1,24,5
ENSDART00000191551|ENSDARG00000070507,1,23,18,23,0,0,0,23,5
ENSDART00000191744|ENSDARG00000077596,1,23,18,23,0,0,0,23,5
ENSDART00000192029|ENSDARG00000044532,2,22,20,23,1,1,2,25,5
ENSDART00000192128|ENSDARG00000032865,1,23,19,24,0,0,0,24,5
ENSDART00000192284|ENSDARG00000034001,1,23,18,23,0,0,0,23,5
ENSDART00000192735|ENSDARG00000089874,2,23,18,22,1,0,1,23,5
ENSDART00000193446|ENSDARG00000075331,1,23,18,23,0,0,0,23,5
ENSDART00000193743|ENSDARG00000038010,1,23,19,24,0,0,0,24,5
ENSDART00000194196|ENSDARG00000117551,2,23,18,22,1,0,1,23,5
ENSDART00000194382|ENSDARG00000117551,2,23,18,22,1,0,1,23,5
