Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000001159|ENSDARG00000004115,1,23,18,23,0,0,0,23,5
ENSDART00000097695|ENSDARG00000067824,1,23,18,23,0,0,0,23,5
ENSDART00000098300|ENSDARG00000007709,1,23,18,23,0,0,0,23,5
ENSDART00000098648|ENSDARG00000018329,1,23,18,23,0,0,0,23,5
ENSDART00000098988|ENSDARG00000055595,1,23,18,23,0,0,0,23,5
ENSDART00000099130|ENSDARG00000056154,1,23,18,23,0,0,0,23,5
ENSDART00000103644|ENSDARG00000007443,1,23,18,23,0,0,0,23,5
ENSDART00000104806|ENSDARG00000071048,1,23,18,23,0,0,0,23,5
ENSDART00000108649|ENSDARG00000074185,1,23,20,24,0,0,0,24,4
ENSDART00000108762|ENSDARG00000076373,1,23,19,24,0,0,0,24,5
ENSDART00000109044|ENSDARG00000077654,1,23,19,24,0,0,0,24,5
ENSDART00000109288|ENSDARG00000078582,1,23,18,23,0,0,0,23,5
ENSDART00000110199|ENSDARG00000017366,1,23,18,23,0,0,0,23,5
ENSDART00000110751|ENSDARG00000078430,1,22,18,22,0,1,1,23,5
ENSDART00000112243|ENSDARG00000024365,1,23,19,24,0,0,0,24,5
ENSDART00000112493|ENSDARG00000076730,1,23,19,23,0,0,0,23,4
ENSDART00000126339|ENSDARG00000010791,1,23,19,24,0,0,0,24,5
ENSDART00000127228|ENSDARG00000086075,1,23,18,23,0,0,0,23,5
ENSDART00000127277|ENSDARG00000087779,1,23,18,23,0,0,0,23,5
ENSDART00000127753|ENSDARG00000089213,1,23,18,23,0,0,0,23,5
ENSDART00000129811|ENSDARG00000091059,2,23,18,22,1,0,1,23,5
ENSDART00000132342|ENSDARG00000062086,1,22,18,22,0,1,1,23,5
ENSDART00000133063|ENSDARG00000078582,1,23,18,23,0,0,0,23,5
ENSDART00000133386|ENSDARG00000055952,1,23,18,23,0,0,0,23,5
ENSDART00000136018|ENSDARG00000021324,1,23,19,24,0,0,0,24,5
ENSDART00000136355|ENSDARG00000024874,1,23,18,23,0,0,0,23,5
ENSDART00000136363|ENSDARG00000067824,1,23,18,23,0,0,0,23,5
ENSDART00000137365|ENSDARG00000035308,1,22,18,22,0,1,1,23,5
ENSDART00000137856|ENSDARG00000056154,1,23,18,23,0,0,0,23,5
ENSDART00000138807|ENSDARG00000058212,1,23,18,23,0,0,0,23,5
ENSDART00000139352|ENSDARG00000068380,1,23,18,23,0,0,0,23,5
ENSDART00000140710|ENSDARG00000017391,1,23,20,25,0,0,0,25,5
ENSDART00000142046|ENSDARG00000061992,1,23,18,23,0,0,0,23,5
ENSDART00000142171|ENSDARG00000076730,1,23,19,23,0,0,0,23,4
ENSDART00000143839|ENSDARG00000032808,1,22,19,23,0,1,1,24,5
ENSDART00000143978|ENSDARG00000078430,1,22,18,22,0,1,1,23,5
ENSDART00000145408|ENSDARG00000017986,1,23,18,23,0,0,0,23,5
ENSDART00000146125|ENSDARG00000086075,1,23,18,23,0,0,0,23,5
ENSDART00000146272|ENSDARG00000045490,1,23,18,23,0,0,0,23,5
ENSDART00000147207|ENSDARG00000018060,1,23,18,23,0,0,0,23,5
ENSDART00000147225|ENSDARG00000094735,1,23,18,23,0,0,0,23,5
ENSDART00000147629|ENSDARG00000017366,1,23,18,23,0,0,0,23,5
ENSDART00000148516|ENSDARG00000017522,1,22,19,22,0,1,1,23,4
ENSDART00000148520|ENSDARG00000063068,2,23,19,22,1,0,1,23,4
ENSDART00000148535|ENSDARG00000055054,1,23,18,23,0,0,0,23,5
ENSDART00000149814|ENSDARG00000078348,1,23,23,23,0,0,0,23,0
ENSDART00000149964|ENSDARG00000025672,1,23,18,23,0,0,0,23,5
ENSDART00000151000|ENSDARG00000058630,1,23,18,23,0,0,0,23,5
ENSDART00000151288|ENSDARG00000062687,1,23,18,23,0,0,0,23,5
ENSDART00000151465|ENSDARG00000058630,1,23,18,23,0,0,0,23,5
ENSDART00000154037|ENSDARG00000087779,1,23,18,23,0,0,0,23,5
ENSDART00000154265|ENSDARG00000097120,1,23,19,24,0,0,0,24,5
ENSDART00000154391|ENSDARG00000011333,1,23,19,24,0,0,0,24,5
ENSDART00000154964|ENSDARG00000097972,1,23,18,23,0,0,0,23,5
ENSDART00000155869|ENSDARG00000097120,1,23,19,24,0,0,0,24,5
ENSDART00000156760|ENSDARG00000026753,1,23,18,23,0,0,0,23,5
ENSDART00000157450|ENSDARG00000099430,1,22,18,22,0,1,1,23,5
ENSDART00000157459|ENSDARG00000099430,1,22,18,22,0,1,1,23,5
ENSDART00000158495|ENSDARG00000104282,1,23,18,23,0,0,0,23,5
ENSDART00000159986|ENSDARG00000099954,1,23,18,23,0,0,0,23,5
ENSDART00000161190|ENSDARG00000102097,1,23,18,23,0,0,0,23,5
ENSDART00000161329|ENSDARG00000024874,1,23,18,23,0,0,0,23,5
ENSDART00000161744|ENSDARG00000105231,1,23,18,23,0,0,0,23,5
ENSDART00000162658|ENSDARG00000101616,1,23,18,23,0,0,0,23,5
ENSDART00000162943|ENSDARG00000098720,1,21,18,21,0,2,2,23,5
ENSDART00000163451|ENSDARG00000089213,1,23,18,23,0,0,0,23,5
ENSDART00000163695|ENSDARG00000103386,1,23,18,23,0,0,0,23,5
ENSDART00000165179|ENSDARG00000024874,1,23,18,23,0,0,0,23,5
ENSDART00000165371|ENSDARG00000099528,1,23,18,23,0,0,0,23,5
ENSDART00000169509|ENSDARG00000007278,1,23,18,23,0,0,0,23,5
ENSDART00000170214|ENSDARG00000099430,1,22,18,22,0,1,1,23,5
ENSDART00000170467|ENSDARG00000018060,1,23,18,23,0,0,0,23,5
ENSDART00000172454|ENSDARG00000102097,1,23,18,23,0,0,0,23,5
ENSDART00000173165|ENSDARG00000105371,1,23,19,24,0,0,0,24,5
ENSDART00000174174|ENSDARG00000018329,1,23,18,23,0,0,0,23,5
ENSDART00000174507|ENSDARG00000024874,1,23,18,23,0,0,0,23,5
ENSDART00000177727|ENSDARG00000101813,1,23,18,23,0,0,0,23,5
ENSDART00000179868|ENSDARG00000094735,1,23,18,23,0,0,0,23,5
ENSDART00000182085|ENSDARG00000025566,1,23,19,23,0,0,0,23,4
ENSDART00000182407|ENSDARG00000027611,2,23,18,22,1,0,1,23,5
ENSDART00000183124|ENSDARG00000115428,1,23,19,24,0,0,0,24,5
ENSDART00000184766|ENSDARG00000062687,1,23,18,23,0,0,0,23,5
ENSDART00000186056|ENSDARG00000061992,1,23,18,23,0,0,0,23,5
ENSDART00000186134|ENSDARG00000024874,1,23,18,23,0,0,0,23,5
ENSDART00000186525|ENSDARG00000017391,1,23,20,25,0,0,0,25,5
ENSDART00000188214|ENSDARG00000062687,1,23,18,23,0,0,0,23,5
ENSDART00000188698|ENSDARG00000005108,1,23,18,23,0,0,0,23,5
ENSDART00000189094|ENSDARG00000063539,1,23,18,23,0,0,0,23,5
ENSDART00000189109|ENSDARG00000087779,1,23,18,23,0,0,0,23,5
ENSDART00000190082|ENSDARG00000062687,1,23,18,23,0,0,0,23,5
ENSDART00000190668|ENSDARG00000116963,2,23,18,22,1,0,1,23,5
ENSDART00000193409|ENSDARG00000094735,1,23,18,23,0,0,0,23,5
ENSDART00000193778|ENSDARG00000061992,1,23,18,23,0,0,0,23,5
