Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000129193|ENSDARG00000088816,1,23,19,24,0,0,0,24,5
ENSDART00000130955|ENSDARG00000044153,1,23,18,23,0,0,0,23,5
ENSDART00000131782|ENSDARG00000014324,1,22,18,22,0,1,1,23,5
ENSDART00000133504|ENSDARG00000075110,1,22,18,22,0,1,1,23,5
ENSDART00000133675|ENSDARG00000023110,1,23,18,23,0,0,0,23,5
ENSDART00000134000|ENSDARG00000053890,2,23,18,22,1,0,1,23,5
ENSDART00000134008|ENSDARG00000004745,1,23,18,23,0,0,0,23,5
ENSDART00000134872|ENSDARG00000077231,3,23,20,23,2,0,2,25,5
ENSDART00000134893|ENSDARG00000056530,1,23,18,23,0,0,0,23,5
ENSDART00000135002|ENSDARG00000093197,1,21,18,21,0,2,2,23,5
ENSDART00000135353|ENSDARG00000075917,1,23,18,23,0,0,0,23,5
ENSDART00000135836|ENSDARG00000008548,1,23,19,24,0,0,0,24,5
ENSDART00000136590|ENSDARG00000067859,1,23,18,23,0,0,0,23,5
ENSDART00000136683|ENSDARG00000092561,1,23,19,24,0,0,0,24,5
ENSDART00000138641|ENSDARG00000039652,1,23,18,23,0,0,0,23,5
ENSDART00000139350|ENSDARG00000009499,1,23,18,23,0,0,0,23,5
ENSDART00000139427|ENSDARG00000095363,1,23,19,24,0,0,0,24,5
ENSDART00000139451|ENSDARG00000031782,1,23,18,23,0,0,0,23,5
ENSDART00000139703|ENSDARG00000063182,1,23,19,23,0,0,0,23,4
ENSDART00000139936|ENSDARG00000093547,1,23,20,24,0,0,0,24,4
ENSDART00000140482|ENSDARG00000079723,1,23,18,23,0,0,0,23,5
ENSDART00000140591|ENSDARG00000052690,1,23,19,23,0,0,0,23,4
ENSDART00000140910|ENSDARG00000055026,1,23,19,24,0,0,0,24,5
ENSDART00000141317|ENSDARG00000000606,2,23,19,23,1,0,1,24,5
ENSDART00000142804|ENSDARG00000008548,1,23,19,24,0,0,0,24,5
ENSDART00000143948|ENSDARG00000054799,1,23,18,23,0,0,0,23,5
ENSDART00000144174|ENSDARG00000014239,1,23,18,23,0,0,0,23,5
ENSDART00000144221|ENSDARG00000075917,1,23,18,23,0,0,0,23,5
ENSDART00000144671|ENSDARG00000040620,2,23,19,23,1,0,1,24,5
ENSDART00000144729|ENSDARG00000059925,1,23,19,23,0,0,0,23,4
ENSDART00000144881|ENSDARG00000023110,1,23,18,23,0,0,0,23,5
ENSDART00000144907|ENSDARG00000074626,1,23,19,24,0,0,0,24,5
ENSDART00000145212|ENSDARG00000078989,1,23,22,27,0,0,0,27,5
ENSDART00000145380|ENSDARG00000075405,1,23,18,23,0,0,0,23,5
ENSDART00000146309|ENSDARG00000044102,1,23,18,23,0,0,0,23,5
ENSDART00000146536|ENSDARG00000078508,1,23,20,25,0,0,0,25,5
ENSDART00000148087|ENSDARG00000014817,1,23,18,23,0,0,0,23,5
ENSDART00000148285|ENSDARG00000010655,2,23,19,22,1,0,1,23,4
ENSDART00000148490|ENSDARG00000036232,1,23,19,23,0,0,0,23,4
ENSDART00000148525|ENSDARG00000006110,1,23,19,23,0,0,0,23,4
ENSDART00000149356|ENSDARG00000052158,1,23,18,23,0,0,0,23,5
ENSDART00000149364|ENSDARG00000052158,1,23,18,23,0,0,0,23,5
ENSDART00000149956|ENSDARG00000058868,1,23,19,24,0,0,0,24,5
ENSDART00000150191|ENSDARG00000029768,1,23,18,23,0,0,0,23,5
ENSDART00000150908|ENSDARG00000062630,1,23,19,24,0,0,0,24,5
ENSDART00000151803|ENSDARG00000078576,2,23,18,22,1,0,1,23,5
ENSDART00000151892|ENSDARG00000096489,1,23,18,23,0,0,0,23,5
ENSDART00000152290|ENSDARG00000009689,1,23,19,24,0,0,0,24,5
ENSDART00000152389|ENSDARG00000079266,1,23,18,23,0,0,0,23,5
ENSDART00000152842|ENSDARG00000009499,1,23,18,23,0,0,0,23,5
ENSDART00000153646|ENSDARG00000096859,1,23,19,24,0,0,0,24,5
ENSDART00000153858|ENSDARG00000096996,1,22,18,22,0,1,1,23,5
ENSDART00000154050|ENSDARG00000023203,1,23,19,24,0,0,0,24,5
ENSDART00000154753|ENSDARG00000039325,1,23,19,24,0,0,0,24,5
ENSDART00000155119|ENSDARG00000097025,2,23,18,22,1,0,1,23,5
ENSDART00000155447|ENSDARG00000034222,1,22,18,22,0,1,1,23,5
ENSDART00000155815|ENSDARG00000017673,1,23,18,23,0,0,0,23,5
ENSDART00000156913|ENSDARG00000097904,1,23,19,24,0,0,0,24,5
ENSDART00000157384|ENSDARG00000097794,1,21,18,21,0,2,2,23,5
ENSDART00000158028|ENSDARG00000101146,1,23,19,24,0,0,0,24,5
ENSDART00000158095|ENSDARG00000104687,2,22,18,21,1,1,2,23,5
ENSDART00000158122|ENSDARG00000042835,1,23,18,23,0,0,0,23,5
ENSDART00000158699|ENSDARG00000039108,1,23,19,24,0,0,0,24,5
ENSDART00000158897|ENSDARG00000058868,1,23,19,24,0,0,0,24,5
ENSDART00000159058|ENSDARG00000075110,1,22,18,22,0,1,1,23,5
ENSDART00000159506|ENSDARG00000098734,1,23,19,24,0,0,0,24,5
ENSDART00000159559|ENSDARG00000099824,1,23,23,23,0,0,0,23,0
ENSDART00000160142|ENSDARG00000099320,2,23,18,22,1,0,1,23,5
ENSDART00000160751|ENSDARG00000104695,1,23,18,23,0,0,0,23,5
ENSDART00000160914|ENSDARG00000097718,2,23,18,22,1,0,1,23,5
ENSDART00000160994|ENSDARG00000104125,2,21,18,20,1,2,3,23,5
ENSDART00000161407|ENSDARG00000056218,1,23,19,24,0,0,0,24,5
ENSDART00000161720|ENSDARG00000104414,1,23,20,24,0,0,0,24,4
ENSDART00000162341|ENSDARG00000099824,1,23,23,23,0,0,0,23,0
ENSDART00000162620|ENSDARG00000043514,1,22,19,23,0,1,1,24,5
ENSDART00000162799|ENSDARG00000102948,1,23,19,24,0,0,0,24,5
ENSDART00000163274|ENSDARG00000100757,3,23,19,22,2,0,2,24,5
ENSDART00000164258|ENSDARG00000103697,1,23,19,24,0,0,0,24,5
ENSDART00000164317|ENSDARG00000044692,3,23,18,21,2,0,2,23,5
ENSDART00000164767|ENSDARG00000098825,2,23,18,22,1,0,1,23,5
ENSDART00000165060|ENSDARG00000077943,3,22,18,20,2,1,3,23,5
ENSDART00000166430|ENSDARG00000058148,2,23,18,22,1,0,1,23,5
ENSDART00000167066|ENSDARG00000104624,1,23,19,24,0,0,0,24,5
ENSDART00000167854|ENSDARG00000102312,1,23,19,24,0,0,0,24,5
ENSDART00000168248|ENSDARG00000105010,1,23,19,24,0,0,0,24,5
ENSDART00000170194|ENSDARG00000102377,2,23,19,22,1,0,1,23,4
ENSDART00000170548|ENSDARG00000100633,1,23,19,23,0,0,0,23,4
ENSDART00000170653|ENSDARG00000036915,1,23,18,23,0,0,0,23,5
ENSDART00000171526|ENSDARG00000102003,2,23,18,22,1,0,1,23,5
ENSDART00000171845|ENSDARG00000102226,1,23,19,23,0,0,0,23,4
ENSDART00000172909|ENSDARG00000087693,1,23,18,23,0,0,0,23,5
ENSDART00000173189|ENSDARG00000017504,1,23,18,23,0,0,0,23,5
ENSDART00000173642|ENSDARG00000013526,1,23,18,23,0,0,0,23,5
ENSDART00000175329|ENSDARG00000079723,1,23,18,23,0,0,0,23,5
ENSDART00000178430|ENSDARG00000068828,1,23,18,23,0,0,0,23,5
ENSDART00000179783|ENSDARG00000003487,1,23,18,23,0,0,0,23,5
ENSDART00000180445|ENSDARG00000076981,1,23,18,23,0,0,0,23,5
ENSDART00000180485|ENSDARG00000042848,2,23,19,23,1,0,1,24,5
ENSDART00000180764|ENSDARG00000056664,2,23,19,23,1,0,1,24,5
ENSDART00000181390|ENSDARG00000010945,1,23,20,25,0,0,0,25,5
ENSDART00000181525|ENSDARG00000010945,1,23,20,25,0,0,0,25,5
ENSDART00000181599|ENSDARG00000104770,2,23,18,22,1,0,1,23,5
ENSDART00000182240|ENSDARG00000013705,1,23,19,24,0,0,0,24,5
ENSDART00000182390|ENSDARG00000062206,2,23,19,23,1,0,1,24,5
ENSDART00000182915|ENSDARG00000110020,1,23,18,23,0,0,0,23,5
ENSDART00000182967|ENSDARG00000069129,2,23,19,23,1,0,1,24,5
ENSDART00000183499|ENSDARG00000052139,2,23,19,22,1,0,1,23,4
ENSDART00000184291|ENSDARG00000014324,1,22,18,22,0,1,1,23,5
ENSDART00000185316|ENSDARG00000112019,1,22,19,23,0,1,1,24,5
ENSDART00000185423|ENSDARG00000062315,1,23,19,23,0,0,0,23,4
ENSDART00000186384|ENSDARG00000014324,1,22,18,22,0,1,1,23,5
ENSDART00000186690|ENSDARG00000104039,2,23,18,22,1,0,1,23,5
ENSDART00000187097|ENSDARG00000117001,1,23,20,24,0,0,0,24,4
ENSDART00000187189|ENSDARG00000023316,1,23,18,23,0,0,0,23,5
ENSDART00000187206|ENSDARG00000062630,1,23,19,24,0,0,0,24,5
ENSDART00000187324|ENSDARG00000014208,1,23,18,23,0,0,0,23,5
ENSDART00000187983|ENSDARG00000104264,1,23,19,24,0,0,0,24,5
ENSDART00000189122|ENSDARG00000009922,2,23,18,22,1,0,1,23,5
ENSDART00000190454|ENSDARG00000114345,1,23,18,23,0,0,0,23,5
ENSDART00000190716|ENSDARG00000101481,1,23,19,23,0,0,0,23,4
ENSDART00000192319|ENSDARG00000062630,1,23,19,24,0,0,0,24,5
ENSDART00000192357|ENSDARG00000039681,1,23,19,24,0,0,0,24,5
ENSDART00000192447|ENSDARG00000017006,1,23,18,23,0,0,0,23,5
ENSDART00000192886|ENSDARG00000011072,2,23,18,22,1,0,1,23,5
ENSDART00000193627|ENSDARG00000077368,1,23,18,23,0,0,0,23,5
ENSDART00000194787|ENSDARG00000117581,1,23,19,24,0,0,0,24,5
