Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000001318|ENSDARG00000033450,1,23,18,23,0,0,0,23,5
ENSDART00000057369|ENSDARG00000039264,1,23,18,23,0,0,0,23,5
ENSDART00000058425|ENSDARG00000078394,2,23,18,22,1,0,1,23,5
ENSDART00000060561|ENSDARG00000041323,1,23,19,24,0,0,0,24,5
ENSDART00000061168|ENSDARG00000041734,3,23,18,21,2,0,2,23,5
ENSDART00000063703|ENSDARG00000043394,1,23,18,23,0,0,0,23,5
ENSDART00000063818|ENSDARG00000025091,1,23,18,23,0,0,0,23,5
ENSDART00000064112|ENSDARG00000043665,1,23,18,23,0,0,0,23,5
ENSDART00000066123|ENSDARG00000044980,2,22,18,21,1,1,2,23,5
ENSDART00000066894|ENSDARG00000045484,2,23,19,23,1,0,1,24,5
ENSDART00000067135|ENSDARG00000045658,1,22,18,22,0,1,1,23,5
ENSDART00000073488|ENSDARG00000051805,1,23,19,24,0,0,0,24,5
ENSDART00000076840|ENSDARG00000054609,1,23,18,23,0,0,0,23,5
ENSDART00000076845|ENSDARG00000054619,1,23,18,23,0,0,0,23,5
ENSDART00000078893|ENSDARG00000025091,1,23,18,23,0,0,0,23,5
ENSDART00000081338|ENSDARG00000078560,1,23,18,23,0,0,0,23,5
ENSDART00000081794|ENSDARG00000075054,1,23,19,24,0,0,0,24,5
ENSDART00000084664|ENSDARG00000078942,1,23,18,23,0,0,0,23,5
ENSDART00000086166|ENSDARG00000075748,1,23,21,26,0,0,0,26,5
ENSDART00000087708|ENSDARG00000061486,1,23,19,24,0,0,0,24,5
ENSDART00000088949|ENSDARG00000061952,1,23,19,24,0,0,0,24,5
ENSDART00000090669|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000090679|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000092264|ENSDARG00000058801,3,23,19,22,2,0,2,24,5
ENSDART00000097856|ENSDARG00000054619,1,23,18,23,0,0,0,23,5
ENSDART00000098795|ENSDARG00000068344,1,23,18,23,0,0,0,23,5
ENSDART00000099023|ENSDARG00000027602,1,23,20,25,0,0,0,25,5
ENSDART00000101228|ENSDARG00000112545,1,23,20,25,0,0,0,25,5
ENSDART00000104303|ENSDARG00000070828,1,23,19,24,0,0,0,24,5
ENSDART00000108473|ENSDARG00000075964,1,23,18,23,0,0,0,23,5
ENSDART00000110136|ENSDARG00000075189,1,23,19,24,0,0,0,24,5
ENSDART00000110774|ENSDARG00000093640,1,23,19,24,0,0,0,24,5
ENSDART00000111029|ENSDARG00000076564,1,23,18,23,0,0,0,23,5
ENSDART00000111305|ENSDARG00000115041,1,23,20,25,0,0,0,25,5
ENSDART00000112124|ENSDARG00000076564,1,23,18,23,0,0,0,23,5
ENSDART00000113376|ENSDARG00000076779,1,23,21,26,0,0,0,26,5
ENSDART00000113692|ENSDARG00000079957,1,23,18,23,0,0,0,23,5
ENSDART00000114230|ENSDARG00000078016,1,22,20,23,0,1,1,24,4
ENSDART00000115118|ENSDARG00000078842,2,23,18,22,1,0,1,23,5
ENSDART00000122002|ENSDARG00000005026,2,23,19,22,1,0,1,23,4
ENSDART00000122035|ENSDARG00000094923,1,23,19,24,0,0,0,24,5
ENSDART00000123409|ENSDARG00000087145,2,23,18,22,1,0,1,23,5
ENSDART00000123617|ENSDARG00000069185,2,23,19,23,1,0,1,24,5
ENSDART00000124704|ENSDARG00000027602,1,23,20,25,0,0,0,25,5
ENSDART00000125762|ENSDARG00000007315,1,23,18,23,0,0,0,23,5
ENSDART00000126894|ENSDARG00000076779,1,23,21,26,0,0,0,26,5
ENSDART00000128065|ENSDARG00000091831,1,23,18,23,0,0,0,23,5
ENSDART00000129062|ENSDARG00000070606,1,23,19,24,0,0,0,24,5
ENSDART00000130358|ENSDARG00000089233,1,23,18,23,0,0,0,23,5
ENSDART00000130833|ENSDARG00000087492,1,23,18,23,0,0,0,23,5
ENSDART00000131761|ENSDARG00000071083,1,23,19,24,0,0,0,24,5
ENSDART00000131940|ENSDARG00000088130,1,23,18,23,0,0,0,23,5
ENSDART00000132148|ENSDARG00000105793,1,23,20,24,0,0,0,24,4
ENSDART00000132224|ENSDARG00000076106,1,23,20,25,0,0,0,25,5
ENSDART00000134125|ENSDARG00000077075,1,23,20,25,0,0,0,25,5
ENSDART00000134785|ENSDARG00000037060,2,23,19,23,1,0,1,24,5
ENSDART00000134893|ENSDARG00000056530,1,23,18,23,0,0,0,23,5
ENSDART00000135214|ENSDARG00000071083,1,23,19,24,0,0,0,24,5
ENSDART00000135787|ENSDARG00000058647,5,23,18,19,4,0,4,23,5
ENSDART00000135878|ENSDARG00000061486,1,23,19,24,0,0,0,24,5
ENSDART00000136987|ENSDARG00000058801,3,23,19,22,2,0,2,24,5
ENSDART00000137112|ENSDARG00000054619,1,23,18,23,0,0,0,23,5
ENSDART00000137365|ENSDARG00000035308,1,23,18,23,0,0,0,23,5
ENSDART00000138144|ENSDARG00000054153,1,23,20,25,0,0,0,25,5
ENSDART00000139350|ENSDARG00000009499,1,22,19,23,0,1,1,24,5
ENSDART00000140002|ENSDARG00000045658,1,22,18,22,0,1,1,23,5
ENSDART00000140410|ENSDARG00000077709,1,22,18,22,0,1,1,23,5
ENSDART00000140650|ENSDARG00000029370,1,23,20,25,0,0,0,25,5
ENSDART00000141355|ENSDARG00000045658,1,22,18,22,0,1,1,23,5
ENSDART00000141462|ENSDARG00000056491,1,23,18,23,0,0,0,23,5
ENSDART00000142251|ENSDARG00000078136,2,23,19,23,1,0,1,24,5
ENSDART00000142512|ENSDARG00000021402,1,23,20,25,0,0,0,25,5
ENSDART00000143587|ENSDARG00000058475,1,22,19,23,0,1,1,24,5
ENSDART00000143832|ENSDARG00000056491,1,23,18,23,0,0,0,23,5
ENSDART00000143956|ENSDARG00000071196,1,23,18,23,0,0,0,23,5
ENSDART00000143966|ENSDARG00000035821,1,23,19,24,0,0,0,24,5
ENSDART00000144401|ENSDARG00000041734,3,23,18,21,2,0,2,23,5
ENSDART00000144514|ENSDARG00000034396,2,23,19,23,1,0,1,24,5
ENSDART00000144911|ENSDARG00000034396,2,23,19,23,1,0,1,24,5
ENSDART00000145109|ENSDARG00000054609,1,23,18,23,0,0,0,23,5
ENSDART00000145466|ENSDARG00000039729,1,23,20,25,0,0,0,25,5
ENSDART00000145886|ENSDARG00000040482,1,23,18,23,0,0,0,23,5
ENSDART00000145917|ENSDARG00000045658,1,22,18,22,0,1,1,23,5
ENSDART00000146005|ENSDARG00000053467,1,23,18,23,0,0,0,23,5
ENSDART00000146706|ENSDARG00000078593,1,23,19,23,0,0,0,23,4
ENSDART00000146847|ENSDARG00000070475,2,23,18,22,1,0,1,23,5
ENSDART00000146990|ENSDARG00000016782,1,23,18,23,0,0,0,23,5
ENSDART00000147208|ENSDARG00000025094,2,23,18,22,1,0,1,23,5
ENSDART00000148831|ENSDARG00000043907,1,23,19,24,0,0,0,24,5
ENSDART00000150130|ENSDARG00000006923,1,22,19,23,0,1,1,24,5
ENSDART00000150811|ENSDARG00000060921,1,23,20,25,0,0,0,25,5
ENSDART00000151130|ENSDARG00000096394,1,23,18,23,0,0,0,23,5
ENSDART00000151242|ENSDARG00000035821,1,23,19,24,0,0,0,24,5
ENSDART00000151416|ENSDARG00000096306,1,23,18,23,0,0,0,23,5
ENSDART00000151639|ENSDARG00000004459,1,23,18,23,0,0,0,23,5
ENSDART00000152345|ENSDARG00000075436,1,23,19,23,0,0,0,23,4
ENSDART00000152842|ENSDARG00000009499,1,22,19,23,0,1,1,24,5
ENSDART00000153147|ENSDARG00000032049,1,23,20,24,0,0,0,24,4
ENSDART00000153585|ENSDARG00000111474,2,23,20,24,1,0,1,25,5
ENSDART00000153694|ENSDARG00000097397,1,23,19,24,0,0,0,24,5
ENSDART00000154266|ENSDARG00000010252,1,23,19,24,0,0,0,24,5
ENSDART00000155097|ENSDARG00000007912,1,23,19,24,0,0,0,24,5
ENSDART00000155254|ENSDARG00000042833,1,23,19,24,0,0,0,24,5
ENSDART00000155274|ENSDARG00000097700,1,23,18,23,0,0,0,23,5
ENSDART00000155496|ENSDARG00000079502,2,23,19,23,1,0,1,24,5
ENSDART00000156323|ENSDARG00000039806,1,23,19,24,0,0,0,24,5
ENSDART00000157044|ENSDARG00000097915,1,23,18,23,0,0,0,23,5
ENSDART00000157844|ENSDARG00000076564,1,23,18,23,0,0,0,23,5
ENSDART00000157936|ENSDARG00000097700,1,23,18,23,0,0,0,23,5
ENSDART00000159916|ENSDARG00000078842,2,23,18,22,1,0,1,23,5
ENSDART00000159997|ENSDARG00000006923,1,22,19,23,0,1,1,24,5
ENSDART00000160153|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000160236|ENSDARG00000054619,1,23,18,23,0,0,0,23,5
ENSDART00000160267|ENSDARG00000101205,1,23,23,23,0,0,0,23,0
ENSDART00000161627|ENSDARG00000099685,1,23,19,24,0,0,0,24,5
ENSDART00000163942|ENSDARG00000102387,2,22,18,21,1,1,2,23,5
ENSDART00000164456|ENSDARG00000054153,1,23,20,25,0,0,0,25,5
ENSDART00000164543|ENSDARG00000104119,1,23,18,23,0,0,0,23,5
ENSDART00000166852|ENSDARG00000102252,1,23,20,25,0,0,0,25,5
ENSDART00000167163|ENSDARG00000102118,1,23,18,23,0,0,0,23,5
ENSDART00000167630|ENSDARG00000044980,2,22,18,21,1,1,2,23,5
ENSDART00000167710|ENSDARG00000101979,1,23,19,24,0,0,0,24,5
ENSDART00000168016|ENSDARG00000099685,1,23,19,24,0,0,0,24,5
ENSDART00000168100|ENSDARG00000114031,1,23,19,24,0,0,0,24,5
ENSDART00000168308|ENSDARG00000034178,2,23,18,22,1,0,1,23,5
ENSDART00000168317|ENSDARG00000103848,1,23,18,23,0,0,0,23,5
ENSDART00000168427|ENSDARG00000100019,1,23,18,23,0,0,0,23,5
ENSDART00000168724|ENSDARG00000116623,1,23,20,25,0,0,0,25,5
ENSDART00000168993|ENSDARG00000098537,1,23,18,23,0,0,0,23,5
ENSDART00000169060|ENSDARG00000103316,1,23,19,24,0,0,0,24,5
ENSDART00000169740|ENSDARG00000104119,1,23,18,23,0,0,0,23,5
ENSDART00000169962|ENSDARG00000101029,1,22,19,23,0,1,1,24,5
ENSDART00000170035|ENSDARG00000101715,1,23,18,23,0,0,0,23,5
ENSDART00000170097|ENSDARG00000103454,1,22,20,24,0,1,1,25,5
ENSDART00000170341|ENSDARG00000103848,1,23,18,23,0,0,0,23,5
ENSDART00000171295|ENSDARG00000102118,1,23,18,23,0,0,0,23,5
ENSDART00000171965|ENSDARG00000100889,1,23,19,23,0,0,0,23,4
ENSDART00000172023|ENSDARG00000116623,1,23,20,25,0,0,0,25,5
ENSDART00000172395|ENSDARG00000032049,1,23,20,24,0,0,0,24,4
ENSDART00000172784|ENSDARG00000076779,1,23,21,26,0,0,0,26,5
ENSDART00000172981|ENSDARG00000105322,1,23,18,23,0,0,0,23,5
ENSDART00000173126|ENSDARG00000016531,1,22,19,23,0,1,1,24,5
ENSDART00000173659|ENSDARG00000105584,1,23,18,23,0,0,0,23,5
ENSDART00000173805|ENSDARG00000077506,2,23,19,23,1,0,1,24,5
ENSDART00000175106|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000177126|ENSDARG00000043137,2,23,18,22,1,0,1,23,5
ENSDART00000177429|ENSDARG00000098898,2,23,18,22,1,0,1,23,5
ENSDART00000177690|ENSDARG00000016337,2,22,18,21,1,1,2,23,5
ENSDART00000178149|ENSDARG00000069185,2,23,19,23,1,0,1,24,5
ENSDART00000178511|ENSDARG00000101029,1,22,19,23,0,1,1,24,5
ENSDART00000178615|ENSDARG00000060921,1,23,20,25,0,0,0,25,5
ENSDART00000179856|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000180036|ENSDARG00000058005,1,23,18,23,0,0,0,23,5
ENSDART00000180364|ENSDARG00000041323,1,23,19,24,0,0,0,24,5
ENSDART00000180667|ENSDARG00000054609,1,23,18,23,0,0,0,23,5
ENSDART00000181410|ENSDARG00000078942,1,23,18,23,0,0,0,23,5
ENSDART00000182013|ENSDARG00000075964,1,23,18,23,0,0,0,23,5
ENSDART00000182728|ENSDARG00000075964,1,23,18,23,0,0,0,23,5
ENSDART00000182888|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000182923|ENSDARG00000045658,1,22,18,22,0,1,1,23,5
ENSDART00000183167|ENSDARG00000075054,1,23,19,24,0,0,0,24,5
ENSDART00000183267|ENSDARG00000040482,1,23,18,23,0,0,0,23,5
ENSDART00000183337|ENSDARG00000087145,2,23,18,22,1,0,1,23,5
ENSDART00000183514|ENSDARG00000075054,1,23,19,24,0,0,0,24,5
ENSDART00000183929|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000184428|ENSDARG00000010252,1,23,19,24,0,0,0,24,5
ENSDART00000184488|ENSDARG00000102118,1,23,18,23,0,0,0,23,5
ENSDART00000184489|ENSDARG00000104637,1,23,18,23,0,0,0,23,5
ENSDART00000184752|ENSDARG00000077075,1,23,20,25,0,0,0,25,5
ENSDART00000184949|ENSDARG00000016337,2,22,18,21,1,1,2,23,5
ENSDART00000185196|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000185370|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000185974|ENSDARG00000007315,1,23,18,23,0,0,0,23,5
ENSDART00000186194|ENSDARG00000005026,2,23,19,22,1,0,1,23,4
ENSDART00000186300|ENSDARG00000111916,1,23,19,24,0,0,0,24,5
ENSDART00000186416|ENSDARG00000114748,1,23,19,24,0,0,0,24,5
ENSDART00000186494|ENSDARG00000039729,1,23,20,25,0,0,0,25,5
ENSDART00000186565|ENSDARG00000079502,2,23,19,23,1,0,1,24,5
ENSDART00000186776|ENSDARG00000060921,1,23,20,25,0,0,0,25,5
ENSDART00000186944|ENSDARG00000088130,1,23,18,23,0,0,0,23,5
ENSDART00000187414|ENSDARG00000016531,1,22,19,23,0,1,1,24,5
ENSDART00000187707|ENSDARG00000043394,1,23,18,23,0,0,0,23,5
ENSDART00000188206|ENSDARG00000071083,1,23,19,24,0,0,0,24,5
ENSDART00000188208|ENSDARG00000062590,2,23,19,23,1,0,1,24,5
ENSDART00000188255|ENSDARG00000075964,1,23,18,23,0,0,0,23,5
ENSDART00000188405|ENSDARG00000114841,1,23,18,23,0,0,0,23,5
ENSDART00000188492|ENSDARG00000104637,1,23,18,23,0,0,0,23,5
ENSDART00000190521|ENSDARG00000104119,1,23,18,23,0,0,0,23,5
ENSDART00000191248|ENSDARG00000039729,1,23,20,25,0,0,0,25,5
ENSDART00000191285|ENSDARG00000040482,1,23,18,23,0,0,0,23,5
ENSDART00000191320|ENSDARG00000039729,1,23,20,25,0,0,0,25,5
ENSDART00000191634|ENSDARG00000075054,1,23,19,24,0,0,0,24,5
ENSDART00000191943|ENSDARG00000039729,1,23,20,25,0,0,0,25,5
ENSDART00000192055|ENSDARG00000039806,1,23,19,24,0,0,0,24,5
ENSDART00000192167|ENSDARG00000096306,1,23,18,23,0,0,0,23,5
ENSDART00000192174|ENSDARG00000058475,1,22,19,23,0,1,1,24,5
ENSDART00000193213|ENSDARG00000088130,1,23,18,23,0,0,0,23,5
ENSDART00000193455|ENSDARG00000042418,1,23,20,24,0,0,0,24,4
ENSDART00000193777|ENSDARG00000062055,1,22,18,22,0,1,1,23,5
ENSDART00000194231|ENSDARG00000117822,1,23,18,23,0,0,0,23,5
ENSDART00000194935|ENSDARG00000117822,1,23,18,23,0,0,0,23,5
