Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000005473|ENSDARG00000013292,1,23,19,24,0,0,0,24,5
ENSDART00000136495|ENSDARG00000038059,3,23,18,21,2,0,2,23,5
ENSDART00000136689|ENSDARG00000003328,1,23,19,24,0,0,0,24,5
ENSDART00000137091|ENSDARG00000038863,1,23,18,23,0,0,0,23,5
ENSDART00000137702|ENSDARG00000088301,1,23,19,23,0,0,0,23,4
ENSDART00000138679|ENSDARG00000113896,1,23,19,23,0,0,0,23,4
ENSDART00000141030|ENSDARG00000013221,1,22,18,22,0,1,1,23,5
ENSDART00000141621|ENSDARG00000077201,1,23,19,24,0,0,0,24,5
ENSDART00000141984|ENSDARG00000035325,1,23,18,23,0,0,0,23,5
ENSDART00000142641|ENSDARG00000094046,1,23,18,23,0,0,0,23,5
ENSDART00000142745|ENSDARG00000061525,2,22,18,21,1,1,2,23,5
ENSDART00000142978|ENSDARG00000095013,1,23,18,23,0,0,0,23,5
ENSDART00000142998|ENSDARG00000068468,4,23,19,21,3,0,3,24,5
ENSDART00000143714|ENSDARG00000038863,1,23,18,23,0,0,0,23,5
ENSDART00000144348|ENSDARG00000094046,1,23,18,23,0,0,0,23,5
ENSDART00000146219|ENSDARG00000094119,1,23,19,23,0,0,0,23,4
ENSDART00000147322|ENSDARG00000038059,3,23,18,21,2,0,2,23,5
ENSDART00000147557|ENSDARG00000002353,1,22,18,22,0,1,1,23,5
ENSDART00000150226|ENSDARG00000060235,2,22,18,21,1,1,2,23,5
ENSDART00000150240|ENSDARG00000068161,1,23,19,23,0,0,0,23,4
ENSDART00000150255|ENSDARG00000087293,1,22,18,22,0,1,1,23,5
ENSDART00000150259|ENSDARG00000089934,1,23,18,23,0,0,0,23,5
ENSDART00000150296|ENSDARG00000077220,1,23,19,23,0,0,0,23,4
ENSDART00000150310|ENSDARG00000090947,1,23,19,23,0,0,0,23,4
ENSDART00000150331|ENSDARG00000101653,1,23,19,23,0,0,0,23,4
ENSDART00000150428|ENSDARG00000091561,1,23,19,23,0,0,0,23,4
ENSDART00000150439|ENSDARG00000091013,1,23,18,23,0,0,0,23,5
ENSDART00000151709|ENSDARG00000096417,1,23,19,23,0,0,0,23,4
ENSDART00000151984|ENSDARG00000035325,1,23,18,23,0,0,0,23,5
ENSDART00000152944|ENSDARG00000017740,1,23,19,24,0,0,0,24,5
ENSDART00000153637|ENSDARG00000097084,1,23,18,23,0,0,0,23,5
ENSDART00000153964|ENSDARG00000078130,1,22,18,22,0,1,1,23,5
ENSDART00000153994|ENSDARG00000089320,1,22,18,22,0,1,1,23,5
ENSDART00000154025|ENSDARG00000059003,1,22,18,22,0,1,1,23,5
ENSDART00000154166|ENSDARG00000054128,1,22,18,22,0,1,1,23,5
ENSDART00000154999|ENSDARG00000114577,1,23,19,23,0,0,0,23,4
ENSDART00000155164|ENSDARG00000097429,1,23,18,23,0,0,0,23,5
ENSDART00000155763|ENSDARG00000018040,1,23,18,23,0,0,0,23,5
ENSDART00000156140|ENSDARG00000091821,1,23,19,23,0,0,0,23,4
ENSDART00000157470|ENSDARG00000098610,1,23,19,23,0,0,0,23,4
ENSDART00000157651|ENSDARG00000102468,1,23,19,23,0,0,0,23,4
ENSDART00000157679|ENSDARG00000103003,1,23,19,23,0,0,0,23,4
ENSDART00000157887|ENSDARG00000102432,1,23,19,23,0,0,0,23,4
ENSDART00000157925|ENSDARG00000098218,1,23,19,23,0,0,0,23,4
ENSDART00000158211|ENSDARG00000113527,1,23,19,23,0,0,0,23,4
ENSDART00000158254|ENSDARG00000104446,1,23,19,23,0,0,0,23,4
ENSDART00000158293|ENSDARG00000102538,3,23,19,22,2,0,2,24,5
ENSDART00000158476|ENSDARG00000112027,1,23,19,23,0,0,0,23,4
ENSDART00000158819|ENSDARG00000114142,1,23,19,23,0,0,0,23,4
ENSDART00000159074|ENSDARG00000101484,1,23,19,23,0,0,0,23,4
ENSDART00000159108|ENSDARG00000101653,1,23,19,23,0,0,0,23,4
ENSDART00000159286|ENSDARG00000101272,1,23,19,23,0,0,0,23,4
ENSDART00000159357|ENSDARG00000098077,1,23,18,23,0,0,0,23,5
ENSDART00000159464|ENSDARG00000099843,1,21,18,21,0,2,2,23,5
ENSDART00000159488|ENSDARG00000099529,1,23,19,23,0,0,0,23,4
ENSDART00000159549|ENSDARG00000099711,1,23,19,23,0,0,0,23,4
ENSDART00000159574|ENSDARG00000113804,1,23,19,23,0,0,0,23,4
ENSDART00000159601|ENSDARG00000034168,1,23,19,24,0,0,0,24,5
ENSDART00000159602|ENSDARG00000099899,1,23,19,23,0,0,0,23,4
ENSDART00000159898|ENSDARG00000103265,1,23,18,23,0,0,0,23,5
ENSDART00000159988|ENSDARG00000102831,1,23,19,24,0,0,0,24,5
ENSDART00000160058|ENSDARG00000098452,1,22,18,22,0,1,1,23,5
ENSDART00000160059|ENSDARG00000102926,1,23,18,23,0,0,0,23,5
ENSDART00000160146|ENSDARG00000099474,1,23,19,23,0,0,0,23,4
ENSDART00000160253|ENSDARG00000104893,1,23,19,23,0,0,0,23,4
ENSDART00000160548|ENSDARG00000099432,1,23,19,23,0,0,0,23,4
ENSDART00000160659|ENSDARG00000113804,1,23,19,23,0,0,0,23,4
ENSDART00000160682|ENSDARG00000101079,1,21,19,21,0,2,2,23,4
ENSDART00000160720|ENSDARG00000104804,1,23,19,23,0,0,0,23,4
ENSDART00000160825|ENSDARG00000115299,1,23,19,23,0,0,0,23,4
ENSDART00000160934|ENSDARG00000100865,1,23,18,23,0,0,0,23,5
ENSDART00000160968|ENSDARG00000116915,1,22,18,22,0,1,1,23,5
ENSDART00000161023|ENSDARG00000113431,1,23,19,23,0,0,0,23,4
ENSDART00000161169|ENSDARG00000069989,1,21,18,21,0,2,2,23,5
ENSDART00000161323|ENSDARG00000100341,1,23,19,23,0,0,0,23,4
ENSDART00000161464|ENSDARG00000099046,1,23,19,23,0,0,0,23,4
ENSDART00000161728|ENSDARG00000100341,1,23,19,23,0,0,0,23,4
ENSDART00000161855|ENSDARG00000102927,1,23,19,23,0,0,0,23,4
ENSDART00000161920|ENSDARG00000103148,1,23,20,25,0,0,0,25,5
ENSDART00000162174|ENSDARG00000102713,1,23,19,23,0,0,0,23,4
ENSDART00000162184|ENSDARG00000101757,1,22,18,22,0,1,1,23,5
ENSDART00000162329|ENSDARG00000101450,1,23,19,23,0,0,0,23,4
ENSDART00000162437|ENSDARG00000098390,1,23,19,23,0,0,0,23,4
ENSDART00000162499|ENSDARG00000116367,1,23,19,23,0,0,0,23,4
ENSDART00000162632|ENSDARG00000088301,1,23,19,23,0,0,0,23,4
ENSDART00000162985|ENSDARG00000104088,1,23,19,23,0,0,0,23,4
ENSDART00000163041|ENSDARG00000105161,1,23,19,23,0,0,0,23,4
ENSDART00000163065|ENSDARG00000102737,1,23,19,23,0,0,0,23,4
ENSDART00000163113|ENSDARG00000104166,1,23,19,23,0,0,0,23,4
ENSDART00000163293|ENSDARG00000099594,1,23,19,23,0,0,0,23,4
ENSDART00000163476|ENSDARG00000098390,1,23,19,23,0,0,0,23,4
ENSDART00000163665|ENSDARG00000102468,1,23,19,23,0,0,0,23,4
ENSDART00000163816|ENSDARG00000100099,1,22,18,22,0,1,1,23,5
ENSDART00000163843|ENSDARG00000103608,2,22,18,21,1,1,2,23,5
ENSDART00000163868|ENSDARG00000102616,1,22,18,22,0,1,1,23,5
ENSDART00000163956|ENSDARG00000100099,1,22,18,22,0,1,1,23,5
ENSDART00000163970|ENSDARG00000101571,1,22,18,22,0,1,1,23,5
ENSDART00000164125|ENSDARG00000105114,1,23,18,23,0,0,0,23,5
ENSDART00000164348|ENSDARG00000098677,1,23,19,23,0,0,0,23,4
ENSDART00000164485|ENSDARG00000060070,1,22,18,22,0,1,1,23,5
ENSDART00000164615|ENSDARG00000100460,1,23,19,23,0,0,0,23,4
ENSDART00000165220|ENSDARG00000099963,1,23,19,23,0,0,0,23,4
ENSDART00000165236|ENSDARG00000098212,1,22,18,22,0,1,1,23,5
ENSDART00000165335|ENSDARG00000102595,1,23,19,23,0,0,0,23,4
ENSDART00000165356|ENSDARG00000098928,1,23,19,23,0,0,0,23,4
ENSDART00000165359|ENSDARG00000098585,1,23,18,23,0,0,0,23,5
ENSDART00000165412|ENSDARG00000099492,1,23,19,23,0,0,0,23,4
ENSDART00000165637|ENSDARG00000101948,1,23,19,23,0,0,0,23,4
ENSDART00000165704|ENSDARG00000102926,1,23,18,23,0,0,0,23,5
ENSDART00000165718|ENSDARG00000100348,1,23,19,23,0,0,0,23,4
ENSDART00000165818|ENSDARG00000099626,1,23,19,23,0,0,0,23,4
ENSDART00000165945|ENSDARG00000098115,1,22,18,22,0,1,1,23,5
ENSDART00000165967|ENSDARG00000102616,1,22,18,22,0,1,1,23,5
ENSDART00000166209|ENSDARG00000102483,2,23,18,22,1,0,1,23,5
ENSDART00000166366|ENSDARG00000071697,1,23,18,23,0,0,0,23,5
ENSDART00000166536|ENSDARG00000103197,1,23,19,23,0,0,0,23,4
ENSDART00000166707|ENSDARG00000078172,1,23,18,23,0,0,0,23,5
ENSDART00000166719|ENSDARG00000102926,1,23,18,23,0,0,0,23,5
ENSDART00000166757|ENSDARG00000098527,1,23,19,23,0,0,0,23,4
ENSDART00000166884|ENSDARG00000104890,1,23,19,23,0,0,0,23,4
ENSDART00000166960|ENSDARG00000098610,1,23,19,23,0,0,0,23,4
ENSDART00000167414|ENSDARG00000099381,1,23,19,23,0,0,0,23,4
ENSDART00000167459|ENSDARG00000102713,1,23,19,23,0,0,0,23,4
ENSDART00000167498|ENSDARG00000103992,1,23,19,23,0,0,0,23,4
ENSDART00000167608|ENSDARG00000099711,1,23,19,23,0,0,0,23,4
ENSDART00000168064|ENSDARG00000099381,1,23,19,23,0,0,0,23,4
ENSDART00000168328|ENSDARG00000098145,1,23,19,23,0,0,0,23,4
ENSDART00000168331|ENSDARG00000101484,1,23,19,23,0,0,0,23,4
ENSDART00000168353|ENSDARG00000100655,1,23,18,23,0,0,0,23,5
ENSDART00000168363|ENSDARG00000098721,1,23,19,23,0,0,0,23,4
ENSDART00000168369|ENSDARG00000104166,1,23,19,23,0,0,0,23,4
ENSDART00000168380|ENSDARG00000103197,1,23,19,23,0,0,0,23,4
ENSDART00000168458|ENSDARG00000100348,1,23,19,23,0,0,0,23,4
ENSDART00000168496|ENSDARG00000102147,1,23,18,23,0,0,0,23,5
ENSDART00000168526|ENSDARG00000102358,1,23,18,23,0,0,0,23,5
ENSDART00000168532|ENSDARG00000101079,1,21,19,21,0,2,2,23,4
ENSDART00000168793|ENSDARG00000098879,1,23,19,23,0,0,0,23,4
ENSDART00000168982|ENSDARG00000105161,1,23,19,23,0,0,0,23,4
ENSDART00000169142|ENSDARG00000104476,1,23,18,23,0,0,0,23,5
ENSDART00000169253|ENSDARG00000104916,1,23,19,23,0,0,0,23,4
ENSDART00000169256|ENSDARG00000102595,1,23,19,23,0,0,0,23,4
ENSDART00000169664|ENSDARG00000102638,1,23,19,23,0,0,0,23,4
ENSDART00000169997|ENSDARG00000102225,1,23,19,23,0,0,0,23,4
ENSDART00000170143|ENSDARG00000098677,1,23,19,23,0,0,0,23,4
ENSDART00000170225|ENSDARG00000101948,1,23,19,23,0,0,0,23,4
ENSDART00000170506|ENSDARG00000098452,1,22,18,22,0,1,1,23,5
ENSDART00000170661|ENSDARG00000100405,1,23,19,23,0,0,0,23,4
ENSDART00000170728|ENSDARG00000102432,1,23,19,23,0,0,0,23,4
ENSDART00000170807|ENSDARG00000098305,1,23,19,23,0,0,0,23,4
ENSDART00000171047|ENSDARG00000098279,1,23,18,23,0,0,0,23,5
ENSDART00000171051|ENSDARG00000104890,1,23,19,23,0,0,0,23,4
ENSDART00000171061|ENSDARG00000103265,1,23,18,23,0,0,0,23,5
ENSDART00000171203|ENSDARG00000101389,1,23,19,23,0,0,0,23,4
ENSDART00000171515|ENSDARG00000101213,1,23,19,23,0,0,0,23,4
ENSDART00000171524|ENSDARG00000068161,1,23,19,23,0,0,0,23,4
ENSDART00000172002|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000172032|ENSDARG00000098369,1,23,19,23,0,0,0,23,4
ENSDART00000172120|ENSDARG00000104341,1,23,19,23,0,0,0,23,4
ENSDART00000172283|ENSDARG00000098879,1,23,19,23,0,0,0,23,4
ENSDART00000172380|ENSDARG00000104088,1,23,19,23,0,0,0,23,4
ENSDART00000172398|ENSDARG00000105161,1,23,19,23,0,0,0,23,4
ENSDART00000172686|ENSDARG00000098390,1,23,19,23,0,0,0,23,4
ENSDART00000173552|ENSDARG00000060070,1,22,18,22,0,1,1,23,5
ENSDART00000174062|ENSDARG00000086752,1,23,19,23,0,0,0,23,4
ENSDART00000174298|ENSDARG00000106998,1,23,19,23,0,0,0,23,4
ENSDART00000177422|ENSDARG00000002353,1,22,18,22,0,1,1,23,5
ENSDART00000178306|ENSDARG00000060070,1,22,18,22,0,1,1,23,5
ENSDART00000179685|ENSDARG00000099711,1,23,19,23,0,0,0,23,4
ENSDART00000180184|ENSDARG00000069989,1,21,18,21,0,2,2,23,5
ENSDART00000180201|ENSDARG00000098369,1,23,19,23,0,0,0,23,4
ENSDART00000180232|ENSDARG00000101484,1,23,19,23,0,0,0,23,4
ENSDART00000180306|ENSDARG00000114577,1,23,19,23,0,0,0,23,4
ENSDART00000180381|ENSDARG00000091821,1,23,19,23,0,0,0,23,4
ENSDART00000180472|ENSDARG00000101757,1,22,18,22,0,1,1,23,5
ENSDART00000180541|ENSDARG00000113896,1,23,19,23,0,0,0,23,4
ENSDART00000180696|ENSDARG00000106998,1,23,19,23,0,0,0,23,4
ENSDART00000180834|ENSDARG00000114577,1,23,19,23,0,0,0,23,4
ENSDART00000180884|ENSDARG00000103265,1,23,18,23,0,0,0,23,5
ENSDART00000180937|ENSDARG00000101571,1,22,18,22,0,1,1,23,5
ENSDART00000181362|ENSDARG00000101571,1,22,18,22,0,1,1,23,5
ENSDART00000181450|ENSDARG00000091013,1,23,18,23,0,0,0,23,5
ENSDART00000181578|ENSDARG00000098928,1,23,19,23,0,0,0,23,4
ENSDART00000181740|ENSDARG00000078227,1,23,19,24,0,0,0,24,5
ENSDART00000181920|ENSDARG00000095132,1,23,19,23,0,0,0,23,4
ENSDART00000181926|ENSDARG00000098305,1,23,19,23,0,0,0,23,4
ENSDART00000182013|ENSDARG00000075964,1,23,19,24,0,0,0,24,5
ENSDART00000182321|ENSDARG00000104166,1,23,19,23,0,0,0,23,4
ENSDART00000182360|ENSDARG00000102468,1,23,19,23,0,0,0,23,4
ENSDART00000182403|ENSDARG00000113431,1,23,19,23,0,0,0,23,4
ENSDART00000182532|ENSDARG00000095132,1,23,19,23,0,0,0,23,4
ENSDART00000182539|ENSDARG00000071697,1,23,18,23,0,0,0,23,5
ENSDART00000182645|ENSDARG00000114142,1,23,19,23,0,0,0,23,4
ENSDART00000182728|ENSDARG00000075964,1,23,19,24,0,0,0,24,5
ENSDART00000182941|ENSDARG00000104446,1,23,19,23,0,0,0,23,4
ENSDART00000183125|ENSDARG00000078523,2,23,18,22,1,0,1,23,5
ENSDART00000183353|ENSDARG00000076404,1,22,19,23,0,1,1,24,5
ENSDART00000183414|ENSDARG00000113527,1,23,19,23,0,0,0,23,4
ENSDART00000183558|ENSDARG00000076920,1,23,18,23,0,0,0,23,5
ENSDART00000183709|ENSDARG00000101571,1,22,18,22,0,1,1,23,5
ENSDART00000184065|ENSDARG00000069989,1,21,18,21,0,2,2,23,5
ENSDART00000184152|ENSDARG00000098585,1,23,18,23,0,0,0,23,5
ENSDART00000184245|ENSDARG00000077220,1,23,19,23,0,0,0,23,4
ENSDART00000184557|ENSDARG00000098115,1,22,18,22,0,1,1,23,5
ENSDART00000184708|ENSDARG00000102595,1,23,19,23,0,0,0,23,4
ENSDART00000184735|ENSDARG00000053684,1,23,18,23,0,0,0,23,5
ENSDART00000184933|ENSDARG00000101757,1,22,18,22,0,1,1,23,5
ENSDART00000185083|ENSDARG00000099099,1,23,19,23,0,0,0,23,4
ENSDART00000185091|ENSDARG00000095275,1,23,19,23,0,0,0,23,4
ENSDART00000185353|ENSDARG00000113896,1,23,19,23,0,0,0,23,4
ENSDART00000185361|ENSDARG00000115299,1,23,19,23,0,0,0,23,4
ENSDART00000185408|ENSDARG00000017180,1,23,19,24,0,0,0,24,5
ENSDART00000185616|ENSDARG00000071697,1,23,18,23,0,0,0,23,5
ENSDART00000185690|ENSDARG00000113431,1,23,19,23,0,0,0,23,4
ENSDART00000185989|ENSDARG00000076480,2,23,20,24,1,0,1,25,5
ENSDART00000186050|ENSDARG00000091561,1,23,19,23,0,0,0,23,4
ENSDART00000186117|ENSDARG00000077220,1,23,19,23,0,0,0,23,4
ENSDART00000186160|ENSDARG00000098212,1,22,18,22,0,1,1,23,5
ENSDART00000186296|ENSDARG00000102468,1,23,19,23,0,0,0,23,4
ENSDART00000186473|ENSDARG00000102225,1,23,19,23,0,0,0,23,4
ENSDART00000186496|ENSDARG00000101653,1,23,19,23,0,0,0,23,4
ENSDART00000186722|ENSDARG00000110290,1,23,19,23,0,0,0,23,4
ENSDART00000186743|ENSDARG00000004049,1,23,23,23,0,0,0,23,0
ENSDART00000186790|ENSDARG00000069989,1,21,18,21,0,2,2,23,5
ENSDART00000187058|ENSDARG00000098677,1,23,19,23,0,0,0,23,4
ENSDART00000187075|ENSDARG00000113527,1,23,19,23,0,0,0,23,4
ENSDART00000187283|ENSDARG00000076480,2,23,20,24,1,0,1,25,5
ENSDART00000187588|ENSDARG00000090947,1,23,19,23,0,0,0,23,4
ENSDART00000187608|ENSDARG00000114577,1,23,19,23,0,0,0,23,4
ENSDART00000187629|ENSDARG00000101079,1,21,19,21,0,2,2,23,4
ENSDART00000187972|ENSDARG00000116043,1,23,19,23,0,0,0,23,4
ENSDART00000187990|ENSDARG00000095275,1,23,19,23,0,0,0,23,4
ENSDART00000188118|ENSDARG00000104893,1,23,19,23,0,0,0,23,4
ENSDART00000188196|ENSDARG00000103197,1,23,19,23,0,0,0,23,4
ENSDART00000188255|ENSDARG00000075964,1,23,19,24,0,0,0,24,5
ENSDART00000188695|ENSDARG00000095293,1,23,18,23,0,0,0,23,5
ENSDART00000188856|ENSDARG00000078523,2,23,18,22,1,0,1,23,5
ENSDART00000189093|ENSDARG00000069989,1,21,18,21,0,2,2,23,5
ENSDART00000189321|ENSDARG00000059003,1,22,18,22,0,1,1,23,5
ENSDART00000189460|ENSDARG00000078523,2,23,18,22,1,0,1,23,5
ENSDART00000189482|ENSDARG00000002353,1,22,18,22,0,1,1,23,5
ENSDART00000189655|ENSDARG00000101450,1,23,19,23,0,0,0,23,4
ENSDART00000189701|ENSDARG00000099843,1,21,18,21,0,2,2,23,5
ENSDART00000189875|ENSDARG00000110290,1,23,19,23,0,0,0,23,4
ENSDART00000189989|ENSDARG00000099432,1,23,19,23,0,0,0,23,4
ENSDART00000190090|ENSDARG00000076404,1,22,19,23,0,1,1,24,5
ENSDART00000190318|ENSDARG00000076404,1,22,19,23,0,1,1,24,5
ENSDART00000190527|ENSDARG00000104968,1,23,19,23,0,0,0,23,4
ENSDART00000190597|ENSDARG00000116915,1,22,18,22,0,1,1,23,5
ENSDART00000191043|ENSDARG00000103003,1,23,19,23,0,0,0,23,4
ENSDART00000191198|ENSDARG00000091026,1,23,19,23,0,0,0,23,4
ENSDART00000191234|ENSDARG00000113431,1,23,19,23,0,0,0,23,4
ENSDART00000191414|ENSDARG00000098677,1,23,19,23,0,0,0,23,4
ENSDART00000191609|ENSDARG00000102616,1,22,18,22,0,1,1,23,5
ENSDART00000191631|ENSDARG00000103003,1,23,19,23,0,0,0,23,4
ENSDART00000191778|ENSDARG00000095132,1,23,19,23,0,0,0,23,4
ENSDART00000191855|ENSDARG00000095132,1,23,19,23,0,0,0,23,4
ENSDART00000191926|ENSDARG00000099046,1,23,19,23,0,0,0,23,4
ENSDART00000192034|ENSDARG00000101757,1,22,18,22,0,1,1,23,5
ENSDART00000192097|ENSDARG00000098928,1,23,19,23,0,0,0,23,4
ENSDART00000192357|ENSDARG00000039681,1,21,18,21,0,2,2,23,5
ENSDART00000192395|ENSDARG00000019233,1,23,18,23,0,0,0,23,5
ENSDART00000192509|ENSDARG00000086411,1,23,18,23,0,0,0,23,5
ENSDART00000192537|ENSDARG00000087293,1,22,18,22,0,1,1,23,5
ENSDART00000192689|ENSDARG00000101571,1,22,18,22,0,1,1,23,5
ENSDART00000192857|ENSDARG00000098585,1,23,18,23,0,0,0,23,5
ENSDART00000192864|ENSDARG00000104968,1,23,19,23,0,0,0,23,4
ENSDART00000193212|ENSDARG00000101484,1,23,19,23,0,0,0,23,4
ENSDART00000193288|ENSDARG00000010654,1,23,18,23,0,0,0,23,5
ENSDART00000193337|ENSDARG00000077220,1,23,19,23,0,0,0,23,4
ENSDART00000193431|ENSDARG00000114332,1,23,19,23,0,0,0,23,4
ENSDART00000193688|ENSDARG00000000563,1,23,19,24,0,0,0,24,5
ENSDART00000193974|ENSDARG00000095293,1,23,18,23,0,0,0,23,5
ENSDART00000194006|ENSDARG00000117405,1,23,18,23,0,0,0,23,5
ENSDART00000194852|ENSDARG00000117405,1,23,18,23,0,0,0,23,5
