Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002661|ENSDARG00000020785,2,23,20,24,1,0,1,25,5
ENSDART00000099732|ENSDARG00000068858,1,22,18,22,0,1,1,23,5
ENSDART00000100173|ENSDARG00000069056,1,23,21,26,0,0,0,26,5
ENSDART00000100974|ENSDARG00000006766,1,23,19,24,0,0,0,24,5
ENSDART00000102504|ENSDARG00000070052,1,23,19,24,0,0,0,24,5
ENSDART00000102536|ENSDARG00000036584,1,23,18,23,0,0,0,23,5
ENSDART00000102539|ENSDARG00000036584,1,23,18,23,0,0,0,23,5
ENSDART00000103346|ENSDARG00000070431,3,23,19,22,2,0,2,24,5
ENSDART00000103513|ENSDARG00000075536,1,22,18,22,0,1,1,23,5
ENSDART00000106198|ENSDARG00000071697,2,23,19,23,1,0,1,24,5
ENSDART00000110252|ENSDARG00000031200,1,23,19,24,0,0,0,24,5
ENSDART00000110774|ENSDARG00000093640,1,23,18,23,0,0,0,23,5
ENSDART00000110923|ENSDARG00000073707,1,23,18,23,0,0,0,23,5
ENSDART00000111278|ENSDARG00000077465,1,23,18,23,0,0,0,23,5
ENSDART00000111403|ENSDARG00000089461,1,23,18,23,0,0,0,23,5
ENSDART00000112469|ENSDARG00000076889,1,21,18,21,0,2,2,23,5
ENSDART00000112598|ENSDARG00000077810,1,23,18,23,0,0,0,23,5
ENSDART00000113661|ENSDARG00000080018,1,23,18,23,0,0,0,23,5
ENSDART00000114268|ENSDARG00000113315,1,23,20,25,0,0,0,25,5
ENSDART00000121716|ENSDARG00000086300,1,23,19,24,0,0,0,24,5
ENSDART00000121946|ENSDARG00000069373,1,23,18,23,0,0,0,23,5
ENSDART00000121966|ENSDARG00000086764,1,23,18,23,0,0,0,23,5
ENSDART00000121994|ENSDARG00000061173,1,23,20,25,0,0,0,25,5
ENSDART00000122002|ENSDARG00000005026,1,23,19,24,0,0,0,24,5
ENSDART00000122034|ENSDARG00000029747,1,23,19,24,0,0,0,24,5
ENSDART00000122035|ENSDARG00000094923,1,23,18,23,0,0,0,23,5
ENSDART00000124497|ENSDARG00000070052,1,23,19,24,0,0,0,24,5
ENSDART00000124584|ENSDARG00000076889,1,21,18,21,0,2,2,23,5
ENSDART00000125131|ENSDARG00000053209,1,23,19,24,0,0,0,24,5
ENSDART00000125590|ENSDARG00000060532,1,23,19,24,0,0,0,24,5
ENSDART00000126186|ENSDARG00000052377,2,23,18,22,1,0,1,23,5
ENSDART00000127053|ENSDARG00000006124,1,23,19,24,0,0,0,24,5
ENSDART00000127331|ENSDARG00000044265,1,23,21,25,0,0,0,25,4
ENSDART00000127504|ENSDARG00000089701,1,23,18,23,0,0,0,23,5
ENSDART00000128875|ENSDARG00000043406,1,22,19,23,0,1,1,24,5
ENSDART00000129022|ENSDARG00000004843,1,23,18,23,0,0,0,23,5
ENSDART00000129174|ENSDARG00000012625,1,23,18,23,0,0,0,23,5
ENSDART00000130400|ENSDARG00000087349,1,23,19,24,0,0,0,24,5
ENSDART00000130692|ENSDARG00000045768,1,23,19,24,0,0,0,24,5
ENSDART00000131057|ENSDARG00000116990,1,23,18,23,0,0,0,23,5
ENSDART00000131419|ENSDARG00000045914,2,23,19,23,1,0,1,24,5
ENSDART00000131566|ENSDARG00000042141,1,23,19,24,0,0,0,24,5
ENSDART00000131768|ENSDARG00000010155,1,23,18,23,0,0,0,23,5
ENSDART00000131890|ENSDARG00000039863,1,23,20,24,0,0,0,24,4
ENSDART00000132653|ENSDARG00000077650,1,23,18,23,0,0,0,23,5
ENSDART00000132675|ENSDARG00000017537,2,23,20,24,1,0,1,25,5
ENSDART00000132696|ENSDARG00000060853,1,23,19,24,0,0,0,24,5
ENSDART00000132703|ENSDARG00000060207,2,23,18,22,1,0,1,23,5
ENSDART00000132792|ENSDARG00000028173,2,23,19,23,1,0,1,24,5
ENSDART00000132892|ENSDARG00000087198,1,23,18,23,0,0,0,23,5
ENSDART00000133449|ENSDARG00000093185,1,23,18,23,0,0,0,23,5
ENSDART00000134213|ENSDARG00000037713,1,23,21,26,0,0,0,26,5
ENSDART00000134347|ENSDARG00000052923,1,22,18,22,0,1,1,23,5
ENSDART00000135303|ENSDARG00000079542,1,22,18,22,0,1,1,23,5
ENSDART00000135504|ENSDARG00000029859,2,23,19,23,1,0,1,24,5
ENSDART00000135816|ENSDARG00000011671,1,23,20,24,0,0,0,24,4
ENSDART00000135964|ENSDARG00000055232,1,23,18,23,0,0,0,23,5
ENSDART00000136000|ENSDARG00000045748,1,22,19,22,0,1,1,23,4
ENSDART00000136787|ENSDARG00000009336,1,23,18,23,0,0,0,23,5
ENSDART00000136857|ENSDARG00000092351,1,23,19,24,0,0,0,24,5
ENSDART00000137029|ENSDARG00000095904,1,23,18,23,0,0,0,23,5
ENSDART00000137481|ENSDARG00000054473,2,23,18,22,1,0,1,23,5
ENSDART00000138143|ENSDARG00000074653,1,23,20,24,0,0,0,24,4
ENSDART00000138187|ENSDARG00000095673,1,23,18,23,0,0,0,23,5
ENSDART00000138471|ENSDARG00000041092,1,21,18,21,0,2,2,23,5
ENSDART00000138483|ENSDARG00000095174,2,23,18,22,1,0,1,23,5
ENSDART00000138809|ENSDARG00000040004,1,23,20,25,0,0,0,25,5
ENSDART00000138985|ENSDARG00000044760,1,23,18,23,0,0,0,23,5
ENSDART00000139094|ENSDARG00000052779,1,23,21,25,0,0,0,25,4
ENSDART00000139196|ENSDARG00000062024,1,23,19,24,0,0,0,24,5
ENSDART00000140170|ENSDARG00000045316,1,23,18,23,0,0,0,23,5
ENSDART00000140225|ENSDARG00000094579,1,23,18,23,0,0,0,23,5
ENSDART00000140436|ENSDARG00000055052,1,23,18,23,0,0,0,23,5
ENSDART00000140654|ENSDARG00000093901,1,22,18,22,0,1,1,23,5
ENSDART00000140794|ENSDARG00000095904,1,23,18,23,0,0,0,23,5
ENSDART00000140924|ENSDARG00000045415,2,23,19,23,1,0,1,24,5
ENSDART00000141114|ENSDARG00000094854,2,23,18,22,1,0,1,23,5
ENSDART00000141165|ENSDARG00000054473,2,23,18,22,1,0,1,23,5
ENSDART00000142193|ENSDARG00000069373,1,23,18,23,0,0,0,23,5
ENSDART00000142712|ENSDARG00000010933,1,23,18,23,0,0,0,23,5
ENSDART00000142804|ENSDARG00000008548,1,23,18,23,0,0,0,23,5
ENSDART00000143177|ENSDARG00000092351,1,23,19,24,0,0,0,24,5
ENSDART00000143424|ENSDARG00000012035,1,23,19,24,0,0,0,24,5
ENSDART00000143637|ENSDARG00000060207,2,23,18,22,1,0,1,23,5
ENSDART00000143963|ENSDARG00000063299,1,23,19,24,0,0,0,24,5
ENSDART00000144394|ENSDARG00000016207,1,23,18,23,0,0,0,23,5
ENSDART00000144697|ENSDARG00000069281,1,23,18,23,0,0,0,23,5
ENSDART00000145656|ENSDARG00000075340,2,23,18,22,1,0,1,23,5
ENSDART00000146610|ENSDARG00000094854,2,23,18,22,1,0,1,23,5
ENSDART00000146715|ENSDARG00000058473,1,23,18,23,0,0,0,23,5
ENSDART00000146990|ENSDARG00000016782,1,23,20,25,0,0,0,25,5
ENSDART00000147236|ENSDARG00000052789,2,23,18,22,1,0,1,23,5
ENSDART00000147535|ENSDARG00000052696,1,23,19,24,0,0,0,24,5
ENSDART00000148086|ENSDARG00000008279,1,22,18,22,0,1,1,23,5
ENSDART00000148490|ENSDARG00000036232,2,22,18,21,1,1,2,23,5
ENSDART00000148618|ENSDARG00000012625,1,23,18,23,0,0,0,23,5
ENSDART00000149589|ENSDARG00000012625,1,23,18,23,0,0,0,23,5
ENSDART00000149687|ENSDARG00000095805,1,23,19,24,0,0,0,24,5
ENSDART00000149878|ENSDARG00000077810,1,23,18,23,0,0,0,23,5
ENSDART00000150902|ENSDARG00000096305,1,23,19,24,0,0,0,24,5
ENSDART00000151097|ENSDARG00000054645,1,23,19,24,0,0,0,24,5
ENSDART00000151499|ENSDARG00000096326,1,23,18,23,0,0,0,23,5
ENSDART00000151929|ENSDARG00000043406,1,22,19,23,0,1,1,24,5
ENSDART00000152090|ENSDARG00000088689,1,22,19,23,0,1,1,24,5
ENSDART00000152117|ENSDARG00000096665,1,22,21,25,0,1,1,26,5
ENSDART00000152506|ENSDARG00000079925,1,22,21,25,0,1,1,26,5
ENSDART00000152975|ENSDARG00000090223,1,22,18,22,0,1,1,23,5
ENSDART00000153104|ENSDARG00000090223,1,22,18,22,0,1,1,23,5
ENSDART00000153435|ENSDARG00000031200,1,23,19,24,0,0,0,24,5
ENSDART00000153626|ENSDARG00000090980,1,23,18,23,0,0,0,23,5
ENSDART00000153694|ENSDARG00000097397,1,23,18,23,0,0,0,23,5
ENSDART00000154984|ENSDARG00000076889,1,21,18,21,0,2,2,23,5
ENSDART00000155015|ENSDARG00000054984,1,23,21,24,0,0,0,24,3
ENSDART00000155042|ENSDARG00000015184,2,23,21,24,1,0,1,25,4
ENSDART00000155519|ENSDARG00000097372,1,23,19,23,0,0,0,23,4
ENSDART00000156480|ENSDARG00000077138,1,23,19,23,0,0,0,23,4
ENSDART00000156499|ENSDARG00000070651,2,23,18,22,1,0,1,23,5
ENSDART00000156828|ENSDARG00000097224,1,22,18,22,0,1,1,23,5
ENSDART00000158537|ENSDARG00000100481,1,23,19,24,0,0,0,24,5
ENSDART00000158665|ENSDARG00000100442,1,23,21,25,0,0,0,25,4
ENSDART00000158849|ENSDARG00000105273,1,23,18,23,0,0,0,23,5
ENSDART00000158873|ENSDARG00000103562,1,23,19,24,0,0,0,24,5
ENSDART00000159551|ENSDARG00000103960,1,23,19,24,0,0,0,24,5
ENSDART00000159771|ENSDARG00000105212,1,23,21,25,0,0,0,25,4
ENSDART00000159939|ENSDARG00000100075,1,23,18,23,0,0,0,23,5
ENSDART00000160318|ENSDARG00000099562,1,22,18,22,0,1,1,23,5
ENSDART00000160469|ENSDARG00000101808,1,23,18,23,0,0,0,23,5
ENSDART00000160920|ENSDARG00000103960,1,23,19,24,0,0,0,24,5
ENSDART00000161299|ENSDARG00000012035,1,23,19,24,0,0,0,24,5
ENSDART00000162670|ENSDARG00000043406,1,22,19,23,0,1,1,24,5
ENSDART00000162705|ENSDARG00000053468,1,23,18,23,0,0,0,23,5
ENSDART00000162711|ENSDARG00000073707,1,23,18,23,0,0,0,23,5
ENSDART00000162907|ENSDARG00000099096,1,23,18,23,0,0,0,23,5
ENSDART00000163228|ENSDARG00000100442,1,23,21,25,0,0,0,25,4
ENSDART00000163612|ENSDARG00000099096,1,23,18,23,0,0,0,23,5
ENSDART00000163851|ENSDARG00000101709,1,22,18,22,0,1,1,23,5
ENSDART00000163870|ENSDARG00000087597,1,23,19,24,0,0,0,24,5
ENSDART00000164130|ENSDARG00000103330,2,23,18,22,1,0,1,23,5
ENSDART00000164678|ENSDARG00000099156,1,23,19,24,0,0,0,24,5
ENSDART00000165025|ENSDARG00000100075,1,23,18,23,0,0,0,23,5
ENSDART00000165318|ENSDARG00000061497,1,23,18,23,0,0,0,23,5
ENSDART00000165538|ENSDARG00000030972,1,23,18,23,0,0,0,23,5
ENSDART00000165705|ENSDARG00000099637,1,23,18,23,0,0,0,23,5
ENSDART00000166310|ENSDARG00000098744,1,23,18,23,0,0,0,23,5
ENSDART00000166366|ENSDARG00000071697,2,23,19,23,1,0,1,24,5
ENSDART00000166457|ENSDARG00000076781,2,23,19,23,1,0,1,24,5
ENSDART00000167106|ENSDARG00000100442,1,23,21,25,0,0,0,25,4
ENSDART00000167123|ENSDARG00000102729,1,23,19,24,0,0,0,24,5
ENSDART00000169025|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000169489|ENSDARG00000104089,1,23,18,23,0,0,0,23,5
ENSDART00000170217|ENSDARG00000098538,1,23,18,23,0,0,0,23,5
ENSDART00000170816|ENSDARG00000104925,2,23,18,22,1,0,1,23,5
ENSDART00000171523|ENSDARG00000101172,1,22,18,22,0,1,1,23,5
ENSDART00000171748|ENSDARG00000075536,1,22,18,22,0,1,1,23,5
ENSDART00000171906|ENSDARG00000015239,2,23,18,22,1,0,1,23,5
ENSDART00000172749|ENSDARG00000105410,1,23,19,24,0,0,0,24,5
ENSDART00000173052|ENSDARG00000045316,1,23,18,23,0,0,0,23,5
ENSDART00000173663|ENSDARG00000053468,1,23,18,23,0,0,0,23,5
ENSDART00000173954|ENSDARG00000053468,1,23,18,23,0,0,0,23,5
ENSDART00000174813|ENSDARG00000097134,1,23,18,23,0,0,0,23,5
ENSDART00000175488|ENSDARG00000093901,1,22,18,22,0,1,1,23,5
ENSDART00000176057|ENSDARG00000056387,1,23,19,24,0,0,0,24,5
ENSDART00000176989|ENSDARG00000042141,1,23,19,24,0,0,0,24,5
ENSDART00000177153|ENSDARG00000088750,1,23,19,24,0,0,0,24,5
ENSDART00000178614|ENSDARG00000106112,1,23,18,23,0,0,0,23,5
ENSDART00000179047|ENSDARG00000008279,1,22,18,22,0,1,1,23,5
ENSDART00000179686|ENSDARG00000076889,1,21,18,21,0,2,2,23,5
ENSDART00000179776|ENSDARG00000039900,2,23,18,22,1,0,1,23,5
ENSDART00000179936|ENSDARG00000078839,1,23,18,23,0,0,0,23,5
ENSDART00000180289|ENSDARG00000073707,1,23,18,23,0,0,0,23,5
ENSDART00000180413|ENSDARG00000008279,1,22,18,22,0,1,1,23,5
ENSDART00000180958|ENSDARG00000099096,1,23,18,23,0,0,0,23,5
ENSDART00000181470|ENSDARG00000045748,1,22,19,22,0,1,1,23,4
ENSDART00000181581|ENSDARG00000034344,1,23,20,24,0,0,0,24,4
ENSDART00000182173|ENSDARG00000041022,2,23,18,22,1,0,1,23,5
ENSDART00000182539|ENSDARG00000071697,2,23,19,23,1,0,1,24,5
ENSDART00000182796|ENSDARG00000095708,1,23,18,23,0,0,0,23,5
ENSDART00000182896|ENSDARG00000113877,1,23,20,25,0,0,0,25,5
ENSDART00000183169|ENSDARG00000012874,2,23,18,22,1,0,1,23,5
ENSDART00000183315|ENSDARG00000112977,1,23,19,24,0,0,0,24,5
ENSDART00000183610|ENSDARG00000060532,1,23,19,24,0,0,0,24,5
ENSDART00000183881|ENSDARG00000090223,1,22,18,22,0,1,1,23,5
ENSDART00000184042|ENSDARG00000094854,2,23,18,22,1,0,1,23,5
ENSDART00000184431|ENSDARG00000094579,1,23,18,23,0,0,0,23,5
ENSDART00000184556|ENSDARG00000095805,1,23,19,24,0,0,0,24,5
ENSDART00000185406|ENSDARG00000086300,1,23,19,24,0,0,0,24,5
ENSDART00000185616|ENSDARG00000071697,2,23,19,23,1,0,1,24,5
ENSDART00000185932|ENSDARG00000010155,1,23,18,23,0,0,0,23,5
ENSDART00000186194|ENSDARG00000005026,1,23,19,24,0,0,0,24,5
ENSDART00000186577|ENSDARG00000063299,1,23,19,24,0,0,0,24,5
ENSDART00000186656|ENSDARG00000075340,2,23,18,22,1,0,1,23,5
ENSDART00000187128|ENSDARG00000113315,1,23,20,25,0,0,0,25,5
ENSDART00000188274|ENSDARG00000041092,1,21,18,21,0,2,2,23,5
ENSDART00000188717|ENSDARG00000112601,1,23,18,23,0,0,0,23,5
ENSDART00000188914|ENSDARG00000036232,2,22,18,21,1,1,2,23,5
ENSDART00000189441|ENSDARG00000079542,1,22,18,22,0,1,1,23,5
ENSDART00000189665|ENSDARG00000039863,1,23,20,24,0,0,0,24,4
ENSDART00000189721|ENSDARG00000004843,1,23,18,23,0,0,0,23,5
ENSDART00000189858|ENSDARG00000076807,1,23,18,23,0,0,0,23,5
ENSDART00000189948|ENSDARG00000116832,1,23,19,23,0,0,0,23,4
ENSDART00000190050|ENSDARG00000077465,1,23,18,23,0,0,0,23,5
ENSDART00000190122|ENSDARG00000095904,1,23,18,23,0,0,0,23,5
ENSDART00000190448|ENSDARG00000075487,1,23,18,23,0,0,0,23,5
ENSDART00000190471|ENSDARG00000063299,1,23,19,24,0,0,0,24,5
ENSDART00000190578|ENSDARG00000060853,1,23,19,24,0,0,0,24,5
ENSDART00000190995|ENSDARG00000060207,2,23,18,22,1,0,1,23,5
ENSDART00000191052|ENSDARG00000036232,2,22,18,21,1,1,2,23,5
ENSDART00000191054|ENSDARG00000063299,1,23,19,24,0,0,0,24,5
ENSDART00000191584|ENSDARG00000063299,1,23,19,24,0,0,0,24,5
ENSDART00000191870|ENSDARG00000005775,2,23,19,22,1,0,1,23,4
ENSDART00000191989|ENSDARG00000010155,1,23,18,23,0,0,0,23,5
ENSDART00000193198|ENSDARG00000078839,1,23,18,23,0,0,0,23,5
ENSDART00000193219|ENSDARG00000060207,2,23,18,22,1,0,1,23,5
ENSDART00000193647|ENSDARG00000076889,1,21,18,21,0,2,2,23,5
ENSDART00000193799|ENSDARG00000078839,1,23,18,23,0,0,0,23,5
ENSDART00000194185|ENSDARG00000117243,1,23,18,23,0,0,0,23,5
ENSDART00000194499|ENSDARG00000117243,1,23,18,23,0,0,0,23,5
