Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000003789|ENSDARG00000018285,1,23,18,23,0,0,0,23,5
ENSDART00000073846|ENSDARG00000052074,1,22,18,22,0,1,1,23,5
ENSDART00000074070|ENSDARG00000052242,1,23,18,23,0,0,0,23,5
ENSDART00000074729|ENSDARG00000060238,2,23,19,23,1,0,1,24,5
ENSDART00000075189|ENSDARG00000053196,1,23,20,24,0,0,0,24,4
ENSDART00000076764|ENSDARG00000054570,1,23,19,24,0,0,0,24,5
ENSDART00000076796|ENSDARG00000054570,1,23,19,24,0,0,0,24,5
ENSDART00000078334|ENSDARG00000055825,2,22,18,21,1,1,2,23,5
ENSDART00000078522|ENSDARG00000056119,1,23,23,23,0,0,0,23,0
ENSDART00000080395|ENSDARG00000057676,1,23,18,23,0,0,0,23,5
ENSDART00000081657|ENSDARG00000058731,1,22,18,22,0,1,1,23,5
ENSDART00000081714|ENSDARG00000058799,2,23,18,22,1,0,1,23,5
ENSDART00000088177|ENSDARG00000061656,1,23,18,23,0,0,0,23,5
ENSDART00000089013|ENSDARG00000061963,2,23,18,22,1,0,1,23,5
ENSDART00000090174|ENSDARG00000016311,1,23,18,23,0,0,0,23,5
ENSDART00000100928|ENSDARG00000069383,1,23,20,25,0,0,0,25,5
ENSDART00000103054|ENSDARG00000054789,1,22,19,23,0,1,1,24,5
ENSDART00000104107|ENSDARG00000070714,1,23,18,23,0,0,0,23,5
ENSDART00000104268|ENSDARG00000057255,2,23,19,22,1,0,1,23,4
ENSDART00000104353|ENSDARG00000007788,1,23,19,24,0,0,0,24,5
ENSDART00000105767|ENSDARG00000071498,1,21,18,21,0,2,2,23,5
ENSDART00000108646|ENSDARG00000076870,2,23,19,23,1,0,1,24,5
ENSDART00000109593|ENSDARG00000068828,1,23,18,23,0,0,0,23,5
ENSDART00000110544|ENSDARG00000079738,2,23,18,22,1,0,1,23,5
ENSDART00000110549|ENSDARG00000079516,1,22,18,22,0,1,1,23,5
ENSDART00000110790|ENSDARG00000074282,1,23,18,23,0,0,0,23,5
ENSDART00000111444|ENSDARG00000076143,1,23,18,23,0,0,0,23,5
ENSDART00000114495|ENSDARG00000018425,1,23,18,23,0,0,0,23,5
ENSDART00000121915|ENSDARG00000087645,3,23,18,21,2,0,2,23,5
ENSDART00000122801|ENSDARG00000053196,1,23,20,24,0,0,0,24,4
ENSDART00000124040|ENSDARG00000091756,1,23,18,23,0,0,0,23,5
ENSDART00000124296|ENSDARG00000105019,3,23,18,21,2,0,2,23,5
ENSDART00000125411|ENSDARG00000091573,1,23,19,24,0,0,0,24,5
ENSDART00000126590|ENSDARG00000091728,2,23,19,23,1,0,1,24,5
ENSDART00000128867|ENSDARG00000105019,3,23,18,21,2,0,2,23,5
ENSDART00000129731|ENSDARG00000101245,3,23,18,21,2,0,2,23,5
ENSDART00000129882|ENSDARG00000068415,1,23,18,23,0,0,0,23,5
ENSDART00000130757|ENSDARG00000040249,1,22,18,22,0,1,1,23,5
ENSDART00000131561|ENSDARG00000095149,3,23,18,21,2,0,2,23,5
ENSDART00000131664|ENSDARG00000013023,3,23,18,21,2,0,2,23,5
ENSDART00000132366|ENSDARG00000069632,1,23,18,23,0,0,0,23,5
ENSDART00000134690|ENSDARG00000093182,1,23,19,24,0,0,0,24,5
ENSDART00000136000|ENSDARG00000045748,3,23,19,22,2,0,2,24,5
ENSDART00000136403|ENSDARG00000023683,1,23,18,23,0,0,0,23,5
ENSDART00000137922|ENSDARG00000079575,1,23,18,23,0,0,0,23,5
ENSDART00000137936|ENSDARG00000026941,1,22,18,22,0,1,1,23,5
ENSDART00000138311|ENSDARG00000114695,1,23,18,23,0,0,0,23,5
ENSDART00000141903|ENSDARG00000057255,2,23,19,22,1,0,1,23,4
ENSDART00000141936|ENSDARG00000013023,3,23,18,21,2,0,2,23,5
ENSDART00000142156|ENSDARG00000042526,1,23,18,23,0,0,0,23,5
ENSDART00000144048|ENSDARG00000015623,2,23,18,22,1,0,1,23,5
ENSDART00000145095|ENSDARG00000055825,2,22,18,21,1,1,2,23,5
ENSDART00000145266|ENSDARG00000019116,1,23,18,23,0,0,0,23,5
ENSDART00000145466|ENSDARG00000039729,1,23,18,23,0,0,0,23,5
ENSDART00000145645|ENSDARG00000006501,1,22,18,22,0,1,1,23,5
ENSDART00000147788|ENSDARG00000062023,1,23,18,23,0,0,0,23,5
ENSDART00000148504|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148570|ENSDARG00000007788,1,23,19,24,0,0,0,24,5
ENSDART00000148619|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148808|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148827|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148931|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148971|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148990|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000149201|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000149236|ENSDARG00000042670,2,23,18,22,1,0,1,23,5
ENSDART00000149289|ENSDARG00000040249,1,22,18,22,0,1,1,23,5
ENSDART00000149505|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000149527|ENSDARG00000032426,1,23,19,24,0,0,0,24,5
ENSDART00000149585|ENSDARG00000007788,1,23,19,24,0,0,0,24,5
ENSDART00000149641|ENSDARG00000007788,1,23,19,24,0,0,0,24,5
ENSDART00000149668|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000149698|ENSDARG00000079525,1,23,18,23,0,0,0,23,5
ENSDART00000149812|ENSDARG00000076472,1,23,18,23,0,0,0,23,5
ENSDART00000149889|ENSDARG00000007788,1,23,19,24,0,0,0,24,5
ENSDART00000150019|ENSDARG00000063419,1,23,18,23,0,0,0,23,5
ENSDART00000150172|ENSDARG00000040727,1,21,18,21,0,2,2,23,5
ENSDART00000150372|ENSDARG00000094888,3,23,18,21,2,0,2,23,5
ENSDART00000150403|ENSDARG00000091477,3,23,18,21,2,0,2,23,5
ENSDART00000150868|ENSDARG00000090366,3,23,18,21,2,0,2,23,5
ENSDART00000151810|ENSDARG00000059768,1,23,18,23,0,0,0,23,5
ENSDART00000152116|ENSDARG00000095149,3,23,18,21,2,0,2,23,5
ENSDART00000154443|ENSDARG00000097841,1,23,18,23,0,0,0,23,5
ENSDART00000154540|ENSDARG00000089954,1,23,18,23,0,0,0,23,5
ENSDART00000154555|ENSDARG00000097841,1,23,18,23,0,0,0,23,5
ENSDART00000155899|ENSDARG00000018425,1,23,18,23,0,0,0,23,5
ENSDART00000156078|ENSDARG00000063233,1,23,18,23,0,0,0,23,5
ENSDART00000156344|ENSDARG00000097527,1,23,18,23,0,0,0,23,5
ENSDART00000156415|ENSDARG00000016311,1,23,18,23,0,0,0,23,5
ENSDART00000156508|ENSDARG00000091728,2,23,19,23,1,0,1,24,5
ENSDART00000156697|ENSDARG00000003395,1,23,19,24,0,0,0,24,5
ENSDART00000156866|ENSDARG00000089026,1,23,20,25,0,0,0,25,5
ENSDART00000158595|ENSDARG00000099771,1,23,18,23,0,0,0,23,5
ENSDART00000158994|ENSDARG00000104682,1,22,18,22,0,1,1,23,5
ENSDART00000159402|ENSDARG00000103956,1,23,18,23,0,0,0,23,5
ENSDART00000159647|ENSDARG00000100376,1,23,19,24,0,0,0,24,5
ENSDART00000159807|ENSDARG00000071790,1,23,20,25,0,0,0,25,5
ENSDART00000159981|ENSDARG00000070448,1,23,19,24,0,0,0,24,5
ENSDART00000161297|ENSDARG00000102702,1,23,20,24,0,0,0,24,4
ENSDART00000161495|ENSDARG00000105028,1,23,18,23,0,0,0,23,5
ENSDART00000162066|ENSDARG00000100115,2,23,18,22,1,0,1,23,5
ENSDART00000162194|ENSDARG00000100670,1,22,18,22,0,1,1,23,5
ENSDART00000162968|ENSDARG00000103900,1,22,19,23,0,1,1,24,5
ENSDART00000163182|ENSDARG00000104682,1,22,18,22,0,1,1,23,5
ENSDART00000163276|ENSDARG00000007783,1,23,19,24,0,0,0,24,5
ENSDART00000164156|ENSDARG00000005134,1,22,18,22,0,1,1,23,5
ENSDART00000164361|ENSDARG00000104022,1,23,19,24,0,0,0,24,5
ENSDART00000164615|ENSDARG00000100460,1,23,18,23,0,0,0,23,5
ENSDART00000165271|ENSDARG00000098924,1,22,18,22,0,1,1,23,5
ENSDART00000167053|ENSDARG00000094888,3,23,18,21,2,0,2,23,5
ENSDART00000167472|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000168373|ENSDARG00000104013,3,23,18,21,2,0,2,23,5
ENSDART00000168605|ENSDARG00000101245,3,23,18,21,2,0,2,23,5
ENSDART00000168758|ENSDARG00000077300,1,23,19,24,0,0,0,24,5
ENSDART00000169065|ENSDARG00000070800,1,23,18,23,0,0,0,23,5
ENSDART00000169207|ENSDARG00000040727,1,21,18,21,0,2,2,23,5
ENSDART00000170039|ENSDARG00000103900,1,22,19,23,0,1,1,24,5
ENSDART00000170228|ENSDARG00000103900,1,22,19,23,0,1,1,24,5
ENSDART00000170731|ENSDARG00000070714,1,23,18,23,0,0,0,23,5
ENSDART00000171850|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000172082|ENSDARG00000043313,1,23,19,24,0,0,0,24,5
ENSDART00000172696|ENSDARG00000101939,1,22,18,22,0,1,1,23,5
ENSDART00000172835|ENSDARG00000071498,1,21,18,21,0,2,2,23,5
ENSDART00000172895|ENSDARG00000061656,1,23,18,23,0,0,0,23,5
ENSDART00000172927|ENSDARG00000056119,1,23,23,23,0,0,0,23,0
ENSDART00000173854|ENSDARG00000077584,1,23,19,24,0,0,0,24,5
ENSDART00000174350|ENSDARG00000044338,1,23,19,24,0,0,0,24,5
ENSDART00000174458|ENSDARG00000108175,3,23,18,21,2,0,2,23,5
ENSDART00000175024|ENSDARG00000089954,1,23,18,23,0,0,0,23,5
ENSDART00000175571|ENSDARG00000040249,1,22,18,22,0,1,1,23,5
ENSDART00000175662|ENSDARG00000035907,1,23,20,25,0,0,0,25,5
ENSDART00000178057|ENSDARG00000105019,3,23,18,21,2,0,2,23,5
ENSDART00000178746|ENSDARG00000060238,2,23,19,23,1,0,1,24,5
ENSDART00000179363|ENSDARG00000074424,1,23,18,23,0,0,0,23,5
ENSDART00000179911|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000180242|ENSDARG00000068992,1,23,18,23,0,0,0,23,5
ENSDART00000180384|ENSDARG00000089954,1,23,18,23,0,0,0,23,5
ENSDART00000180905|ENSDARG00000114387,1,23,18,23,0,0,0,23,5
ENSDART00000181208|ENSDARG00000104022,1,23,19,24,0,0,0,24,5
ENSDART00000182141|ENSDARG00000091477,3,23,18,21,2,0,2,23,5
ENSDART00000184486|ENSDARG00000089954,1,23,18,23,0,0,0,23,5
ENSDART00000184729|ENSDARG00000103900,1,22,19,23,0,1,1,24,5
ENSDART00000185278|ENSDARG00000103900,1,22,19,23,0,1,1,24,5
ENSDART00000185372|ENSDARG00000103900,1,22,19,23,0,1,1,24,5
ENSDART00000186139|ENSDARG00000057676,1,23,18,23,0,0,0,23,5
ENSDART00000186494|ENSDARG00000039729,1,23,18,23,0,0,0,23,5
ENSDART00000186570|ENSDARG00000110105,1,22,19,22,0,1,1,23,4
ENSDART00000187714|ENSDARG00000103900,1,22,19,23,0,1,1,24,5
ENSDART00000188163|ENSDARG00000103900,1,22,19,23,0,1,1,24,5
ENSDART00000188640|ENSDARG00000087645,3,23,18,21,2,0,2,23,5
ENSDART00000188805|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000189413|ENSDARG00000090366,3,23,18,21,2,0,2,23,5
ENSDART00000189450|ENSDARG00000111831,3,23,18,21,2,0,2,23,5
ENSDART00000189728|ENSDARG00000112156,1,23,20,25,0,0,0,25,5
ENSDART00000189959|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000190312|ENSDARG00000024325,1,23,19,24,0,0,0,24,5
ENSDART00000190330|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000190664|ENSDARG00000015623,2,23,18,22,1,0,1,23,5
ENSDART00000190837|ENSDARG00000024325,1,23,19,24,0,0,0,24,5
ENSDART00000191211|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000191248|ENSDARG00000039729,1,23,18,23,0,0,0,23,5
ENSDART00000191320|ENSDARG00000039729,1,23,18,23,0,0,0,23,5
ENSDART00000191662|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000191729|ENSDARG00000032426,1,23,19,24,0,0,0,24,5
ENSDART00000191780|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000191943|ENSDARG00000039729,1,23,18,23,0,0,0,23,5
ENSDART00000192101|ENSDARG00000101939,1,22,18,22,0,1,1,23,5
ENSDART00000192622|ENSDARG00000074149,1,23,19,24,0,0,0,24,5
ENSDART00000192714|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000192891|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000193291|ENSDARG00000070714,1,23,18,23,0,0,0,23,5
ENSDART00000193583|ENSDARG00000115657,1,23,21,26,0,0,0,26,5
ENSDART00000193688|ENSDARG00000000563,1,23,18,23,0,0,0,23,5
ENSDART00000194452|ENSDARG00000117799,1,23,19,24,0,0,0,24,5
ENSDART00000194955|ENSDARG00000117799,1,23,19,24,0,0,0,24,5
