Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000123086|ENSDARG00000036005,1,23,20,23,0,0,0,23,3
ENSDART00000124104|ENSDARG00000088347,1,23,20,25,0,0,0,25,5
ENSDART00000125326|ENSDARG00000068128,1,23,18,23,0,0,0,23,5
ENSDART00000126178|ENSDARG00000052739,1,23,18,23,0,0,0,23,5
ENSDART00000128290|ENSDARG00000022177,2,23,18,22,1,0,1,23,5
ENSDART00000130628|ENSDARG00000044752,1,23,18,23,0,0,0,23,5
ENSDART00000130879|ENSDARG00000015374,1,23,18,23,0,0,0,23,5
ENSDART00000130950|ENSDARG00000074955,1,23,18,23,0,0,0,23,5
ENSDART00000130967|ENSDARG00000007760,1,23,19,24,0,0,0,24,5
ENSDART00000132028|ENSDARG00000039490,2,23,18,22,1,0,1,23,5
ENSDART00000132827|ENSDARG00000059690,1,21,19,22,0,2,2,24,5
ENSDART00000133636|ENSDARG00000079055,1,23,18,23,0,0,0,23,5
ENSDART00000133832|ENSDARG00000094012,2,23,18,22,1,0,1,23,5
ENSDART00000134595|ENSDARG00000011582,1,23,18,23,0,0,0,23,5
ENSDART00000135999|ENSDARG00000092550,1,23,18,23,0,0,0,23,5
ENSDART00000136064|ENSDARG00000069795,1,23,18,23,0,0,0,23,5
ENSDART00000136068|ENSDARG00000074955,1,23,18,23,0,0,0,23,5
ENSDART00000136917|ENSDARG00000094097,1,23,23,23,0,0,0,23,0
ENSDART00000136936|ENSDARG00000041304,1,23,18,23,0,0,0,23,5
ENSDART00000138129|ENSDARG00000076041,1,23,18,23,0,0,0,23,5
ENSDART00000139091|ENSDARG00000070794,1,23,19,24,0,0,0,24,5
ENSDART00000139938|ENSDARG00000092943,1,23,19,24,0,0,0,24,5
ENSDART00000140931|ENSDARG00000069445,2,23,18,22,1,0,1,23,5
ENSDART00000142688|ENSDARG00000094012,2,23,18,22,1,0,1,23,5
ENSDART00000142947|ENSDARG00000062173,2,23,18,22,1,0,1,23,5
ENSDART00000144544|ENSDARG00000020007,1,23,18,23,0,0,0,23,5
ENSDART00000145107|ENSDARG00000019526,1,23,19,24,0,0,0,24,5
ENSDART00000146517|ENSDARG00000032083,1,23,18,23,0,0,0,23,5
ENSDART00000147713|ENSDARG00000001825,1,23,18,23,0,0,0,23,5
ENSDART00000147778|ENSDARG00000004132,2,23,18,22,1,0,1,23,5
ENSDART00000148544|ENSDARG00000052494,1,23,19,24,0,0,0,24,5
ENSDART00000148957|ENSDARG00000007760,1,23,19,24,0,0,0,24,5
ENSDART00000149126|ENSDARG00000044752,1,23,18,23,0,0,0,23,5
ENSDART00000149362|ENSDARG00000044091,1,23,18,23,0,0,0,23,5
ENSDART00000152945|ENSDARG00000060941,3,23,18,21,2,0,2,23,5
ENSDART00000155108|ENSDARG00000097187,1,23,18,23,0,0,0,23,5
ENSDART00000156038|ENSDARG00000008377,1,23,18,23,0,0,0,23,5
ENSDART00000156176|ENSDARG00000069445,2,23,18,22,1,0,1,23,5
ENSDART00000156885|ENSDARG00000053517,1,23,19,24,0,0,0,24,5
ENSDART00000156972|ENSDARG00000073756,1,22,21,22,0,1,1,23,2
ENSDART00000157041|ENSDARG00000073756,1,22,21,22,0,1,1,23,2
ENSDART00000158051|ENSDARG00000007663,1,23,19,24,0,0,0,24,5
ENSDART00000158769|ENSDARG00000088347,1,23,20,25,0,0,0,25,5
ENSDART00000159263|ENSDARG00000036864,1,23,19,24,0,0,0,24,5
ENSDART00000159308|ENSDARG00000104825,1,23,18,23,0,0,0,23,5
ENSDART00000161533|ENSDARG00000102564,1,23,18,23,0,0,0,23,5
ENSDART00000162500|ENSDARG00000074955,1,23,18,23,0,0,0,23,5
ENSDART00000162967|ENSDARG00000103490,1,23,18,23,0,0,0,23,5
ENSDART00000163131|ENSDARG00000099645,1,23,18,23,0,0,0,23,5
ENSDART00000163545|ENSDARG00000088347,1,23,20,25,0,0,0,25,5
ENSDART00000163765|ENSDARG00000104200,1,23,18,23,0,0,0,23,5
ENSDART00000163900|ENSDARG00000076312,1,22,18,22,0,1,1,23,5
ENSDART00000165141|ENSDARG00000045639,1,22,18,22,0,1,1,23,5
ENSDART00000166965|ENSDARG00000102900,1,23,19,24,0,0,0,24,5
ENSDART00000168674|ENSDARG00000088347,1,23,20,25,0,0,0,25,5
ENSDART00000169484|ENSDARG00000007663,1,23,19,24,0,0,0,24,5
ENSDART00000170215|ENSDARG00000016212,1,23,19,24,0,0,0,24,5
ENSDART00000170587|ENSDARG00000099332,1,23,18,23,0,0,0,23,5
ENSDART00000171311|ENSDARG00000100596,1,23,18,23,0,0,0,23,5
ENSDART00000171320|ENSDARG00000104242,2,23,18,22,1,0,1,23,5
ENSDART00000171673|ENSDARG00000005216,1,23,18,23,0,0,0,23,5
ENSDART00000171777|ENSDARG00000078060,1,23,18,23,0,0,0,23,5
ENSDART00000172132|ENSDARG00000088347,1,23,20,25,0,0,0,25,5
ENSDART00000172243|ENSDARG00000069953,1,23,18,23,0,0,0,23,5
ENSDART00000172510|ENSDARG00000045639,1,22,18,22,0,1,1,23,5
ENSDART00000172783|ENSDARG00000052739,1,23,18,23,0,0,0,23,5
ENSDART00000172956|ENSDARG00000088347,1,23,20,25,0,0,0,25,5
ENSDART00000172970|ENSDARG00000088347,1,23,20,25,0,0,0,25,5
ENSDART00000173118|ENSDARG00000088347,1,23,20,25,0,0,0,25,5
ENSDART00000173260|ENSDARG00000105343,1,22,18,22,0,1,1,23,5
ENSDART00000173411|ENSDARG00000088347,1,23,20,25,0,0,0,25,5
ENSDART00000173884|ENSDARG00000074465,1,22,19,23,0,1,1,24,5
ENSDART00000176451|ENSDARG00000094485,1,23,18,23,0,0,0,23,5
ENSDART00000176637|ENSDARG00000053517,1,23,18,23,0,0,0,23,5
ENSDART00000181037|ENSDARG00000006545,1,23,19,24,0,0,0,24,5
ENSDART00000181535|ENSDARG00000040248,1,21,18,21,0,2,2,23,5
ENSDART00000181691|ENSDARG00000073756,1,22,21,22,0,1,1,23,2
ENSDART00000181853|ENSDARG00000113284,1,23,20,25,0,0,0,25,5
ENSDART00000182026|ENSDARG00000105343,1,22,18,22,0,1,1,23,5
ENSDART00000182104|ENSDARG00000044091,1,23,18,23,0,0,0,23,5
ENSDART00000182286|ENSDARG00000070794,1,23,19,24,0,0,0,24,5
ENSDART00000185922|ENSDARG00000079934,1,23,18,23,0,0,0,23,5
ENSDART00000187511|ENSDARG00000058958,1,23,18,23,0,0,0,23,5
ENSDART00000188722|ENSDARG00000060941,3,23,18,21,2,0,2,23,5
ENSDART00000189562|ENSDARG00000004132,2,23,18,22,1,0,1,23,5
ENSDART00000190985|ENSDARG00000008107,1,23,18,23,0,0,0,23,5
ENSDART00000191722|ENSDARG00000023903,1,23,19,24,0,0,0,24,5
ENSDART00000192492|ENSDARG00000007663,1,23,19,24,0,0,0,24,5
ENSDART00000192660|ENSDARG00000068128,1,23,18,23,0,0,0,23,5
