Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000001159|ENSDARG00000004115,1,23,18,23,0,0,0,23,5
ENSDART00000058513|ENSDARG00000039996,1,22,18,22,0,1,1,23,5
ENSDART00000059376|ENSDARG00000040571,2,23,18,22,1,0,1,23,5
ENSDART00000060399|ENSDARG00000041203,1,23,23,23,0,0,0,23,0
ENSDART00000061101|ENSDARG00000006094,1,23,19,24,0,0,0,24,5
ENSDART00000061765|ENSDARG00000042138,2,23,19,23,1,0,1,24,5
ENSDART00000062887|ENSDARG00000042846,1,23,18,23,0,0,0,23,5
ENSDART00000065664|ENSDARG00000044688,1,23,18,23,0,0,0,23,5
ENSDART00000065681|ENSDARG00000015947,2,23,19,23,1,0,1,24,5
ENSDART00000067489|ENSDARG00000045914,1,23,20,25,0,0,0,25,5
ENSDART00000075646|ENSDARG00000043492,1,23,19,24,0,0,0,24,5
ENSDART00000075989|ENSDARG00000053878,1,23,19,24,0,0,0,24,5
ENSDART00000076764|ENSDARG00000054570,3,23,18,21,2,0,2,23,5
ENSDART00000076796|ENSDARG00000054570,3,23,18,21,2,0,2,23,5
ENSDART00000079397|ENSDARG00000007231,1,23,20,24,0,0,0,24,4
ENSDART00000085976|ENSDARG00000060767,1,23,18,23,0,0,0,23,5
ENSDART00000087107|ENSDARG00000006200,2,23,19,23,1,0,1,24,5
ENSDART00000087120|ENSDARG00000006200,2,23,19,23,1,0,1,24,5
ENSDART00000087695|ENSDARG00000068372,1,23,19,24,0,0,0,24,5
ENSDART00000089465|ENSDARG00000062129,1,23,18,23,0,0,0,23,5
ENSDART00000089528|ENSDARG00000062164,2,23,19,23,1,0,1,24,5
ENSDART00000093166|ENSDARG00000063635,3,23,19,22,2,0,2,24,5
ENSDART00000093412|ENSDARG00000063730,1,22,18,22,0,1,1,23,5
ENSDART00000097244|ENSDARG00000067560,2,23,19,23,1,0,1,24,5
ENSDART00000097459|ENSDARG00000026081,1,23,19,23,0,0,0,23,4
ENSDART00000098840|ENSDARG00000068370,1,23,19,23,0,0,0,23,4
ENSDART00000100669|ENSDARG00000069270,1,23,18,23,0,0,0,23,5
ENSDART00000101261|ENSDARG00000044276,1,23,19,24,0,0,0,24,5
ENSDART00000101707|ENSDARG00000041586,1,23,18,23,0,0,0,23,5
ENSDART00000102337|ENSDARG00000069996,1,23,18,23,0,0,0,23,5
ENSDART00000103346|ENSDARG00000070431,2,23,18,22,1,0,1,23,5
ENSDART00000103649|ENSDARG00000070541,1,23,18,23,0,0,0,23,5
ENSDART00000105215|ENSDARG00000026166,1,23,19,24,0,0,0,24,5
ENSDART00000105820|ENSDARG00000057577,1,23,20,24,0,0,0,24,4
ENSDART00000106244|ENSDARG00000078638,1,23,19,24,0,0,0,24,5
ENSDART00000106252|ENSDARG00000095281,1,23,20,24,0,0,0,24,4
ENSDART00000109148|ENSDARG00000008560,1,23,19,24,0,0,0,24,5
ENSDART00000109599|ENSDARG00000060308,3,23,18,21,2,0,2,23,5
ENSDART00000111022|ENSDARG00000009123,1,22,18,22,0,1,1,23,5
ENSDART00000111842|ENSDARG00000074319,2,23,18,22,1,0,1,23,5
ENSDART00000111986|ENSDARG00000075025,2,23,19,23,1,0,1,24,5
ENSDART00000112542|ENSDARG00000077388,1,23,19,24,0,0,0,24,5
ENSDART00000112588|ENSDARG00000079374,2,23,19,23,1,0,1,24,5
ENSDART00000112713|ENSDARG00000093297,1,23,18,23,0,0,0,23,5
ENSDART00000113142|ENSDARG00000079378,3,23,19,22,2,0,2,24,5
ENSDART00000113316|ENSDARG00000073686,2,23,19,23,1,0,1,24,5
ENSDART00000114079|ENSDARG00000078076,1,22,18,22,0,1,1,23,5
ENSDART00000114487|ENSDARG00000074914,1,23,19,24,0,0,0,24,5
ENSDART00000115165|ENSDARG00000075222,2,23,18,22,1,0,1,23,5
ENSDART00000115275|ENSDARG00000095281,1,23,19,24,0,0,0,24,5
ENSDART00000121602|ENSDARG00000088198,1,23,19,23,0,0,0,23,4
ENSDART00000121952|ENSDARG00000087897,1,23,22,26,0,0,0,26,4
ENSDART00000122454|ENSDARG00000088825,1,23,20,25,0,0,0,25,5
ENSDART00000124341|ENSDARG00000092924,1,23,19,24,0,0,0,24,5
ENSDART00000124777|ENSDARG00000063730,1,22,18,22,0,1,1,23,5
ENSDART00000126148|ENSDARG00000087575,1,23,20,25,0,0,0,25,5
ENSDART00000126566|ENSDARG00000078856,1,23,18,23,0,0,0,23,5
ENSDART00000127384|ENSDARG00000092809,1,23,19,24,0,0,0,24,5
ENSDART00000128894|ENSDARG00000079850,1,23,18,23,0,0,0,23,5
ENSDART00000128985|ENSDARG00000007231,1,23,20,24,0,0,0,24,4
ENSDART00000129016|ENSDARG00000087330,1,23,18,23,0,0,0,23,5
ENSDART00000129365|ENSDARG00000038862,1,23,18,23,0,0,0,23,5
ENSDART00000129598|ENSDARG00000032327,2,23,19,23,1,0,1,24,5
ENSDART00000130126|ENSDARG00000090942,2,22,19,22,1,1,2,24,5
ENSDART00000131875|ENSDARG00000062164,2,23,19,22,1,0,1,23,4
ENSDART00000132097|ENSDARG00000007231,1,23,20,24,0,0,0,24,4
ENSDART00000132160|ENSDARG00000088402,1,23,18,23,0,0,0,23,5
ENSDART00000132689|ENSDARG00000015866,2,23,18,22,1,0,1,23,5
ENSDART00000133081|ENSDARG00000042138,2,23,19,23,1,0,1,24,5
ENSDART00000133843|ENSDARG00000004227,2,23,19,23,1,0,1,24,5
ENSDART00000134073|ENSDARG00000053344,1,23,18,23,0,0,0,23,5
ENSDART00000134087|ENSDARG00000005762,1,23,18,23,0,0,0,23,5
ENSDART00000134235|ENSDARG00000094546,1,23,19,24,0,0,0,24,5
ENSDART00000134542|ENSDARG00000074758,2,23,19,23,1,0,1,24,5
ENSDART00000134893|ENSDARG00000056530,1,23,20,25,0,0,0,25,5
ENSDART00000134997|ENSDARG00000054137,2,23,18,22,1,0,1,23,5
ENSDART00000135266|ENSDARG00000057986,2,23,18,22,1,0,1,23,5
ENSDART00000135510|ENSDARG00000053484,1,23,18,23,0,0,0,23,5
ENSDART00000136274|ENSDARG00000093216,1,23,19,24,0,0,0,24,5
ENSDART00000136287|ENSDARG00000095241,1,23,18,23,0,0,0,23,5
ENSDART00000136834|ENSDARG00000009123,1,22,18,22,0,1,1,23,5
ENSDART00000137051|ENSDARG00000093297,1,23,18,23,0,0,0,23,5
ENSDART00000137624|ENSDARG00000042065,1,23,20,25,0,0,0,25,5
ENSDART00000137794|ENSDARG00000095281,1,23,19,24,0,0,0,24,5
ENSDART00000138576|ENSDARG00000092885,1,23,19,24,0,0,0,24,5
ENSDART00000139644|ENSDARG00000037932,1,23,18,23,0,0,0,23,5
ENSDART00000140226|ENSDARG00000028800,1,22,18,22,0,1,1,23,5
ENSDART00000140375|ENSDARG00000059835,1,23,18,23,0,0,0,23,5
ENSDART00000140469|ENSDARG00000040930,1,23,19,24,0,0,0,24,5
ENSDART00000140536|ENSDARG00000092294,1,22,18,22,0,1,1,23,5
ENSDART00000142251|ENSDARG00000078136,1,22,19,23,0,1,1,24,5
ENSDART00000142360|ENSDARG00000094634,1,23,18,23,0,0,0,23,5
ENSDART00000142739|ENSDARG00000088490,1,23,19,24,0,0,0,24,5
ENSDART00000143085|ENSDARG00000014474,1,23,18,23,0,0,0,23,5
ENSDART00000143469|ENSDARG00000068240,1,23,19,24,0,0,0,24,5
ENSDART00000143766|ENSDARG00000075156,2,23,19,23,1,0,1,24,5
ENSDART00000144198|ENSDARG00000003403,3,23,18,21,2,0,2,23,5
ENSDART00000144573|ENSDARG00000077388,1,23,19,24,0,0,0,24,5
ENSDART00000144847|ENSDARG00000062873,1,23,19,24,0,0,0,24,5
ENSDART00000144991|ENSDARG00000093199,1,23,20,25,0,0,0,25,5
ENSDART00000145428|ENSDARG00000045914,1,23,20,25,0,0,0,25,5
ENSDART00000146509|ENSDARG00000037932,1,23,18,23,0,0,0,23,5
ENSDART00000147092|ENSDARG00000074802,1,23,19,24,0,0,0,24,5
ENSDART00000147326|ENSDARG00000002084,1,23,18,23,0,0,0,23,5
ENSDART00000147735|ENSDARG00000097612,1,23,19,24,0,0,0,24,5
ENSDART00000147844|ENSDARG00000002006,1,23,18,23,0,0,0,23,5
ENSDART00000148311|ENSDARG00000040571,2,23,18,22,1,0,1,23,5
ENSDART00000148358|ENSDARG00000053344,1,23,18,23,0,0,0,23,5
ENSDART00000148997|ENSDARG00000105071,2,23,18,22,1,0,1,23,5
ENSDART00000149029|ENSDARG00000038378,2,23,18,22,1,0,1,23,5
ENSDART00000149158|ENSDARG00000091293,1,20,19,21,0,3,3,24,5
ENSDART00000149547|ENSDARG00000063635,3,23,19,22,2,0,2,24,5
ENSDART00000149551|ENSDARG00000026166,1,23,19,24,0,0,0,24,5
ENSDART00000149552|ENSDARG00000095865,1,23,18,23,0,0,0,23,5
ENSDART00000149890|ENSDARG00000091293,1,20,19,21,0,3,3,24,5
ENSDART00000149911|ENSDARG00000045443,1,23,20,25,0,0,0,25,5
ENSDART00000150445|ENSDARG00000076252,1,23,19,24,0,0,0,24,5
ENSDART00000150806|ENSDARG00000096014,1,23,19,24,0,0,0,24,5
ENSDART00000151571|ENSDARG00000093453,1,23,18,23,0,0,0,23,5
ENSDART00000152210|ENSDARG00000041203,1,23,23,23,0,0,0,23,0
ENSDART00000153183|ENSDARG00000088490,1,23,19,24,0,0,0,24,5
ENSDART00000153570|ENSDARG00000097262,1,23,18,23,0,0,0,23,5
ENSDART00000153644|ENSDARG00000097027,2,23,19,22,1,0,1,23,4
ENSDART00000153743|ENSDARG00000089458,1,23,18,23,0,0,0,23,5
ENSDART00000153911|ENSDARG00000110008,2,23,18,22,1,0,1,23,5
ENSDART00000154019|ENSDARG00000093199,1,23,20,25,0,0,0,25,5
ENSDART00000154566|ENSDARG00000052426,2,23,18,22,1,0,1,23,5
ENSDART00000154811|ENSDARG00000060539,1,23,21,26,0,0,0,26,5
ENSDART00000154927|ENSDARG00000025311,1,23,18,23,0,0,0,23,5
ENSDART00000155194|ENSDARG00000079378,3,23,19,22,2,0,2,24,5
ENSDART00000155321|ENSDARG00000097530,1,23,18,23,0,0,0,23,5
ENSDART00000155900|ENSDARG00000075509,1,23,19,24,0,0,0,24,5
ENSDART00000155956|ENSDARG00000039521,1,23,19,24,0,0,0,24,5
ENSDART00000155988|ENSDARG00000097992,2,23,19,23,1,0,1,24,5
ENSDART00000156019|ENSDARG00000078694,2,23,18,22,1,0,1,23,5
ENSDART00000156107|ENSDARG00000025311,1,23,18,23,0,0,0,23,5
ENSDART00000156566|ENSDARG00000087330,1,23,18,23,0,0,0,23,5
ENSDART00000156737|ENSDARG00000097790,1,23,19,23,0,0,0,23,4
ENSDART00000157622|ENSDARG00000102761,2,22,18,21,1,1,2,23,5
ENSDART00000158034|ENSDARG00000060308,3,23,18,21,2,0,2,23,5
ENSDART00000158348|ENSDARG00000102279,1,23,18,23,0,0,0,23,5
ENSDART00000158720|ENSDARG00000087897,1,23,22,26,0,0,0,26,4
ENSDART00000158874|ENSDARG00000103830,1,23,21,25,0,0,0,25,4
ENSDART00000159313|ENSDARG00000102154,1,23,18,23,0,0,0,23,5
ENSDART00000159453|ENSDARG00000087897,1,23,22,26,0,0,0,26,4
ENSDART00000159458|ENSDARG00000102761,2,22,18,21,1,1,2,23,5
ENSDART00000160124|ENSDARG00000100753,2,23,19,23,1,0,1,24,5
ENSDART00000160154|ENSDARG00000101613,2,23,19,23,1,0,1,24,5
ENSDART00000160252|ENSDARG00000102081,1,23,19,24,0,0,0,24,5
ENSDART00000160555|ENSDARG00000000189,1,23,18,23,0,0,0,23,5
ENSDART00000160800|ENSDARG00000105039,1,23,20,23,0,0,0,23,3
ENSDART00000161329|ENSDARG00000024874,1,22,20,23,0,1,1,24,4
ENSDART00000161484|ENSDARG00000103651,1,23,19,24,0,0,0,24,5
ENSDART00000161647|ENSDARG00000101028,1,22,19,23,0,1,1,24,5
ENSDART00000162002|ENSDARG00000098320,1,23,19,23,0,0,0,23,4
ENSDART00000162010|ENSDARG00000098592,1,23,19,24,0,0,0,24,5
ENSDART00000162036|ENSDARG00000075025,2,23,19,23,1,0,1,24,5
ENSDART00000162186|ENSDARG00000099199,2,22,18,21,1,1,2,23,5
ENSDART00000163474|ENSDARG00000098883,1,23,19,24,0,0,0,24,5
ENSDART00000163577|ENSDARG00000101028,1,22,19,23,0,1,1,24,5
ENSDART00000163599|ENSDARG00000104831,1,23,18,23,0,0,0,23,5
ENSDART00000163668|ENSDARG00000102599,1,23,19,23,0,0,0,23,4
ENSDART00000163771|ENSDARG00000010591,1,23,19,24,0,0,0,24,5
ENSDART00000163788|ENSDARG00000103787,1,22,19,23,0,1,1,24,5
ENSDART00000164151|ENSDARG00000102008,1,23,19,24,0,0,0,24,5
ENSDART00000164190|ENSDARG00000094526,3,23,18,21,2,0,2,23,5
ENSDART00000164245|ENSDARG00000075025,2,23,19,23,1,0,1,24,5
ENSDART00000164724|ENSDARG00000103959,1,22,19,22,0,1,1,23,4
ENSDART00000164911|ENSDARG00000104335,1,23,19,24,0,0,0,24,5
ENSDART00000164939|ENSDARG00000102898,1,23,19,24,0,0,0,24,5
ENSDART00000165179|ENSDARG00000024874,1,22,20,23,0,1,1,24,4
ENSDART00000165186|ENSDARG00000102555,1,23,18,23,0,0,0,23,5
ENSDART00000165332|ENSDARG00000069996,1,23,18,23,0,0,0,23,5
ENSDART00000165719|ENSDARG00000099139,1,23,19,24,0,0,0,24,5
ENSDART00000166413|ENSDARG00000101627,1,23,19,23,0,0,0,23,4
ENSDART00000166580|ENSDARG00000103959,1,22,19,22,0,1,1,23,4
ENSDART00000167323|ENSDARG00000103697,1,23,18,23,0,0,0,23,5
ENSDART00000167527|ENSDARG00000102081,1,23,19,24,0,0,0,24,5
ENSDART00000167870|ENSDARG00000104831,1,23,18,23,0,0,0,23,5
ENSDART00000168056|ENSDARG00000103959,1,22,19,22,0,1,1,23,4
ENSDART00000168944|ENSDARG00000099207,3,23,18,21,2,0,2,23,5
ENSDART00000169541|ENSDARG00000056856,2,23,18,22,1,0,1,23,5
ENSDART00000169809|ENSDARG00000101986,1,23,18,23,0,0,0,23,5
ENSDART00000169848|ENSDARG00000099421,1,22,18,22,0,1,1,23,5
ENSDART00000169916|ENSDARG00000091293,1,20,19,21,0,3,3,24,5
ENSDART00000170008|ENSDARG00000104440,1,23,18,23,0,0,0,23,5
ENSDART00000170074|ENSDARG00000102419,1,23,18,23,0,0,0,23,5
ENSDART00000170427|ENSDARG00000040571,2,23,18,22,1,0,1,23,5
ENSDART00000171138|ENSDARG00000099652,2,23,18,22,1,0,1,23,5
ENSDART00000171203|ENSDARG00000101389,1,23,19,24,0,0,0,24,5
ENSDART00000171304|ENSDARG00000104626,1,22,18,22,0,1,1,23,5
ENSDART00000171680|ENSDARG00000060767,1,23,18,23,0,0,0,23,5
ENSDART00000171831|ENSDARG00000087897,1,23,22,26,0,0,0,26,4
ENSDART00000171833|ENSDARG00000103787,1,22,19,23,0,1,1,24,5
ENSDART00000171858|ENSDARG00000105039,1,23,20,23,0,0,0,23,3
ENSDART00000172050|ENSDARG00000086216,2,23,18,22,1,0,1,23,5
ENSDART00000172176|ENSDARG00000030335,1,23,18,23,0,0,0,23,5
ENSDART00000172523|ENSDARG00000103830,1,23,21,25,0,0,0,25,4
ENSDART00000172532|ENSDARG00000100253,2,23,18,22,1,0,1,23,5
ENSDART00000172773|ENSDARG00000045423,1,23,22,27,0,0,0,27,5
ENSDART00000173023|ENSDARG00000097827,1,23,18,23,0,0,0,23,5
ENSDART00000173186|ENSDARG00000105403,1,23,18,23,0,0,0,23,5
ENSDART00000173326|ENSDARG00000099054,1,23,18,23,0,0,0,23,5
ENSDART00000173652|ENSDARG00000074319,2,23,18,22,1,0,1,23,5
ENSDART00000173820|ENSDARG00000091614,1,23,19,23,0,0,0,23,4
ENSDART00000173983|ENSDARG00000091614,1,23,19,23,0,0,0,23,4
ENSDART00000174507|ENSDARG00000024874,1,22,20,23,0,1,1,24,4
ENSDART00000174521|ENSDARG00000102898,1,23,19,24,0,0,0,24,5
ENSDART00000175138|ENSDARG00000108006,1,23,18,23,0,0,0,23,5
ENSDART00000175341|ENSDARG00000108326,2,23,19,23,1,0,1,24,5
ENSDART00000175718|ENSDARG00000102898,1,23,19,24,0,0,0,24,5
ENSDART00000175961|ENSDARG00000045423,1,23,22,27,0,0,0,27,5
ENSDART00000176793|ENSDARG00000003403,3,23,18,21,2,0,2,23,5
ENSDART00000177022|ENSDARG00000105039,1,23,20,23,0,0,0,23,3
ENSDART00000177470|ENSDARG00000099139,1,23,19,24,0,0,0,24,5
ENSDART00000177490|ENSDARG00000094526,3,23,18,21,2,0,2,23,5
ENSDART00000179773|ENSDARG00000095281,1,23,19,24,0,0,0,24,5
ENSDART00000179816|ENSDARG00000006200,2,23,19,23,1,0,1,24,5
ENSDART00000180467|ENSDARG00000101028,1,22,19,23,0,1,1,24,5
ENSDART00000180601|ENSDARG00000038290,2,23,18,22,1,0,1,23,5
ENSDART00000180646|ENSDARG00000056856,2,23,18,22,1,0,1,23,5
ENSDART00000181247|ENSDARG00000103959,1,22,19,22,0,1,1,23,4
ENSDART00000181603|ENSDARG00000006200,2,23,19,23,1,0,1,24,5
ENSDART00000181626|ENSDARG00000032161,1,23,18,23,0,0,0,23,5
ENSDART00000181919|ENSDARG00000113391,3,23,19,22,2,0,2,24,5
ENSDART00000182425|ENSDARG00000095241,1,23,18,23,0,0,0,23,5
ENSDART00000182898|ENSDARG00000105834,1,23,20,25,0,0,0,25,5
ENSDART00000183551|ENSDARG00000109658,1,23,19,24,0,0,0,24,5
ENSDART00000183859|ENSDARG00000037675,1,23,18,23,0,0,0,23,5
ENSDART00000184006|ENSDARG00000101028,1,22,19,23,0,1,1,24,5
ENSDART00000184037|ENSDARG00000098592,1,23,19,24,0,0,0,24,5
ENSDART00000184164|ENSDARG00000011683,1,23,19,24,0,0,0,24,5
ENSDART00000184345|ENSDARG00000100753,2,23,19,23,1,0,1,24,5
ENSDART00000184952|ENSDARG00000101028,1,22,19,23,0,1,1,24,5
ENSDART00000185059|ENSDARG00000074004,1,23,21,26,0,0,0,26,5
ENSDART00000185713|ENSDARG00000095281,1,23,19,24,0,0,0,24,5
ENSDART00000186134|ENSDARG00000024874,1,22,20,23,0,1,1,24,4
ENSDART00000186340|ENSDARG00000103959,1,22,19,22,0,1,1,23,4
ENSDART00000187009|ENSDARG00000006200,2,23,19,23,1,0,1,24,5
ENSDART00000187855|ENSDARG00000108326,2,23,19,23,1,0,1,24,5
ENSDART00000188196|ENSDARG00000103197,1,23,18,23,0,0,0,23,5
ENSDART00000188266|ENSDARG00000095281,1,23,19,24,0,0,0,24,5
ENSDART00000188309|ENSDARG00000095281,1,23,20,24,0,0,0,24,4
ENSDART00000188660|ENSDARG00000095281,1,23,20,24,0,0,0,24,4
ENSDART00000188905|ENSDARG00000056856,2,23,18,22,1,0,1,23,5
ENSDART00000188938|ENSDARG00000068140,1,23,19,24,0,0,0,24,5
ENSDART00000189164|ENSDARG00000091503,1,22,18,22,0,1,1,23,5
ENSDART00000189239|ENSDARG00000074319,2,23,18,22,1,0,1,23,5
ENSDART00000189595|ENSDARG00000092885,1,23,19,24,0,0,0,24,5
ENSDART00000189601|ENSDARG00000075025,2,23,19,23,1,0,1,24,5
ENSDART00000190095|ENSDARG00000032161,1,23,18,23,0,0,0,23,5
ENSDART00000190332|ENSDARG00000060308,3,23,18,21,2,0,2,23,5
ENSDART00000190486|ENSDARG00000077388,1,23,19,24,0,0,0,24,5
ENSDART00000190593|ENSDARG00000095241,1,23,18,23,0,0,0,23,5
ENSDART00000190814|ENSDARG00000039521,1,23,19,24,0,0,0,24,5
ENSDART00000191162|ENSDARG00000037307,1,23,19,24,0,0,0,24,5
ENSDART00000191206|ENSDARG00000092885,1,23,19,24,0,0,0,24,5
ENSDART00000191207|ENSDARG00000026166,1,23,19,24,0,0,0,24,5
ENSDART00000191310|ENSDARG00000075156,2,23,19,23,1,0,1,24,5
ENSDART00000191326|ENSDARG00000073744,1,23,18,23,0,0,0,23,5
ENSDART00000191630|ENSDARG00000092924,1,23,19,24,0,0,0,24,5
ENSDART00000191927|ENSDARG00000053344,1,23,18,23,0,0,0,23,5
ENSDART00000192134|ENSDARG00000074319,2,23,18,22,1,0,1,23,5
ENSDART00000193036|ENSDARG00000102898,1,23,19,24,0,0,0,24,5
ENSDART00000193536|ENSDARG00000092885,1,23,19,24,0,0,0,24,5
ENSDART00000193624|ENSDARG00000095678,3,23,18,21,2,0,2,23,5
ENSDART00000193830|ENSDARG00000063186,1,23,19,24,0,0,0,24,5
ENSDART00000194018|ENSDARG00000117598,2,23,18,22,1,0,1,23,5
ENSDART00000194034|ENSDARG00000117482,2,23,19,22,1,0,1,23,4
ENSDART00000194146|ENSDARG00000117598,2,23,18,22,1,0,1,23,5
ENSDART00000194321|ENSDARG00000117429,1,22,18,22,0,1,1,23,5
ENSDART00000194472|ENSDARG00000117429,1,22,18,22,0,1,1,23,5
ENSDART00000194487|ENSDARG00000117382,1,23,20,25,0,0,0,25,5
ENSDART00000194957|ENSDARG00000117482,2,23,19,22,1,0,1,23,4
