Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000054062|ENSDARG00000037174,1,23,21,26,0,0,0,26,5
ENSDART00000054977|ENSDARG00000003699,1,23,19,24,0,0,0,24,5
ENSDART00000055473|ENSDARG00000038059,1,23,18,23,0,0,0,23,5
ENSDART00000056381|ENSDARG00000056462,1,23,19,23,0,0,0,23,4
ENSDART00000057382|ENSDARG00000039273,1,22,18,22,0,1,1,23,5
ENSDART00000058496|ENSDARG00000002971,1,23,18,23,0,0,0,23,5
ENSDART00000059497|ENSDARG00000094735,1,22,19,23,0,1,1,24,5
ENSDART00000062338|ENSDARG00000042510,1,23,19,24,0,0,0,24,5
ENSDART00000063950|ENSDARG00000043561,1,23,19,24,0,0,0,24,5
ENSDART00000067592|ENSDARG00000015563,1,22,19,23,0,1,1,24,5
ENSDART00000073970|ENSDARG00000052170,1,23,19,24,0,0,0,24,5
ENSDART00000075627|ENSDARG00000053583,1,23,19,24,0,0,0,24,5
ENSDART00000075903|ENSDARG00000070261,1,23,18,23,0,0,0,23,5
ENSDART00000077151|ENSDARG00000029463,2,23,19,23,1,0,1,24,5
ENSDART00000078161|ENSDARG00000055763,1,23,19,24,0,0,0,24,5
ENSDART00000078163|ENSDARG00000055763,1,23,19,24,0,0,0,24,5
ENSDART00000078232|ENSDARG00000055843,1,23,18,23,0,0,0,23,5
ENSDART00000078466|ENSDARG00000029263,1,23,18,23,0,0,0,23,5
ENSDART00000079333|ENSDARG00000031534,1,23,21,26,0,0,0,26,5
ENSDART00000079638|ENSDARG00000057042,1,23,19,24,0,0,0,24,5
ENSDART00000079866|ENSDARG00000057272,1,23,18,23,0,0,0,23,5
ENSDART00000081468|ENSDARG00000058587,1,23,20,25,0,0,0,25,5
ENSDART00000081827|ENSDARG00000007278,2,23,19,23,1,0,1,24,5
ENSDART00000081952|ENSDARG00000044601,1,23,19,24,0,0,0,24,5
ENSDART00000081966|ENSDARG00000044601,1,23,19,24,0,0,0,24,5
ENSDART00000087039|ENSDARG00000015563,1,22,19,23,0,1,1,24,5
ENSDART00000088033|ENSDARG00000039181,2,23,18,22,1,0,1,23,5
ENSDART00000090052|ENSDARG00000062349,2,23,19,23,1,0,1,24,5
ENSDART00000092552|ENSDARG00000045006,1,23,18,23,0,0,0,23,5
ENSDART00000092783|ENSDARG00000063474,1,23,18,23,0,0,0,23,5
ENSDART00000098682|ENSDARG00000002405,1,23,19,24,0,0,0,24,5
ENSDART00000099130|ENSDARG00000056154,1,22,19,23,0,1,1,24,5
ENSDART00000101230|ENSDARG00000018506,1,21,18,21,0,2,2,23,5
ENSDART00000101653|ENSDARG00000062790,1,22,20,24,0,1,1,25,5
ENSDART00000102518|ENSDARG00000070059,1,23,18,23,0,0,0,23,5
ENSDART00000108492|ENSDARG00000075201,1,23,20,25,0,0,0,25,5
ENSDART00000108736|ENSDARG00000079068,1,23,18,23,0,0,0,23,5
ENSDART00000109223|ENSDARG00000075825,1,23,18,23,0,0,0,23,5
ENSDART00000109511|ENSDARG00000078088,1,23,18,23,0,0,0,23,5
ENSDART00000110328|ENSDARG00000077330,1,23,18,23,0,0,0,23,5
ENSDART00000111002|ENSDARG00000076239,1,23,18,23,0,0,0,23,5
ENSDART00000111212|ENSDARG00000074262,1,23,18,23,0,0,0,23,5
ENSDART00000111234|ENSDARG00000077284,1,23,19,24,0,0,0,24,5
ENSDART00000111806|ENSDARG00000063385,1,21,18,21,0,2,2,23,5
ENSDART00000111837|ENSDARG00000075034,1,22,19,22,0,1,1,23,4
ENSDART00000112542|ENSDARG00000077388,2,22,18,21,1,1,2,23,5
ENSDART00000113099|ENSDARG00000057042,1,23,19,24,0,0,0,24,5
ENSDART00000115030|ENSDARG00000078058,1,23,19,24,0,0,0,24,5
ENSDART00000121823|ENSDARG00000025034,1,22,19,23,0,1,1,24,5
ENSDART00000121864|ENSDARG00000046053,1,23,19,24,0,0,0,24,5
ENSDART00000122260|ENSDARG00000023999,1,22,20,24,0,1,1,25,5
ENSDART00000123434|ENSDARG00000037433,2,23,18,22,1,0,1,23,5
ENSDART00000124072|ENSDARG00000003699,1,23,19,24,0,0,0,24,5
ENSDART00000124452|ENSDARG00000000019,1,22,18,22,0,1,1,23,5
ENSDART00000124485|ENSDARG00000089874,1,23,19,24,0,0,0,24,5
ENSDART00000124662|ENSDARG00000044601,1,23,19,24,0,0,0,24,5
ENSDART00000125918|ENSDARG00000044601,1,23,19,24,0,0,0,24,5
ENSDART00000126749|ENSDARG00000088908,1,23,20,25,0,0,0,25,5
ENSDART00000130291|ENSDARG00000087994,1,22,18,22,0,1,1,23,5
ENSDART00000131657|ENSDARG00000055607,1,22,19,23,0,1,1,24,5
ENSDART00000132123|ENSDARG00000095022,1,23,19,24,0,0,0,24,5
ENSDART00000132280|ENSDARG00000015176,1,23,19,24,0,0,0,24,5
ENSDART00000132411|ENSDARG00000078598,1,23,18,23,0,0,0,23,5
ENSDART00000132667|ENSDARG00000093024,1,22,18,22,0,1,1,23,5
ENSDART00000132788|ENSDARG00000052170,1,23,19,24,0,0,0,24,5
ENSDART00000133386|ENSDARG00000055952,1,22,19,23,0,1,1,24,5
ENSDART00000133664|ENSDARG00000095192,1,23,19,24,0,0,0,24,5
ENSDART00000133914|ENSDARG00000077284,1,23,19,24,0,0,0,24,5
ENSDART00000134334|ENSDARG00000102360,1,23,20,24,0,0,0,24,4
ENSDART00000134416|ENSDARG00000092181,2,23,18,22,1,0,1,23,5
ENSDART00000134470|ENSDARG00000074812,1,22,20,24,0,1,1,25,5
ENSDART00000134630|ENSDARG00000007808,1,22,18,22,0,1,1,23,5
ENSDART00000135723|ENSDARG00000000189,1,23,18,23,0,0,0,23,5
ENSDART00000135736|ENSDARG00000005908,1,23,18,23,0,0,0,23,5
ENSDART00000135961|ENSDARG00000055763,1,23,19,24,0,0,0,24,5
ENSDART00000136123|ENSDARG00000056929,2,22,18,21,1,1,2,23,5
ENSDART00000136364|ENSDARG00000063011,1,22,19,23,0,1,1,24,5
ENSDART00000136537|ENSDARG00000093465,1,23,18,23,0,0,0,23,5
ENSDART00000136585|ENSDARG00000076754,1,23,18,23,0,0,0,23,5
ENSDART00000136890|ENSDARG00000090026,1,23,18,23,0,0,0,23,5
ENSDART00000137247|ENSDARG00000055763,1,23,19,24,0,0,0,24,5
ENSDART00000137375|ENSDARG00000023694,1,23,18,23,0,0,0,23,5
ENSDART00000137856|ENSDARG00000056154,1,22,19,23,0,1,1,24,5
ENSDART00000137936|ENSDARG00000026941,1,23,21,26,0,0,0,26,5
ENSDART00000138120|ENSDARG00000057299,2,22,18,21,1,1,2,23,5
ENSDART00000138750|ENSDARG00000033706,1,23,18,23,0,0,0,23,5
ENSDART00000139355|ENSDARG00000055837,1,23,18,23,0,0,0,23,5
ENSDART00000139381|ENSDARG00000020364,1,22,19,23,0,1,1,24,5
ENSDART00000140366|ENSDARG00000092714,1,22,18,22,0,1,1,23,5
ENSDART00000140460|ENSDARG00000076752,1,23,19,24,0,0,0,24,5
ENSDART00000140717|ENSDARG00000074238,1,23,18,23,0,0,0,23,5
ENSDART00000141075|ENSDARG00000037020,1,23,18,23,0,0,0,23,5
ENSDART00000141463|ENSDARG00000094380,1,23,18,23,0,0,0,23,5
ENSDART00000142034|ENSDARG00000093473,1,23,18,23,0,0,0,23,5
ENSDART00000142726|ENSDARG00000000666,1,23,18,23,0,0,0,23,5
ENSDART00000143174|ENSDARG00000075825,1,23,18,23,0,0,0,23,5
ENSDART00000143607|ENSDARG00000023999,1,22,20,24,0,1,1,25,5
ENSDART00000143753|ENSDARG00000093671,1,23,19,23,0,0,0,23,4
ENSDART00000144573|ENSDARG00000077388,2,22,18,21,1,1,2,23,5
ENSDART00000144840|ENSDARG00000062349,2,23,19,23,1,0,1,24,5
ENSDART00000144870|ENSDARG00000029463,2,23,19,23,1,0,1,24,5
ENSDART00000146281|ENSDARG00000020979,2,23,18,22,1,0,1,23,5
ENSDART00000146348|ENSDARG00000062462,1,22,19,23,0,1,1,24,5
ENSDART00000146394|ENSDARG00000028533,1,23,18,23,0,0,0,23,5
ENSDART00000146728|ENSDARG00000093469,1,23,19,24,0,0,0,24,5
ENSDART00000147188|ENSDARG00000039181,2,23,18,22,1,0,1,23,5
ENSDART00000147225|ENSDARG00000094735,1,22,19,23,0,1,1,24,5
ENSDART00000147639|ENSDARG00000002405,1,23,19,24,0,0,0,24,5
ENSDART00000147683|ENSDARG00000075201,1,23,20,25,0,0,0,25,5
ENSDART00000150348|ENSDARG00000096024,1,23,20,25,0,0,0,25,5
ENSDART00000152907|ENSDARG00000078598,1,23,18,23,0,0,0,23,5
ENSDART00000153390|ENSDARG00000074169,1,23,18,23,0,0,0,23,5
ENSDART00000153858|ENSDARG00000096996,1,23,18,23,0,0,0,23,5
ENSDART00000154267|ENSDARG00000087193,1,23,18,23,0,0,0,23,5
ENSDART00000154371|ENSDARG00000017673,1,23,19,24,0,0,0,24,5
ENSDART00000154456|ENSDARG00000054572,1,22,19,23,0,1,1,24,5
ENSDART00000155815|ENSDARG00000017673,1,23,19,24,0,0,0,24,5
ENSDART00000156078|ENSDARG00000063233,1,23,18,23,0,0,0,23,5
ENSDART00000156260|ENSDARG00000004158,2,23,18,22,1,0,1,23,5
ENSDART00000156270|ENSDARG00000097243,1,23,18,23,0,0,0,23,5
ENSDART00000156733|ENSDARG00000097243,1,23,18,23,0,0,0,23,5
ENSDART00000156967|ENSDARG00000074903,1,21,19,22,0,2,2,24,5
ENSDART00000157324|ENSDARG00000087193,1,23,18,23,0,0,0,23,5
ENSDART00000157614|ENSDARG00000101270,1,23,18,23,0,0,0,23,5
ENSDART00000158107|ENSDARG00000092106,1,23,18,23,0,0,0,23,5
ENSDART00000158200|ENSDARG00000103841,1,22,19,23,0,1,1,24,5
ENSDART00000158235|ENSDARG00000098522,1,23,20,24,0,0,0,24,4
ENSDART00000158530|ENSDARG00000099508,1,23,18,23,0,0,0,23,5
ENSDART00000158816|ENSDARG00000100538,1,22,19,23,0,1,1,24,5
ENSDART00000159080|ENSDARG00000099801,1,23,19,24,0,0,0,24,5
ENSDART00000159400|ENSDARG00000015176,1,23,19,24,0,0,0,24,5
ENSDART00000160166|ENSDARG00000101823,1,23,18,23,0,0,0,23,5
ENSDART00000160285|ENSDARG00000104005,1,23,18,23,0,0,0,23,5
ENSDART00000160537|ENSDARG00000099656,1,23,20,24,0,0,0,24,4
ENSDART00000161461|ENSDARG00000099577,1,23,18,23,0,0,0,23,5
ENSDART00000162010|ENSDARG00000098592,1,23,19,24,0,0,0,24,5
ENSDART00000162121|ENSDARG00000094380,1,23,18,23,0,0,0,23,5
ENSDART00000162231|ENSDARG00000105061,1,23,19,23,0,0,0,23,4
ENSDART00000162411|ENSDARG00000099448,1,23,19,24,0,0,0,24,5
ENSDART00000163125|ENSDARG00000105241,1,23,18,23,0,0,0,23,5
ENSDART00000163359|ENSDARG00000098317,1,21,18,21,0,2,2,23,5
ENSDART00000163528|ENSDARG00000099773,1,23,19,24,0,0,0,24,5
ENSDART00000164291|ENSDARG00000103976,1,22,19,23,0,1,1,24,5
ENSDART00000165587|ENSDARG00000059373,2,22,20,22,1,1,2,24,4
ENSDART00000165839|ENSDARG00000068397,1,23,18,23,0,0,0,23,5
ENSDART00000166348|ENSDARG00000008243,1,23,23,23,0,0,0,23,0
ENSDART00000167951|ENSDARG00000098317,1,21,18,21,0,2,2,23,5
ENSDART00000168434|ENSDARG00000017188,2,22,18,21,1,1,2,23,5
ENSDART00000169283|ENSDARG00000102025,1,23,19,24,0,0,0,24,5
ENSDART00000169316|ENSDARG00000029463,2,23,19,23,1,0,1,24,5
ENSDART00000169509|ENSDARG00000007278,2,23,19,23,1,0,1,24,5
ENSDART00000169740|ENSDARG00000104119,1,22,18,22,0,1,1,23,5
ENSDART00000170116|ENSDARG00000052170,1,23,19,24,0,0,0,24,5
ENSDART00000171986|ENSDARG00000101999,1,22,19,23,0,1,1,24,5
ENSDART00000172721|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000172974|ENSDARG00000057272,1,23,18,23,0,0,0,23,5
ENSDART00000173106|ENSDARG00000042458,1,23,18,23,0,0,0,23,5
ENSDART00000173172|ENSDARG00000087994,1,22,18,22,0,1,1,23,5
ENSDART00000173397|ENSDARG00000105379,1,23,19,24,0,0,0,24,5
ENSDART00000173470|ENSDARG00000056590,1,23,19,24,0,0,0,24,5
ENSDART00000173682|ENSDARG00000074498,1,23,18,23,0,0,0,23,5
ENSDART00000173804|ENSDARG00000077537,1,23,18,23,0,0,0,23,5
ENSDART00000174580|ENSDARG00000029263,1,23,18,23,0,0,0,23,5
ENSDART00000175207|ENSDARG00000076270,1,23,18,23,0,0,0,23,5
ENSDART00000175269|ENSDARG00000095022,1,23,19,24,0,0,0,24,5
ENSDART00000178877|ENSDARG00000015563,1,22,19,23,0,1,1,24,5
ENSDART00000179868|ENSDARG00000094735,1,22,19,23,0,1,1,24,5
ENSDART00000179992|ENSDARG00000070348,1,23,18,23,0,0,0,23,5
ENSDART00000180127|ENSDARG00000015731,2,23,18,22,1,0,1,23,5
ENSDART00000180361|ENSDARG00000057272,1,23,18,23,0,0,0,23,5
ENSDART00000180458|ENSDARG00000105188,1,23,21,26,0,0,0,26,5
ENSDART00000180691|ENSDARG00000112759,1,22,18,22,0,1,1,23,5
ENSDART00000180957|ENSDARG00000102025,1,23,19,24,0,0,0,24,5
ENSDART00000181000|ENSDARG00000052170,1,23,19,24,0,0,0,24,5
ENSDART00000181093|ENSDARG00000014994,1,21,19,21,0,2,2,23,4
ENSDART00000181318|ENSDARG00000078058,1,23,19,24,0,0,0,24,5
ENSDART00000181658|ENSDARG00000054799,1,23,19,24,0,0,0,24,5
ENSDART00000182247|ENSDARG00000029263,1,23,18,23,0,0,0,23,5
ENSDART00000182384|ENSDARG00000104119,1,22,18,22,0,1,1,23,5
ENSDART00000183694|ENSDARG00000062646,2,23,19,23,1,0,1,24,5
ENSDART00000184037|ENSDARG00000098592,1,23,19,24,0,0,0,24,5
ENSDART00000184107|ENSDARG00000070348,1,23,18,23,0,0,0,23,5
ENSDART00000184299|ENSDARG00000029263,1,23,18,23,0,0,0,23,5
ENSDART00000185239|ENSDARG00000003699,1,23,19,24,0,0,0,24,5
ENSDART00000185574|ENSDARG00000007278,2,23,19,23,1,0,1,24,5
ENSDART00000185790|ENSDARG00000052170,1,23,19,24,0,0,0,24,5
ENSDART00000185941|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000186001|ENSDARG00000095022,1,23,19,24,0,0,0,24,5
ENSDART00000186156|ENSDARG00000098317,1,21,18,21,0,2,2,23,5
ENSDART00000186269|ENSDARG00000063474,1,23,18,23,0,0,0,23,5
ENSDART00000186514|ENSDARG00000112751,1,22,18,22,0,1,1,23,5
ENSDART00000186537|ENSDARG00000089369,1,23,18,23,0,0,0,23,5
ENSDART00000186578|ENSDARG00000023694,1,23,18,23,0,0,0,23,5
ENSDART00000186930|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000187167|ENSDARG00000055763,1,23,19,24,0,0,0,24,5
ENSDART00000188111|ENSDARG00000074238,1,23,18,23,0,0,0,23,5
ENSDART00000188276|ENSDARG00000007278,2,23,19,23,1,0,1,24,5
ENSDART00000188334|ENSDARG00000002971,1,23,18,23,0,0,0,23,5
ENSDART00000188553|ENSDARG00000116487,1,23,19,24,0,0,0,24,5
ENSDART00000188643|ENSDARG00000002971,1,23,18,23,0,0,0,23,5
ENSDART00000188895|ENSDARG00000062790,1,22,20,24,0,1,1,25,5
ENSDART00000189271|ENSDARG00000105188,1,23,21,26,0,0,0,26,5
ENSDART00000189846|ENSDARG00000011171,1,22,18,22,0,1,1,23,5
ENSDART00000190486|ENSDARG00000077388,2,22,18,21,1,1,2,23,5
ENSDART00000191264|ENSDARG00000104119,1,22,18,22,0,1,1,23,5
ENSDART00000191401|ENSDARG00000062790,1,22,20,24,0,1,1,25,5
ENSDART00000192164|ENSDARG00000116727,1,22,19,23,0,1,1,24,5
ENSDART00000192373|ENSDARG00000037174,1,23,21,26,0,0,0,26,5
ENSDART00000192594|ENSDARG00000016181,1,23,20,25,0,0,0,25,5
ENSDART00000193409|ENSDARG00000094735,1,22,19,23,0,1,1,24,5
ENSDART00000193749|ENSDARG00000033706,1,23,18,23,0,0,0,23,5
ENSDART00000193865|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
