Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000001691|ENSDARG00000001463,1,23,19,23,0,0,0,23,4
ENSDART00000065288|ENSDARG00000058162,1,23,20,23,0,0,0,23,3
ENSDART00000066424|ENSDARG00000045175,1,23,19,24,0,0,0,24,5
ENSDART00000067168|ENSDARG00000045687,1,23,20,25,0,0,0,25,5
ENSDART00000067560|ENSDARG00000014727,1,23,19,24,0,0,0,24,5
ENSDART00000074175|ENSDARG00000031693,1,23,18,23,0,0,0,23,5
ENSDART00000074936|ENSDARG00000052982,1,22,18,22,0,1,1,23,5
ENSDART00000074968|ENSDARG00000014674,1,23,18,23,0,0,0,23,5
ENSDART00000075176|ENSDARG00000053200,1,23,18,23,0,0,0,23,5
ENSDART00000076103|ENSDARG00000053979,1,23,19,23,0,0,0,23,4
ENSDART00000077694|ENSDARG00000055357,1,23,18,23,0,0,0,23,5
ENSDART00000077736|ENSDARG00000055388,1,23,18,23,0,0,0,23,5
ENSDART00000077775|ENSDARG00000055429,1,23,19,24,0,0,0,24,5
ENSDART00000077819|ENSDARG00000055520,1,23,20,25,0,0,0,25,5
ENSDART00000078860|ENSDARG00000056374,1,23,18,23,0,0,0,23,5
ENSDART00000079782|ENSDARG00000057248,1,23,18,23,0,0,0,23,5
ENSDART00000080372|ENSDARG00000057652,1,23,18,23,0,0,0,23,5
ENSDART00000080888|ENSDARG00000058076,1,23,18,23,0,0,0,23,5
ENSDART00000083213|ENSDARG00000059682,1,23,21,26,0,0,0,26,5
ENSDART00000083558|ENSDARG00000059811,1,23,18,23,0,0,0,23,5
ENSDART00000086094|ENSDARG00000060813,2,23,18,22,1,0,1,23,5
ENSDART00000086617|ENSDARG00000061042,1,23,21,26,0,0,0,26,5
ENSDART00000087114|ENSDARG00000021938,1,23,19,24,0,0,0,24,5
ENSDART00000087694|ENSDARG00000061479,1,23,18,23,0,0,0,23,5
ENSDART00000088033|ENSDARG00000039181,1,23,22,25,0,0,0,25,3
ENSDART00000088912|ENSDARG00000111920,1,23,18,23,0,0,0,23,5
ENSDART00000089113|ENSDARG00000062000,2,23,19,23,1,0,1,24,5
ENSDART00000091502|ENSDARG00000062924,1,23,19,24,0,0,0,24,5
ENSDART00000091850|ENSDARG00000063076,1,21,18,21,0,2,2,23,5
ENSDART00000092053|ENSDARG00000063167,1,23,19,23,0,0,0,23,4
ENSDART00000092104|ENSDARG00000063195,1,23,19,23,0,0,0,23,4
ENSDART00000093108|ENSDARG00000009733,1,23,18,23,0,0,0,23,5
ENSDART00000097773|ENSDARG00000067859,1,21,18,21,0,2,2,23,5
ENSDART00000098859|ENSDARG00000040008,1,23,18,23,0,0,0,23,5
ENSDART00000099479|ENSDARG00000068711,1,23,19,23,0,0,0,23,4
ENSDART00000100551|ENSDARG00000011983,1,23,18,23,0,0,0,23,5
ENSDART00000100667|ENSDARG00000042151,1,23,19,24,0,0,0,24,5
ENSDART00000101174|ENSDARG00000069482,1,23,19,24,0,0,0,24,5
ENSDART00000102643|ENSDARG00000019208,1,23,18,23,0,0,0,23,5
ENSDART00000104293|ENSDARG00000022518,1,23,18,23,0,0,0,23,5
ENSDART00000104834|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000105864|ENSDARG00000071553,2,23,19,23,1,0,1,24,5
ENSDART00000105939|ENSDARG00000079762,1,23,18,23,0,0,0,23,5
ENSDART00000109099|ENSDARG00000028213,1,22,18,22,0,1,1,23,5
ENSDART00000110227|ENSDARG00000091727,1,23,19,24,0,0,0,24,5
ENSDART00000110373|ENSDARG00000079229,1,22,18,22,0,1,1,23,5
ENSDART00000110482|ENSDARG00000076632,1,23,19,23,0,0,0,23,4
ENSDART00000110645|ENSDARG00000075110,1,23,19,23,0,0,0,23,4
ENSDART00000110969|ENSDARG00000077285,1,23,18,23,0,0,0,23,5
ENSDART00000111144|ENSDARG00000077986,1,22,18,22,0,1,1,23,5
ENSDART00000111203|ENSDARG00000079805,2,23,18,22,1,0,1,23,5
ENSDART00000111450|ENSDARG00000060813,2,23,18,22,1,0,1,23,5
ENSDART00000111475|ENSDARG00000078898,1,23,19,24,0,0,0,24,5
ENSDART00000112441|ENSDARG00000075685,1,23,19,24,0,0,0,24,5
ENSDART00000113483|ENSDARG00000075593,1,22,18,22,0,1,1,23,5
ENSDART00000113567|ENSDARG00000079306,1,23,21,26,0,0,0,26,5
ENSDART00000114328|ENSDARG00000075245,3,23,19,22,2,0,2,24,5
ENSDART00000114385|ENSDARG00000075725,1,23,18,23,0,0,0,23,5
ENSDART00000118068|ENSDARG00000083387,1,23,19,24,0,0,0,24,5
ENSDART00000121848|ENSDARG00000001244,1,23,20,25,0,0,0,25,5
ENSDART00000122015|ENSDARG00000004177,1,21,19,22,0,2,2,24,5
ENSDART00000123054|ENSDARG00000088967,1,22,18,22,0,1,1,23,5
ENSDART00000123574|ENSDARG00000091538,1,23,20,25,0,0,0,25,5
ENSDART00000124131|ENSDARG00000025699,1,23,18,23,0,0,0,23,5
ENSDART00000124167|ENSDARG00000044968,1,23,18,23,0,0,0,23,5
ENSDART00000124689|ENSDARG00000017220,1,22,19,22,0,1,1,23,4
ENSDART00000124691|ENSDARG00000059811,1,23,18,23,0,0,0,23,5
ENSDART00000124871|ENSDARG00000004451,1,23,19,24,0,0,0,24,5
ENSDART00000125665|ENSDARG00000077093,1,22,18,22,0,1,1,23,5
ENSDART00000125953|ENSDARG00000000563,1,23,18,23,0,0,0,23,5
ENSDART00000126705|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000126871|ENSDARG00000028213,1,22,18,22,0,1,1,23,5
ENSDART00000127755|ENSDARG00000070981,3,23,18,21,2,0,2,23,5
ENSDART00000128510|ENSDARG00000036993,1,22,18,22,0,1,1,23,5
ENSDART00000128602|ENSDARG00000042835,1,22,18,22,0,1,1,23,5
ENSDART00000129240|ENSDARG00000079762,1,23,18,23,0,0,0,23,5
ENSDART00000129882|ENSDARG00000068415,2,23,18,22,1,0,1,23,5
ENSDART00000130278|ENSDARG00000090973,1,23,19,24,0,0,0,24,5
ENSDART00000130881|ENSDARG00000052982,1,22,18,22,0,1,1,23,5
ENSDART00000131010|ENSDARG00000086706,1,23,20,25,0,0,0,25,5
ENSDART00000131279|ENSDARG00000061235,1,23,19,24,0,0,0,24,5
ENSDART00000131555|ENSDARG00000092862,2,23,18,22,1,0,1,23,5
ENSDART00000131913|ENSDARG00000020960,1,23,19,24,0,0,0,24,5
ENSDART00000132673|ENSDARG00000030357,1,23,20,25,0,0,0,25,5
ENSDART00000132809|ENSDARG00000092829,1,23,18,23,0,0,0,23,5
ENSDART00000132896|ENSDARG00000078468,1,22,18,22,0,1,1,23,5
ENSDART00000133317|ENSDARG00000030357,1,23,20,25,0,0,0,25,5
ENSDART00000133504|ENSDARG00000075110,1,23,19,23,0,0,0,23,4
ENSDART00000133874|ENSDARG00000030357,1,23,20,25,0,0,0,25,5
ENSDART00000134037|ENSDARG00000004724,1,23,18,23,0,0,0,23,5
ENSDART00000134080|ENSDARG00000045560,1,22,19,23,0,1,1,24,5
ENSDART00000134272|ENSDARG00000030357,1,23,20,25,0,0,0,25,5
ENSDART00000135603|ENSDARG00000058023,1,23,18,23,0,0,0,23,5
ENSDART00000135639|ENSDARG00000090673,1,23,18,23,0,0,0,23,5
ENSDART00000135651|ENSDARG00000002549,2,23,20,22,1,0,1,23,3
ENSDART00000136155|ENSDARG00000095609,1,23,20,25,0,0,0,25,5
ENSDART00000136200|ENSDARG00000077151,1,22,18,22,0,1,1,23,5
ENSDART00000136295|ENSDARG00000002549,2,23,20,22,1,0,1,23,3
ENSDART00000136624|ENSDARG00000055429,1,23,19,24,0,0,0,24,5
ENSDART00000136977|ENSDARG00000075245,3,23,19,22,2,0,2,24,5
ENSDART00000137281|ENSDARG00000092842,1,23,18,23,0,0,0,23,5
ENSDART00000137404|ENSDARG00000019208,1,23,18,23,0,0,0,23,5
ENSDART00000137636|ENSDARG00000068714,1,23,18,23,0,0,0,23,5
ENSDART00000138062|ENSDARG00000025108,1,22,18,22,0,1,1,23,5
ENSDART00000138369|ENSDARG00000042319,1,23,18,23,0,0,0,23,5
ENSDART00000138401|ENSDARG00000077285,1,23,18,23,0,0,0,23,5
ENSDART00000138696|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000138974|ENSDARG00000036993,1,22,18,22,0,1,1,23,5
ENSDART00000139102|ENSDARG00000057652,1,23,18,23,0,0,0,23,5
ENSDART00000139216|ENSDARG00000055520,1,23,20,25,0,0,0,25,5
ENSDART00000139350|ENSDARG00000009499,1,23,19,24,0,0,0,24,5
ENSDART00000139851|ENSDARG00000093973,1,23,18,23,0,0,0,23,5
ENSDART00000140316|ENSDARG00000030357,1,23,20,25,0,0,0,25,5
ENSDART00000140379|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000140552|ENSDARG00000004724,1,23,18,23,0,0,0,23,5
ENSDART00000140684|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000141705|ENSDARG00000019950,2,23,18,22,1,0,1,23,5
ENSDART00000141941|ENSDARG00000040123,3,23,18,21,2,0,2,23,5
ENSDART00000141974|ENSDARG00000014674,1,23,18,23,0,0,0,23,5
ENSDART00000142611|ENSDARG00000011445,1,21,18,21,0,2,2,23,5
ENSDART00000142680|ENSDARG00000052728,1,23,21,25,0,0,0,25,4
ENSDART00000142818|ENSDARG00000052728,1,23,21,25,0,0,0,25,4
ENSDART00000142830|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000142864|ENSDARG00000062137,1,23,18,23,0,0,0,23,5
ENSDART00000143504|ENSDARG00000022518,1,23,18,23,0,0,0,23,5
ENSDART00000143666|ENSDARG00000001879,1,23,18,23,0,0,0,23,5
ENSDART00000143729|ENSDARG00000094529,1,23,18,23,0,0,0,23,5
ENSDART00000143743|ENSDARG00000076534,1,23,19,24,0,0,0,24,5
ENSDART00000144255|ENSDARG00000077633,1,22,18,22,0,1,1,23,5
ENSDART00000144397|ENSDARG00000052578,2,23,18,22,1,0,1,23,5
ENSDART00000144651|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000144842|ENSDARG00000031388,1,23,18,23,0,0,0,23,5
ENSDART00000144995|ENSDARG00000093253,1,23,18,23,0,0,0,23,5
ENSDART00000145352|ENSDARG00000053979,1,23,19,23,0,0,0,23,4
ENSDART00000145468|ENSDARG00000030357,1,23,20,25,0,0,0,25,5
ENSDART00000146067|ENSDARG00000057248,1,23,18,23,0,0,0,23,5
ENSDART00000146563|ENSDARG00000025108,1,22,18,22,0,1,1,23,5
ENSDART00000146572|ENSDARG00000094086,1,23,18,23,0,0,0,23,5
ENSDART00000147188|ENSDARG00000039181,1,23,22,25,0,0,0,25,3
ENSDART00000148087|ENSDARG00000014817,1,23,19,24,0,0,0,24,5
ENSDART00000148460|ENSDARG00000022309,1,22,19,22,0,1,1,23,4
ENSDART00000148787|ENSDARG00000015543,1,23,18,23,0,0,0,23,5
ENSDART00000148834|ENSDARG00000095802,1,21,19,22,0,2,2,24,5
ENSDART00000148876|ENSDARG00000071113,1,23,19,24,0,0,0,24,5
ENSDART00000148927|ENSDARG00000027087,1,23,19,23,0,0,0,23,4
ENSDART00000149029|ENSDARG00000038378,1,21,18,21,0,2,2,23,5
ENSDART00000149079|ENSDARG00000038378,1,21,18,21,0,2,2,23,5
ENSDART00000149241|ENSDARG00000001244,1,23,20,25,0,0,0,25,5
ENSDART00000149361|ENSDARG00000038378,1,21,18,21,0,2,2,23,5
ENSDART00000149545|ENSDARG00000017799,1,22,18,22,0,1,1,23,5
ENSDART00000149713|ENSDARG00000027710,2,23,18,22,1,0,1,23,5
ENSDART00000150086|ENSDARG00000042671,1,23,20,24,0,0,0,24,4
ENSDART00000150189|ENSDARG00000002549,2,23,20,22,1,0,1,23,3
ENSDART00000150908|ENSDARG00000062630,1,23,18,23,0,0,0,23,5
ENSDART00000151261|ENSDARG00000054010,1,23,18,23,0,0,0,23,5
ENSDART00000152992|ENSDARG00000042319,1,23,18,23,0,0,0,23,5
ENSDART00000153177|ENSDARG00000088307,1,22,18,22,0,1,1,23,5
ENSDART00000153215|ENSDARG00000042319,1,23,18,23,0,0,0,23,5
ENSDART00000153247|ENSDARG00000090930,1,23,19,24,0,0,0,24,5
ENSDART00000153406|ENSDARG00000091836,1,23,19,24,0,0,0,24,5
ENSDART00000153426|ENSDARG00000005236,2,22,19,22,1,1,2,24,5
ENSDART00000153436|ENSDARG00000061631,3,23,18,21,2,0,2,23,5
ENSDART00000153892|ENSDARG00000075725,1,23,18,23,0,0,0,23,5
ENSDART00000154074|ENSDARG00000090489,1,23,19,23,0,0,0,23,4
ENSDART00000154297|ENSDARG00000042835,1,22,18,22,0,1,1,23,5
ENSDART00000154504|ENSDARG00000078578,1,21,18,21,0,2,2,23,5
ENSDART00000154778|ENSDARG00000022045,1,23,18,23,0,0,0,23,5
ENSDART00000155174|ENSDARG00000003900,1,23,18,23,0,0,0,23,5
ENSDART00000155619|ENSDARG00000042835,1,22,18,22,0,1,1,23,5
ENSDART00000155643|ENSDARG00000090489,1,23,19,23,0,0,0,23,4
ENSDART00000155790|ENSDARG00000059473,1,22,19,23,0,1,1,24,5
ENSDART00000156450|ENSDARG00000088967,1,22,18,22,0,1,1,23,5
ENSDART00000156722|ENSDARG00000079229,1,22,18,22,0,1,1,23,5
ENSDART00000156927|ENSDARG00000090489,1,23,19,23,0,0,0,23,4
ENSDART00000157737|ENSDARG00000079396,1,23,19,23,0,0,0,23,4
ENSDART00000157750|ENSDARG00000038378,1,21,18,21,0,2,2,23,5
ENSDART00000158030|ENSDARG00000093563,1,23,18,23,0,0,0,23,5
ENSDART00000158122|ENSDARG00000042835,1,22,18,22,0,1,1,23,5
ENSDART00000158291|ENSDARG00000100558,1,23,18,23,0,0,0,23,5
ENSDART00000158566|ENSDARG00000111747,1,23,18,23,0,0,0,23,5
ENSDART00000158809|ENSDARG00000090973,1,23,19,24,0,0,0,24,5
ENSDART00000158960|ENSDARG00000061479,1,23,18,23,0,0,0,23,5
ENSDART00000159058|ENSDARG00000075110,1,23,19,23,0,0,0,23,4
ENSDART00000159682|ENSDARG00000102668,1,22,18,22,0,1,1,23,5
ENSDART00000161261|ENSDARG00000099566,1,23,18,23,0,0,0,23,5
ENSDART00000161473|ENSDARG00000043719,1,23,18,23,0,0,0,23,5
ENSDART00000161650|ENSDARG00000005122,1,23,20,25,0,0,0,25,5
ENSDART00000161938|ENSDARG00000100166,3,23,18,21,2,0,2,23,5
ENSDART00000162031|ENSDARG00000100480,1,23,19,24,0,0,0,24,5
ENSDART00000162039|ENSDARG00000100558,1,23,18,23,0,0,0,23,5
ENSDART00000162211|ENSDARG00000104285,2,23,19,23,1,0,1,24,5
ENSDART00000162720|ENSDARG00000101900,1,23,20,24,0,0,0,24,4
ENSDART00000162994|ENSDARG00000101750,2,23,18,22,1,0,1,23,5
ENSDART00000163071|ENSDARG00000101900,1,23,20,24,0,0,0,24,4
ENSDART00000164124|ENSDARG00000052982,1,22,18,22,0,1,1,23,5
ENSDART00000164296|ENSDARG00000022518,1,23,18,23,0,0,0,23,5
ENSDART00000164352|ENSDARG00000100614,1,23,18,23,0,0,0,23,5
ENSDART00000164531|ENSDARG00000101403,1,23,18,23,0,0,0,23,5
ENSDART00000165147|ENSDARG00000093253,1,23,18,23,0,0,0,23,5
ENSDART00000165565|ENSDARG00000102307,1,23,19,24,0,0,0,24,5
ENSDART00000165911|ENSDARG00000099084,2,22,18,21,1,1,2,23,5
ENSDART00000166535|ENSDARG00000104516,2,23,19,23,1,0,1,24,5
ENSDART00000166617|ENSDARG00000019962,2,23,18,22,1,0,1,23,5
ENSDART00000166618|ENSDARG00000059682,1,23,21,26,0,0,0,26,5
ENSDART00000166733|ENSDARG00000102873,1,23,18,23,0,0,0,23,5
ENSDART00000167214|ENSDARG00000030357,1,23,20,25,0,0,0,25,5
ENSDART00000167298|ENSDARG00000005122,1,23,20,25,0,0,0,25,5
ENSDART00000167617|ENSDARG00000100688,1,23,19,23,0,0,0,23,4
ENSDART00000167705|ENSDARG00000098954,1,23,18,23,0,0,0,23,5
ENSDART00000167851|ENSDARG00000098311,1,23,18,23,0,0,0,23,5
ENSDART00000168627|ENSDARG00000101903,2,21,18,20,1,2,3,23,5
ENSDART00000168956|ENSDARG00000113052,1,23,18,23,0,0,0,23,5
ENSDART00000168972|ENSDARG00000011233,4,23,18,20,3,0,3,23,5
ENSDART00000169136|ENSDARG00000098113,1,23,18,23,0,0,0,23,5
ENSDART00000169154|ENSDARG00000113753,1,23,18,23,0,0,0,23,5
ENSDART00000169280|ENSDARG00000098509,1,23,18,23,0,0,0,23,5
ENSDART00000169704|ENSDARG00000003512,1,23,20,25,0,0,0,25,5
ENSDART00000170617|ENSDARG00000101900,1,23,20,24,0,0,0,24,4
ENSDART00000171036|ENSDARG00000000229,1,23,18,23,0,0,0,23,5
ENSDART00000171080|ENSDARG00000104541,1,23,19,24,0,0,0,24,5
ENSDART00000171128|ENSDARG00000060813,2,23,18,22,1,0,1,23,5
ENSDART00000171183|ENSDARG00000007601,1,23,19,24,0,0,0,24,5
ENSDART00000171719|ENSDARG00000099449,1,23,19,24,0,0,0,24,5
ENSDART00000172066|ENSDARG00000099966,3,22,18,20,2,1,3,23,5
ENSDART00000172081|ENSDARG00000099084,2,22,18,21,1,1,2,23,5
ENSDART00000172837|ENSDARG00000009733,1,23,18,23,0,0,0,23,5
ENSDART00000172908|ENSDARG00000105470,1,23,19,24,0,0,0,24,5
ENSDART00000173066|ENSDARG00000105317,1,23,22,27,0,0,0,27,5
ENSDART00000173130|ENSDARG00000018049,1,23,18,23,0,0,0,23,5
ENSDART00000173455|ENSDARG00000031693,1,23,18,23,0,0,0,23,5
ENSDART00000173675|ENSDARG00000105589,1,23,19,24,0,0,0,24,5
ENSDART00000173726|ENSDARG00000105522,1,22,18,22,0,1,1,23,5
ENSDART00000173844|ENSDARG00000075800,1,23,18,23,0,0,0,23,5
ENSDART00000174564|ENSDARG00000099566,1,23,18,23,0,0,0,23,5
ENSDART00000175208|ENSDARG00000008370,1,23,18,23,0,0,0,23,5
ENSDART00000178092|ENSDARG00000108637,1,23,18,23,0,0,0,23,5
ENSDART00000179290|ENSDARG00000108649,1,23,18,23,0,0,0,23,5
ENSDART00000180066|ENSDARG00000022518,1,23,18,23,0,0,0,23,5
ENSDART00000180124|ENSDARG00000039843,1,23,20,25,0,0,0,25,5
ENSDART00000180205|ENSDARG00000022518,1,23,18,23,0,0,0,23,5
ENSDART00000180262|ENSDARG00000022518,1,23,18,23,0,0,0,23,5
ENSDART00000180565|ENSDARG00000007601,1,23,19,24,0,0,0,24,5
ENSDART00000180618|ENSDARG00000112120,1,23,18,23,0,0,0,23,5
ENSDART00000180694|ENSDARG00000068415,2,23,18,22,1,0,1,23,5
ENSDART00000180782|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000180912|ENSDARG00000090489,1,23,19,23,0,0,0,23,4
ENSDART00000181008|ENSDARG00000114042,1,23,18,23,0,0,0,23,5
ENSDART00000181338|ENSDARG00000022045,1,23,18,23,0,0,0,23,5
ENSDART00000181840|ENSDARG00000098113,1,23,18,23,0,0,0,23,5
ENSDART00000181854|ENSDARG00000077151,1,22,18,22,0,1,1,23,5
ENSDART00000182004|ENSDARG00000071113,1,23,19,24,0,0,0,24,5
ENSDART00000182081|ENSDARG00000007601,1,23,19,24,0,0,0,24,5
ENSDART00000182622|ENSDARG00000022045,1,23,18,23,0,0,0,23,5
ENSDART00000182666|ENSDARG00000017696,3,22,19,20,2,1,3,23,4
ENSDART00000182808|ENSDARG00000101903,2,21,18,20,1,2,3,23,5
ENSDART00000183198|ENSDARG00000062137,1,23,18,23,0,0,0,23,5
ENSDART00000184078|ENSDARG00000079306,1,23,21,26,0,0,0,26,5
ENSDART00000184199|ENSDARG00000014674,1,23,18,23,0,0,0,23,5
ENSDART00000184483|ENSDARG00000022045,1,23,18,23,0,0,0,23,5
ENSDART00000184714|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000185368|ENSDARG00000025108,1,22,18,22,0,1,1,23,5
ENSDART00000185513|ENSDARG00000114969,1,23,18,23,0,0,0,23,5
ENSDART00000185561|ENSDARG00000112634,1,23,18,23,0,0,0,23,5
ENSDART00000185833|ENSDARG00000031709,1,22,18,22,0,1,1,23,5
ENSDART00000186594|ENSDARG00000111747,1,23,18,23,0,0,0,23,5
ENSDART00000186838|ENSDARG00000114742,1,23,19,24,0,0,0,24,5
ENSDART00000186931|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000187206|ENSDARG00000062630,1,23,18,23,0,0,0,23,5
ENSDART00000187235|ENSDARG00000031709,1,22,18,22,0,1,1,23,5
ENSDART00000187283|ENSDARG00000076480,1,23,18,23,0,0,0,23,5
ENSDART00000187646|ENSDARG00000098954,1,23,18,23,0,0,0,23,5
ENSDART00000187677|ENSDARG00000111835,1,23,18,23,0,0,0,23,5
ENSDART00000187743|ENSDARG00000010816,1,22,18,22,0,1,1,23,5
ENSDART00000187954|ENSDARG00000025108,1,22,18,22,0,1,1,23,5
ENSDART00000188210|ENSDARG00000025108,1,22,18,22,0,1,1,23,5
ENSDART00000188357|ENSDARG00000091538,1,23,20,25,0,0,0,25,5
ENSDART00000188444|ENSDARG00000116657,1,23,18,23,0,0,0,23,5
ENSDART00000188634|ENSDARG00000005236,2,22,19,22,1,1,2,24,5
ENSDART00000188706|ENSDARG00000022045,1,23,18,23,0,0,0,23,5
ENSDART00000188812|ENSDARG00000113974,1,23,18,23,0,0,0,23,5
ENSDART00000189976|ENSDARG00000105317,1,23,22,27,0,0,0,27,5
ENSDART00000190830|ENSDARG00000040123,3,23,18,21,2,0,2,23,5
ENSDART00000190888|ENSDARG00000042319,1,23,18,23,0,0,0,23,5
ENSDART00000190921|ENSDARG00000088967,1,22,18,22,0,1,1,23,5
ENSDART00000191042|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000191388|ENSDARG00000114441,1,23,18,23,0,0,0,23,5
ENSDART00000191593|ENSDARG00000114391,1,23,18,23,0,0,0,23,5
ENSDART00000191829|ENSDARG00000110727,1,23,18,23,0,0,0,23,5
ENSDART00000192186|ENSDARG00000114086,1,23,18,23,0,0,0,23,5
ENSDART00000192298|ENSDARG00000070981,3,23,18,21,2,0,2,23,5
ENSDART00000192319|ENSDARG00000062630,1,23,18,23,0,0,0,23,5
ENSDART00000193157|ENSDARG00000038428,1,23,19,24,0,0,0,24,5
ENSDART00000193306|ENSDARG00000061235,1,23,19,24,0,0,0,24,5
ENSDART00000193322|ENSDARG00000114855,1,23,18,23,0,0,0,23,5
ENSDART00000193688|ENSDARG00000000563,1,23,18,23,0,0,0,23,5
ENSDART00000193807|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000194353|ENSDARG00000117316,1,23,18,23,0,0,0,23,5
