Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000114226|ENSDARG00000025671,1,22,18,22,0,1,1,23,5
ENSDART00000114759|ENSDARG00000075178,1,23,18,23,0,0,0,23,5
ENSDART00000115090|ENSDARG00000012199,1,23,19,24,0,0,0,24,5
ENSDART00000115138|ENSDARG00000079872,1,23,20,25,0,0,0,25,5
ENSDART00000118316|ENSDARG00000080718,1,23,19,24,0,0,0,24,5
ENSDART00000122756|ENSDARG00000091602,1,23,19,24,0,0,0,24,5
ENSDART00000123019|ENSDARG00000055653,1,23,19,24,0,0,0,24,5
ENSDART00000124131|ENSDARG00000025699,2,23,19,22,1,0,1,23,4
ENSDART00000124181|ENSDARG00000017929,2,23,19,23,1,0,1,24,5
ENSDART00000124346|ENSDARG00000019815,1,23,18,23,0,0,0,23,5
ENSDART00000124510|ENSDARG00000011932,1,23,18,23,0,0,0,23,5
ENSDART00000124543|ENSDARG00000070108,1,23,19,24,0,0,0,24,5
ENSDART00000124567|ENSDARG00000040615,1,22,19,23,0,1,1,24,5
ENSDART00000124740|ENSDARG00000017929,2,23,19,23,1,0,1,24,5
ENSDART00000124833|ENSDARG00000052480,1,23,18,23,0,0,0,23,5
ENSDART00000126041|ENSDARG00000057736,1,23,19,23,0,0,0,23,4
ENSDART00000128759|ENSDARG00000089004,1,23,18,23,0,0,0,23,5
ENSDART00000129146|ENSDARG00000057218,1,23,20,25,0,0,0,25,5
ENSDART00000129148|ENSDARG00000086933,1,23,18,23,0,0,0,23,5
ENSDART00000129509|ENSDARG00000017093,3,22,18,20,2,1,3,23,5
ENSDART00000129918|ENSDARG00000055238,1,23,18,23,0,0,0,23,5
ENSDART00000130208|ENSDARG00000077119,1,23,19,24,0,0,0,24,5
ENSDART00000130277|ENSDARG00000037350,1,22,18,22,0,1,1,23,5
ENSDART00000130347|ENSDARG00000089821,1,23,18,23,0,0,0,23,5
ENSDART00000131292|ENSDARG00000055996,1,23,18,23,0,0,0,23,5
ENSDART00000131426|ENSDARG00000074050,1,22,19,23,0,1,1,24,5
ENSDART00000131631|ENSDARG00000074680,1,23,18,23,0,0,0,23,5
ENSDART00000132190|ENSDARG00000056258,1,23,18,23,0,0,0,23,5
ENSDART00000132443|ENSDARG00000077119,1,23,19,24,0,0,0,24,5
ENSDART00000132549|ENSDARG00000038910,1,23,19,24,0,0,0,24,5
ENSDART00000132668|ENSDARG00000089004,1,23,18,23,0,0,0,23,5
ENSDART00000133162|ENSDARG00000056414,1,23,20,25,0,0,0,25,5
ENSDART00000133234|ENSDARG00000094077,2,23,18,22,1,0,1,23,5
ENSDART00000133997|ENSDARG00000062258,1,22,18,22,0,1,1,23,5
ENSDART00000134215|ENSDARG00000069139,1,23,18,23,0,0,0,23,5
ENSDART00000134448|ENSDARG00000074346,1,23,18,23,0,0,0,23,5
ENSDART00000134475|ENSDARG00000058601,2,23,20,24,1,0,1,25,5
ENSDART00000134752|ENSDARG00000077143,1,22,20,24,0,1,1,25,5
ENSDART00000134896|ENSDARG00000023479,1,23,18,23,0,0,0,23,5
ENSDART00000134954|ENSDARG00000077119,1,23,19,24,0,0,0,24,5
ENSDART00000134989|ENSDARG00000074050,1,22,19,23,0,1,1,24,5
ENSDART00000135345|ENSDARG00000095696,2,23,18,22,1,0,1,23,5
ENSDART00000135384|ENSDARG00000013708,1,23,19,24,0,0,0,24,5
ENSDART00000135864|ENSDARG00000031985,1,23,18,23,0,0,0,23,5
ENSDART00000135989|ENSDARG00000006128,2,23,19,22,1,0,1,23,4
ENSDART00000136000|ENSDARG00000045748,2,23,19,22,1,0,1,23,4
ENSDART00000136011|ENSDARG00000041570,1,23,18,23,0,0,0,23,5
ENSDART00000136434|ENSDARG00000060687,1,23,19,23,0,0,0,23,4
ENSDART00000136559|ENSDARG00000076265,1,23,19,23,0,0,0,23,4
ENSDART00000136653|ENSDARG00000058578,1,23,18,23,0,0,0,23,5
ENSDART00000136937|ENSDARG00000055996,1,23,18,23,0,0,0,23,5
ENSDART00000137212|ENSDARG00000062154,1,23,18,23,0,0,0,23,5
ENSDART00000137355|ENSDARG00000062646,1,23,19,23,0,0,0,23,4
ENSDART00000137373|ENSDARG00000086112,1,23,19,24,0,0,0,24,5
ENSDART00000138176|ENSDARG00000058133,1,22,19,23,0,1,1,24,5
ENSDART00000138284|ENSDARG00000094077,2,23,18,22,1,0,1,23,5
ENSDART00000138415|ENSDARG00000012409,1,23,19,24,0,0,0,24,5
ENSDART00000139237|ENSDARG00000055305,1,23,20,24,0,0,0,24,4
ENSDART00000139394|ENSDARG00000077009,1,23,18,23,0,0,0,23,5
ENSDART00000139687|ENSDARG00000077119,1,23,19,24,0,0,0,24,5
ENSDART00000140232|ENSDARG00000077119,1,23,19,24,0,0,0,24,5
ENSDART00000141010|ENSDARG00000055996,1,23,18,23,0,0,0,23,5
ENSDART00000141873|ENSDARG00000062506,2,23,18,22,1,0,1,23,5
ENSDART00000142000|ENSDARG00000012409,1,23,19,24,0,0,0,24,5
ENSDART00000142735|ENSDARG00000093342,1,22,18,22,0,1,1,23,5
ENSDART00000142745|ENSDARG00000061525,1,23,20,24,0,0,0,24,4
ENSDART00000143206|ENSDARG00000079199,1,23,18,23,0,0,0,23,5
ENSDART00000143449|ENSDARG00000074191,2,23,18,22,1,0,1,23,5
ENSDART00000143671|ENSDARG00000077119,1,23,19,24,0,0,0,24,5
ENSDART00000143677|ENSDARG00000025671,1,22,18,22,0,1,1,23,5
ENSDART00000143825|ENSDARG00000026902,1,21,18,21,0,2,2,23,5
ENSDART00000143953|ENSDARG00000074084,1,21,18,21,0,2,2,23,5
ENSDART00000144046|ENSDARG00000079872,1,23,20,25,0,0,0,25,5
ENSDART00000145083|ENSDARG00000013596,2,23,19,23,1,0,1,24,5
ENSDART00000145387|ENSDARG00000062325,2,23,18,22,1,0,1,23,5
ENSDART00000145931|ENSDARG00000092404,1,23,18,23,0,0,0,23,5
ENSDART00000146173|ENSDARG00000055996,1,23,18,23,0,0,0,23,5
ENSDART00000146726|ENSDARG00000019345,2,23,18,22,1,0,1,23,5
ENSDART00000146839|ENSDARG00000017605,1,23,19,24,0,0,0,24,5
ENSDART00000146890|ENSDARG00000036830,1,22,18,22,0,1,1,23,5
ENSDART00000146961|ENSDARG00000062880,1,23,20,25,0,0,0,25,5
ENSDART00000147098|ENSDARG00000077119,1,23,19,24,0,0,0,24,5
ENSDART00000147507|ENSDARG00000059634,3,23,18,21,2,0,2,23,5
ENSDART00000147648|ENSDARG00000070239,2,22,18,21,1,1,2,23,5
ENSDART00000147800|ENSDARG00000037350,1,22,18,22,0,1,1,23,5
ENSDART00000147860|ENSDARG00000044655,1,23,18,23,0,0,0,23,5
ENSDART00000147876|ENSDARG00000069139,1,23,18,23,0,0,0,23,5
ENSDART00000148010|ENSDARG00000055996,1,23,18,23,0,0,0,23,5
ENSDART00000148352|ENSDARG00000095378,1,23,18,23,0,0,0,23,5
ENSDART00000148612|ENSDARG00000060748,2,23,18,22,1,0,1,23,5
ENSDART00000149071|ENSDARG00000002215,1,23,20,25,0,0,0,25,5
ENSDART00000149276|ENSDARG00000058558,1,23,19,24,0,0,0,24,5
ENSDART00000149335|ENSDARG00000062942,3,22,19,21,2,1,3,24,5
ENSDART00000149442|ENSDARG00000095822,1,23,18,23,0,0,0,23,5
ENSDART00000149794|ENSDARG00000060748,2,23,18,22,1,0,1,23,5
ENSDART00000149893|ENSDARG00000089271,2,23,19,23,1,0,1,24,5
ENSDART00000150006|ENSDARG00000004871,1,23,18,23,0,0,0,23,5
ENSDART00000150713|ENSDARG00000045748,1,23,18,23,0,0,0,23,5
ENSDART00000151148|ENSDARG00000096312,1,23,18,23,0,0,0,23,5
ENSDART00000151398|ENSDARG00000090268,1,23,18,23,0,0,0,23,5
ENSDART00000152202|ENSDARG00000009689,1,23,18,23,0,0,0,23,5
ENSDART00000152240|ENSDARG00000079651,1,23,19,23,0,0,0,23,4
ENSDART00000152290|ENSDARG00000009689,1,23,18,23,0,0,0,23,5
ENSDART00000152338|ENSDARG00000075217,3,23,18,21,2,0,2,23,5
ENSDART00000152539|ENSDARG00000019001,1,23,18,23,0,0,0,23,5
ENSDART00000152679|ENSDARG00000096565,1,22,18,22,0,1,1,23,5
ENSDART00000153050|ENSDARG00000061864,1,22,18,22,0,1,1,23,5
ENSDART00000153055|ENSDARG00000061864,1,22,18,22,0,1,1,23,5
ENSDART00000154833|ENSDARG00000096565,1,22,18,22,0,1,1,23,5
ENSDART00000154851|ENSDARG00000096992,1,23,18,23,0,0,0,23,5
ENSDART00000155480|ENSDARG00000077047,1,23,19,24,0,0,0,24,5
ENSDART00000155600|ENSDARG00000097571,1,23,19,23,0,0,0,23,4
ENSDART00000156761|ENSDARG00000039878,1,23,19,23,0,0,0,23,4
ENSDART00000157002|ENSDARG00000097571,1,23,19,23,0,0,0,23,4
ENSDART00000157247|ENSDARG00000096967,1,23,18,23,0,0,0,23,5
ENSDART00000158178|ENSDARG00000101260,1,23,18,23,0,0,0,23,5
ENSDART00000158874|ENSDARG00000103830,1,23,18,23,0,0,0,23,5
ENSDART00000158887|ENSDARG00000101877,1,21,18,21,0,2,2,23,5
ENSDART00000159068|ENSDARG00000101877,1,21,18,21,0,2,2,23,5
ENSDART00000159618|ENSDARG00000101877,1,21,18,21,0,2,2,23,5
ENSDART00000160362|ENSDARG00000099008,1,23,18,23,0,0,0,23,5
ENSDART00000160750|ENSDARG00000059634,3,23,18,21,2,0,2,23,5
ENSDART00000161607|ENSDARG00000101409,1,23,18,23,0,0,0,23,5
ENSDART00000161766|ENSDARG00000101096,1,23,18,23,0,0,0,23,5
ENSDART00000162096|ENSDARG00000102366,1,23,19,24,0,0,0,24,5
ENSDART00000162176|ENSDARG00000104094,1,23,18,23,0,0,0,23,5
ENSDART00000162414|ENSDARG00000078615,1,23,19,24,0,0,0,24,5
ENSDART00000162903|ENSDARG00000086853,1,23,18,23,0,0,0,23,5
ENSDART00000162933|ENSDARG00000003846,1,22,19,23,0,1,1,24,5
ENSDART00000163151|ENSDARG00000105258,2,23,20,24,1,0,1,25,5
ENSDART00000163436|ENSDARG00000045910,2,23,18,22,1,0,1,23,5
ENSDART00000163449|ENSDARG00000060687,1,23,19,23,0,0,0,23,4
ENSDART00000164543|ENSDARG00000104119,1,23,20,25,0,0,0,25,5
ENSDART00000164610|ENSDARG00000104094,1,23,18,23,0,0,0,23,5
ENSDART00000164914|ENSDARG00000060671,1,23,18,23,0,0,0,23,5
ENSDART00000165708|ENSDARG00000102366,1,23,19,24,0,0,0,24,5
ENSDART00000166323|ENSDARG00000101877,1,21,18,21,0,2,2,23,5
ENSDART00000167292|ENSDARG00000055158,1,23,19,24,0,0,0,24,5
ENSDART00000168139|ENSDARG00000103658,3,23,18,21,2,0,2,23,5
ENSDART00000168474|ENSDARG00000101540,2,23,18,22,1,0,1,23,5
ENSDART00000168640|ENSDARG00000021702,1,23,19,24,0,0,0,24,5
ENSDART00000168897|ENSDARG00000103746,1,22,18,22,0,1,1,23,5
ENSDART00000169080|ENSDARG00000062506,2,23,18,22,1,0,1,23,5
ENSDART00000169740|ENSDARG00000104119,1,23,20,25,0,0,0,25,5
ENSDART00000170376|ENSDARG00000102470,1,23,19,24,0,0,0,24,5
ENSDART00000170946|ENSDARG00000103787,2,23,18,22,1,0,1,23,5
ENSDART00000171232|ENSDARG00000058578,1,23,18,23,0,0,0,23,5
ENSDART00000171356|ENSDARG00000104046,1,21,18,21,0,2,2,23,5
ENSDART00000171477|ENSDARG00000103792,1,23,18,23,0,0,0,23,5
ENSDART00000171753|ENSDARG00000074191,2,23,18,22,1,0,1,23,5
ENSDART00000172038|ENSDARG00000102291,1,22,18,22,0,1,1,23,5
ENSDART00000172520|ENSDARG00000103658,3,23,18,21,2,0,2,23,5
ENSDART00000172523|ENSDARG00000103830,1,23,18,23,0,0,0,23,5
ENSDART00000173407|ENSDARG00000010519,3,23,18,21,2,0,2,23,5
ENSDART00000173823|ENSDARG00000069430,1,21,18,21,0,2,2,23,5
ENSDART00000173886|ENSDARG00000105544,1,22,18,22,0,1,1,23,5
ENSDART00000176214|ENSDARG00000105287,2,23,18,22,1,0,1,23,5
ENSDART00000177169|ENSDARG00000056258,1,23,18,23,0,0,0,23,5
ENSDART00000178505|ENSDARG00000090421,1,23,18,23,0,0,0,23,5
ENSDART00000179731|ENSDARG00000041570,1,23,18,23,0,0,0,23,5
ENSDART00000179969|ENSDARG00000077119,1,23,19,24,0,0,0,24,5
ENSDART00000180159|ENSDARG00000011932,1,23,18,23,0,0,0,23,5
ENSDART00000180785|ENSDARG00000079939,2,23,20,24,1,0,1,25,5
ENSDART00000180932|ENSDARG00000040559,1,23,18,23,0,0,0,23,5
ENSDART00000181140|ENSDARG00000037925,3,23,18,21,2,0,2,23,5
ENSDART00000181658|ENSDARG00000054799,1,22,18,22,0,1,1,23,5
ENSDART00000181661|ENSDARG00000077009,1,23,18,23,0,0,0,23,5
ENSDART00000181711|ENSDARG00000102470,1,23,19,24,0,0,0,24,5
ENSDART00000182095|ENSDARG00000075217,3,23,18,21,2,0,2,23,5
ENSDART00000182109|ENSDARG00000076302,1,23,18,23,0,0,0,23,5
ENSDART00000182279|ENSDARG00000017929,2,23,19,23,1,0,1,24,5
ENSDART00000182485|ENSDARG00000038814,2,23,18,22,1,0,1,23,5
ENSDART00000182726|ENSDARG00000101849,1,23,20,25,0,0,0,25,5
ENSDART00000183694|ENSDARG00000062646,1,23,19,23,0,0,0,23,4
ENSDART00000183868|ENSDARG00000104094,1,23,18,23,0,0,0,23,5
ENSDART00000183908|ENSDARG00000067701,1,22,19,23,0,1,1,24,5
ENSDART00000183987|ENSDARG00000045150,1,23,19,24,0,0,0,24,5
ENSDART00000185187|ENSDARG00000021702,1,23,19,24,0,0,0,24,5
ENSDART00000185348|ENSDARG00000021702,1,23,19,24,0,0,0,24,5
ENSDART00000185878|ENSDARG00000067701,1,22,19,23,0,1,1,24,5
ENSDART00000186144|ENSDARG00000058638,1,23,18,23,0,0,0,23,5
ENSDART00000187245|ENSDARG00000004199,2,23,18,22,1,0,1,23,5
ENSDART00000187753|ENSDARG00000101877,1,21,18,21,0,2,2,23,5
ENSDART00000187930|ENSDARG00000019529,1,23,19,24,0,0,0,24,5
ENSDART00000187934|ENSDARG00000011932,1,23,18,23,0,0,0,23,5
ENSDART00000187986|ENSDARG00000062506,2,23,18,22,1,0,1,23,5
ENSDART00000188023|ENSDARG00000110900,2,23,18,22,1,0,1,23,5
ENSDART00000188456|ENSDARG00000062646,1,23,19,23,0,0,0,23,4
ENSDART00000188900|ENSDARG00000031985,1,23,18,23,0,0,0,23,5
ENSDART00000189473|ENSDARG00000074084,1,21,18,21,0,2,2,23,5
ENSDART00000189489|ENSDARG00000058638,1,23,18,23,0,0,0,23,5
ENSDART00000189911|ENSDARG00000074680,1,23,18,23,0,0,0,23,5
ENSDART00000191114|ENSDARG00000055653,1,23,19,24,0,0,0,24,5
ENSDART00000191647|ENSDARG00000075217,3,23,18,21,2,0,2,23,5
ENSDART00000191664|ENSDARG00000103746,1,22,18,22,0,1,1,23,5
ENSDART00000192658|ENSDARG00000067730,1,23,20,25,0,0,0,25,5
ENSDART00000193354|ENSDARG00000058638,1,23,18,23,0,0,0,23,5
ENSDART00000193693|ENSDARG00000010519,3,23,18,21,2,0,2,23,5
ENSDART00000193989|ENSDARG00000103746,1,22,18,22,0,1,1,23,5
